,python/cpython,ruby/ruby,nodejs/node
2013-04-16,9.763428448302397,6.9783374888416905,8.376989257241359
2013-04-17,27.276033490319207,12.446124603687629,5.710322590574691
2013-04-18,8.256425647181949,21.4097100378613,3.211723150798781
2013-04-19,13.775063871702526,16.041847508234063,14.812240280727675
2013-04-20,12.934404531043185,7.786353002739557,3.0787237972111923
2013-04-21,6.578554498722567,5.664611998645611,6.116485055560686
2013-04-22,7.416089512728168,9.67301535999015,3.693515867885616
2013-04-23,12.763428448302397,10.97833748884169,5.376989257241358
2013-04-24,9.276033490319206,18.44612460368763,-0.28967740942530873
2013-04-25,4.256425647181949,15.409710037861299,2.211723150798781
2013-04-26,3.775063871702527,11.041847508234063,2.812240280727676
2013-04-27,-2.065595468956814,17.786353002739556,8.078723797211193
2013-04-28,11.578554498722568,14.664611998645611,4.116485055560686
2013-04-29,4.416089512728168,6.67301535999015,10.693515867885615
2013-04-30,20.7634284483024,3.978337488841691,-0.623010742758642
2013-05-01,13.276033490319206,9.446124603687629,-0.28967740942530873
2013-05-02,3.2564256471819495,16.4097100378613,4.211723150798781
2013-05-03,7.775063871702527,8.041847508234063,3.812240280727676
2013-05-04,17.934404531043185,1.7863530027395569,2.0787237972111923
2013-05-05,2.578554498722567,12.664611998645611,3.1164850555606853
2013-05-06,22.416089512728167,4.67301535999015,2.693515867885616
2013-05-07,15.763428448302397,7.9783374888416905,3.376989257241358
2013-05-08,11.276033490319206,12.446124603687629,2.710322590574691
2013-05-09,8.256425647181949,6.409710037861298,6.211723150798781
2013-05-10,7.775063871702527,8.041847508234063,1.8122402807276758
2013-05-11,10.934404531043185,12.786353002739556,3.0787237972111923
2013-05-12,19.578554498722568,26.66461199864561,3.1164850555606853
2013-05-13,10.416089512728167,33.67301535999015,12.693515867885615
2013-05-14,5.763428448302397,20.978337488841692,22.37698925724136
2013-05-15,16.276033490319207,19.44612460368763,9.710322590574691
2013-05-16,18.25642564718195,13.409710037861299,4.211723150798781
2013-05-17,19.775063871702528,9.041847508234063,8.812240280727675
2013-05-18,11.934404531043185,21.786353002739556,2.0787237972111923
2013-05-19,7.578554498722567,22.66461199864561,3.1164850555606853
2013-05-20,23.416089512728167,23.67301535999015,4.6935158678856155
2013-05-21,8.763428448302397,15.97833748884169,0.376989257241358
2013-05-22,13.276033490319206,6.446124603687629,5.710322590574691
2013-05-23,8.256425647181949,12.409710037861299,8.21172315079878
2013-05-24,7.775063871702527,12.041847508234063,9.812240280727675
2013-05-25,16.934404531043185,13.786353002739556,4.078723797211192
2013-05-26,-4.421445501277433,15.664611998645611,3.1164850555606853
2013-05-27,3.416089512728168,26.67301535999015,0.6935158678856158
2013-05-28,27.7634284483024,5.9783374888416905,2.376989257241358
2013-05-29,20.276033490319207,4.446124603687629,8.710322590574691
2013-05-30,4.256425647181949,5.409710037861298,15.21172315079878
2013-05-31,12.775063871702526,20.041847508234063,0.8122402807276757
2013-06-01,4.934404531043186,12.786353002739556,2.0787237972111923
2013-06-02,-1.4214455012774332,18.66461199864561,3.1164850555606853
2013-06-03,1.4160895127281679,11.67301535999015,2.693515867885616
2013-06-04,17.7634284483024,14.97833748884169,10.376989257241359
2013-06-05,12.276033490319206,16.44612460368763,0.7103225905746913
2013-06-06,2.2564256471819495,20.4097100378613,1.2117231507987811
2013-06-07,8.775063871702526,38.04184750823406,0.8122402807276757
2013-06-08,4.934404531043186,29.786353002739556,3.0787237972111923
2013-06-09,4.578554498722567,10.664611998645611,3.1164850555606853
2013-06-10,8.416089512728167,23.67301535999015,-0.3064841321143842
2013-06-11,8.763428448302397,15.97833748884169,5.376989257241358
2013-06-12,13.276033490319206,21.44612460368763,2.710322590574691
2013-06-13,11.256425647181949,21.4097100378613,8.21172315079878
2013-06-14,16.775063871702528,15.041847508234063,5.812240280727676
2013-06-15,25.934404531043185,16.786353002739556,7.078723797211192
2013-06-16,12.578554498722568,16.66461199864561,8.116485055560686
2013-06-17,21.416089512728167,22.67301535999015,10.693515867885615
2013-06-18,5.763428448302397,31.978337488841692,14.376989257241359
2013-06-19,18.276033490319207,52.44612460368763,0.7103225905746913
2013-06-20,8.256425647181949,48.409710037861295,4.211723150798781
2013-06-21,18.775063871702528,37.04184750823406,-0.18775971927232427
2013-06-22,10.934404531043185,31.786353002739556,2.0787237972111923
2013-06-23,25.578554498722568,13.664611998645611,3.1164850555606853
2013-06-24,24.416089512728167,12.67301535999015,0.6935158678856158
2013-06-25,9.763428448302397,20.978337488841692,-0.623010742758642
2013-06-26,7.276033490319206,12.446124603687629,4.710322590574691
2013-06-27,5.256425647181949,6.409710037861298,1.2117231507987811
2013-06-28,8.775063871702526,5.041847508234063,0.8122402807276757
2013-06-29,17.934404531043185,8.786353002739556,2.0787237972111923
2013-06-30,4.578554498722567,21.66461199864561,3.1164850555606853
2013-07-01,16.416089512728167,15.67301535999015,8.693515867885615
2013-07-02,8.763428448302397,15.97833748884169,-1.623010742758642
2013-07-03,8.276033490319206,9.446124603687629,4.710322590574691
2013-07-04,14.256425647181949,20.4097100378613,-0.7882768492012189
2013-07-05,0.775063871702527,22.041847508234063,4.812240280727676
2013-07-06,15.934404531043185,1.7863530027395569,15.078723797211193
2013-07-07,25.578554498722568,19.66461199864561,6.116485055560686
2013-07-08,20.416089512728167,14.67301535999015,6.6935158678856155
2013-07-09,5.763428448302397,29.978337488841692,10.376989257241359
2013-07-10,10.276033490319206,29.44612460368763,6.710322590574691
2013-07-11,41.25642564718195,17.4097100378613,0.21172315079878112
2013-07-12,21.775063871702528,5.041847508234063,10.812240280727675
2013-07-13,8.934404531043185,13.786353002739556,4.078723797211192
2013-07-14,1.5785544987225668,14.664611998645611,3.1164850555606853
2013-07-15,20.416089512728167,18.67301535999015,1.693515867885616
2013-07-16,31.7634284483024,21.978337488841692,0.376989257241358
2013-07-17,26.276033490319207,12.446124603687629,-0.28967740942530873
2013-07-18,8.256425647181949,17.4097100378613,1.2117231507987811
2013-07-19,7.775063871702527,23.041847508234063,7.812240280727676
2013-07-20,30.934404531043185,18.786353002739556,10.078723797211193
2013-07-21,11.578554498722568,8.664611998645611,3.1164850555606853
