,tidev/titanium-sdk,flutter/flutter,facebook/react-native
2019-06-04,-0.22417582417582427,18.393773737782954,12.970591313448455
2019-06-05,4.8361337587144035,8.065438632028496,7.139928427946861
2019-06-06,0.533829611248966,17.219355682719737,14.8496058473017
2019-06-07,-0.5520146520146519,15.380037474046691,18.492569335426477
2019-06-08,2.0899267399267396,20.8891949832042,4.664730507587651
2019-06-09,2.135714285714286,17.35164919565841,9.237990580847725
2019-06-10,-0.8194139194139196,19.700550294559513,14.64458398744113
2019-06-11,0.7758241758241757,13.393773737782954,12.970591313448455
2019-06-12,1.836133758714404,9.065438632028496,11.139928427946861
2019-06-13,0.533829611248966,10.219355682719739,14.8496058473017
2019-06-14,-0.5520146520146519,12.380037474046691,6.492569335426478
2019-06-15,2.0899267399267396,14.889194983204199,6.664730507587651
2019-06-16,2.135714285714286,15.351649195658412,6.2379905808477245
2019-06-17,-0.8194139194139196,5.700550294559512,5.64458398744113
2019-06-18,-0.22417582417582427,11.393773737782954,9.970591313448455
2019-06-19,6.8361337587144035,17.065438632028496,9.139928427946861
2019-06-20,-0.46617038875103395,13.219355682719739,8.8496058473017
2019-06-21,0.44798534798534806,7.3800374740466905,29.492569335426477
2019-06-22,2.0899267399267396,14.889194983204199,5.664730507587651
2019-06-23,2.135714285714286,15.351649195658412,9.237990580847725
2019-06-24,-0.8194139194139196,9.70055029455951,23.64458398744113
2019-06-25,-1.2241758241758243,8.393773737782954,4.970591313448456
2019-06-26,3.836133758714404,8.065438632028496,21.13992842794686
2019-06-27,0.533829611248966,11.219355682719739,14.8496058473017
2019-06-28,1.4479853479853482,22.38003747404669,11.492569335426477
2019-06-29,2.0899267399267396,7.889194983204199,6.664730507587651
2019-06-30,2.135714285714286,11.351649195658412,6.2379905808477245
2019-07-01,7.18058608058608,8.70055029455951,15.64458398744113
2019-07-02,-0.22417582417582427,0.3937737377829551,14.970591313448455
2019-07-03,-0.16386624128559604,7.065438632028495,2.139928427946861
2019-07-04,1.533829611248966,-3.7806443172802613,13.8496058473017
2019-07-05,-0.5520146520146519,-2.6199625259533095,2.492569335426478
2019-07-06,2.0899267399267396,7.889194983204199,4.664730507587651
2019-07-07,2.135714285714286,11.351649195658412,7.2379905808477245
2019-07-08,1.1805860805860804,17.700550294559513,15.64458398744113
2019-07-09,3.7758241758241757,11.393773737782954,4.970591313448456
2019-07-10,-0.16386624128559604,7.065438632028495,11.139928427946861
2019-07-11,0.533829611248966,9.219355682719739,14.8496058473017
2019-07-12,16.447985347985348,12.380037474046691,7.492569335426478
2019-07-13,2.0899267399267396,12.889194983204199,11.66473050758765
2019-07-14,2.135714285714286,11.351649195658412,6.2379905808477245
2019-07-15,-0.8194139194139196,7.700550294559512,13.64458398744113
2019-07-16,1.7758241758241757,8.393773737782954,3.9705913134484563
2019-07-17,0.836133758714404,21.065438632028496,26.13992842794686
2019-07-18,0.533829611248966,8.219355682719739,19.8496058473017
2019-07-19,0.44798534798534806,19.38003747404669,14.492569335426477
2019-07-20,2.0899267399267396,10.889194983204199,7.664730507587651
2019-07-21,2.135714285714286,17.35164919565841,6.2379905808477245
2019-07-22,-1.8194139194139196,19.700550294559513,7.64458398744113
2019-07-23,-1.2241758241758243,11.393773737782954,6.970591313448456
2019-07-24,-0.16386624128559604,11.065438632028496,22.13992842794686
2019-07-25,0.533829611248966,5.219355682719739,10.8496058473017
2019-07-26,2.447985347985348,11.380037474046691,7.492569335426478
2019-07-27,2.0899267399267396,16.8891949832042,4.664730507587651
2019-07-28,2.135714285714286,13.351649195658412,6.2379905808477245
2019-07-29,0.1805860805860804,11.70055029455951,12.64458398744113
2019-07-30,2.7758241758241757,11.393773737782954,3.9705913134484563
2019-07-31,0.836133758714404,9.065438632028496,11.139928427946861
2019-08-01,1.533829611248966,13.219355682719739,6.849605847301699
2019-08-02,-0.5520146520146519,15.380037474046691,23.492569335426477
2019-08-03,2.0899267399267396,12.889194983204199,4.664730507587651
2019-08-04,2.135714285714286,14.351649195658412,6.2379905808477245
2019-08-05,-0.8194139194139196,8.70055029455951,8.64458398744113
2019-08-06,6.775824175824176,20.393773737782954,2.9705913134484563
2019-08-07,0.836133758714404,13.065438632028496,4.139928427946861
2019-08-08,5.533829611248966,12.219355682719739,15.8496058473017
2019-08-09,0.44798534798534806,18.38003747404669,6.492569335426478
2019-08-10,2.0899267399267396,12.889194983204199,3.66473050758765
2019-08-11,2.135714285714286,11.351649195658412,7.2379905808477245
2019-08-12,0.1805860805860804,13.70055029455951,15.64458398744113
2019-08-13,0.7758241758241757,1.393773737782955,6.970591313448456
2019-08-14,0.836133758714404,17.065438632028496,17.13992842794686
2019-08-15,0.533829611248966,24.219355682719737,14.8496058473017
2019-08-16,0.44798534798534806,24.38003747404669,2.492569335426478
2019-08-17,2.0899267399267396,12.889194983204199,3.66473050758765
2019-08-18,2.135714285714286,14.351649195658412,6.2379905808477245
2019-08-19,1.1805860805860804,14.70055029455951,15.64458398744113
2019-08-20,11.775824175824177,27.393773737782954,0.9705913134484563
2019-08-21,0.836133758714404,14.065438632028496,7.139928427946861
2019-08-22,2.533829611248966,13.219355682719739,6.849605847301699
2019-08-23,-0.5520146520146519,12.380037474046691,8.492569335426477
2019-08-24,2.0899267399267396,10.889194983204199,4.664730507587651
2019-08-25,2.135714285714286,13.351649195658412,6.2379905808477245
2019-08-26,2.1805860805860804,14.70055029455951,1.64458398744113
2019-08-27,-0.22417582417582427,12.393773737782954,3.9705913134484563
2019-08-28,5.8361337587144035,25.065438632028496,3.139928427946861
2019-08-29,9.533829611248967,9.219355682719739,3.8496058473017
2019-08-30,0.44798534798534806,11.380037474046691,6.492569335426478
2019-08-31,2.0899267399267396,17.8891949832042,22.66473050758765
2019-09-01,2.135714285714286,11.351649195658412,6.2379905808477245
2019-09-02,-1.8194139194139196,13.70055029455951,4.64458398744113
2019-09-03,4.775824175824176,20.393773737782954,10.970591313448455
2019-09-04,3.836133758714404,-0.9345613679715052,11.139928427946861
2019-09-05,3.533829611248966,15.219355682719739,8.8496058473017
2019-09-06,9.447985347985348,13.380037474046691,18.492569335426477
2019-09-07,2.0899267399267396,12.889194983204199,10.66473050758765
2019-09-08,2.135714285714286,11.351649195658412,7.2379905808477245
2019-09-09,6.18058608058608,2.7005502945595112,8.64458398744113
2019-09-10,2.7758241758241757,16.393773737782954,10.970591313448455
2019-09-11,0.836133758714404,15.065438632028496,9.139928427946861
2019-09-12,2.533829611248966,13.219355682719739,8.8496058473017
2019-09-13,0.44798534798534806,12.380037474046691,5.492569335426478
2019-09-14,2.0899267399267396,17.8891949832042,9.66473050758765
2019-09-15,2.135714285714286,11.351649195658412,6.2379905808477245
2019-09-16,2.1805860805860804,27.700550294559513,-0.35541601255886995
2019-09-17,4.775824175824176,7.393773737782955,8.970591313448455
2019-09-18,0.836133758714404,14.065438632028496,9.139928427946861
2019-09-19,-0.46617038875103395,14.219355682719739,10.8496058473017
2019-09-20,0.44798534798534806,9.380037474046691,12.492569335426477
2019-09-21,2.0899267399267396,7.889194983204199,7.664730507587651
2019-09-22,2.135714285714286,11.351649195658412,7.2379905808477245
2019-09-23,-1.8194139194139196,4.700550294559512,22.64458398744113
2019-09-24,0.7758241758241757,20.393773737782954,1.9705913134484563
2019-09-25,4.8361337587144035,15.065438632028496,12.139928427946861
2019-09-26,0.533829611248966,21.219355682719737,6.849605847301699
2019-09-27,0.44798534798534806,19.38003747404669,3.492569335426478
2019-09-28,2.0899267399267396,14.889194983204199,6.664730507587651
2019-09-29,2.135714285714286,15.351649195658412,6.2379905808477245
2019-09-30,-1.8194139194139196,18.700550294559513,25.64458398744113
2019-10-01,-0.22417582417582427,9.393773737782954,9.970591313448455
2019-10-02,8.836133758714404,17.065438632028496,6.139928427946861
2019-10-03,21.533829611248965,3.2193556827197387,11.8496058473017
2019-10-04,0.44798534798534806,24.38003747404669,4.492569335426478
2019-10-05,2.0899267399267396,12.889194983204199,5.664730507587651
2019-10-06,2.135714285714286,13.351649195658412,6.2379905808477245
2019-10-07,-0.8194139194139196,13.70055029455951,9.64458398744113
2019-10-08,2.7758241758241757,9.393773737782954,12.970591313448455
2019-10-09,0.836133758714404,17.065438632028496,18.13992842794686
2019-10-10,4.533829611248966,29.219355682719737,9.8496058473017
2019-10-11,-0.5520146520146519,15.380037474046691,31.492569335426477
2019-10-12,2.0899267399267396,7.889194983204199,10.66473050758765
2019-10-13,2.135714285714286,12.351649195658412,6.2379905808477245
2019-10-14,2.1805860805860804,16.700550294559513,8.64458398744113
2019-10-15,4.775824175824176,21.393773737782954,15.970591313448455
2019-10-16,2.836133758714404,5.065438632028495,16.13992842794686
2019-10-17,0.533829611248966,9.219355682719739,2.8496058473017
2019-10-18,-0.5520146520146519,20.38003747404669,6.492569335426478
2019-10-19,3.0899267399267396,7.889194983204199,11.66473050758765
2019-10-20,2.135714285714286,11.351649195658412,6.2379905808477245
2019-10-21,4.18058608058608,13.70055029455951,18.64458398744113
2019-10-22,0.7758241758241757,6.393773737782955,26.970591313448455
2019-10-23,1.836133758714404,6.065438632028495,10.139928427946861
2019-10-24,-0.46617038875103395,22.219355682719737,0.8496058473016999
2019-10-25,1.4479853479853482,8.380037474046691,17.492569335426477
2019-10-26,2.0899267399267396,16.8891949832042,4.664730507587651
2019-10-27,2.135714285714286,11.351649195658412,6.2379905808477245
2019-10-28,0.1805860805860804,29.700550294559513,15.64458398744113
2019-10-29,-0.22417582417582427,19.393773737782954,3.9705913134484563
2019-10-30,4.8361337587144035,14.065438632028496,7.139928427946861
2019-10-31,-0.46617038875103395,13.219355682719739,15.8496058473017
2019-11-01,2.447985347985348,15.380037474046691,28.492569335426477
2019-11-02,2.0899267399267396,9.889194983204199,9.66473050758765
2019-11-03,2.135714285714286,11.351649195658412,15.237990580847725
2019-11-04,-1.8194139194139196,5.700550294559512,24.64458398744113
2019-11-05,0.7758241758241757,25.393773737782954,22.970591313448455
2019-11-06,2.836133758714404,17.065438632028496,24.13992842794686
2019-11-07,0.533829611248966,13.219355682719739,10.8496058473017
2019-11-08,5.447985347985348,14.380037474046691,10.492569335426477
2019-11-09,2.0899267399267396,19.8891949832042,11.66473050758765
2019-11-10,2.135714285714286,13.351649195658412,7.2379905808477245
2019-11-11,3.1805860805860804,10.70055029455951,12.64458398744113
2019-11-12,-0.22417582417582427,4.393773737782955,10.970591313448455
2019-11-13,-0.16386624128559604,6.065438632028495,15.139928427946861
2019-11-14,0.533829611248966,14.219355682719739,5.849605847301699
2019-11-15,3.447985347985348,13.380037474046691,15.492569335426477
2019-11-16,2.0899267399267396,14.889194983204199,16.66473050758765
2019-11-17,2.135714285714286,14.351649195658412,8.237990580847725
2019-11-18,1.1805860805860804,13.70055029455951,9.64458398744113
2019-11-19,1.7758241758241757,19.393773737782954,13.970591313448455
2019-11-20,-0.16386624128559604,15.065438632028496,6.139928427946861
2019-11-21,3.533829611248966,16.219355682719737,12.8496058473017
2019-11-22,-0.5520146520146519,19.38003747404669,15.492569335426477
2019-11-23,2.0899267399267396,16.8891949832042,13.66473050758765
2019-11-24,2.135714285714286,12.351649195658412,6.2379905808477245
2019-11-25,-1.8194139194139196,13.70055029455951,-0.35541601255886995
2019-11-26,8.775824175824177,15.393773737782954,-2.0294086865515437
2019-11-27,0.836133758714404,15.065438632028496,22.13992842794686
2019-11-28,-0.46617038875103395,1.2193556827197387,-2.1503941526983
2019-11-29,-0.5520146520146519,-2.6199625259533095,-1.5074306645735218
2019-11-30,2.0899267399267396,8.889194983204199,5.664730507587651
2019-12-01,2.135714285714286,11.351649195658412,7.2379905808477245
2019-12-02,5.18058608058608,8.70055029455951,11.64458398744113
2019-12-03,0.7758241758241757,18.393773737782954,5.970591313448456
2019-12-04,5.8361337587144035,21.065438632028496,8.139928427946861
2019-12-05,-0.46617038875103395,13.219355682719739,12.8496058473017
2019-12-06,-0.5520146520146519,11.380037474046691,10.492569335426477
2019-12-07,2.0899267399267396,8.889194983204199,9.66473050758765
2019-12-08,2.135714285714286,11.351649195658412,8.237990580847725
2019-12-09,27.18058608058608,13.70055029455951,6.64458398744113
2019-12-10,1.7758241758241757,15.393773737782954,8.970591313448455
2019-12-11,4.8361337587144035,0.06543863202849476,10.139928427946861
2019-12-12,1.533829611248966,6.219355682719739,14.8496058473017
2019-12-13,1.4479853479853482,12.380037474046691,1.4925693354264782
2019-12-14,2.0899267399267396,7.889194983204199,11.66473050758765
2019-12-15,2.135714285714286,11.351649195658412,6.2379905808477245
2019-12-16,33.18058608058608,12.70055029455951,6.64458398744113
2019-12-17,43.77582417582418,11.393773737782954,7.970591313448456
2019-12-18,0.836133758714404,15.065438632028496,16.13992842794686
2019-12-19,-0.46617038875103395,13.219355682719739,12.8496058473017
2019-12-20,2.447985347985348,3.3800374740466905,9.492569335426477
2019-12-21,2.0899267399267396,14.889194983204199,5.664730507587651
2019-12-22,2.135714285714286,11.351649195658412,6.2379905808477245
2019-12-23,-1.8194139194139196,5.700550294559512,4.64458398744113
2019-12-24,-1.2241758241758243,-2.606226262217045,4.970591313448456
2019-12-25,-0.16386624128559604,-5.934561367971505,-2.860071572053139
2019-12-26,-0.46617038875103395,2.2193556827197387,-3.1503941526983
2019-12-27,-0.5520146520146519,1.3800374740466905,2.492569335426478
2019-12-28,2.0899267399267396,10.889194983204199,4.664730507587651
2019-12-29,2.135714285714286,12.351649195658412,6.2379905808477245
2019-12-30,-1.8194139194139196,3.7005502945595112,0.6445839874411301
2019-12-31,-1.2241758241758243,-3.606226262217045,-1.0294086865515437
2020-01-01,-0.16386624128559604,-5.934561367971505,-2.860071572053139
2020-01-02,2.533829611248966,0.2193556827197387,0.8496058473016999
2020-01-03,1.4479853479853482,10.380037474046691,3.492569335426478
2020-01-04,2.0899267399267396,8.889194983204199,3.66473050758765
2020-01-05,2.135714285714286,11.351649195658412,7.2379905808477245
2020-01-06,-1.8194139194139196,14.70055029455951,5.64458398744113
2020-01-07,-0.22417582417582427,8.393773737782954,8.970591313448455
2020-01-08,7.8361337587144035,22.065438632028496,0.1399284279468609
2020-01-09,3.533829611248966,5.219355682719739,-2.1503941526983
2020-01-10,5.447985347985348,14.380037474046691,-1.5074306645735218
2020-01-11,2.0899267399267396,13.889194983204199,3.66473050758765
2020-01-12,2.135714285714286,11.351649195658412,6.2379905808477245
2020-01-13,-1.8194139194139196,11.70055029455951,3.64458398744113
2020-01-14,-1.2241758241758243,13.393773737782954,21.970591313448455
2020-01-15,1.836133758714404,6.065438632028495,6.139928427946861
2020-01-16,1.533829611248966,20.219355682719737,2.8496058473017
2020-01-17,0.44798534798534806,18.38003747404669,0.4925693354264782
2020-01-18,2.0899267399267396,9.889194983204199,10.66473050758765
2020-01-19,2.135714285714286,11.351649195658412,8.237990580847725
2020-01-20,-1.8194139194139196,0.7005502945595113,12.64458398744113
2020-01-21,-0.22417582417582427,4.393773737782955,3.9705913134484563
2020-01-22,0.836133758714404,20.065438632028496,5.139928427946861
2020-01-23,9.533829611248967,-0.7806443172802613,10.8496058473017
2020-01-24,-0.5520146520146519,14.380037474046691,3.492569335426478
2020-01-25,2.0899267399267396,22.8891949832042,5.664730507587651
2020-01-26,2.135714285714286,14.351649195658412,6.2379905808477245
2020-01-27,-0.8194139194139196,12.70055029455951,11.64458398744113
2020-01-28,0.7758241758241757,23.393773737782954,15.970591313448455
2020-01-29,-0.16386624128559604,18.065438632028496,14.139928427946861
2020-01-30,5.533829611248966,13.219355682719739,7.849605847301699
2020-01-31,0.44798534798534806,19.38003747404669,9.492569335426477
2020-02-01,2.0899267399267396,12.889194983204199,10.66473050758765
2020-02-02,2.135714285714286,11.351649195658412,6.2379905808477245
2020-02-03,-0.8194139194139196,8.70055029455951,11.64458398744113
2020-02-04,0.7758241758241757,16.393773737782954,7.970591313448456
2020-02-05,2.836133758714404,11.065438632028496,7.139928427946861
2020-02-06,1.533829611248966,21.219355682719737,6.849605847301699
2020-02-07,6.447985347985348,20.38003747404669,5.492569335426478
2020-02-08,2.0899267399267396,12.889194983204199,6.664730507587651
2020-02-09,2.135714285714286,11.351649195658412,6.2379905808477245
2020-02-10,0.1805860805860804,18.700550294559513,12.64458398744113
2020-02-11,2.7758241758241757,9.393773737782954,4.970591313448456
2020-02-12,5.8361337587144035,16.065438632028496,6.139928427946861
2020-02-13,5.533829611248966,21.219355682719737,12.8496058473017
2020-02-14,0.44798534798534806,9.380037474046691,7.492569335426478
2020-02-15,2.0899267399267396,11.889194983204199,4.664730507587651
2020-02-16,2.135714285714286,11.351649195658412,6.2379905808477245
2020-02-17,-1.8194139194139196,1.7005502945595112,1.64458398744113
2020-02-18,-1.2241758241758243,8.393773737782954,12.970591313448455
2020-02-19,-0.16386624128559604,4.065438632028495,11.139928427946861
2020-02-20,-0.46617038875103395,12.219355682719739,8.8496058473017
2020-02-21,-0.5520146520146519,6.3800374740466905,14.492569335426477
2020-02-22,2.0899267399267396,7.889194983204199,6.664730507587651
2020-02-23,2.135714285714286,16.35164919565841,6.2379905808477245
2020-02-24,-0.8194139194139196,11.70055029455951,6.64458398744113
2020-02-25,-1.2241758241758243,10.393773737782954,9.970591313448455
2020-02-26,-0.16386624128559604,15.065438632028496,7.139928427946861
2020-02-27,-0.46617038875103395,16.219355682719737,31.8496058473017
2020-02-28,-0.5520146520146519,23.38003747404669,9.492569335426477
2020-02-29,2.0899267399267396,13.889194983204199,7.664730507587651
2020-03-01,2.135714285714286,11.351649195658412,8.237990580847725
2020-03-02,-0.8194139194139196,7.700550294559512,8.64458398744113
2020-03-03,-1.2241758241758243,10.393773737782954,6.970591313448456
2020-03-04,3.836133758714404,11.065438632028496,16.13992842794686
2020-03-05,1.533829611248966,16.219355682719737,6.849605847301699
2020-03-06,4.447985347985348,21.38003747404669,6.492569335426478
2020-03-07,2.0899267399267396,10.889194983204199,6.664730507587651
2020-03-08,2.135714285714286,17.35164919565841,6.2379905808477245
2020-03-09,-0.8194139194139196,10.70055029455951,19.64458398744113
2020-03-10,5.775824175824176,18.393773737782954,11.970591313448455
2020-03-11,-0.16386624128559604,9.065438632028496,6.139928427946861
2020-03-12,-0.46617038875103395,10.219355682719739,6.849605847301699
2020-03-13,-0.5520146520146519,19.38003747404669,-1.5074306645735218
2020-03-14,2.0899267399267396,17.8891949832042,12.66473050758765
2020-03-15,2.135714285714286,18.35164919565841,6.2379905808477245
2020-03-16,-0.8194139194139196,13.70055029455951,12.64458398744113
2020-03-17,-1.2241758241758243,7.393773737782955,5.970591313448456
2020-03-18,0.836133758714404,19.065438632028496,2.139928427946861
2020-03-19,-0.46617038875103395,16.219355682719737,-0.15039415269830014
2020-03-20,2.447985347985348,18.38003747404669,7.492569335426478
2020-03-21,3.0899267399267396,7.889194983204199,4.664730507587651
2020-03-22,2.135714285714286,11.351649195658412,7.2379905808477245
2020-03-23,3.1805860805860804,7.700550294559512,7.64458398744113
2020-03-24,3.7758241758241757,11.393773737782954,7.970591313448456
2020-03-25,1.836133758714404,25.065438632028496,7.139928427946861
2020-03-26,0.533829611248966,5.219355682719739,9.8496058473017
2020-03-27,2.447985347985348,12.380037474046691,0.4925693354264782
2020-03-28,2.0899267399267396,12.889194983204199,11.66473050758765
2020-03-29,2.135714285714286,14.351649195658412,6.2379905808477245
2020-03-30,5.18058608058608,12.70055029455951,13.64458398744113
2020-03-31,-1.2241758241758243,14.393773737782954,8.970591313448455
2020-04-01,0.836133758714404,11.065438632028496,10.139928427946861
2020-04-02,3.533829611248966,11.219355682719739,7.849605847301699
2020-04-03,0.44798534798534806,17.38003747404669,16.492569335426477
2020-04-04,2.0899267399267396,12.889194983204199,11.66473050758765
2020-04-05,2.135714285714286,20.35164919565841,6.2379905808477245
2020-04-06,-0.8194139194139196,16.700550294559513,4.64458398744113
2020-04-07,-1.2241758241758243,16.393773737782954,6.970591313448456
2020-04-08,1.836133758714404,14.065438632028496,5.139928427946861
2020-04-09,2.533829611248966,13.219355682719739,6.849605847301699
2020-04-10,-0.5520146520146519,23.38003747404669,2.492569335426478
2020-04-11,2.0899267399267396,16.8891949832042,5.664730507587651
2020-04-12,2.135714285714286,15.351649195658412,6.2379905808477245
2020-04-13,0.1805860805860804,15.70055029455951,-0.35541601255886995
2020-04-14,2.7758241758241757,4.393773737782955,5.970591313448456
2020-04-15,7.8361337587144035,6.065438632028495,4.139928427946861
2020-04-16,5.533829611248966,20.219355682719737,10.8496058473017
2020-04-17,2.447985347985348,8.380037474046691,7.492569335426478
2020-04-18,2.0899267399267396,14.889194983204199,10.66473050758765
2020-04-19,2.135714285714286,12.351649195658412,9.237990580847725
2020-04-20,-0.8194139194139196,21.700550294559513,12.64458398744113
2020-04-21,-0.22417582417582427,6.393773737782955,5.970591313448456
2020-04-22,0.836133758714404,24.065438632028496,9.139928427946861
2020-04-23,-0.46617038875103395,11.219355682719739,10.8496058473017
2020-04-24,7.447985347985348,4.3800374740466905,3.492569335426478
2020-04-25,2.0899267399267396,14.889194983204199,6.664730507587651
2020-04-26,2.135714285714286,12.351649195658412,7.2379905808477245
2020-04-27,-1.8194139194139196,22.700550294559513,12.64458398744113
2020-04-28,5.775824175824176,12.393773737782954,6.970591313448456
2020-04-29,2.836133758714404,14.065438632028496,10.139928427946861
2020-04-30,2.533829611248966,-2.7806443172802613,3.8496058473017
2020-05-01,-0.5520146520146519,7.3800374740466905,9.492569335426477
2020-05-02,2.0899267399267396,15.889194983204199,7.664730507587651
2020-05-03,2.135714285714286,17.35164919565841,9.237990580847725
2020-05-04,0.1805860805860804,12.70055029455951,8.64458398744113
2020-05-05,1.7758241758241757,16.393773737782954,6.970591313448456
2020-05-06,0.836133758714404,7.065438632028495,10.139928427946861
2020-05-07,-0.46617038875103395,1.2193556827197387,5.849605847301699
2020-05-08,0.44798534798534806,29.38003747404669,14.492569335426477
2020-05-09,2.0899267399267396,8.889194983204199,4.664730507587651
2020-05-10,2.135714285714286,16.35164919565841,13.237990580847725
2020-05-11,1.1805860805860804,17.700550294559513,13.64458398744113
2020-05-12,-0.22417582417582427,2.393773737782955,8.970591313448455
2020-05-13,0.836133758714404,6.065438632028495,10.139928427946861
2020-05-14,0.533829611248966,29.219355682719737,12.8496058473017
2020-05-15,-0.5520146520146519,0.3800374740466905,9.492569335426477
2020-05-16,2.0899267399267396,17.8891949832042,9.66473050758765
2020-05-17,2.135714285714286,11.351649195658412,7.2379905808477245
2020-05-18,-1.8194139194139196,31.700550294559513,11.64458398744113
2020-05-19,3.7758241758241757,0.3937737377829551,7.970591313448456
2020-05-20,0.836133758714404,8.065438632028496,16.13992842794686
2020-05-21,3.533829611248966,1.2193556827197387,16.8496058473017
2020-05-22,-0.5520146520146519,-1.6199625259533095,7.492569335426478
2020-05-23,2.0899267399267396,8.889194983204199,4.664730507587651
2020-05-24,2.135714285714286,11.351649195658412,7.2379905808477245
2020-05-25,-1.8194139194139196,0.7005502945595113,-0.35541601255886995
2020-05-26,4.775824175824176,-2.606226262217045,4.970591313448456
2020-05-27,0.836133758714404,22.065438632028496,7.139928427946861
2020-05-28,-0.46617038875103395,12.219355682719739,5.849605847301699
2020-05-29,0.44798534798534806,13.380037474046691,7.492569335426478
2020-05-30,2.0899267399267396,8.889194983204199,6.664730507587651
2020-05-31,2.135714285714286,16.35164919565841,6.2379905808477245
2020-06-01,-1.8194139194139196,12.70055029455951,0.6445839874411301
2020-06-02,-1.2241758241758243,7.393773737782955,0.9705913134484563
2020-06-03,3.836133758714404,24.065438632028496,3.139928427946861
2020-06-04,2.533829611248966,25.219355682719737,2.8496058473017
2020-06-05,-0.5520146520146519,11.380037474046691,2.492569335426478
2020-06-06,2.0899267399267396,12.889194983204199,9.66473050758765
2020-06-07,2.135714285714286,17.35164919565841,9.237990580847725
2020-06-08,31.18058608058608,25.700550294559513,5.64458398744113
2020-06-09,1.7758241758241757,15.393773737782954,6.970591313448456
2020-06-10,4.8361337587144035,9.065438632028496,2.139928427946861
2020-06-11,0.533829611248966,8.219355682719739,8.8496058473017
2020-06-12,8.447985347985348,8.380037474046691,5.492569335426478
2020-06-13,2.0899267399267396,8.889194983204199,4.664730507587651
2020-06-14,2.135714285714286,11.351649195658412,9.237990580847725
2020-06-15,-0.8194139194139196,14.70055029455951,0.6445839874411301
2020-06-16,-1.2241758241758243,20.393773737782954,7.970591313448456
2020-06-17,4.8361337587144035,4.065438632028495,5.139928427946861
2020-06-18,-0.46617038875103395,19.219355682719737,3.8496058473017
2020-06-19,-0.5520146520146519,12.380037474046691,5.492569335426478
2020-06-20,4.08992673992674,7.889194983204199,9.66473050758765
2020-06-21,2.135714285714286,11.351649195658412,8.237990580847725
2020-06-22,23.18058608058608,4.700550294559512,2.64458398744113
2020-06-23,-1.2241758241758243,35.39377373778296,4.970591313448456
2020-06-24,3.836133758714404,22.065438632028496,2.139928427946861
2020-06-25,-0.46617038875103395,7.219355682719739,-0.15039415269830014
2020-06-26,0.44798534798534806,13.380037474046691,-1.5074306645735218
2020-06-27,2.0899267399267396,8.889194983204199,5.664730507587651
2020-06-28,2.135714285714286,11.351649195658412,8.237990580847725
2020-06-29,6.18058608058608,17.700550294559513,11.64458398744113
2020-06-30,-1.2241758241758243,12.393773737782954,11.970591313448455
2020-07-01,4.8361337587144035,-0.9345613679715052,5.139928427946861
2020-07-02,1.533829611248966,3.2193556827197387,14.8496058473017
2020-07-03,-0.5520146520146519,-3.6199625259533095,0.4925693354264782
2020-07-04,2.0899267399267396,7.889194983204199,4.664730507587651
2020-07-05,2.135714285714286,15.351649195658412,6.2379905808477245
