,apache/cassandra,mongodb/mongo,apache/couchdb
2019-06-02,2.305732828248356,18.67237494217308,0.7850767676078234
2019-06-03,4.745980080995609,14.912072744370882,-0.3962419137108578
2019-06-04,-1.0054134530066205,18.585942654653834,-0.07241115509749048
2019-06-05,-1.36803090801538,8.037072744370882,-0.298027627996572
2019-06-06,0.4060075535230816,14.151770546568683,-0.26918147415041827
2019-06-07,3.7377383227538505,18.103006810304947,-0.26437378184272586
2019-06-08,2.1779855755011033,15.537759557557695,0.5151591851902412
2019-06-09,2.305732828248356,16.67237494217308,0.7850767676078234
2019-06-10,-0.25401991900439097,19.91207274437088,-0.3962419137108578
2019-06-11,-1.0054134530066205,18.585942654653834,-0.07241115509749048
2019-06-12,4.63196909198462,5.037072744370881,0.701972372003428
2019-06-13,1.4060075535230816,21.151770546568684,-0.26918147415041827
2019-06-14,-1.2622616772461492,15.103006810304947,0.7356262181572741
2019-06-15,2.1779855755011033,16.537759557557695,1.515159185190241
2019-06-16,2.305732828248356,19.67237494217308,0.7850767676078234
2019-06-17,-0.25401991900439097,9.912072744370882,-0.3962419137108578
2019-06-18,-0.00541345300662055,15.585942654653834,-0.07241115509749048
2019-06-19,-1.36803090801538,15.037072744370882,0.701972372003428
2019-06-20,-0.5939924464769184,9.151770546568683,2.730818525849582
2019-06-21,0.7377383227538508,11.103006810304947,1.7356262181572741
2019-06-22,3.1779855755011033,18.537759557557695,0.5151591851902412
2019-06-23,2.305732828248356,16.67237494217308,0.7850767676078234
2019-06-24,-0.25401991900439097,15.912072744370882,-0.3962419137108578
2019-06-25,-1.0054134530066205,11.585942654653834,-0.07241115509749048
2019-06-26,4.63196909198462,20.03707274437088,-0.298027627996572
2019-06-27,6.406007553523081,18.151770546568684,0.7308185258495817
2019-06-28,-1.2622616772461492,13.103006810304947,-0.26437378184272586
2019-06-29,2.1779855755011033,15.537759557557695,0.5151591851902412
2019-06-30,2.305732828248356,16.67237494217308,0.7850767676078234
2019-07-01,-0.25401991900439097,16.91207274437088,-0.3962419137108578
2019-07-02,2.9945865469933795,7.585942654653834,-0.07241115509749048
2019-07-03,-1.36803090801538,9.037072744370882,0.701972372003428
2019-07-04,-0.5939924464769184,-7.848229453431317,-0.26918147415041827
2019-07-05,2.7377383227538505,3.1030068103049464,-0.26437378184272586
2019-07-06,2.1779855755011033,18.537759557557695,0.5151591851902412
2019-07-07,2.305732828248356,18.67237494217308,0.7850767676078234
