,mysql/mysql-server,postgres/postgres,FirebirdSQL/firebird
2009-07-23,4.724230885395011,5.555414524675862,14.590129440438803
2009-07-24,6.098318669803774,4.6770140136960014,4.492349964135636
2009-07-25,6.833570515346171,3.281247511639132,3.4309514762070865
2009-07-26,7.7152248806704,2.7661056882478623,5.639461953228741
2009-07-27,6.307493286411492,3.1482269514513517,5.474400948915937
2009-07-28,4.43039186098363,1.8986317012145117,3.8504100434154847
2009-07-29,7.41336115706691,0.7595088694740398,3.2401868196454
2009-07-30,11.111704410597332,1.150444416094985,-4.334739599859569
2009-07-31,10.845069964651241,0.9389975906406485,8.372200914691861
2009-08-01,8.813635264196579,2.3499568374166264,7.766796216979833
2009-08-02,8.072915827096814,2.328997267408736,21.832568258154375
2009-08-03,13.169871356335532,0.8829809152916817,64.64313806060551
2009-08-04,14.817863411777946,8.909310790502422,-10.802907447498374
2009-08-05,9.03506749378126,2.1121710150617283,11.598692924427436
2009-08-06,7.349857566770774,1.0646587716556053,-13.173256912062865
2009-08-07,6.22164858269554,10.063584428352787,-2.3957544117522964
2009-08-08,7.911083776915169,0.2032468342843523,36.23007073874413
2009-08-09,7.601489381457285,1.3556663033208525,-14.16003602291916
2009-08-10,4.908496879501039,6.24516789819568,-2.8565974991100873
2009-08-11,27.265161755849864,2.8703886808673986,-14.050748691460036
2009-08-12,17.82908776676509,3.0715587970320257,-18.083989406349225
2009-08-13,5.677735134968585,3.0501849137947423,37.28684291153756
2009-08-14,3.2027877816449455,7.153591211130998,2.595088021472872
2009-08-15,7.244833764536167,2.1961360680190096,2.578197084784943
2009-08-16,8.361654412159151,1.6155576109953014,5.327674225150995
2009-08-17,4.154088601122775,1.671655188067427,1.330218266389073
2009-08-18,6.988183409331516,7.822595333414559,7.605363449453801
2009-08-19,4.758311009039046,-0.2671104428190796,6.843225210027036
2009-08-20,4.177100584920146,0.5364409692374342,5.077058555197702
2009-08-21,22.426403030691013,0.716598941098898,38.328009049303525
2009-08-22,10.818450822888716,0.891135533288039,-8.382656610434342
2009-08-23,10.209761922502597,2.04816454653041,16.598593827625663
2009-08-24,14.527929006075995,7.4950482181645945,1.457101781223237
2009-08-25,9.349603680251441,-0.3871207723967631,-0.606352723860244
2009-08-26,14.755543679161013,2.199619107331563,-0.5577775507260903
2009-08-27,18.60331362088466,8.252446451685776,14.813865298630505
2009-08-28,11.138325366791609,1.8465485402012536,-5.474105044661936
2009-08-29,14.579162181316539,1.5896543169015636,0.9505764180405194
2009-08-30,17.121333325961412,1.8170637382605066,103.93428401631314
2009-08-31,18.3266107902486,1.921197379984521,-36.675026564446874
2009-09-01,12.629072688636526,3.0315711055977044,-1.1337618366945925
2009-09-02,15.43376015776829,1.720841395834302,-3.9809683781095977
2009-09-03,25.46940790580556,7.901134992561989,-1.497411683318095
2009-09-04,25.590895379870624,2.1942215429355887,2.7279298038565436
2009-09-05,14.799666389262985,0.9976180734630877,2.2170493122989114
2009-09-06,15.890300589571822,1.1439085138932303,1.9114424718261276
2009-09-07,13.97617781036929,1.4441463854590406,0.8810753013672254
2009-09-08,22.885822801147857,2.1860769453208775,-2.0901010531172766
2009-09-09,22.16005016223326,1.7787675690320033,3.1476431628173405
2009-09-10,15.66294009908373,1.1473393013582376,2.431149977910991
2009-09-11,17.229753545403078,0.6878229302440713,20.604218430638763
2009-09-12,25.929126075613123,5.88132768419103,1.8397436012217092
2009-09-13,21.77709206240472,4.420676528865464,-5.400676691671281
2009-09-14,19.08027176510368,0.8557287314040707,3.4656947404995258
2009-09-15,18.830776727080647,1.327445515733011,-3.0753509196693773
2009-09-16,15.018555395750363,1.2492767375328049,-10.207107012056618
2009-09-17,7.499891597912633,3.9235603471299196,89.1668110241972
2009-09-18,20.429048206427854,3.4170875481966583,-28.09699958324293
2009-09-19,22.29528315704199,2.761933154659004,-4.433840422689105
2009-09-20,20.62733788682489,1.5962941657183347,4.033871442921436
2009-09-21,25.01047857877509,2.6827439093707754,3.4917993512484973
2009-09-22,22.777359217715787,1.4596889348151403,7.078831442418521
2009-09-23,34.08305825184481,1.2088297492323647,5.129463160646278
2009-09-24,31.38162049148908,-0.5405879129748112,15.423275784054429
2009-09-25,26.575752483473508,0.8589565891366118,-1.9463140971408457
2009-09-26,24.12239013373138,1.993263998597459,-4.564761023171812
2009-09-27,28.434585686813822,7.337058555373735,2.0171484402163795
2009-09-28,31.54792570388743,0.91533036338613,5.475268867780132
2009-09-29,30.84117983366017,1.3440020520863014,37.315312574298886
2009-09-30,47.04149269753018,1.6137032411445362,-9.299754115574496
2009-10-01,26.289947930657874,1.840492396887894,-22.43514544396984
2009-10-02,29.545069009931545,3.04473626463584,17.989139610732177
2009-10-03,30.041915012707992,1.358103662247442,7.316282239859397
2009-10-04,31.329695866443828,1.4380267353374512,0.20280717287185013
2009-10-05,25.21422581034019,1.2199704360672827,44.67049584896872
2009-10-06,31.912963189805872,1.065087685547783,-16.648055049982716
2009-10-07,25.2064213247913,0.7433765110781554,-6.463516696307579
2009-10-08,59.04853019715046,5.1656364304681155,-1.2166627821935165
2009-10-09,86.63066222040034,0.1576234869349331,-17.7552979776971
2009-10-10,30.941434340513734,1.233193556922855,3.3725287275927642
