,mysql/mysql-server,FirebirdSQL/firebird,postgres/postgres
2020-01-07,4.977183180964692,-0.6182934712346476,4.007995505894666
2020-01-08,9.56261735463416,-0.40260719672484385,7.75869578600671
2020-01-09,7.685866654354051,0.8915104503339797,6.4225613322251975
2020-01-10,6.662649675254716,3.1930079724197373,4.202942715547757
2020-01-11,16.797265059870103,1.964985994397759,5.656239418844461
2020-01-12,17.973089235694278,3.105095884507649,4.573821836426879
2020-01-13,35.341328839228,4.866300366300367,7.377743405054329
2020-01-14,24.977183180964694,3.3817065287653523,8.007995505894666
2020-01-15,32.56261735463416,3.5973928032751563,3.75869578600671
2020-01-16,18.68586665435405,2.8915104503339797,4.4225613322251975
2020-01-17,14.662649675254716,1.1930079724197373,6.202942715547757
2020-01-18,17.797265059870103,1.964985994397759,3.6562394188444607
2020-01-19,20.973089235694278,2.105095884507649,5.573821836426879
2020-01-20,6.341328839227998,4.866300366300367,4.377743405054329
2020-01-21,13.977183180964692,2.3817065287653523,2.0079955058946655
2020-01-22,12.56261735463416,1.597392803275156,2.75869578600671
2020-01-23,20.68586665435405,1.8915104503339797,5.4225613322251975
2020-01-24,19.662649675254716,1.1930079724197373,6.202942715547757
2020-01-25,43.7972650598701,0.964985994397759,3.6562394188444607
2020-01-26,17.973089235694278,3.105095884507649,6.573821836426879
2020-01-27,14.341328839227998,0.8663003663003663,4.377743405054329
2020-01-28,30.977183180964694,3.3817065287653523,6.007995505894666
2020-01-29,18.56261735463416,2.5973928032751563,5.75869578600671
2020-01-30,21.68586665435405,3.8915104503339797,7.4225613322251975
2020-01-31,10.662649675254716,5.193007972419737,7.202942715547757
2020-02-01,16.797265059870103,1.964985994397759,4.656239418844461
2020-02-02,17.973089235694278,1.105095884507649,3.573821836426879
2020-02-03,17.341328839227998,1.8663003663003663,1.3777434050543294
2020-02-04,4.977183180964692,2.3817065287653523,2.0079955058946655
2020-02-05,17.56261735463416,0.5973928032751561,3.75869578600671
2020-02-06,17.68586665435405,-0.10848954966602027,6.4225613322251975
2020-02-07,-4.337350324745284,2.1930079724197373,11.202942715547758
2020-02-08,16.797265059870103,1.964985994397759,1.656239418844461
2020-02-09,17.973089235694278,1.105095884507649,4.573821836426879
2020-02-10,22.341328839227998,-0.13369963369963367,10.377743405054328
2020-02-11,22.977183180964694,0.3817065287653524,1.0079955058946655
2020-02-12,23.56261735463416,4.597392803275156,5.75869578600671
2020-02-13,20.68586665435405,3.8915104503339797,2.4225613322251975
2020-02-14,14.662649675254716,0.19300797241973733,1.2029427155477574
2020-02-15,16.797265059870103,0.964985994397759,6.656239418844461
2020-02-16,17.973089235694278,3.105095884507649,3.573821836426879
2020-02-17,8.341328839227998,0.8663003663003663,4.377743405054329
2020-02-18,15.977183180964692,2.3817065287653523,2.0079955058946655
2020-02-19,4.562617354634161,2.5973928032751563,9.75869578600671
2020-02-20,16.68586665435405,3.8915104503339797,2.4225613322251975
2020-02-21,32.66264967525471,1.1930079724197373,15.202942715547758
2020-02-22,25.797265059870103,1.964985994397759,4.656239418844461
2020-02-23,17.973089235694278,2.105095884507649,2.573821836426879
2020-02-24,12.341328839227998,1.8663003663003663,8.377743405054328
2020-02-25,25.977183180964694,2.3817065287653523,0.007995505894665467
2020-02-26,39.56261735463416,2.5973928032751563,5.75869578600671
2020-02-27,7.685866654354051,0.8915104503339797,7.4225613322251975
2020-02-28,15.662649675254716,-0.8069920275802627,4.202942715547757
2020-02-29,16.797265059870103,0.964985994397759,6.656239418844461
2020-03-01,19.973089235694278,1.105095884507649,4.573821836426879
2020-03-02,36.341328839228,1.8663003663003663,8.377743405054328
2020-03-03,22.977183180964694,0.3817065287653524,7.007995505894666
2020-03-04,39.56261735463416,3.5973928032751563,0.7586957860067101
2020-03-05,21.68586665435405,2.8915104503339797,8.422561332225198
2020-03-06,15.662649675254716,2.1930079724197373,2.2029427155477572
2020-03-07,20.797265059870103,0.964985994397759,6.656239418844461
2020-03-08,17.973089235694278,1.105095884507649,6.573821836426879
2020-03-09,22.341328839227998,-0.13369963369963367,7.377743405054329
2020-03-10,9.977183180964692,2.3817065287653523,10.007995505894666
2020-03-11,11.56261735463416,4.597392803275156,8.75869578600671
2020-03-12,7.685866654354051,0.8915104503339797,-0.5774386677748023
2020-03-13,14.662649675254716,-0.8069920275802627,5.202942715547757
2020-03-14,22.797265059870103,0.964985994397759,7.656239418844461
2020-03-15,22.973089235694278,1.105095884507649,3.573821836426879
2020-03-16,37.341328839228,-0.13369963369963367,7.377743405054329
2020-03-17,7.977183180964692,-0.6182934712346476,11.007995505894666
2020-03-18,16.56261735463416,0.5973928032751561,15.75869578600671
2020-03-19,6.685866654354051,2.8915104503339797,10.422561332225198
2020-03-20,19.662649675254716,4.193007972419737,4.202942715547757
2020-03-21,18.797265059870103,1.964985994397759,8.65623941884446
2020-03-22,21.973089235694278,5.105095884507649,3.573821836426879
2020-03-23,20.341328839227998,3.8663003663003663,9.377743405054328
2020-03-24,4.977183180964692,2.3817065287653523,14.007995505894666
2020-03-25,2.5626173546341606,3.5973928032751563,9.75869578600671
2020-03-26,36.68586665435405,0.8915104503339797,5.4225613322251975
2020-03-27,44.66264967525471,0.19300797241973733,4.202942715547757
2020-03-28,17.797265059870103,2.9649859943977592,10.65623941884446
2020-03-29,19.973089235694278,1.105095884507649,9.573821836426879
2020-03-30,35.341328839228,2.8663003663003663,15.377743405054328
2020-03-31,5.977183180964692,3.3817065287653523,23.007995505894666
2020-04-01,29.56261735463416,1.597392803275156,11.75869578600671
2020-04-02,5.685866654354051,0.8915104503339797,13.422561332225198
2020-04-03,27.662649675254716,1.1930079724197373,18.202942715547756
2020-04-04,18.797265059870103,1.964985994397759,9.65623941884446
2020-04-05,19.973089235694278,1.105095884507649,6.573821836426879
2020-04-06,19.341328839227998,8.866300366300367,12.377743405054328
2020-04-07,12.977183180964692,4.381706528765353,13.007995505894666
2020-04-08,16.56261735463416,2.5973928032751563,19.75869578600671
2020-04-09,12.68586665435405,2.8915104503339797,9.422561332225198
2020-04-10,2.662649675254716,3.1930079724197373,3.2029427155477572
2020-04-11,18.797265059870103,1.964985994397759,10.65623941884446
2020-04-12,21.973089235694278,1.105095884507649,6.573821836426879
2020-04-13,31.341328839227998,2.8663003663003663,7.377743405054329
2020-04-14,21.977183180964694,1.3817065287653523,10.007995505894666
2020-04-15,12.56261735463416,3.5973928032751563,1.75869578600671
2020-04-16,18.68586665435405,5.89151045033398,3.4225613322251975
2020-04-17,11.662649675254716,7.193007972419737,6.202942715547757
2020-04-18,16.797265059870103,5.964985994397759,5.656239418844461
2020-04-19,23.973089235694278,4.105095884507649,6.573821836426879
2020-04-20,25.341328839227998,3.8663003663003663,5.377743405054329
2020-04-21,8.977183180964692,15.381706528765353,12.007995505894666
2020-04-22,23.56261735463416,6.597392803275156,5.75869578600671
2020-04-23,30.68586665435405,5.89151045033398,8.422561332225198
2020-04-24,8.662649675254716,4.193007972419737,8.202942715547758
2020-04-25,25.797265059870103,1.964985994397759,6.656239418844461
2020-04-26,17.973089235694278,3.105095884507649,5.573821836426879
2020-04-27,32.341328839228,2.8663003663003663,5.377743405054329
2020-04-28,20.977183180964694,6.381706528765353,2.0079955058946655
2020-04-29,30.56261735463416,2.5973928032751563,2.75869578600671
2020-04-30,8.68586665435405,2.8915104503339797,7.4225613322251975
2020-05-01,-2.337350324745284,1.1930079724197373,9.202942715547758
2020-05-02,16.797265059870103,1.964985994397759,6.656239418844461
2020-05-03,20.973089235694278,1.105095884507649,4.573821836426879
2020-05-04,9.341328839227998,2.8663003663003663,3.3777434050543294
2020-05-05,18.977183180964694,0.3817065287653524,17.007995505894666
2020-05-06,7.562617354634161,-0.40260719672484385,4.75869578600671
2020-05-07,20.68586665435405,5.89151045033398,5.4225613322251975
2020-05-08,40.66264967525471,2.1930079724197373,7.202942715547757
2020-05-09,22.797265059870103,1.964985994397759,7.656239418844461
2020-05-10,17.973089235694278,1.105095884507649,4.573821836426879
2020-05-11,39.341328839228,0.8663003663003663,3.3777434050543294
2020-05-12,28.977183180964694,2.3817065287653523,13.007995505894666
2020-05-13,28.56261735463416,4.597392803275156,3.75869578600671
2020-05-14,30.68586665435405,1.8915104503339797,16.422561332225197
2020-05-15,23.662649675254716,1.1930079724197373,17.202942715547756
2020-05-16,19.797265059870103,1.964985994397759,9.65623941884446
2020-05-17,19.973089235694278,1.105095884507649,8.573821836426879
2020-05-18,26.341328839227998,4.866300366300367,6.377743405054329
2020-05-19,47.977183180964694,8.381706528765353,0.007995505894665467
2020-05-20,40.56261735463416,0.5973928032751561,2.75869578600671
2020-05-21,4.685866654354051,0.8915104503339797,4.4225613322251975
2020-05-22,13.662649675254716,9.193007972419737,6.202942715547757
2020-05-23,20.797265059870103,1.964985994397759,2.6562394188444607
2020-05-24,20.973089235694278,4.105095884507649,2.573821836426879
2020-05-25,9.341328839227998,2.8663003663003663,2.3777434050543294
2020-05-26,31.977183180964694,1.3817065287653523,4.007995505894666
2020-05-27,37.56261735463416,4.597392803275156,-0.24130421399328994
2020-05-28,35.68586665435405,2.8915104503339797,6.4225613322251975
2020-05-29,20.662649675254716,3.1930079724197373,0.20294271554775745
2020-05-30,16.797265059870103,1.964985994397759,1.656239418844461
2020-05-31,17.973089235694278,3.105095884507649,5.573821836426879
2020-06-01,19.341328839227998,0.8663003663003663,3.3777434050543294
2020-06-02,40.977183180964694,5.381706528765353,1.0079955058946655
2020-06-03,14.56261735463416,1.597392803275156,1.75869578600671
2020-06-04,40.68586665435405,3.8915104503339797,3.4225613322251975
2020-06-05,33.66264967525471,3.1930079724197373,5.202942715547757
2020-06-06,22.797265059870103,3.9649859943977592,4.656239418844461
2020-06-07,17.973089235694278,3.105095884507649,21.57382183642688
2020-06-08,14.341328839227998,7.866300366300367,4.377743405054329
2020-06-09,3.9771831809646923,2.3817065287653523,5.007995505894666
2020-06-10,75.56261735463416,3.5973928032751563,2.75869578600671
2020-06-11,16.68586665435405,3.8915104503339797,11.422561332225198
2020-06-12,16.662649675254716,0.19300797241973733,3.2029427155477572
2020-06-13,16.797265059870103,1.964985994397759,9.65623941884446
2020-06-14,17.973089235694278,3.105095884507649,5.573821836426879
2020-06-15,17.341328839227998,3.8663003663003663,7.377743405054329
2020-06-16,28.977183180964694,4.381706528765353,8.007995505894666
2020-06-17,29.56261735463416,13.597392803275156,6.75869578600671
2020-06-18,14.68586665435405,1.8915104503339797,6.4225613322251975
2020-06-19,9.662649675254716,1.1930079724197373,6.202942715547757
2020-06-20,18.797265059870103,2.9649859943977592,6.656239418844461
2020-06-21,19.973089235694278,2.105095884507649,4.573821836426879
2020-06-22,9.341328839227998,2.8663003663003663,3.3777434050543294
2020-06-23,10.977183180964692,1.3817065287653523,-0.9920044941053345
2020-06-24,9.56261735463416,3.5973928032751563,3.75869578600671
2020-06-25,22.68586665435405,2.8915104503339797,4.4225613322251975
2020-06-26,13.662649675254716,4.193007972419737,0.20294271554775745
2020-06-27,16.797265059870103,1.964985994397759,6.656239418844461
2020-06-28,17.973089235694278,1.105095884507649,3.573821836426879
2020-06-29,19.341328839227998,0.8663003663003663,7.377743405054329
2020-06-30,12.977183180964692,2.3817065287653523,4.007995505894666
2020-07-01,17.56261735463416,3.5973928032751563,3.75869578600671
2020-07-02,19.68586665435405,0.8915104503339797,2.4225613322251975
2020-07-03,24.662649675254716,1.1930079724197373,5.202942715547757
2020-07-04,22.797265059870103,1.964985994397759,3.6562394188444607
2020-07-05,44.973089235694275,1.105095884507649,6.573821836426879
2020-07-06,43.341328839228,0.8663003663003663,8.377743405054328
2020-07-07,30.977183180964694,1.3817065287653523,4.007995505894666
2020-07-08,10.56261735463416,6.597392803275156,13.75869578600671
2020-07-09,13.68586665435405,3.8915104503339797,4.4225613322251975
2020-07-10,7.662649675254716,2.1930079724197373,4.202942715547757
2020-07-11,18.797265059870103,1.964985994397759,7.656239418844461
2020-07-12,17.973089235694278,3.105095884507649,4.573821836426879
2020-07-13,31.341328839227998,4.866300366300367,6.377743405054329
2020-07-14,34.977183180964694,1.3817065287653523,6.007995505894666
2020-07-15,7.562617354634161,2.5973928032751563,2.75869578600671
2020-07-16,21.68586665435405,3.8915104503339797,1.4225613322251975
2020-07-17,16.662649675254716,1.1930079724197373,8.202942715547758
2020-07-18,22.797265059870103,0.964985994397759,9.65623941884446
2020-07-19,19.973089235694278,1.105095884507649,6.573821836426879
2020-07-20,21.341328839227998,0.8663003663003663,8.377743405054328
2020-07-21,32.977183180964694,2.3817065287653523,8.007995505894666
2020-07-22,48.56261735463416,2.5973928032751563,3.75869578600671
