,postgres/postgres,sqlite/sqlite,mysql/mysql-server
2012-12-13,1.7841793810384607,2.541439530931298,43.69535446604717
2012-12-14,2.8596577759219546,3.7460511970973673,57.6456278671985
2012-12-15,3.519075622179588,1.2927180622524002,30.727426970461664
2012-12-16,4.300574853042421,1.520122173406822,25.406153164949007
2012-12-17,0.29445376725672806,5.497171763679619,33.27579171378974
2012-12-18,3.4673721039236822,2.6616382042239453,26.83243080608825
2012-12-19,3.6556538698876437,6.038502424522703,26.981131209600086
2012-12-20,5.158327044305165,1.554119502052826,26.608783026658973
2012-12-21,4.700497019558889,0.4352513668178589,21.76443626475325
2012-12-22,2.4620590362823407,1.2021226535511609,19.13284201549718
2012-12-23,2.5444781104883094,1.2141552546010788,21.222766572309272
2012-12-24,5.069060767650602,-0.40788765977956387,6.823794246644951
2012-12-25,-1.0266943830050215,-0.8289647174285718,-18.768347458238125
2012-12-26,-0.03528870628748193,-0.3096525688294484,-7.134580371517654
2012-12-27,2.7000835067778466,-0.0044724804214482106,17.58348701232311
2012-12-28,1.3955613441996644,-0.5012999616762356,19.62470677168053
2012-12-29,2.362608481817023,0.7081425009734921,21.46811560991389
2012-12-30,2.8374252020068056,0.9484591969133196,19.858150972983342
2012-12-31,2.1966434614746575,2.0593595380154084,3.0698481453076205
2013-01-01,4.3699070666062365,1.457357856947655,-12.904388458386634
2013-01-02,6.786250637364476,1.004526349647669,1.1933797769184196
2013-01-03,3.123286862305056,6.429277018278805,15.27448221917783
2013-01-04,1.551550718021229,3.5481361209508546,18.446875377584544
2013-01-05,7.214450559710744,1.5722617669532595,18.880698620402445
2013-01-06,2.2230521702571586,0.7929931986981135,22.02487355773726
2013-01-07,1.7856251846555466,0.39847269993400575,22.385299251187867
2013-01-08,1.442039935409501,0.5871948764171806,21.493194681664967
2013-01-09,3.9416988810328073,3.4465153362867085,22.19675464233215
2013-01-10,1.360879427753952,0.686997398422215,41.243563628478555
2013-01-11,1.5948170346346342,0.4882480276148472,23.08602709124119
2013-01-12,1.8049683971280193,0.5604045279338169,25.267840393615767
2013-01-13,3.8464434245707153,0.6714918183562831,22.72496409525289
2013-01-14,6.13075310971244,0.5314828376556955,26.076974037319925
2013-01-15,5.0571972775478935,1.642457889215835,23.51465517743894
2013-01-16,1.628321801214811,1.2229616547703819,17.61307049328105
2013-01-17,11.771953396350042,8.776833109931081,22.9220099969169
2013-01-18,7.067639416146146,0.8347880967121207,41.592949820390594
2013-01-19,4.38096983056907,0.47243339292728403,25.537218115878236
2013-01-20,4.347382261826519,1.542364627852721,25.393760132953528
2013-01-21,4.506437972115927,0.27631065934045823,32.32568863725772
2013-01-22,3.720947236172261,-0.3681649975806938,5.794013124850348
2013-01-23,13.329130228307982,0.7355661395269337,13.860863965753172
2013-01-24,9.162549439572265,0.5813592499540595,35.17906584224467
2013-01-25,13.669941241094943,5.850027700972259,-0.7602602269573016
2013-01-26,5.626840451543475,1.2654894881978245,30.741132421395818
2013-01-27,3.368338800106542,0.5069504751654804,33.29772786830823
2013-01-28,3.196546195162476,3.1412820973304196,23.412150338909054
2013-01-29,5.4475759291590515,1.6289212588316258,43.21786273189568
2013-01-30,4.606387522557936,0.6530788956661686,28.344743201042625
2013-01-31,4.839188985599605,0.19545013419457208,22.510869406884833
2013-02-01,3.649036520891489,-0.31817482722841706,26.906729190260023
2013-02-02,4.396607355037908,0.012275917162933029,24.017460880612752
2013-02-03,4.0408518776153235,0.8189696114356884,26.756492770677355
2013-02-04,4.500615015758472,0.18008065366019313,30.08796941995037
2013-02-05,1.5106526554525184,-0.9298152205747207,30.87033642102129
2013-02-06,3.64642353856,0.07485050851962277,37.640293885182174
2013-02-07,2.0427687647615285,3.158414142721591,49.07363237749131
2013-02-08,10.49809772614689,3.5969269102088184,67.39035912812949
2013-02-09,4.703166696282236,1.925085679978788,31.768977320086016
2013-02-10,5.488364537204477,0.9958652006604305,29.032783409323663
2013-02-11,2.8057374758125073,1.6908026061119619,22.46921676667226
2013-02-12,5.441018122858994,1.1686786020276336,18.7623633019346
2013-02-13,3.7226377640292,4.48183220761351,23.640718223382667
2013-02-14,2.283461347264956,1.4098569112447115,39.17984052146305
2013-02-15,4.22507761308131,0.25743373673471237,28.663015429827123
2013-02-16,1.3009321502119473,1.0554675054798528,32.949345316723665
2013-02-17,1.0824239430546203,1.060037253072474,35.613602604588635
2013-02-18,1.9618833353629652,0.8242335429388122,45.20861988479645
2013-02-19,1.1590643905926885,3.4113939698913467,40.01178870509845
2013-02-20,1.7520622809238047,1.473415584894155,42.06504667006962
2013-02-21,3.6902134239852935,0.8396303757038539,36.80809769517025
2013-02-22,13.172284452906489,2.5724322878880415,47.43239550656005
2013-02-23,4.34747744544437,5.348236397422666,46.77798419704346
2013-02-24,3.8761671827084054,2.2300815854850926,36.708782041865035
2013-02-25,5.100436884416307,6.331269937712468,43.2542578206494
2013-02-26,5.09923580411372,1.9504738619597473,44.11240314889636
2013-02-27,4.907494037928595,-0.02026134306860784,56.29172057709667
2013-02-28,0.9939640074333895,1.0484482041040286,48.926041267719405
2013-03-01,1.7437876842022004,5.96212969632801,65.75201602057952
2013-03-02,4.641207188944447,1.6555203581788343,33.072398405222174
2013-03-03,2.997164229532853,2.5685778004797806,44.11854695169461
2013-03-04,3.339774427518164,1.443190960513483,28.0939080056109
2013-03-05,2.8080734704101316,2.5713978305225553,29.572324404715882
2013-03-06,5.229599944988729,4.7076430943922976,30.513956246726465
2013-03-07,5.3925861666393615,3.8264939890616354,35.05324847718471
2013-03-08,5.6628283298960485,2.208900677394669,34.03683650276033
2013-03-09,3.3228662293745734,3.0478319624179644,34.66090575819072
2013-03-10,6.348802726033228,2.22636896970247,37.28215689851525
2013-03-11,-0.5226412119441508,2.6641035888683446,38.514911297044364
2013-03-12,6.579003086136852,9.622646179576005,43.18109170161465
2013-03-13,-0.15615315009566078,7.174978926871533,40.29447311135789
2013-03-14,8.169856655433872,1.4545906710426177,32.62349742236907
2013-03-15,4.886657078773551,2.5236497989482722,37.69465971617616
2013-03-16,3.067215224339714,2.816025480285341,35.848168213363465
2013-03-17,8.487944084283301,2.9601704813165806,36.23111482373934
2013-03-18,6.106854184485881,-1.4909312099289096,50.70521864136364
2013-03-19,3.5350217929622803,3.64090651442146,35.43398972378654
2013-03-20,1.4903958245198268,2.699710094787032,38.59538416322987
2013-03-21,0.9864147549026789,5.229874715818642,37.90842108927729
2013-03-22,11.083912042138373,6.926205168297933,59.74958409287693
2013-03-23,6.514739904685694,8.719098939098226,34.195529536528724
2013-03-24,1.501478164465464,4.425469285194216,30.24037411251363
2013-03-25,2.651121926871679,5.719255714494015,37.43909739284248
2013-03-26,5.897433525781552,4.464985630757949,53.70284424339994
2013-03-27,6.823434293927139,5.654898948469173,29.725822065124696
2013-03-28,5.3248823938924605,1.557512586402159,47.076951875630805
2013-03-29,5.132141219917741,3.230779050829611,26.487980424643766
2013-03-30,5.86770393985727,3.371968368347673,33.84509654695802
2013-03-31,5.05716410577001,3.7604923086619406,32.24014278769181
2013-04-01,3.5300522516364943,3.580753926200993,1.6024153524789
2013-04-02,0.9441228843190597,15.967999437368615,35.90670086216916
2013-04-03,2.0220978636643587,9.524492586372096,35.78144259610838
2013-04-04,4.760129307721321,3.947180469870144,29.535368183998465
2013-04-05,3.2330739554323635,2.2860456931775777,33.553700922074825
2013-04-06,2.1855366401080563,12.695169101699145,26.966374489647265
2013-04-07,4.124766397750069,3.6947674215935646,28.679587764154018
2013-04-08,4.621507923743017,5.182947897432341,26.014031562873853
2013-04-09,4.0009787410704085,4.291603158759215,17.208616845492855
2013-04-10,5.97749938789724,4.631775994804004,24.95419454198209
2013-04-11,3.241266576483268,7.399077874887393,10.326137057245043
2013-04-12,5.221049834515022,5.837459983044541,41.94135128143052
2013-04-13,3.1158970604704206,4.371767850470527,23.706092092178885
2013-04-14,2.0215065855650405,4.406219992249191,45.52053361212687
2013-04-15,1.076955849607396,-2.935901028882391,9.62643537758941
2013-04-16,5.0046882299539455,4.345500569483752,20.290341498201148
2013-04-17,3.2592581564954486,4.001885990219412,16.522086390634755
2013-04-18,-0.4216842286729968,3.7117621397007508,28.778657905186385
2013-04-19,3.33942213402676,3.290569283793076,26.634720254338465
2013-04-20,9.322554224597217,2.8383115599988678,24.19650457461974
2013-04-21,5.311394154060497,3.0816737900875957,23.44718408440364
2013-04-22,6.791475059476854,2.239668953613637,5.98301615682508
2013-04-23,3.2291214098312366,1.770049376724666,9.756580692718181
2013-04-24,3.625304091467662,-0.048027044451207423,39.490744105769515
2013-04-25,4.819177787674194,10.27581066615619,24.501598283081705
2013-04-26,2.341696536811607,9.858692179367862,21.596360946633045
2013-04-27,3.3637060693649876,4.297777850563758,29.25747290807993
2013-04-28,3.5240529085753938,3.8944097893139125,27.469179239580605
2013-04-29,3.1245829388058866,4.781031004373199,25.535545681268548
2013-04-30,11.355628546607232,4.150497862014531,24.605668464447614
2013-05-01,1.7784849815672632,3.6965473437796557,23.674070526814877
2013-05-02,2.6246274144866963,1.541633430822119,81.32605757659495
2013-05-03,3.3954196666226184,2.325679982577813,24.69252671017015
2013-05-04,7.7648272107665015,3.102041071708445,20.994654156603723
2013-05-05,0.4801994300891891,2.9139719308769383,22.943451154831525
2013-05-06,10.770434061118227,1.9634674053570231,38.217299012547976
2013-05-07,2.053782960864939,3.6205373562720244,55.281975322444524
2013-05-08,4.937683965901306,8.910888209639783,29.031048259431664
2013-05-09,2.5093497192662273,3.333770043228933,2.204007149150957
2013-05-10,4.551217828889365,3.6675473985978986,30.354008908398487
2013-05-11,3.643395034569536,3.309588226326348,33.45944864945689
2013-05-12,3.3739570417178606,2.9706848292675714,36.52818531615407
2013-05-13,1.3600686387651386,-0.21983008726204445,58.199325732102636
2013-05-14,3.5013430613883427,3.367475189029497,53.543796725691834
2013-05-15,1.9522341110351005,13.247453464944458,36.54263459796613
2013-05-16,2.5982398793842694,4.41872750744817,60.67780435624789
2013-05-17,-0.27939471953082246,6.252023497017345,36.71926603257395
2013-05-18,1.6191615866848286,2.639339606514218,30.724649135862755
2013-05-19,3.199970354054199,2.995497756406161,29.49096733551228
2013-05-20,2.393318760053957,2.25032761512476,29.28935009956339
2013-05-21,6.254423529482144,0.8825711339030096,30.149217387128783
2013-05-22,0.25105741821673383,2.8971161700239896,26.821214116544468
2013-05-23,1.6484157730303135,1.9322618531440865,26.771135165847213
2013-05-24,1.1065642414721586,2.7326672769498614,72.89209762007985
2013-05-25,-0.5511127544369827,2.945416450159889,26.42241172928013
2013-05-26,0.16506339243878093,2.8975965731445052,22.492242656518783
2013-05-27,0.7586741761464442,2.8719690008803447,21.880330648531892
2013-05-28,0.0945375280671909,3.393169570713969,18.878395838823074
2013-05-29,3.857155956700271,1.3785382470762335,28.298023239740125
2013-05-30,0.725380740928945,4.134610562609056,22.111745591311134
2013-05-31,3.014006096627186,13.730050426603796,15.365654334577195
2013-06-01,5.249638681308667,3.062520046351101,15.907077141799908
2013-06-02,2.2521247504630426,2.737037466819063,17.474198268202585
2013-06-03,4.765840019017621,15.729314141485824,17.311770091765652
2013-06-04,4.2850232069464,6.3353311697847445,16.934896100082078
2013-06-05,1.4587241325604512,4.53573651215759,8.96157201643733
2013-06-06,5.0280621237251175,1.9287302812787965,-5.284105740378298
2013-06-07,3.1715594118845316,3.887134477343809,20.040152528290015
2013-06-08,2.0214118260270477,3.938857930103733,21.961285779295075
2013-06-09,4.3307272258709935,5.836613029282901,23.766953454549963
2013-06-10,1.9213467973086296,5.8946170243201035,45.98069869494332
2013-06-11,2.0160950506544824,5.04641948020401,34.642531051437444
2013-06-12,7.9581852303126706,3.3778309593036417,16.008921838457745
2013-06-13,1.0104222145952857,3.589692768022071,18.34350791773223
2013-06-14,8.559804059715827,2.9249877218226503,46.98792246820017
2013-06-15,3.7717370119074243,3.873895067432276,19.632208458352363
2013-06-16,1.3787954873148176,3.0059063748655697,16.343675707292874
2013-06-17,0.8155554440435366,2.426507599817727,7.799565211765611
2013-06-18,1.858390986121532,2.245850472219858,23.084484384285
2013-06-19,2.1879524818711626,4.42724060726085,25.528930188153005
2013-06-20,1.8782156813616842,3.847620053898854,12.76502250959221
2013-06-21,1.37732152924162,11.354832404349557,20.373377274893443
2013-06-22,1.8135547252013493,3.772850908463525,18.524686482454868
2013-06-23,2.7088862284934745,3.3690640343007585,20.237082099369374
2013-06-24,2.252773850044039,0.18782826096542626,23.830997564369497
2013-06-25,2.843445219402348,1.8207959482338623,17.14042351350356
2013-06-26,4.001977387940555,4.225155616818284,20.196965215200095
2013-06-27,9.827253411418637,4.264535406368465,42.254549715509754
2013-06-28,11.16296769753513,6.040790386025569,35.87712654863973
2013-06-29,2.6253770061063078,3.6284407587827094,18.284492601630404
2013-06-30,2.35038800676652,4.494324661940565,17.7002771393974
2013-07-01,7.567109697843666,4.671857338099118,21.515816389539832
2013-07-02,5.919656707318614,4.743519828509401,21.653904821600257
2013-07-03,14.015120193846283,-2.2827794833642163,16.434098019397776
2013-07-04,6.710053336920051,-2.0494304505727268,17.329559889255115
2013-07-05,6.71154990150687,3.939697966231828,19.592460994368185
2013-07-06,6.157674625711079,4.367347352101094,16.463850747322052
2013-07-07,6.369903208893522,3.128051801754681,14.65802129828002
2013-07-08,2.7871147910778507,3.817545111273856,19.128954996735644
2013-07-09,3.1167658307143045,4.3319297359669955,8.86575827851907
2013-07-10,2.11798097792265,3.5873641213500655,13.56554847763258
2013-07-11,1.591026814700245,2.9103728155092714,17.657010111207356
2013-07-12,2.552539956463572,1.7403789203886193,12.975977723951013
2013-07-13,3.1181740817384918,1.7425650379134268,13.768925130357363
2013-07-14,7.873646547702883,2.5760292930650097,16.375886865280776
2013-07-15,4.709851975010665,1.796629040462712,10.591328612261492
2013-07-16,4.396060808848904,2.4164133669715255,12.685141406912031
2013-07-17,9.957293778884125,0.48030377974875815,16.11810400661355
2013-07-18,3.8092378218028373,3.4328284095260373,11.501746284676987
2013-07-19,4.995248033504232,2.214500238282979,9.500387739478182
2013-07-20,4.055786999234133,3.4949808580080024,12.27173026756284
2013-07-21,1.356728044040158,2.2107578979283216,9.68595338193866
2013-07-22,5.09933354880457,0.3698212703845272,7.516700956007685
2013-07-23,9.738700452847208,0.9602851675520544,16.42818256861048
2013-07-24,3.835168612802769,-3.4143904271968104,6.144468246922749
2013-07-25,7.372498422772482,0.2888518718943782,9.793843646775962
2013-07-26,0.7823084283667595,1.3434080715207108,29.282947803091417
2013-07-27,2.8410419267822054,1.5321669079995437,34.171075102381074
2013-07-28,3.26499604879254,2.386459026970908,17.490433429463025
2013-07-29,1.8121328614362062,2.6094239865450444,34.23329208823303
2013-07-30,2.872337987930836,2.7887263511080764,10.609820561043596
2013-07-31,4.456317935074795,2.4180735738353363,18.78628676320696
2013-08-01,4.153869872779732,11.486443541637222,17.710157733676045
2013-08-02,3.3499118360690847,7.480259195002053,18.823323008307433
2013-08-03,2.569438010674337,2.8899041142962414,19.860170030632435
2013-08-04,1.6062082018632904,3.1447723782316475,19.489102339495375
2013-08-05,3.1806835963171807,6.757439874754391,17.134465621014698
2013-08-06,0.7627272654901919,13.634833107871325,27.750482974059086
2013-08-07,-0.22323477323137464,4.255126500720457,18.156780727431453
2013-08-08,-0.34212432018232786,2.2274093369210837,20.893394651585815
2013-08-09,1.8240714004089194,3.397040011501156,7.263030877896341
2013-08-10,2.3216258732232613,3.1948975214806103,17.806868769586
2013-08-11,1.794644634145278,4.216817503394777,15.467721473461717
2013-08-12,0.5942538195662448,4.706796016083545,22.70312070108683
2013-08-13,3.2562899527138067,3.8559780017974585,18.177689426096308
2013-08-14,3.14863634795751,-4.17399885159163,18.593364816186487
2013-08-15,3.7023346462360203,6.227371488661617,30.35854931927738
2013-08-16,3.8991204790548317,10.969046060800887,19.79694589187751
2013-08-17,0.9574204362249088,6.420142452285649,17.002643614935163
2013-08-18,4.456672348784659,4.9992167080835435,20.37565908253439
2013-08-19,7.65127959645289,10.232725342523072,21.935159652153402
2013-08-20,1.7642345598848455,11.91844545174622,37.015788918099794
2013-08-21,1.1075554662666989,6.580101094725348,27.02183074324243
2013-08-22,-0.07019316259778083,-3.008520152160422,16.895526712513266
2013-08-23,0.529509071657949,4.969496312686573,36.99377131128399
2013-08-24,3.0117524192210245,5.616361833747938,16.754780980315502
2013-08-25,0.2684505436678461,5.253363519195673,15.05915182806156
2013-08-26,1.5686487591124036,6.376080743511947,14.489160563717663
2013-08-27,1.3047290422640652,6.2487234867575125,12.842836383798932
2013-08-28,1.8278963463310567,10.762435821477805,15.394421079884152
2013-08-29,1.9096928958013297,6.245975210697974,11.401737717091413
2013-08-30,2.425920908629308,6.730837426085853,18.804702734996088
2013-08-31,1.9816236212109226,11.693718816815931,16.15283569477927
2013-09-01,2.433768028189374,5.61064406326008,18.68392527182376
2013-09-02,3.18979284742804,4.920632983506627,3.2814714925688846
2013-09-03,9.12802245453124,5.378645109853974,9.930503168079271
2013-09-04,2.473237889128602,4.030811617195925,12.544566913452531
2013-09-05,3.8912315293951436,-2.7220606098614235,32.3333755926497
2013-09-06,1.9829728531889417,5.458297133814727,2.128571904051501
2013-09-07,2.150461574411578,3.290336312235504,19.311306516006084
2013-09-08,2.4934518110526325,3.1592101520731037,16.178577228143425
2013-09-09,0.8875278052273705,1.4969331327680397,24.736764857373235
2013-09-10,3.1284824690365585,2.608436240825756,27.71244170073266
2013-09-11,2.4352601338565094,3.2614664531622477,21.749102047702973
2013-09-12,0.6195716841815009,6.867963356724003,21.63711241084128
2013-09-13,1.2986955866471832,9.935224098913126,20.53294212265053
2013-09-14,1.3974370219827772,1.4285702624292662,15.349109256515142
2013-09-15,1.5343742264779021,1.8243042942842886,17.08439010185805
2013-09-16,1.0872652719172784,2.886854525565567,12.866091626811812
2013-09-17,0.37187990296532014,0.6707530099245709,26.58469179897714
2013-09-18,2.013526596505519,0.15881780731287798,18.177186427727474
2013-09-19,0.3499596923111803,0.5081848795802423,19.50545929394317
2013-09-20,1.0821911518460694,-0.0768898076412331,14.036415606194506
2013-09-21,1.516259995029852,0.2076633801554421,19.537731324376388
2013-09-22,0.8230058295810796,1.2096246876019507,16.470735752442128
2013-09-23,6.296973816156129,-0.5526077676527871,14.358593313949257
2013-09-24,1.0741383421420834,0.015232464391726208,7.4164694247263245
2013-09-25,0.7071202042451685,0.5083715007475432,8.94496264860657
2013-09-26,2.8400629152057526,0.6920685877514963,5.52867961886546
2013-09-27,0.07708246661943192,1.449443614849891,12.623264150883246
2013-09-28,1.8322806831123404,2.4801050285762987,14.20541347701692
2013-09-29,3.417290990130326,2.5554375951962167,15.727589933204452
2013-09-30,3.7458649338344965,6.691037708665335,14.055047075670506
2013-10-01,3.7882796440024173,4.686495780751707,32.803510122258416
2013-10-02,2.0877234887535794,3.141590688817952,6.38763522813779
2013-10-03,3.4260972636156883,5.378632786714461,20.86857182989648
2013-10-04,4.756821245544561,8.218276702244115,19.185310316364358
2013-10-05,5.113540727997593,4.6314641025809875,17.762060254924975
2013-10-06,4.022904369667276,4.423099820823199,22.770623600855956
2013-10-07,4.987830765191962,3.9629596757271033,27.07515571340212
2013-10-08,10.95280750807011,3.444294125230078,23.41652822675518
2013-10-09,6.1474937571796415,1.5099995666775077,25.528649416987484
2013-10-10,6.65023674550026,4.155278406097612,23.34040941750478
2013-10-11,5.3750879723663445,12.219280911340482,64.62565793406885
2013-10-12,1.851591411348691,8.042382768639643,25.330175802511846
2013-10-13,4.61676193675587,3.165025023086489,20.196340778547075
2013-10-14,3.8136099689258085,8.852198486305664,24.565868721007547
2013-10-15,1.7965995113526592,4.603199491897225,21.90225386698677
2013-10-16,4.015070110653114,4.361712668044867,21.943895310001174
2013-10-17,1.9709328170616212,-1.6288125907009552,20.837907404204326
2013-10-18,4.8337644534690885,4.100291095086307,62.43941131214161
2013-10-19,5.652388588976173,3.4655110197403065,22.406987340194537
2013-10-20,2.6322196423000577,4.013573146109588,21.630682045184503
2013-10-21,2.09807714146815,2.7478444949485743,22.069194710127682
2013-10-22,5.660103783404717,2.703653303667956,19.9751618959036
2013-10-23,2.9487636417214453,5.424476033867678,1.584035286542278
2013-10-24,4.545091391566101,2.9342838328181666,3.016536367024835
2013-10-25,2.989872779976246,1.7984602726903096,25.061558171075518
2013-10-26,2.325604067201933,3.759481289692469,22.99565193469584
2013-10-27,2.4127462518947076,5.001691045679226,26.14508930168051
2013-10-28,4.5064926887837755,7.8696366344307656,18.767268983890375
2013-10-29,2.2194278498275066,1.5533204209706086,29.886052431743654
2013-10-30,0.41889094893347545,6.086749699645951,42.058461948192296
2013-10-31,0.8926532717485807,7.777393313068365,29.892599452026353
2013-11-01,1.167805153306681,7.268981568184177,21.63897436397822
2013-11-02,3.4767388656106464,7.349289137583752,25.28180955109135
2013-11-03,6.490957005906951,6.865812105331305,26.204344216570206
2013-11-04,2.564238769210725,7.4034306709097955,28.871434339529138
2013-11-05,3.239024423899192,7.095646246064448,13.932611995411232
2013-11-06,4.426258181221446,7.1274675110066825,28.489339385387407
2013-11-07,5.609776826489094,9.31150251739217,26.479240680272486
2013-11-08,4.216681901445956,8.623681511311698,30.283100504445613
2013-11-09,2.544387261118292,7.934119449347378,24.680506438317
2013-11-10,3.4934375157326345,7.2828004690973325,20.579495777286116
2013-11-11,3.8383425424132773,12.439240626848516,25.547533470292805
2013-11-12,4.1169304979615715,8.132155611986335,26.853482871179093
2013-11-13,5.177208180603749,7.6406676345372,16.016714640616186
2013-11-14,4.333946697744859,5.950473174317659,44.1967972415227
2013-11-15,7.816660731961656,7.4632241224043145,9.37228962860196
2013-11-16,5.409007546705837,8.929446583315158,25.60898885194848
2013-11-17,3.9341802475880665,7.067545329253329,29.498350555789678
2013-11-18,4.888873137539358,7.415032793216643,37.13737824332978
2013-11-19,3.542906724445698,0.8894514237709696,-4.061832218624394
2013-11-20,-0.007526318537990129,2.6660864074409467,18.86331977726323
2013-11-21,2.786030922096576,21.30280746382162,17.85220080926506
2013-11-22,5.080137462611686,-1.494938846142111,16.202552316482137
2013-11-23,3.823130665788238,6.835507084105096,17.12104211163529
2013-11-24,10.212624109825075,8.190453071615748,17.046454466615824
2013-11-25,1.8701535182199547,17.06149469448489,21.268321867253224
2013-11-26,8.32219794200869,8.339569699037998,18.094061363812337
2013-11-27,8.008636168802152,8.045332972055334,18.757375527982052
2013-11-28,12.173222666434864,7.1065225723463765,14.622243556334821
2013-11-29,7.131242416197143,-1.098210210909539,25.60801644139473
2013-11-30,10.69426072842679,0.9914567963078327,15.761038412304726
2013-12-01,5.861777696291762,6.049344363662108,16.42847334423265
2013-12-02,8.150719131628371,6.1041262658995095,11.881242639402954
2013-12-03,7.777942536373191,8.723371871435077,13.34322715057741
2013-12-04,-2.115603813146296,-3.9285756664486735,14.474215435413406
2013-12-05,2.8017387713350375,5.92884425843296,18.577731531829134
2013-12-06,3.3609828874083467,5.628533614042783,9.551688673885993
2013-12-07,4.953062942751461,5.930687001997474,16.13327200907865
