,postgres/postgres,sqlite/sqlite,mysql/mysql-server
2000-11-13,3.7278444873422463,-0.0009100372664618907,3.08130657150234
2000-11-14,11.299804529132757,-0.0012040449131560044,0.9974675306097067
2000-11-15,5.233222488495949,-0.0008109477106546055,5.757611674101979
2000-11-16,9.54004302476777,-0.0007176890028717528,8.77308347019647
2000-11-17,6.850699507065535,-0.0005346377362751292,16.641751775740094
2000-11-18,8.217409604657258,-0.0003012952157694884,8.964353709131808
2000-11-19,4.9519987552441656,-0.00013159567595748105,6.917586580578811
2000-11-20,7.100873338865772,-7.238833486730852e-05,11.212911345576952
2000-11-21,20.65399957851615,-5.1421865269339964e-05,6.462678443837381
2000-11-22,19.642721824747845,-3.39056303498379e-05,7.237841845929086
2000-11-23,2.6097405375089306,-1.6502503410322053e-05,4.302298750754221
2000-11-24,5.82803831565204,7.995028381486133e-06,4.946173462847979
2000-11-25,14.63227075084028,3.264197950842909e-05,8.56465214644616
2000-11-26,6.680540633642134,8.352100647403167e-05,7.112101179417079
2000-11-27,6.614571663390499,3.594831092259239e-05,10.770677663523825
2000-11-28,5.612339261443708,2.9999769392152134,13.176740532084107
2000-11-29,6.995199538435591,3.0198219254551958e-05,12.051107708381247
2000-11-30,18.83110541602404,2.9795827536840494e-05,10.30583585973736
2000-12-01,5.096899899144036,2.8163920944600177e-05,-1.0210659377005613
2000-12-02,3.468514204353438,2.5369376041304575e-05,7.212223472295145
2000-12-03,12.881512662676414,2.4342534741067986e-05,9.832022919557772
2000-12-04,-2.6506935620993515,1.9754320008611455e-05,2.5695168341251726
2000-12-05,7.280207205536078,3.153210938060281e-06,11.28442269313716
2000-12-06,8.010324982263953,1.8015349447820326e-05,5.887851339215479
2000-12-07,10.636296895973148,1.9902763448727475e-05,27.221321347851745
2000-12-08,7.272384833723573,2.2881083222427003e-05,10.88315760566094
2000-12-09,10.142300710624623,2.8317441978312808e-05,7.381522896565616
2000-12-10,7.915494810161273,5.000005371410199,7.455147617407688
2000-12-11,10.434314471626827,1.3463284343878714e-05,7.615712456718645
2000-12-12,6.79686405878274,1.8579072413160144e-05,5.527429292086098
2000-12-13,7.5107138120827015,-3.2434851045374765e-05,9.11356952472753
2000-12-14,4.945218451224742,-3.938403756284899e-05,10.132861692195744
2000-12-15,8.774861453646995,-1.9272119322910928e-05,10.714722765202769
2000-12-16,7.821808665425137,3.408416853308596e-05,10.446453114789222
2000-12-17,9.110683349830135,7.441231683722924e-05,5.838631161782695
2000-12-18,9.153595207640063,0.0001079959453818608,12.79008594711117
2000-12-19,9.224841920340062,3.449621440549072e-07,-1.6689180367823724
2000-12-20,16.586003452624336,-0.00031754391892494616,9.366128524731401
2000-12-21,10.45057306810455,-0.00045053004693461194,5.683944583336039
2000-12-22,6.609773685242722,-0.0007658764216738001,4.717060194999917
2000-12-23,3.9988533341459322,-0.0007165576023035446,2.4722607690171703
2000-12-24,2.4221120385586565,-0.0006907098749763249,7.0798563869682525
2000-12-25,1.0169180230502852,-0.0005502681448667283,0.30137727779126533
2000-12-26,6.278965575331428,-0.0004882146298516123,3.3126174329690987
2000-12-27,6.282138386517929,-0.0008869833552483902,2.8280593388728463
2000-12-28,5.073316541655446,0.0029209771789957886,16.363505789325533
2000-12-29,-1.9191106720614952,-0.0011747346425843614,3.3998088196029617
2000-12-30,10.913673732406732,-0.005535679824844195,7.127965217902674
2000-12-31,10.345886494834769,0.0003887708467316172,16.08681897576584
2001-01-01,6.278948925409688,-0.0040132633805831566,7.395673616551763
2001-01-02,9.164952971389997,0.0033077593256234904,7.834323108700569
2001-01-03,10.177209023591782,0.005608178604550182,5.51291105877708
2001-01-04,9.606446719864108,6.015950055529173,4.767672099293412
2001-01-05,-3.3636293848646233,0.011492405456527634,5.612582877803389
2001-01-06,9.375965983744374,-0.00833415928901313,4.985171528416146
2001-01-07,9.41741400905661,0.01382268312486027,2.8273882390348204
2001-01-08,10.394444478348492,-0.1026358956649247,0.3809294234500892
2001-01-09,26.703214220275065,0.026295942245036154,3.869241735496939
2001-01-10,7.646817805099698,0.032883475415864685,1.4719642753586453
2001-01-11,5.075483862813651,0.04365035399842205,3.5484088243938414
2001-01-12,8.779959552467943,0.047263871299365046,3.3070572716834286
2001-01-13,10.481045308976693,1.0457036289631882,1.4722946428611805
2001-01-14,8.666498936413927,0.05271409475864744,7.887792310026698
2001-01-15,2.5332974627840654,1.6111294406977668,8.552605622873966
2001-01-16,9.821468336910456,0.06718810553570947,6.638576898326708
2001-01-17,10.843100119557903,0.07950909798085126,9.94228793364742
2001-01-18,13.05682467681264,0.06913560830070514,7.795794484561216
2001-01-19,26.83852313014137,0.07764742335973912,8.765384616824704
2001-01-20,11.929734290220251,1.0659052281762986,7.984234097279464
2001-01-21,9.861698494690607,2.06832375180932,6.434021999282828
2001-01-22,12.273632917277185,0.5441586212507681,8.466288552268095
2001-01-23,32.30826801382773,0.09670125617582181,5.680901710430869
2001-01-24,31.84978179132441,0.08292370976277831,3.8691704592082945
2001-01-25,9.531446823306897,1.0735330405888603,7.527606205175077
2001-01-26,9.289518659431328,0.09117187622002768,2.4263775229096463
2001-01-27,22.361453210419345,0.12955303609185556,8.598659954676535
2001-01-28,11.480436039077759,0.09160706234355474,6.72706055291901
2001-01-29,9.061062415557718,0.3889719628717677,5.520156104833122
2001-01-30,4.615319093303812,0.10071013139172845,0.6479276506275553
2001-01-31,8.871859081851529,2.0756420871936903,7.232965098811687
2001-02-01,-3.1671943587661575,0.067702083379757,4.124876710545872
2001-02-02,-1.514718625673496,0.06931314369299892,8.422548420608413
2001-02-03,8.69654896875439,0.06626950354900446,4.5758669277596
2001-02-04,6.348269671703949,0.061000732943706046,3.5797105874980355
2001-02-05,0.7661336515245858,-0.2753403129663729,3.9764492246804606
2001-02-06,15.98089654839937,3.0474096968395976,8.51515598824049
2001-02-07,25.614052620906925,0.028566365356991585,3.7349577304482207
2001-02-08,0.4169691493979064,0.02583406550810577,2.7206698343018654
2001-02-09,17.674561511423946,0.02328209884021193,3.37141784894683
2001-02-10,45.295279066900335,0.018628692127810556,1.0685697245356998
2001-02-11,21.30063100865522,3.0215855669910203,1.9209389873037386
2001-02-12,16.837519896646434,-0.05888584425020672,1.7052766640449746
2001-02-13,17.042442151230166,0.01448557388708352,4.287818446331087
2001-02-14,12.830721577237858,-0.0027791062689691125,4.89190226679844
2001-02-15,14.121500064356905,0.0029162463870222675,5.958608297153768
2001-02-16,13.129609635016227,0.0016745401109729422,3.4928755157514884
2001-02-17,10.658334861621757,0.0013953554026412901,7.778183182249799
2001-02-18,11.270129529404157,0.003999223864848056,7.038518037577342
2001-02-19,10.862979056857725,6.000331522147983,5.83392824843585
2001-02-20,10.779866080015015,1.9974085058476285,4.879956399160104
2001-02-21,10.8593415047643,-0.0013326835681798403,2.664708076735828
2001-02-22,7.863962766660633,-0.001512336961275949,1.544356362327898
2001-02-23,15.937458612754487,-0.0009624748684498472,2.7102206728926195
2001-02-24,5.987990209747568,-0.00023120718355883017,2.4156575677977954
2001-02-25,4.828362020548278,-9.720997289672391e-05,2.0366644828152225
2001-02-26,3.744840048885595,0.0003128165001682529,3.1823214743609034
2001-02-27,0.8629739654594015,-0.00019335960221465126,1.8636158889196115
2001-02-28,4.779211748950326,-0.00016092118745150724,1.042520509211315
2001-03-01,5.295654481704249,-0.00020170476452306576,5.250131488961147
2001-03-02,2.022053488297198,-4.582247980424162e-05,7.935934888438569
2001-03-03,5.604613899466209,5.14954841393726e-05,5.523532837349465
2001-03-04,3.8710226107270973,9.958329640788485e-05,6.467572835642722
2001-03-05,11.690974215607305,-0.00013945370940251418,16.622440421792835
2001-03-06,7.479006990914637,-0.0001369907533725161,6.489478560320375
2001-03-07,4.584753902022238,-0.0006285102429060462,9.95685834592041
2001-03-08,4.965405183340539,-0.000501187686101755,7.634107784560515
2001-03-09,5.087032822582541,-0.00015876410629766673,0.45270048332279456
2001-03-10,8.737095672888925,-0.00011856226695160634,4.994305884638932
2001-03-11,3.5816161916857165,-0.00018213406583345352,5.51158948462491
2001-03-12,2.989786666345583,-0.0007484783488111836,4.83431250940666
2001-03-13,6.501312000189087,0.00011964808201901569,6.415454009180617
2001-03-14,25.126279158750652,2.9987567562708164,10.08162662231954
2001-03-15,5.579388272623891,1.999586252132229,7.690373023163441
2001-03-16,8.919639212159732,-0.00012663563783300077,4.498442432568634
2001-03-17,4.491244340387231,-0.0004081347036549183,2.377925571103403
2001-03-18,9.352108498030361,0.0028874766300917005,1.6474902896727897
2001-03-19,7.769596461601872,0.006488303085554033,2.425777601192467
2001-03-20,8.58709038344495,6.001616275702774,-0.14183994072633932
2001-03-21,9.278655991496112,0.0002541464540478924,0.07862913478782119
2001-03-22,7.30412732474082,0.0026523731308162263,1.0975346108521082
2001-03-23,8.043190488329465,0.005430433661055578,6.389470472026736
2001-03-24,9.275103567750218,-0.07360559892352198,9.213850812790605
2001-03-25,11.045542174930343,0.027321869550321877,4.740919410814047
2001-03-26,7.253425433870881,0.036510604100980684,5.631905094826752
2001-03-27,6.226612842270859,0.034921800821614654,7.901757308051703
2001-03-28,3.7937252929358993,0.013697056007996153,1.1871386419806877
2001-03-29,7.27182429948795,0.020427436052436604,-0.10319641725817437
2001-03-30,5.665720883939867,0.04092191216138376,-0.14915731865874138
2001-03-31,7.90336576319008,-0.31437966511710175,3.4015034810633966
2001-04-01,2.993282046828913,0.082865165833389,6.53735522557413
2001-04-02,11.338161788767156,0.08315178538687863,3.565071488542655
2001-04-03,7.748635351026473,1.084335040471456,2.393835203510328
2001-04-04,10.352781770494886,6.057936726365209,4.711055985605549
2001-04-05,5.42824937171389,4.061015599395718,6.726058105753296
2001-04-06,7.99418355295718,3.0823714885685916,5.047147358360849
2001-04-07,1.2209721544066832,0.43440759888186575,3.440131281429526
2001-04-08,3.8107205252765217,0.12352654856093917,2.9603891297279024
2001-04-09,-0.6723103609433285,0.1301668810172846,5.8901594734250775
2001-04-10,0.6157362913764111,0.13093643590135157,4.615214327230401
2001-04-11,0.4435298377120584,2.102487897647319,9.745411409172725
2001-04-12,1.5599563154086513,1.1047352141005076,6.880267375916065
2001-04-13,2.3218684682435624,0.1303643369376187,11.533982755247692
2001-04-14,4.952470307778361,0.12507043734151002,8.096483523258957
2001-04-15,5.410738376678203,3.1465715365391067,9.919483403817436
2001-04-16,4.76336305055122,0.1364459736257808,6.819639423667872
2001-04-17,3.787331203261757,2.1302632552495173,11.119116736342976
2001-04-18,4.945248180534017,0.13087748243746194,5.067417275012723
2001-04-19,7.22691946833519,0.12024654042429538,10.499130701195627
2001-04-20,1.8110159589408121,0.10115741417080074,4.927681786158352
2001-04-21,3.5332074959854247,-0.5554344619468635,5.422446122182393
2001-04-22,2.363835612126607,0.09061268369298657,2.8898790481906866
2001-04-23,2.8932566996255673,0.08174095710148725,6.629626264480195
2001-04-24,2.2331074294566107,0.07227953283974287,6.332580529289043
2001-04-25,2.5904931823028967,0.07123418417501153,6.638331277730126
2001-04-26,0.251869086505225,0.06554216397260469,0.6473605763735012
2001-04-27,4.433425821407528,0.055565132195661664,1.2562048178565588
2001-04-28,3.2422475985557138,0.6731930408138915,2.1381658691165932
2001-04-29,3.871474407170977,1.0477365104646836,3.5950612518956344
2001-04-30,5.674504842164572,0.03865700019412082,1.045934197398606
2001-05-01,5.328051004372208,0.026141065958099247,0.7942498510221552
2001-05-02,5.030340870556435,0.02395868455238348,1.0918281701407837
2001-05-03,15.332046504261873,0.017151626693508518,13.383975057938153
2001-05-04,6.483589426153182,0.012387865388472141,1.7394691596612328
2001-05-05,4.349190871608532,-0.010992168004587917,3.4804158028867382
2001-05-06,7.022674501178209,0.004065775004368985,0.8939425757440231
2001-05-07,8.493486107448154,-0.00189148679022701,1.3728240083865113
2001-05-08,22.856328718010644,0.0004388432570654865,-0.2884770815251502
2001-05-09,32.58967623902002,0.0006835875150388894,1.5952068484521225
2001-05-10,11.441230003077921,-0.002035178205242975,6.006712607793474
2001-05-11,6.909747597062406,1.0046269912487011,6.529585139378172
2001-05-12,12.339294297761914,-0.0037295350543394517,5.9132954420167465
2001-05-13,9.322689770418702,-0.0031521285231343637,5.042276932919132
2001-05-14,9.779377562683555,-0.008436258611248023,5.861109316308416
2001-05-15,8.172365167750057,1.0019261856395645,3.8581019512771686
2001-05-16,16.33957037322867,9.331068056604329e-05,7.3334637838699175
2001-05-17,17.568625040195823,-0.0006270977547341698,1.7384094542301336
2001-05-18,9.18585268838351,0.0017664067249575732,7.558221389910618
2001-05-19,8.467108578005554,-0.0015389754742503483,5.92907299813105
2001-05-20,6.16123281870015,-0.00024342695287012995,18.523435891323984
2001-05-21,3.392885736436579,0.9995656892899455,9.556045393442751
2001-05-22,8.87802881880345,-0.0002590766940930333,11.927575361427369
2001-05-23,5.511828884138346,-0.0007630179355884838,8.052615448771066
2001-05-24,6.306919794259993,0.9992550635791011,9.412107797563515
2001-05-25,8.413591079749812,-0.0007152287991463121,3.73525367999702
2001-05-26,2.310022651556007,1.002214480190829,4.84105439329577
2001-05-27,11.622701252518347,-0.000690443767255858,7.684791362864092
2001-05-28,9.173763851939293,2.000136543155636,-0.5683613665744554
2001-05-29,-4.433634780189486,-0.0006058750642721535,3.2197847463336737
2001-05-30,27.946310571970063,-0.0009368244351381924,5.935274891976215
2001-05-31,8.156452074616483,-0.0013354781635432555,19.496266095247513
2001-06-01,11.556706266070607,-0.000766524168251776,23.602400893834798
2001-06-02,8.59175222331655,1.0026698718313811,8.819847717510926
2001-06-03,3.9198733743201073,-0.00017428279185902713,8.739602419791204
2001-06-04,7.044600270036652,-0.0032235023969645824,11.963088271022347
2001-06-05,-0.9787182063114508,0.000613289127268323,11.817548194629769
2001-06-06,6.791871875973308,0.0007195710104355335,6.078119630058335
2001-06-07,7.243035336169604,-0.0013791257636425608,5.83397563715239
2001-06-08,2.527395793896366,1.996728112022143,10.093567803650165
2001-06-09,8.343625631960355,-0.001636794180115645,5.936888952842152
2001-06-10,11.315103044036581,0.9983495079357873,3.071448101471771
2001-06-11,7.377213192898424,-0.0017605772654136634,5.2144372127347
2001-06-12,8.407055312578748,0.002565622941417909,12.953250008063689
2001-06-13,7.291994801127169,0.0045793955131206415,9.473726677697252
2001-06-14,7.545207478710597,0.004331626038640728,3.5052872234993213
2001-06-15,3.7280346111554996,-0.0008302426259311716,2.652934634349755
2001-06-16,3.4825119669243074,-0.007099085439069671,4.163773285875388
2001-06-17,5.507591646209288,-0.004665102485149323,1.986660041434005
2001-06-18,11.063408712108032,-0.001946193464340551,2.9909055519511476
2001-06-19,6.518946475235826,0.007921506314033603,2.6688083238070677
2001-06-20,7.60879101365905,0.011048880466892959,2.567211486726253
2001-06-21,6.043051379996037,0.006060150150558552,4.962747725989171
2001-06-22,7.201710000454073,1.0031741064212474,3.7575408751944286
2001-06-23,7.1307314852285355,0.9887305082800187,3.2584593872497383
2001-06-24,4.821172697771409,0.9897130357126002,8.381367302956296
2001-06-25,3.4387826598650313,0.9882793934869878,2.5732926275281125
2001-06-26,3.551680718689808,0.011996927433749183,0.83850058760507
2001-06-27,5.7247047183680015,0.014925324436660396,1.4965491250587604
2001-06-28,4.26297404136198,2.0061210315345446,7.992839040072657
2001-06-29,7.515971207435362,0.008070954867644722,17.824263170732767
2001-06-30,7.318932230001617,0.9883158637199715,4.088720332966139
2001-07-01,4.3684346683341495,0.9882538902295642,2.87108379935031
2001-07-02,1.2085952504839343,0.987795866887822,4.7721327242758695
2001-07-03,5.324674625814156,0.00973532744047232,3.231204491862661
2001-07-04,5.020357583158923,0.010715481492533346,2.8417240120073197
2001-07-05,3.507271123852579,0.004485896135041058,-0.9166248582559415
2001-07-06,6.22703713316843,0.010427900038709931,1.4755934992798116
2001-07-07,5.612776469436735,-0.00439047392818984,6.025528748626977
2001-07-08,4.831398482303099,-0.007329300866648795,4.574102975399659
2001-07-09,8.252230607411892,-0.009179484342494385,1.1894014821608843
2001-07-10,6.629138261648224,0.0045256176211064415,4.23365552481169
2001-07-11,16.285991054841855,0.004503726148013892,7.84879715434678
2001-07-12,10.920287159823385,0.001098410143654126,9.81500144416409
2001-07-13,2.88318748305583,0.0025208816852279855,8.040759355361383
2001-07-14,3.396864135356691,-0.002239963809098343,2.5044716639130233
2001-07-15,8.939946619290707,-0.0028460322038449406,5.316813587654378
2001-07-16,6.518505928017559,-0.0038514279536421597,8.822142715742316
2001-07-17,2.2877442830554084,5.2958839001205835e-05,7.441224907493912
2001-07-18,2.155478068572456,2.413220884729065e-05,5.458380901202636
2001-07-19,2.203423955387749,-1.6539942755613036e-06,3.5159895654340136
2001-07-20,6.4532144226060755,6.842007557751736e-05,5.417525958000144
2001-07-21,11.938922846633686,-0.0001253286375465047,3.744169739323569
2001-07-22,1.7990283566611165,-0.000209220727424906,4.996250551918619
2001-07-23,-3.650464105764136,2.9995581165784695,3.4745231923764512
2001-07-24,-0.7175803645485842,-0.0009043574990578355,5.979029280816725
2001-07-25,0.5109843814793706,-0.0007869712334962767,3.510779211668898
2001-07-26,-0.0739123896549296,-0.0003989194395940639,-1.0781199661603784
2001-07-27,0.7070670876144289,4.030557547054733e-05,2.1394191749950195
2001-07-28,1.919516436369823,0.0002741219616880839,4.8057544268132215
2001-07-29,2.625830023390188,0.0002255596482061236,3.527158366989845
2001-07-30,4.982986260580665,5.735484030356666e-05,5.1060309368916625
2001-07-31,7.168400156158747,-0.00010314043763819461,3.512406499307108
2001-08-01,10.205721234591625,-0.00011303078212113356,0.9337162714700478
2001-08-02,6.385627313356771,-0.00010452144180905787,7.149283059284378
2001-08-03,4.405292115092238,-8.371344258773623e-05,5.152962215855899
2001-08-04,11.361641594959533,-0.00018890867980015996,3.345373502468234
2001-08-05,5.6314525111901705,-2.569839455260868e-05,3.628955202193054
2001-08-06,8.874787155925041,-0.0004736545977857981,3.8574038550188474
2001-08-07,7.645331623942463,-0.0015460255079288324,2.7708435579422495
2001-08-08,2.36339692903036,-0.0021296401844335174,9.997201868643694
2001-08-09,5.696929180215511,-0.0028133816778627054,9.393967717511913
2001-08-10,16.26255580181706,-0.003234812790125997,22.439136997255336
2001-08-11,3.58084962427912,-0.003443634721339075,9.960920689924878
2001-08-12,4.8770331358242185,0.0027760466074839415,7.296593548940968
2001-08-13,2.320221081235011,0.004200693501596283,7.456008195886845
2001-08-14,3.4476501404444484,-0.004973182320546693,7.255441092681943
2001-08-15,13.784256034514497,-0.005243189634635758,4.225057909578328
2001-08-16,5.594654481310515,-0.005591210308783201,-0.7469588376223031
2001-08-17,8.070716627445291,-0.01994072593144137,6.655961323802927
2001-08-18,2.7450848485478914,-0.0038860342275779183,6.413505948781997
2001-08-19,4.0858649838189525,1.012134292041571,6.36594131272102
2001-08-20,-0.7670664642874203,1.0155735653813311,5.223140075931351
2001-08-21,24.648115399998517,-0.015581573380645045,11.67238152120451
2001-08-22,7.897233972595064,0.0004994230415635154,7.14936495092776
2001-08-23,7.268269424218345,0.006199813546074885,1.9524484113448108
2001-08-24,6.43570612862945,-0.050900537122372136,0.11093735566774188
2001-08-25,9.462720377362713,0.0289813244927853,4.330005074803841
2001-08-26,13.86827195117884,0.052801282524134824,4.447478868465646
2001-08-27,8.907234345130378,0.07301486600617246,4.374034876370867
2001-08-28,5.155213255586458,0.03737254315995861,5.152309119801453
2001-08-29,4.7308919135107566,0.13333231401295137,12.876523361595105
2001-08-30,3.4899926284106373,0.12211930364155807,9.189230289871357
2001-08-31,1.2870499165890745,-0.8019119408107898,13.341514891280083
2001-09-01,0.2237957322590361,0.18354875201023685,5.3044102320622954
2001-09-02,3.7919148218763663,0.2155435543726846,10.434027018453152
2001-09-03,2.6178392998021365,0.2576080715524308,9.75392784809478
2001-09-04,17.84571603155679,-0.2381859407040219,6.657335825419601
2001-09-05,1.7972535227671338,0.38773537645698697,2.8193371263552534
2001-09-06,39.45603473485338,0.3133103080095234,6.5772121098019385
2001-09-07,27.084613857542692,-1.3581714084886738,4.44575919775956
2001-09-08,8.219130725410745,0.25119076607755486,3.757307583898536
2001-09-09,5.7999664601809116,0.47051142510064625,3.5675787377200123
2001-09-10,28.784551665522596,0.2798003749219924,5.128240798090928
2001-09-11,11.802196174297984,-0.4378031663106404,4.717637082429502
2001-09-12,12.57255088237686,0.6502826257162351,5.33220878320471
2001-09-13,9.986793610470276,6.574846062420996,6.859565880289748
2001-09-14,12.824964737646518,1.0282211277460365,7.632698033328256
2001-09-15,1.0307966971607079,5.291675544336183,10.641509865900991
2001-09-16,9.801160266972058,2.573396993945272,5.520142561182157
2001-09-17,9.404997999693034,2.2052298476809327,16.325882090621988
2001-09-18,4.215415257527147,1.2882038197817307,19.195020554645097
2001-09-19,5.711183777336413,2.7480838298526415,6.315191939270385
2001-09-20,5.8753699975840465,3.4761732340940115,3.6818830334200197
2001-09-21,4.734499201825048,-1.1521180670839117,5.205441385305361
2001-09-22,6.641515458151508,1.0788591228517757,8.216601697943993
2001-09-23,25.981125724260465,3.575465067359297,4.246332459168951
2001-09-24,2.319084320750949,0.9659288401353625,1.0764072847230555
2001-09-25,3.377443123785395,0.9098157417120005,1.8040421934739435
2001-09-26,6.361484929769481,0.6838195122935029,2.77082762482968
2001-09-27,4.7421303557638845,4.649951465630601,6.866268414769615
2001-09-28,5.029928744550335,5.602184604360115,18.076864688193876
2001-09-29,21.279953485122007,-0.2731228026442477,3.639471686953594
2001-09-30,27.59240810644586,0.5564360639528149,8.491375681996843
2001-10-01,19.81434760431667,0.5719912541887626,6.953569183845429
2001-10-02,8.159126106336432,1.3702816860687919,6.623322407875026
2001-10-03,23.817322892532843,0.49775005497836033,15.546054068569891
2001-10-04,28.27446492989228,0.44172708390130677,4.053691640889914
2001-10-05,5.70771585771515,0.3936353441008786,5.126074305615892
2001-10-06,4.346067894735825,0.48693300633886616,4.532186316222989
2001-10-07,5.087972138818112,0.3985447624087817,5.517463530974949
2001-10-08,5.275732712642391,0.3069317224408037,8.050152141326171
2001-10-09,5.720509085880687,5.730147357581354,13.673333226478292
2001-10-10,4.9588539563648135,0.3694676333825827,7.829267217501414
2001-10-11,5.639258342030445,0.12059663757532511,10.65148140267886
2001-10-12,14.177457293137039,1.3874454758352597,8.755480936567201
2001-10-13,18.97070907642388,4.326468926488209,7.367848680675107
2001-10-14,7.5334624912248564,0.31696380338919433,10.51871025769619
2001-10-15,11.282390802532275,1.7255758854088064,11.821686256758797
2001-10-16,5.928428068175654,0.23864954707544536,11.41726956659848
2001-10-17,5.129725314073513,0.26326610352574065,9.936282384626402
2001-10-18,10.181328028013777,0.7124022655210518,2.8204933023155814
2001-10-19,9.971549343730178,2.354219949920066,18.67534787840863
2001-10-20,8.167842449150497,0.26674647644871374,12.35901824046288
2001-10-21,7.0327465948346415,0.2947034621850573,5.856838604438283
2001-10-22,8.277833525268116,1.952857663778383,4.971975268844369
2001-10-23,11.797759336773826,0.2912145860446138,3.640147231194696
2001-10-24,9.492504367539828,0.2719455241717469,9.146920247101326
2001-10-25,19.511419672760855,0.4535394968049662,10.344830864463935
2001-10-26,4.1489489591983855,0.31206057198385334,6.110978000754605
2001-10-27,6.182400593953199,-0.7493204423312438,4.392602182179792
2001-10-28,4.816894693006615,0.2732137132592265,5.643338043471376
2001-10-29,4.798226859536517,0.32406839793846565,7.399635398145141
2001-10-30,5.450177043241372,0.3268131569015507,9.812167472700029
2001-10-31,20.797603902112634,1.2294983932625336,8.064630247916547
2001-11-01,6.1728194060604125,1.2981791993885807,7.525578272276892
2001-11-02,8.82401269406581,0.2993103056926621,10.445436562917465
2001-11-03,9.704586706746499,1.2647253029438854,10.768478623544551
2001-11-04,11.436645218321704,2.2759983965414374,9.08983663334742
2001-11-05,7.86824779701167,0.3149456471864145,13.269475821233774
2001-11-06,8.800752192728826,2.2851439078804714,22.036169051789003
2001-11-07,6.607469219251014,2.2496827463578084,20.27670086248894
2001-11-08,15.871001086697923,0.3232865431607693,8.588794532558634
2001-11-09,0.6657740223321387,2.2697748003967217,9.285190790914438
2001-11-10,9.69428682525647,0.28163659908575334,5.078542979468629
2001-11-11,9.364940663988339,0.2523591448657142,5.994215540595495
2001-11-12,28.930929931139662,4.255055421441117,0.7478179226802482
2001-11-13,2.9714673206460347,3.231691369880723,0.8650860562793368
2001-11-14,1.4064804386690017,0.20392677377593602,-1.3441230248368372
2001-11-15,13.579998928104622,-0.449275673072654,3.3636289591356174
2001-11-16,14.428996005913923,0.18179591091068692,4.199936785741309
2001-11-17,13.689441342755707,-0.48806254979798097,7.996506846041598
2001-11-18,17.701675684238968,0.16367360104217907,6.538496592918835
2001-11-19,15.343753017359658,0.16153776572151984,5.303534937583767
2001-11-20,13.865826297575529,0.15191810074058074,7.702269354883301
2001-11-21,16.300032218803835,1.1084576742887995,6.970286490572626
2001-11-22,10.983603152237805,0.7757816709383706,17.50590633383134
2001-11-23,10.22183864940107,2.090354905598145,5.840440125996929
