,postgres/postgres,FirebirdSQL/firebird,mysql/mysql-server
2009-08-13,2.893800201185777,36.74311006995934,0.9412045998384428
2009-08-14,6.970363201292466,-0.5904578351652461,-3.6446003718888598
2009-08-15,3.800033530962796,-0.22842335271087855,21.74963039734191
2009-08-16,3.9428906738199387,5.273402982985271,22.841663364374877
2009-08-17,3.110166359299508,-10.448004785347432,1.1645055707122287
2009-08-18,8.878543613113655,14.076820024980101,-1.380570712228133
2009-08-19,2.40420242032586,22.408949400898848,-1.671832848150462
2009-08-20,-0.10619979881422315,3.3668299035593456,2.941204599838443
2009-08-21,-0.02963679870753386,32.60473653283475,15.35539962811114
2009-08-22,1.800033530962796,-12.68667031591088,23.74963039734191
2009-08-23,3.9428906738199387,17.34399959098527,22.841663364374877
2009-08-24,8.110166359299507,-8.009199588547432,11.16450557071223
2009-08-25,0.8785436131136548,5.915296517780103,-0.380570712228133
2009-08-26,3.40420242032586,11.70528834489885,9.328167151849538
2009-08-27,7.893800201185777,14.711713513159342,19.941204599838443
2009-08-28,2.970363201292466,-12.590391070365248,5.35539962811114
2009-08-29,2.800033530962796,-1.4670598967108823,25.74963039734191
2009-08-30,3.9428906738199387,104.00073072698527,26.841663364374877
2009-08-31,2.110166359299508,-43.581703140547425,14.16450557071223
2009-09-01,3.8785436131136546,2.391083576980108,5.619429287771867
2009-09-02,2.40420242032586,6.915387340098853,11.328167151849538
2009-09-03,7.893800201185777,0.17291133715933782,26.941204599838443
2009-09-04,3.970363201292466,-4.503868804765249,20.35539962811114
2009-09-05,2.800033530962796,0.6354781384891179,24.74963039734191
2009-09-06,2.9428906738199387,1.6446982149852687,22.841663364374877
2009-09-07,1.1101663592995077,-5.063913854147433,9.16450557071223
2009-09-08,2.8785436131136546,-0.7422744006198965,19.619429287771865
2009-09-09,1.40420242032586,13.89330938809885,19.328167151849538
2009-09-10,1.8938002011857769,5.960339586759343,15.941204599838443
2009-09-11,1.9703632012924661,15.78549413923475,12.35539962811114
2009-09-12,7.800033530962796,-1.9214847799108785,33.74963039734191
2009-09-13,5.942890673819939,-8.687531417014732,25.841663364374877
2009-09-14,1.1101663592995077,-1.6050904813474336,14.16450557071223
2009-09-15,1.8785436131136548,-2.534550880619897,20.619429287771865
2009-09-16,0.40420242032586007,-0.2620114439011507,14.328167151849538
2009-09-17,3.893800201185777,98.89318546195935,5.941204599838443
2009-09-18,4.970363201292466,-31.623090052765242,15.35539962811114
2009-09-19,5.800033530962796,-11.31472494631088,27.74963039734191
2009-09-20,2.9428906738199387,-1.4945412090147308,22.841663364374877
2009-09-21,3.110166359299508,-1.2496365293474376,21.16450557071223
2009-09-22,1.8785436131136548,9.246447468180104,29.619429287771865
2009-09-23,0.40420242032586007,13.04222294969885,31.328167151849538
2009-09-24,-1.1061997988142231,21.483200949959343,28.941204599838443
2009-09-25,1.9703632012924661,1.3048504528347493,22.35539962811114
2009-09-26,4.800033530962796,-13.76003336231088,26.74963039734191
2009-09-27,7.942890673819939,-3.623007436214732,28.841663364374877
2009-09-28,2.110166359299508,-0.9114616557474342,28.16450557071223
2009-09-29,1.8785436131136548,41.849683922580105,42.619429287771865
2009-09-30,1.40420242032586,-4.631187917501148,42.32816715184954
2009-10-01,0.8938002011857769,-11.377323594040655,24.941204599838443
2009-10-02,3.970363201292466,20.297739592034752,27.35539962811114
2009-10-03,3.800033530962796,-2.0622841655108797,29.74963039734191
2009-10-04,1.942890673819939,-4.772937625014731,29.841663364374877
2009-10-05,2.110166359299508,37.76739105465256,22.16450557071223
2009-10-06,1.8785436131136548,-10.572416557419892,45.619429287771865
2009-10-07,1.40420242032586,-5.284797287101151,18.328167151849538
2009-10-08,3.893800201185777,5.1905509659593445,58.94120459983844
2009-10-09,0.9703632012924661,-13.07229417436525,87.35539962811114
2009-10-10,2.800033530962796,-1.9409912631108828,28.74963039734191
2009-10-11,1.942890673819939,3.3537191941852678,24.841663364374877
2009-10-12,4.110166359299508,28.96687086265257,28.16450557071223
2009-10-13,3.8785436131136546,-5.785141191019893,10.619429287771867
2009-10-14,5.40420242032586,-2.652295527101149,23.328167151849538
2009-10-15,0.8938002011857769,4.080048770759343,33.94120459983844
2009-10-16,1.9703632012924661,-2.91877967836525,35.355399628111144
2009-10-17,2.800033530962796,2.7951268040891186,27.74963039734191
2009-10-18,1.942890673819939,-1.6746070010147323,28.841663364374877
2009-10-19,0.11016635929950774,-5.384826135747432,46.16450557071223
2009-10-20,1.8785436131136548,47.261039672980104,44.619429287771865
2009-10-21,2.40420242032586,29.974553138498848,24.328167151849538
2009-10-22,-1.1061997988142231,-7.061371363640653,35.94120459983844
2009-10-23,0.9703632012924661,4.058124206434751,39.355399628111144
2009-10-24,0.800033530962796,2.42881568728912,22.74963039734191
2009-10-25,1.942890673819939,-6.010832690614734,23.841663364374877
2009-10-26,4.110166359299508,-7.769031140547433,28.16450557071223
2009-10-27,1.8785436131136548,7.2222834233801025,37.619429287771865
2009-10-28,3.40420242032586,-3.9503415815011493,12.328167151849538
2009-10-29,-0.10619979881422315,-5.376532246840656,17.941204599838443
2009-10-30,0.9703632012924661,19.31754917923475,32.355399628111144
2009-10-31,2.800033530962796,40.31528501208912,33.74963039734191
2009-11-01,3.9428906738199387,-0.946499788214723,23.841663364374877
2009-11-02,0.11016635929950774,5.7532803346525725,35.16450557071223
2009-11-03,3.8785436131136546,18.917919391380103,60.619429287771865
2009-11-04,4.40420242032586,18.056224511298847,27.328167151849538
2009-11-05,2.893800201185777,29.841737961159343,25.941204599838443
2009-11-06,1.9703632012924661,14.360862331234756,23.35539962811114
2009-11-07,2.800033530962796,-16.715528069510874,21.74963039734191
2009-11-08,1.942890673819939,-5.65536419781473,37.84166336437488
2009-11-09,3.110166359299508,21.957465320252567,23.16450557071223
2009-11-10,5.878543613113655,-8.353480032619892,35.619429287771865
2009-11-11,3.40420242032586,-11.177307085501152,20.328167151849538
2009-11-12,3.893800201185777,11.69131502355934,19.941204599838443
2009-11-13,5.970363201292466,20.01070778403475,25.35539962811114
2009-11-14,2.800033530962796,22.62120296408912,23.74963039734191
2009-11-15,3.9428906738199387,12.910252339785274,30.841663364374877
2009-11-16,2.110166359299508,17.03671360185257,11.16450557071223
2009-11-17,-1.1214563868863452,-12.032568672619895,34.619429287771865
2009-11-18,0.40420242032586007,-4.45883212870115,14.328167151849538
2009-11-19,0.8938002011857769,5.07925711635934,11.941204599838443
2009-11-20,0.9703632012924661,13.89101088803475,37.355399628111144
2009-11-21,2.800033530962796,3.2881102024891256,32.74963039734191
2009-11-22,7.942890673819939,-4.914075954614731,24.841663364374877
2009-11-23,4.110166359299508,5.430329883452568,14.16450557071223
2009-11-24,0.8785436131136548,-3.180596883819895,14.619429287771867
2009-11-25,0.40420242032586007,42.00921236409884,50.32816715184954
2009-11-26,3.893800201185777,-5.602505699640652,15.941204599838443
2009-11-27,3.970363201292466,17.44369532963475,27.35539962811114
2009-11-28,4.800033530962796,35.31111190488912,23.74963039734191
2009-11-29,7.942890673819939,-17.746905701814725,23.841663364374877
2009-11-30,5.110166359299508,30.055121128252566,49.16450557071223
2009-12-01,3.8785436131136546,-2.0473717190198926,30.619429287771865
2009-12-02,4.40420242032586,-14.110980352701151,30.328167151849538
2009-12-03,-0.10619979881422315,6.34274255635934,48.94120459983844
2009-12-04,-0.02963679870753386,33.96357214243475,20.35539962811114
2009-12-05,2.800033530962796,-1.2296765239108787,30.74963039734191
2009-12-06,2.9428906738199387,19.87138631738527,32.84166336437488
2009-12-07,2.110166359299508,4.9362342162525685,21.16450557071223
2009-12-08,0.8785436131136548,-8.891187552619897,30.619429287771865
2009-12-09,4.40420242032586,3.023208191298849,25.328167151849538
2009-12-10,2.893800201185777,35.39368737555934,29.941204599838443
2009-12-11,4.970363201292466,-19.09051215836525,34.355399628111144
2009-12-12,3.800033530962796,13.476852756089121,28.74963039734191
2009-12-13,1.942890673819939,17.081434317385273,27.841663364374877
2009-12-14,2.110166359299508,47.27655877305258,35.16450557071223
2009-12-15,6.878543613113655,-26.362151162219895,67.61942928777187
2009-12-16,5.40420242032586,55.49354204089885,64.32816715184954
2009-12-17,0.8938002011857769,25.76465226515934,35.94120459983844
2009-12-18,3.970363201292466,0.5255076048347505,29.35539962811114
2009-12-19,16.800033530962796,10.336240967289122,40.74963039734191
2009-12-20,3.9428906738199387,-8.682008677814729,29.841663364374877
2009-12-21,1.1101663592995077,32.21741877945257,39.16450557071223
2009-12-22,0.8785436131136548,-15.273225466219891,31.619429287771865
2009-12-23,7.40420242032586,-7.218000538301151,25.328167151849538
2009-12-24,2.893800201185777,5.926477135559342,15.941204599838443
2009-12-25,2.970363201292466,32.32001333283475,2.3553996281111402
2009-12-26,1.800033530962796,-14.714466283910875,27.74963039734191
2009-12-27,6.942890673819939,-1.6606389242147301,23.841663364374877
2009-12-28,4.110166359299508,26.70948129465257,0.1645055707122287
2009-12-29,1.8785436131136548,2.8719392313801038,-7.380570712228133
2009-12-30,8.40420242032586,3.237837772098853,-9.671832848150462
2009-12-31,5.893800201185777,-5.664706019640656,-6.058795400161557
2010-01-01,6.970363201292466,13.02153381923475,-6.64460037188886
2010-01-02,10.800033530962796,13.341232864889122,21.74963039734191
2010-01-03,2.9428906738199387,9.903843635785268,23.841663364374877
2010-01-04,7.110166359299508,-1.3853264621474324,9.16450557071223
2010-01-05,18.878543613113656,-4.245167354219895,11.619429287771867
2010-01-06,23.40420242032586,2.376550860098849,22.328167151849538
2010-01-07,12.893800201185776,-6.289014653240658,9.941204599838443
2010-01-08,3.970363201292466,-5.444813803165251,4.35539962811114
2010-01-09,6.800033530962796,0.5743876296891184,22.74963039734191
2010-01-10,11.942890673819939,13.403951923785268,22.841663364374877
2010-01-11,3.110166359299508,-7.538538058947431,8.16450557071223
2010-01-12,4.878543613113655,9.934531026580105,12.619429287771867
2010-01-13,4.40420242032586,8.407169586498851,32.32816715184954
2010-01-14,1.8938002011857769,10.789469826759342,20.941204599838443
2010-01-15,9.970363201292466,19.35450503203475,26.35539962811114
2010-01-16,12.800033530962796,-16.433996984710877,26.74963039734191
2010-01-17,5.942890673819939,-5.953568153014733,23.841663364374877
2010-01-18,5.110166359299508,11.433264053052566,23.16450557071223
2010-01-19,3.8785436131136546,33.84108406338011,28.619429287771865
2010-01-20,14.40420242032586,11.916675839298847,24.328167151849538
2010-01-21,4.893800201185777,-11.914167267640652,16.941204599838443
2010-01-22,7.970363201292466,19.76997879843475,28.35539962811114
2010-01-23,3.800033530962796,10.30152941528912,28.74963039734191
2010-01-24,4.942890673819939,-0.15304366021473115,26.841663364374877
2010-01-25,3.110166359299508,4.348238773052568,22.16450557071223
2010-01-26,8.878543613113655,24.800063749780104,24.619429287771865
2010-01-27,4.40420242032586,16.71076930489885,34.32816715184954
2010-01-28,7.893800201185777,0.4219836699593458,9.941204599838443
2010-01-29,7.970363201292466,-0.04942876636524929,30.35539962811114
2010-01-30,4.800033530962796,-4.555613983110879,48.74963039734191
2010-01-31,8.942890673819939,-8.569270476214733,31.841663364374877
2010-02-01,7.110166359299508,10.019630926652566,15.16450557071223
2010-02-02,5.878543613113655,6.455859359380105,15.619429287771867
2010-02-03,9.40420242032586,-0.4028525063011479,59.32816715184954
2010-02-04,2.893800201185777,32.74021583635934,48.94120459983844
2010-02-05,11.970363201292466,-4.982247607965249,28.35539962811114
2010-02-06,1.800033530962796,-0.31950405671088156,27.74963039734191
2010-02-07,4.942890673819939,0.25434368058527035,32.84166336437488
2010-02-08,9.110166359299507,3.749083163452566,7.164505570712229
2010-02-09,6.878543613113655,-7.246358573419897,29.619429287771865
2010-02-10,1.40420242032586,-0.014460877501150549,12.328167151849538
2010-02-11,1.8938002011857769,3.219696873159343,33.94120459983844
2010-02-12,10.970363201292466,9.30646908963475,32.355399628111144
2010-02-13,8.800033530962796,13.882957536889123,32.74963039734191
2010-02-14,6.942890673819939,8.60219504698527,43.84166336437488
2010-02-15,9.110166359299507,-4.001716606147433,24.16450557071223
2010-02-16,11.878543613113655,22.529184620180104,15.619429287771867
2010-02-17,9.40420242032586,-7.36540841030115,23.328167151849538
2010-02-18,7.893800201185777,-10.733802262840658,35.94120459983844
2010-02-19,12.970363201292466,9.49668599843475,21.35539962811114
2010-02-20,6.800033530962796,-4.245793259910881,45.74963039734191
2010-02-21,1.942890673819939,3.944616755785269,30.841663364374877
2010-02-22,11.110166359299507,12.729725774652568,35.16450557071223
2010-02-23,13.878543613113655,0.9452344889801054,20.619429287771865
2010-02-24,9.40420242032586,-1.1329532423011504,27.328167151849538
2010-02-25,11.893800201185776,8.72030221075934,25.941204599838443
2010-02-26,12.970363201292466,5.146314568034752,51.355399628111144
2010-02-27,10.800033530962796,-3.72242122791088,31.74963039734191
2010-02-28,6.942890673819939,12.507226317385268,28.841663364374877
2010-03-01,7.110166359299508,11.104621697852568,68.16450557071222
2010-03-02,5.878543613113655,-0.06263914941989412,52.619429287771865
2010-03-03,9.40420242032586,-1.5460906503011493,13.328167151849538
2010-03-04,-0.10619979881422315,-1.339704189240658,49.94120459983844
2010-03-05,0.9703632012924661,9.96968828963475,22.35539962811114
2010-03-06,3.800033530962796,-1.0377350967108807,41.74963039734191
2010-03-07,2.9428906738199387,7.345257165385268,29.841663364374877
2010-03-08,6.110166359299508,0.35216581305256867,47.16450557071223
2010-03-09,2.8785436131136546,23.024900255380103,35.619429287771865
2010-03-10,2.40420242032586,1.9127515640988513,36.32816715184954
2010-03-11,5.893800201185777,10.836294581959342,18.941204599838443
2010-03-12,3.970363201292466,6.57466882083475,30.35539962811114
2010-03-13,9.800033530962796,-7.921497989510881,36.74963039734191
2010-03-14,2.9428906738199387,17.821698355785266,27.841663364374877
2010-03-15,2.110166359299508,3.324735310652567,61.16450557071223
2010-03-16,0.8785436131136548,7.091438546580104,50.619429287771865
2010-03-17,8.40420242032586,0.3232571896988503,21.328167151849538
2010-03-18,6.893800201185777,-1.5728851684406582,25.941204599838443
2010-03-19,7.970363201292466,10.62208790563475,36.355399628111144
2010-03-20,8.800033530962796,-4.15523049511088,26.74963039734191
2010-03-21,10.942890673819939,35.93722347578527,29.841663364374877
2010-03-22,6.110166359299508,-7.512583959747431,45.16450557071223
2010-03-23,3.8785436131136546,3.7970304569801048,26.619429287771865
2010-03-24,7.40420242032586,16.18801617849885,48.32816715184954
2010-03-25,1.8938002011857769,-5.330359984440657,31.941204599838443
2010-03-26,0.9703632012924661,7.04921479203475,29.35539962811114
2010-03-27,0.800033530962796,-0.9791694647108802,24.74963039734191
2010-03-28,3.9428906738199387,-6.461251071414732,24.841663364374877
2010-03-29,4.110166359299508,11.382908750652568,23.16450557071223
2010-03-30,4.878543613113655,4.263646162580105,11.619429287771867
2010-03-31,8.40420242032586,-4.293256858301151,38.32816715184954
2010-04-01,8.893800201185776,-1.804887114040655,132.94120459983844
2010-04-02,7.970363201292466,-0.5268712239652507,1.3553996281111402
2010-04-03,7.800033530962796,-1.2691723063108817,26.74963039734191
2010-04-04,1.942890673819939,4.878597837385268,23.841663364374877
2010-04-05,8.110166359299507,12.266484763452567,2.1645055707122287
2010-04-06,3.8785436131136546,-1.4320916934198955,31.619429287771865
2010-04-07,4.40420242032586,11.12685521849885,22.328167151849538
2010-04-08,0.8938002011857769,12.746537295559342,3.941204599838443
2010-04-09,2.970363201292466,2.65122500643475,16.35539962811114
2010-04-10,0.800033530962796,-8.275171000710879,27.74963039734191
2010-04-11,1.942890673819939,-0.9623295994147325,28.841663364374877
2010-04-12,6.110166359299508,-4.433550513347434,23.16450557071223
2010-04-13,2.8785436131136546,14.845056671380103,36.619429287771865
2010-04-14,4.40420242032586,12.706528511298849,20.328167151849538
2010-04-15,5.893800201185777,29.62463019795934,23.941204599838443
2010-04-16,3.970363201292466,7.1990637776347555,25.35539962811114
2010-04-17,0.800033530962796,-13.176889426310877,21.74963039734191
2010-04-18,5.942890673819939,12.94678118458527,27.841663364374877
2010-04-19,5.110166359299508,-2.5796699885474332,27.16450557071223
2010-04-20,3.8785436131136546,-7.983549997419896,20.619429287771865
2010-04-21,5.40420242032586,26.276581016898845,46.32816715184954
2010-04-22,2.893800201185777,-16.354192458040654,32.94120459983844
2010-04-23,3.970363201292466,-5.404530257565249,-1.6446003718888598
2010-04-24,2.800033530962796,-3.774999941510881,21.74963039734191
2010-04-25,1.942890673819939,-1.9926472698147333,23.841663364374877
2010-04-26,6.110166359299508,1.7556325650525673,26.16450557071223
2010-04-27,0.8785436131136548,-0.8464344518198961,43.619429287771865
2010-04-28,13.40420242032586,2.8872560120988497,27.328167151849538
2010-04-29,5.893800201185777,11.941226421959342,20.941204599838443
2010-04-30,5.970363201292466,-7.497360670365249,29.35539962811114
2010-05-01,4.800033530962796,8.949187911289119,23.74963039734191
2010-05-02,7.942890673819939,4.55529144378527,24.841663364374877
2010-05-03,5.110166359299508,-7.092767306947433,13.16450557071223
2010-05-04,-1.1214563868863452,0.16158285378010362,47.619429287771865
2010-05-05,1.40420242032586,3.865591858498849,55.32816715184954
2010-05-06,0.8938002011857769,19.41320307475934,28.941204599838443
2010-05-07,0.9703632012924661,-0.9256511279652475,47.355399628111144
2010-05-08,1.800033530962796,2.5357107400891206,25.74963039734191
2010-05-09,5.942890673819939,-3.974788402614732,23.841663364374877
2010-05-10,1.1101663592995077,-4.348049482947433,29.16450557071223
2010-05-11,5.878543613113655,11.947598802580103,39.619429287771865
2010-05-12,12.40420242032586,-6.00241351750115,46.32816715184954
2010-05-13,20.893800201185776,-5.161397117240657,5.941204599838443
2010-05-14,7.970363201292466,-3.22037338076525,28.35539962811114
2010-05-15,9.800033530962796,1.0517293256891183,22.74963039734191
2010-05-16,3.9428906738199387,0.5065924613852679,28.841663364374877
2010-05-17,3.110166359299508,35.314669697852565,10.16450557071223
2010-05-18,4.878543613113655,11.580399468180108,14.619429287771867
2010-05-19,6.40420242032586,2.210676581698852,38.32816715184954
2010-05-20,2.893800201185777,8.704393961159342,38.94120459983844
2010-05-21,0.9703632012924661,4.323929723234748,27.35539962811114
2010-05-22,0.800033530962796,8.403341229689122,24.74963039734191
2010-05-23,3.9428906738199387,-12.890386329014731,29.841663364374877
2010-05-24,3.110166359299508,-7.592766026947434,34.16450557071223
2010-05-25,8.878543613113655,-4.528363770219897,22.619429287771865
2010-05-26,12.40420242032586,-3.4450481671011524,24.328167151849538
2010-05-27,6.893800201185777,-3.364502192440658,37.94120459983844
2010-05-28,6.970363201292466,-2.42889736156525,33.355399628111144
2010-05-29,4.800033530962796,1.5818821832891192,24.74963039734191
2010-05-30,4.942890673819939,0.8296786949852686,34.84166336437488
2010-05-31,7.110166359299508,-1.3730760429474322,22.16450557071223
2010-06-01,4.878543613113655,-0.257363706219896,67.61942928777187
2010-06-02,0.40420242032586007,-0.2724484615011512,64.32816715184954
2010-06-03,16.893800201185776,-1.2653222628406577,31.941204599838443
2010-06-04,1.9703632012924661,-0.02327396316524999,19.35539962811114
2010-06-05,1.800033530962796,4.146765229689119,23.74963039734191
2010-06-06,1.942890673819939,1.4687560709852683,23.841663364374877
2010-06-07,4.110166359299508,-1.821112906947432,23.16450557071223
2010-06-08,-0.12145638688634519,2.4530362937801042,23.619429287771865
2010-06-09,8.40420242032586,-0.649600461501151,15.328167151849538
2010-06-10,4.893800201185777,0.8502105371593424,36.94120459983844
2010-06-11,1.9703632012924661,-2.6295229231652497,41.355399628111144
2010-06-12,11.800033530962796,3.9231051976891185,23.74963039734191
2010-06-13,2.9428906738199387,0.20381993018526856,31.841663364374877
2010-06-14,10.110166359299507,-1.6215065325474325,28.16450557071223
2010-06-15,8.878543613113655,3.433907256980104,60.619429287771865
2010-06-16,5.40420242032586,-0.08837575750115079,35.32816715184954
2010-06-17,6.893800201185777,2.2861118747593423,72.94120459983844
2010-06-18,0.9703632012924661,1.3765343440347504,27.35539962811114
2010-06-19,0.800033530962796,-0.4227703607108808,34.74963039734191
2010-06-20,1.942890673819939,4.235436646985268,27.841663364374877
2010-06-21,2.110166359299508,-3.422466020547432,43.16450557071223
2010-06-22,3.8785436131136546,0.7854676537801035,56.619429287771865
2010-06-23,1.40420242032586,-0.6903884295011511,21.328167151849538
2010-06-24,2.893800201185777,-2.3598951140406577,32.94120459983844
2010-06-25,3.970363201292466,1.41569036323475,36.355399628111144
2010-06-26,0.800033530962796,4.967943085689119,38.74963039734191
2010-06-27,2.9428906738199387,0.1897790469852687,36.84166336437488
2010-06-28,6.110166359299508,0.6743858450525679,27.16450557071223
2010-06-29,5.878543613113655,-0.06906065341989587,28.619429287771865
2010-06-30,2.40420242032586,2.1986135544988485,28.328167151849538
2010-07-01,3.893800201185777,-3.5683718884406574,20.941204599838443
2010-07-02,3.970363201292466,-0.9457885999652501,42.355399628111144
2010-07-03,11.800033530962796,1.5757966536891186,25.74963039734191
2010-07-04,3.9428906738199387,0.8561745925852682,37.84166336437488
2010-07-05,5.110166359299508,-0.4683073261474324,27.16450557071223
2010-07-06,8.878543613113655,2.114177080980104,5.619429287771867
2010-07-07,1.40420242032586,-1.764588595901151,19.328167151849538
2010-07-08,10.893800201185776,-0.7985046244406576,34.94120459983844
2010-07-09,5.970363201292466,0.27356284963475014,31.35539962811114
2010-07-10,2.800033530962796,4.4568575176891185,22.74963039734191
2010-07-11,1.942890673819939,0.7591387141852683,25.841663364374877
2010-07-12,6.110166359299508,-0.13397306694743216,13.16450557071223
2010-07-13,5.878543613113655,4.447216901780104,6.619429287771867
2010-07-14,2.40420242032586,-3.2423809543011513,29.328167151849538
2010-07-15,-1.1061997988142231,-1.3474696932406578,19.941204599838443
2010-07-16,5.970363201292466,-2.04121239516525,24.35539962811114
2010-07-17,0.800033530962796,1.9960767688891186,24.74963039734191
2010-07-18,8.942890673819939,1.0096836613852682,23.841663364374877
2010-07-19,1.1101663592995077,-1.3867834093474323,14.16450557071223
2010-07-20,6.878543613113655,-0.440648647019896,11.619429287771867
2010-07-21,-0.5957975796741399,-0.41194224710115124,11.328167151849538
2010-07-22,2.893800201185777,-0.36048176364065776,-0.058795400161557154
2010-07-23,2.970363201292466,4.56157032483475,35.355399628111144
2010-07-24,3.800033530962796,3.0139670728891192,32.74963039734191
2010-07-25,5.942890673819939,-0.5952439290147316,24.841663364374877
2010-07-26,3.110166359299508,2.0972870930525676,32.16450557071223
2010-07-27,3.8785436131136546,-1.3289157062198962,6.619429287771867
2010-07-28,4.40420242032586,-0.4799236615011513,11.328167151849538
2010-07-29,8.893800201185776,-0.2873280228406576,38.94120459983844
2010-07-30,0.9703632012924661,-1.36794263516525,30.35539962811114
2010-07-31,2.800033530962796,2.5225131208891187,28.74963039734191
2010-08-01,6.942890673819939,0.45509519418526856,23.841663364374877
2010-08-02,6.110166359299508,2.450895182652568,17.16450557071223
2010-08-03,10.878543613113655,-1.1248243142198957,34.619429287771865
2010-08-04,3.40420242032586,2.645354239298849,55.32816715184954
2010-08-05,4.893800201185777,-0.3589324516406571,21.941204599838443
2010-08-06,5.970363201292466,-0.018117303965249798,16.35539962811114
2010-08-07,2.800033530962796,7.510234644089119,23.74963039734191
2010-08-08,3.9428906738199387,-1.2794025978147312,24.841663364374877
2010-08-09,3.110166359299508,2.097035496252568,30.16450557071223
2010-08-10,3.8785436131136546,4.789134085780105,17.619429287771865
2010-08-11,3.40420242032586,-0.7262246407011514,17.328167151849538
2010-08-12,3.893800201185777,-1.5940085476406574,23.941204599838443
2010-08-13,8.970363201292466,0.23426019363474992,43.355399628111144
2010-08-14,5.800033530962796,0.6127865032891187,27.74963039734191
2010-08-15,6.942890673819939,-0.36693094341473187,24.841663364374877
2010-08-16,3.110166359299508,-0.11802211654743244,54.16450557071223
2010-08-17,1.8785436131136548,-1.705013703019896,39.619429287771865
2010-08-18,4.40420242032586,-1.0014647815011513,46.32816715184954
2010-08-19,7.893800201185777,-1.7332468452406578,38.94120459983844
2010-08-20,2.970363201292466,-1.29957916636525,56.355399628111144
2010-08-21,4.800033530962796,2.369473351289119,21.74963039734191
2010-08-22,2.9428906738199387,1.2764813317852683,25.841663364374877
2010-08-23,3.110166359299508,-1.1666521837474322,37.16450557071223
2010-08-24,5.878543613113655,4.712324869780105,39.619429287771865
2010-08-25,8.40420242032586,8.70195522489885,35.32816715184954
2010-08-26,5.893800201185777,-4.265322262840657,47.94120459983844
2010-08-27,2.970363201292466,0.5367260368347497,39.355399628111144
2010-08-28,0.800033530962796,2.794765229689119,27.74963039734191
2010-08-29,3.9428906738199387,2.9733960709852676,23.841663364374877
