,mysql/mysql-server,postgres/postgres,FirebirdSQL/firebird
2001-11-13,-2.8241098510836307,4.130570712228132,-0.6616763957263263
2001-11-14,-2.197302025459564,7.083413985459755,-1.1734655774184204
2001-11-15,1.066621721380584,10.40518929752633,-1.4064752861562844
2001-11-16,2.234607848497073,11.806021475057536,1.4534414960905948
2001-11-17,7.951393573780917,9.31614363445154,0.8048497965280209
2001-11-18,9.364752419750353,18.097737041044947,2.657871774549999
2001-11-19,3.6319562594139634,17.16092385423176,-1.6745458078675832
2001-11-20,3.474316150655429,15.130570712228131,-0.6616763957263263
2001-11-21,7.632038640101372,26.083413985459757,-1.1734655774184204
2001-11-22,14.124190052999332,6.40518929752633,-1.4064752861562844
2001-11-23,0.3595862698455088,5.806021475057536,1.4534414960905948
2001-11-24,2.8961494533402923,6.3161436344515405,0.8048497965280209
2001-11-25,10.009279653419105,10.097737041044947,2.657871774549999
2001-11-26,11.093833715774903,25.16092385423176,-1.6745458078675832
2001-11-27,1.2644283910210543,21.13057071222813,-0.6616763957263263
2001-11-28,12.039978214363872,23.083413985459757,-1.1734655774184204
2001-11-29,0.18360656012745658,12.40518929752633,-1.4064752861562844
2001-11-30,-1.8836273377326143,3.8060214750575363,1.4534414960905948
2001-12-01,4.444006790337168,3.31614363445154,0.8048497965280209
2001-12-02,6.2494673592316055,5.097737041044947,2.657871774549999
2001-12-03,0.6708020054030275,8.16092385423176,-1.6745458078675832
2001-12-04,0.6477719181101174,25.13057071222813,-0.6616763957263263
2001-12-05,11.934681138341997,16.083413985459757,-1.1734655774184204
2001-12-06,2.897901186335269,0.4051892975263298,-1.4064752861562844
2001-12-07,-0.5873599549591784,-0.1939785249424637,1.4534414960905948
2001-12-08,3.6805604161012297,5.3161436344515405,0.8048497965280209
2001-12-09,4.505148526323793,5.097737041044947,2.657871774549999
2001-12-10,7.0403228386795895,12.16092385423176,-1.6745458078675832
2001-12-11,8.287572176425742,3.130570712228132,-0.6616763957263263
2001-12-12,-0.9774794364814414,2.0834139854597553,-1.1734655774184204
2001-12-13,21.61535954942277,6.40518929752633,-1.4064752861562844
2001-12-14,7.824229087795508,1.8060214750575363,1.4534414960905948
2001-12-15,7.96161161926373,4.3161436344515405,0.8048497965280209
2001-12-16,4.005549304303479,2.097737041044947,2.657871774549999
2001-12-17,17.062476039746777,0.16092385423176003,-1.6745458078675832
2001-12-18,-3.496571916596133,-0.8694292877718679,-0.6616763957263263
2001-12-19,0.9831465741779355,10.083413985459755,-1.1734655774184204
2001-12-20,4.1508188278227705,3.40518929752633,-1.4064752861562844
2001-12-21,4.214472396445511,13.806021475057536,1.4534414960905948
2001-12-22,13.872365703460606,2.31614363445154,0.8048497965280209
2001-12-23,7.037617567100353,10.097737041044947,2.657871774549999
2001-12-24,2.948633077765527,0.16092385423176003,32.32545419213242
2001-12-25,-1.0258120248039457,-0.8694292877718679,7.338323604273674
2001-12-26,0.6097803964388728,1.083413985459755,-1.1734655774184204
2001-12-27,7.781502375900896,5.40518929752633,0.5935247138437156
2001-12-28,-2.69258081861074,19.806021475057538,13.453441496090594
2001-12-29,9.766505242899669,18.31614363445154,18.80484979652802
2001-12-30,4.916803100951917,7.097737041044947,4.657871774549999
2001-12-31,-0.30128713896103543,0.16092385423176003,-1.6745458078675832
2002-01-01,-3.141196633943008,2.130570712228132,-0.6616763957263263
2002-01-02,5.471033427676373,2.0834139854597553,-1.1734655774184204
2002-01-03,4.833096085130582,26.40518929752633,-1.4064752861562844
2002-01-04,0.7670792811283218,10.806021475057536,22.453441496090594
2002-01-05,4.750695895151229,4.3161436344515405,6.804849796528021
2002-01-06,6.525566022531605,7.097737041044947,9.65787177455
2002-01-07,0.8902933852655264,4.16092385423176,-1.6745458078675832
2002-01-08,2.8867689644773042,15.130570712228131,-0.6616763957263263
2002-01-09,-2.0900927206330033,9.083413985459755,-1.1734655774184204
2002-01-10,-2.7247643080741053,15.40518929752633,-1.4064752861562844
2002-01-11,-1.2980614662185523,13.806021475057536,1.4534414960905948
2002-01-12,8.508902232462168,6.3161436344515405,0.8048497965280209
2002-01-13,9.634892321251916,8.097737041044947,2.657871774549999
2002-01-14,0.7612708136795878,8.16092385423176,-1.6745458078675832
2002-01-15,-0.1352047910742591,13.130570712228131,-0.6616763957263263
2002-01-16,0.22791327248730897,4.083413985459755,-1.1734655774184204
2002-01-17,4.244718625319645,-1.5948107024736702,-1.4064752861562844
2002-01-18,-0.9217781930919906,12.806021475057536,1.4534414960905948
2002-01-19,4.122018365546542,2.31614363445154,0.8048497965280209
2002-01-20,5.760628101062855,6.097737041044947,2.657871774549999
2002-01-21,0.12148435452490158,0.16092385423176003,4.325454192132417
2002-01-22,6.10707596506793,7.130570712228132,-0.6616763957263263
2002-01-23,-2.2321700184658164,7.083413985459755,-1.1734655774184204
2002-01-24,1.265577670646207,8.40518929752633,-1.4064752861562844
2002-01-25,3.3401297644767594,7.806021475057536,1.4534414960905948
2002-01-26,2.8348226697793555,4.3161436344515405,0.8048497965280209
2002-01-27,5.798163798089417,4.097737041044947,2.657871774549999
2002-01-28,1.150695637981151,-0.83907614576824,0.3254541921324168
2002-01-29,7.004201785727305,2.130570712228132,-0.6616763957263263
2002-01-30,9.591687885976372,5.083413985459755,-1.1734655774184204
2002-01-31,0.9575709702118309,3.40518929752633,-1.4064752861562844
2002-02-01,2.665257136095509,1.8060214750575363,1.4534414960905948
2002-02-02,4.409060421574667,5.3161436344515405,0.8048497965280209
2002-02-03,5.2684079384612925,5.097737041044947,2.657871774549999
2002-02-04,1.8307752817670893,1.16092385423176,-1.6745458078675832
2002-02-05,0.6524788764616796,-0.8694292877718679,-0.6616763957263263
2002-02-06,-2.0588906470751906,2.0834139854597553,-1.1734655774184204
2002-02-07,6.232525165238395,1.4051892975263298,-1.4064752861562844
2002-02-08,4.818916067648634,2.8060214750575363,1.4534414960905948
2002-02-09,8.44833242653873,2.31614363445154,0.8048497965280209
2002-02-10,8.97675979993004,3.097737041044947,2.657871774549999
2002-02-11,5.355606955445214,7.16092385423176,-1.6745458078675832
2002-02-12,-1.9323751090539463,6.130570712228132,-0.6616763957263263
2002-02-13,3.861713183482623,2.0834139854597553,-1.1734655774184204
2002-02-14,7.5559222266415205,0.4051892975263298,-1.4064752861562844
2002-02-15,13.246476603517385,-0.1939785249424637,1.4534414960905948
2002-02-16,4.114435555363729,3.31614363445154,102.80484979652802
2002-02-17,2.5709245077956666,4.097737041044947,2.657871774549999
2002-02-18,6.606162033238965,23.16092385423176,-1.6745458078675832
2002-02-19,1.9762755462398052,10.130570712228131,3.3383236042736737
2002-02-20,1.3973049468701224,5.083413985459755,0.8265344225815796
2002-02-21,4.538489798619645,7.40518929752633,-1.4064752861562844
2002-02-22,1.4686276335205104,17.806021475057538,1.4534414960905948
2002-02-23,14.41700944690123,13.31614363445154,14.804849796528021
2002-02-24,2.2797979390191037,11.097737041044947,12.65787177455
2002-02-25,-1.3437522773094737,17.16092385423176,10.325454192132417
2002-02-26,-1.1611501615601956,3.130570712228132,10.338323604273674
2002-02-27,-0.8202552277283145,8.083413985459755,-1.1734655774184204
2002-02-28,10.278205503257146,-1.5948107024736702,-1.4064752861562844
2002-03-01,1.4430965201392592,6.806021475057536,1.4534414960905948
2002-03-02,9.529266494446542,7.3161436344515405,0.8048497965280209
2002-03-03,3.8837199523097286,7.097737041044947,2.657871774549999
2002-03-04,4.79209341986709,11.16092385423176,-1.6745458078675832
2002-03-05,7.416173415064804,28.13057071222813,-0.6616763957263263
2002-03-06,13.157492370871685,19.083413985459757,-1.1734655774184204
2002-03-07,4.268958621197768,3.40518929752633,-1.4064752861562844
2002-03-08,0.8146698251689464,10.806021475057536,1.4534414960905948
2002-03-09,11.999415700516856,7.3161436344515405,0.8048497965280209
2002-03-10,7.200507496137854,6.097737041044947,2.657871774549999
2002-03-11,-0.054602170468847966,9.16092385423176,7.325454192132417
2002-03-12,4.252058230685118,1.130570712228132,-0.6616763957263263
2002-03-13,5.211239544765435,1.083413985459755,-1.1734655774184204
2002-03-14,14.012218788139958,0.4051892975263298,-1.4064752861562844
2002-03-15,12.251157251692383,3.8060214750575363,3.453441496090595
2002-03-16,8.696536471910605,4.3161436344515405,0.8048497965280209
2002-03-17,4.797226072090979,3.097737041044947,2.657871774549999
2002-03-18,-1.1432396576391604,2.16092385423176,-1.6745458078675832
2002-03-19,7.249312511353869,19.13057071222813,-0.6616763957263263
2002-03-20,3.8937553514560608,4.083413985459755,-1.1734655774184204
2002-03-21,8.92323293362277,9.40518929752633,-1.4064752861562844
2002-03-22,19.637828924839262,2.8060214750575363,1.4534414960905948
2002-03-23,7.0622677103996665,2.31614363445154,0.8048497965280209
2002-03-24,5.650738122690978,7.097737041044947,2.657871774549999
2002-03-25,12.729231582213965,5.16092385423176,-1.6745458078675832
2002-03-26,18.77500570319137,5.130570712228132,-0.6616763957263263
2002-03-27,12.899698273695122,4.083413985459755,-1.1734655774184204
2002-03-28,11.782393332780583,-0.5948107024736702,-1.4064752861562844
2002-03-29,11.958683731203323,5.806021475057536,1.4534414960905948
2002-03-30,10.602468465719982,5.3161436344515405,0.8048497965280209
2002-03-31,3.6968473467050433,5.097737041044947,6.657871774549999
2002-04-01,-1.787952538265721,8.16092385423176,5.325454192132417
2002-04-02,15.718041529686683,7.130570712228132,7.338323604273674
2002-04-03,-0.4575639522611268,3.0834139854597553,7.826534422581579
2002-04-04,-2.473344099608479,7.40518929752633,39.59352471384371
2002-04-05,0.48176066572988563,9.806021475057536,7.453441496090595
2002-04-06,5.413955808634045,4.3161436344515405,2.804849796528021
2002-04-07,3.1440710811081685,3.097737041044947,2.657871774549999
2002-04-08,-0.9887853378938483,3.16092385423176,-1.6745458078675832
2002-04-09,3.099182724441367,14.130570712228131,12.338323604273674
2002-04-10,-1.0143683171955031,3.0834139854597553,0.8265344225815796
2002-04-11,3.20539650775402,6.40518929752633,-1.4064752861562844
2002-04-12,9.216058206983009,4.806021475057536,3.453441496090595
2002-04-13,9.221421188927792,9.31614363445154,2.804849796528021
2002-04-14,8.79826662198629,8.097737041044947,2.657871774549999
2002-04-15,8.260172542690526,11.16092385423176,-1.6745458078675832
2002-04-16,4.714978380064804,3.130570712228132,-0.6616763957263263
2002-04-17,10.976035956309184,7.083413985459755,-1.1734655774184204
2002-04-18,19.29357249730402,21.40518929752633,0.5935247138437156
2002-04-19,12.287758392528321,0.8060214750575363,1.4534414960905948
2002-04-20,2.9842774146590414,5.3161436344515405,0.8048497965280209
2002-04-21,2.794657497136293,18.097737041044947,2.657871774549999
2002-04-22,10.946301504453029,5.16092385423176,-1.6745458078675832
2002-04-23,-0.010561616557068998,7.130570712228132,-0.6616763957263263
2002-04-24,2.8756577156529364,33.08341398545976,-1.1734655774184204
2002-04-25,3.927608762993083,5.40518929752633,-1.4064752861562844
2002-04-26,16.08502579777989,3.8060214750575363,1.4534414960905948
2002-04-27,1.668172788418417,6.3161436344515405,0.8048497965280209
2002-04-28,7.594287077733166,7.097737041044947,2.657871774549999
2002-04-29,11.139639440924903,5.16092385423176,11.325454192132417
2002-04-30,-0.754058407924258,3.130570712228132,1.3383236042736737
2002-05-01,-2.8168323198923777,5.083413985459755,-1.1734655774184204
2002-05-02,8.783509292261833,0.4051892975263298,-1.4064752861562844
2002-05-03,6.1434792588173845,5.806021475057536,1.4534414960905948
2002-05-04,3.764619645462168,2.31614363445154,0.8048497965280209
2002-05-05,3.928342963692542,11.097737041044947,2.657871774549999
2002-05-06,2.785376406434277,3.16092385423176,-1.6745458078675832
2002-05-07,3.496069953181993,-0.8694292877718679,-0.6616763957263263
2002-05-08,11.566155120623247,0.08341398545975517,-1.1734655774184204
2002-05-09,6.724596612891519,0.4051892975263298,-1.4064752861562844
2002-05-10,-1.1116964280294908,0.8060214750575363,1.4534414960905948
2002-05-11,3.2973249692246673,4.3161436344515405,0.8048497965280209
2002-05-12,6.271470823536292,4.097737041044947,2.657871774549999
2002-05-13,6.71513603471084,2.16092385423176,-1.6745458078675832
2002-05-14,13.097485166716368,5.130570712228132,-0.6616763957263263
2002-05-15,11.367369869399809,0.08341398545975517,-1.1734655774184204
2002-05-16,9.979463206814955,-1.5948107024736702,-1.4064752861562844
2002-05-17,7.026222335733008,4.806021475057536,1.4534414960905948
2002-05-18,4.97787968411998,8.31614363445154,0.8048497965280209
2002-05-19,3.2641656618034807,6.097737041044947,2.657871774549999
2002-05-20,8.238136601215528,3.16092385423176,-1.6745458078675832
2002-05-21,3.4723857345819935,4.130570712228132,-0.6616763957263263
2002-05-22,14.834311332849811,8.083413985459755,-1.1734655774184204
2002-05-23,-4.235951779060043,-1.5948107024736702,-1.4064752861562844
2002-05-24,7.3526294273845725,3.8060214750575363,3.453441496090595
2002-05-25,2.6494413930856053,5.3161436344515405,0.8048497965280209
2002-05-26,8.982797667433168,2.097737041044947,2.657871774549999
2002-05-27,4.232772139638964,1.16092385423176,-1.6745458078675832
2002-05-28,9.037201042372617,7.130570712228132,-0.6616763957263263
2002-05-29,4.6702197811685595,4.083413985459755,-1.1734655774184204
2002-05-30,-2.186555535283481,1.4051892975263298,-1.4064752861562844
2002-05-31,7.72153523574551,-1.1939785249424637,1.4534414960905948
2002-06-01,4.945219167854355,6.3161436344515405,0.8048497965280209
2002-06-02,7.91462227776598,5.097737041044947,2.657871774549999
2002-06-03,11.339196854668652,7.16092385423176,-1.6745458078675832
2002-06-04,4.38151492550543,0.1305707122281321,14.338323604273674
2002-06-05,3.8259235762341843,2.0834139854597553,11.82653442258158
2002-06-06,3.924968635943082,1.4051892975263298,-1.4064752861562844
2002-06-07,8.20011067308926,8.806021475057536,1.4534414960905948
2002-06-08,7.556127685318417,4.3161436344515405,0.8048497965280209
2002-06-09,10.383574760484729,2.097737041044947,2.657871774549999
2002-06-10,4.735601388862402,3.16092385423176,-1.6745458078675832
2002-06-11,5.642609384431992,9.130570712228131,-0.6616763957263263
2002-06-12,2.7439222317951226,7.083413985459755,10.82653442258158
2002-06-13,4.004070419102458,19.40518929752633,-1.4064752861562844
2002-06-14,10.192644663781447,9.806021475057536,6.453441496090595
2002-06-15,3.3279371308371677,26.31614363445154,3.804849796528021
2002-06-16,6.706707705151917,4.097737041044947,6.657871774549999
2002-06-17,17.274216807207715,10.16092385423176,-1.6745458078675832
2002-06-18,1.7295660211679293,2.130570712228132,-0.6616763957263263
2002-06-19,5.720257230245123,4.083413985459755,0.8265344225815796
2002-06-20,10.619032854582144,12.40518929752633,15.593524713843715
2002-06-21,4.2985211738173845,8.806021475057536,1.4534414960905948
2002-06-22,13.373909839805918,4.3161436344515405,0.8048497965280209
2002-06-23,4.626476637142542,13.097737041044947,13.65787177455
2002-06-24,8.851959401913966,5.16092385423176,1.3254541921324168
2002-06-25,2.19263197637418,7.130570712228132,-0.6616763957263263
2002-06-26,6.785219512610748,5.083413985459755,-1.1734655774184204
2002-06-27,5.591173661893082,0.4051892975263298,2.5935247138437156
2002-06-28,9.766611531350197,1.8060214750575363,7.453441496090595
2002-06-29,10.090618487132481,2.31614363445154,56.80484979652802
2002-06-30,23.886015065915977,3.097737041044947,14.65787177455
2002-07-01,9.045984509570214,1.16092385423176,14.325454192132417
2002-07-02,-3.7278134294648835,10.130570712228131,8.338323604273674
2002-07-03,1.7570304491482478,5.083413985459755,3.8265344225815796
2002-07-04,-2.104973482372541,4.40518929752633,8.593524713843715
2002-07-05,-1.3899714498576123,7.806021475057536,35.4534414960906
2002-07-06,2.6415530359840447,5.3161436344515405,11.804849796528021
2002-07-07,4.487517738533168,4.097737041044947,2.657871774549999
2002-07-08,5.0258895398811525,2.16092385423176,-1.6745458078675832
2002-07-09,6.493134290071055,2.130570712228132,4.338323604273674
2002-07-10,2.4417023904044957,2.0834139854597553,1.8265344225815796
2002-07-11,0.6500193153852687,8.40518929752633,0.5935247138437156
2002-07-12,4.035241034447072,2.8060214750575363,3.453441496090595
2002-07-13,2.5573263912090427,7.3161436344515405,0.8048497965280209
2002-07-14,9.588586494855042,5.097737041044947,2.657871774549999
2002-07-15,8.590948559782714,9.16092385423176,2.3254541921324168
2002-07-16,13.887192814435117,15.130570712228131,-0.6616763957263263
2002-07-17,0.19454007903105763,2.0834139854597553,-1.1734655774184204
2002-07-18,2.017518540097769,26.40518929752633,-1.4064752861562844
