,playcanvas/engine,BabylonJS/Babylon.js,mrdoob/three.js
2013-08-26,8.40069104564903,-0.43449687567334616,-1.8325022316618957
2013-08-27,-0.45672114999846103,1.744667097608274,-0.15683965894049948
2013-08-28,1.2099455166682058,1.5345830639948288,-3.201657586111368
2013-08-29,4.602102379413304,1.0723981900452488,0.4145889124880721
2013-08-30,5.097900698741035,0.6774402068519715,1.2633284082863914
2013-08-31,5.767368485855881,0.6970480499892264,1.826353618370425
2013-09-01,2.378713023671007,0.7083602671837965,2.6867285375688743
2013-09-02,7.400691045649029,-0.43449687567334616,-1.8325022316618957
2013-09-03,2.543278850001539,-0.25533290239172596,-0.15683965894049948
2013-09-04,-0.7900544833317943,2.5345830639948286,-0.20165758611136786
2013-09-05,-1.3978976205866962,0.07239819004524885,9.414588912488073
2013-09-06,2.097900698741035,-0.3225597931480285,5.263328408286391
2013-09-07,1.767368485855881,0.6970480499892264,1.826353618370425
2013-09-08,2.378713023671007,0.7083602671837965,2.6867285375688743
2013-09-09,2.4006910456490287,-0.43449687567334616,-0.8325022316618957
2013-09-10,-0.45672114999846103,-0.25533290239172596,3.8431603410595003
2013-09-11,-0.7900544833317943,-0.46541693600517126,2.798342413888632
2013-09-12,-0.3978976205866962,0.07239819004524885,4.414588912488072
2013-09-13,-0.902099301258965,1.6774402068519714,1.2633284082863914
2013-09-14,1.767368485855881,12.697048049989226,1.826353618370425
2013-09-15,2.378713023671007,0.7083602671837965,3.6867285375688743
2013-09-16,-0.5993089543509711,1.565503124326654,9.167497768338105
2013-09-17,0.543278850001539,1.744667097608274,-0.15683965894049948
2013-09-18,4.209945516668205,0.5345830639948288,-1.2016575861113679
2013-09-19,1.6021023794133038,0.07239819004524885,5.414588912488072
2013-09-20,5.097900698741035,-0.3225597931480285,8.263328408286391
2013-09-21,1.767368485855881,0.6970480499892264,3.826353618370425
2013-09-22,2.378713023671007,0.7083602671837965,2.6867285375688743
2013-09-23,-0.5993089543509711,-0.43449687567334616,6.167497768338104
2013-09-24,-0.45672114999846103,0.7446670976082741,-0.15683965894049948
2013-09-25,-0.7900544833317943,-0.46541693600517126,9.798342413888632
2013-09-26,-1.3978976205866962,0.07239819004524885,5.414588912488072
2013-09-27,-0.902099301258965,-0.3225597931480285,0.26332840828639137
2013-09-28,1.767368485855881,0.6970480499892264,1.826353618370425
2013-09-29,2.378713023671007,0.7083602671837965,3.6867285375688743
2013-09-30,-0.5993089543509711,-0.43449687567334616,1.1674977683381043
2013-10-01,1.5432788500015389,-0.25533290239172596,4.843160341059501
2013-10-02,3.209945516668206,-0.46541693600517126,4.798342413888632
2013-10-03,3.602102379413304,0.07239819004524885,2.414588912488072
2013-10-04,7.097900698741035,-0.3225597931480285,3.2633284082863914
2013-10-05,7.767368485855881,0.6970480499892264,4.826353618370425
2013-10-06,2.378713023671007,4.708360267183797,2.6867285375688743
2013-10-07,-0.5993089543509711,-0.43449687567334616,-1.8325022316618957
2013-10-08,1.5432788500015389,9.744667097608273,0.8431603410595006
2013-10-09,3.209945516668206,0.5345830639948288,-3.201657586111368
2013-10-10,17.602102379413303,1.0723981900452488,0.4145889124880721
2013-10-11,2.097900698741035,1.6774402068519714,3.2633284082863914
2013-10-12,1.767368485855881,0.6970480499892264,9.826353618370424
2013-10-13,2.378713023671007,0.7083602671837965,2.6867285375688743
2013-10-14,2.4006910456490287,-0.43449687567334616,8.167497768338105
2013-10-15,4.543278850001539,-0.25533290239172596,-0.15683965894049948
2013-10-16,6.209945516668205,-0.46541693600517126,2.798342413888632
2013-10-17,3.602102379413304,0.07239819004524885,13.414588912488073
2013-10-18,25.097900698741036,4.677440206851972,11.263328408286391
2013-10-19,1.767368485855881,0.6970480499892264,4.826353618370425
2013-10-20,2.378713023671007,0.7083602671837965,7.686728537568874
2013-10-21,9.40069104564903,-0.43449687567334616,13.167497768338105
2013-10-22,10.543278850001538,-0.25533290239172596,7.843160341059501
2013-10-23,-0.7900544833317943,-0.46541693600517126,2.798342413888632
2013-10-24,0.6021023794133038,0.07239819004524885,7.414588912488072
2013-10-25,9.097900698741036,-0.3225597931480285,5.263328408286391
2013-10-26,5.767368485855881,0.6970480499892264,4.826353618370425
2013-10-27,2.378713023671007,0.7083602671837965,5.686728537568874
2013-10-28,1.400691045649029,4.5655031243266535,5.167497768338104
2013-10-29,5.543278850001539,-0.25533290239172596,3.8431603410595003
2013-10-30,0.2099455166682057,-0.46541693600517126,5.798342413888632
2013-10-31,16.602102379413303,3.072398190045249,4.414588912488072
2013-11-01,4.097900698741035,0.6774402068519715,15.263328408286391
2013-11-02,1.767368485855881,0.6970480499892264,4.826353618370425
2013-11-03,2.378713023671007,3.7083602671837967,6.686728537568874
2013-11-04,0.4006910456490289,1.565503124326654,3.1674977683381043
2013-11-05,1.5432788500015389,2.744667097608274,14.8431603410595
2013-11-06,-0.7900544833317943,0.5345830639948288,8.798342413888632
2013-11-07,2.602102379413304,0.07239819004524885,2.414588912488072
2013-11-08,2.097900698741035,0.6774402068519715,7.263328408286391
2013-11-09,1.767368485855881,0.6970480499892264,7.826353618370425
2013-11-10,2.378713023671007,0.7083602671837965,11.686728537568875
2013-11-11,2.4006910456490287,-0.43449687567334616,0.16749776833810426
2013-11-12,-0.45672114999846103,-0.25533290239172596,4.843160341059501
2013-11-13,3.209945516668206,-0.46541693600517126,-1.2016575861113679
2013-11-14,4.602102379413304,0.07239819004524885,4.414588912488072
2013-11-15,9.097900698741036,-0.3225597931480285,6.263328408286391
2013-11-16,1.767368485855881,0.6970480499892264,5.826353618370425
2013-11-17,6.378713023671007,0.7083602671837965,3.6867285375688743
2013-11-18,10.40069104564903,-0.43449687567334616,14.167497768338105
2013-11-19,7.543278850001539,-0.25533290239172596,2.8431603410595003
2013-11-20,7.209945516668205,-0.46541693600517126,3.798342413888632
2013-11-21,10.602102379413303,0.07239819004524885,4.414588912488072
2013-11-22,3.097900698741035,-0.3225597931480285,4.263328408286391
2013-11-23,4.767368485855881,0.6970480499892264,3.826353618370425
2013-11-24,3.378713023671007,0.7083602671837965,5.686728537568874
2013-11-25,26.40069104564903,0.5655031243266538,12.167497768338105
2013-11-26,5.543278850001539,0.7446670976082741,1.8431603410595006
2013-11-27,4.209945516668205,-0.46541693600517126,-3.201657586111368
2013-11-28,0.6021023794133038,0.07239819004524885,0.4145889124880721
2013-11-29,-0.902099301258965,1.6774402068519714,0.26332840828639137
2013-11-30,1.767368485855881,0.6970480499892264,1.826353618370425
2013-12-01,2.378713023671007,0.7083602671837965,4.686728537568874
2013-12-02,-0.5993089543509711,-0.43449687567334616,3.1674977683381043
2013-12-03,-0.45672114999846103,0.7446670976082741,5.843160341059501
2013-12-04,-0.7900544833317943,-0.46541693600517126,10.798342413888632
2013-12-05,0.6021023794133038,1.0723981900452488,3.414588912488072
2013-12-06,-0.902099301258965,4.677440206851972,6.263328408286391
2013-12-07,2.767368485855881,0.6970480499892264,2.826353618370425
2013-12-08,3.378713023671007,0.7083602671837965,8.686728537568875
2013-12-09,0.4006910456490289,-0.43449687567334616,-0.8325022316618957
2013-12-10,3.543278850001539,0.7446670976082741,4.843160341059501
2013-12-11,3.209945516668206,2.5345830639948286,7.798342413888632
2013-12-12,-1.3978976205866962,0.07239819004524885,3.414588912488072
2013-12-13,3.097900698741035,0.6774402068519715,1.2633284082863914
2013-12-14,1.767368485855881,0.6970480499892264,3.826353618370425
2013-12-15,2.378713023671007,0.7083602671837965,5.686728537568874
2013-12-16,0.4006910456490289,-0.43449687567334616,3.1674977683381043
2013-12-17,1.5432788500015389,-0.25533290239172596,-0.15683965894049948
2013-12-18,2.209945516668206,1.5345830639948288,1.7983424138886321
2013-12-19,1.6021023794133038,0.07239819004524885,7.414588912488072
2013-12-20,0.09790069874103502,-0.3225597931480285,3.2633284082863914
2013-12-21,3.767368485855881,1.6970480499892264,1.826353618370425
2013-12-22,5.378713023671007,0.7083602671837965,3.6867285375688743
2013-12-23,0.4006910456490289,-0.43449687567334616,-1.8325022316618957
2013-12-24,-0.45672114999846103,-0.25533290239172596,10.8431603410595
2013-12-25,-0.7900544833317943,-0.46541693600517126,2.798342413888632
2013-12-26,-1.3978976205866962,0.07239819004524885,1.4145889124880722
2013-12-27,-0.902099301258965,-0.3225597931480285,1.2633284082863914
2013-12-28,1.767368485855881,0.6970480499892264,3.826353618370425
2013-12-29,4.378713023671007,0.7083602671837965,6.686728537568874
2013-12-30,2.4006910456490287,-0.43449687567334616,-0.8325022316618957
2013-12-31,0.543278850001539,0.7446670976082741,5.843160341059501
2014-01-01,-0.7900544833317943,0.5345830639948288,-2.201657586111368
2014-01-02,15.602102379413303,2.072398190045249,0.4145889124880721
2014-01-03,24.097900698741036,1.6774402068519714,4.263328408286391
2014-01-04,8.767368485855881,1.6970480499892264,7.826353618370425
2014-01-05,4.378713023671007,7.708360267183797,2.6867285375688743
2014-01-06,8.40069104564903,2.565503124326654,1.1674977683381043
2014-01-07,16.54327885000154,2.744667097608274,5.843160341059501
2014-01-08,15.209945516668206,-0.46541693600517126,0.7983424138886321
2014-01-09,8.602102379413303,1.0723981900452488,10.414588912488073
2014-01-10,5.097900698741035,0.6774402068519715,12.263328408286391
2014-01-11,1.767368485855881,0.6970480499892264,2.826353618370425
2014-01-12,3.378713023671007,0.7083602671837965,2.6867285375688743
2014-01-13,11.40069104564903,4.5655031243266535,10.167497768338105
2014-01-14,8.543278850001538,2.744667097608274,16.8431603410595
2014-01-15,16.209945516668206,0.5345830639948288,27.798342413888633
2014-01-16,-0.3978976205866962,5.072398190045249,1.4145889124880722
2014-01-17,7.097900698741035,1.6774402068519714,0.26332840828639137
2014-01-18,1.767368485855881,0.6970480499892264,1.826353618370425
2014-01-19,2.378713023671007,2.7083602671837967,2.6867285375688743
2014-01-20,11.40069104564903,17.565503124326654,0.16749776833810426
2014-01-21,13.543278850001538,3.744667097608274,7.843160341059501
2014-01-22,9.209945516668206,4.534583063994829,-0.20165758611136786
2014-01-23,-1.3978976205866962,6.072398190045249,0.4145889124880721
2014-01-24,-0.902099301258965,1.6774402068519714,8.263328408286391
2014-01-25,1.767368485855881,1.6970480499892264,4.826353618370425
2014-01-26,2.378713023671007,3.7083602671837967,9.686728537568875
2014-01-27,-0.5993089543509711,0.5655031243266538,43.1674977683381
2014-01-28,-0.45672114999846103,-0.25533290239172596,15.8431603410595
2014-01-29,7.209945516668205,2.5345830639948286,27.798342413888633
2014-01-30,-1.3978976205866962,0.07239819004524885,14.414588912488073
2014-01-31,-0.902099301258965,-0.3225597931480285,14.263328408286391
2014-02-01,1.767368485855881,0.6970480499892264,6.826353618370425
2014-02-02,2.378713023671007,1.7083602671837965,2.6867285375688743
2014-02-03,2.4006910456490287,-0.43449687567334616,-1.8325022316618957
2014-02-04,-0.45672114999846103,0.7446670976082741,1.8431603410595006
2014-02-05,-0.7900544833317943,0.5345830639948288,18.798342413888633
2014-02-06,-1.3978976205866962,0.07239819004524885,10.414588912488073
2014-02-07,-0.902099301258965,-0.3225597931480285,18.26332840828639
2014-02-08,1.767368485855881,0.6970480499892264,6.826353618370425
2014-02-09,2.378713023671007,1.7083602671837965,5.686728537568874
2014-02-10,3.4006910456490287,0.5655031243266538,32.1674977683381
2014-02-11,-0.45672114999846103,-0.25533290239172596,6.843160341059501
2014-02-12,-0.7900544833317943,0.5345830639948288,47.79834241388863
2014-02-13,-1.3978976205866962,0.07239819004524885,23.41458891248807
2014-02-14,-0.902099301258965,-0.3225597931480285,15.263328408286391
2014-02-15,5.767368485855881,1.6970480499892264,14.826353618370424
2014-02-16,2.378713023671007,2.7083602671837967,6.686728537568874
2014-02-17,-0.5993089543509711,3.565503124326654,16.167497768338105
2014-02-18,-0.45672114999846103,0.7446670976082741,19.8431603410595
2014-02-19,12.209945516668206,9.534583063994829,48.79834241388863
2014-02-20,10.602102379413303,0.07239819004524885,18.41458891248807
2014-02-21,0.09790069874103502,-0.3225597931480285,9.263328408286391
2014-02-22,1.767368485855881,0.6970480499892264,8.826353618370424
2014-02-23,2.378713023671007,1.7083602671837965,11.686728537568875
2014-02-24,1.400691045649029,0.5655031243266538,21.167497768338105
2014-02-25,6.543278850001539,-0.25533290239172596,12.8431603410595
2014-02-26,-0.7900544833317943,2.5345830639948286,14.798342413888632
2014-02-27,-1.3978976205866962,1.0723981900452488,5.414588912488072
2014-02-28,-0.902099301258965,-0.3225597931480285,4.263328408286391
2014-03-01,1.767368485855881,0.6970480499892264,17.826353618370426
2014-03-02,2.378713023671007,0.7083602671837965,11.686728537568875
2014-03-03,9.40069104564903,-0.43449687567334616,6.167497768338104
2014-03-04,-0.45672114999846103,-0.25533290239172596,14.8431603410595
2014-03-05,3.209945516668206,-0.46541693600517126,1.7983424138886321
2014-03-06,-1.3978976205866962,0.07239819004524885,22.41458891248807
2014-03-07,-0.902099301258965,-0.3225597931480285,7.263328408286391
2014-03-08,1.767368485855881,0.6970480499892264,7.826353618370425
2014-03-09,6.378713023671007,0.7083602671837965,20.686728537568875
2014-03-10,3.4006910456490287,-0.43449687567334616,2.1674977683381043
2014-03-11,1.5432788500015389,2.744667097608274,20.8431603410595
2014-03-12,0.2099455166682057,0.5345830639948288,30.798342413888633
2014-03-13,14.602102379413303,2.072398190045249,17.41458891248807
2014-03-14,9.097900698741036,3.6774402068519714,3.2633284082863914
2014-03-15,1.767368485855881,0.6970480499892264,7.826353618370425
2014-03-16,2.378713023671007,1.7083602671837965,3.6867285375688743
2014-03-17,-0.5993089543509711,0.5655031243266538,-1.8325022316618957
2014-03-18,-0.45672114999846103,4.744667097608274,4.843160341059501
2014-03-19,-0.7900544833317943,1.5345830639948288,1.7983424138886321
2014-03-20,-1.3978976205866962,1.0723981900452488,4.414588912488072
2014-03-21,-0.902099301258965,3.6774402068519714,0.26332840828639137
2014-03-22,1.767368485855881,1.6970480499892264,7.826353618370425
2014-03-23,2.378713023671007,0.7083602671837965,5.686728537568874
2014-03-24,1.400691045649029,5.5655031243266535,12.167497768338105
2014-03-25,-0.45672114999846103,4.744667097608274,4.843160341059501
2014-03-26,-0.7900544833317943,0.5345830639948288,2.798342413888632
2014-03-27,0.6021023794133038,1.0723981900452488,4.414588912488072
2014-03-28,0.09790069874103502,-0.3225597931480285,34.26332840828639
2014-03-29,1.767368485855881,3.6970480499892266,9.826353618370424
2014-03-30,2.378713023671007,1.7083602671837965,2.6867285375688743
2014-03-31,3.4006910456490287,0.5655031243266538,6.167497768338104
2014-04-01,-0.45672114999846103,1.744667097608274,0.8431603410595006
2014-04-02,-0.7900544833317943,6.534583063994829,15.798342413888632
2014-04-03,-1.3978976205866962,5.072398190045249,8.414588912488073
2014-04-04,0.09790069874103502,5.677440206851972,4.263328408286391
2014-04-05,1.767368485855881,0.6970480499892264,1.826353618370425
2014-04-06,2.378713023671007,1.7083602671837965,2.6867285375688743
2014-04-07,-0.5993089543509711,11.565503124326654,3.1674977683381043
2014-04-08,-0.45672114999846103,0.7446670976082741,15.8431603410595
2014-04-09,0.2099455166682057,-0.46541693600517126,5.798342413888632
2014-04-10,-0.3978976205866962,4.072398190045249,1.4145889124880722
2014-04-11,-0.902099301258965,4.677440206851972,2.2633284082863914
2014-04-12,1.767368485855881,0.6970480499892264,14.826353618370424
2014-04-13,2.378713023671007,0.7083602671837965,5.686728537568874
2014-04-14,-0.5993089543509711,-0.43449687567334616,5.167497768338104
2014-04-15,-0.45672114999846103,2.744667097608274,13.8431603410595
2014-04-16,0.2099455166682057,2.5345830639948286,-1.2016575861113679
2014-04-17,-1.3978976205866962,10.072398190045249,7.414588912488072
2014-04-18,-0.902099301258965,6.677440206851972,1.2633284082863914
2014-04-19,1.767368485855881,0.6970480499892264,16.826353618370426
2014-04-20,2.378713023671007,1.7083602671837965,3.6867285375688743
2014-04-21,-0.5993089543509711,-0.43449687567334616,5.167497768338104
2014-04-22,-0.45672114999846103,2.744667097608274,1.8431603410595006
2014-04-23,15.209945516668206,2.5345830639948286,-1.2016575861113679
2014-04-24,10.602102379413303,1.0723981900452488,6.414588912488072
2014-04-25,5.097900698741035,1.6774402068519714,10.263328408286391
2014-04-26,1.767368485855881,0.6970480499892264,5.826353618370425
2014-04-27,2.378713023671007,0.7083602671837965,3.6867285375688743
2014-04-28,3.4006910456490287,1.565503124326654,10.167497768338105
2014-04-29,1.5432788500015389,3.744667097608274,4.843160341059501
2014-04-30,4.209945516668205,3.5345830639948286,3.798342413888632
2014-05-01,2.602102379413304,0.07239819004524885,4.414588912488072
2014-05-02,10.097900698741036,0.6774402068519715,12.263328408286391
2014-05-03,1.767368485855881,0.6970480499892264,3.826353618370425
2014-05-04,2.378713023671007,0.7083602671837965,3.6867285375688743
2014-05-05,-0.5993089543509711,4.5655031243266535,14.167497768338105
2014-05-06,-0.45672114999846103,2.744667097608274,9.8431603410595
2014-05-07,2.209945516668206,9.534583063994829,4.798342413888632
2014-05-08,1.6021023794133038,2.072398190045249,11.414588912488073
2014-05-09,1.097900698741035,0.6774402068519715,7.263328408286391
2014-05-10,2.767368485855881,7.697048049989227,36.826353618370426
2014-05-11,2.378713023671007,2.7083602671837967,20.686728537568875
2014-05-12,1.400691045649029,2.565503124326654,15.167497768338105
2014-05-13,8.543278850001538,11.744667097608273,4.843160341059501
2014-05-14,-0.7900544833317943,1.5345830639948288,4.798342413888632
2014-05-15,-0.3978976205866962,2.072398190045249,5.414588912488072
2014-05-16,-0.902099301258965,2.6774402068519714,7.263328408286391
2014-05-17,1.767368485855881,0.6970480499892264,3.826353618370425
2014-05-18,2.378713023671007,1.7083602671837965,5.686728537568874
2014-05-19,3.4006910456490287,0.5655031243266538,0.16749776833810426
2014-05-20,-0.45672114999846103,0.7446670976082741,4.843160341059501
2014-05-21,10.209945516668206,1.5345830639948288,7.798342413888632
2014-05-22,9.602102379413303,3.072398190045249,14.414588912488073
2014-05-23,7.097900698741035,-0.3225597931480285,4.263328408286391
2014-05-24,1.767368485855881,0.6970480499892264,4.826353618370425
2014-05-25,2.378713023671007,1.7083602671837965,4.686728537568874
2014-05-26,-0.5993089543509711,2.565503124326654,-0.8325022316618957
2014-05-27,22.54327885000154,-0.25533290239172596,1.8431603410595006
2014-05-28,0.2099455166682057,-0.46541693600517126,-0.20165758611136786
2014-05-29,1.6021023794133038,1.0723981900452488,1.4145889124880722
2014-05-30,-0.902099301258965,1.6774402068519714,0.26332840828639137
2014-05-31,7.767368485855881,1.6970480499892264,6.826353618370425
2014-06-01,2.378713023671007,1.7083602671837965,6.686728537568874
2014-06-02,6.400691045649029,1.565503124326654,1.1674977683381043
2014-06-03,2.543278850001539,0.7446670976082741,2.8431603410595003
2014-06-04,11.209945516668206,6.534583063994829,-3.201657586111368
2014-06-05,4.602102379413304,4.072398190045249,0.4145889124880721
2014-06-06,11.097900698741036,1.6774402068519714,3.2633284082863914
2014-06-07,1.767368485855881,0.6970480499892264,5.826353618370425
2014-06-08,3.378713023671007,0.7083602671837965,4.686728537568874
2014-06-09,-0.5993089543509711,1.565503124326654,11.167497768338105
2014-06-10,1.5432788500015389,1.744667097608274,-0.15683965894049948
2014-06-11,-0.7900544833317943,7.534583063994829,-3.201657586111368
2014-06-12,8.602102379413303,5.072398190045249,3.414588912488072
2014-06-13,0.09790069874103502,7.677440206851972,0.26332840828639137
2014-06-14,9.767368485855881,0.6970480499892264,4.826353618370425
2014-06-15,2.378713023671007,0.7083602671837965,11.686728537568875
2014-06-16,7.400691045649029,1.565503124326654,-0.8325022316618957
2014-06-17,7.543278850001539,2.744667097608274,1.8431603410595006
2014-06-18,7.209945516668205,1.5345830639948288,3.798342413888632
2014-06-19,-1.3978976205866962,1.0723981900452488,12.414588912488073
2014-06-20,-0.902099301258965,4.677440206851972,4.263328408286391
2014-06-21,1.767368485855881,2.6970480499892266,3.826353618370425
2014-06-22,2.378713023671007,3.7083602671837967,2.6867285375688743
2014-06-23,1.400691045649029,-0.43449687567334616,14.167497768338105
2014-06-24,14.543278850001538,-0.25533290239172596,13.8431603410595
2014-06-25,-0.7900544833317943,2.5345830639948286,4.798342413888632
2014-06-26,-0.3978976205866962,0.07239819004524885,7.414588912488072
