,FirebirdSQL/firebird,mysql/mysql-server,postgres/postgres
2009-06-23,12.863921446098978,3.619429287771867,2.8785436131136546
2009-06-24,10.5949132005304,7.328167151849538,2.40420242032586
2009-06-25,29.818787703281462,14.941204599838443,5.893800201185777
2009-06-26,-4.344446723872517,9.35539962811114,6.970363201292466
2009-06-27,30.32679971955922,22.74963039734191,2.800033530962796
2009-06-28,4.0714253739159645,22.841663364374877,1.942890673819939
2009-06-29,-8.832257591976955,14.16450557071223,0.11016635929950774
2009-06-30,-2.076637971647436,10.619429287771867,-0.12145638688634519
2009-07-01,-9.511993845927543,-6.671832848150462,1.40420242032586
2009-07-02,-7.171569533240659,4.941204599838443,1.8938002011857769
2009-07-03,12.09194836003475,16.35539962811114,1.9703632012924661
2009-07-04,2.9548422344891208,21.74963039734191,0.800033530962796
2009-07-05,5.538909798985269,22.841663364374877,1.942890673819939
2009-07-06,12.475934133052569,17.16450557071223,6.110166359299508
2009-07-07,11.490054610580106,7.619429287771867,6.878543613113655
2009-07-08,0.4964582904988504,-2.671832848150462,3.40420242032586
2009-07-09,-0.8855539428406569,-0.058795400161557154,-1.1061997988142231
2009-07-10,0.011372360034750173,17.35539962811114,0.9703632012924661
2009-07-11,11.37251012568912,22.74963039734191,3.800033530962796
2009-07-12,1.66314516538527,24.841663364374877,2.9428906738199387
2009-07-13,27.00528786105257,18.16450557071223,8.110166359299507
2009-07-14,20.861267308180107,13.619429287771867,2.8785436131136546
2009-07-15,-2.2751337991011447,8.328167151849538,-0.5957975796741399
2009-07-16,-13.463191626040656,12.941204599838443,2.893800201185777
2009-07-17,20.383247380834746,2.3553996281111402,0.9703632012924661
2009-07-18,-10.15152996391088,24.74963039734191,1.800033530962796
2009-07-19,3.1148932101852687,28.841663364374877,3.9428906738199387
2009-07-20,20.354535246652567,4.164505570712229,7.110166359299508
2009-07-21,39.6198459961801,1.619429287771867,4.878543613113655
2009-07-22,-23.938158131901147,-8.671832848150462,4.40420242032586
2009-07-23,8.54456988435934,-5.058795400161557,4.893800201185777
2009-07-24,-7.964028804765247,9.35539962811114,4.970363201292466
2009-07-25,0.8999477448891167,21.74963039734191,3.800033530962796
2009-07-26,0.16859566138526816,23.841663364374877,2.9428906738199387
2009-07-27,-9.943557911747433,3.1645055707122287,6.110166359299508
2009-07-28,7.022992748180104,-2.380570712228133,1.8785436131136548
2009-07-29,9.66774850489885,-5.671832848150462,2.40420242032586
2009-07-30,-1.0981507812406566,2.941204599838443,0.8938002011857769
2009-07-31,4.512496251234751,10.35539962811114,0.9703632012924661
2009-08-01,8.126477946489121,23.74963039734191,2.800033530962796
2009-08-02,20.45165834298527,23.841663364374877,2.9428906738199387
2009-08-03,52.050209717052574,10.16450557071223,3.110166359299508
2009-08-04,-4.95820343741989,7.619429287771867,8.878543613113655
2009-08-05,21.183089714498845,-1.671832848150462,4.40420242032586
2009-08-06,-11.766943920440653,0.9412045998384428,0.8938002011857769
2009-08-07,-5.216997457565254,2.3553996281111402,9.970363201292466
2009-08-08,34.93922633688912,22.74963039734191,1.800033530962796
2009-08-09,-15.027568844214727,22.841663364374877,2.9428906738199387
2009-08-10,-14.898742346947433,2.1645055707122287,8.110166359299507
2009-08-11,-7.595480621419895,19.619429287771865,3.8785436131136546
2009-08-12,-7.0251297287011525,9.328167151849538,5.40420242032586
2009-08-13,36.74311006995934,0.9412045998384428,2.893800201185777
2009-08-14,-0.5904578351652461,-3.6446003718888598,6.970363201292466
2009-08-15,-0.22842335271087855,21.74963039734191,3.800033530962796
2009-08-16,5.273402982985271,22.841663364374877,3.9428906738199387
2009-08-17,-10.448004785347432,1.1645055707122287,3.110166359299508
2009-08-18,14.076820024980101,-1.380570712228133,8.878543613113655
2009-08-19,22.408949400898848,-1.671832848150462,2.40420242032586
2009-08-20,3.3668299035593456,2.941204599838443,-0.10619979881422315
2009-08-21,32.60473653283475,15.35539962811114,-0.02963679870753386
2009-08-22,-12.68667031591088,23.74963039734191,1.800033530962796
2009-08-23,17.34399959098527,22.841663364374877,3.9428906738199387
2009-08-24,-8.009199588547432,11.16450557071223,8.110166359299507
2009-08-25,5.915296517780103,-0.380570712228133,0.8785436131136548
2009-08-26,11.70528834489885,9.328167151849538,3.40420242032586
2009-08-27,14.711713513159342,19.941204599838443,7.893800201185777
2009-08-28,-12.590391070365248,5.35539962811114,2.970363201292466
2009-08-29,-1.4670598967108823,25.74963039734191,2.800033530962796
2009-08-30,104.00073072698527,26.841663364374877,3.9428906738199387
2009-08-31,-43.581703140547425,14.16450557071223,2.110166359299508
2009-09-01,2.391083576980108,5.619429287771867,3.8785436131136546
2009-09-02,6.915387340098853,11.328167151849538,2.40420242032586
2009-09-03,0.17291133715933782,26.941204599838443,7.893800201185777
2009-09-04,-4.503868804765249,20.35539962811114,3.970363201292466
2009-09-05,0.6354781384891179,24.74963039734191,2.800033530962796
2009-09-06,1.6446982149852687,22.841663364374877,2.9428906738199387
2009-09-07,-5.063913854147433,9.16450557071223,1.1101663592995077
2009-09-08,-0.7422744006198965,19.619429287771865,2.8785436131136546
2009-09-09,13.89330938809885,19.328167151849538,1.40420242032586
2009-09-10,5.960339586759343,15.941204599838443,1.8938002011857769
2009-09-11,15.78549413923475,12.35539962811114,1.9703632012924661
2009-09-12,-1.9214847799108785,33.74963039734191,7.800033530962796
2009-09-13,-8.687531417014732,25.841663364374877,5.942890673819939
2009-09-14,-1.6050904813474336,14.16450557071223,1.1101663592995077
2009-09-15,-2.534550880619897,20.619429287771865,1.8785436131136548
2009-09-16,-0.2620114439011507,14.328167151849538,0.40420242032586007
2009-09-17,98.89318546195935,5.941204599838443,3.893800201185777
2009-09-18,-31.623090052765242,15.35539962811114,4.970363201292466
2009-09-19,-11.31472494631088,27.74963039734191,5.800033530962796
2009-09-20,-1.4945412090147308,22.841663364374877,2.9428906738199387
2009-09-21,-1.2496365293474376,21.16450557071223,3.110166359299508
2009-09-22,9.246447468180104,29.619429287771865,1.8785436131136548
2009-09-23,13.04222294969885,31.328167151849538,0.40420242032586007
2009-09-24,21.483200949959343,28.941204599838443,-1.1061997988142231
2009-09-25,1.3048504528347493,22.35539962811114,1.9703632012924661
2009-09-26,-13.76003336231088,26.74963039734191,4.800033530962796
2009-09-27,-3.623007436214732,28.841663364374877,7.942890673819939
2009-09-28,-0.9114616557474342,28.16450557071223,2.110166359299508
2009-09-29,41.849683922580105,42.619429287771865,1.8785436131136548
2009-09-30,-4.631187917501148,42.32816715184954,1.40420242032586
2009-10-01,-11.377323594040655,24.941204599838443,0.8938002011857769
2009-10-02,20.297739592034752,27.35539962811114,3.970363201292466
2009-10-03,-2.0622841655108797,29.74963039734191,3.800033530962796
2009-10-04,-4.772937625014731,29.841663364374877,1.942890673819939
2009-10-05,37.76739105465256,22.16450557071223,2.110166359299508
2009-10-06,-10.572416557419892,45.619429287771865,1.8785436131136548
2009-10-07,-5.284797287101151,18.328167151849538,1.40420242032586
2009-10-08,5.1905509659593445,58.94120459983844,3.893800201185777
2009-10-09,-13.07229417436525,87.35539962811114,0.9703632012924661
2009-10-10,-1.9409912631108828,28.74963039734191,2.800033530962796
2009-10-11,3.3537191941852678,24.841663364374877,1.942890673819939
2009-10-12,28.96687086265257,28.16450557071223,4.110166359299508
2009-10-13,-5.785141191019893,10.619429287771867,3.8785436131136546
2009-10-14,-2.652295527101149,23.328167151849538,5.40420242032586
2009-10-15,4.080048770759343,33.94120459983844,0.8938002011857769
2009-10-16,-2.91877967836525,35.355399628111144,1.9703632012924661
2009-10-17,2.7951268040891186,27.74963039734191,2.800033530962796
2009-10-18,-1.6746070010147323,28.841663364374877,1.942890673819939
2009-10-19,-5.384826135747432,46.16450557071223,0.11016635929950774
2009-10-20,47.261039672980104,44.619429287771865,1.8785436131136548
2009-10-21,29.974553138498848,24.328167151849538,2.40420242032586
2009-10-22,-7.061371363640653,35.94120459983844,-1.1061997988142231
2009-10-23,4.058124206434751,39.355399628111144,0.9703632012924661
2009-10-24,2.42881568728912,22.74963039734191,0.800033530962796
2009-10-25,-6.010832690614734,23.841663364374877,1.942890673819939
2009-10-26,-7.769031140547433,28.16450557071223,4.110166359299508
2009-10-27,7.2222834233801025,37.619429287771865,1.8785436131136548
2009-10-28,-3.9503415815011493,12.328167151849538,3.40420242032586
2009-10-29,-5.376532246840656,17.941204599838443,-0.10619979881422315
2009-10-30,19.31754917923475,32.355399628111144,0.9703632012924661
2009-10-31,40.31528501208912,33.74963039734191,2.800033530962796
2009-11-01,-0.946499788214723,23.841663364374877,3.9428906738199387
2009-11-02,5.7532803346525725,35.16450557071223,0.11016635929950774
2009-11-03,18.917919391380103,60.619429287771865,3.8785436131136546
2009-11-04,18.056224511298847,27.328167151849538,4.40420242032586
2009-11-05,29.841737961159343,25.941204599838443,2.893800201185777
2009-11-06,14.360862331234756,23.35539962811114,1.9703632012924661
2009-11-07,-16.715528069510874,21.74963039734191,2.800033530962796
2009-11-08,-5.65536419781473,37.84166336437488,1.942890673819939
2009-11-09,21.957465320252567,23.16450557071223,3.110166359299508
2009-11-10,-8.353480032619892,35.619429287771865,5.878543613113655
2009-11-11,-11.177307085501152,20.328167151849538,3.40420242032586
2009-11-12,11.69131502355934,19.941204599838443,3.893800201185777
2009-11-13,20.01070778403475,25.35539962811114,5.970363201292466
2009-11-14,22.62120296408912,23.74963039734191,2.800033530962796
2009-11-15,12.910252339785274,30.841663364374877,3.9428906738199387
2009-11-16,17.03671360185257,11.16450557071223,2.110166359299508
2009-11-17,-12.032568672619895,34.619429287771865,-1.1214563868863452
2009-11-18,-4.45883212870115,14.328167151849538,0.40420242032586007
2009-11-19,5.07925711635934,11.941204599838443,0.8938002011857769
2009-11-20,13.89101088803475,37.355399628111144,0.9703632012924661
2009-11-21,3.2881102024891256,32.74963039734191,2.800033530962796
2009-11-22,-4.914075954614731,24.841663364374877,7.942890673819939
2009-11-23,5.430329883452568,14.16450557071223,4.110166359299508
2009-11-24,-3.180596883819895,14.619429287771867,0.8785436131136548
2009-11-25,42.00921236409884,50.32816715184954,0.40420242032586007
2009-11-26,-5.602505699640652,15.941204599838443,3.893800201185777
2009-11-27,17.44369532963475,27.35539962811114,3.970363201292466
2009-11-28,35.31111190488912,23.74963039734191,4.800033530962796
2009-11-29,-17.746905701814725,23.841663364374877,7.942890673819939
