,FirebirdSQL/firebird,mysql/mysql-server,postgres/postgres
2019-11-03,1.1183300056392984,18.755046790934447,4.953412918565484
2019-11-04,0.16826065751169772,13.409693115483686,2.9326084802853183
2019-11-05,1.3957225160415174,6.967252061392145,7.997795720229839
2019-11-06,1.3795590678392342,6.317620139915563,9.517026489460608
2019-11-07,1.8397239030040695,26.082730030025452,8.341202313636433
2019-11-08,2.3204931337733,21.277784975080397,5.397520994955114
2019-11-09,1.7779107161908825,18.18987288716831,7.860433082867202
2019-11-10,1.1183300056392984,20.755046790934447,2.9534129185654843
2019-11-11,0.16826065751169772,28.409693115483684,6.932608480285318
2019-11-12,0.3957225160415174,39.967252061392145,7.997795720229839
2019-11-13,1.3795590678392342,11.317620139915563,9.517026489460608
2019-11-14,0.8397239030040695,34.08273003002545,3.341202313636433
2019-11-15,1.3204931337733001,40.277784975080394,0.3975209949551143
2019-11-16,1.7779107161908825,23.18987288716831,5.860433082867202
2019-11-17,1.1183300056392984,18.755046790934447,3.9534129185654843
2019-11-18,1.1682606575116976,16.409693115483684,-0.06739151971468194
2019-11-19,0.3957225160415174,18.967252061392145,7.997795720229839
2019-11-20,-0.6204409321607657,22.31762013991556,7.5170264894606085
2019-11-21,-0.16027609699593054,43.08273003002545,7.341202313636433
2019-11-22,-0.6795068662266999,86.2777849750804,5.397520994955114
2019-11-23,1.7779107161908825,24.18987288716831,4.860433082867202
2019-11-24,2.118330005639298,18.755046790934447,9.953412918565483
2019-11-25,0.16826065751169772,38.409693115483684,5.932608480285318
2019-11-26,0.3957225160415174,40.967252061392145,2.9977957202298393
2019-11-27,1.3795590678392342,38.31762013991556,2.517026489460609
2019-11-28,0.8397239030040695,20.082730030025452,7.341202313636433
2019-11-29,0.32049313377330013,18.277784975080397,4.397520994955114
2019-11-30,1.7779107161908825,25.18987288716831,4.860433082867202
2019-12-01,4.118330005639298,18.755046790934447,4.953412918565484
2019-12-02,1.1682606575116976,13.409693115483686,2.9326084802853183
2019-12-03,-0.6042774839584826,22.967252061392145,5.997795720229839
2019-12-04,3.379559067839234,27.31762013991556,4.5170264894606085
2019-12-05,0.8397239030040695,35.08273003002545,1.3412023136364328
2019-12-06,20.3204931337733,19.277784975080397,5.397520994955114
2019-12-07,2.7779107161908825,18.18987288716831,2.8604330828672024
2019-12-08,3.118330005639298,20.755046790934447,4.953412918565484
2019-12-09,4.168260657511698,12.409693115483686,1.932608480285318
2019-12-10,2.395722516041517,15.967252061392145,3.9977957202298393
2019-12-11,0.3795590678392343,16.31762013991556,6.5170264894606085
2019-12-12,0.8397239030040695,8.082730030025452,5.341202313636433
2019-12-13,1.3204931337733001,1.2777849750803973,1.3975209949551144
2019-12-14,1.7779107161908825,21.18987288716831,6.860433082867202
2019-12-15,1.1183300056392984,21.755046790934447,3.9534129185654843
2019-12-16,0.16826065751169772,9.409693115483686,4.932608480285318
2019-12-17,-0.6042774839584826,17.967252061392145,12.99779572022984
2019-12-18,0.3795590678392343,15.317620139915563,9.517026489460608
2019-12-19,1.8397239030040695,23.082730030025452,8.341202313636433
2019-12-20,1.3204931337733001,67.2777849750804,6.397520994955114
2019-12-21,1.7779107161908825,22.18987288716831,4.860433082867202
2019-12-22,6.118330005639298,23.755046790934447,4.953412918565484
2019-12-23,2.1682606575116976,6.409693115483686,4.932608480285318
2019-12-24,7.395722516041517,-2.032747938607855,1.9977957202298395
2019-12-25,1.3795590678392342,-7.682379860084437,2.517026489460609
2019-12-26,2.8397239030040695,3.082730030025452,6.341202313636433
2019-12-27,2.3204931337733,1.2777849750803973,3.3975209949551144
2019-12-28,1.7779107161908825,18.18987288716831,2.8604330828672024
2019-12-29,1.1183300056392984,18.755046790934447,2.9534129185654843
2019-12-30,1.1682606575116976,2.409693115483685,-1.067391519714682
2019-12-31,0.3957225160415174,-5.032747938607855,-0.0022042797701604666
2020-01-01,-0.6204409321607657,-9.682379860084437,0.5170264894606089
2020-01-02,-0.16027609699593054,14.082730030025452,10.341202313636433
2020-01-03,-0.6795068662266999,13.277784975080397,6.397520994955114
2020-01-04,1.7779107161908825,22.18987288716831,6.860433082867202
2020-01-05,2.118330005639298,18.755046790934447,5.953412918565484
2020-01-06,0.16826065751169772,8.409693115483686,3.9326084802853183
2020-01-07,-0.6042774839584826,4.967252061392145,3.9977957202298393
2020-01-08,-0.6204409321607657,6.317620139915563,7.5170264894606085
2020-01-09,0.8397239030040695,8.082730030025452,6.341202313636433
2020-01-10,3.3204931337733,7.277784975080397,4.397520994955114
2020-01-11,1.7779107161908825,18.18987288716831,5.860433082867202
2020-01-12,3.118330005639298,18.755046790934447,4.953412918565484
2020-01-13,5.168260657511698,35.409693115483684,6.932608480285318
2020-01-14,3.395722516041517,24.967252061392145,7.997795720229839
2020-01-15,3.379559067839234,29.31762013991556,3.517026489460609
2020-01-16,2.8397239030040695,19.082730030025452,4.341202313636433
2020-01-17,1.3204931337733001,15.277784975080397,6.397520994955114
2020-01-18,1.7779107161908825,19.18987288716831,3.8604330828672024
2020-01-19,2.118330005639298,21.755046790934447,5.953412918565484
2020-01-20,5.168260657511698,6.409693115483686,3.9326084802853183
2020-01-21,2.395722516041517,13.967252061392145,1.9977957202298395
2020-01-22,1.3795590678392342,9.317620139915563,2.517026489460609
2020-01-23,1.8397239030040695,21.082730030025452,5.341202313636433
2020-01-24,1.3204931337733001,20.277784975080397,6.397520994955114
2020-01-25,0.7779107161908826,45.189872887168306,3.8604330828672024
2020-01-26,3.118330005639298,18.755046790934447,6.953412918565484
2020-01-27,1.1682606575116976,14.409693115483686,3.9326084802853183
2020-01-28,3.395722516041517,30.967252061392145,5.997795720229839
2020-01-29,2.379559067839234,15.317620139915563,5.5170264894606085
2020-01-30,3.8397239030040695,22.082730030025452,7.341202313636433
2020-01-31,5.3204931337733,11.277784975080397,7.397520994955114
2020-02-01,1.7779107161908825,18.18987288716831,4.860433082867202
2020-02-02,1.1183300056392984,18.755046790934447,3.9534129185654843
2020-02-03,2.1682606575116976,17.409693115483684,0.9326084802853181
2020-02-04,2.395722516041517,4.967252061392145,1.9977957202298395
2020-02-05,0.3795590678392343,14.317620139915563,3.517026489460609
2020-02-06,-0.16027609699593054,18.082730030025452,6.341202313636433
2020-02-07,2.3204931337733,-3.7222150249196027,11.397520994955114
2020-02-08,1.7779107161908825,18.18987288716831,1.8604330828672022
2020-02-09,1.1183300056392984,18.755046790934447,4.953412918565484
2020-02-10,0.16826065751169772,22.409693115483684,9.932608480285317
2020-02-11,0.3957225160415174,22.967252061392145,0.9977957202298395
2020-02-12,4.379559067839234,20.31762013991556,5.5170264894606085
2020-02-13,3.8397239030040695,21.082730030025452,2.341202313636433
2020-02-14,0.32049313377330013,15.277784975080397,1.3975209949551144
2020-02-15,0.7779107161908826,18.18987288716831,6.860433082867202
2020-02-16,3.118330005639298,18.755046790934447,3.9534129185654843
2020-02-17,1.1682606575116976,8.409693115483686,3.9326084802853183
2020-02-18,2.395722516041517,15.967252061392145,1.9977957202298395
2020-02-19,2.379559067839234,1.3176201399155634,9.517026489460608
2020-02-20,3.8397239030040695,17.082730030025452,2.341202313636433
2020-02-21,1.3204931337733001,33.277784975080394,15.397520994955114
2020-02-22,1.7779107161908825,27.18987288716831,4.860433082867202
2020-02-23,2.118330005639298,18.755046790934447,2.9534129185654843
2020-02-24,2.1682606575116976,12.409693115483686,7.932608480285318
2020-02-25,2.395722516041517,25.967252061392145,-0.0022042797701604666
2020-02-26,2.379559067839234,36.31762013991556,5.5170264894606085
2020-02-27,0.8397239030040695,8.082730030025452,7.341202313636433
2020-02-28,-0.6795068662266999,16.277784975080397,4.397520994955114
2020-02-29,0.7779107161908826,18.18987288716831,6.860433082867202
2020-03-01,1.1183300056392984,20.755046790934447,4.953412918565484
2020-03-02,2.1682606575116976,36.409693115483684,7.932608480285318
2020-03-03,0.3957225160415174,22.967252061392145,6.997795720229839
2020-03-04,3.379559067839234,36.31762013991556,0.5170264894606089
2020-03-05,2.8397239030040695,22.082730030025452,8.341202313636433
2020-03-06,2.3204931337733,16.277784975080397,2.3975209949551144
2020-03-07,0.7779107161908826,22.18987288716831,6.860433082867202
2020-03-08,1.1183300056392984,18.755046790934447,6.953412918565484
2020-03-09,0.16826065751169772,22.409693115483684,6.932608480285318
2020-03-10,2.395722516041517,9.967252061392145,9.99779572022984
2020-03-11,4.379559067839234,8.317620139915563,8.517026489460608
2020-03-12,0.8397239030040695,8.082730030025452,-0.6587976863635672
2020-03-13,-0.6795068662266999,15.277784975080397,5.397520994955114
2020-03-14,0.7779107161908826,24.18987288716831,7.860433082867202
2020-03-15,1.1183300056392984,23.755046790934447,3.9534129185654843
2020-03-16,0.16826065751169772,37.409693115483684,6.932608480285318
2020-03-17,-0.6042774839584826,7.967252061392145,10.99779572022984
2020-03-18,0.3795590678392343,13.317620139915563,15.517026489460608
2020-03-19,2.8397239030040695,7.082730030025452,10.341202313636433
2020-03-20,4.3204931337733,20.277784975080397,4.397520994955114
2020-03-21,1.7779107161908825,20.18987288716831,8.860433082867202
2020-03-22,5.118330005639298,22.755046790934447,3.9534129185654843
2020-03-23,4.168260657511698,20.409693115483684,8.932608480285317
2020-03-24,2.395722516041517,4.967252061392145,13.99779572022984
2020-03-25,3.379559067839234,-0.6823798600844366,9.517026489460608
2020-03-26,0.8397239030040695,37.08273003002545,5.341202313636433
2020-03-27,0.32049313377330013,45.277784975080394,4.397520994955114
2020-03-28,2.7779107161908825,19.18987288716831,10.860433082867202
2020-03-29,1.1183300056392984,20.755046790934447,9.953412918565483
2020-03-30,3.1682606575116976,35.409693115483684,14.932608480285317
2020-03-31,3.395722516041517,5.967252061392145,22.99779572022984
2020-04-01,1.3795590678392342,26.31762013991556,11.517026489460608
2020-04-02,0.8397239030040695,6.082730030025452,13.341202313636433
2020-04-03,1.3204931337733001,28.277784975080397,18.397520994955116
2020-04-04,1.7779107161908825,20.18987288716831,9.860433082867202
2020-04-05,1.1183300056392984,20.755046790934447,6.953412918565484
2020-04-06,9.168260657511698,19.409693115483684,11.932608480285317
2020-04-07,4.395722516041517,12.967252061392145,12.99779572022984
2020-04-08,2.379559067839234,13.317620139915563,19.51702648946061
2020-04-09,2.8397239030040695,13.082730030025452,9.341202313636433
2020-04-10,3.3204931337733,3.2777849750803973,3.3975209949551144
2020-04-11,1.7779107161908825,20.18987288716831,10.860433082867202
2020-04-12,1.1183300056392984,22.755046790934447,6.953412918565484
2020-04-13,3.1682606575116976,31.409693115483684,6.932608480285318
2020-04-14,1.3957225160415174,21.967252061392145,9.99779572022984
2020-04-15,3.379559067839234,9.317620139915563,1.517026489460609
2020-04-16,5.839723903004069,19.082730030025452,3.341202313636433
2020-04-17,7.3204931337733,12.277784975080397,6.397520994955114
2020-04-18,5.777910716190883,18.18987288716831,5.860433082867202
2020-04-19,4.118330005639298,24.755046790934447,6.953412918565484
2020-04-20,4.168260657511698,25.409693115483684,4.932608480285318
2020-04-21,15.395722516041518,8.967252061392145,11.99779572022984
2020-04-22,6.379559067839234,20.31762013991556,5.5170264894606085
2020-04-23,5.839723903004069,31.082730030025452,8.341202313636433
2020-04-24,4.3204931337733,9.277784975080397,8.397520994955114
2020-04-25,1.7779107161908825,27.18987288716831,6.860433082867202
2020-04-26,3.118330005639298,18.755046790934447,5.953412918565484
2020-04-27,3.1682606575116976,32.409693115483684,4.932608480285318
2020-04-28,6.395722516041517,20.967252061392145,1.9977957202298395
2020-04-29,2.379559067839234,27.31762013991556,2.517026489460609
2020-04-30,2.8397239030040695,9.082730030025452,7.341202313636433
2020-05-01,1.3204931337733001,-1.7222150249196027,9.397520994955114
2020-05-02,1.7779107161908825,18.18987288716831,6.860433082867202
2020-05-03,1.1183300056392984,21.755046790934447,4.953412918565484
2020-05-04,3.1682606575116976,9.409693115483686,2.9326084802853183
2020-05-05,0.3957225160415174,18.967252061392145,16.99779572022984
2020-05-06,-0.6204409321607657,4.317620139915563,4.5170264894606085
2020-05-07,5.839723903004069,21.082730030025452,5.341202313636433
2020-05-08,2.3204931337733,41.277784975080394,7.397520994955114
2020-05-09,1.7779107161908825,24.18987288716831,7.860433082867202
2020-05-10,1.1183300056392984,18.755046790934447,4.953412918565484
2020-05-11,1.1682606575116976,39.409693115483684,2.9326084802853183
2020-05-12,2.395722516041517,28.967252061392145,12.99779572022984
2020-05-13,4.379559067839234,25.31762013991556,3.517026489460609
2020-05-14,1.8397239030040695,31.082730030025452,16.341202313636433
2020-05-15,1.3204931337733001,24.277784975080397,17.397520994955116
2020-05-16,1.7779107161908825,21.18987288716831,9.860433082867202
2020-05-17,1.1183300056392984,20.755046790934447,8.953412918565483
2020-05-18,5.168260657511698,26.409693115483684,5.932608480285318
2020-05-19,8.395722516041518,47.967252061392145,-0.0022042797701604666
2020-05-20,0.3795590678392343,37.31762013991556,2.517026489460609
2020-05-21,0.8397239030040695,5.082730030025452,4.341202313636433
2020-05-22,9.3204931337733,14.277784975080397,6.397520994955114
2020-05-23,1.7779107161908825,22.18987288716831,2.8604330828672024
2020-05-24,4.118330005639298,21.755046790934447,2.9534129185654843
2020-05-25,3.1682606575116976,9.409693115483686,1.932608480285318
2020-05-26,1.3957225160415174,31.967252061392145,3.9977957202298393
2020-05-27,4.379559067839234,34.31762013991556,-0.4829735105393911
2020-05-28,2.8397239030040695,36.08273003002545,6.341202313636433
2020-05-29,3.3204931337733,21.277784975080397,0.3975209949551143
2020-05-30,1.7779107161908825,18.18987288716831,1.8604330828672022
2020-05-31,3.118330005639298,18.755046790934447,5.953412918565484
2020-06-01,1.1682606575116976,19.409693115483684,2.9326084802853183
2020-06-02,5.395722516041517,40.967252061392145,0.9977957202298395
2020-06-03,1.3795590678392342,11.317620139915563,1.517026489460609
2020-06-04,3.8397239030040695,41.08273003002545,3.341202313636433
2020-06-05,3.3204931337733,34.277784975080394,5.397520994955114
2020-06-06,3.7779107161908825,24.18987288716831,4.860433082867202
2020-06-07,3.118330005639298,18.755046790934447,21.953412918565483
2020-06-08,8.168260657511698,14.409693115483686,3.9326084802853183
2020-06-09,2.395722516041517,3.967252061392145,4.997795720229839
2020-06-10,3.379559067839234,72.31762013991556,2.517026489460609
2020-06-11,3.8397239030040695,17.082730030025452,11.341202313636433
2020-06-12,0.32049313377330013,17.277784975080397,3.3975209949551144
2020-06-13,1.7779107161908825,18.18987288716831,9.860433082867202
2020-06-14,3.118330005639298,18.755046790934447,5.953412918565484
2020-06-15,4.168260657511698,17.409693115483684,6.932608480285318
2020-06-16,4.395722516041517,28.967252061392145,7.997795720229839
2020-06-17,13.379559067839235,26.31762013991556,6.5170264894606085
2020-06-18,1.8397239030040695,15.082730030025452,6.341202313636433
2020-06-19,1.3204931337733001,10.277784975080397,6.397520994955114
2020-06-20,2.7779107161908825,20.18987288716831,6.860433082867202
2020-06-21,2.118330005639298,20.755046790934447,4.953412918565484
2020-06-22,3.1682606575116976,9.409693115483686,2.9326084802853183
2020-06-23,1.3957225160415174,10.967252061392145,-1.0022042797701605
2020-06-24,3.379559067839234,6.317620139915563,3.517026489460609
2020-06-25,2.8397239030040695,23.082730030025452,4.341202313636433
2020-06-26,4.3204931337733,14.277784975080397,0.3975209949551143
2020-06-27,1.7779107161908825,18.18987288716831,6.860433082867202
2020-06-28,1.1183300056392984,18.755046790934447,3.9534129185654843
2020-06-29,1.1682606575116976,19.409693115483684,6.932608480285318
2020-06-30,2.395722516041517,12.967252061392145,3.9977957202298393
2020-07-01,3.379559067839234,14.317620139915563,3.517026489460609
2020-07-02,0.8397239030040695,20.082730030025452,2.341202313636433
2020-07-03,1.3204931337733001,25.277784975080397,5.397520994955114
2020-07-04,1.7779107161908825,24.18987288716831,3.8604330828672024
2020-07-05,1.1183300056392984,45.75504679093444,6.953412918565484
2020-07-06,1.1682606575116976,43.409693115483684,7.932608480285318
2020-07-07,1.3957225160415174,30.967252061392145,3.9977957202298393
2020-07-08,6.379559067839234,7.317620139915563,13.517026489460608
2020-07-09,3.8397239030040695,14.082730030025452,4.341202313636433
2020-07-10,2.3204931337733,8.277784975080397,4.397520994955114
2020-07-11,1.7779107161908825,20.18987288716831,7.860433082867202
2020-07-12,3.118330005639298,18.755046790934447,4.953412918565484
2020-07-13,5.168260657511698,31.409693115483684,5.932608480285318
2020-07-14,1.3957225160415174,34.967252061392145,5.997795720229839
2020-07-15,2.379559067839234,4.317620139915563,2.517026489460609
2020-07-16,3.8397239030040695,22.082730030025452,1.3412023136364328
2020-07-17,1.3204931337733001,17.277784975080397,8.397520994955114
2020-07-18,0.7779107161908826,24.18987288716831,9.860433082867202
2020-07-19,1.1183300056392984,20.755046790934447,6.953412918565484
2020-07-20,1.1682606575116976,21.409693115483684,7.932608480285318
2020-07-21,2.395722516041517,32.967252061392145,7.997795720229839
2020-07-22,2.379559067839234,45.31762013991556,3.517026489460609
2020-07-23,3.8397239030040695,5.082730030025452,3.341202313636433
2020-07-24,2.3204931337733,22.277784975080397,2.3975209949551144
2020-07-25,2.7779107161908825,24.18987288716831,6.860433082867202
2020-07-26,2.118330005639298,28.755046790934447,5.953412918565484
2020-07-27,0.16826065751169772,21.409693115483684,0.9326084802853181
2020-07-28,0.3957225160415174,19.967252061392145,4.997795720229839
2020-07-29,0.3795590678392343,28.31762013991556,6.5170264894606085
2020-07-30,-0.16027609699593054,9.082730030025452,6.341202313636433
2020-07-31,-0.6795068662266999,18.277784975080397,7.397520994955114
2020-08-01,0.7779107161908826,18.18987288716831,6.860433082867202
2020-08-02,1.1183300056392984,18.755046790934447,4.953412918565484
2020-08-03,0.16826065751169772,10.409693115483686,6.932608480285318
2020-08-04,0.3957225160415174,2.967252061392145,1.9977957202298395
2020-08-05,4.379559067839234,2.3176201399155634,0.5170264894606089
2020-08-06,2.8397239030040695,14.082730030025452,3.341202313636433
2020-08-07,2.3204931337733,7.277784975080397,4.397520994955114
2020-08-08,1.7779107161908825,23.18987288716831,7.860433082867202
2020-08-09,6.118330005639298,18.755046790934447,5.953412918565484
2020-08-10,3.1682606575116976,24.409693115483684,3.9326084802853183
2020-08-11,1.3957225160415174,14.967252061392145,0.9977957202298395
2020-08-12,7.379559067839234,5.317620139915563,2.517026489460609
2020-08-13,3.8397239030040695,10.082730030025452,2.341202313636433
2020-08-14,4.3204931337733,22.277784975080397,8.397520994955114
2020-08-15,1.7779107161908825,21.18987288716831,8.860433082867202
2020-08-16,1.1183300056392984,24.755046790934447,5.953412918565484
2020-08-17,6.168260657511698,32.409693115483684,4.932608480285318
2020-08-18,2.395722516041517,33.967252061392145,3.9977957202298393
2020-08-19,4.379559067839234,27.31762013991556,0.5170264894606089
2020-08-20,3.8397239030040695,17.082730030025452,3.341202313636433
2020-08-21,2.3204931337733,28.277784975080397,4.397520994955114
2020-08-22,1.7779107161908825,21.18987288716831,5.860433082867202
2020-08-23,2.118330005639298,29.755046790934447,2.9534129185654843
2020-08-24,3.1682606575116976,16.409693115483684,0.9326084802853181
2020-08-25,0.3957225160415174,17.967252061392145,1.9977957202298395
2020-08-26,1.3795590678392342,25.31762013991556,5.5170264894606085
2020-08-27,0.8397239030040695,54.08273003002545,1.3412023136364328
