,postgres/postgres,sqlite/sqlite,mysql/mysql-server
2000-10-31,8.005347807532274,-0.11600379509533464,1.435624361768606
2000-11-01,3.92490397951563,0.029627272865830417,1.077788023349743
2000-11-02,10.958191080763896,-0.16316052186371185,2.220645166206886
2000-11-03,6.122052704576976,0.21341314718568535,1.1456691713279787
2000-11-04,16.490184572708845,-0.0077406989681608526,6.623691149349957
2000-11-05,8.38578896831324,0.014237323009861141,6.013801039459847
2000-11-06,13.113530886589139,0.029627272865830404,2.482781088536983
2000-11-07,6.0053478075322735,-0.11600379509533464,4.435624361768606
2000-11-08,10.92490397951563,0.029627272865830417,-1.922211976650257
2000-11-09,7.958191080763896,-0.16316052186371185,0.220645166206886
2000-11-10,9.122052704576976,0.21341314718568535,2.1456691713279787
2000-11-11,12.490184572708845,-0.0077406989681608526,9.623691149349957
2000-11-12,5.38578896831324,0.014237323009861141,5.013801039459847
2000-11-13,6.113530886589139,0.029627272865830404,4.482781088536983
2000-11-14,11.005347807532274,-0.11600379509533464,1.435624361768606
2000-11-15,1.92490397951563,0.029627272865830417,3.077788023349743
2000-11-16,7.958191080763896,-0.16316052186371185,6.220645166206886
2000-11-17,6.122052704576976,0.21341314718568535,14.14566917132798
2000-11-18,11.490184572708845,-0.0077406989681608526,13.623691149349957
2000-11-19,4.38578896831324,0.014237323009861141,6.013801039459847
2000-11-20,11.113530886589139,0.029627272865830404,13.482781088536983
2000-11-21,20.005347807532274,-0.11600379509533464,8.435624361768607
2000-11-22,15.92490397951563,0.029627272865830417,5.077788023349743
2000-11-23,0.9581910807638963,-0.16316052186371185,1.220645166206886
2000-11-24,5.122052704576976,0.21341314718568535,4.145669171327978
2000-11-25,16.490184572708845,-0.0077406989681608526,11.623691149349957
2000-11-26,7.38578896831324,0.014237323009861141,5.013801039459847
2000-11-27,12.113530886589139,0.029627272865830404,12.482781088536983
2000-11-28,4.0053478075322735,2.8839962049046655,16.435624361768607
2000-11-29,2.92490397951563,0.029627272865830417,10.077788023349743
2000-11-30,16.958191080763896,-0.16316052186371185,7.220645166206886
2000-12-01,5.122052704576976,0.21341314718568535,0.14566917132797863
2000-12-02,4.490184572708845,-0.0077406989681608526,8.623691149349957
2000-12-03,14.38578896831324,0.014237323009861141,7.013801039459847
2000-12-04,3.113530886589139,0.029627272865830404,3.482781088536983
2000-12-05,4.0053478075322735,-0.11600379509533464,14.435624361768607
2000-12-06,3.92490397951563,0.029627272865830417,4.077788023349743
2000-12-07,8.958191080763896,-0.16316052186371185,24.220645166206886
2000-12-08,9.122052704576976,0.21341314718568535,15.14566917132798
2000-12-09,10.490184572708845,-0.0077406989681608526,7.623691149349957
2000-12-10,9.38578896831324,5.014237323009861,5.013801039459847
2000-12-11,15.113530886589139,0.029627272865830404,7.482781088536983
2000-12-12,3.0053478075322735,-0.11600379509533464,7.435624361768606
2000-12-13,2.92490397951563,0.029627272865830417,7.077788023349743
2000-12-14,3.9581910807638963,-0.16316052186371185,7.220645166206886
2000-12-15,13.122052704576976,0.21341314718568535,16.145669171327977
2000-12-16,9.490184572708845,-0.0077406989681608526,10.623691149349957
2000-12-17,9.38578896831324,0.014237323009861141,5.013801039459847
2000-12-18,11.113530886589139,0.029627272865830404,12.482781088536983
2000-12-19,5.0053478075322735,-0.11600379509533464,-0.564375638231394
2000-12-20,11.92490397951563,0.029627272865830417,7.077788023349743
2000-12-21,8.958191080763896,-0.16316052186371185,2.220645166206886
2000-12-22,14.122052704576976,0.21341314718568535,8.14566917132798
2000-12-23,7.490184572708845,-0.0077406989681608526,3.623691149349957
2000-12-24,2.38578896831324,0.014237323009861141,8.013801039459846
2000-12-25,0.11353088658913901,0.029627272865830404,0.48278108853698315
2000-12-26,2.0053478075322735,-0.11600379509533464,4.435624361768606
2000-12-27,1.92490397951563,0.029627272865830417,0.077788023349743
2000-12-28,3.9581910807638963,-0.16316052186371185,12.220645166206886
2000-12-29,4.122052704576976,0.21341314718568535,5.145669171327978
2000-12-30,16.490184572708845,-0.0077406989681608526,8.623691149349957
