,django/django,laravel/framework,rails/rails
2013-05-21,19.82294127509107,3.684079270244319,17.335524911981224
2013-05-22,11.811845574674978,8.527352501867066,14.428451402965965
2013-05-23,19.240417003246407,5.646631281340019,6.5407953696788645
2013-05-24,9.820167349987045,6.385882321561933,2.0345540381948153
2013-05-25,12.567660148450717,20.250186706497388,7.866744905579858
2013-05-26,1.4907370715276402,7.23370319001387,11.519217433052384
2013-05-27,19.246231577022144,16.27216472847541,5.27471193854689
2013-05-28,5.822941275091067,9.684079270244318,15.335524911981222
2013-05-29,8.811845574674978,8.527352501867066,3.428451402965966
2013-05-30,18.240417003246407,0.6466312813400192,8.540795369678865
2013-05-31,10.820167349987045,5.385882321561933,4.034554038194815
2013-06-01,7.567660148450717,9.250186706497386,24.866744905579857
2013-06-02,5.49073707152764,12.23370319001387,12.519217433052384
2013-06-03,4.2462315770221455,11.272164728475408,8.27471193854689
2013-06-04,3.8229412750910674,24.684079270244318,5.3355249119812225
2013-06-05,4.811845574674979,18.527352501867064,11.428451402965965
2013-06-06,5.240417003246407,25.64663128134002,5.5407953696788645
2013-06-07,6.820167349987045,1.3858823215619327,15.034554038194814
2013-06-08,3.567660148450717,15.250186706497386,24.866744905579857
2013-06-09,7.49073707152764,11.23370319001387,12.519217433052384
2013-06-10,9.246231577022145,8.272164728475408,3.2747119385468904
2013-06-11,6.822941275091067,14.684079270244318,12.335524911981222
2013-06-12,4.811845574674979,2.527352501867065,14.428451402965965
2013-06-13,5.240417003246407,20.64663128134002,28.540795369678865
2013-06-14,15.820167349987045,14.385882321561933,18.034554038194816
2013-06-15,4.567660148450717,9.250186706497386,37.86674490557986
2013-06-16,3.49073707152764,7.23370319001387,12.519217433052384
2013-06-17,1.2462315770221455,1.272164728475408,9.27471193854689
2013-06-18,9.822941275091067,-1.315920729755681,14.335524911981222
2013-06-19,12.811845574674978,0.5273525018670651,15.428451402965965
2013-06-20,11.240417003246407,0.6466312813400192,26.540795369678865
2013-06-21,4.820167349987045,-1.6141176784380673,19.034554038194816
2013-06-22,10.567660148450717,5.250186706497386,15.866744905579857
2013-06-23,2.49073707152764,4.23370319001387,7.519217433052384
2013-06-24,4.2462315770221455,9.272164728475408,12.27471193854689
2013-06-25,5.822941275091067,-0.315920729755681,32.335524911981224
2013-06-26,7.811845574674979,-1.472647498132935,22.428451402965965
2013-06-27,12.240417003246407,-1.3533687186599808,29.540795369678865
2013-06-28,9.820167349987045,-0.6141176784380673,18.034554038194816
2013-06-29,26.567660148450717,4.250186706497386,23.866744905579857
2013-06-30,4.49073707152764,8.23370319001387,23.519217433052383
2013-07-01,15.246231577022145,1.272164728475408,31.27471193854689
2013-07-02,13.822941275091067,0.684079270244319,55.335524911981224
2013-07-03,4.811845574674979,-0.47264749813293494,50.42845140296597
2013-07-04,6.240417003246407,-0.35336871865998076,28.540795369678865
2013-07-05,5.820167349987045,4.385882321561933,16.034554038194816
2013-07-06,3.567660148450717,4.250186706497386,28.866744905579857
2013-07-07,9.49073707152764,6.23370319001387,20.519217433052383
2013-07-08,15.246231577022145,-0.7278352715245919,23.27471193854689
2013-07-09,13.822941275091067,15.684079270244318,20.335524911981224
2013-07-10,1.8118455746749784,-1.472647498132935,23.428451402965965
2013-07-11,4.240417003246407,-0.35336871865998076,3.5407953696788645
2013-07-12,8.820167349987045,-0.6141176784380673,6.034554038194815
2013-07-13,5.567660148450717,4.250186706497386,23.866744905579857
2013-07-14,4.49073707152764,4.23370319001387,22.519217433052383
2013-07-15,0.2462315770221455,-0.7278352715245919,14.27471193854689
2013-07-16,3.8229412750910674,-1.315920729755681,14.335524911981222
2013-07-17,2.811845574674978,-1.472647498132935,17.428451402965965
2013-07-18,9.240417003246407,-1.3533687186599808,10.540795369678865
2013-07-19,9.820167349987045,-1.6141176784380673,8.034554038194814
2013-07-20,0.5676601484507171,7.250186706497386,12.866744905579857
2013-07-21,4.49073707152764,4.23370319001387,14.519217433052384
2013-07-22,6.2462315770221455,-0.7278352715245919,29.27471193854689
2013-07-23,9.822941275091067,-0.315920729755681,13.335524911981222
2013-07-24,6.811845574674979,-1.472647498132935,17.428451402965965
2013-07-25,11.240417003246407,-0.35336871865998076,19.540795369678865
2013-07-26,11.820167349987045,-3.6141176784380673,11.034554038194814
2013-07-27,0.5676601484507171,4.250186706497386,11.866744905579857
2013-07-28,7.49073707152764,5.23370319001387,32.51921743305238
2013-07-29,9.246231577022145,35.27216472847541,15.27471193854689
2013-07-30,15.822941275091067,22.684079270244318,15.335524911981222
2013-07-31,14.811845574674978,12.527352501867066,9.428451402965965
2013-08-01,2.240417003246407,7.646631281340019,37.54079536967886
2013-08-02,6.820167349987045,9.385882321561933,28.034554038194816
2013-08-03,0.5676601484507171,4.250186706497386,30.866744905579857
2013-08-04,13.49073707152764,4.23370319001387,21.519217433052383
2013-08-05,8.246231577022145,3.272164728475408,15.27471193854689
2013-08-06,6.822941275091067,0.684079270244319,18.335524911981224
2013-08-07,3.811845574674978,0.5273525018670651,11.428451402965965
2013-08-08,7.240417003246407,0.6466312813400192,5.5407953696788645
2013-08-09,19.820167349987045,-2.6141176784380673,5.034554038194815
2013-08-10,11.567660148450717,11.250186706497386,14.866744905579857
2013-08-11,5.49073707152764,6.23370319001387,7.519217433052384
2013-08-12,4.2462315770221455,-0.7278352715245919,19.27471193854689
2013-08-13,12.822941275091067,1.684079270244319,4.3355249119812225
2013-08-14,3.811845574674978,6.527352501867065,13.428451402965965
2013-08-15,5.240417003246407,4.646631281340019,6.5407953696788645
2013-08-16,1.8201673499870448,-1.6141176784380673,5.034554038194815
2013-08-17,0.5676601484507171,5.250186706497386,11.866744905579857
2013-08-18,4.49073707152764,5.23370319001387,15.519217433052384
2013-08-19,14.246231577022145,-0.7278352715245919,14.27471193854689
2013-08-20,8.822941275091067,1.684079270244319,-0.6644750880187775
2013-08-21,35.811845574674976,-1.472647498132935,14.428451402965965
2013-08-22,11.240417003246407,6.646631281340019,10.540795369678865
2013-08-23,7.820167349987045,0.3858823215619327,13.034554038194814
2013-08-24,2.567660148450717,8.250186706497386,8.866744905579857
2013-08-25,2.49073707152764,6.23370319001387,80.51921743305239
2013-08-26,4.2462315770221455,9.272164728475408,20.27471193854689
2013-08-27,4.822941275091067,19.684079270244318,19.335524911981224
2013-08-28,5.811845574674979,3.527352501867065,5.428451402965965
2013-08-29,11.240417003246407,4.646631281340019,16.540795369678865
2013-08-30,6.820167349987045,-2.6141176784380673,20.034554038194816
2013-08-31,7.567660148450717,9.250186706497386,28.866744905579857
2013-09-01,5.49073707152764,4.23370319001387,6.519217433052384
2013-09-02,4.2462315770221455,6.272164728475408,9.27471193854689
2013-09-03,12.822941275091067,0.684079270244319,8.335524911981222
2013-09-04,5.811845574674979,-1.472647498132935,9.428451402965965
2013-09-05,9.240417003246407,2.646631281340019,7.5407953696788645
2013-09-06,65.82016734998705,3.3858823215619327,12.034554038194814
2013-09-07,38.56766014845072,22.250186706497388,10.866744905579857
2013-09-08,10.49073707152764,4.23370319001387,9.519217433052384
2013-09-09,17.246231577022144,0.27216472847540807,21.27471193854689
2013-09-10,17.82294127509107,0.684079270244319,20.335524911981224
2013-09-11,8.811845574674978,0.5273525018670651,17.428451402965965
2013-09-12,5.240417003246407,-0.35336871865998076,40.54079536967886
2013-09-13,6.820167349987045,3.3858823215619327,21.034554038194816
2013-09-14,10.567660148450717,13.250186706497386,10.866744905579857
2013-09-15,3.49073707152764,6.23370319001387,9.519217433052384
2013-09-16,3.2462315770221455,5.272164728475408,3.2747119385468904
2013-09-17,8.822941275091067,3.684079270244319,0.3355249119812225
2013-09-18,6.811845574674979,-1.472647498132935,4.428451402965965
2013-09-19,15.240417003246407,3.646631281340019,5.5407953696788645
2013-09-20,3.8201673499870448,1.3858823215619327,25.034554038194816
2013-09-21,10.567660148450717,5.250186706497386,20.866744905579857
2013-09-22,12.49073707152764,4.23370319001387,18.519217433052383
2013-09-23,9.246231577022145,-0.7278352715245919,28.27471193854689
2013-09-24,12.822941275091067,-0.315920729755681,29.335524911981224
2013-09-25,11.811845574674978,-0.47264749813293494,22.428451402965965
2013-09-26,4.240417003246407,0.6466312813400192,15.540795369678865
2013-09-27,3.8201673499870448,0.3858823215619327,11.034554038194814
2013-09-28,3.567660148450717,5.250186706497386,19.866744905579857
2013-09-29,4.49073707152764,4.23370319001387,12.519217433052384
2013-09-30,9.246231577022145,51.27216472847541,5.27471193854689
2013-10-01,11.822941275091067,52.68407927024432,4.3355249119812225
2013-10-02,9.811845574674978,47.527352501867064,37.42845140296597
2013-10-03,4.240417003246407,33.64663128134002,17.540795369678865
2013-10-04,5.820167349987045,6.385882321561933,13.034554038194814
2013-10-05,6.567660148450717,6.250186706497386,7.866744905579858
2013-10-06,2.49073707152764,8.23370319001387,4.519217433052384
2013-10-07,8.246231577022145,5.272164728475408,4.27471193854689
2013-10-08,5.822941275091067,8.684079270244318,16.335524911981224
2013-10-09,4.811845574674979,5.527352501867065,60.42845140296597
2013-10-10,6.240417003246407,-0.35336871865998076,12.540795369678865
2013-10-11,6.820167349987045,-3.6141176784380673,14.034554038194814
2013-10-12,3.567660148450717,9.250186706497386,16.866744905579857
2013-10-13,4.49073707152764,6.23370319001387,30.519217433052383
2013-10-14,19.246231577022144,3.272164728475408,29.27471193854689
2013-10-15,13.822941275091067,2.684079270244319,28.335524911981224
2013-10-16,5.811845574674979,16.527352501867064,10.428451402965965
2013-10-17,13.240417003246407,3.646631281340019,3.5407953696788645
2013-10-18,8.820167349987045,11.385882321561933,5.034554038194815
2013-10-19,4.567660148450717,13.250186706497386,9.866744905579857
2013-10-20,1.4907370715276402,19.23370319001387,14.519217433052384
2013-10-21,10.246231577022145,4.272164728475408,22.27471193854689
2013-10-22,7.822941275091067,6.684079270244319,8.335524911981222
2013-10-23,11.811845574674978,5.527352501867065,7.428451402965965
2013-10-24,6.240417003246407,14.646631281340019,18.540795369678865
2013-10-25,4.820167349987045,9.385882321561933,18.034554038194816
2013-10-26,2.567660148450717,10.250186706497386,10.866744905579857
2013-10-27,7.49073707152764,17.23370319001387,34.51921743305238
2013-10-28,1.2462315770221455,37.27216472847541,6.27471193854689
2013-10-29,3.8229412750910674,29.684079270244318,10.335524911981222
2013-10-30,14.811845574674978,13.527352501867066,35.42845140296597
2013-10-31,6.240417003246407,47.64663128134002,19.540795369678865
2013-11-01,4.820167349987045,23.385882321561933,23.034554038194816
2013-11-02,23.567660148450717,21.250186706497388,18.866744905579857
2013-11-03,28.49073707152764,11.23370319001387,19.519217433052383
2013-11-04,7.2462315770221455,7.272164728475408,19.27471193854689
2013-11-05,5.822941275091067,9.684079270244318,9.335524911981222
2013-11-06,7.811845574674979,10.527352501867066,19.428451402965965
2013-11-07,15.240417003246407,12.646631281340019,22.540795369678865
2013-11-08,8.820167349987045,0.3858823215619327,19.034554038194816
2013-11-09,14.567660148450717,14.250186706497386,29.866744905579857
2013-11-10,2.49073707152764,9.23370319001387,14.519217433052384
2013-11-11,12.246231577022145,4.272164728475408,45.27471193854689
2013-11-12,2.8229412750910674,17.684079270244318,5.3355249119812225
2013-11-13,1.8118455746749784,11.527352501867066,15.428451402965965
2013-11-14,5.240417003246407,9.646631281340019,24.540795369678865
2013-11-15,8.820167349987045,14.385882321561933,41.03455403819481
2013-11-16,3.567660148450717,5.250186706497386,26.866744905579857
2013-11-17,2.49073707152764,6.23370319001387,14.519217433052384
2013-11-18,9.246231577022145,2.272164728475408,5.27471193854689
2013-11-19,8.822941275091067,9.684079270244318,9.335524911981222
2013-11-20,3.811845574674978,11.527352501867066,9.428451402965965
2013-11-21,10.240417003246407,7.646631281340019,11.540795369678865
2013-11-22,9.820167349987045,-0.6141176784380673,17.034554038194816
2013-11-23,17.567660148450717,6.250186706497386,18.866744905579857
2013-11-24,16.49073707152764,4.23370319001387,13.519217433052384
2013-11-25,6.2462315770221455,17.27216472847541,13.27471193854689
2013-11-26,8.822941275091067,34.68407927024432,18.335524911981224
2013-11-27,16.81184557467498,14.527352501867066,21.428451402965965
2013-11-28,6.240417003246407,0.6466312813400192,10.540795369678865
2013-11-29,4.820167349987045,2.3858823215619327,21.034554038194816
2013-11-30,7.567660148450717,5.250186706497386,16.866744905579857
2013-12-01,3.49073707152764,6.23370319001387,19.519217433052383
2013-12-02,2.2462315770221455,1.272164728475408,30.27471193854689
2013-12-03,0.8229412750910672,9.684079270244318,55.335524911981224
2013-12-04,10.811845574674978,12.527352501867066,31.428451402965965
2013-12-05,10.240417003246407,3.646631281340019,52.54079536967886
2013-12-06,14.820167349987045,10.385882321561933,23.034554038194816
2013-12-07,11.567660148450717,8.250186706497386,10.866744905579857
2013-12-08,9.49073707152764,12.23370319001387,13.519217433052384
2013-12-09,0.2462315770221455,3.272164728475408,-0.7252880614531096
2013-12-10,2.8229412750910674,1.684079270244319,20.335524911981224
2013-12-11,7.811845574674979,9.527352501867066,19.428451402965965
2013-12-12,7.240417003246407,12.646631281340019,51.54079536967886
2013-12-13,3.8201673499870448,25.385882321561933,15.034554038194814
2013-12-14,9.567660148450717,4.250186706497386,20.866744905579857
2013-12-15,8.49073707152764,4.23370319001387,13.519217433052384
2013-12-16,4.2462315770221455,0.27216472847540807,10.27471193854689
2013-12-17,26.82294127509107,-0.315920729755681,25.335524911981224
2013-12-18,8.811845574674978,-1.472647498132935,26.428451402965965
2013-12-19,1.240417003246407,2.646631281340019,46.54079536967886
2013-12-20,3.8201673499870448,0.3858823215619327,14.034554038194814
2013-12-21,0.5676601484507171,7.250186706497386,19.866744905579857
2013-12-22,28.49073707152764,14.23370319001387,13.519217433052384
2013-12-23,7.2462315770221455,-0.7278352715245919,21.27471193854689
2013-12-24,13.822941275091067,0.684079270244319,11.335524911981222
2013-12-25,8.811845574674978,3.527352501867065,14.428451402965965
2013-12-26,18.240417003246407,6.646631281340019,9.540795369678865
2013-12-27,9.820167349987045,20.385882321561933,10.034554038194814
2013-12-28,18.567660148450717,12.250186706497386,13.866744905579857
2013-12-29,19.49073707152764,19.23370319001387,11.519217433052384
2013-12-30,17.246231577022144,5.272164728475408,11.27471193854689
2013-12-31,20.82294127509107,3.684079270244319,7.3355249119812225
2014-01-01,12.811845574674978,3.527352501867065,22.428451402965965
2014-01-02,12.240417003246407,-0.35336871865998076,7.5407953696788645
2014-01-03,6.820167349987045,-0.6141176784380673,15.034554038194814
2014-01-04,1.567660148450717,5.250186706497386,20.866744905579857
2014-01-05,9.49073707152764,19.23370319001387,15.519217433052384
2014-01-06,1.2462315770221455,4.272164728475408,18.27471193854689
2014-01-07,-0.17705872490893282,2.684079270244319,3.3355249119812225
2014-01-08,7.811845574674979,13.527352501867066,12.428451402965965
2014-01-09,2.240417003246407,5.646631281340019,10.540795369678865
2014-01-10,4.820167349987045,0.3858823215619327,8.034554038194814
2014-01-11,3.567660148450717,6.250186706497386,10.866744905579857
2014-01-12,17.49073707152764,19.23370319001387,11.519217433052384
2014-01-13,3.2462315770221455,36.27216472847541,27.27471193854689
2014-01-14,0.8229412750910672,10.684079270244318,41.335524911981224
2014-01-15,3.811845574674978,10.527352501867066,15.428451402965965
2014-01-16,8.240417003246407,20.64663128134002,29.540795369678865
2014-01-17,7.820167349987045,24.385882321561933,20.034554038194816
2014-01-18,6.567660148450717,9.250186706497386,11.866744905579857
2014-01-19,19.49073707152764,14.23370319001387,10.519217433052384
2014-01-20,17.246231577022144,1.272164728475408,18.27471193854689
2014-01-21,7.822941275091067,4.684079270244319,12.335524911981222
2014-01-22,11.811845574674978,6.527352501867065,14.428451402965965
2014-01-23,13.240417003246407,1.6466312813400192,-1.4592046303211355
2014-01-24,6.820167349987045,7.385882321561933,18.034554038194816
2014-01-25,9.567660148450717,11.250186706497386,20.866744905579857
2014-01-26,16.49073707152764,4.23370319001387,22.519217433052383
2014-01-27,4.2462315770221455,-0.7278352715245919,17.27471193854689
2014-01-28,4.822941275091067,37.68407927024432,0.3355249119812225
2014-01-29,3.811845574674978,20.527352501867064,31.428451402965965
2014-01-30,2.240417003246407,43.64663128134002,16.540795369678865
2014-01-31,0.8201673499870449,9.385882321561933,14.034554038194814
2014-02-01,2.567660148450717,4.250186706497386,18.866744905579857
2014-02-02,13.49073707152764,5.23370319001387,7.519217433052384
2014-02-03,2.2462315770221455,8.272164728475408,10.27471193854689
2014-02-04,6.822941275091067,2.684079270244319,8.335524911981222
2014-02-05,8.811845574674978,0.5273525018670651,19.428451402965965
2014-02-06,6.240417003246407,-0.35336871865998076,10.540795369678865
2014-02-07,0.8201673499870449,-0.6141176784380673,9.034554038194814
2014-02-08,11.567660148450717,6.250186706497386,16.866744905579857
2014-02-09,29.49073707152764,6.23370319001387,43.51921743305238
2014-02-10,8.246231577022145,3.272164728475408,14.27471193854689
2014-02-11,1.8229412750910672,1.684079270244319,27.335524911981224
2014-02-12,8.811845574674978,7.527352501867065,10.428451402965965
2014-02-13,8.240417003246407,3.646631281340019,16.540795369678865
2014-02-14,4.820167349987045,13.385882321561933,22.034554038194816
2014-02-15,26.567660148450717,10.250186706497386,16.866744905579857
2014-02-16,7.49073707152764,5.23370319001387,8.519217433052384
2014-02-17,5.2462315770221455,3.272164728475408,6.27471193854689
2014-02-18,9.822941275091067,5.684079270244319,42.335524911981224
2014-02-19,2.811845574674978,10.527352501867066,3.428451402965966
2014-02-20,6.240417003246407,22.64663128134002,13.540795369678865
2014-02-21,0.8201673499870449,-1.6141176784380673,5.034554038194815
2014-02-22,14.567660148450717,7.250186706497386,8.866744905579857
2014-02-23,10.49073707152764,8.23370319001387,19.519217433052383
2014-02-24,0.2462315770221455,5.272164728475408,11.27471193854689
2014-02-25,4.822941275091067,5.684079270244319,15.335524911981222
2014-02-26,3.811845574674978,35.527352501867064,16.428451402965965
2014-02-27,3.240417003246407,34.64663128134002,11.540795369678865
2014-02-28,8.820167349987045,19.385882321561933,16.034554038194816
2014-03-01,9.567660148450717,5.250186706497386,12.866744905579857
2014-03-02,6.49073707152764,8.23370319001387,7.519217433052384
2014-03-03,19.246231577022144,5.272164728475408,9.27471193854689
2014-03-04,9.822941275091067,13.684079270244318,16.335524911981224
2014-03-05,5.811845574674979,6.527352501867065,11.428451402965965
2014-03-06,8.240417003246407,15.646631281340019,1.5407953696788645
2014-03-07,2.8201673499870448,8.385882321561933,8.034554038194814
2014-03-08,10.567660148450717,6.250186706497386,21.866744905579857
2014-03-09,15.49073707152764,10.23370319001387,8.519217433052384
2014-03-10,6.2462315770221455,10.272164728475408,18.27471193854689
2014-03-11,8.822941275091067,4.684079270244319,3.3355249119812225
2014-03-12,3.811845574674978,2.527352501867065,13.428451402965965
2014-03-13,5.240417003246407,8.646631281340019,18.540795369678865
2014-03-14,4.820167349987045,2.3858823215619327,25.034554038194816
2014-03-15,2.567660148450717,10.250186706497386,19.866744905579857
2014-03-16,4.49073707152764,6.23370319001387,13.519217433052384
2014-03-17,2.2462315770221455,3.272164728475408,8.27471193854689
2014-03-18,5.822941275091067,6.684079270244319,4.3355249119812225
2014-03-19,1.8118455746749784,7.527352501867065,1.4284514029659658
2014-03-20,7.240417003246407,11.646631281340019,22.540795369678865
2014-03-21,34.820167349987045,4.385882321561933,6.034554038194815
2014-03-22,20.567660148450717,17.250186706497388,7.866744905579858
2014-03-23,3.49073707152764,14.23370319001387,6.519217433052384
2014-03-24,9.246231577022145,9.272164728475408,7.27471193854689
2014-03-25,12.822941275091067,-0.315920729755681,19.335524911981224
2014-03-26,5.811845574674979,-0.47264749813293494,14.428451402965965
2014-03-27,8.240417003246407,4.646631281340019,12.540795369678865
2014-03-28,0.8201673499870449,-2.6141176784380673,12.034554038194814
2014-03-29,11.567660148450717,6.250186706497386,15.866744905579857
2014-03-30,14.49073707152764,10.23370319001387,13.519217433052384
2014-03-31,9.246231577022145,-0.7278352715245919,10.27471193854689
2014-04-01,0.8229412750910672,-0.315920729755681,11.335524911981222
2014-04-02,7.811845574674979,-0.47264749813293494,18.428451402965965
2014-04-03,6.240417003246407,2.646631281340019,19.540795369678865
2014-04-04,1.8201673499870448,26.385882321561933,22.034554038194816
2014-04-05,3.567660148450717,8.250186706497386,10.866744905579857
2014-04-06,2.49073707152764,6.23370319001387,9.519217433052384
2014-04-07,3.2462315770221455,9.272164728475408,20.27471193854689
2014-04-08,6.822941275091067,7.684079270244319,35.335524911981224
2014-04-09,4.811845574674979,-1.472647498132935,61.42845140296597
2014-04-10,13.240417003246407,5.646631281340019,30.540795369678865
2014-04-11,0.8201673499870449,31.385882321561933,41.03455403819481
2014-04-12,2.567660148450717,8.250186706497386,20.866744905579857
2014-04-13,5.49073707152764,6.23370319001387,26.519217433052383
2014-04-14,4.2462315770221455,0.27216472847540807,25.27471193854689
2014-04-15,1.8229412750910672,21.684079270244318,23.335524911981224
2014-04-16,8.811845574674978,12.527352501867066,15.428451402965965
2014-04-17,14.240417003246407,5.646631281340019,10.540795369678865
2014-04-18,16.820167349987045,39.38588232156193,17.034554038194816
2014-04-19,-0.43233985154928295,16.250186706497388,20.866744905579857
2014-04-20,4.49073707152764,4.23370319001387,22.519217433052383
2014-04-21,17.246231577022144,1.272164728475408,5.27471193854689
2014-04-22,6.822941275091067,0.684079270244319,9.335524911981222
2014-04-23,6.811845574674979,-0.47264749813293494,8.428451402965965
2014-04-24,7.240417003246407,1.6466312813400192,7.5407953696788645
2014-04-25,8.820167349987045,2.3858823215619327,7.034554038194815
2014-04-26,6.567660148450717,6.250186706497386,10.866744905579857
2014-04-27,4.49073707152764,4.23370319001387,10.519217433052384
2014-04-28,5.2462315770221455,-0.7278352715245919,12.27471193854689
2014-04-29,4.822941275091067,3.684079270244319,4.3355249119812225
2014-04-30,11.811845574674978,7.527352501867065,5.428451402965965
2014-05-01,2.240417003246407,5.646631281340019,16.540795369678865
2014-05-02,4.820167349987045,34.38588232156193,25.034554038194816
2014-05-03,2.567660148450717,9.250186706497386,22.866744905579857
2014-05-04,1.4907370715276402,8.23370319001387,34.51921743305238
2014-05-05,6.2462315770221455,-0.7278352715245919,13.27471193854689
2014-05-06,4.822941275091067,-1.315920729755681,17.335524911981224
2014-05-07,10.811845574674978,0.5273525018670651,30.428451402965965
2014-05-08,9.240417003246407,9.646631281340019,19.540795369678865
2014-05-09,5.820167349987045,6.385882321561933,16.034554038194816
2014-05-10,4.567660148450717,9.250186706497386,21.866744905579857
2014-05-11,5.49073707152764,12.23370319001387,18.519217433052383
2014-05-12,6.2462315770221455,11.272164728475408,61.27471193854689
2014-05-13,4.822941275091067,5.684079270244319,43.335524911981224
2014-05-14,6.811845574674979,-0.47264749813293494,34.42845140296597
2014-05-15,5.240417003246407,-0.35336871865998076,18.540795369678865
2014-05-16,25.820167349987045,-0.6141176784380673,26.034554038194816
2014-05-17,11.567660148450717,4.250186706497386,39.86674490557986
2014-05-18,9.49073707152764,4.23370319001387,33.51921743305238
2014-05-19,12.246231577022145,-0.7278352715245919,77.27471193854689
2014-05-20,11.822941275091067,5.684079270244319,100.33552491198122
2014-05-21,7.811845574674979,3.527352501867065,42.42845140296597
2014-05-22,11.240417003246407,0.6466312813400192,54.54079536967886
2014-05-23,2.8201673499870448,34.38588232156193,55.03455403819481
2014-05-24,7.567660148450717,5.250186706497386,34.86674490557986
2014-05-25,10.49073707152764,8.23370319001387,30.519217433052383
2014-05-26,1.2462315770221455,2.272164728475408,57.27471193854689
2014-05-27,6.822941275091067,0.684079270244319,39.335524911981224
2014-05-28,7.811845574674979,-1.472647498132935,51.42845140296597
2014-05-29,13.240417003246407,2.646631281340019,57.54079536967886
2014-05-30,2.8201673499870448,33.38588232156193,27.034554038194816
2014-05-31,1.567660148450717,4.250186706497386,25.866744905579857
2014-06-01,9.49073707152764,23.23370319001387,30.519217433052383
2014-06-02,4.2462315770221455,3.272164728475408,26.27471193854689
2014-06-03,6.822941275091067,1.684079270244319,64.33552491198122
2014-06-04,4.811845574674979,5.527352501867065,21.428451402965965
2014-06-05,12.240417003246407,1.6466312813400192,26.540795369678865
2014-06-06,6.820167349987045,41.38588232156193,35.03455403819481
2014-06-07,12.567660148450717,6.250186706497386,44.86674490557986
2014-06-08,8.49073707152764,11.23370319001387,11.519217433052384
2014-06-09,16.246231577022144,0.27216472847540807,18.27471193854689
2014-06-10,8.822941275091067,-0.315920729755681,38.335524911981224
2014-06-11,9.811845574674978,15.527352501867066,54.42845140296597
2014-06-12,12.240417003246407,4.646631281340019,33.54079536967886
2014-06-13,6.820167349987045,20.385882321561933,61.03455403819481
2014-06-14,11.567660148450717,6.250186706497386,42.86674490557986
2014-06-15,13.49073707152764,6.23370319001387,76.51921743305239
2014-06-16,17.246231577022144,0.27216472847540807,161.2747119385469
2014-06-17,9.822941275091067,1.684079270244319,24.335524911981224
2014-06-18,8.811845574674978,12.527352501867066,17.428451402965965
2014-06-19,4.240417003246407,11.646631281340019,35.54079536967886
2014-06-20,11.820167349987045,-2.6141176784380673,14.034554038194814
2014-06-21,2.567660148450717,18.250186706497388,10.866744905579857
2014-06-22,5.49073707152764,11.23370319001387,27.519217433052383
2014-06-23,12.246231577022145,-0.7278352715245919,15.27471193854689
2014-06-24,7.822941275091067,11.684079270244318,17.335524911981224
