,postgres/postgres,sqlite/sqlite,mysql/mysql-server
2008-12-04,4.457640220219858,3.8965595499567716,14.801882249239423
2008-12-05,1.2100323961142894,7.947568222277194,12.644626307027831
2008-12-06,4.359465629046221,3.99171330224715,18.125532782263093
2008-12-07,3.6845381535264403,2.395737544694621,17.02027723123473
2008-12-08,3.404514148020648,5.015726501215644,24.47544636516984
2008-12-09,3.0261412798848126,6.814775158038894,40.5849125919966
2008-12-10,1.9120064437139281,12.407614894875849,34.8117867959411
2008-12-11,2.035010183662606,6.451986183495462,27.07806480881132
2008-12-12,2.294093729664476,3.046284257766895,33.85462772144351
2008-12-13,3.297583055670817,1.4960448532586352,19.059498048702828
2008-12-14,3.5067888992119522,4.254735675376409,41.231038075302486
2008-12-15,10.659172329114384,2.830499743687797,21.07905498462127
2008-12-16,5.094121114889138,-0.052784153793456134,30.73342213839942
2008-12-17,3.1891920579576483,3.5489531992032672,25.96991055754772
2008-12-18,4.571717286954522,2.9383075502302773,29.430794509589465
2008-12-19,4.646222445689546,4.085003113150182,27.502630150195685
2008-12-20,4.22611981952457,7.097375111720037,26.803577086851437
2008-12-21,1.5969934048742815,2.698708425636431,11.163572395536248
2008-12-22,-0.2023950782245606,4.036974680440841,23.452674480583305
2008-12-23,0.3827858409750118,3.515478299758704,10.25592668644007
2008-12-24,1.03365164366436,2.629758591984785,8.132209459240421
2008-12-25,-1.2859587193332576,-0.3854235575146481,2.983233095140874
2008-12-26,-0.47290010349883005,1.5565788907472489,-9.561142306620711
2008-12-27,1.858147918167908,3.0479437888007874,7.915725617181087
2008-12-28,2.9711853450743115,4.450294245862818,13.961749945944536
2008-12-29,3.4370119239832566,4.821837942166749,1.582780816595125
2008-12-30,3.846204459241393,7.669236138334597,8.520691818357866
2008-12-31,4.018143739880665,4.472296558682409,-2.4500103641794135
2009-01-01,5.849442427108318,6.164357957098652,-1.9634842595778406
2009-01-02,7.881174200315913,8.285733568875113,1.7998208146210715
2009-01-03,3.5088456083590955,5.613419195442581,8.0196290972656
2009-01-04,6.495326847864465,1.521591222609373,8.021504958995502
2009-01-05,8.658038240107501,6.188753815689223,3.5227500892632064
2009-01-06,21.829758886462347,7.66074199124462,3.5706867394469537
2009-01-07,16.254824120004855,12.820158523155094,12.944758741968595
2009-01-08,5.459394347915497,8.172791998481157,15.55840306926924
2009-01-09,12.213861930809434,6.899446531556281,31.65264689512993
2009-01-10,7.2684002342990475,10.05138424292208,9.217938307194174
2009-01-11,5.002095056368063,7.659127027481306,10.55015691405986
2009-01-12,4.446794322859379,2.7055032796669516,26.725984430809774
2009-01-13,4.486702014589599,-0.42059370752760206,36.36771652256326
2009-01-14,6.719855922392754,8.298325430320567,20.046959845486512
2009-01-15,9.239548501103089,4.08833513147557,19.507584494307892
2009-01-16,3.4334148726706326,4.837544372207326,11.261686262380687
2009-01-17,4.43684450230928,2.2561447993092987,10.870989868635808
2009-01-18,4.184663101955847,1.8809276996716424,14.123087825141306
2009-01-19,6.118742508448369,2.78025228046837,11.920624984720474
2009-01-20,5.004130473516836,1.9187927663146025,9.876633138076654
2009-01-21,3.543203637752689,-0.5628735086969365,6.337091309771885
2009-01-22,4.177083851895002,1.9529380401816467,0.0967442166148782
2009-01-23,3.3789918183755225,0.9930891627305733,22.411727271519723
2009-01-24,2.667695587617771,3.3999980473335674,24.493815155742503
2009-01-25,2.935705483907185,2.3055394668056373,15.386466166991255
2009-01-26,1.5345563697156366,2.664196768649571,15.504620735021138
2009-01-27,2.3409094314289733,0.11879840819267196,30.479994114349335
2009-01-28,2.3921962737880973,2.361099455820556,23.129074094139142
2009-01-29,2.4034768636896695,1.4558189502857122,30.001208252004286
2009-01-30,3.780244385920894,6.56413708837096,24.67159193594364
2009-01-31,2.67748373678339,3.1995004120870414,26.0383265655027
2009-02-01,2.362770019991451,8.627871601289426,30.03620102737092
2009-02-02,9.099204039588088,3.5084579841392043,33.84640680993956
2009-02-03,2.8758852617349797,14.30092009043436,15.720384179806794
2009-02-04,1.6628982774789314,9.69102325235049,30.05083858472287
2009-02-05,1.5509371412213542,4.234238903289388,12.089344578124152
2009-02-06,4.154254498737539,1.8867190205901254,19.554525144633182
2009-02-07,12.627740274966483,1.9905412643209721,18.650357786289717
2009-02-08,2.8182835229019982,2.841603390890042,21.127330588667512
2009-02-09,3.541537878288917,3.966475268557455,19.513356230329393
2009-02-10,2.597852484989094,5.478315006434567,24.700489622368753
2009-02-11,3.2919759706265794,4.0520901386800645,12.708734338382916
2009-02-12,3.5424144666266413,4.376911841020651,23.717348150192585
2009-02-13,0.9735861616870286,2.9949358107608415,23.1408996795346
2009-02-14,3.4360515886906065,2.2351676152742814,29.16471095678443
2009-02-15,4.715439547449403,2.7317051259159384,24.231154279185386
2009-02-16,2.538518721654709,1.1941493966457828,28.93739736052363
2009-02-17,5.964204175355722,2.316403994121752,67.27963366474712
2009-02-18,2.139013718903087,3.1140401224130083,26.958856081075382
2009-02-19,4.5545459536953485,1.9766204532638245,36.34375764829288
2009-02-20,4.243280569182315,5.884043313634676,27.630492613499666
2009-02-21,1.9507884887226574,2.6458775380145623,25.432052347776533
2009-02-22,2.6297381667739317,1.5900768060103596,27.03240093736911
2009-02-23,3.520569752282061,2.2090304322294174,50.893111742984374
2009-02-24,2.4074012208213236,7.383954347922369,56.529779376373575
2009-02-25,4.30334365705561,2.3308788094797936,31.282028677279374
2009-02-26,1.801439816111532,1.0851826793295125,12.25464216324165
2009-02-27,8.776545584735631,0.48177432676196974,27.634712262199024
2009-02-28,4.514504998796563,1.847192116155527,20.431964384497164
2009-03-01,1.367407355443484,2.9436850218617137,20.19367939492007
2009-03-02,2.2644907169797004,1.8615513679071,12.457162343366445
2009-03-03,1.7145548559289276,0.10662457885145615,19.02959302818345
2009-03-04,5.207964796615722,-0.7173301712165591,-1.0587970827169393
2009-03-05,4.470937995907636,7.083016212584641,24.601490847815704
2009-03-06,1.9484826061365588,0.3241030333645253,15.052018606445337
2009-03-07,4.452259485044832,0.4771053802187165,20.47432867218486
2009-03-08,4.942419208703504,0.8941435008365657,19.523496021936484
2009-03-09,5.296571389323202,-1.601839694569672,27.90503600647022
2009-03-10,3.848478270806937,0.21670360206937506,18.821474893421275
2009-03-11,0.532835555073254,-0.09864084394146294,17.16626699608399
2009-03-12,0.3742851390913371,2.13105474895293,19.607110656515022
2009-03-13,4.438992962228114,0.9598661015961393,26.248310758508897
2009-03-14,1.8699970809447124,1.3146531483777015,24.663475212775598
2009-03-15,2.6579248947580068,1.506644040685427,25.42244180063253
2009-03-16,0.2180768152307889,4.3170600036789955,21.65685996368014
2009-03-17,3.7790432670420016,2.3883372259278257,47.13241766150396
2009-03-18,3.3285651026741148,4.058844273210158,33.26564073910015
2009-03-19,-2.7389503371370933,2.372869154121378,51.563078807202004
2009-03-20,3.554773219479495,6.11894596736146,26.907049907535935
2009-03-21,2.917305039787895,3.2388169491248124,20.394861665522054
2009-03-22,6.166528706550422,3.193749438995944,23.199496312320296
2009-03-23,6.428365496755447,3.09952709292042,31.16068179492719
2009-03-24,3.3805365876997064,5.826646554801222,24.828602255482483
2009-03-25,7.039106832308038,3.3653937669312115,16.846977060273893
2009-03-26,8.080101415102572,4.561870703026729,19.271483034938985
2009-03-27,19.986098328105747,4.538031990242845,23.30610583707978
2009-03-28,7.153224578462501,8.357507132351845,18.845485917271084
2009-03-29,4.774872179130964,5.463576059749985,16.322373716564954
2009-03-30,7.939622535255605,6.291329928447665,12.496178205813404
2009-03-31,8.127400551148144,4.819411571300929,19.427047463354157
2009-04-01,2.644406954983518,11.839189709355328,20.567124300238092
2009-04-02,8.011500576141279,11.076346312817888,14.885033915247707
2009-04-03,8.355947586462014,3.6750126654571993,13.552526322437407
2009-04-04,9.666750531300954,4.021903716594136,19.44122638238052
2009-04-05,8.577978005710264,4.469522424880451,21.827040005827183
2009-04-06,13.573788703941432,3.5651364624427684,26.305612316370823
2009-04-07,9.700282813020705,9.839556269615585,9.895961819310962
2009-04-08,6.213806302014508,5.58274603649288,11.136845575136569
2009-04-09,7.416148818558561,3.4238003474215954,18.906281620829972
2009-04-10,6.196260528928407,13.152509298455076,6.218335871703507
2009-04-11,9.827921563720553,9.956303512815307,15.114655867897097
2009-04-12,1.2466193819705116,2.5576546755493297,12.851849133582055
2009-04-13,4.116829439086102,3.1254841830421904,13.934275590642347
2009-04-14,3.3575641579149575,1.6781419102224346,25.48905994139856
2009-04-15,5.960665297725277,2.4504068267954064,21.332887383149956
2009-04-16,-1.8266920409261505,3.885440686104979,21.8338754519543
2009-04-17,3.7063922239388214,3.2795652018462556,22.936729940747746
2009-04-18,2.0020358916257495,2.4986580629797364,11.85659963432408
2009-04-19,6.053311130417107,4.846330829966878,12.32047711955058
2009-04-20,3.03118636203498,4.7788367608293205,8.287181995943222
2009-04-21,3.526026491432355,5.390073153700195,1.6378436379729067
2009-04-22,2.4710933307259837,2.860268450992379,-10.191612657225335
2009-04-23,3.361327469831736,3.9461764098596674,5.924860645079444
2009-04-24,8.12596342469164,4.669740116654252,8.827323417962836
2009-04-25,2.426977011523116,3.0344977473205135,10.795690369251188
2009-04-26,2.3039282274110313,3.035005126107479,10.934821452193141
2009-04-27,1.8402634541483462,1.062405744171157,6.202931291690155
2009-04-28,2.536604481903646,12.283232523008431,19.051817894463696
2009-04-29,1.9769228862332207,4.7872446186441175,5.873093689778251
2009-04-30,-0.6485530833362745,11.270007122311766,40.0344569987546
2009-05-01,3.5912160704585925,6.3698578508128065,0.9880503614057154
2009-05-02,5.175058239501409,6.93681180948489,9.82058686996554
2009-05-03,5.355710438121301,4.86763575670148,8.978115229834343
2009-05-04,5.798679950650061,5.335298440734876,12.64832841064378
2009-05-05,9.674576911884984,4.448213052656049,9.383204280001047
2009-05-06,3.7594393143095295,4.562342655583983,9.05548308160466
2009-05-07,2.739152119972265,3.5723119989240346,9.321046256286792
2009-05-08,4.31557610807021,1.9365863179768934,19.326247227522106
2009-05-09,1.9603558801162742,4.681240498034631,16.271218493254075
2009-05-10,2.5501816949455254,1.861692886811742,13.029263498470174
2009-05-11,3.252302649870953,3.106331071866831,4.059764727007791
2009-05-12,3.853869204141115,3.2466559588387796,11.819648865487029
2009-05-13,2.409953512032918,3.945354360358394,17.9364402511587
2009-05-14,6.039700881784876,2.5089745675404904,19.27208133404646
2009-05-15,3.4434397213620906,0.8138836054772383,40.37398594155072
2009-05-16,5.315088476895651,1.9301048576388855,14.212683438128755
2009-05-17,1.1742769146142022,5.059702425412148,18.108014305192818
2009-05-18,4.704488754815654,2.682525073903208,24.49828839624782
2009-05-19,1.9165789017764336,3.1677711729820106,25.71242316874865
2009-05-20,2.7677232701681636,2.7377611351679048,36.47014488530105
2009-05-21,2.1372749059816307,2.8684302891575575,13.448872179826935
2009-05-22,1.4280301958837829,5.40197281426788,7.5763798645737825
2009-05-23,1.4910227306057444,1.0675155311511249,13.671406480607622
2009-05-24,3.726115316585452,3.809577924526251,16.102613296592438
2009-05-25,0.40205333832448137,2.3983324150395346,20.725751805238886
2009-05-26,3.0522826816101176,0.8086082122253541,12.427386905536734
2009-05-27,4.37553118472851,1.428347921245442,18.854331039502704
2009-05-28,1.3064505468554994,3.5558449725295054,18.157331174956497
2009-05-29,1.957821124817819,3.4516101638490584,17.76526722296062
2009-05-30,1.6000337966426004,5.109306401938702,13.715011617212278
2009-05-31,2.9926896478720257,3.423321447404149,15.581762606766071
2009-06-01,3.3108640193650034,5.156864741504289,11.549222153084095
2009-06-02,2.1034938344991305,4.676856892491355,11.439851079264292
2009-06-03,3.4738178605099086,4.710294962558769,8.461071106414607
2009-06-04,2.572730723166602,5.778033182089655,14.704173100077835
2009-06-05,4.120569122738684,1.620418001275171,19.951704499878563
2009-06-06,5.717729587046597,5.383981126905699,20.70772164372
2009-06-07,3.3586355664539562,3.582770688329889,13.043755620998532
2009-06-08,4.438051531850451,2.881230646360736,3.3135815728410636
2009-06-09,7.621304604501356,10.860337257773983,10.293986118259937
2009-06-10,16.5213392674207,3.3631269266620114,10.48308329230955
2009-06-11,7.693093804861606,2.271262785625306,13.37108987889194
2009-06-12,5.316244093229924,5.969408663536518,10.8233445789673
2009-06-13,3.6006861840860207,1.8150078924684534,12.92465892691191
2009-06-14,3.7346232344509245,4.450572690079353,12.507836031699618
2009-06-15,0.8266520148900625,5.142980727124976,14.923419277061392
2009-06-16,-0.02852290109561037,3.8615489167037556,19.961729814089047
2009-06-17,2.8907317270550363,9.059916060919708,21.000203275930453
2009-06-18,3.0121977529927766,4.88961006225651,10.220831473764978
2009-06-19,1.8910907699200579,3.8918196055124623,13.657163928164344
2009-06-20,2.6699030550996325,4.21388817874815,12.44271011397337
2009-06-21,3.6626061386232958,3.8893238242831716,14.206650353470776
2009-06-22,4.604882268109103,5.798671570349053,21.402414553734683
2009-06-23,4.583752749838015,6.900912919941241,10.174806979649443
2009-06-24,2.687065228241182,4.628168475293533,16.91083324446147
2009-06-25,4.430048529439905,3.8834726671879825,20.205920007354553
2009-06-26,6.323303049455796,5.471166055126629,10.493657929614097
2009-06-27,3.6153756530154233,4.766541531135911,13.650679624730959
2009-06-28,2.4817724447864093,4.128075805670198,13.126263392735737
2009-06-29,-2.019047808241086,1.2833615889748333,9.96842850456498
2009-06-30,1.4173264307960114,-0.6679586229862783,15.80023036578138
2009-07-01,1.939477816947979,3.1800777915236464,5.221327345251407
2009-07-02,1.4301955868053935,3.8227324467747374,11.378158873660137
2009-07-03,2.134742102593106,4.195477505671129,15.786160479952056
2009-07-04,1.4531902640445844,2.658523766686109,12.463762521706169
2009-07-05,2.3975937626953887,3.897236114958867,12.087942017918385
2009-07-06,2.770411311253447,4.4726784809699085,14.330712969588816
2009-07-07,7.898992422734977,4.847206793024456,11.755200577401371
2009-07-08,4.120472091518639,6.965266653578115,10.694088778247812
2009-07-09,-1.0691176228629604,7.198573775673145,7.325179608282779
2009-07-10,1.9786389887706837,0.13754366638592286,16.118675321352057
2009-07-11,4.5141358101897255,6.755573252338152,12.227686712607877
2009-07-12,3.266555612986948,5.517525829827768,11.989649235755069
2009-07-13,4.359952350976375,4.900417820542041,17.690766770613443
2009-07-14,3.463126550822324,4.008044176936981,18.297140822909462
2009-07-15,-0.04076993843448595,3.1716734785542844,21.87220565304032
2009-07-16,3.3314742008056095,2.803398169074914,21.25275876769375
2009-07-17,2.2486688442748965,2.2617563099667244,0.8324320026279004
2009-07-18,2.3272232260330323,2.6820537048806443,12.746158199401279
2009-07-19,4.161092839521594,2.9533146179094687,14.378345257292375
2009-07-20,3.851161815787124,4.362659940031685,5.53010879947395
2009-07-21,5.128519669881088,3.7214325453519517,7.3646379393592785
2009-07-22,4.8366633931800145,7.672547643916202,4.218457009359047
2009-07-23,5.500321075765464,2.054400136962656,2.5675266597256003
2009-07-24,6.0307317634967275,4.155436782238159,9.32818859731192
2009-07-25,4.286201198847369,12.894236453863583,8.34845622501294
2009-07-26,3.0826681044949167,2.301406419054295,8.353417736989599
2009-07-27,3.590368841084272,1.9459778259544933,5.953033887397517
2009-07-28,2.268974421274395,2.9212283229121,3.470410501561884
2009-07-29,2.217397381588687,1.1074657096119593,6.37531017994959
2009-07-30,1.953164790455348,0.22119109447141838,10.560831781066074
2009-07-31,1.1901554008019495,0.45705352163817636,11.978719518541341
2009-08-01,3.316335263594919,4.658725743388272,9.36144932730382
2009-08-02,3.117836503652045,2.222501401615758,8.23175871143296
2009-08-03,1.1060593084292172,-1.6589692685954165,13.658822316753396
2009-08-04,9.36489570344694,0.1474347167998068,13.827295046293195
2009-08-05,3.7121075478929306,1.599548242559878,7.904178570804373
2009-08-06,2.4060198977134233,1.7885012841251837,7.996222154751223
2009-08-07,10.01182693471278,0.5945390964360646,6.346970035640174
2009-08-08,2.134342544071462,1.3880390349692768,8.212827862652073
2009-08-09,2.7252505229359025,2.5705820555532823,7.908058282434241
2009-08-10,6.692103712698206,5.094755821196377,5.598686181149969
2009-08-11,4.481054606028763,0.6801852788274418,26.743645703732202
2009-08-12,4.4869666601367575,2.9468221360882625,16.91828583726791
2009-08-13,4.635886718545676,5.9989809031094445,6.220988318742001
2009-08-14,7.015162238351157,4.555306181706199,1.5309613058557585
2009-08-15,4.090882042110712,1.7573823353939344,7.836270109234223
2009-08-16,3.246108305922009,2.8516915510284826,8.93887400538051
2009-08-17,2.2525959718792756,4.695827344070736,4.713568917612534
2009-08-18,9.334069141712959,4.546079008454272,7.476434432553876
2009-08-19,1.6274264437888148,12.162811969459435,4.233499242780065
2009-08-20,1.7597887440407562,5.265771096839556,4.615043775497037
2009-08-21,-0.42515085861234825,4.666990370902925,20.563996388311356
2009-08-22,1.8748292336985368,4.265892352073474,11.284463970778496
2009-08-23,2.934579629986789,2.7639273658942436,10.674504319742791
2009-08-24,8.051517651679019,0.5378674085477178,15.00834371683975
2009-08-25,1.1128385778454937,5.403590240675641,9.873664742418542
2009-08-26,3.1102424600810266,2.274738467754968,14.762927507864541
2009-08-27,9.344163156002509,0.30526308990276096,18.84566131926794
2009-08-28,2.7787839918657276,2.0287385042544854,9.035414996099517
2009-08-29,2.361034251770639,2.094865697114511,14.902074609436664
2009-08-30,2.6429669321563956,3.283501941884949,17.477071982283785
2009-08-31,2.8901891117502476,2.704866734970684,18.663708731134868
2009-09-01,3.9752447730216107,1.9220538556932572,12.90859814572249
2009-09-02,2.78413802759997,2.181830910189766,15.634406271846354
2009-09-03,8.978544711172425,2.0551921299776654,25.903967877159886
2009-09-04,3.6468901428723384,0.30030821825356335,24.421286928316594
2009-09-05,1.5196720010869933,1.6739472077639839,14.784142757003343
2009-09-06,1.7030526486363224,1.7689922227708388,15.965836432164505
2009-09-07,2.317426579501376,3.9842118555713277,14.051718673533431
2009-09-08,3.077893010662473,2.197273547436492,22.857257649878647
2009-09-09,2.7042556743832598,10.01277032857387,21.973319028566905
2009-09-10,2.282885666918337,11.132777287588468,16.83884469898103
2009-09-11,1.4436095704129994,3.4398490731920206,16.717494339592555
2009-09-12,5.8380909083249595,1.2691648664412896,25.693690770733987
2009-09-13,4.982044020315207,1.8004563830616915,21.70856233353641
2009-09-14,2.040270611406393,-0.5229776770829724,19.028076105110436
2009-09-15,2.2721513251116865,-2.7178301199541814,18.737685231422375
2009-09-16,2.138755512461719,0.8131682663482832,14.346034485696709
2009-09-17,4.830146971178111,0.8599180922323412,8.977984545201831
2009-09-18,4.41366328467821,0.05429796358809155,20.233463668030208
2009-09-19,3.166534212686569,3.037764336238728,22.193340493015313
2009-09-20,2.2450241675121143,1.9597784792358082,20.66250952799272
2009-09-21,3.651584109504899,2.3021790229884354,25.06518577819369
2009-09-22,2.4544059916448,4.792674864046978,22.836012048408193
2009-09-23,2.07594194279789,12.34631049120294,32.052113939119366
2009-09-24,-0.0005577297282168582,8.371037554498482,32.86431777607548
2009-09-25,1.3465873791352734,2.9617059000261023,26.77113637579825
2009-09-26,2.421150818152081,1.9186088397095191,24.183844708033096
2009-09-27,7.7881159477653945,2.236655021876402,28.53432415453544
2009-09-28,2.096103967895341,2.576808685048914,31.641134924852764
2009-09-29,2.208056542970045,2.628862963119836,31.02169383931835
2009-09-30,2.3576220634258616,1.7148795840341065,45.382830268944204
2009-10-01,2.041011432481352,1.4129785354712554,27.139016777965217
2009-10-02,3.7394684008141206,2.9813129551546274,29.949266745449016
2009-10-03,2.2149031725925123,2.119841552420481,30.273031513329315
2009-10-04,2.2496238594624285,2.764267191862064,31.567599714655604
2009-10-05,1.8857176738329047,0.15575754445391843,24.68725410040449
2009-10-06,1.7654610613212989,0.5664816356819103,32.3060856943371
2009-10-07,1.3023404293238645,4.452849065520078,23.801671723336902
2009-10-08,5.147531332763983,3.696607902292006,59.565870513928736
2009-10-09,1.0989516664667907,0.8342894195896575,87.14310100665656
2009-10-10,1.9273019258354194,3.0194650846121593,31.263819160152917
2009-10-11,2.231401215728343,3.1224572889227584,27.917051764485528
2009-10-12,3.972970329136718,6.027100808510667,28.72328088990234
2009-10-13,3.519243611464795,9.07278498034463,-2.618563135980562
2009-10-14,4.575634019713161,0.34868516063529487,32.36630259665514
2009-10-15,2.220418922177374,-1.309374672543667,33.83272425837392
2009-10-16,2.4827154578026045,5.96990176917085,32.230239086406236
2009-10-17,2.4770945034231597,3.76470407073114,31.086539111648058
2009-10-18,1.8548159218377829,3.054867028530928,33.222841906489194
2009-10-19,0.13341677983104255,4.631839741558908,44.761354068071924
2009-10-20,1.3215983833139255,5.033255292315863,32.77580003938408
2009-10-21,0.9786594241358939,6.737722886061784,33.833960950199945
2009-10-22,0.5319610398515773,5.226549301877885,36.39037826952699
2009-10-23,1.7017797344011663,2.713184704479284,35.11491394406026
2009-10-24,0.6595531971526363,6.111832511531005,26.22660612748144
2009-10-25,1.5187417108643182,2.855596103952133,27.529401775514263
2009-10-26,4.652195237030136,0.4565690498394359,25.30645684268675
2009-10-27,1.0937697346205906,0.3357423313739236,27.13153946370452
2009-10-28,2.0122577325530075,-0.2312181672105101,20.46695729514193
2009-10-29,1.212162285827066,-0.182714216794013,20.53524043666867
2009-10-30,1.6186911505374293,1.6667177207026984,29.744902775869846
2009-10-31,2.832520595021992,1.4565258246269959,36.8093836977049
2009-11-01,3.4322193276718633,3.9324380354142527,23.768958202124853
2009-11-02,0.7253666775010189,3.2340194099559945,34.462515766061955
2009-11-03,3.221519088154235,4.171447259620263,50.142723140525476
2009-11-04,3.6029776986778033,2.7233313733970816,34.556912171278185
2009-11-05,3.6379069928699423,-0.5824799782662589,30.943296840314787
2009-11-06,2.4421968867781203,3.536210685586661,21.400582303171518
2009-11-07,2.785091143097021,1.8518330243806052,22.419539448492458
2009-11-08,0.9094990784567424,3.3276920741353204,34.82388105984084
2009-11-09,3.619384161508525,-1.7985778159288026,26.472984070889975
2009-11-10,6.032799795982977,5.560208919672189,25.361515140890987
2009-11-11,3.512574920741753,6.739835783955196,26.552933776178136
2009-11-12,4.213105692348843,5.336290286242803,26.34860978185634
2009-11-13,6.396980343342633,4.4044728006352765,22.499942312094
2009-11-14,2.673797698062403,5.725866037581068,22.589654908384738
2009-11-15,2.0881756211589697,3.995490046372495,26.008145961019938
2009-11-16,2.042320206652528,5.626036364656143,18.478235997189973
2009-11-17,-0.29221240842475693,2.792800267062368,25.618932361911313
2009-11-18,1.2084892399603202,2.4812603154716446,18.49595556156428
2009-11-19,1.3606038943170775,5.815204725343848,19.055754978492292
2009-11-20,1.3517044036304502,7.45762667545066,33.75752298761505
2009-11-21,2.5451954921453046,2.9221015699140693,30.212186704668056
2009-11-22,5.4958085971026405,4.405955164037247,20.616209017027973
2009-11-23,3.6018024930288406,3.6129697174667617,22.674992385037857
2009-11-24,2.3553025204447597,1.2090288886487421,7.445033931341303
2009-11-25,0.9538868919464534,4.66083542514365,52.92563719102382
2009-11-26,4.842317162174513,-1.6881123523118742,21.822796237298412
2009-11-27,4.520866656513935,2.2611501002423324,23.994067447343145
2009-11-28,4.378605176520926,6.371761557918008,20.526992550723474
2009-11-29,5.601900816323194,4.303032443367776,21.620734171609005
2009-11-30,4.7288188887862175,2.387085373132784,56.00866070460604
2009-12-01,5.3472254471764264,6.9889671728587235,25.97996994054879
2009-12-02,4.239511755444283,5.822132460473733,31.306169016314236
2009-12-03,1.038046489226037,5.020911605077747,52.24428001122733
2009-12-04,0.04114061432516743,8.751045722257613,18.991060068724696
2009-12-05,2.3040171115037507,5.047819350614415,28.49211794052013
2009-12-06,1.5222570616953512,4.678954638953215,32.57647187031087
2009-12-07,2.2758587732477573,6.818008880667503,24.88281099841427
2009-12-08,2.353949069543613,6.146333984719211,26.992835448958537
2009-12-09,2.843750900237597,5.049142442786461,25.293914569403867
2009-12-10,4.162666315686666,4.451904151926971,31.23808461870056
2009-12-11,4.671261110480186,5.2741530481971015,37.257793571142884
2009-12-12,3.63640118835512,6.335272513039403,25.403219870416468
2009-12-13,1.143906513005072,4.650978453872025,27.482325562712028
2009-12-14,2.899213862079124,3.6417544084449465,36.933492083413874
2009-12-15,8.84150307555534,-2.5812302911948763,63.785332201159996
2009-12-16,2.8746768314767666,3.127978239865267,64.75933252575
2009-12-17,1.9711853171721072,5.439528291181775,37.53301726315069
2009-12-18,3.517759940158011,0.7586738680253393,36.1672612678491
2009-12-19,16.454834606937535,0.49113306694648795,34.61994179166952
2009-12-20,2.945162546631847,2.7818376263803932,27.19521753542062
2009-12-21,2.151026164997226,1.7793829125507232,41.65319890661747
2009-12-22,3.64610777409988,1.004231663924506,28.64024405147482
2009-12-23,4.610860555939947,-0.26834843923318585,23.696108822626133
2009-12-24,3.9646309336646364,-0.8973139920223905,20.60285103043246
2009-12-25,3.074119654626524,1.1434971231486726,13.024488123118278
2009-12-26,1.0959653550812802,0.6453563489028544,18.874000975774624
2009-12-27,4.637318269996284,1.5993934087959956,18.087299458894915
2009-12-28,5.153713367315834,0.9916371240090375,3.7221038110036018
2009-12-29,4.44550218791421,0.24318712278505217,-8.802933532094217
2009-12-30,6.304603378514658,3.148447676201263,-14.376297028115918
2009-12-31,7.283014709344562,2.0923858743561947,-0.3413567254531533
2010-01-01,7.214686399015241,1.9519857273800598,5.0237016255885
2010-01-02,9.703841746984436,3.9030124313427876,12.41474547997757
2010-01-03,1.4279935559104255,1.9095839530398453,16.26820312764636
2010-01-04,7.884399596254124,2.03148942897263,15.388780648011702
2010-01-05,20.721570048510927,4.525257577401376,12.86718189500709
2010-01-06,22.535144050443765,1.3673494453629012,15.147250384138687
2010-01-07,14.499330216515368,4.269482117208309,15.998216751257278
2010-01-08,3.1938852422656874,2.615983949125558,12.285143210074315
