,postgres/postgres,sqlite/sqlite,mysql/mysql-server
2016-11-03,3.098117013554802,5.133870967741935,11.719840144494523
2016-11-04,13.897567563005351,2.813358147229115,19.86727604193042
2016-11-05,8.414051079488868,0.639365473236441,26.3974958221502
2016-11-06,8.895044816934218,3.342154082476663,24.50224000270083
2016-11-07,6.114399655643895,2.475794635472055,17.001779173207744
2016-11-08,9.855413480528687,3.5449190594351885,16.63127226076535
2016-11-09,0.7254063908441788,7.050537634408602,27.88009655475093
2016-11-10,4.098117013554802,4.133870967741935,34.719840144494526
2016-11-11,-0.10243243699464899,13.813358147229115,11.86727604193042
2016-11-12,3.414051079488867,0.639365473236441,23.3974958221502
2016-11-13,4.8950448169342184,3.342154082476663,24.50224000270083
2016-11-14,5.114399655643895,5.475794635472055,14.001779173207746
2016-11-15,5.8554134805286875,3.5449190594351885,19.63127226076535
2016-11-16,0.7254063908441788,-0.9494623655913978,14.880096554750931
2016-11-17,4.098117013554802,3.1338709677419354,4.719840144494523
2016-11-18,0.897567563005351,2.813358147229115,7.86727604193042
2016-11-19,4.414051079488868,5.639365473236441,20.3974958221502
2016-11-20,3.895044816934218,5.342154082476663,21.50224000270083
2016-11-21,3.1143996556438953,1.475794635472055,18.001779173207744
2016-11-22,5.8554134805286875,4.5449190594351885,13.63127226076535
2016-11-23,1.7254063908441788,2.0505376344086024,10.880096554750931
2016-11-24,1.098117013554802,-0.8661290322580644,29.719840144494523
2016-11-25,2.8975675630053512,5.813358147229115,18.86727604193042
2016-11-26,4.414051079488868,1.6393654732364409,24.3974958221502
2016-11-27,3.895044816934218,3.342154082476663,21.50224000270083
2016-11-28,2.1143996556438953,1.475794635472055,46.001779173207744
2016-11-29,8.855413480528687,0.5449190594351885,32.63127226076535
2016-11-30,8.725406390844178,5.050537634408602,53.880096554750935
2016-12-01,6.098117013554802,4.133870967741935,4.719840144494523
2016-12-02,11.897567563005351,1.813358147229115,5.86727604193042
2016-12-03,6.414051079488868,0.639365473236441,20.3974958221502
2016-12-04,5.8950448169342184,3.342154082476663,27.50224000270083
2016-12-05,13.114399655643895,1.475794635472055,33.001779173207744
2016-12-06,2.855413480528688,2.5449190594351885,14.63127226076535
2016-12-07,8.725406390844178,6.050537634408602,3.8800965547509314
2016-12-08,7.098117013554802,3.1338709677419354,1.7198401444945226
2016-12-09,0.897567563005351,4.813358147229115,11.86727604193042
2016-12-10,2.414051079488867,3.639365473236441,20.3974958221502
2016-12-11,4.8950448169342184,3.342154082476663,21.50224000270083
2016-12-12,12.114399655643895,6.475794635472055,19.001779173207744
2016-12-13,5.8554134805286875,6.5449190594351885,11.63127226076535
2016-12-14,-1.2745936091558212,6.050537634408602,30.88009655475093
2016-12-15,2.098117013554802,5.133870967741935,28.719840144494523
2016-12-16,7.897567563005351,10.813358147229115,12.86727604193042
2016-12-17,5.414051079488868,3.639365473236441,28.3974958221502
2016-12-18,4.8950448169342184,4.342154082476663,21.50224000270083
2016-12-19,5.114399655643895,-0.5242053645279451,21.001779173207744
2016-12-20,2.855413480528688,-0.4550809405648116,18.63127226076535
2016-12-21,12.725406390844178,1.0505376344086022,11.880096554750931
2016-12-22,13.098117013554802,0.13387096774193563,6.719840144494523
2016-12-23,6.897567563005351,3.813358147229115,-4.13272395806958
2016-12-24,4.414051079488868,4.639365473236441,19.3974958221502
2016-12-25,3.895044816934218,3.342154082476663,22.50224000270083
2016-12-26,0.11439965564389531,4.475794635472055,2.001779173207746
2016-12-27,2.855413480528688,5.5449190594351885,-1.368727739234651
2016-12-28,-1.2745936091558212,-0.9494623655913978,3.8800965547509314
2016-12-29,3.098117013554802,7.133870967741935,-3.2801598555054774
2016-12-30,-1.102432436994649,5.813358147229115,-10.13272395806958
2016-12-31,3.414051079488867,3.639365473236441,22.3974958221502
2017-01-01,3.895044816934218,4.342154082476663,23.50224000270083
2017-01-02,1.1143996556438953,8.475794635472054,0.0017791732077458988
2017-01-03,5.8554134805286875,14.544919059435188,6.631272260765349
2017-01-04,14.725406390844178,7.050537634408602,38.880096554750935
2017-01-05,4.098117013554802,5.133870967741935,7.719840144494523
2017-01-06,3.8975675630053512,2.813358147229115,16.86727604193042
2017-01-07,4.414051079488868,4.639365473236441,23.3974958221502
2017-01-08,2.895044816934218,3.342154082476663,24.50224000270083
2017-01-09,4.114399655643895,4.475794635472055,13.001779173207746
2017-01-10,2.855413480528688,4.5449190594351885,6.631272260765349
2017-01-11,1.7254063908441788,4.050537634408602,10.880096554750931
2017-01-12,3.098117013554802,5.133870967741935,1.7198401444945226
2017-01-13,3.8975675630053512,0.8133581472291149,3.8672760419304204
2017-01-14,8.414051079488868,0.639365473236441,21.3974958221502
2017-01-15,3.895044816934218,3.342154082476663,21.50224000270083
2017-01-16,4.114399655643895,2.475794635472055,16.001779173207744
2017-01-17,11.855413480528687,1.5449190594351885,40.63127226076535
2017-01-18,13.725406390844178,3.0505376344086024,14.880096554750931
2017-01-19,12.098117013554802,1.1338709677419356,0.7198401444945226
2017-01-20,9.897567563005351,3.813358147229115,0.8672760419304204
2017-01-21,5.414051079488868,5.639365473236441,25.3974958221502
2017-01-22,5.8950448169342184,6.342154082476663,21.50224000270083
2017-01-23,10.114399655643895,4.475794635472055,17.001779173207744
2017-01-24,13.855413480528687,-0.4550809405648116,28.63127226076535
2017-01-25,12.725406390844178,7.050537634408602,24.88009655475093
2017-01-26,8.098117013554802,8.133870967741936,26.719840144494523
2017-01-27,6.897567563005351,5.813358147229115,-4.13272395806958
2017-01-28,2.414051079488867,6.639365473236441,19.3974958221502
2017-01-29,2.895044816934218,3.342154082476663,22.50224000270083
2017-01-30,9.114399655643895,1.475794635472055,6.001779173207746
2017-01-31,3.855413480528688,11.544919059435188,4.631272260765349
2017-02-01,7.725406390844179,13.050537634408602,12.880096554750931
2017-02-02,7.098117013554802,7.133870967741935,2.7198401444945226
2017-02-03,9.897567563005351,2.813358147229115,19.86727604193042
2017-02-04,4.414051079488868,4.639365473236441,20.3974958221502
2017-02-05,2.895044816934218,3.342154082476663,21.50224000270083
2017-02-06,10.114399655643895,3.475794635472055,19.001779173207744
2017-02-07,5.8554134805286875,14.544919059435188,10.63127226076535
2017-02-08,2.725406390844179,4.050537634408602,16.88009655475093
2017-02-09,9.098117013554802,0.13387096774193563,13.719840144494523
2017-02-10,2.8975675630053512,1.813358147229115,1.8672760419304204
2017-02-11,2.414051079488867,2.639365473236441,19.3974958221502
2017-02-12,3.895044816934218,3.342154082476663,23.50224000270083
2017-02-13,2.1143996556438953,2.475794635472055,12.001779173207746
2017-02-14,5.8554134805286875,4.5449190594351885,13.63127226076535
2017-02-15,15.725406390844178,4.050537634408602,6.880096554750931
2017-02-16,2.098117013554802,5.133870967741935,18.719840144494523
2017-02-17,4.897567563005351,5.813358147229115,2.8672760419304204
2017-02-18,4.414051079488868,5.639365473236441,19.3974958221502
2017-02-19,9.895044816934218,3.342154082476663,21.50224000270083
2017-02-20,1.1143996556438953,3.475794635472055,23.001779173207744
2017-02-21,12.855413480528687,2.5449190594351885,17.63127226076535
2017-02-22,4.725406390844179,7.050537634408602,32.880096554750935
2017-02-23,5.098117013554802,2.1338709677419354,22.719840144494523
2017-02-24,2.8975675630053512,-0.18664185277088507,36.867276041930424
2017-02-25,6.414051079488868,3.639365473236441,19.3974958221502
2017-02-26,7.8950448169342184,3.342154082476663,21.50224000270083
2017-02-27,7.114399655643895,4.475794635472055,34.001779173207744
2017-02-28,0.8554134805286879,-0.4550809405648116,44.63127226076535
2017-03-01,9.725406390844178,0.05053763440860215,17.88009655475093
2017-03-02,5.098117013554802,5.133870967741935,9.719840144494523
2017-03-03,8.897567563005351,3.813358147229115,29.86727604193042
2017-03-04,7.414051079488868,0.639365473236441,24.3974958221502
2017-03-05,2.895044816934218,3.342154082476663,23.50224000270083
2017-03-06,15.114399655643895,3.475794635472055,11.001779173207746
2017-03-07,23.85541348052869,4.5449190594351885,13.63127226076535
2017-03-08,20.725406390844178,6.050537634408602,6.880096554750931
2017-03-09,12.098117013554802,2.1338709677419354,27.719840144494523
2017-03-10,21.89756756300535,4.813358147229115,35.867276041930424
2017-03-11,5.414051079488868,3.639365473236441,19.3974958221502
2017-03-12,10.895044816934218,5.342154082476663,21.50224000270083
2017-03-13,13.114399655643895,8.475794635472054,37.001779173207744
2017-03-14,15.855413480528687,0.5449190594351885,8.63127226076535
2017-03-15,12.725406390844178,4.050537634408602,12.880096554750931
2017-03-16,9.098117013554802,6.133870967741935,4.719840144494523
2017-03-17,8.897567563005351,5.813358147229115,18.86727604193042
2017-03-18,14.414051079488868,1.6393654732364409,42.397495822150205
2017-03-19,5.8950448169342184,3.342154082476663,25.50224000270083
2017-03-20,9.114399655643895,10.475794635472054,12.001779173207746
2017-03-21,12.855413480528687,3.5449190594351885,32.63127226076535
2017-03-22,14.725406390844178,2.0505376344086024,18.88009655475093
2017-03-23,15.098117013554802,7.133870967741935,10.719840144494523
2017-03-24,13.897567563005351,3.813358147229115,12.86727604193042
2017-03-25,17.414051079488868,5.639365473236441,19.3974958221502
2017-03-26,15.895044816934218,3.342154082476663,22.50224000270083
2017-03-27,21.114399655643894,-0.5242053645279451,20.001779173207744
2017-03-28,9.855413480528687,-0.4550809405648116,23.63127226076535
2017-03-29,10.725406390844178,4.050537634408602,4.880096554750931
2017-03-30,7.098117013554802,2.1338709677419354,59.719840144494526
2017-03-31,6.897567563005351,0.8133581472291149,8.86727604193042
2017-04-01,16.414051079488868,6.639365473236441,19.3974958221502
2017-04-02,8.895044816934218,3.342154082476663,21.50224000270083
2017-04-03,4.114399655643895,4.475794635472055,13.001779173207746
2017-04-04,18.85541348052869,2.5449190594351885,8.63127226076535
2017-04-05,10.725406390844178,5.050537634408602,13.880096554750931
2017-04-06,24.098117013554802,2.1338709677419354,44.719840144494526
2017-04-07,17.89756756300535,3.813358147229115,11.86727604193042
2017-04-08,9.414051079488868,10.639365473236442,25.3974958221502
2017-04-09,4.8950448169342184,5.342154082476663,21.50224000270083
2017-04-10,10.114399655643895,6.475794635472055,29.001779173207744
2017-04-11,13.855413480528687,11.544919059435188,22.63127226076535
2017-04-12,7.725406390844179,1.0505376344086022,-0.1199034452490686
2017-04-13,16.098117013554802,9.133870967741936,-4.280159855505477
2017-04-14,12.897567563005351,10.813358147229115,-1.1327239580695796
2017-04-15,8.414051079488868,5.639365473236441,21.3974958221502
2017-04-16,4.8950448169342184,5.342154082476663,22.50224000270083
2017-04-17,9.114399655643895,7.475794635472055,5.001779173207746
2017-04-18,14.855413480528687,4.5449190594351885,11.63127226076535
2017-04-19,-0.2745936091558212,1.0505376344086022,33.880096554750935
2017-04-20,6.098117013554802,5.133870967741935,13.719840144494523
2017-04-21,4.897567563005351,3.813358147229115,7.86727604193042
2017-04-22,6.414051079488868,1.6393654732364409,21.3974958221502
2017-04-23,10.895044816934218,3.342154082476663,25.50224000270083
2017-04-24,6.114399655643895,0.4757946354720549,9.001779173207746
2017-04-25,20.85541348052869,-0.4550809405648116,12.63127226076535
2017-04-26,8.725406390844178,2.0505376344086024,17.88009655475093
2017-04-27,11.098117013554802,-0.8661290322580644,33.719840144494526
2017-04-28,7.897567563005351,-0.18664185277088507,20.86727604193042
2017-04-29,2.414051079488867,5.639365473236441,20.3974958221502
2017-04-30,5.8950448169342184,3.342154082476663,24.50224000270083
2017-05-01,7.114399655643895,7.475794635472055,2.001779173207746
2017-05-02,8.855413480528687,6.5449190594351885,24.63127226076535
2017-05-03,4.725406390844179,5.050537634408602,30.88009655475093
2017-05-04,4.098117013554802,1.1338709677419356,24.719840144494523
2017-05-05,9.897567563005351,-1.186641852770885,6.86727604193042
2017-05-06,5.414051079488868,2.639365473236441,19.3974958221502
2017-05-07,12.895044816934218,3.342154082476663,21.50224000270083
2017-05-08,10.114399655643895,0.4757946354720549,14.001779173207746
2017-05-09,4.8554134805286875,-0.4550809405648116,17.63127226076535
2017-05-10,9.725406390844178,5.050537634408602,35.880096554750935
2017-05-11,2.098117013554802,7.133870967741935,162.71984014449453
2017-05-12,14.897567563005351,-0.18664185277088507,16.86727604193042
2017-05-13,11.414051079488868,0.639365473236441,32.397495822150205
2017-05-14,9.895044816934218,3.342154082476663,27.50224000270083
2017-05-15,16.114399655643894,2.475794635472055,24.001779173207744
2017-05-16,6.8554134805286875,0.5449190594351885,17.63127226076535
2017-05-17,10.725406390844178,-0.9494623655913978,0.8800965547509314
2017-05-18,4.098117013554802,0.13387096774193563,27.719840144494523
2017-05-19,11.897567563005351,4.813358147229115,1.8672760419304204
2017-05-20,2.414051079488867,0.639365473236441,19.3974958221502
2017-05-21,5.8950448169342184,3.342154082476663,23.50224000270083
2017-05-22,0.11439965564389531,7.475794635472055,18.001779173207744
2017-05-23,1.855413480528688,10.544919059435188,29.63127226076535
2017-05-24,2.725406390844179,2.0505376344086024,14.880096554750931
2017-05-25,4.098117013554802,6.133870967741935,20.719840144494523
2017-05-26,2.8975675630053512,-1.186641852770885,31.86727604193042
2017-05-27,2.414051079488867,1.6393654732364409,28.3974958221502
2017-05-28,5.8950448169342184,3.342154082476663,25.50224000270083
2017-05-29,7.114399655643895,8.475794635472054,24.001779173207744
2017-05-30,4.8554134805286875,1.5449190594351885,28.63127226076535
2017-05-31,2.725406390844179,8.050537634408602,3.8800965547509314
2017-06-01,3.098117013554802,2.1338709677419354,48.719840144494526
2017-06-02,5.897567563005351,3.813358147229115,84.86727604193042
2017-06-03,8.414051079488868,5.639365473236441,28.3974958221502
2017-06-04,7.8950448169342184,3.342154082476663,23.50224000270083
2017-06-05,5.114399655643895,4.475794635472055,20.001779173207744
2017-06-06,13.855413480528687,1.5449190594351885,13.63127226076535
2017-06-07,5.725406390844179,2.0505376344086024,16.88009655475093
2017-06-08,8.098117013554802,1.1338709677419356,8.719840144494523
2017-06-09,8.897567563005351,1.813358147229115,169.8672760419304
2017-06-10,4.414051079488868,0.639365473236441,20.3974958221502
2017-06-11,4.8950448169342184,7.342154082476663,27.50224000270083
2017-06-12,8.114399655643895,-0.5242053645279451,18.001779173207744
2017-06-13,17.85541348052869,1.5449190594351885,24.63127226076535
2017-06-14,12.725406390844178,-0.9494623655913978,15.880096554750931
2017-06-15,9.098117013554802,6.133870967741935,25.719840144494523
2017-06-16,3.8975675630053512,1.813358147229115,24.86727604193042
2017-06-17,10.414051079488868,4.639365473236441,19.3974958221502
2017-06-18,4.8950448169342184,3.342154082476663,22.50224000270083
2017-06-19,5.114399655643895,0.4757946354720549,10.001779173207746
2017-06-20,5.8554134805286875,1.5449190594351885,11.63127226076535
2017-06-21,10.725406390844178,0.05053763440860215,40.880096554750935
2017-06-22,10.098117013554802,0.13387096774193563,17.719840144494523
2017-06-23,5.897567563005351,-0.18664185277088507,34.867276041930424
2017-06-24,5.414051079488868,5.639365473236441,20.3974958221502
2017-06-25,3.895044816934218,3.342154082476663,21.50224000270083
2017-06-26,7.114399655643895,7.475794635472055,12.001779173207746
2017-06-27,0.8554134805286879,6.5449190594351885,17.63127226076535
2017-06-28,5.725406390844179,13.050537634408602,27.88009655475093
2017-06-29,0.09811701355480185,21.133870967741935,10.719840144494523
2017-06-30,11.897567563005351,4.813358147229115,16.86727604193042
2017-07-01,6.414051079488868,2.639365473236441,19.3974958221502
2017-07-02,7.8950448169342184,3.342154082476663,23.50224000270083
2017-07-03,3.1143996556438953,3.475794635472055,15.001779173207746
2017-07-04,0.8554134805286879,3.5449190594351885,15.63127226076535
2017-07-05,3.725406390844179,2.0505376344086024,8.880096554750931
2017-07-06,3.098117013554802,7.133870967741935,10.719840144494523
2017-07-07,0.897567563005351,25.813358147229113,17.86727604193042
2017-07-08,3.414051079488867,1.6393654732364409,20.3974958221502
2017-07-09,5.8950448169342184,5.342154082476663,21.50224000270083
2017-07-10,9.114399655643895,20.475794635472056,11.001779173207746
2017-07-11,-0.14458651947131207,13.544919059435188,17.63127226076535
2017-07-12,5.725406390844179,6.050537634408602,10.880096554750931
2017-07-13,2.098117013554802,8.133870967741936,9.719840144494523
2017-07-14,2.8975675630053512,14.813358147229115,4.86727604193042
2017-07-15,4.414051079488868,9.639365473236442,19.3974958221502
2017-07-16,4.8950448169342184,3.342154082476663,24.50224000270083
2017-07-17,5.114399655643895,9.475794635472054,44.001779173207744
2017-07-18,3.855413480528688,13.544919059435188,20.63127226076535
2017-07-19,0.7254063908441788,3.0505376344086024,16.88009655475093
2017-07-20,2.098117013554802,7.133870967741935,13.719840144494523
2017-07-21,6.897567563005351,2.813358147229115,-0.1327239580695796
2017-07-22,5.414051079488868,4.639365473236441,19.3974958221502
2017-07-23,3.895044816934218,3.342154082476663,22.50224000270083
2017-07-24,6.114399655643895,4.475794635472055,23.001779173207744
2017-07-25,0.8554134805286879,1.5449190594351885,18.63127226076535
2017-07-26,2.725406390844179,2.0505376344086024,17.88009655475093
2017-07-27,5.098117013554802,8.133870967741936,6.719840144494523
2017-07-28,1.897567563005351,5.813358147229115,11.86727604193042
2017-07-29,2.414051079488867,2.639365473236441,20.3974958221502
2017-07-30,4.8950448169342184,5.342154082476663,24.50224000270083
2017-07-31,11.114399655643895,4.475794635472055,9.001779173207746
2017-08-01,5.8554134805286875,3.5449190594351885,9.63127226076535
2017-08-02,5.725406390844179,11.050537634408602,9.880096554750931
2017-08-03,7.098117013554802,3.1338709677419354,13.719840144494523
2017-08-04,5.897567563005351,4.813358147229115,11.86727604193042
2017-08-05,10.414051079488868,3.639365473236441,20.3974958221502
2017-08-06,4.8950448169342184,3.342154082476663,22.50224000270083
2017-08-07,13.114399655643895,6.475794635472055,17.001779173207744
2017-08-08,6.8554134805286875,2.5449190594351885,22.63127226076535
2017-08-09,0.7254063908441788,2.0505376344086024,22.88009655475093
2017-08-10,4.098117013554802,6.133870967741935,20.719840144494523
2017-08-11,9.897567563005351,3.813358147229115,23.86727604193042
2017-08-12,3.414051079488867,4.639365473236441,24.3974958221502
2017-08-13,5.8950448169342184,3.342154082476663,21.50224000270083
2017-08-14,7.114399655643895,4.475794635472055,14.001779173207746
2017-08-15,16.85541348052869,1.5449190594351885,0.6312722607653489
2017-08-16,12.725406390844178,2.0505376344086024,23.88009655475093
2017-08-17,9.098117013554802,7.133870967741935,11.719840144494523
2017-08-18,-0.10243243699464899,3.813358147229115,25.86727604193042
2017-08-19,4.414051079488868,1.6393654732364409,66.3974958221502
2017-08-20,4.8950448169342184,3.342154082476663,28.50224000270083
2017-08-21,4.114399655643895,1.475794635472055,14.001779173207746
2017-08-22,1.855413480528688,6.5449190594351885,26.63127226076535
2017-08-23,5.725406390844179,2.0505376344086024,32.880096554750935
2017-08-24,6.098117013554802,2.1338709677419354,45.719840144494526
2017-08-25,6.897567563005351,5.813358147229115,19.86727604193042
2017-08-26,7.414051079488868,0.639365473236441,29.3974958221502
2017-08-27,3.895044816934218,3.342154082476663,22.50224000270083
2017-08-28,2.1143996556438953,4.475794635472055,5.001779173207746
2017-08-29,4.8554134805286875,0.5449190594351885,25.63127226076535
2017-08-30,2.725406390844179,1.0505376344086022,33.880096554750935
2017-08-31,4.098117013554802,0.13387096774193563,42.719840144494526
2017-09-01,15.897567563005351,1.813358147229115,40.867276041930424
2017-09-02,3.414051079488867,0.639365473236441,25.3974958221502
2017-09-03,4.8950448169342184,3.342154082476663,24.50224000270083
2017-09-04,3.1143996556438953,3.475794635472055,34.001779173207744
2017-09-05,10.855413480528687,2.5449190594351885,19.63127226076535
2017-09-06,7.725406390844179,-0.9494623655913978,26.88009655475093
2017-09-07,6.098117013554802,0.13387096774193563,29.719840144494523
2017-09-08,12.897567563005351,-0.18664185277088507,15.86727604193042
2017-09-09,4.414051079488868,4.639365473236441,19.3974958221502
2017-09-10,5.8950448169342184,4.342154082476663,25.50224000270083
2017-09-11,6.114399655643895,4.475794635472055,19.001779173207744
2017-09-12,6.8554134805286875,3.5449190594351885,25.63127226076535
2017-09-13,6.725406390844179,4.050537634408602,46.880096554750935
2017-09-14,10.098117013554802,2.1338709677419354,30.719840144494523
2017-09-15,14.897567563005351,2.813358147229115,23.86727604193042
2017-09-16,6.414051079488868,1.6393654732364409,20.3974958221502
2017-09-17,7.8950448169342184,4.342154082476663,21.50224000270083
2017-09-18,6.114399655643895,5.475794635472055,34.001779173207744
2017-09-19,12.855413480528687,-0.4550809405648116,46.63127226076535
2017-09-20,11.725406390844178,4.050537634408602,30.88009655475093
2017-09-21,3.098117013554802,6.133870967741935,23.719840144494523
2017-09-22,14.897567563005351,1.813358147229115,24.86727604193042
2017-09-23,9.414051079488868,1.6393654732364409,24.3974958221502
2017-09-24,6.8950448169342184,3.342154082476663,27.50224000270083
2017-09-25,2.1143996556438953,0.4757946354720549,36.001779173207744
2017-09-26,8.855413480528687,-0.4550809405648116,29.63127226076535
2017-09-27,6.725406390844179,0.05053763440860215,9.880096554750931
2017-09-28,3.098117013554802,6.133870967741935,30.719840144494523
2017-09-29,8.897567563005351,4.813358147229115,66.86727604193042
2017-09-30,7.414051079488868,3.639365473236441,19.3974958221502
2017-10-01,10.895044816934218,3.342154082476663,21.50224000270083
2017-10-02,3.1143996556438953,5.475794635472055,4.001779173207746
2017-10-03,1.855413480528688,6.5449190594351885,9.63127226076535
2017-10-04,3.725406390844179,8.050537634408602,42.880096554750935
2017-10-05,9.098117013554802,3.1338709677419354,44.719840144494526
2017-10-06,8.897567563005351,-0.18664185277088507,71.86727604193042
2017-10-07,5.414051079488868,3.639365473236441,23.3974958221502
2017-10-08,5.8950448169342184,4.342154082476663,21.50224000270083
2017-10-09,2.1143996556438953,-0.5242053645279451,41.001779173207744
2017-10-10,2.855413480528688,0.5449190594351885,45.63127226076535
2017-10-11,10.725406390844178,13.050537634408602,27.88009655475093
