,postgres/postgres,mysql/mysql-server,FirebirdSQL/firebird
2019-11-27,2.3491002852754,38.73089161222802,1.5178803531338092
2019-11-28,6.916865853040968,19.743712125048532,0.685462770716227
2019-11-29,4.365583801758917,19.499206630543036,0.22758731284076905
2019-11-30,4.887733157779241,24.476590536959197,1.6354982191387721
2019-12-01,5.331051130129472,17.542028324977633,4.127664117756284
2019-12-02,3.0121039482790635,12.699756081092488,1.21842980368326
2019-12-03,6.137561823736939,24.307814689151094,-0.412522577269121
2019-12-04,4.3491002852754,27.73089161222802,3.517880353133809
2019-12-05,0.9168658530409681,34.74371212504853,0.685462770716227
2019-12-06,5.365583801758917,20.499206630543036,20.227587312840768
2019-12-07,2.8877331577792407,17.476590536959197,2.635498219138772
2019-12-08,5.331051130129472,19.542028324977633,3.1276641177562836
2019-12-09,2.0121039482790635,11.699756081092488,4.21842980368326
2019-12-10,4.137561823736939,17.307814689151094,2.587477422730879
2019-12-11,6.3491002852754,16.73089161222802,0.5178803531338093
2019-12-12,4.916865853040968,7.743712125048531,0.685462770716227
2019-12-13,1.3655838017589168,2.4992066305430365,1.227587312840769
2019-12-14,6.887733157779241,20.476590536959197,1.6354982191387721
2019-12-15,4.331051130129472,20.542028324977633,1.1276641177562836
2019-12-16,5.012103948279063,8.699756081092488,0.21842980368325998
2019-12-17,13.137561823736938,19.307814689151094,-0.412522577269121
2019-12-18,9.3491002852754,15.73089161222802,0.5178803531338093
2019-12-19,7.916865853040968,22.743712125048532,1.685462770716227
2019-12-20,6.365583801758917,68.49920663054304,1.227587312840769
2019-12-21,4.887733157779241,21.476590536959197,1.6354982191387721
2019-12-22,5.331051130129472,22.542028324977633,6.127664117756284
2019-12-23,5.012103948279063,5.699756081092487,2.21842980368326
2019-12-24,2.137561823736939,-0.6921853108489051,7.587477422730879
2019-12-25,2.3491002852754,-7.269108387771981,1.5178803531338092
2019-12-26,5.916865853040968,2.743712125048531,2.685462770716227
2019-12-27,3.365583801758917,2.4992066305430365,2.227587312840769
2019-12-28,2.8877331577792407,17.476590536959197,1.6354982191387721
2019-12-29,3.331051130129472,17.542028324977633,1.1276641177562836
2019-12-30,-0.9878960517209366,1.6997560810924872,1.21842980368326
2019-12-31,0.13756182373693882,-3.692185310848905,0.587477422730879
2020-01-01,0.34910028527540016,-9.26910838777198,-0.4821196468661907
2020-01-02,9.916865853040967,13.743712125048532,-0.31453722928377303
2020-01-03,6.365583801758917,14.499206630543036,-0.772412687159231
2020-01-04,6.887733157779241,21.476590536959197,1.6354982191387721
2020-01-05,6.331051130129472,17.542028324977633,2.1276641177562836
2020-01-06,4.012103948279063,7.699756081092487,0.21842980368325998
2020-01-07,4.137561823736939,6.307814689151095,-0.412522577269121
2020-01-08,7.3491002852754,6.730891612228019,-0.4821196468661907
2020-01-09,5.916865853040968,7.743712125048531,0.685462770716227
2020-01-10,4.365583801758917,8.499206630543036,3.227587312840769
2020-01-11,5.887733157779241,17.476590536959197,1.6354982191387721
2020-01-12,5.331051130129472,17.542028324977633,3.1276641177562836
2020-01-13,7.012103948279063,34.69975608109249,5.21842980368326
2020-01-14,8.137561823736938,26.307814689151094,3.587477422730879
2020-01-15,3.3491002852754,29.73089161222802,3.517880353133809
2020-01-16,3.916865853040968,18.743712125048532,2.685462770716227
2020-01-17,6.365583801758917,16.499206630543036,1.227587312840769
2020-01-18,3.8877331577792407,18.476590536959197,1.6354982191387721
2020-01-19,6.331051130129472,20.542028324977633,2.1276641177562836
2020-01-20,4.012103948279063,5.699756081092487,5.21842980368326
2020-01-21,2.137561823736939,15.307814689151094,2.587477422730879
2020-01-22,2.3491002852754,9.73089161222802,1.5178803531338092
2020-01-23,4.916865853040968,20.743712125048532,1.685462770716227
2020-01-24,6.365583801758917,21.499206630543036,1.227587312840769
2020-01-25,3.8877331577792407,44.47659053695919,0.6354982191387721
2020-01-26,7.331051130129472,17.542028324977633,3.1276641177562836
2020-01-27,4.012103948279063,13.699756081092488,1.21842980368326
2020-01-28,6.137561823736939,32.307814689151094,3.587477422730879
2020-01-29,5.3491002852754,15.73089161222802,2.517880353133809
2020-01-30,6.916865853040968,21.743712125048532,3.685462770716227
2020-01-31,7.365583801758917,12.499206630543036,5.227587312840769
2020-02-01,4.887733157779241,17.476590536959197,1.6354982191387721
2020-02-02,4.331051130129472,17.542028324977633,1.1276641177562836
2020-02-03,1.0121039482790635,16.699756081092488,2.21842980368326
2020-02-04,2.137561823736939,6.307814689151095,2.587477422730879
2020-02-05,3.3491002852754,14.73089161222802,0.5178803531338093
2020-02-06,5.916865853040968,17.743712125048532,-0.31453722928377303
2020-02-07,11.365583801758916,-2.5007933694569635,2.227587312840769
2020-02-08,1.8877331577792407,17.476590536959197,1.6354982191387721
2020-02-09,5.331051130129472,17.542028324977633,1.1276641177562836
2020-02-10,10.012103948279064,21.699756081092488,0.21842980368325998
2020-02-11,1.137561823736939,24.307814689151094,0.587477422730879
2020-02-12,5.3491002852754,20.73089161222802,4.517880353133809
2020-02-13,1.9168658530409681,20.743712125048532,3.685462770716227
2020-02-14,1.3655838017589168,16.499206630543036,0.22758731284076905
2020-02-15,6.887733157779241,17.476590536959197,0.6354982191387721
2020-02-16,4.331051130129472,17.542028324977633,3.1276641177562836
2020-02-17,4.012103948279063,7.699756081092487,1.21842980368326
2020-02-18,2.137561823736939,17.307814689151094,2.587477422730879
2020-02-19,9.3491002852754,1.7308916122280191,2.517880353133809
2020-02-20,1.9168658530409681,16.743712125048532,3.685462770716227
2020-02-21,15.365583801758916,34.499206630543036,1.227587312840769
2020-02-22,4.887733157779241,26.476590536959197,1.6354982191387721
2020-02-23,3.331051130129472,17.542028324977633,2.1276641177562836
2020-02-24,8.012103948279064,11.699756081092488,2.21842980368326
2020-02-25,0.13756182373693882,27.307814689151094,2.587477422730879
2020-02-26,5.3491002852754,36.73089161222802,2.517880353133809
2020-02-27,6.916865853040968,7.743712125048531,0.685462770716227
2020-02-28,4.365583801758917,17.499206630543036,-0.772412687159231
2020-02-29,6.887733157779241,17.476590536959197,0.6354982191387721
2020-03-01,5.331051130129472,19.542028324977633,1.1276641177562836
2020-03-02,8.012103948279064,35.69975608109249,2.21842980368326
2020-03-03,7.137561823736939,24.307814689151094,0.587477422730879
2020-03-04,0.34910028527540016,36.73089161222802,3.517880353133809
2020-03-05,7.916865853040968,21.743712125048532,2.685462770716227
2020-03-06,2.365583801758917,17.499206630543036,2.227587312840769
2020-03-07,6.887733157779241,21.476590536959197,0.6354982191387721
2020-03-08,7.331051130129472,17.542028324977633,1.1276641177562836
2020-03-09,7.012103948279063,21.699756081092488,0.21842980368325998
2020-03-10,10.137561823736938,11.307814689151094,2.587477422730879
2020-03-11,8.3491002852754,8.73089161222802,4.517880353133809
2020-03-12,-1.0831341469590319,7.743712125048531,0.685462770716227
2020-03-13,5.365583801758917,16.499206630543036,-0.772412687159231
2020-03-14,7.887733157779241,23.476590536959197,0.6354982191387721
2020-03-15,4.331051130129472,22.542028324977633,1.1276641177562836
2020-03-16,7.012103948279063,36.69975608109249,0.21842980368325998
2020-03-17,11.137561823736938,9.307814689151094,-0.412522577269121
2020-03-18,15.3491002852754,13.73089161222802,0.5178803531338093
2020-03-19,9.916865853040967,6.743712125048531,2.685462770716227
2020-03-20,4.365583801758917,21.499206630543036,4.227587312840769
2020-03-21,8.887733157779241,19.476590536959197,1.6354982191387721
2020-03-22,4.331051130129472,21.542028324977633,5.127664117756284
2020-03-23,9.012103948279064,19.699756081092488,4.21842980368326
2020-03-24,14.137561823736938,6.307814689151095,2.587477422730879
2020-03-25,9.3491002852754,-0.2691083877719809,3.517880353133809
2020-03-26,4.916865853040968,36.74371212504853,0.685462770716227
2020-03-27,4.365583801758917,46.499206630543036,0.22758731284076905
2020-03-28,10.887733157779241,18.476590536959197,2.635498219138772
2020-03-29,10.331051130129472,19.542028324977633,1.1276641177562836
2020-03-30,15.012103948279064,34.69975608109249,3.21842980368326
2020-03-31,23.137561823736938,7.307814689151095,3.587477422730879
2020-04-01,11.3491002852754,26.73089161222802,1.5178803531338092
2020-04-02,12.916865853040967,5.743712125048531,0.685462770716227
2020-04-03,18.365583801758916,29.499206630543036,1.227587312840769
2020-04-04,9.887733157779241,19.476590536959197,1.6354982191387721
2020-04-05,7.331051130129472,19.542028324977633,1.1276641177562836
2020-04-06,12.012103948279064,18.699756081092488,9.21842980368326
2020-04-07,13.137561823736938,14.307814689151094,4.587477422730879
2020-04-08,19.3491002852754,13.73089161222802,2.517880353133809
2020-04-09,8.916865853040967,12.743712125048532,2.685462770716227
2020-04-10,3.365583801758917,4.4992066305430365,3.227587312840769
2020-04-11,10.887733157779241,19.476590536959197,1.6354982191387721
2020-04-12,7.331051130129472,21.542028324977633,1.1276641177562836
2020-04-13,7.012103948279063,30.699756081092488,3.21842980368326
2020-04-14,10.137561823736938,23.307814689151094,1.587477422730879
2020-04-15,1.3491002852754002,9.73089161222802,3.517880353133809
2020-04-16,2.916865853040968,18.743712125048532,5.685462770716227
2020-04-17,6.365583801758917,13.499206630543036,7.227587312840769
2020-04-18,5.887733157779241,17.476590536959197,5.635498219138772
2020-04-19,7.331051130129472,23.542028324977633,4.127664117756284
2020-04-20,5.012103948279063,24.699756081092488,4.21842980368326
2020-04-21,12.137561823736938,10.307814689151094,15.58747742273088
2020-04-22,5.3491002852754,20.73089161222802,6.517880353133809
2020-04-23,7.916865853040968,30.743712125048532,5.685462770716227
2020-04-24,8.365583801758916,10.499206630543036,4.227587312840769
2020-04-25,6.887733157779241,26.476590536959197,1.6354982191387721
2020-04-26,6.331051130129472,17.542028324977633,3.1276641177562836
2020-04-27,5.012103948279063,31.699756081092488,3.21842980368326
2020-04-28,2.137561823736939,22.307814689151094,6.587477422730879
2020-04-29,2.3491002852754,27.73089161222802,2.517880353133809
2020-04-30,6.916865853040968,8.743712125048532,2.685462770716227
2020-05-01,9.365583801758916,-0.5007933694569635,1.227587312840769
2020-05-02,6.887733157779241,17.476590536959197,1.6354982191387721
2020-05-03,5.331051130129472,20.542028324977633,1.1276641177562836
2020-05-04,3.0121039482790635,8.699756081092488,3.21842980368326
2020-05-05,17.137561823736938,20.307814689151094,0.587477422730879
2020-05-06,4.3491002852754,4.730891612228019,-0.4821196468661907
2020-05-07,4.916865853040968,20.743712125048532,5.685462770716227
2020-05-08,7.365583801758917,42.499206630543036,2.227587312840769
2020-05-09,7.887733157779241,23.476590536959197,1.6354982191387721
2020-05-10,5.331051130129472,17.542028324977633,1.1276641177562836
2020-05-11,3.0121039482790635,38.69975608109249,1.21842980368326
2020-05-12,13.137561823736938,30.307814689151094,2.587477422730879
2020-05-13,3.3491002852754,25.73089161222802,4.517880353133809
2020-05-14,15.916865853040967,30.743712125048532,1.685462770716227
2020-05-15,17.365583801758916,25.499206630543036,1.227587312840769
2020-05-16,9.887733157779241,20.476590536959197,1.6354982191387721
2020-05-17,9.331051130129472,19.542028324977633,1.1276641177562836
2020-05-18,6.012103948279063,25.699756081092488,5.21842980368326
2020-05-19,0.13756182373693882,49.307814689151094,8.58747742273088
2020-05-20,2.3491002852754,37.73089161222802,0.5178803531338093
2020-05-21,3.916865853040968,4.743712125048531,0.685462770716227
2020-05-22,6.365583801758917,15.499206630543036,9.227587312840768
2020-05-23,2.8877331577792407,21.476590536959197,1.6354982191387721
2020-05-24,3.331051130129472,20.542028324977633,4.127664117756284
2020-05-25,2.0121039482790635,8.699756081092488,3.21842980368326
2020-05-26,4.137561823736939,33.307814689151094,1.587477422730879
2020-05-27,-0.6508997147245998,34.73089161222802,4.517880353133809
2020-05-28,5.916865853040968,35.74371212504853,2.685462770716227
2020-05-29,0.3655838017589168,22.499206630543036,3.227587312840769
2020-05-30,1.8877331577792407,17.476590536959197,1.6354982191387721
2020-05-31,6.331051130129472,17.542028324977633,3.1276641177562836
2020-06-01,3.0121039482790635,18.699756081092488,1.21842980368326
2020-06-02,1.137561823736939,42.307814689151094,5.587477422730879
2020-06-03,1.3491002852754002,11.73089161222802,1.5178803531338092
2020-06-04,2.916865853040968,40.74371212504853,3.685462770716227
2020-06-05,5.365583801758917,35.499206630543036,3.227587312840769
2020-06-06,4.887733157779241,23.476590536959197,3.635498219138772
2020-06-07,22.331051130129474,17.542028324977633,3.1276641177562836
2020-06-08,4.012103948279063,13.699756081092488,8.21842980368326
2020-06-09,5.137561823736939,5.307814689151095,2.587477422730879
2020-06-10,2.3491002852754,72.73089161222802,3.517880353133809
2020-06-11,10.916865853040967,16.743712125048532,3.685462770716227
2020-06-12,3.365583801758917,18.499206630543036,0.22758731284076905
2020-06-13,9.887733157779241,17.476590536959197,1.6354982191387721
2020-06-14,6.331051130129472,17.542028324977633,3.1276641177562836
2020-06-15,7.012103948279063,16.699756081092488,4.21842980368326
2020-06-16,8.137561823736938,30.307814689151094,4.587477422730879
2020-06-17,6.3491002852754,26.73089161222802,13.51788035313381
2020-06-18,5.916865853040968,14.743712125048532,1.685462770716227
2020-06-19,6.365583801758917,11.499206630543036,1.227587312840769
2020-06-20,6.887733157779241,19.476590536959197,2.635498219138772
2020-06-21,5.331051130129472,19.542028324977633,2.1276641177562836
2020-06-22,3.0121039482790635,8.699756081092488,3.21842980368326
2020-06-23,-0.8624381762630612,12.307814689151094,1.587477422730879
2020-06-24,3.3491002852754,6.730891612228019,3.517880353133809
2020-06-25,3.916865853040968,22.743712125048532,2.685462770716227
2020-06-26,0.3655838017589168,15.499206630543036,4.227587312840769
2020-06-27,6.887733157779241,17.476590536959197,1.6354982191387721
2020-06-28,4.331051130129472,17.542028324977633,1.1276641177562836
2020-06-29,7.012103948279063,18.699756081092488,1.21842980368326
2020-06-30,4.137561823736939,14.307814689151094,2.587477422730879
2020-07-01,3.3491002852754,14.73089161222802,3.517880353133809
2020-07-02,1.9168658530409681,19.743712125048532,0.685462770716227
2020-07-03,5.365583801758917,26.499206630543036,1.227587312840769
2020-07-04,3.8877331577792407,23.476590536959197,1.6354982191387721
2020-07-05,7.331051130129472,44.542028324977636,1.1276641177562836
2020-07-06,8.012103948279064,42.69975608109249,1.21842980368326
2020-07-07,4.137561823736939,32.307814689151094,1.587477422730879
2020-07-08,13.3491002852754,7.730891612228019,6.517880353133809
2020-07-09,3.916865853040968,13.743712125048532,3.685462770716227
2020-07-10,4.365583801758917,9.499206630543036,2.227587312840769
2020-07-11,7.887733157779241,19.476590536959197,1.6354982191387721
2020-07-12,5.331051130129472,17.542028324977633,3.1276641177562836
2020-07-13,6.012103948279063,30.699756081092488,5.21842980368326
2020-07-14,6.137561823736939,36.307814689151094,1.587477422730879
2020-07-15,2.3491002852754,4.730891612228019,2.517880353133809
2020-07-16,0.9168658530409681,21.743712125048532,3.685462770716227
2020-07-17,8.365583801758916,18.499206630543036,1.227587312840769
2020-07-18,9.887733157779241,23.476590536959197,0.6354982191387721
2020-07-19,7.331051130129472,19.542028324977633,1.1276641177562836
2020-07-20,8.012103948279064,20.699756081092488,1.21842980368326
2020-07-21,8.137561823736938,34.307814689151094,2.587477422730879
2020-07-22,3.3491002852754,45.73089161222802,2.517880353133809
2020-07-23,2.916865853040968,4.743712125048531,3.685462770716227
2020-07-24,2.365583801758917,23.499206630543036,2.227587312840769
2020-07-25,6.887733157779241,23.476590536959197,2.635498219138772
2020-07-26,6.331051130129472,27.542028324977633,2.1276641177562836
2020-07-27,1.0121039482790635,20.699756081092488,0.21842980368325998
2020-07-28,5.137561823736939,21.307814689151094,0.587477422730879
2020-07-29,6.3491002852754,28.73089161222802,0.5178803531338093
2020-07-30,5.916865853040968,8.743712125048532,-0.31453722928377303
2020-07-31,7.365583801758917,19.499206630543036,-0.772412687159231
2020-08-01,6.887733157779241,17.476590536959197,0.6354982191387721
2020-08-02,5.331051130129472,17.542028324977633,1.1276641177562836
2020-08-03,7.012103948279063,9.699756081092488,0.21842980368325998
2020-08-04,2.137561823736939,4.307814689151095,0.587477422730879
2020-08-05,0.34910028527540016,2.730891612228019,4.517880353133809
2020-08-06,2.916865853040968,13.743712125048532,2.685462770716227
2020-08-07,4.365583801758917,8.499206630543036,2.227587312840769
2020-08-08,7.887733157779241,22.476590536959197,1.6354982191387721
2020-08-09,6.331051130129472,17.542028324977633,6.127664117756284
2020-08-10,4.012103948279063,23.699756081092488,3.21842980368326
2020-08-11,1.137561823736939,16.307814689151094,1.587477422730879
2020-08-12,2.3491002852754,5.730891612228019,7.517880353133809
2020-08-13,1.9168658530409681,9.743712125048532,3.685462770716227
2020-08-14,8.365583801758916,23.499206630543036,4.227587312840769
2020-08-15,8.887733157779241,20.476590536959197,1.6354982191387721
2020-08-16,6.331051130129472,23.542028324977633,1.1276641177562836
2020-08-17,5.012103948279063,31.699756081092488,6.21842980368326
2020-08-18,4.137561823736939,35.307814689151094,2.587477422730879
2020-08-19,0.34910028527540016,27.73089161222802,4.517880353133809
2020-08-20,2.916865853040968,16.743712125048532,3.685462770716227
2020-08-21,4.365583801758917,29.499206630543036,2.227587312840769
2020-08-22,5.887733157779241,20.476590536959197,1.6354982191387721
2020-08-23,3.331051130129472,28.542028324977633,2.1276641177562836
2020-08-24,1.0121039482790635,15.699756081092488,3.21842980368326
2020-08-25,2.137561823736939,19.307814689151094,0.587477422730879
2020-08-26,5.3491002852754,25.73089161222802,1.5178803531338092
2020-08-27,0.9168658530409681,53.74371212504853,0.685462770716227
2020-08-28,2.365583801758917,33.499206630543036,4.227587312840769
2020-08-29,1.8877331577792407,19.476590536959197,2.635498219138772
2020-08-30,6.331051130129472,31.542028324977633,3.1276641177562836
2020-08-31,12.012103948279064,46.69975608109249,1.21842980368326
2020-09-01,5.137561823736939,44.307814689151094,0.587477422730879
2020-09-02,5.3491002852754,28.73089161222802,1.5178803531338092
2020-09-03,5.916865853040968,23.743712125048532,2.685462770716227
2020-09-04,13.365583801758916,48.499206630543036,1.227587312840769
2020-09-05,10.887733157779241,23.476590536959197,1.6354982191387721
2020-09-06,11.331051130129472,22.542028324977633,1.1276641177562836
2020-09-07,9.012103948279064,16.699756081092488,0.21842980368325998
2020-09-08,7.137561823736939,17.307814689151094,1.587477422730879
2020-09-09,4.3491002852754,9.73089161222802,1.5178803531338092
2020-09-10,9.916865853040967,15.743712125048532,2.685462770716227
2020-09-11,5.365583801758917,7.4992066305430365,2.227587312840769
2020-09-12,4.887733157779241,20.476590536959197,2.635498219138772
2020-09-13,4.331051130129472,21.542028324977633,2.1276641177562836
2020-09-14,5.012103948279063,18.699756081092488,0.21842980368325998
2020-09-15,2.137561823736939,17.307814689151094,-0.412522577269121
2020-09-16,10.3491002852754,44.73089161222802,-0.4821196468661907
2020-09-17,10.916865853040967,24.743712125048532,-0.31453722928377303
2020-09-18,5.365583801758917,29.499206630543036,2.227587312840769
2020-09-19,4.887733157779241,21.476590536959197,1.6354982191387721
2020-09-20,5.331051130129472,21.542028324977633,2.1276641177562836
2020-09-21,3.0121039482790635,44.69975608109249,1.21842980368326
2020-09-22,4.137561823736939,19.307814689151094,0.587477422730879
2020-09-23,2.3491002852754,55.73089161222802,0.5178803531338093
2020-09-24,5.916865853040968,12.743712125048532,0.685462770716227
2020-09-25,1.3655838017589168,13.499206630543036,5.227587312840769
2020-09-26,4.887733157779241,17.476590536959197,1.6354982191387721
2020-09-27,4.331051130129472,17.542028324977633,2.1276641177562836
2020-09-28,8.012103948279064,7.699756081092487,2.21842980368326
2020-09-29,7.137561823736939,16.307814689151094,1.587477422730879
2020-09-30,4.3491002852754,15.73089161222802,0.5178803531338093
2020-10-01,3.916865853040968,11.743712125048532,-0.31453722928377303
2020-10-02,3.365583801758917,27.499206630543036,-0.772412687159231
2020-10-03,4.887733157779241,28.476590536959197,0.6354982191387721
2020-10-04,4.331051130129472,18.542028324977633,1.1276641177562836
2020-10-05,7.012103948279063,12.699756081092488,0.21842980368325998
2020-10-06,8.137561823736938,18.307814689151094,0.587477422730879
2020-10-07,3.3491002852754,22.73089161222802,7.517880353133809
2020-10-08,3.916865853040968,21.743712125048532,1.685462770716227
2020-10-09,2.365583801758917,31.499206630543036,1.227587312840769
2020-10-10,6.887733157779241,21.476590536959197,1.6354982191387721
2020-10-11,4.331051130129472,20.542028324977633,2.1276641177562836
2020-10-12,8.012103948279064,25.699756081092488,0.21842980368325998
2020-10-13,4.137561823736939,17.307814689151094,3.587477422730879
2020-10-14,4.3491002852754,12.73089161222802,0.5178803531338093
2020-10-15,14.916865853040967,24.743712125048532,0.685462770716227
2020-10-16,4.365583801758917,16.499206630543036,-0.772412687159231
2020-10-17,5.887733157779241,25.476590536959197,0.6354982191387721
2020-10-18,6.331051130129472,17.542028324977633,3.1276641177562836
2020-10-19,13.012103948279064,20.699756081092488,1.21842980368326
2020-10-20,1.137561823736939,54.307814689151094,0.587477422730879
2020-10-21,4.3491002852754,8.73089161222802,3.517880353133809
2020-10-22,5.916865853040968,6.743712125048531,1.685462770716227
2020-10-23,9.365583801758916,11.499206630543036,0.22758731284076905
2020-10-24,4.887733157779241,17.476590536959197,1.6354982191387721
2020-10-25,5.331051130129472,17.542028324977633,1.1276641177562836
2020-10-26,3.0121039482790635,3.699756081092487,3.21842980368326
2020-10-27,10.137561823736938,31.307814689151094,3.587477422730879
2020-10-28,8.3491002852754,10.73089161222802,2.517880353133809
2020-10-29,4.916865853040968,9.743712125048532,1.685462770716227
2020-10-30,2.365583801758917,24.499206630543036,0.22758731284076905
2020-10-31,3.8877331577792407,17.476590536959197,0.6354982191387721
2020-11-01,7.331051130129472,22.542028324977633,2.1276641177562836
2020-11-02,12.012103948279064,33.69975608109249,1.21842980368326
2020-11-03,12.137561823736938,24.307814689151094,0.587477422730879
