,postgres/postgres,mysql/mysql-server,FirebirdSQL/firebird
2005-09-23,12.507110784760554,31.485555611822893,2.193230195303928
2005-09-24,11.030004557654328,28.796910923178203,18.177662429736163
2005-09-25,4.8596748873246565,29.926031802299082,5.287552539626272
2005-09-26,7.216817744467514,15.84269846896575,2.640116642190375
2005-09-27,9.453997231647001,28.235555611822893,14.003669755743488
2005-09-28,6.820114447764217,27.687960196485545,5.603722928377307
2005-09-29,4.112280346381729,48.025287385425635,1.0940455090224677
2005-09-30,3.5071107847605543,59.485555611822896,31.19323019530393
2005-10-01,3.030004557654327,29.796910923178203,10.177662429736163
2005-10-02,2.8596748873246565,25.926031802299082,5.287552539626272
2005-10-03,14.216817744467514,17.84269846896575,14.640116642190375
2005-10-04,5.453997231647001,14.235555611822893,9.003669755743488
2005-10-05,7.820114447764217,5.687960196485545,4.603722928377307
2005-10-06,7.112280346381729,13.025287385425635,10.094045509022468
2005-10-07,10.507110784760554,14.485555611822893,9.193230195303927
2005-10-08,9.030004557654328,28.796910923178203,13.177662429736163
2005-10-09,2.8596748873246565,29.926031802299082,5.287552539626272
2005-10-10,6.216817744467514,15.84269846896575,0.6401166421903749
2005-10-11,7.453997231647001,23.235555611822893,0.0036697557434883024
2005-10-12,12.820114447764217,34.68796019648555,3.603722928377307
2005-10-13,29.11228034638173,63.025287385425635,15.094045509022468
2005-10-14,3.5071107847605543,26.485555611822893,7.1932301953039275
2005-10-15,14.030004557654328,28.796910923178203,7.177662429736162
2005-10-16,3.8596748873246565,31.926031802299082,9.287552539626272
2005-10-17,1.2168177444675141,28.84269846896575,5.640116642190375
2005-10-18,6.453997231647001,23.235555611822893,2.003669755743488
2005-10-19,2.8201144477642175,3.6879601964855446,-1.396277071622693
2005-10-20,6.112280346381729,-2.974712614574365,5.094045509022468
2005-10-21,7.507110784760554,13.485555611822893,16.19323019530393
2005-10-22,9.030004557654328,25.796910923178203,17.177662429736163
2005-10-23,3.8596748873246565,26.926031802299082,5.287552539626272
2005-10-24,6.216817744467514,13.84269846896575,8.640116642190375
2005-10-25,7.453997231647001,41.23555561182289,5.003669755743489
2005-10-26,2.8201144477642175,6.687960196485545,5.603722928377307
2005-10-27,8.112280346381729,34.025287385425635,5.094045509022468
2005-10-28,6.507110784760554,40.485555611822896,19.19323019530393
2005-10-29,5.030004557654327,28.796910923178203,11.177662429736163
2005-10-30,4.8596748873246565,24.926031802299082,11.287552539626272
2005-10-31,3.216817744467514,17.84269846896575,4.640116642190375
2005-11-01,1.4539972316470011,32.23555561182289,2.003669755743488
2005-11-02,0.8201144477642175,26.687960196485545,0.6037229283773069
2005-11-03,9.112280346381729,46.025287385425635,-2.9059544909775323
2005-11-04,11.507110784760554,19.485555611822893,6.1932301953039275
2005-11-05,8.030004557654328,35.7969109231782,5.177662429736162
2005-11-06,3.8596748873246565,39.92603180229908,15.287552539626272
2005-11-07,4.216817744467514,23.84269846896575,2.640116642190375
2005-11-08,-0.5460027683529989,7.2355556118228925,13.003669755743488
2005-11-09,1.8201144477642175,9.687960196485545,-0.3962770716226931
2005-11-10,1.1122803463817288,22.025287385425635,-2.9059544909775323
2005-11-11,-0.4928892152394456,16.485555611822893,5.1932301953039275
2005-11-12,1.0300045576543273,26.796910923178203,9.177662429736163
2005-11-13,3.8596748873246565,25.926031802299082,7.287552539626272
2005-11-14,7.216817744467514,15.84269846896575,2.640116642190375
2005-11-15,2.4539972316470013,8.235555611822893,3.003669755743488
2005-11-16,6.820114447764217,11.687960196485545,7.603722928377307
2005-11-17,2.112280346381729,17.025287385425635,8.094045509022468
2005-11-18,5.507110784760554,15.485555611822893,7.1932301953039275
2005-11-19,7.030004557654327,35.7969109231782,7.177662429736162
2005-11-20,4.8596748873246565,27.926031802299082,9.287552539626272
2005-11-21,7.216817744467514,22.84269846896575,14.640116642190375
2005-11-22,11.453997231647001,23.235555611822893,2.003669755743488
2005-11-23,3.8201144477642175,19.687960196485545,2.603722928377307
2005-11-24,1.1122803463817288,40.025287385425635,14.094045509022468
2005-11-25,1.5071107847605543,17.485555611822893,18.19323019530393
2005-11-26,5.030004557654327,36.7969109231782,9.177662429736163
2005-11-27,3.8596748873246565,27.926031802299082,24.287552539626272
2005-11-28,10.216817744467514,35.84269846896575,10.640116642190375
2005-11-29,2.4539972316470013,23.235555611822893,17.003669755743488
2005-11-30,2.8201144477642175,10.687960196485545,18.60372292837731
2005-12-01,10.112280346381729,21.025287385425635,16.094045509022468
2005-12-02,7.507110784760554,31.485555611822893,18.19323019530393
2005-12-03,6.030004557654327,31.796910923178203,19.177662429736163
2005-12-04,6.8596748873246565,29.926031802299082,19.287552539626272
2005-12-05,4.216817744467514,20.84269846896575,29.640116642190375
2005-12-06,14.453997231647001,30.235555611822893,8.003669755743488
2005-12-07,9.820114447764217,44.68796019648555,-1.396277071622693
2005-12-08,20.11228034638173,6.025287385425635,8.094045509022468
2005-12-09,11.507110784760554,8.485555611822893,14.193230195303927
2005-12-10,3.030004557654327,23.796910923178203,13.177662429736163
2005-12-11,4.8596748873246565,29.926031802299082,9.287552539626272
2005-12-12,4.216817744467514,46.84269846896575,27.640116642190375
2005-12-13,-1.5460027683529989,34.23555561182289,10.003669755743488
2005-12-14,1.8201144477642175,33.68796019648555,4.603722928377307
2005-12-15,-0.8877196536182712,16.025287385425635,-2.9059544909775323
2005-12-16,3.5071107847605543,3.4855556118228934,-0.8067698046960721
2005-12-17,15.030004557654328,22.796910923178203,19.177662429736163
2005-12-18,2.8596748873246565,34.92603180229908,19.287552539626272
2005-12-19,0.21681774446751403,16.84269846896575,8.640116642190375
2005-12-20,0.4539972316470011,6.2355556118228925,12.003669755743488
2005-12-21,2.8201144477642175,6.687960196485545,13.603722928377307
2005-12-22,2.112280346381729,1.025287385425635,5.094045509022468
2005-12-23,6.507110784760554,1.4855556118228934,23.19323019530393
2005-12-24,9.030004557654328,28.796910923178203,13.177662429736163
2005-12-25,3.8596748873246565,28.926031802299082,29.287552539626272
2005-12-26,4.216817744467514,11.84269846896575,18.640116642190375
2005-12-27,1.4539972316470011,6.2355556118228925,11.003669755743488
2005-12-28,11.820114447764217,8.687960196485545,17.60372292837731
2005-12-29,5.112280346381729,3.025287385425635,4.094045509022468
2005-12-30,5.507110784760554,-1.5144443881771066,9.193230195303927
2005-12-31,5.030004557654327,27.796910923178203,9.177662429736163
2006-01-01,4.8596748873246565,31.926031802299082,5.287552539626272
2006-01-02,5.216817744467514,11.84269846896575,0.6401166421903749
2006-01-03,4.453997231647001,3.2355556118228925,6.003669755743489
2006-01-04,1.8201144477642175,24.687960196485545,0.6037229283773069
2006-01-05,18.11228034638173,12.025287385425635,5.094045509022468
2006-01-06,6.507110784760554,6.485555611822893,9.193230195303927
2006-01-07,4.030004557654327,27.796910923178203,29.177662429736163
2006-01-08,6.8596748873246565,29.926031802299082,10.287552539626272
2006-01-09,4.216817744467514,33.84269846896575,10.640116642190375
2006-01-10,3.4539972316470013,37.23555561182289,11.003669755743488
2006-01-11,6.820114447764217,39.68796019648555,-1.396277071622693
2006-01-12,5.112280346381729,76.02528738542563,-0.9059544909775323
2006-01-13,2.5071107847605543,39.485555611822896,7.1932301953039275
2006-01-14,4.030004557654327,28.796910923178203,33.17766242973616
2006-01-15,4.8596748873246565,32.92603180229908,18.287552539626272
2006-01-16,4.216817744467514,44.84269846896575,30.640116642190375
2006-01-17,1.4539972316470011,50.23555561182289,14.003669755743488
2006-01-18,4.820114447764217,30.687960196485545,2.603722928377307
2006-01-19,8.112280346381729,37.025287385425635,3.0940455090224677
2006-01-20,2.5071107847605543,31.485555611822893,7.1932301953039275
2006-01-21,5.030004557654327,29.796910923178203,11.177662429736163
2006-01-22,5.8596748873246565,29.926031802299082,7.287552539626272
2006-01-23,6.216817744467514,51.84269846896575,2.640116642190375
2006-01-24,0.4539972316470011,33.23555561182289,0.0036697557434883024
2006-01-25,6.820114447764217,9.687960196485545,6.603722928377307
2006-01-26,4.112280346381729,37.025287385425635,14.094045509022468
2006-01-27,1.5071107847605543,37.485555611822896,5.1932301953039275
2006-01-28,3.030004557654327,32.7969109231782,12.177662429736163
2006-01-29,4.8596748873246565,31.926031802299082,7.287552539626272
2006-01-30,1.2168177444675141,49.84269846896575,2.640116642190375
2006-01-31,1.4539972316470011,52.23555561182289,11.003669755743488
2006-02-01,8.820114447764217,52.68796019648555,9.603722928377307
2006-02-02,0.11228034638172879,45.025287385425635,22.094045509022468
2006-02-03,5.507110784760554,18.485555611822893,46.193230195303926
2006-02-04,12.030004557654328,24.796910923178203,23.177662429736163
2006-02-05,5.8596748873246565,32.92603180229908,18.287552539626272
2006-02-06,3.216817744467514,40.84269846896575,12.640116642190375
2006-02-07,6.453997231647001,64.23555561182289,9.003669755743488
2006-02-08,0.8201144477642175,46.68796019648555,6.603722928377307
2006-02-09,6.112280346381729,38.025287385425635,7.094045509022468
2006-02-10,12.507110784760554,63.485555611822896,8.193230195303927
2006-02-11,12.030004557654328,33.7969109231782,5.177662429736162
2006-02-12,41.85967488732466,39.92603180229908,3.2875525396262724
2006-02-13,7.216817744467514,81.84269846896575,0.6401166421903749
2006-02-14,5.453997231647001,79.23555561182289,0.0036697557434883024
2006-02-15,0.8201144477642175,60.68796019648555,0.6037229283773069
2006-02-16,1.1122803463817288,73.02528738542563,-0.9059544909775323
2006-02-17,0.5071107847605544,59.485555611822896,-0.8067698046960721
2006-02-18,6.030004557654327,38.7969109231782,5.177662429736162
2006-02-19,5.8596748873246565,33.92603180229908,7.287552539626272
2006-02-20,2.216817744467514,48.84269846896575,14.640116642190375
2006-02-21,1.4539972316470011,52.23555561182289,4.003669755743489
2006-02-22,-0.17988555223578254,30.687960196485545,21.60372292837731
2006-02-23,0.11228034638172879,32.025287385425635,33.094045509022465
2006-02-24,4.507110784760554,31.485555611822893,9.193230195303927
2006-02-25,5.030004557654327,36.7969109231782,5.177662429736162
2006-02-26,8.859674887324656,39.92603180229908,8.287552539626272
2006-02-27,3.216817744467514,34.84269846896575,1.640116642190375
2006-02-28,9.453997231647001,63.23555561182289,1.0036697557434884
2006-03-01,7.820114447764217,74.68796019648555,1.603722928377307
2006-03-02,12.112280346381729,44.025287385425635,0.09404550902246767
2006-03-03,21.507110784760556,45.485555611822896,12.193230195303927
2006-03-04,12.030004557654328,37.7969109231782,8.177662429736163
2006-03-05,10.859674887324656,27.926031802299082,7.287552539626272
2006-03-06,19.216817744467512,67.84269846896575,16.640116642190375
2006-03-07,7.453997231647001,36.23555561182289,28.003669755743488
2006-03-08,6.820114447764217,25.687960196485545,7.603722928377307
2006-03-09,0.11228034638172879,66.02528738542563,13.094045509022468
2006-03-10,6.507110784760554,58.485555611822896,17.19323019530393
2006-03-11,5.030004557654327,38.7969109231782,6.177662429736162
2006-03-12,1.8596748873246567,25.926031802299082,3.2875525396262724
2006-03-13,1.2168177444675141,53.84269846896575,4.640116642190375
2006-03-14,1.4539972316470011,22.235555611822893,4.003669755743489
2006-03-15,0.8201144477642175,10.687960196485545,22.60372292837731
2006-03-16,1.1122803463817288,32.025287385425635,8.094045509022468
2006-03-17,2.5071107847605543,14.485555611822893,19.19323019530393
2006-03-18,2.030004557654327,31.796910923178203,11.177662429736163
2006-03-19,3.8596748873246565,24.926031802299082,11.287552539626272
2006-03-20,1.2168177444675141,27.84269846896575,6.640116642190375
2006-03-21,2.4539972316470013,26.235555611822893,4.003669755743489
2006-03-22,-0.17988555223578254,38.68796019648555,-3.396277071622693
2006-03-23,1.1122803463817288,59.025287385425635,-2.9059544909775323
2006-03-24,1.5071107847605543,52.485555611822896,-0.8067698046960721
2006-03-25,1.0300045576543273,30.796910923178203,16.177662429736163
2006-03-26,1.8596748873246567,27.926031802299082,24.287552539626272
2006-03-27,0.21681774446751403,36.84269846896575,6.640116642190375
2006-03-28,0.4539972316470011,59.23555561182289,17.003669755743488
2006-03-29,1.8201144477642175,45.68796019648555,21.60372292837731
2006-03-30,2.112280346381729,23.025287385425635,1.0940455090224677
2006-03-31,0.5071107847605544,21.485555611822893,-0.8067698046960721
2006-04-01,2.030004557654327,47.7969109231782,3.177662429736162
2006-04-02,8.859674887324656,25.926031802299082,3.2875525396262724
2006-04-03,9.216817744467514,22.84269846896575,0.6401166421903749
2006-04-04,0.4539972316470011,21.235555611822893,2.003669755743488
2006-04-05,3.8201144477642175,27.687960196485545,12.603722928377307
2006-04-06,1.1122803463817288,54.025287385425635,21.094045509022468
2006-04-07,2.5071107847605543,72.48555561182289,12.193230195303927
2006-04-08,3.030004557654327,40.7969109231782,14.177662429736163
2006-04-09,7.8596748873246565,39.92603180229908,21.287552539626272
2006-04-10,4.216817744467514,83.84269846896575,0.6401166421903749
2006-04-11,7.453997231647001,79.23555561182289,14.003669755743488
2006-04-12,3.8201144477642175,44.68796019648555,6.603722928377307
2006-04-13,6.112280346381729,40.025287385425635,19.094045509022468
2006-04-14,2.5071107847605543,11.485555611822893,4.1932301953039275
2006-04-15,4.030004557654327,26.796910923178203,3.177662429736162
2006-04-16,1.8596748873246567,31.926031802299082,56.287552539626276
2006-04-17,2.216817744467514,18.84269846896575,10.640116642190375
2006-04-18,1.4539972316470011,46.23555561182289,26.003669755743488
2006-04-19,8.820114447764217,50.68796019648555,33.60372292837731
2006-04-20,2.112280346381729,47.025287385425635,34.094045509022465
2006-04-21,2.5071107847605543,75.48555561182289,6.1932301953039275
2006-04-22,8.030004557654328,35.7969109231782,10.177662429736163
2006-04-23,5.8596748873246565,44.92603180229908,18.287552539626272
2006-04-24,11.216817744467514,60.84269846896575,17.640116642190375
2006-04-25,17.453997231647,49.23555561182289,49.00366975574349
2006-04-26,11.820114447764217,86.68796019648555,8.603722928377307
2006-04-27,20.11228034638173,19.025287385425635,4.094045509022468
2006-04-28,8.507110784760554,22.485555611822893,5.1932301953039275
2006-04-29,9.030004557654328,27.796910923178203,36.17766242973616
2006-04-30,7.8596748873246565,32.92603180229908,66.28755253962628
2006-05-01,1.2168177444675141,12.84269846896575,35.64011664219038
2006-05-02,5.453997231647001,30.235555611822893,27.003669755743488
2006-05-03,3.8201144477642175,63.68796019648555,15.603722928377307
2006-05-04,3.112280346381729,68.02528738542563,12.094045509022468
2006-05-05,5.507110784760554,19.485555611822893,-0.8067698046960721
2006-05-06,7.030004557654327,43.7969109231782,5.177662429736162
2006-05-07,3.8596748873246565,37.92603180229908,3.2875525396262724
2006-05-08,2.216817744467514,41.84269846896575,4.640116642190375
2006-05-09,0.4539972316470011,25.235555611822893,0.0036697557434883024
2006-05-10,2.8201144477642175,41.68796019648555,-3.396277071622693
2006-05-11,3.112280346381729,37.025287385425635,-2.9059544909775323
2006-05-12,1.5071107847605543,56.485555611822896,-0.8067698046960721
2006-05-13,3.030004557654327,33.7969109231782,26.177662429736163
2006-05-14,1.8596748873246567,34.92603180229908,11.287552539626272
2006-05-15,0.21681774446751403,41.84269846896575,0.6401166421903749
2006-05-16,-1.5460027683529989,47.23555561182289,18.003669755743488
2006-05-17,5.820114447764217,23.687960196485545,13.603722928377307
2006-05-18,13.112280346381729,40.025287385425635,28.094045509022468
2006-05-19,12.507110784760554,37.485555611822896,36.193230195303926
2006-05-20,1.0300045576543273,31.796910923178203,58.17766242973616
2006-05-21,7.8596748873246565,33.92603180229908,23.287552539626272
2006-05-22,4.216817744467514,48.84269846896575,28.640116642190375
2006-05-23,9.453997231647001,50.23555561182289,47.00366975574349
2006-05-24,2.8201144477642175,38.68796019648555,24.60372292837731
2006-05-25,0.11228034638172879,12.025287385425635,10.094045509022468
2006-05-26,6.507110784760554,13.485555611822893,11.193230195303927
2006-05-27,6.030004557654327,28.796910923178203,11.177662429736163
2006-05-28,7.8596748873246565,35.92603180229908,24.287552539626272
2006-05-29,5.216817744467514,44.84269846896575,14.640116642190375
2006-05-30,26.453997231647,23.235555611822893,24.003669755743488
2006-05-31,9.820114447764217,44.68796019648555,37.60372292837731
2006-06-01,2.112280346381729,47.025287385425635,41.094045509022465
2006-06-02,2.5071107847605543,21.485555611822893,54.193230195303926
2006-06-03,7.030004557654327,27.796910923178203,12.177662429736163
2006-06-04,6.8596748873246565,29.926031802299082,10.287552539626272
2006-06-05,6.216817744467514,11.84269846896575,24.640116642190375
2006-06-06,7.453997231647001,15.235555611822893,25.003669755743488
2006-06-07,9.820114447764217,5.687960196485545,2.603722928377307
2006-06-08,15.112280346381729,9.025287385425635,9.094045509022468
2006-06-09,7.507110784760554,24.485555611822893,4.1932301953039275
2006-06-10,3.030004557654327,32.7969109231782,9.177662429736163
2006-06-11,3.8596748873246565,35.92603180229908,5.287552539626272
2006-06-12,6.216817744467514,47.84269846896575,8.640116642190375
2006-06-13,-0.5460027683529989,25.235555611822893,14.003669755743488
2006-06-14,26.82011444776422,79.68796019648555,2.603722928377307
2006-06-15,10.112280346381729,51.025287385425635,26.094045509022468
2006-06-16,25.507110784760556,35.485555611822896,11.193230195303927
2006-06-17,1.0300045576543273,37.7969109231782,6.177662429736162
2006-06-18,6.8596748873246565,28.926031802299082,5.287552539626272
2006-06-19,3.216817744467514,54.84269846896575,5.640116642190375
2006-06-20,0.4539972316470011,66.23555561182289,7.003669755743489
2006-06-21,8.820114447764217,73.68796019648555,-0.3962770716226931
2006-06-22,2.112280346381729,52.025287385425635,2.0940455090224677
2006-06-23,0.5071107847605544,28.485555611822893,3.193230195303928
2006-06-24,4.030004557654327,29.796910923178203,5.177662429736162
2006-06-25,9.859674887324656,29.926031802299082,5.287552539626272
2006-06-26,9.216817744467514,38.84269846896575,10.640116642190375
2006-06-27,16.453997231647,40.23555561182289,15.003669755743488
2006-06-28,10.820114447764217,59.68796019648555,10.603722928377307
2006-06-29,3.112280346381729,72.02528738542563,10.094045509022468
2006-06-30,2.5071107847605543,50.485555611822896,13.193230195303927
2006-07-01,3.030004557654327,36.7969109231782,18.177662429736163
2006-07-02,6.8596748873246565,25.926031802299082,10.287552539626272
2006-07-03,2.216817744467514,20.84269846896575,4.640116642190375
2006-07-04,2.4539972316470013,38.23555561182289,11.003669755743488
2006-07-05,0.8201144477642175,30.687960196485545,5.603722928377307
2006-07-06,4.112280346381729,66.02528738542563,5.094045509022468
2006-07-07,-0.4928892152394456,44.485555611822896,1.193230195303928
2006-07-08,2.030004557654327,34.7969109231782,8.177662429736163
2006-07-09,1.8596748873246567,36.92603180229908,11.287552539626272
2006-07-10,15.216817744467514,46.84269846896575,5.640116642190375
2006-07-11,21.453997231647,15.235555611822893,6.003669755743489
2006-07-12,2.8201144477642175,8.687960196485545,10.603722928377307
2006-07-13,11.112280346381729,17.025287385425635,0.09404550902246767
2006-07-14,10.507110784760554,11.485555611822893,4.1932301953039275
2006-07-15,6.030004557654327,41.7969109231782,5.177662429736162
2006-07-16,10.859674887324656,25.926031802299082,5.287552539626272
2006-07-17,2.216817744467514,13.84269846896575,38.64011664219038
2006-07-18,4.453997231647001,15.235555611822893,35.00366975574349
2006-07-19,9.820114447764217,7.687960196485545,21.60372292837731
2006-07-20,7.112280346381729,8.025287385425635,29.094045509022468
2006-07-21,2.5071107847605543,22.485555611822893,35.193230195303926
2006-07-22,5.030004557654327,36.7969109231782,8.177662429736163
2006-07-23,4.8596748873246565,34.92603180229908,15.287552539626272
2006-07-24,5.216817744467514,29.84269846896575,8.640116642190375
2006-07-25,8.453997231647001,14.235555611822893,32.00366975574349
2006-07-26,7.820114447764217,31.687960196485545,14.603722928377307
2006-07-27,9.112280346381729,11.025287385425635,23.094045509022468
2006-07-28,10.507110784760554,14.485555611822893,30.19323019530393
2006-07-29,7.030004557654327,47.7969109231782,26.177662429736163
2006-07-30,7.8596748873246565,39.92603180229908,31.287552539626272
2006-07-31,7.216817744467514,27.84269846896575,36.64011664219038
2006-08-01,8.453997231647001,47.23555561182289,14.003669755743488
2006-08-02,16.82011444776422,33.68796019648555,11.603722928377307
2006-08-03,6.112280346381729,37.025287385425635,6.094045509022468
2006-08-04,14.507110784760554,9.485555611822893,6.1932301953039275
2006-08-05,6.030004557654327,25.796910923178203,10.177662429736163
2006-08-06,4.8596748873246565,32.92603180229908,11.287552539626272
2006-08-07,5.216817744467514,27.84269846896575,10.640116642190375
2006-08-08,14.453997231647001,14.235555611822893,10.003669755743488
2006-08-09,12.820114447764217,13.687960196485545,-0.3962770716226931
2006-08-10,3.112280346381729,23.025287385425635,12.094045509022468
2006-08-11,10.507110784760554,16.485555611822893,4.1932301953039275
2006-08-12,9.030004557654328,22.796910923178203,16.177662429736163
2006-08-13,12.859674887324656,25.926031802299082,16.287552539626272
2006-08-14,7.216817744467514,50.84269846896575,10.640116642190375
2006-08-15,5.453997231647001,79.23555561182289,3.003669755743488
2006-08-16,2.8201144477642175,62.68796019648555,9.603722928377307
2006-08-17,5.112280346381729,33.025287385425635,28.094045509022468
2006-08-18,8.507110784760554,9.485555611822893,8.193230195303927
2006-08-19,5.030004557654327,28.796910923178203,17.177662429736163
2006-08-20,3.8596748873246565,30.926031802299082,9.287552539626272
2006-08-21,8.216817744467514,37.84269846896575,3.640116642190375
2006-08-22,5.453997231647001,41.23555561182289,6.003669755743489
2006-08-23,5.820114447764217,36.68796019648555,-3.396277071622693
2006-08-24,8.112280346381729,32.025287385425635,-0.9059544909775323
2006-08-25,5.507110784760554,24.485555611822893,8.193230195303927
2006-08-26,2.030004557654327,30.796910923178203,17.177662429736163
2006-08-27,7.8596748873246565,25.926031802299082,14.287552539626272
2006-08-28,7.216817744467514,13.84269846896575,2.640116642190375
2006-08-29,14.453997231647001,39.23555561182289,12.003669755743488
2006-08-30,2.8201144477642175,28.687960196485545,11.603722928377307
2006-08-31,4.112280346381729,44.025287385425635,17.094045509022468
2006-09-01,-0.4928892152394456,59.485555611822896,19.19323019530393
2006-09-02,22.030004557654326,28.796910923178203,7.177662429736162
2006-09-03,16.85967488732466,30.926031802299082,19.287552539626272
2006-09-04,17.216817744467512,37.84269846896575,3.640116642190375
2006-09-05,14.453997231647001,53.23555561182289,8.003669755743488
2006-09-06,4.820114447764217,29.687960196485545,4.603722928377307
2006-09-07,8.112280346381729,20.025287385425635,13.094045509022468
2006-09-08,5.507110784760554,17.485555611822893,15.193230195303927
2006-09-09,4.030004557654327,25.796910923178203,15.177662429736163
2006-09-10,12.859674887324656,25.926031802299082,21.287552539626272
2006-09-11,7.216817744467514,20.84269846896575,5.640116642190375
2006-09-12,3.4539972316470013,40.23555561182289,46.00366975574349
2006-09-13,3.8201144477642175,35.68796019648555,1.603722928377307
2006-09-14,19.11228034638173,41.025287385425635,19.094045509022468
2006-09-15,6.507110784760554,86.48555561182289,12.193230195303927
2006-09-16,8.030004557654328,26.796910923178203,10.177662429736163
2006-09-17,3.8596748873246565,28.926031802299082,17.287552539626272
2006-09-18,14.216817744467514,64.84269846896575,2.640116642190375
2006-09-19,9.453997231647001,50.23555561182289,2.003669755743488
2006-09-20,8.820114447764217,42.68796019648555,0.6037229283773069
2006-09-21,4.112280346381729,40.025287385425635,3.0940455090224677
2006-09-22,13.507110784760554,27.485555611822893,6.1932301953039275
2006-09-23,2.030004557654327,44.7969109231782,6.177662429736162
2006-09-24,5.8596748873246565,28.926031802299082,5.287552539626272
2006-09-25,6.216817744467514,32.84269846896575,22.640116642190375
2006-09-26,4.453997231647001,40.23555561182289,3.003669755743488
2006-09-27,5.820114447764217,50.68796019648555,2.603722928377307
2006-09-28,2.112280346381729,88.02528738542563,3.0940455090224677
2006-09-29,1.5071107847605543,68.48555561182289,1.193230195303928
2006-09-30,9.030004557654328,39.7969109231782,14.177662429736163
2006-10-01,7.8596748873246565,39.92603180229908,10.287552539626272
2006-10-02,10.216817744467514,51.84269846896575,8.640116642190375
2006-10-03,14.453997231647001,53.23555561182289,4.003669755743489
2006-10-04,11.820114447764217,45.68796019648555,0.6037229283773069
2006-10-05,5.112280346381729,49.025287385425635,-2.9059544909775323
2006-10-06,2.5071107847605543,44.485555611822896,2.193230195303928
2006-10-07,16.030004557654326,30.796910923178203,24.177662429736163
2006-10-08,8.859674887324656,48.92603180229908,20.287552539626272
2006-10-09,4.216817744467514,25.84269846896575,6.640116642190375
2006-10-10,3.4539972316470013,35.23555561182289,24.003669755743488
2006-10-11,4.820114447764217,48.68796019648555,9.603722928377307
2006-10-12,8.112280346381729,63.025287385425635,-0.9059544909775323
2006-10-13,5.507110784760554,38.485555611822896,-0.8067698046960721
2006-10-14,3.030004557654327,30.796910923178203,17.177662429736163
2006-10-15,4.8596748873246565,26.926031802299082,5.287552539626272
2006-10-16,7.216817744467514,37.84269846896575,2.640116642190375
2006-10-17,3.4539972316470013,37.23555561182289,14.003669755743488
2006-10-18,2.8201144477642175,50.68796019648555,10.603722928377307
2006-10-19,14.112280346381729,60.025287385425635,1.0940455090224677
2006-10-20,3.5071107847605543,62.485555611822896,3.193230195303928
2006-10-21,11.030004557654328,23.796910923178203,5.177662429736162
2006-10-22,5.8596748873246565,25.926031802299082,3.2875525396262724
2006-10-23,6.216817744467514,41.84269846896575,12.640116642190375
2006-10-24,3.4539972316470013,62.23555561182289,20.003669755743488
2006-10-25,0.8201144477642175,61.68796019648555,27.60372292837731
2006-10-26,2.112280346381729,13.025287385425635,2.0940455090224677
2006-10-27,0.5071107847605544,23.485555611822893,3.193230195303928
2006-10-28,1.0300045576543273,21.796910923178203,5.177662429736162
2006-10-29,1.8596748873246567,24.926031802299082,14.287552539626272
2006-10-30,2.216817744467514,27.84269846896575,93.64011664219038
2006-10-31,1.4539972316470011,22.235555611822893,34.00366975574349
2006-11-01,2.8201144477642175,35.68796019648555,13.603722928377307
2006-11-02,-0.8877196536182712,41.025287385425635,9.094045509022468
2006-11-03,0.5071107847605544,31.485555611822893,10.193230195303927
2006-11-04,3.030004557654327,28.796910923178203,17.177662429736163
2006-11-05,3.8596748873246565,34.92603180229908,39.287552539626276
