,apache/couchdb,mongodb/mongo,apache/cassandra
2009-05-20,2.916208963153479,18.088488923124586,0.3920834346702149
2009-05-21,1.857438798683267,-1.0602817829817628,0.5896497683403076
2009-05-22,1.8682980645987386,12.456229869731331,1.4333660971869289
2009-05-23,3.5981747563832442,13.589369056651064,1.236529462936146
2009-05-24,1.5135405311258752,13.926838731789882,1.4114805674073891
2009-05-25,2.2240392473700514,2.1902177579670887,-1.1557656065465662
2009-05-26,2.1908711335631303,20.3625674095217,1.1032824159460448
2009-05-27,1.8442029025808508,21.352032046292912,2.119870942353135
2009-05-28,2.901470996162188,15.927357906822717,2.440347679301886
2009-05-29,10.097034611091555,17.690302697541814,-0.5046513132969047
2009-05-30,14.600107557913196,12.944689206787004,0.8524811401877624
2009-05-31,4.786757470554584,10.488543771577083,1.0137369906139901
2009-06-01,1.7470870322042946,15.274787600661378,1.5670029846950286
2009-06-02,0.3674778538825077,2.8248122943767755,-0.12489446222773573
2009-06-03,0.5641315491872172,2.446710826186356,-0.14867089398278513
2009-06-04,1.0365640148101027,11.229961402215256,-0.09380226147732229
2009-06-05,2.5018253253866236,6.130878661043612,3.3107315554486973
2009-06-06,0.7468257461170899,8.120426943911472,1.9686990231473458
2009-06-07,-0.2871183497208917,9.11762025024234,1.1836080433878273
2009-06-08,0.13013850235022983,6.342335196561666,2.9119119707337724
2009-06-09,3.589863441161526,7.125767973502597,1.2984636973527217
2009-06-10,0.7304668560255764,0.36600495416418655,1.3230364156386072
2009-06-11,5.448490950519895,-5.843701370327624,0.07688989348802722
2009-06-12,0.19452602638494915,3.907492428611951,1.1187039729712793
2009-06-13,-0.2612145207095919,4.998340210253822,1.2937694750322795
2009-06-14,2.0649409569750383,3.6600494423633934,2.6907604431508143
2009-06-15,1.5754631486606203,-1.0774874179257912,-0.2553886519278512
2009-06-16,0.277064644537703,2.778486428299868,2.816799887252853
2009-06-17,0.4964343650696487,2.2373308037327484,1.1171854771774745
2009-06-18,1.856413856805379,-3.15779107086653,4.369021344931388
2009-06-19,0.47838701452752064,5.71014195313697,1.6482332157691724
2009-06-20,0.6959953650018726,3.6729458017293806,2.444980852788169
2009-06-21,0.4812790388437321,5.892206956829776,1.9982445193676768
2009-06-22,1.152387553768087,5.315559352685456,7.046384340368929
2009-06-23,-0.14159022395544169,0.7456179259854055,4.923361764226776
2009-06-24,3.5445432560477252,3.8146154429714705,4.531702757762613
2009-06-25,7.417479792120093,6.0242968464054325,5.344842400220445
2009-06-26,0.03977255533630451,0.39725471764136494,8.429907632748133
2009-06-27,1.560086517968501,3.9066301024393177,2.445204681766037
2009-06-28,0.8864607276301523,2.6185227158261406,2.3510323234310313
2009-06-29,0.9958891525184135,2.695656925170534,0.15783292866734477
2009-06-30,3.3736075806112726,4.929363152660713,0.20457642625352623
2009-07-01,0.37817284789191075,9.92690006191405,0.9447916106899485
2009-07-02,1.5574094164945134,7.466533011573102,-1.3018273487959162
2009-07-03,3.104195235624145,3.706199692010959,0.6672673766331052
2009-07-04,4.679090112591931,4.14202709029396,3.4974779912417113
2009-07-05,3.1730165937552988,4.4898053288876225,2.29375094511756
2009-07-06,3.7034740504352412,6.028275595181838,4.8688122086565215
2009-07-07,0.2474404605264302,9.190371287168702,1.0815318327960597
2009-07-08,3.8713200665907452,2.5996371193317054,3.8858812378179515
2009-07-09,3.9791438655452347,4.551938669923372,2.2898868228820786
2009-07-10,4.3525802908026785,5.449153921941476,6.119709114889005
2009-07-11,6.2304153443898835,4.2756163624506565,1.6256703276955675
2009-07-12,4.438335077149086,3.959531435328816,2.2385594076729043
2009-07-13,1.7321354897630445,18.13056292000565,1.472638234290167
2009-07-14,3.017690827638335,-0.04167667544695819,2.7423096953222474
2009-07-15,-0.9783935125998905,1.4091527863951296,2.0842258504701654
2009-07-16,14.073234764479617,0.38633017139928905,3.513578594548719
2009-07-17,6.515146084055889,1.1419574022747248,2.1849093927374086
2009-07-18,3.3758227954339075,4.402670876616456,2.244173794584584
2009-07-19,5.865038576396602,4.32576263825566,2.628307480022831
2009-07-20,6.853446500198797,4.1311233424094445,-0.42139275428012335
2009-07-21,5.56614338274759,7.299605227324713,7.891041508393876
2009-07-22,6.295617529156409,3.5564562900670866,0.1636529976343052
2009-07-23,13.931053641551593,7.395039276137002,1.7749540934768349
2009-07-24,4.688394766618591,8.974093728299014,1.8027405221345796
2009-07-25,3.07890090632913,4.801177429444258,2.4574215290221146
2009-07-26,2.4750072642920884,6.108016979171018,3.037906728846131
2009-07-27,3.1685835545638525,5.8238979801398,5.232860353834209
2009-07-28,-8.490022377877207,5.811261449760474,4.746730364493961
2009-07-29,-0.06994860936738911,10.044764515947758,6.448423956158333
2009-07-30,1.8160185784332825,1.0732268539119145,4.487410430231441
2009-07-31,1.095761490858034,-5.075806292138357,3.6276285777614476
2009-08-01,7.559580056566786,7.955165202050273,12.436703528918992
2009-08-02,2.835445855481633,5.952033339256458,3.1958025872049105
2009-08-03,2.36358400498286,3.6221585782200036,3.7930197921548405
2009-08-04,4.796357061720661,7.291771304309389,-4.25151886738213
2009-08-05,6.400122572370503,9.411274381227992,3.459985857427658
2009-08-06,7.054025377389304,14.317016640396627,3.1508007823710518
2009-08-07,3.429884570102627,10.349737516364039,19.260741296325367
2009-08-08,5.260837354220461,7.438890665033647,3.2663426509639306
2009-08-09,5.283213982647631,8.264353794691328,2.8674547931759373
2009-08-10,12.047040207633772,10.796668559414123,9.112219913695741
2009-08-11,9.24175586247749,26.58445536308103,5.206752909926001
2009-08-12,7.675121827038846,4.952060668056272,1.41192840600138
2009-08-13,5.896124219547016,5.466349772880157,2.672381573867105
2009-08-14,9.93244945914364,10.314576798049297,3.9043164138491737
2009-08-15,8.514634207340134,8.82725257502606,2.0254007870269572
2009-08-16,8.135373205453185,9.761734041564136,2.53699520772551
2009-08-17,7.915286450575509,10.132669983095692,-0.7593720131570967
2009-08-18,16.485325746734382,-3.365942433198833,-0.18575111462251037
2009-08-19,5.8342397983609695,15.463361017533444,1.413396299318696
2009-08-20,5.0222113396379475,11.428112081042418,14.180857043146494
2009-08-21,4.007323956675475,9.68621830744364,-0.18533696627784202
2009-08-22,3.299767343000238,9.4279764981707,2.121169793619537
2009-08-23,3.986880834943957,7.692366565549514,2.461133094451693
2009-08-24,15.935769077016037,15.358348356136641,4.193692382292346
2009-08-25,4.294114176606604,9.699886494477266,-1.1822892965519773
2009-08-26,-1.0059093999715836,4.141018971715841,4.475681277204278
2009-08-27,9.685010085827928,8.09744581221522,9.642850207874348
2009-08-28,6.033991395691472,30.260317375267167,4.60421495630764
2009-08-29,4.4584182909355015,11.940866652650762,3.19705031698619
2009-08-30,4.197440359754022,15.217395377598233,2.5105559593999422
2009-08-31,2.6232733346171506,3.7977073659220526,4.482852370525984
2009-09-01,1.3077717062992118,14.18163355253079,1.6240564831214923
2009-09-02,11.44278893260738,-4.108730338612848,2.937657257177693
2009-09-03,2.8223635696174325,13.55584730360252,2.43048288547477
2009-09-04,0.2631033320881541,3.126463274127078,1.829264211915632
2009-09-05,4.260893681754506,9.822214056002732,2.300237673508617
2009-09-06,2.984682409454649,9.231969572297622,2.5714904404529904
2009-09-07,2.739611649082594,12.493037050330773,3.4413338557104773
2009-09-08,-1.591645671080279,-6.928674541273809,3.572451784520609
2009-09-09,2.7841871028441263,15.747833897146636,0.835888084945931
2009-09-10,1.7696870881885696,10.03322275171881,2.9361760623890083
2009-09-11,5.03346481447023,14.487838250231121,0.6451200798217827
2009-09-12,3.8103654924337578,10.913091404178497,2.160950146715521
2009-09-13,4.307845263980251,9.62927781583917,2.4318545675907517
2009-09-14,17.58175050332828,7.445989113098955,0.973549751450359
2009-09-15,4.494548570432056,8.587304557105572,5.6046932563643965
2009-09-16,6.859803261608523,9.881674475115432,2.875694727343896
2009-09-17,4.915379825565841,1.9844572902362971,4.650704013371338
2009-09-18,1.4037142741023088,19.32477548698436,6.026466998091972
2009-09-19,1.5708114403613707,11.16432496632783,1.672051758703024
2009-09-20,1.7702298295795762,10.795740524341712,2.2455712007960216
2009-09-21,8.685526677361336,11.37460171782499,1.4230122193837302
2009-09-22,2.136950214199672,13.082397570888665,-1.9051113089107237
2009-09-23,3.709259961444223,3.584096430069783,7.345738709914867
2009-09-24,4.397551945962039,17.9237227404966,0.7916413392101824
2009-09-25,3.1082419523799922,10.360926883950727,-0.2425854548762021
2009-09-26,3.8341850202792824,11.906466161340962,4.445721569057451
2009-09-27,7.189706399593435,15.3593440754599,1.8958179710277296
2009-09-28,4.466121310626562,-5.439588229204366,3.3067152739814336
2009-09-29,5.166306821402524,12.357122882961228,3.1969757258021043
2009-09-30,5.900892627918441,7.77330411250813,3.0036155646692904
2009-10-01,1.1435714376001391,16.674339775249567,2.116954338679743
2009-10-02,4.56923762269404,7.812902149173002,4.106477939575054
2009-10-03,3.4811938812475702,9.689621973720271,1.1975452256213175
2009-10-04,1.187347282952681,9.993903988565112,1.5494314204351243
2009-10-05,1.7252839696143,13.279479084592559,0.9520103431083726
2009-10-06,0.17292872075566618,7.568119224440726,0.11840145664275636
2009-10-07,-0.4951640810320718,18.43482510098722,14.962146459263156
2009-10-08,2.2425007366832537,7.19118836081414,1.0671393288540172
2009-10-09,2.0978324686322085,18.053783316071186,2.0438636139511654
2009-10-10,0.7740481633046633,20.43564838150443,1.5242802122919699
2009-10-11,2.3464601370347893,14.764281134365824,2.5486276775138474
2009-10-12,3.3840141221099564,21.922300246590204,8.466657873748167
2009-10-13,7.886239297945275,18.940247029699236,-0.2458834317865728
2009-10-14,9.70678891401131,21.32863305544791,1.179218038669363
2009-10-15,10.102624034840785,18.820440135777957,2.139017186007979
2009-10-16,2.1515940629398704,21.233791165519804,0.26459707489395834
2009-10-17,3.355624889818705,11.441089560878988,1.9447543211394027
2009-10-18,3.738486920162659,14.684353555999651,1.7546620285227552
2009-10-19,-0.023922985253526097,10.973551861338851,1.7803374318062426
2009-10-20,2.312498372892713,7.031747034944157,4.095657726333638
2009-10-21,1.3578027581204484,9.539431968774153,14.303315426787211
2009-10-22,2.018145654603831,4.806311749659648,3.676912287818409
2009-10-23,2.5345809013449845,7.948912705562646,2.575517397317621
2009-10-24,8.194659707340598,10.15960168518131,2.4054455640198866
2009-10-25,0.9765528781671036,10.105082398732204,2.3411620250958696
2009-10-26,4.015340588253121,3.530302710717958,2.658951319729143
2009-10-27,2.9625302721402833,10.101164531736302,2.2687921912645237
2009-10-28,2.918571341516091,3.621831406530707,2.1966193423202527
2009-10-29,2.2430233457611193,10.019275770614557,0.30314527726709706
2009-10-30,1.594810396921999,3.946288597834945,2.392715330874652
2009-10-31,2.1961528083275494,8.008822508500504,2.895368320144116
2009-11-01,1.1128294872015183,5.350955770033481,2.7181031293145
2009-11-02,0.691218336794269,15.219061333969716,1.6265562306391548
2009-11-03,7.349614482861598,17.453011432531515,5.100464388321707
2009-11-04,2.989394177179638,13.830052901511726,2.7955704258324303
2009-11-05,6.288893817040846,9.864749736290577,3.500214949120169
2009-11-06,0.21534925906887784,8.435868633260522,4.446421817919107
2009-11-07,0.3080672543208485,5.538658153034722,2.87093846774817
2009-11-08,1.8622624099422591,8.466926127530371,3.5930272175814726
2009-11-09,8.840519232851625,3.2729900893816213,5.7189991927750885
2009-11-10,1.650315729062699,6.321926672006558,-1.2796306231000574
2009-11-11,1.0739096771694299,3.1506412681976266,6.5854111511131395
2009-11-12,2.275085736046828,1.8674178053869028,3.7416631892053243
2009-11-13,4.7835997384478,4.6071055219509605,11.029981927586103
2009-11-14,3.4675477360478357,8.508696863453032,4.722441350282064
2009-11-15,3.5161718078235644,5.836573054691444,4.450135496649607
2009-11-16,4.207185682545894,0.5085751539806735,3.812615115412278
2009-11-17,1.7149513513266847,1.812552744565676,2.394869145473195
2009-11-18,1.0422121852498074,2.737092645315224,0.9224011172984008
2009-11-19,2.345725983571975,7.4859373251240635,5.420784345513935
2009-11-20,1.7159949549692637,8.147591308531714,2.5889905510886306
2009-11-21,5.636533754807651,5.299301823877969,2.389080065810691
2009-11-22,0.22016232837737873,4.965942365553127,2.421682732220229
2009-11-23,0.8291182580783538,7.999688495767974,1.2614409858675002
2009-11-24,2.3789227129780643,19.709685064033852,0.555592427066401
2009-11-25,2.183208030994375,3.1153414494607885,1.1174634054424541
2009-11-26,16.529225627677693,-2.1331214888247745,2.734660126975138
2009-11-27,9.170243341579956,2.5456329111401463,-0.22860322591481858
2009-11-28,0.5910789921165658,24.039816556357522,2.447597972701506
2009-11-29,2.203294876503006,4.729651706819071,2.7876495897572613
2009-11-30,6.715215125880422,9.797131723875768,4.092517837720096
2009-12-01,1.1267075901312604,8.06489953478897,4.058432194175362
2009-12-02,9.247684326697794,14.925092771248629,4.867136902789889
2009-12-03,0.612424261443303,18.192073359436993,2.914652035617697
2009-12-04,0.5111683727004064,16.62432089645493,5.752512647022418
2009-12-05,0.569909160145362,12.609825859083935,25.66793185661892
2009-12-06,1.2369115384441867,22.907069809068645,4.31115254906439
2009-12-07,0.05965644546009178,0.4272032959949974,3.8351109717442418
2009-12-08,1.170703099101309,15.63903960568357,10.52665336658859
2009-12-09,1.6212214832495766,15.054203017986435,4.510964469930294
2009-12-10,7.735291428583137,8.428667779144602,5.356231243901089
2009-12-11,5.669734766675983,10.506668499328985,10.790820122281325
2009-12-12,2.2956171724265544,11.480512751160967,4.731839444145222
2009-12-13,0.37527444121070674,6.646405016992773,4.526515325853015
2009-12-14,4.238721938604847,6.927367083012294,5.975691362838777
2009-12-15,0.2910789838341604,6.8370738895609975,4.826521143133562
2009-12-16,0.5838715167218684,9.066638289310841,-2.5890171296189983
2009-12-17,0.6123632561903768,13.003323028338038,2.456211767070869
2009-12-18,0.5533358725112508,21.165789946847507,4.126922649080687
2009-12-19,-0.044552872403623246,8.279864294242733,3.727293423908139
2009-12-20,0.5291629649018509,9.702696478293714,3.57203955456382
2009-12-21,0.10057199559880671,31.993489965471564,3.4836029831144577
2009-12-22,3.624175807008386,25.692891354946383,2.0254366203877323
2009-12-23,1.185584667102836,8.787482303157939,5.993230955899549
2009-12-24,0.3572696506811426,-6.849622351838795,1.3800187357751141
2009-12-25,0.4572881973992933,8.274023624606635,2.483822229031661
2009-12-26,-0.5871262120781571,9.051295579490532,4.058444016662116
2009-12-27,0.5363480846489133,10.972579778723174,3.748069627591233
2009-12-28,0.3258859001933062,14.127495110294864,3.119010234416082
2009-12-29,-0.22926745049954825,16.003132012213108,4.482785496282158
2009-12-30,-0.418794196721585,29.571176319814565,3.1145780494755515
2009-12-31,-0.0036372567175237116,11.581759597789166,4.737383578491669
2010-01-01,0.609871199512342,9.192512180298477,0.45765546317960903
2010-01-02,0.8040315017603741,16.183109852887057,3.7785648983445896
2010-01-03,0.6644743210217415,9.532426073824546,3.8607545876801344
2010-01-04,0.589256745454845,9.586602375375112,1.908075359020655
2010-01-05,-0.2894048470840936,6.55289936670032,8.701372629850933
2010-01-06,-0.4086602771459477,10.260183612277672,3.4002197303982515
2010-01-07,1.9713160795443307,-4.4203938248840755,6.705928602707223
2010-01-08,0.8161358699169656,9.857901076369718,6.9748715203188905
2010-01-09,3.6400282226215888,7.016191058793768,5.652691358213662
2010-01-10,0.8934596077075597,10.104505095151449,4.756029961295857
2010-01-11,0.6077161445700054,10.937113578664286,5.815299353922511
2010-01-12,1.2056804058398356,10.799745884183379,6.5030015770911564
2010-01-13,2.6564434540774897,7.8062607367753145,6.62557179580881
2010-01-14,1.1598295570829822,3.2550178118676527,1.7987599773997476
2010-01-15,0.8660745217120484,41.43550866193981,-0.8067472510828013
2010-01-16,-1.2671587353461362,17.45860582018284,5.965769230200058
2010-01-17,0.8529932399399152,8.402311855999914,8.629261632998562
2010-01-18,4.706890040122687,3.749235383964743,8.979422644421616
2010-01-19,2.67962396132552,1.3181597317337488,6.019856409928543
2010-01-20,1.8160919003376854,30.963037142960495,12.593553308541695
2010-01-21,0.529044850586671,11.690377665396865,7.486977191118209
2010-01-22,0.34212207164174496,11.661136799123927,6.635814059781062
2010-01-23,2.4570047771161714,9.28492164731667,4.262445470110004
2010-01-24,0.40537525251261003,10.843595564901872,4.448633861062662
2010-01-25,0.503818117696163,29.431489514589757,7.696033659518013
2010-01-26,0.8401056772129853,15.470595055177352,3.138984921129603
2010-01-27,0.1742043007232176,12.865014136755137,1.9765033591923054
2010-01-28,1.6019392829034924,18.125188592906483,2.047575295918791
2010-01-29,4.764005737524434,17.121900895073725,11.93104189437679
2010-01-30,0.8833272731017414,17.94168174508098,5.453929817657933
2010-01-31,2.9982068090599703,7.69302086969909,11.587344306409538
2010-02-01,13.47892616488798,20.702637957254197,1.6113071749017605
2010-02-02,7.364068455985967,21.744014382249013,-0.639911631404011
2010-02-03,8.297939407550516,49.50154436996764,5.875867370892736
2010-02-04,6.467097895822222,37.09019977155527,6.6767456467709225
2010-02-05,0.002451097956637671,36.79370791988951,5.811625759598758
2010-02-06,0.33445601198552094,10.534903482313513,6.948142775900502
2010-02-07,-0.06955603402872282,19.88303953452921,5.867559117947801
2010-02-08,0.513416686300156,15.395352243790107,4.94523465776689
2010-02-09,-0.26869972671262937,35.04662119238751,5.5049349527845965
2010-02-10,-0.019757013339630924,15.69945309593686,5.42481042204783
2010-02-11,0.4560616967023384,14.845491455425382,3.8223582285362516
2010-02-12,0.46319177835416614,38.71211710983394,3.5133478870856982
2010-02-13,0.9880313474495028,17.39098385626407,2.8766726887258622
2010-02-14,1.7326167363960028,11.386727299725848,4.106236456609023
2010-02-15,0.1894622992870603,6.369903854258653,4.082592802081305
2010-02-16,0.5517938597724779,10.258126991123753,5.368994746311143
2010-02-17,1.158073911927601,14.334243966523902,11.507718849439119
2010-02-18,7.582999037616152,7.050549536836206,2.3608057879286792
2010-02-19,9.020319845320401,9.030838293365235,4.413879001137184
2010-02-20,3.0563913402118796,13.851960065204215,3.661986584810328
2010-02-21,1.257323350645974,9.52540431813195,4.0550916103470485
2010-02-22,9.126291004132542,12.767240126479223,5.878144266402699
2010-02-23,3.815978402396306,36.96908884709565,5.680811390647784
2010-02-24,4.5948010664552985,9.827144890315406,7.275126706618139
2010-02-25,3.4280461288358417,17.862754026155038,6.2175209511611795
2010-02-26,4.7092432843005705,19.26349339071637,-0.7626851154862426
2010-02-27,3.209719145180702,13.214720618560968,7.3318958154051765
2010-02-28,11.553414150121391,16.336189470039965,3.7127116005447625
2010-03-01,6.140000228141001,34.85867600645608,2.511420554191548
2010-03-02,0.4608762212057116,9.3649628544395,2.14750940382168
2010-03-03,5.4476056463908336,14.647656445811808,0.16239852918736497
2010-03-04,8.361593830793918,7.227272794056529,13.235068184961555
2010-03-05,4.975170498313436,10.504533074987764,3.2115683550083953
2010-03-06,3.0467416128791536,12.29931342531533,1.9056851943322897
2010-03-07,3.475727218543628,13.499380455255844,3.326592446391389
2010-03-08,0.11035385843814761,12.388930508686997,2.133325047193784
2010-03-09,3.4332913325701178,13.43921853158047,2.330024815673013
2010-03-10,0.8111477102848279,15.255935470658036,1.175760755630907
2010-03-11,2.2080215017114204,13.303694791437197,3.8124187621125936
2010-03-12,-1.3127702840048985,12.473197740758643,2.5702084001523517
2010-03-13,7.248454725816555,13.077332102350063,2.9366973150650075
2010-03-14,0.432492926355751,12.909868250950401,2.7306644307364594
2010-03-15,2.6512282505358415,17.207242273445694,6.010007485975852
2010-03-16,0.6754196135241095,16.916979923707505,2.468253792570481
2010-03-17,3.452662010853942,13.030849221878713,6.940297744540964
2010-03-18,0.9425720030895886,22.76875474991824,3.190058106479911
2010-03-19,3.586332055120253,19.87281818080249,3.516912852810356
2010-03-20,3.1823858976592883,10.573167269735826,2.883990225186017
2010-03-21,4.042376397957589,12.098708592948983,2.2810310428447047
2010-03-22,0.5504532583912645,22.758211827054417,1.6858112320118364
2010-03-23,2.359458305502133,-5.711525953898345,1.9604540737947234
2010-03-24,-0.26050611988545735,5.359423025301492,3.927485424078659
2010-03-25,1.7219072825963702,12.344153856160618,-0.5345277027192308
2010-03-26,0.07690220392721164,11.586806467447602,1.388978286362208
2010-03-27,0.4980963803818077,17.48852023219164,1.699771379437247
2010-03-28,5.677208018859809,14.033978704336157,3.0053351217841033
2010-03-29,1.5045774702057044,8.966630781914397,-0.7540946918550646
2010-03-30,-0.27972103347210286,19.327514214765618,2.084199442204522
2010-03-31,1.1015909489154525,14.267820669883148,1.151574491204004
2010-04-01,0.18272167186201782,8.782735312717541,2.3289711220946754
2010-04-02,8.301408482480934,33.19024715670912,2.235604530295676
2010-04-03,0.5984010818943293,11.413371929662565,2.716372641440616
2010-04-04,-0.4673826439493085,11.634597059843742,1.8615031567099714
2010-04-05,0.30224087404626676,14.628181619058259,4.430549695450605
2010-04-06,1.1393644114333554,5.716579709466023,11.929646329291401
2010-04-07,10.28300367005974,10.420255789370971,1.1341514617306196
2010-04-08,0.7283812454401217,29.894171942524995,5.532648122912957
2010-04-09,0.22645857026788452,5.692508677896452,2.0905567065235253
2010-04-10,0.3699080032251314,10.256563187014175,1.9407548016605662
2010-04-11,1.9535952018087774,9.373771223931147,2.3732901954613244
2010-04-12,0.2985283177652523,7.865944700368924,-0.07089497701989522
2010-04-13,0.6646203443449189,28.70055464675931,0.7604738448890607
2010-04-14,0.3711416442531491,8.790835171899747,15.353665455260082
2010-04-15,5.545519380034582,10.480175280092404,2.3362501452517965
2010-04-16,0.7203720077120401,10.671935766806067,11.557313511162283
2010-04-17,-0.25050618308246175,10.938693801790786,2.2966034893950464
2010-04-18,0.20915955710749878,15.731245311233979,2.7756327998775623
2010-04-19,2.75067388494276,9.567116496556514,5.276069367871536
2010-04-20,0.6768202978063382,16.3715488536916,4.3986597478394
2010-04-21,1.435118651813327,37.371648121223366,4.061377757946442
2010-04-22,2.5953048504009733,25.36540635930819,2.6235699009504927
2010-04-23,3.578671804469507,24.105873412718978,2.7651070577221657
2010-04-24,3.425676683402463,34.13364520780509,4.725050147091553
2010-04-25,2.745026499461815,18.733473059895616,2.9872016899288174
2010-04-26,1.151356686480247,20.318116534754974,5.667363725395614
2010-04-27,-0.1439822065194414,51.507591505021786,3.655584982278638
2010-04-28,1.9312627323612879,26.9750578002463,3.3948513002763416
2010-04-29,2.0977866195668726,20.373163228589412,3.55172698147041
2010-04-30,1.8096544589293826,3.623386315993267,4.176215252477639
2010-05-01,3.7323484959015985,17.53303734754319,2.9003171288733234
2010-05-02,1.3586834082575021,15.987636946386141,4.925539614256299
2010-05-03,0.8860160851215543,23.709526590188112,0.2434632011667035
2010-05-04,2.5707378076358687,16.958910856252498,-3.655766470816433
2010-05-05,1.1884983502459567,12.801331644318747,3.4457707587243567
2010-05-06,-0.3778523600255328,10.369707560979325,3.6845570120413034
