,python/cpython,nodejs/node,ruby/ruby
2013-03-22,13.979662461417119,0.38920456699959805,8.17567486860965
2013-03-23,57.069634988889646,9.417363907658938,18.012213330148114
2013-03-24,15.49477235152701,8.684534237329268,17.536938604873388
2013-03-25,5.899497758969808,6.330981389211203,8.646500238891543
2013-03-26,19.489964659219318,3.5979957757908068,21.85836717630196
2013-03-27,5.695321802076461,4.395385885680917,11.059603440038222
2013-03-28,18.371145977900635,21.184534237329267,10.710702341137123
2013-03-29,13.979662461417119,4.389204566999598,10.17567486860965
2013-03-30,25.069634988889646,9.417363907658938,11.012213330148112
2013-03-31,13.49477235152701,3.6845342373292684,16.536938604873388
2013-04-01,11.899497758969808,5.330981389211203,19.646500238891544
2013-04-02,6.489964659219318,-0.40200422420919324,16.85836717630196
2013-04-03,23.69532180207646,14.395385885680916,13.059603440038222
2013-04-04,8.371145977900635,0.18453423732926844,18.710702341137125
2013-04-05,8.979662461417119,5.389204566999598,27.17567486860965
2013-04-06,22.069634988889646,2.417363907658938,25.012213330148114
2013-04-07,18.49477235152701,7.684534237329268,6.536938604873387
2013-04-08,8.899497758969808,11.330981389211203,21.646500238891544
2013-04-09,22.489964659219318,0.5979957757908068,10.85836717630196
2013-04-10,9.69532180207646,9.395385885680916,9.059603440038222
2013-04-11,18.371145977900635,9.184534237329268,22.710702341137125
2013-04-12,20.97966246141712,6.389204566999598,8.17567486860965
2013-04-13,26.069634988889646,2.417363907658938,16.012213330148114
2013-04-14,58.49477235152701,3.6845342373292684,6.536938604873387
2013-04-15,7.899497758969808,2.330981389211203,5.6465002388915435
2013-04-16,8.489964659219318,8.597995775790807,6.858367176301959
2013-04-17,23.69532180207646,5.395385885680917,13.059603440038222
2013-04-18,7.371145977900636,3.1845342373292684,21.710702341137125
2013-04-19,12.979662461417119,14.389204566999599,17.17567486860965
2013-04-20,15.069634988889646,3.417363907658938,7.012213330148112
2013-04-21,11.49477235152701,6.684534237329268,4.536938604873387
2013-04-22,6.899497758969808,3.330981389211203,9.646500238891543
2013-04-23,11.489964659219318,5.597995775790807,10.85836717630196
2013-04-24,5.695321802076461,-0.6046141143190831,19.059603440038224
2013-04-25,3.3711459779006363,2.1845342373292684,15.710702341137123
2013-04-26,2.97966246141712,2.389204566999598,12.17567486860965
2013-04-27,0.06963498888964718,8.417363907658938,17.012213330148114
2013-04-28,16.49477235152701,4.684534237329268,13.536938604873388
2013-04-29,3.8994977589698085,10.330981389211203,6.6465002388915435
2013-04-30,19.489964659219318,-0.40200422420919324,3.858367176301959
2013-05-01,9.69532180207646,-0.6046141143190831,10.059603440038222
2013-05-02,2.3711459779006363,4.184534237329268,16.710702341137125
2013-05-03,6.97966246141712,3.389204566999598,9.17567486860965
2013-05-04,20.069634988889646,2.417363907658938,1.0122133301481129
2013-05-05,7.4947723515270095,3.6845342373292684,11.536938604873388
2013-05-06,21.899497758969808,2.330981389211203,4.6465002388915435
2013-05-07,14.489964659219318,3.5979957757908068,7.858367176301959
2013-05-08,7.695321802076461,2.395385885680917,13.059603440038222
2013-05-09,7.371145977900636,6.184534237329268,6.710702341137124
2013-05-10,6.97966246141712,1.389204566999598,9.17567486860965
2013-05-11,13.069634988889646,3.417363907658938,12.012213330148112
2013-05-12,24.49477235152701,3.6845342373292684,25.536938604873388
2013-05-13,9.899497758969808,12.330981389211203,33.64650023889154
2013-05-14,4.489964659219318,22.597995775790807,20.85836717630196
2013-05-15,12.69532180207646,9.395385885680916,20.059603440038224
2013-05-16,17.371145977900635,4.184534237329268,13.710702341137123
2013-05-17,18.97966246141712,8.389204566999599,10.17567486860965
2013-05-18,14.069634988889646,2.417363907658938,21.012213330148114
2013-05-19,12.49477235152701,3.6845342373292684,21.536938604873388
2013-05-20,22.899497758969808,4.330981389211203,23.646500238891544
2013-05-21,7.489964659219318,0.5979957757908068,15.85836717630196
2013-05-22,9.69532180207646,5.395385885680917,7.059603440038223
2013-05-23,7.371145977900636,8.184534237329268,12.710702341137123
2013-05-24,6.97966246141712,9.389204566999599,13.17567486860965
2013-05-25,19.069634988889646,4.417363907658938,13.012213330148112
2013-05-26,0.4947723515270097,3.6845342373292684,14.536938604873388
2013-05-27,2.8994977589698085,0.3309813892112029,26.646500238891544
2013-05-28,26.489964659219318,2.5979957757908068,5.858367176301959
2013-05-29,16.69532180207646,8.395385885680916,5.059603440038223
2013-05-30,3.3711459779006363,15.184534237329268,5.710702341137124
2013-05-31,11.979662461417119,0.38920456699959805,21.17567486860965
2013-06-01,7.069634988889647,2.417363907658938,12.012213330148112
2013-06-02,3.4947723515270095,3.6845342373292684,17.536938604873388
2013-06-03,0.8994977589698085,2.330981389211203,11.646500238891543
2013-06-04,16.489964659219318,10.597995775790807,14.85836717630196
2013-06-05,8.69532180207646,0.3953858856809169,17.059603440038224
2013-06-06,1.3711459779006363,1.1845342373292684,20.710702341137125
2013-06-07,7.97966246141712,0.38920456699959805,39.175674868609654
2013-06-08,7.069634988889647,3.417363907658938,29.012213330148114
2013-06-09,9.49477235152701,3.6845342373292684,9.536938604873388
2013-06-10,7.899497758969808,-0.6690186107887971,23.646500238891544
2013-06-11,7.489964659219318,5.597995775790807,15.85836717630196
2013-06-12,9.69532180207646,2.395385885680917,22.059603440038224
2013-06-13,10.371145977900635,8.184534237329268,21.710702341137125
2013-06-14,15.979662461417119,5.389204566999598,16.17567486860965
2013-06-15,28.069634988889646,7.417363907658938,16.012213330148114
2013-06-16,17.49477235152701,8.684534237329268,15.536938604873388
2013-06-17,20.899497758969808,10.330981389211203,22.646500238891544
2013-06-18,4.489964659219318,14.597995775790807,31.85836717630196
2013-06-19,14.69532180207646,0.3953858856809169,53.059603440038224
2013-06-20,7.371145977900636,4.184534237329268,48.71070234113712
2013-06-21,17.97966246141712,-0.610795433000402,38.175674868609654
2013-06-22,13.069634988889646,2.417363907658938,31.012213330148114
2013-06-23,30.49477235152701,3.6845342373292684,12.536938604873388
2013-06-24,23.899497758969808,0.3309813892112029,12.646500238891543
2013-06-25,8.489964659219318,-0.40200422420919324,20.85836717630196
2013-06-26,3.6953218020764607,4.395385885680917,13.059603440038222
2013-06-27,4.371145977900636,1.1845342373292684,6.710702341137124
2013-06-28,7.97966246141712,0.38920456699959805,6.175674868609652
2013-06-29,20.069634988889646,2.417363907658938,8.012213330148112
2013-06-30,9.49477235152701,3.6845342373292684,20.536938604873388
2013-07-01,15.899497758969808,8.330981389211203,15.646500238891543
2013-07-02,7.489964659219318,-1.4020042242091932,15.85836717630196
2013-07-03,4.695321802076461,4.395385885680917,10.059603440038222
2013-07-04,13.371145977900635,-0.8154657626707316,20.710702341137125
2013-07-05,-0.020337538582880187,4.389204566999598,23.17567486860965
2013-07-06,18.069634988889646,15.417363907658938,1.0122133301481129
2013-07-07,30.49477235152701,6.684534237329268,18.536938604873388
2013-07-08,19.899497758969808,6.330981389211203,14.646500238891543
2013-07-09,4.489964659219318,10.597995775790807,29.85836717630196
2013-07-10,6.695321802076461,6.395385885680917,30.059603440038224
2013-07-11,40.37114597790064,0.18453423732926844,17.710702341137125
2013-07-12,20.97966246141712,10.389204566999599,6.175674868609652
2013-07-13,11.069634988889646,4.417363907658938,13.012213330148112
2013-07-14,6.4947723515270095,3.6845342373292684,13.536938604873388
2013-07-15,19.899497758969808,1.3309813892112028,18.646500238891544
2013-07-16,30.489964659219318,0.5979957757908068,21.85836717630196
2013-07-17,22.69532180207646,-0.6046141143190831,13.059603440038222
2013-07-18,7.371145977900636,1.1845342373292684,17.710702341137125
2013-07-19,6.97966246141712,7.389204566999598,24.17567486860965
2013-07-20,33.069634988889646,10.417363907658938,18.012213330148114
2013-07-21,16.49477235152701,3.6845342373292684,7.536938604873387
2013-07-22,22.899497758969808,4.330981389211203,22.646500238891544
2013-07-23,3.4899646592193174,3.5979957757908068,18.85836717630196
2013-07-24,4.695321802076461,8.395385885680916,8.059603440038222
2013-07-25,17.371145977900635,11.184534237329268,16.710702341137125
2013-07-26,29.97966246141712,2.389204566999598,23.17567486860965
2013-07-27,9.069634988889646,6.417363907658938,8.012213330148112
2013-07-28,14.49477235152701,7.684534237329268,13.536938604873388
2013-07-29,4.899497758969808,7.330981389211203,25.646500238891544
2013-07-30,24.489964659219318,9.597995775790807,11.85836717630196
2013-07-31,17.69532180207646,7.395385885680917,42.059603440038224
2013-08-01,19.371145977900635,11.184534237329268,16.710702341137125
2013-08-02,11.979662461417119,7.389204566999598,24.17567486860965
2013-08-03,28.069634988889646,5.417363907658938,16.012213330148114
2013-08-04,23.49477235152701,4.684534237329268,7.536938604873387
2013-08-05,6.899497758969808,9.330981389211203,12.646500238891543
2013-08-06,11.489964659219318,10.597995775790807,23.85836717630196
2013-08-07,2.6953218020764607,10.395385885680916,12.059603440038222
2013-08-08,13.371145977900635,1.1845342373292684,22.710702341137125
2013-08-09,2.97966246141712,7.389204566999598,19.17567486860965
2013-08-10,36.069634988889646,10.417363907658938,23.012213330148114
2013-08-11,7.4947723515270095,3.6845342373292684,25.536938604873388
2013-08-12,11.899497758969808,9.330981389211203,12.646500238891543
2013-08-13,12.489964659219318,0.5979957757908068,8.85836717630196
2013-08-14,5.695321802076461,2.395385885680917,6.059603440038223
2013-08-15,13.371145977900635,16.184534237329267,17.710702341137125
2013-08-16,23.97966246141712,12.389204566999599,12.17567486860965
2013-08-17,16.069634988889646,6.417363907658938,11.012213330148112
2013-08-18,10.49477235152701,3.6845342373292684,13.536938604873388
2013-08-19,15.899497758969808,12.330981389211203,15.646500238891543
2013-08-20,4.489964659219318,6.597995775790807,3.858367176301959
2013-08-21,17.69532180207646,17.395385885680916,10.059603440038222
2013-08-22,21.371145977900635,3.1845342373292684,3.710702341137124
2013-08-23,20.97966246141712,6.389204566999598,19.17567486860965
2013-08-24,13.069634988889646,3.417363907658938,7.012213330148112
2013-08-25,22.49477235152701,4.684534237329268,3.536938604873387
2013-08-26,7.899497758969808,3.330981389211203,14.646500238891543
2013-08-27,7.489964659219318,7.597995775790807,14.85836717630196
2013-08-28,11.69532180207646,12.395385885680916,7.059603440038223
2013-08-29,20.371145977900635,7.184534237329268,4.710702341137124
2013-08-30,6.97966246141712,3.389204566999598,7.175674868609652
2013-08-31,13.069634988889646,4.417363907658938,15.012213330148112
2013-09-01,12.49477235152701,6.684534237329268,19.536938604873388
2013-09-02,4.899497758969808,2.330981389211203,21.646500238891544
2013-09-03,9.489964659219318,0.5979957757908068,25.85836717630196
2013-09-04,14.69532180207646,16.395385885680916,23.059603440038224
2013-09-05,16.371145977900635,5.184534237329268,9.710702341137123
2013-09-06,23.97966246141712,5.389204566999598,13.17567486860965
2013-09-07,18.069634988889646,8.417363907658938,20.012213330148114
2013-09-08,29.49477235152701,3.6845342373292684,7.536938604873387
2013-09-09,13.899497758969808,1.3309813892112028,8.646500238891543
2013-09-10,4.489964659219318,-1.4020042242091932,8.85836717630196
2013-09-11,3.6953218020764607,-1.604614114319083,2.059603440038223
2013-09-12,6.371145977900636,0.18453423732926844,5.710702341137124
2013-09-13,20.97966246141712,1.389204566999598,9.17567486860965
2013-09-14,12.069634988889646,4.417363907658938,2.012213330148113
2013-09-15,17.49477235152701,3.6845342373292684,7.536938604873387
2013-09-16,4.899497758969808,1.3309813892112028,0.6465002388915433
2013-09-17,-0.5100353407806825,-2.4020042242091932,9.85836717630196
2013-09-18,15.69532180207646,-0.6046141143190831,8.059603440038222
2013-09-19,3.3711459779006363,1.1845342373292684,10.710702341137123
2013-09-20,6.97966246141712,2.389204566999598,19.17567486860965
2013-09-21,5.069634988889647,2.417363907658938,7.012213330148112
2013-09-22,11.49477235152701,3.6845342373292684,9.536938604873388
2013-09-23,2.8994977589698085,2.330981389211203,8.646500238891543
2013-09-24,-0.5100353407806825,7.597995775790807,9.85836717630196
2013-09-25,2.6953218020764607,-0.6046141143190831,7.059603440038223
2013-09-26,5.371145977900636,1.1845342373292684,16.710702341137125
2013-09-27,11.979662461417119,1.389204566999598,9.17567486860965
2013-09-28,13.069634988889646,3.417363907658938,5.012213330148112
2013-09-29,35.49477235152701,3.6845342373292684,10.536938604873388
2013-09-30,11.899497758969808,3.330981389211203,10.646500238891543
2013-10-01,6.489964659219318,1.5979957757908068,9.85836717630196
2013-10-02,17.69532180207646,-1.604614114319083,14.059603440038222
2013-10-03,18.371145977900635,4.184534237329268,7.710702341137124
2013-10-04,7.97966246141712,-0.610795433000402,6.175674868609652
2013-10-05,17.069634988889646,3.417363907658938,8.012213330148112
2013-10-06,110.494772351527,4.684534237329268,10.536938604873388
2013-10-07,1.8994977589698085,0.3309813892112029,31.646500238891544
2013-10-08,17.489964659219318,1.5979957757908068,11.85836717630196
2013-10-09,19.69532180207646,1.395385885680917,18.059603440038224
2013-10-10,13.371145977900635,2.1845342373292684,15.710702341137123
2013-10-11,14.979662461417119,3.389204566999598,16.17567486860965
2013-10-12,44.069634988889646,2.417363907658938,3.012213330148113
2013-10-13,67.494772351527,4.684534237329268,8.536938604873388
2013-10-14,14.899497758969808,2.330981389211203,14.646500238891543
2013-10-15,5.489964659219318,2.5979957757908068,7.858367176301959
2013-10-16,4.695321802076461,12.395385885680916,22.059603440038224
2013-10-17,26.371145977900635,2.1845342373292684,23.710702341137125
2013-10-18,34.97966246141712,6.389204566999598,14.17567486860965
2013-10-19,40.069634988889646,2.417363907658938,7.012213330148112
2013-10-20,30.49477235152701,3.6845342373292684,7.536938604873387
2013-10-21,21.899497758969808,-0.6690186107887971,7.6465002388915435
2013-10-22,20.489964659219318,-1.4020042242091932,10.85836717630196
2013-10-23,13.69532180207646,4.395385885680917,16.059603440038224
2013-10-24,12.371145977900635,2.1845342373292684,5.710702341137124
2013-10-25,30.97966246141712,3.389204566999598,4.175674868609652
2013-10-26,18.069634988889646,2.417363907658938,11.012213330148112
2013-10-27,25.49477235152701,5.684534237329268,9.536938604873388
2013-10-28,15.899497758969808,5.330981389211203,11.646500238891543
2013-10-29,43.48996465921932,10.597995775790807,15.85836717630196
2013-10-30,15.69532180207646,6.395385885680917,4.059603440038223
2013-10-31,26.371145977900635,9.184534237329268,6.710702341137124
2013-11-01,14.979662461417119,3.389204566999598,14.17567486860965
2013-11-02,25.069634988889646,2.417363907658938,2.012213330148113
2013-11-03,27.49477235152701,4.684534237329268,9.536938604873388
2013-11-04,20.899497758969808,1.3309813892112028,10.646500238891543
2013-11-05,18.489964659219318,-0.40200422420919324,12.85836717630196
2013-11-06,25.69532180207646,-0.6046141143190831,14.059603440038222
2013-11-07,20.371145977900635,3.1845342373292684,16.710702341137125
2013-11-08,14.979662461417119,6.389204566999598,13.17567486860965
2013-11-09,4.069634988889647,7.417363907658938,43.012213330148114
2013-11-10,14.49477235152701,4.684534237329268,14.536938604873388
2013-11-11,11.899497758969808,3.330981389211203,1.6465002388915433
2013-11-12,19.489964659219318,13.597995775790807,1.8583671763019591
2013-11-13,12.69532180207646,1.395385885680917,15.059603440038222
2013-11-14,19.371145977900635,0.18453423732926844,6.710702341137124
2013-11-15,26.97966246141712,4.389204566999598,10.17567486860965
2013-11-16,26.069634988889646,3.417363907658938,8.012213330148112
2013-11-17,38.49477235152701,3.6845342373292684,4.536938604873387
2013-11-18,22.899497758969808,1.3309813892112028,12.646500238891543
2013-11-19,28.489964659219318,3.5979957757908068,15.85836717630196
2013-11-20,16.69532180207646,3.395385885680917,4.059603440038223
2013-11-21,23.371145977900635,4.184534237329268,29.710702341137125
2013-11-22,54.97966246141712,0.38920456699959805,29.17567486860965
2013-11-23,85.06963498888965,5.417363907658938,15.012213330148112
2013-11-24,53.49477235152701,3.6845342373292684,16.536938604873388
2013-11-25,33.89949775896981,0.3309813892112029,9.646500238891543
2013-11-26,26.489964659219318,0.5979957757908068,17.85836717630196
2013-11-27,14.69532180207646,2.395385885680917,19.059603440038224
2013-11-28,12.371145977900635,1.1845342373292684,16.710702341137125
2013-11-29,10.979662461417119,-0.610795433000402,19.17567486860965
2013-11-30,16.069634988889646,3.417363907658938,16.012213330148114
2013-12-01,13.49477235152701,3.6845342373292684,15.536938604873388
2013-12-02,38.89949775896981,7.330981389211203,5.6465002388915435
2013-12-03,23.489964659219318,-2.4020042242091932,20.85836717630196
2013-12-04,22.69532180207646,0.3953858856809169,6.059603440038223
2013-12-05,14.371145977900635,0.18453423732926844,31.710702341137125
2013-12-06,13.979662461417119,7.389204566999598,21.17567486860965
2013-12-07,14.069634988889646,10.417363907658938,8.012213330148112
2013-12-08,29.49477235152701,3.6845342373292684,35.536938604873384
2013-12-09,10.899497758969808,-0.6690186107887971,18.646500238891544
2013-12-10,21.489964659219318,7.597995775790807,24.85836717630196
2013-12-11,15.69532180207646,3.395385885680917,11.059603440038222
2013-12-12,8.371145977900635,11.184534237329268,13.710702341137123
2013-12-13,25.97966246141712,3.389204566999598,29.17567486860965
2013-12-14,14.069634988889646,2.417363907658938,33.012213330148114
2013-12-15,14.49477235152701,4.684534237329268,6.536938604873387
2013-12-16,32.89949775896981,-0.6690186107887971,29.646500238891544
2013-12-17,12.489964659219318,0.5979957757908068,12.85836717630196
2013-12-18,10.69532180207646,4.395385885680917,14.059603440038222
2013-12-19,26.371145977900635,7.184534237329268,9.710702341137123
2013-12-20,20.97966246141712,8.389204566999599,15.17567486860965
2013-12-21,16.069634988889646,3.417363907658938,8.012213330148112
2013-12-22,11.49477235152701,3.6845342373292684,12.536938604873388
2013-12-23,18.899497758969808,0.3309813892112029,11.646500238891543
2013-12-24,18.489964659219318,-2.4020042242091932,22.85836717630196
2013-12-25,9.69532180207646,-1.604614114319083,27.059603440038224
2013-12-26,11.371145977900635,1.1845342373292684,7.710702341137124
2013-12-27,5.97966246141712,0.38920456699959805,6.175674868609652
2013-12-28,6.069634988889647,3.417363907658938,8.012213330148112
2013-12-29,3.4947723515270095,3.6845342373292684,3.536938604873387
2013-12-30,2.8994977589698085,4.330981389211203,6.6465002388915435
2013-12-31,10.489964659219318,14.597995775790807,4.858367176301959
2014-01-01,6.695321802076461,2.395385885680917,9.059603440038222
2014-01-02,20.371145977900635,-0.8154657626707316,3.710702341137124
2014-01-03,17.97966246141712,0.38920456699959805,2.1756748686096516
2014-01-04,19.069634988889646,3.417363907658938,11.012213330148112
2014-01-05,11.49477235152701,6.684534237329268,7.536938604873387
2014-01-06,4.899497758969808,-0.6690186107887971,5.6465002388915435
2014-01-07,17.489964659219318,1.5979957757908068,7.858367176301959
2014-01-08,12.69532180207646,2.395385885680917,4.059603440038223
2014-01-09,19.371145977900635,5.184534237329268,18.710702341137125
2014-01-10,16.97966246141712,2.389204566999598,5.175674868609652
2014-01-11,7.069634988889647,2.417363907658938,5.012213330148112
2014-01-12,14.49477235152701,4.684534237329268,10.536938604873388
2014-01-13,13.899497758969808,5.330981389211203,13.646500238891543
2014-01-14,27.489964659219318,-0.40200422420919324,6.858367176301959
2014-01-15,6.695321802076461,1.395385885680917,24.059603440038224
2014-01-16,20.371145977900635,5.184534237329268,2.710702341137124
2014-01-17,15.979662461417119,2.389204566999598,3.1756748686096516
2014-01-18,23.069634988889646,2.417363907658938,16.012213330148114
2014-01-19,10.49477235152701,3.6845342373292684,11.536938604873388
2014-01-20,14.899497758969808,11.330981389211203,9.646500238891543
2014-01-21,26.489964659219318,6.597995775790807,7.858367176301959
2014-01-22,12.69532180207646,6.395385885680917,2.059603440038223
2014-01-23,18.371145977900635,11.184534237329268,10.710702341137123
2014-01-24,14.979662461417119,2.389204566999598,3.1756748686096516
2014-01-25,35.069634988889646,8.417363907658938,11.012213330148112
2014-01-26,25.49477235152701,4.684534237329268,1.5369386048733873
2014-01-27,40.89949775896981,6.330981389211203,7.6465002388915435
2014-01-28,11.489964659219318,8.597995775790807,9.85836717630196
2014-01-29,28.69532180207646,4.395385885680917,5.059603440038223
2014-01-30,7.371145977900636,1.1845342373292684,10.710702341137123
2014-01-31,27.97966246141712,2.389204566999598,6.175674868609652
2014-02-01,19.069634988889646,2.417363907658938,5.012213330148112
2014-02-02,21.49477235152701,3.6845342373292684,1.5369386048733873
2014-02-03,23.899497758969808,4.330981389211203,3.6465002388915435
2014-02-04,13.489964659219318,1.5979957757908068,11.85836717630196
2014-02-05,11.69532180207646,8.395385885680916,26.059603440038224
2014-02-06,25.371145977900635,5.184534237329268,10.710702341137123
2014-02-07,20.97966246141712,5.389204566999598,11.17567486860965
2014-02-08,38.069634988889646,5.417363907658938,14.012213330148112
2014-02-09,23.49477235152701,8.684534237329268,2.536938604873387
2014-02-10,22.899497758969808,4.330981389211203,2.6465002388915435
2014-02-11,35.48996465921932,-2.4020042242091932,6.858367176301959
2014-02-12,18.69532180207646,-0.6046141143190831,8.059603440038222
2014-02-13,16.371145977900635,0.18453423732926844,7.710702341137124
2014-02-14,5.97966246141712,9.389204566999599,8.17567486860965
2014-02-15,15.069634988889646,3.417363907658938,13.012213330148112
2014-02-16,17.49477235152701,5.684534237329268,14.536938604873388
2014-02-17,6.899497758969808,2.330981389211203,10.646500238891543
2014-02-18,35.48996465921932,16.597995775790807,5.858367176301959
2014-02-19,35.695321802076464,3.395385885680917,4.059603440038223
2014-02-20,33.37114597790064,3.1845342373292684,5.710702341137124
2014-02-21,15.979662461417119,2.389204566999598,12.17567486860965
2014-02-22,11.069634988889646,2.417363907658938,18.012213330148114
2014-02-23,21.49477235152701,4.684534237329268,9.536938604873388
2014-02-24,32.89949775896981,2.330981389211203,5.6465002388915435
2014-02-25,7.489964659219318,13.597995775790807,6.858367176301959
2014-02-26,19.69532180207646,8.395385885680916,8.059603440038222
2014-02-27,11.371145977900635,2.1845342373292684,13.710702341137123
2014-02-28,12.979662461417119,3.389204566999598,19.17567486860965
2014-03-01,11.069634988889646,3.417363907658938,10.012213330148112
2014-03-02,21.49477235152701,5.684534237329268,25.536938604873388
2014-03-03,8.899497758969808,-0.6690186107887971,3.6465002388915435
2014-03-04,4.489964659219318,1.5979957757908068,4.858367176301959
2014-03-05,4.695321802076461,1.395385885680917,2.059603440038223
2014-03-06,13.371145977900635,0.18453423732926844,5.710702341137124
2014-03-07,2.97966246141712,-0.610795433000402,6.175674868609652
2014-03-08,14.069634988889646,2.417363907658938,11.012213330148112
2014-03-09,30.49477235152701,3.6845342373292684,7.536938604873387
2014-03-10,29.899497758969808,5.330981389211203,6.6465002388915435
2014-03-11,12.489964659219318,3.5979957757908068,9.85836717630196
2014-03-12,16.69532180207646,1.395385885680917,2.059603440038223
2014-03-13,27.371145977900635,5.184534237329268,4.710702341137124
2014-03-14,10.979662461417119,-0.610795433000402,9.17567486860965
2014-03-15,20.069634988889646,2.417363907658938,10.012213330148112
2014-03-16,16.49477235152701,11.684534237329268,3.536938604873387
2014-03-17,31.899497758969808,3.330981389211203,8.646500238891543
2014-03-18,10.489964659219318,-2.4020042242091932,2.858367176301959
2014-03-19,14.69532180207646,-1.604614114319083,2.059603440038223
2014-03-20,29.371145977900635,-0.8154657626707316,6.710702341137124
2014-03-21,17.97966246141712,0.38920456699959805,6.175674868609652
2014-03-22,13.069634988889646,2.417363907658938,4.012213330148112
2014-03-23,19.49477235152701,4.684534237329268,6.536938604873387
2014-03-24,9.899497758969808,0.3309813892112029,11.646500238891543
2014-03-25,18.489964659219318,-1.4020042242091932,14.85836717630196
2014-03-26,1.6953218020764607,3.395385885680917,24.059603440038224
2014-03-27,22.371145977900635,2.1845342373292684,9.710702341137123
2014-03-28,7.97966246141712,1.389204566999598,14.17567486860965
2014-03-29,18.069634988889646,4.417363907658938,2.012213330148113
2014-03-30,20.49477235152701,3.6845342373292684,8.536938604873388
2014-03-31,20.899497758969808,1.3309813892112028,10.646500238891543
2014-04-01,12.489964659219318,3.5979957757908068,5.858367176301959
2014-04-02,12.69532180207646,3.395385885680917,10.059603440038222
2014-04-03,7.371145977900636,0.18453423732926844,4.710702341137124
2014-04-04,24.97966246141712,-0.610795433000402,4.175674868609652
2014-04-05,5.069634988889647,2.417363907658938,5.012213330148112
2014-04-06,2.4947723515270095,3.6845342373292684,7.536938604873387
2014-04-07,4.899497758969808,5.330981389211203,1.6465002388915433
2014-04-08,16.489964659219318,1.5979957757908068,1.8583671763019591
2014-04-09,9.69532180207646,-1.604614114319083,11.059603440038222
2014-04-10,12.371145977900635,6.184534237329268,10.710702341137123
2014-04-11,3.97966246141712,-0.610795433000402,14.17567486860965
2014-04-12,2.0696349888896473,3.417363907658938,6.012213330148112
2014-04-13,4.4947723515270095,3.6845342373292684,5.536938604873387
2014-04-14,62.89949775896981,3.330981389211203,8.646500238891543
2014-04-15,31.489964659219318,0.5979957757908068,4.858367176301959
2014-04-16,25.69532180207646,-1.604614114319083,8.059603440038222
2014-04-17,19.371145977900635,3.1845342373292684,12.710702341137123
2014-04-18,15.979662461417119,-0.610795433000402,18.17567486860965
2014-04-19,7.069634988889647,2.417363907658938,6.012213330148112
2014-04-20,7.4947723515270095,3.6845342373292684,4.536938604873387
2014-04-21,-1.1005022410301915,-0.6690186107887971,13.646500238891543
2014-04-22,5.489964659219318,-1.4020042242091932,16.85836717630196
2014-04-23,14.69532180207646,-0.6046141143190831,19.059603440038224
2014-04-24,7.371145977900636,6.184534237329268,17.710702341137125
2014-04-25,1.9796624614171199,1.389204566999598,9.17567486860965
2014-04-26,8.069634988889646,2.417363907658938,4.012213330148112
2014-04-27,7.4947723515270095,3.6845342373292684,5.536938604873387
2014-04-28,10.899497758969808,0.3309813892112029,11.646500238891543
2014-04-29,25.489964659219318,1.5979957757908068,3.858367176301959
2014-04-30,4.695321802076461,1.395385885680917,13.059603440038222
2014-05-01,6.371145977900636,10.184534237329268,4.710702341137124
2014-05-02,5.97966246141712,12.389204566999599,14.17567486860965
