,postgres/postgres,sqlite/sqlite,mysql/mysql-server
2016-10-13,10.383742325878226,2.319065145732971,17.120278020492975
2016-10-14,3.8484099227502053,1.8053093749093085,13.763305308711834
2016-10-15,4.311104868625677,2.080977521899901,11.907629491102615
2016-10-16,1.1643756695549572,2.424866063064521,13.351851260936156
2016-10-17,4.7076311078890845,3.0341543197027265,10.167998090415244
2016-10-18,5.082396425391763,4.027064593590492,12.78747896849184
2016-10-19,7.018504937002392,-3.0334586079255144,14.232544901628078
2016-10-20,5.1456807198080465,1.6797509529521437,8.835626076473968
2016-10-21,5.2000514637448125,3.2961564068159754,9.824729772047869
2016-10-22,4.576085244415369,2.0240722263777617,12.023988704147424
2016-10-23,8.071003024058179,2.225528611953815,13.774326243149533
2016-10-24,4.857392052284762,0.6644751367542727,12.746331602481071
2016-10-25,4.528718104685988,1.7890186856351904,13.476811282440268
2016-10-26,8.775871846244442,3.5431768759797455,15.314885401496191
2016-10-27,6.007735823686102,1.5905970233024411,22.28931223327775
2016-10-28,4.327931816434455,-0.6801653780136345,42.647954153561685
2016-10-29,3.236278654738748,1.9378080944032652,12.648930361821774
2016-10-30,4.218077845658188,2.451147171034005,12.553441477927516
2016-10-31,1.2893977835499273,2.0202746749651546,37.87910662538364
2016-11-01,2.441779403996726,0.4962048298470377,12.135026833993166
2016-11-02,3.4497420852246616,0.07938591719099142,7.761889550404144
2016-11-03,3.1212091972539495,4.960302421393722,14.038587147601039
2016-11-04,16.831772050708743,3.421806649843023,25.438263835312647
2016-11-05,8.671419237716002,2.715703954794298,18.652761019475854
2016-11-06,5.684793648272042,2.632111269950739,16.31983046132479
2016-11-07,6.3336136978889925,3.0490433235731826,18.718003949906134
2016-11-08,8.35426891690421,4.095804915239794,16.581322341967017
2016-11-09,2.239636569011657,4.427812461823505,32.668299577458335
2016-11-10,4.351714679066424,3.6652073397959963,40.97634142821008
2016-11-11,2.8878479791464446,14.059050339147863,15.363743350302256
2016-11-12,2.9615133655806947,2.924886792477989,15.822550733359455
2016-11-13,2.9698633779283687,2.775024443198018,16.994542198046666
2016-11-14,4.4004299054248825,6.412910588986954,13.710393663573292
2016-11-15,3.3919310465671755,3.659395224801799,19.247225963443583
2016-11-16,2.6844893579328093,-3.378056504171543,18.772687584156408
2016-11-17,4.861497056028113,2.6654607524635443,13.359113938722768
2016-11-18,3.257213890068366,2.6647530043790417,12.07973789369849
2016-11-19,4.204123989080484,7.886543113578145,13.091042061589864
2016-11-20,3.6130789793407714,4.837024938638086,13.821744003692105
2016-11-21,1.5489436330813882,2.651571045196085,15.65667013110474
2016-11-22,3.472841719532117,4.814544390475241,13.027502220716501
2016-11-23,3.0057168402504137,-0.4432519767445724,14.908891263420145
2016-11-24,2.349500264853056,-1.2984513146630785,39.76234459002461
2016-11-25,3.090517228191631,5.63579998071163,23.102167869028776
2016-11-26,5.353870368235173,3.569203055773565,17.139880799869644
2016-11-27,5.081776160553044,2.8741225283008536,12.87783662723999
2016-11-28,-0.41791436499397294,2.778937970168381,42.6600567611821
2016-11-29,7.315919248232362,0.8361953346899937,32.48791816196296
2016-11-30,8.86608640026347,2.9967380307842473,60.68537275743769
2016-12-01,7.982092476928699,3.762838675486443,14.871335248145066
2016-12-02,10.838659897750851,1.4701488501175546,9.158732885615311
2016-12-03,8.127919481191444,2.2021550274188924,12.485968690471148
2016-12-04,7.737824826723581,3.359484759641277,18.8948496757007
2016-12-05,9.911136179823709,2.0385968433427424,28.75881645825475
2016-12-06,2.3350329385160125,2.6983367722630174,15.162634389939493
2016-12-07,8.080390734266857,4.362996342070032,10.895890897943966
2016-12-08,9.50228649189616,2.9806744766270397,11.506337478066389
2016-12-09,-1.2141032805218162,4.598987617570703,16.581609036595086
2016-12-10,3.8869608911748506,4.728776101742385,11.872895241273612
2016-12-11,6.387445877899015,3.6154294006087326,12.586198405122456
2016-12-12,8.945443203544354,6.516361961128449,13.439461516351615
2016-12-13,6.085991613398482,6.150627840720237,12.385635612406809
2016-12-14,-0.06749748954627321,5.741061654189165,37.25654242219155
2016-12-15,3.8742740286072688,5.3120093185638195,37.653148196461764
2016-12-16,4.892631504708606,10.577521026182572,20.50887910911236
2016-12-17,6.0322964379222626,4.328569663095149,18.326974241168923
2016-12-18,5.28491877059815,4.972969358290966,11.066246948079351
2016-12-19,3.940045289385798,-0.9886460601841178,19.267704204471613
2016-12-20,3.146880302446881,-1.1517709580848479,20.58073717314079
2016-12-21,15.129183314037249,0.8098448076258402,15.01376163974413
2016-12-22,14.079161129641173,0.1497342348199563,14.282776696626662
2016-12-23,4.222750903337465,3.789434857616124,7.494613342073885
2016-12-24,3.8368865313869716,5.353823636827767,7.408358932722308
2016-12-25,3.431985906068752,4.218573913526072,10.524134172146686
2016-12-26,0.3931847361438754,3.6690308125869135,2.880682226609565
2016-12-27,2.2851668577037016,4.809272838424436,1.3578948901404209
2016-12-28,2.4757871000830236,-1.1875877230995384,5.336972968562126
2016-12-29,3.2863072160042757,6.82170030186531,3.120575336025483
2016-12-30,-2.950900078259023,6.369953044594454,2.81097777789161
2016-12-31,2.3109270148722496,4.347719260674991,10.075125777933145
2017-01-01,3.5444960929786875,5.180528408493533,10.196995101095853
2017-01-02,2.147901561509128,7.781050143264129,1.289755470071325
2017-01-03,4.450295595306331,14.146439617161322,10.732737152535949
2017-01-04,17.524960346538432,6.449947118974641,39.45698970522354
2017-01-05,3.6528929573365803,4.136730862045649,15.1934966593305
2017-01-06,3.000581757592353,3.946283503096423,29.16043421808668
2017-01-07,4.12722730335561,5.42466779592228,11.225342575151728
2017-01-08,3.505610527212704,3.7991674817925665,11.970212437847973
2017-01-09,5.11332460657709,3.9883142781359986,13.19036921584244
2017-01-10,0.21226321720071173,5.072939875265213,10.948314627403334
2017-01-11,2.898164053098392,3.189137089986165,10.135199254997852
2017-01-12,2.4704047634382547,3.5251069050708326,10.71871491983289
2017-01-13,3.731035750547248,1.966548913002839,15.246719340899164
2017-01-14,9.686794216213446,0.7959037796896691,10.043467351317508
2017-01-15,5.820302174703153,3.2891046383228217,10.54740180257007
2017-01-16,4.3075981260906815,2.6346171736074893,14.056032848259115
2017-01-17,8.131703144968334,3.628809429316026,45.37994481171358
2017-01-18,13.707203106054653,2.1388710568105997,12.303649638934216
2017-01-19,11.601290972997589,-1.2879289516441532,10.48776808775063
2017-01-20,9.693380065405677,4.393334886282193,12.515364894569114
2017-01-21,7.929682933328596,4.91444472937399,15.092628293466463
2017-01-22,8.85434330404408,5.94728956542212,11.210684725445017
2017-01-23,9.511632925926826,5.101556042278234,14.577680060639722
2017-01-24,10.035237686507395,4.770851069940529,33.33517698912689
2017-01-25,12.011442938725978,5.925756462591813,21.306158125387867
2017-01-26,7.518206256327082,4.933253556528722,35.09450139752535
2017-01-27,6.403724323207893,6.116146837251911,8.83907266716007
2017-01-28,5.630275644790233,5.644257371567493,9.925137308041277
2017-01-29,5.83586808522225,3.258987763500538,12.44864319937146
2017-01-30,8.227461015583039,2.50362325183919,3.736991298601674
2017-01-31,0.6414590300933218,14.310583811529952,9.540924479793485
2017-02-01,6.590168926429277,12.213680536215328,9.509120352822237
2017-02-02,7.24622634907637,4.356550022365816,8.27829764998342
2017-02-03,9.43486873485038,3.2012632169083406,33.03137319775361
2017-02-04,6.7329380055765276,3.8388162516552677,12.62004032808772
2017-02-05,4.512434070737583,3.6925339740986356,11.854898512202828
2017-02-06,9.909230786961388,4.589344395878863,17.304667158450798
2017-02-07,2.913181615463058,16.577305291543254,13.466266951415074
2017-02-08,3.0147953449876512,3.200432858608647,16.935100231145753
2017-02-09,9.861470433602353,-1.5542551072082138,15.310692235322108
2017-02-10,2.633512959111047,2.15323856126796,14.661295481280888
2017-02-11,3.6230003028524385,2.2574542497028585,13.726880735469294
2017-02-12,3.880137794483068,4.028693196559274,15.640492793802864
2017-02-13,2.905545737433569,3.416597711865635,9.425791560441787
2017-02-14,2.352451459739483,4.085088063037438,14.848190062044655
2017-02-15,16.39220452897345,3.1020548876558136,7.963714231383143
2017-02-16,3.6435602352454817,4.514941982588112,17.952280755961986
2017-02-17,5.7002593424137435,5.875421117399249,15.198349942601764
2017-02-18,5.366435498424288,5.742862008549288,14.957388983684284
2017-02-19,8.957738155536084,3.818763579005278,15.076718539865968
2017-02-20,2.6562038867834095,3.796639477825643,22.02956554213957
2017-02-21,6.45787275758563,4.166080432792832,18.600192586502722
2017-02-22,5.3469699555404135,5.251264910959548,35.55645345231349
2017-02-23,7.45019021391056,1.9674491868731259,23.251910317731543
2017-02-24,4.507271315926363,-0.7422448267417678,40.22674272592822
2017-02-25,7.840663203239468,4.026019105559094,15.27234080596672
2017-02-26,7.263636400905444,3.508149613487554,15.783580751271597
2017-02-27,7.720957038150909,3.9603657171462334,35.09228901106288
2017-02-28,-4.29802245547348,2.3614551299379536,46.25159966030497
2017-03-01,9.614736422160782,-1.8164788396811247,21.139233170480598
2017-03-02,7.346228362882014,5.069094667565825,13.240553858401926
2017-03-03,10.887820095117497,2.984482544382511,30.99804152761999
2017-03-04,7.658937594783691,1.5776562969179684,19.606621682812474
2017-03-05,3.7582613885853537,3.389880530590617,17.541369297831892
2017-03-06,15.181717201056284,1.641410376528421,14.395207458718561
2017-03-07,19.274737807754576,7.864339972358854,17.611444064444974
2017-03-08,19.9432250506224,4.7706206980516965,10.646557010935009
2017-03-09,14.006855322358934,1.6816978693444087,35.57848343014345
2017-03-10,23.581483751731874,4.238601278663573,20.970936790366732
2017-03-11,4.5158379838596625,4.730915820192384,15.85725953913792
2017-03-12,13.769459643795077,5.643299807577561,15.496406687385303
2017-03-13,13.410095641599765,5.1075503490744225,42.035630562462366
2017-03-14,12.125750842523388,3.929848791453311,11.163973435593642
2017-03-15,11.738125957319433,3.8847283363208867,16.51704246319276
2017-03-16,9.632768952734073,5.564283990929744,13.529394422431977
2017-03-17,9.868960534400818,5.8126318897821685,14.705610740483824
2017-03-18,11.996365143497735,1.7916997574026352,38.37966111103171
2017-03-19,9.986779943416934,3.830948419571371,18.507503976012455
2017-03-20,11.514216375143635,7.053235453940544,14.750197941166038
2017-03-21,10.027704246043182,6.649476515840638,30.591417783153545
2017-03-22,14.61023357951751,2.247726406689059,22.57741167782452
2017-03-23,13.751004193202224,6.93678109630604,17.40343869951233
2017-03-24,13.605548533850678,4.4395649967475235,14.512202417571643
2017-03-25,14.597957104668573,4.44780987660023,15.3654419493379
2017-03-26,21.12435874471724,3.8693155141174236,15.488409940130204
2017-03-27,22.81076730077059,-3.51814656586628,21.363350501810945
2017-03-28,6.941123247238738,1.9697336032888078,17.825872037216644
2017-03-29,12.1383073819384,4.406039646620458,8.46053220938835
2017-03-30,4.392177701794488,2.7746374827757214,70.04802084736657
2017-03-31,5.048278517558683,1.8789017859727033,13.248989978564843
2017-04-01,15.317111309223947,4.748189590721711,13.61456055369498
2017-04-02,14.794500342394423,3.371693972520538,13.982415490526021
2017-04-03,5.860059488171704,2.147447955259924,14.689429799191036
2017-04-04,15.58547000943529,4.274860442241773,0.3649557455285404
2017-04-05,13.477307037451496,5.763384947588311,19.195542303244274
2017-04-06,19.882633383821286,3.115802412732113,54.77330347862961
2017-04-07,15.00791068057519,4.569711550024477,17.887691515889962
2017-04-08,10.227752942015067,8.986004305496456,17.12428768341895
2017-04-09,10.80483395837412,4.788444812966944,12.566922263973307
2017-04-10,11.315624207461871,4.806716716452064,31.837422866101782
2017-04-11,10.203846116453601,12.746433042745497,16.212614151896602
2017-04-12,10.308462535022649,2.072605537425208,1.7901649674622293
2017-04-13,10.807188375402196,9.981646660591093,10.43572642761701
2017-04-14,10.192034986250933,11.28450776232965,5.176509454562016
2017-04-15,11.059015933740927,4.601705357267089,12.414979680987523
2017-04-16,9.22041253139827,4.316687349664561,12.679669770705637
2017-04-17,10.770053526426508,6.38618643330706,10.39578866331945
2017-04-18,11.435893578635064,5.386970735203843,8.398885428846018
2017-04-19,1.429861301983691,1.8813789364362523,33.197406711715665
2017-04-20,2.309893022582779,5.868282611974731,18.49090261611873
2017-04-21,2.806728038296801,4.307359730202373,16.35833971097963
2017-04-22,9.595117029537441,0.9286901315669376,14.640841399135093
2017-04-23,13.237208973466267,2.005093971071362,16.727059520737946
2017-04-24,6.974825384088353,0.21496065205769044,16.630503074034657
2017-04-25,18.414743290387367,0.6393391193579344,12.47836548228398
2017-04-26,9.638698107638948,1.6252202556771052,14.649475867016662
2017-04-27,9.731756297498537,-0.3473121437979878,32.28755006858782
2017-04-28,5.845385767173948,0.8574066481330608,30.3065071267137
2017-04-29,5.207707078933497,5.1024559145076465,16.23257871063789
2017-04-30,6.8304755044545,1.7629227128554985,18.318413603756742
2017-05-01,6.689632850938933,7.68862229437808,9.655845311289012
2017-05-02,8.019295788816738,7.926873823339755,27.07068509044761
2017-05-03,4.885119607621145,3.0144773490774384,21.601690560634275
2017-05-04,5.176402988430899,2.140036391009352,20.758467954335536
2017-05-05,7.246832929837563,0.6292718070708685,16.547639352406843
2017-05-06,7.823245055139749,2.1938294974267056,16.76136510272623
2017-05-07,13.330717814647652,1.492311268567194,17.78754176843306
2017-05-08,7.354825450742098,0.49461844736020677,20.55857383073626
2017-05-09,5.926024310476042,0.8909254049075753,19.93630333003678
2017-05-10,9.734347429881058,3.1479101605796345,28.769600382881478
2017-05-11,4.595359648637083,8.165283031872724,158.49817960241379
2017-05-12,11.313686188502405,2.0379595693891055,24.077928226336574
2017-05-13,13.583942101831887,0.6306576188603393,30.91624945456031
2017-05-14,10.039751717737776,1.5540081051057737,26.10789906400619
2017-05-15,12.689226398968897,0.8471496343575748,29.48960849068887
2017-05-16,8.933628000776292,1.7759107442415287,20.065669420134363
2017-05-17,10.878390971476518,-2.0401977678787033,1.4885991564012748
2017-05-18,6.915281378229777,1.2065243813727968,27.925802767683578
2017-05-19,8.866376717978563,6.77939661184523,-12.618439919516007
2017-05-20,4.107314163226998,0.9152139351272998,19.81541521859779
2017-05-21,5.386441140096974,1.823174905192467,25.485067455812036
2017-05-22,-3.027833089904318,5.2322021305946524,24.350546450712926
2017-05-23,3.6163119838421167,11.639575439415356,32.951904803388764
2017-05-24,3.3565118871570396,1.7951260185634963,21.37606115842104
2017-05-25,6.105986648901352,7.226536660812018,28.197237478811346
2017-05-26,0.832177267431295,0.1949586745896221,-0.40519540801916065
2017-05-27,4.042024046911638,1.616921701989241,31.624261056684915
2017-05-28,5.203005677075467,2.343019354415956,30.15799082633004
2017-05-29,4.902690396579974,6.311030578463457,33.096148606031335
2017-05-30,5.162774971992106,2.525318935460712,33.40981457681821
2017-05-31,3.8557047522084633,8.457013972938388,17.71914698945925
2017-06-01,3.569362220427346,2.7166803772048405,53.72904794506837
2017-06-02,5.120763298513247,4.776200200423986,34.110406634546315
2017-06-03,9.320412491355789,5.258279050934731,34.59812472766995
2017-06-04,7.7382035047501585,2.668943561150191,29.23047125003639
2017-06-05,4.291171851608308,3.0123884245753993,31.025366345033934
2017-06-06,14.631266080676099,2.5196471936003366,19.37888116189157
2017-06-07,5.623683662476451,3.137285051278283,29.888077748626255
2017-06-08,7.341389198434285,0.4310349554324515,12.443419987878434
2017-06-09,9.036123762261433,2.20376963570905,130.26619453194792
2017-06-10,4.445549278872116,-0.3400487553753868,25.072795456774347
2017-06-11,5.66279664299338,6.991980670475021,30.34194876752276
2017-06-12,8.097290164071273,0.33150063815100766,28.184720133660868
2017-06-13,19.033113001756735,2.2080388307000955,30.344021742420306
2017-06-14,11.596882686612537,1.11050057532336,26.75815263164659
2017-06-15,7.1186808759148885,2.6509084349544025,25.15374216053103
2017-06-16,4.5765238972341535,2.2311779490071,-2.8142932580060958
2017-06-17,10.25087044951513,3.5998801002751075,22.027158948586035
2017-06-18,6.226644923460615,3.263320229446289,21.59685971268339
2017-06-19,5.097001946542298,1.8501291678050413,18.058394709683988
2017-06-20,7.617166471805225,1.677710994943708,15.232750759531928
2017-06-21,8.8659683811462,2.5537583774023136,50.1374065588901
2017-06-22,8.368702635771388,-2.7029896501080186,19.201332786096316
2017-06-23,7.336092164687562,-0.02160484604958457,19.78211204448037
2017-06-24,4.720148848176645,4.782887158364521,19.590354981712977
2017-06-25,4.220083475756123,3.4350501585597026,17.262487717005467
2017-06-26,6.794124556272881,8.598486105187678,17.434387593578567
2017-06-27,3.607630426891987,6.600730841416752,19.097466255160448
2017-06-28,3.8959290903037376,15.486655109116839,35.45916702672946
2017-06-29,-0.8441452651167174,18.38803216277422,14.013369781547311
2017-06-30,13.47737422045795,4.611703506357614,9.756414563451372
2017-07-01,5.651158574647219,1.6420856860395923,16.143228342008484
2017-07-02,7.033118176432907,4.116019528232497,17.420606562516717
2017-07-03,1.9081477467718826,3.5098145327832713,18.20647529474159
2017-07-04,3.839768513253725,3.6614959499733573,14.77535902850946
2017-07-05,2.8696180233028534,4.100962159012553,15.56042957810141
2017-07-06,3.258580360892365,5.165266833217537,15.032333987407256
2017-07-07,2.2683808769391445,26.132909929737984,18.57858457412982
2017-07-08,2.5284941587777494,0.518219057972926,16.421964891076545
2017-07-09,4.174089734755505,6.423945180737178,14.46946139082314
2017-07-10,7.408772168790408,19.599171738197796,12.058989481112096
2017-07-11,2.334023038779978,14.555233627732381,15.615954366937881
2017-07-12,5.765357156042083,7.81454846540368,14.72131399759143
2017-07-13,3.005449570233007,6.038455561659444,14.912118795009228
2017-07-14,4.156900523808397,15.141594576414535,8.051465795538721
2017-07-15,3.6962062710006682,8.435303135644787,15.751994296321898
2017-07-16,3.414709588561478,4.282596685632877,17.49308453517054
2017-07-17,2.6391063670346613,8.242465427831126,44.72983441853717
2017-07-18,5.815511409520852,15.05565703124401,18.85826404605045
2017-07-19,1.2181644192001915,4.770479249450307,18.845182649250066
2017-07-20,2.614648026580903,4.58715374423778,19.03264854630969
2017-07-21,8.103215128129417,3.8008089421540223,4.319540185051566
2017-07-22,5.3739456349325225,3.653890862046037,15.785973371844591
2017-07-23,3.4436782907904266,3.955477031300616,15.446042841022662
2017-07-24,2.6644663171527077,2.882377226024891,23.89748497887625
2017-07-25,2.010585308787288,3.6552196511417505,17.687170612944115
2017-07-26,3.7738420515050586,3.896229623338158,18.917931398563
2017-07-27,5.314807037298543,5.621077371542869,11.010435129835425
2017-07-28,2.6397392944097353,5.674310982511906,16.638035544838445
2017-07-29,3.208694915059836,2.6130219325295534,16.94011915396255
2017-07-30,5.284176860884914,5.667238453357468,18.661204000101023
2017-07-31,7.381223752344329,3.3238964526903514,10.021229754743052
2017-08-01,6.466315368530383,5.159623053430869,9.4081726772664
2017-08-02,6.718136699919741,12.948121915544666,10.364462418969826
2017-08-03,6.957090951605948,0.6072655882590512,16.67473368319539
2017-08-04,5.777823663699493,4.324791055759925,14.123149309151938
2017-08-05,12.081573716840147,4.0180062978138364,16.948177614838922
2017-08-06,5.702668653796469,3.419417848541456,18.335275991327332
2017-08-07,10.125674182247886,5.561945595451814,22.080342651460036
2017-08-08,7.607451178575847,4.093214006128433,22.90209494775926
2017-08-09,1.1873885574197363,3.723208454827375,22.835076512305072
2017-08-10,3.4672940759197832,4.0572771138233374,18.30477608701016
2017-08-11,8.606224403868167,3.0741561670178066,25.406846784162077
2017-08-12,5.359455590391717,5.161920749433449,21.417898007561316
2017-08-13,6.817351690059647,3.2665103272952196,19.745179068678066
2017-08-14,5.583612731215586,3.5097443868022973,23.039914066810912
2017-08-15,17.683905715852536,3.1540748264033107,0.908009156714785
2017-08-16,13.062622521157977,3.3299218456058446,21.777187992658007
2017-08-17,8.373743975600638,5.855632965137023,3.535524978193365
2017-08-18,-2.3648798839888734,2.9391809677802936,28.012120909379043
2017-08-19,5.912220122372476,2.3573608395639187,63.86762594750498
2017-08-20,5.611346102990823,2.848624250096247,28.661777475206996
2017-08-21,4.666009812246396,0.31443595408722835,28.167607380742965
2017-08-22,2.5109081418549404,7.836450171371491,26.95164483848832
2017-08-23,5.791308912568179,3.0650916119902534,28.74254797720892
2017-08-24,5.274908685069846,1.8702320477458365,33.48604511743821
2017-08-25,3.706876509731276,5.208138755148639,23.946411242902876
2017-08-26,8.852321079538795,1.571933867196638,27.993873855622642
2017-08-27,4.5836062831526885,2.225502082637787,23.262037840798655
2017-08-28,3.854745256233686,3.1325538658436547,17.040893299553815
2017-08-29,5.05863800373001,1.2403448415292335,27.29481922447539
2017-08-30,2.736591413476605,1.8996878033587885,28.837977358654566
2017-08-31,3.6173624883434004,1.006075997696223,28.42929306940169
2017-09-01,11.9937274657128,1.699524760834017,46.213823778044436
2017-09-02,5.013104188903554,1.5051115710452907,25.744785450666466
2017-09-03,5.86474573841388,1.9080367618151506,25.460857487897083
2017-09-04,5.426486852870612,1.6842909921044211,42.66415811408856
2017-09-05,10.211342441078136,2.951097472669452,20.58516817386661
2017-09-06,7.966487308659884,-0.5038395570519854,21.654440670731926
2017-09-07,5.794676117940259,1.22936506647315,20.258654958435518
2017-09-08,7.899311473328153,0.35979061892444986,20.796152030321075
2017-09-09,6.551530768969894,5.521702330135671,21.6909750355082
2017-09-10,7.345467047148383,2.9297982129408253,26.36322678955109
2017-09-11,9.26757577417009,2.59206993738124,22.71540255717631
2017-09-12,5.71243398001098,4.68956145116644,25.74143821166574
2017-09-13,6.889693707757306,3.9002696730368296,42.35956251854611
2017-09-14,8.89915261423522,2.249827964528315,25.799441933240008
2017-09-15,9.57095121567557,3.6618148755120288,27.603534216568548
2017-09-16,8.21130957797158,2.4437326132639368,24.92037464210252
2017-09-17,9.794102573096897,3.364648822263698,23.66015897294306
2017-09-18,9.852740407343994,3.940908599093843,30.983225818567796
2017-09-19,12.179949411819942,1.9921354541211804,46.31312725240416
2017-09-20,12.075662602607697,2.54914292399723,25.971666353487773
2017-09-21,1.0722394772092616,5.4744822006335045,20.91984574739475
2017-09-22,10.445500212527072,2.698977117194519,27.686325176820773
2017-09-23,10.290964745951362,2.4936987136199393,31.235172688139407
2017-09-24,8.364669263829926,2.7746536842425225,32.651433535719015
2017-09-25,6.090470692361034,-0.35431650707112916,29.454957750727704
2017-09-26,9.233781976785545,2.561405281682391,29.43789614074773
2017-09-27,7.514140006821867,-2.8074053696001813,5.108474428244675
2017-09-28,-0.05687479166634812,5.048768121321649,27.118861482246597
2017-09-29,5.150537640610044,6.332017591923717,67.135163093297
2017-09-30,7.516416224316282,4.02296776727059,27.653584372120555
2017-10-01,11.831367246463532,2.5990177992544976,28.375411433828212
2017-10-02,6.782206932055027,5.677821248236443,-4.643289857460845
2017-10-03,3.44577290993861,9.121155221001374,12.271751911030476
2017-10-04,5.313743469097297,4.465982221549142,38.524296205864815
2017-10-05,4.801045618831424,2.8600302907293895,40.447039031512375
2017-10-06,5.964700148796423,2.1053906625330496,70.32174347155451
2017-10-07,5.16432810093149,3.2902245740907547,31.523523288829335
2017-10-08,6.150433153141519,2.875821242767635,28.45439867996297
2017-10-09,4.513175653498988,0.47684178353099915,32.62010478793404
2017-10-10,5.5635337392591575,2.1968473781567877,51.37454455830515
2017-10-11,12.822366314399245,9.727203512324655,23.748752585727665
2017-10-12,8.300544367796341,13.794499947148779,55.930014743306096
