,FirebirdSQL/firebird,mysql/mysql-server,postgres/postgres
2019-07-28,1.092156802975111,18.82215444056637,7.855790187620978
2019-07-29,0.13336559418390206,17.594132462544394,2.9024934843242747
2019-07-30,-0.532843197024889,7.963637957049883,3.1181528249836155
2019-07-31,-0.598777262958955,20.9540225724345,3.420350627181418
2019-08-01,0.8378625535352304,25.155905640822425,7.334265595708037
2019-08-02,1.3052689335629697,7.370884836384143,1.4507704500769687
2019-08-03,2.7629665757266313,18.13926209019829,1.918176830104708
2019-08-04,2.092156802975111,18.82215444056637,8.855790187620979
2019-08-05,2.133365594183902,22.594132462544394,4.902493484324275
2019-08-06,1.467156802975111,28.963637957049883,2.1181528249836155
2019-08-07,0.40122273704104505,4.9540225724345,7.420350627181418
2019-08-08,-0.16213744646476963,18.155905640822425,3.334265595708037
2019-08-09,0.3052689335629697,2.3708848363841426,2.450770450076969
2019-08-10,1.7629665757266313,20.13926209019829,3.918176830104708
2019-08-11,4.092156802975111,18.82215444056637,4.855790187620978
2019-08-12,8.133365594183902,16.594132462544394,3.9024934843242747
2019-08-13,1.467156802975111,29.963637957049883,5.118152824983616
2019-08-14,1.401222737041045,16.9540225724345,3.420350627181418
2019-08-15,2.8378625535352304,31.155905640822425,2.334265595708037
2019-08-16,2.30526893356297,14.370884836384143,6.450770450076969
2019-08-17,0.7629665757266312,18.13926209019829,3.918176830104708
2019-08-18,1.092156802975111,20.82215444056637,8.855790187620979
2019-08-19,1.133365594183902,30.594132462544394,6.902493484324275
2019-08-20,-0.532843197024889,20.963637957049883,3.1181528249836155
2019-08-21,-0.598777262958955,16.9540225724345,3.420350627181418
2019-08-22,-0.16213744646476963,39.155905640822425,2.334265595708037
2019-08-23,-0.6947310664370303,41.37088483638414,0.4507704500769687
2019-08-24,0.7629665757266312,18.13926209019829,5.9181768301047075
2019-08-25,1.092156802975111,18.82215444056637,5.855790187620978
2019-08-26,1.133365594183902,8.594132462544392,5.902493484324275
2019-08-27,3.467156802975111,38.96363795704988,7.118152824983616
2019-08-28,0.40122273704104505,40.954022572434496,3.420350627181418
2019-08-29,-0.16213744646476963,18.155905640822425,1.334265595708037
2019-08-30,0.3052689335629697,16.370884836384143,1.4507704500769687
2019-08-31,0.7629665757266312,31.13926209019829,3.918176830104708
2019-09-01,1.092156802975111,23.82215444056637,3.855790187620978
2019-09-02,2.133365594183902,17.594132462544394,2.9024934843242747
2019-09-03,-0.532843197024889,9.963637957049883,7.118152824983616
2019-09-04,-0.598777262958955,12.9540225724345,0.4203506271814177
2019-09-05,1.8378625535352304,22.155905640822425,2.334265595708037
2019-09-06,4.30526893356297,56.37088483638414,9.450770450076968
2019-09-07,2.7629665757266313,38.13926209019829,3.918176830104708
2019-09-08,2.092156802975111,20.82215444056637,8.855790187620979
2019-09-09,0.13336559418390206,14.594132462544392,4.902493484324275
2019-09-10,-0.532843197024889,27.963637957049883,3.1181528249836155
2019-09-11,-0.598777262958955,9.9540225724345,2.420350627181418
2019-09-12,0.8378625535352304,4.155905640822424,7.334265595708037
2019-09-13,1.3052689335629697,17.370884836384143,6.450770450076969
2019-09-14,4.762966575726631,18.13926209019829,4.9181768301047075
2019-09-15,2.092156802975111,20.82215444056637,5.855790187620978
2019-09-16,1.133365594183902,20.594132462544394,0.9024934843242747
2019-09-17,3.467156802975111,20.963637957049883,2.1181528249836155
2019-09-18,1.401222737041045,17.9540225724345,3.420350627181418
2019-09-19,4.83786255353523,22.155905640822425,9.334265595708036
2019-09-20,1.3052689335629697,4.370884836384143,8.450770450076968
2019-09-21,1.7629665757266313,18.13926209019829,4.9181768301047075
2019-09-22,1.092156802975111,20.82215444056637,5.855790187620978
2019-09-23,1.133365594183902,16.594132462544394,3.9024934843242747
2019-09-24,1.467156802975111,9.963637957049883,4.118152824983616
2019-09-25,0.40122273704104505,15.9540225724345,13.420350627181417
2019-09-26,0.8378625535352304,16.155905640822425,5.334265595708037
2019-09-27,0.3052689335629697,47.37088483638414,10.450770450076968
2019-09-28,0.7629665757266312,18.13926209019829,4.9181768301047075
2019-09-29,1.092156802975111,26.82215444056637,8.855790187620979
2019-09-30,4.1333655941839025,42.594132462544394,9.902493484324275
2019-10-01,0.467156802975111,28.963637957049883,6.118152824983616
2019-10-02,-0.598777262958955,-4.0459774275655,0.4203506271814177
2019-10-03,-0.16213744646476963,25.155905640822425,3.334265595708037
2019-10-04,-0.6947310664370303,2.3708848363841426,9.450770450076968
2019-10-05,1.7629665757266313,18.13926209019829,6.9181768301047075
2019-10-06,2.092156802975111,26.82215444056637,4.855790187620978
2019-10-07,1.133365594183902,24.594132462544394,7.902493484324275
2019-10-08,1.467156802975111,16.963637957049883,3.1181528249836155
2019-10-09,0.40122273704104505,-1.0459774275655,3.420350627181418
2019-10-10,2.8378625535352304,33.155905640822425,2.334265595708037
2019-10-11,2.30526893356297,15.370884836384143,0.4507704500769687
2019-10-12,1.7629665757266313,18.13926209019829,3.918176830104708
2019-10-13,1.092156802975111,23.82215444056637,7.855790187620978
2019-10-14,0.13336559418390206,19.594132462544394,0.9024934843242747
2019-10-15,-0.532843197024889,38.96363795704988,0.11815282498361557
2019-10-16,-0.598777262958955,14.9540225724345,7.420350627181418
2019-10-17,1.8378625535352304,27.155905640822425,2.334265595708037
2019-10-18,1.3052689335629697,18.370884836384143,4.450770450076969
2019-10-19,2.7629665757266313,18.13926209019829,6.9181768301047075
2019-10-20,2.092156802975111,20.82215444056637,3.855790187620978
2019-10-21,2.133365594183902,8.594132462544392,7.902493484324275
2019-10-22,0.467156802975111,21.963637957049883,1.1181528249836155
2019-10-23,-0.598777262958955,20.9540225724345,4.420350627181418
2019-10-24,-0.16213744646476963,10.155905640822425,2.334265595708037
2019-10-25,0.3052689335629697,12.370884836384143,9.450770450076968
2019-10-26,1.7629665757266313,19.13926209019829,4.9181768301047075
2019-10-27,1.092156802975111,18.82215444056637,3.855790187620978
2019-10-28,1.133365594183902,3.5941324625443922,3.9024934843242747
2019-10-29,1.467156802975111,4.963637957049883,1.1181528249836155
2019-10-30,0.40122273704104505,8.9540225724345,3.420350627181418
2019-10-31,1.8378625535352304,7.155905640822424,1.334265595708037
2019-11-01,2.30526893356297,-4.629115163615857,3.450770450076969
2019-11-02,1.7629665757266313,18.13926209019829,3.918176830104708
2019-11-03,1.092156802975111,18.82215444056637,4.855790187620978
2019-11-04,0.13336559418390206,13.594132462544392,2.9024934843242747
2019-11-05,1.467156802975111,6.963637957049883,8.118152824983616
2019-11-06,1.401222737041045,5.9540225724345,9.420350627181417
2019-11-07,1.8378625535352304,26.155905640822425,8.334265595708036
2019-11-08,2.30526893356297,21.370884836384143,5.450770450076969
2019-11-09,1.7629665757266313,18.13926209019829,7.9181768301047075
2019-11-10,1.092156802975111,20.82215444056637,2.855790187620978
2019-11-11,0.13336559418390206,28.594132462544394,6.902493484324275
2019-11-12,0.467156802975111,39.96363795704988,8.118152824983616
2019-11-13,1.401222737041045,10.9540225724345,9.420350627181417
2019-11-14,0.8378625535352304,34.155905640822425,3.334265595708037
2019-11-15,1.3052689335629697,40.37088483638414,0.4507704500769687
2019-11-16,1.7629665757266313,23.13926209019829,5.9181768301047075
2019-11-17,1.092156802975111,18.82215444056637,3.855790187620978
2019-11-18,1.133365594183902,16.594132462544394,-0.09750651567572532
2019-11-19,0.467156802975111,18.963637957049883,8.118152824983616
2019-11-20,-0.598777262958955,21.9540225724345,7.420350627181418
2019-11-21,-0.16213744646476963,43.155905640822425,7.334265595708037
2019-11-22,-0.6947310664370303,86.37088483638414,5.450770450076969
2019-11-23,1.7629665757266313,24.13926209019829,4.9181768301047075
2019-11-24,2.092156802975111,18.82215444056637,9.855790187620979
2019-11-25,0.13336559418390206,38.594132462544394,5.902493484324275
2019-11-26,0.467156802975111,40.96363795704988,3.1181528249836155
2019-11-27,1.401222737041045,37.954022572434496,2.420350627181418
2019-11-28,0.8378625535352304,20.155905640822425,7.334265595708037
2019-11-29,0.3052689335629697,18.370884836384143,4.450770450076969
2019-11-30,1.7629665757266313,25.13926209019829,4.9181768301047075
2019-12-01,4.092156802975111,18.82215444056637,4.855790187620978
2019-12-02,1.133365594183902,13.594132462544392,2.9024934843242747
2019-12-03,-0.532843197024889,22.963637957049883,6.118152824983616
2019-12-04,3.401222737041045,26.9540225724345,4.420350627181418
2019-12-05,0.8378625535352304,35.155905640822425,1.334265595708037
2019-12-06,20.30526893356297,19.370884836384143,5.450770450076969
2019-12-07,2.7629665757266313,18.13926209019829,2.918176830104708
2019-12-08,3.092156802975111,20.82215444056637,4.855790187620978
2019-12-09,4.1333655941839025,12.594132462544392,1.9024934843242747
2019-12-10,2.467156802975111,15.963637957049883,4.118152824983616
2019-12-11,0.40122273704104505,15.9540225724345,6.420350627181418
2019-12-12,0.8378625535352304,8.155905640822425,5.334265595708037
2019-12-13,1.3052689335629697,1.3708848363841426,1.4507704500769687
2019-12-14,1.7629665757266313,21.13926209019829,6.9181768301047075
2019-12-15,1.092156802975111,21.82215444056637,3.855790187620978
2019-12-16,0.13336559418390206,9.594132462544392,4.902493484324275
2019-12-17,-0.532843197024889,17.963637957049883,13.118152824983616
2019-12-18,0.40122273704104505,14.9540225724345,9.420350627181417
2019-12-19,1.8378625535352304,23.155905640822425,8.334265595708036
2019-12-20,1.3052689335629697,67.37088483638414,6.450770450076969
2019-12-21,1.7629665757266313,22.13926209019829,4.9181768301047075
2019-12-22,6.092156802975111,23.82215444056637,4.855790187620978
2019-12-23,2.133365594183902,6.594132462544392,4.902493484324275
2019-12-24,7.467156802975111,-2.036362042950117,2.1181528249836155
2019-12-25,1.401222737041045,-8.0459774275655,2.420350627181418
2019-12-26,2.8378625535352304,3.155905640822424,6.334265595708037
2019-12-27,2.30526893356297,1.3708848363841426,3.450770450076969
2019-12-28,1.7629665757266313,18.13926209019829,2.918176830104708
2019-12-29,1.092156802975111,18.82215444056637,2.855790187620978
2019-12-30,1.133365594183902,2.5941324625443922,-1.0975065156757253
2019-12-31,0.467156802975111,-5.036362042950117,0.11815282498361557
2020-01-01,-0.598777262958955,-10.0459774275655,0.4203506271814177
2020-01-02,-0.16213744646476963,14.155905640822425,10.334265595708036
2020-01-03,-0.6947310664370303,13.370884836384143,6.450770450076969
2020-01-04,1.7629665757266313,22.13926209019829,6.9181768301047075
2020-01-05,2.092156802975111,18.82215444056637,5.855790187620978
2020-01-06,0.13336559418390206,8.594132462544392,3.9024934843242747
2020-01-07,-0.532843197024889,4.963637957049883,4.118152824983616
2020-01-08,-0.598777262958955,5.9540225724345,7.420350627181418
2020-01-09,0.8378625535352304,8.155905640822425,6.334265595708037
2020-01-10,3.30526893356297,7.370884836384143,4.450770450076969
2020-01-11,1.7629665757266313,18.13926209019829,5.9181768301047075
2020-01-12,3.092156802975111,18.82215444056637,4.855790187620978
2020-01-13,5.1333655941839025,35.594132462544394,6.902493484324275
2020-01-14,3.467156802975111,24.963637957049883,8.118152824983616
2020-01-15,3.401222737041045,28.9540225724345,3.420350627181418
2020-01-16,2.8378625535352304,19.155905640822425,4.334265595708037
2020-01-17,1.3052689335629697,15.370884836384143,6.450770450076969
2020-01-18,1.7629665757266313,19.13926209019829,3.918176830104708
2020-01-19,2.092156802975111,21.82215444056637,5.855790187620978
2020-01-20,5.1333655941839025,6.594132462544392,3.9024934843242747
2020-01-21,2.467156802975111,13.963637957049883,2.1181528249836155
2020-01-22,1.401222737041045,8.9540225724345,2.420350627181418
2020-01-23,1.8378625535352304,21.155905640822425,5.334265595708037
2020-01-24,1.3052689335629697,20.370884836384143,6.450770450076969
2020-01-25,0.7629665757266312,45.13926209019829,3.918176830104708
2020-01-26,3.092156802975111,18.82215444056637,6.855790187620978
2020-01-27,1.133365594183902,14.594132462544392,3.9024934843242747
2020-01-28,3.467156802975111,30.963637957049883,6.118152824983616
2020-01-29,2.401222737041045,14.9540225724345,5.420350627181418
2020-01-30,3.8378625535352304,22.155905640822425,7.334265595708037
2020-01-31,5.30526893356297,11.370884836384143,7.450770450076969
2020-02-01,1.7629665757266313,18.13926209019829,4.9181768301047075
2020-02-02,1.092156802975111,18.82215444056637,3.855790187620978
2020-02-03,2.133365594183902,17.594132462544394,0.9024934843242747
2020-02-04,2.467156802975111,4.963637957049883,2.1181528249836155
2020-02-05,0.40122273704104505,13.9540225724345,3.420350627181418
2020-02-06,-0.16213744646476963,18.155905640822425,6.334265595708037
2020-02-07,2.30526893356297,-3.6291151636158574,11.450770450076968
2020-02-08,1.7629665757266313,18.13926209019829,1.918176830104708
2020-02-09,1.092156802975111,18.82215444056637,4.855790187620978
2020-02-10,0.13336559418390206,22.594132462544394,9.902493484324275
2020-02-11,0.467156802975111,22.963637957049883,1.1181528249836155
2020-02-12,4.401222737041045,19.9540225724345,5.420350627181418
2020-02-13,3.8378625535352304,21.155905640822425,2.334265595708037
2020-02-14,0.3052689335629697,15.370884836384143,1.4507704500769687
2020-02-15,0.7629665757266312,18.13926209019829,6.9181768301047075
2020-02-16,3.092156802975111,18.82215444056637,3.855790187620978
2020-02-17,1.133365594183902,8.594132462544392,3.9024934843242747
2020-02-18,2.467156802975111,15.963637957049883,2.1181528249836155
2020-02-19,2.401222737041045,0.9540225724345,9.420350627181417
2020-02-20,3.8378625535352304,17.155905640822425,2.334265595708037
2020-02-21,1.3052689335629697,33.37088483638414,15.450770450076968
2020-02-22,1.7629665757266313,27.13926209019829,4.9181768301047075
2020-02-23,2.092156802975111,18.82215444056637,2.855790187620978
2020-02-24,2.133365594183902,12.594132462544392,7.902493484324275
2020-02-25,2.467156802975111,25.963637957049883,0.11815282498361557
2020-02-26,2.401222737041045,35.954022572434496,5.420350627181418
2020-02-27,0.8378625535352304,8.155905640822425,7.334265595708037
2020-02-28,-0.6947310664370303,16.370884836384143,4.450770450076969
2020-02-29,0.7629665757266312,18.13926209019829,6.9181768301047075
2020-03-01,1.092156802975111,20.82215444056637,4.855790187620978
2020-03-02,2.133365594183902,36.594132462544394,7.902493484324275
2020-03-03,0.467156802975111,22.963637957049883,7.118152824983616
2020-03-04,3.401222737041045,35.954022572434496,0.4203506271814177
2020-03-05,2.8378625535352304,22.155905640822425,8.334265595708036
2020-03-06,2.30526893356297,16.370884836384143,2.450770450076969
2020-03-07,0.7629665757266312,22.13926209019829,6.9181768301047075
2020-03-08,1.092156802975111,18.82215444056637,6.855790187620978
2020-03-09,0.13336559418390206,22.594132462544394,6.902493484324275
2020-03-10,2.467156802975111,9.963637957049883,10.118152824983616
2020-03-11,4.401222737041045,7.9540225724345,8.420350627181417
2020-03-12,0.8378625535352304,8.155905640822425,-0.6657344042919632
2020-03-13,-0.6947310664370303,15.370884836384143,5.450770450076969
2020-03-14,0.7629665757266312,24.13926209019829,7.9181768301047075
2020-03-15,1.092156802975111,23.82215444056637,3.855790187620978
2020-03-16,0.13336559418390206,37.594132462544394,6.902493484324275
2020-03-17,-0.532843197024889,7.963637957049883,11.118152824983616
2020-03-18,0.40122273704104505,12.9540225724345,15.420350627181417
2020-03-19,2.8378625535352304,7.155905640822424,10.334265595708036
2020-03-20,4.30526893356297,20.370884836384143,4.450770450076969
2020-03-21,1.7629665757266313,20.13926209019829,8.918176830104708
2020-03-22,5.092156802975111,22.82215444056637,3.855790187620978
2020-03-23,4.1333655941839025,20.594132462544394,8.902493484324275
2020-03-24,2.467156802975111,4.963637957049883,14.118152824983616
2020-03-25,3.401222737041045,-1.0459774275655,9.420350627181417
2020-03-26,0.8378625535352304,37.155905640822425,5.334265595708037
2020-03-27,0.3052689335629697,45.37088483638414,4.450770450076969
2020-03-28,2.7629665757266313,19.13926209019829,10.918176830104708
2020-03-29,1.092156802975111,20.82215444056637,9.855790187620979
2020-03-30,3.133365594183902,35.594132462544394,14.902493484324275
2020-03-31,3.467156802975111,5.963637957049883,23.118152824983614
2020-04-01,1.401222737041045,25.9540225724345,11.420350627181417
2020-04-02,0.8378625535352304,6.155905640822424,13.334265595708036
2020-04-03,1.3052689335629697,28.370884836384143,18.45077045007697
2020-04-04,1.7629665757266313,20.13926209019829,9.918176830104708
2020-04-05,1.092156802975111,20.82215444056637,6.855790187620978
2020-04-06,9.133365594183902,19.594132462544394,11.902493484324275
2020-04-07,4.467156802975111,12.963637957049883,13.118152824983616
2020-04-08,2.401222737041045,12.9540225724345,19.420350627181417
2020-04-09,2.8378625535352304,13.155905640822425,9.334265595708036
2020-04-10,3.30526893356297,3.3708848363841426,3.450770450076969
2020-04-11,1.7629665757266313,20.13926209019829,10.918176830104708
2020-04-12,1.092156802975111,22.82215444056637,6.855790187620978
2020-04-13,3.133365594183902,31.594132462544394,6.902493484324275
2020-04-14,1.467156802975111,21.963637957049883,10.118152824983616
2020-04-15,3.401222737041045,8.9540225724345,1.4203506271814177
2020-04-16,5.83786255353523,19.155905640822425,3.334265595708037
2020-04-17,7.30526893356297,12.370884836384143,6.450770450076969
2020-04-18,5.762966575726631,18.13926209019829,5.9181768301047075
2020-04-19,4.092156802975111,24.82215444056637,6.855790187620978
2020-04-20,4.1333655941839025,25.594132462544394,4.902493484324275
2020-04-21,15.467156802975111,8.963637957049883,12.118152824983616
2020-04-22,6.401222737041045,19.9540225724345,5.420350627181418
2020-04-23,5.83786255353523,31.155905640822425,8.334265595708036
2020-04-24,4.30526893356297,9.370884836384143,8.450770450076968
2020-04-25,1.7629665757266313,27.13926209019829,6.9181768301047075
2020-04-26,3.092156802975111,18.82215444056637,5.855790187620978
2020-04-27,3.133365594183902,32.594132462544394,4.902493484324275
2020-04-28,6.467156802975111,20.963637957049883,2.1181528249836155
2020-04-29,2.401222737041045,26.9540225724345,2.420350627181418
2020-04-30,2.8378625535352304,9.155905640822425,7.334265595708037
2020-05-01,1.3052689335629697,-1.6291151636158574,9.450770450076968
2020-05-02,1.7629665757266313,18.13926209019829,6.9181768301047075
2020-05-03,1.092156802975111,21.82215444056637,4.855790187620978
2020-05-04,3.133365594183902,9.594132462544392,2.9024934843242747
2020-05-05,0.467156802975111,18.963637957049883,17.118152824983614
2020-05-06,-0.598777262958955,3.9540225724345,4.420350627181418
2020-05-07,5.83786255353523,21.155905640822425,5.334265595708037
2020-05-08,2.30526893356297,41.37088483638414,7.450770450076969
2020-05-09,1.7629665757266313,24.13926209019829,7.9181768301047075
2020-05-10,1.092156802975111,18.82215444056637,4.855790187620978
2020-05-11,1.133365594183902,39.594132462544394,2.9024934843242747
2020-05-12,2.467156802975111,28.963637957049883,13.118152824983616
2020-05-13,4.401222737041045,24.9540225724345,3.420350627181418
2020-05-14,1.8378625535352304,31.155905640822425,16.334265595708036
2020-05-15,1.3052689335629697,24.370884836384143,17.45077045007697
2020-05-16,1.7629665757266313,21.13926209019829,9.918176830104708
2020-05-17,1.092156802975111,20.82215444056637,8.855790187620979
2020-05-18,5.1333655941839025,26.594132462544394,5.902493484324275
2020-05-19,8.467156802975111,47.96363795704988,0.11815282498361557
2020-05-20,0.40122273704104505,36.954022572434496,2.420350627181418
2020-05-21,0.8378625535352304,5.155905640822424,4.334265595708037
2020-05-22,9.305268933562969,14.370884836384143,6.450770450076969
2020-05-23,1.7629665757266313,22.13926209019829,2.918176830104708
2020-05-24,4.092156802975111,21.82215444056637,2.855790187620978
2020-05-25,3.133365594183902,9.594132462544392,1.9024934843242747
2020-05-26,1.467156802975111,31.963637957049883,4.118152824983616
2020-05-27,4.401222737041045,33.954022572434496,-0.5796493728185823
2020-05-28,2.8378625535352304,36.155905640822425,6.334265595708037
2020-05-29,3.30526893356297,21.370884836384143,0.4507704500769687
2020-05-30,1.7629665757266313,18.13926209019829,1.918176830104708
2020-05-31,3.092156802975111,18.82215444056637,5.855790187620978
2020-06-01,1.133365594183902,19.594132462544394,2.9024934843242747
2020-06-02,5.467156802975111,40.96363795704988,1.1181528249836155
2020-06-03,1.401222737041045,10.9540225724345,1.4203506271814177
2020-06-04,3.8378625535352304,41.155905640822425,3.334265595708037
2020-06-05,3.30526893356297,34.37088483638414,5.450770450076969
2020-06-06,3.7629665757266313,24.13926209019829,4.9181768301047075
2020-06-07,3.092156802975111,18.82215444056637,21.85579018762098
2020-06-08,8.133365594183902,14.594132462544392,3.9024934843242747
2020-06-09,2.467156802975111,3.963637957049883,5.118152824983616
2020-06-10,3.401222737041045,71.9540225724345,2.420350627181418
2020-06-11,3.8378625535352304,17.155905640822425,11.334265595708036
2020-06-12,0.3052689335629697,17.370884836384143,3.450770450076969
2020-06-13,1.7629665757266313,18.13926209019829,9.918176830104708
2020-06-14,3.092156802975111,18.82215444056637,5.855790187620978
2020-06-15,4.1333655941839025,17.594132462544394,6.902493484324275
2020-06-16,4.467156802975111,28.963637957049883,8.118152824983616
2020-06-17,13.401222737041046,25.9540225724345,6.420350627181418
2020-06-18,1.8378625535352304,15.155905640822425,6.334265595708037
2020-06-19,1.3052689335629697,10.370884836384143,6.450770450076969
2020-06-20,2.7629665757266313,20.13926209019829,6.9181768301047075
2020-06-21,2.092156802975111,20.82215444056637,4.855790187620978
2020-06-22,3.133365594183902,9.594132462544392,2.9024934843242747
2020-06-23,1.467156802975111,10.963637957049883,-0.8818471750163844
2020-06-24,3.401222737041045,5.9540225724345,3.420350627181418
2020-06-25,2.8378625535352304,23.155905640822425,4.334265595708037
2020-06-26,4.30526893356297,14.370884836384143,0.4507704500769687
2020-06-27,1.7629665757266313,18.13926209019829,6.9181768301047075
2020-06-28,1.092156802975111,18.82215444056637,3.855790187620978
2020-06-29,1.133365594183902,19.594132462544394,6.902493484324275
2020-06-30,2.467156802975111,12.963637957049883,4.118152824983616
2020-07-01,3.401222737041045,13.9540225724345,3.420350627181418
2020-07-02,0.8378625535352304,20.155905640822425,2.334265595708037
2020-07-03,1.3052689335629697,25.370884836384143,5.450770450076969
2020-07-04,1.7629665757266313,24.13926209019829,3.918176830104708
2020-07-05,1.092156802975111,45.822154440566365,6.855790187620978
2020-07-06,1.133365594183902,43.594132462544394,7.902493484324275
2020-07-07,1.467156802975111,30.963637957049883,4.118152824983616
2020-07-08,6.401222737041045,6.9540225724345,13.420350627181417
2020-07-09,3.8378625535352304,14.155905640822425,4.334265595708037
2020-07-10,2.30526893356297,8.370884836384143,4.450770450076969
2020-07-11,1.7629665757266313,20.13926209019829,7.9181768301047075
2020-07-12,3.092156802975111,18.82215444056637,4.855790187620978
2020-07-13,5.1333655941839025,31.594132462544394,5.902493484324275
2020-07-14,1.467156802975111,34.96363795704988,6.118152824983616
2020-07-15,2.401222737041045,3.9540225724345,2.420350627181418
2020-07-16,3.8378625535352304,22.155905640822425,1.334265595708037
2020-07-17,1.3052689335629697,17.370884836384143,8.450770450076968
2020-07-18,0.7629665757266312,24.13926209019829,9.918176830104708
2020-07-19,1.092156802975111,20.82215444056637,6.855790187620978
2020-07-20,1.133365594183902,21.594132462544394,7.902493484324275
2020-07-21,2.467156802975111,32.96363795704988,8.118152824983616
2020-07-22,2.401222737041045,44.954022572434496,3.420350627181418
2020-07-23,3.8378625535352304,5.155905640822424,3.334265595708037
2020-07-24,2.30526893356297,22.370884836384143,2.450770450076969
2020-07-25,2.7629665757266313,24.13926209019829,6.9181768301047075
2020-07-26,2.092156802975111,28.82215444056637,5.855790187620978
2020-07-27,0.13336559418390206,21.594132462544394,0.9024934843242747
2020-07-28,0.467156802975111,19.963637957049883,5.118152824983616
2020-07-29,0.40122273704104505,27.9540225724345,6.420350627181418
2020-07-30,-0.16213744646476963,9.155905640822425,6.334265595708037
2020-07-31,-0.6947310664370303,18.370884836384143,7.450770450076969
2020-08-01,0.7629665757266312,18.13926209019829,6.9181768301047075
