,FirebirdSQL/firebird,mysql/mysql-server,postgres/postgres
2009-08-06,-6.738185633049639,1.1994425477435193,0.9477145600585268
2009-08-07,-2.563351007120284,2.2680971940680674,9.9887633171267
2009-08-08,36.985567188108746,22.49555905259789,1.8084581853652588
2009-08-09,-9.891520227446993,22.591259468686655,2.941606590358324
2009-08-10,-13.031560712320506,1.9629654326256274,8.203742512688422
2009-08-11,-6.851526067768773,20.05933265763363,3.936725549069516
2009-08-12,-6.868147987655677,9.423343646644618,5.172989285333252
2009-08-13,36.50989996057067,1.1994425477435193,2.947714560058527
2009-08-14,3.528886081984396,-3.7319028059319326,6.988763317126701
2009-08-15,2.401216319963435,21.49555905259789,3.808458185365259
2009-08-16,6.928772671054569,22.591259468686655,3.941606590358324
2009-08-17,-8.63930056847207,0.9629654326256274,3.203742512688421
2009-08-18,14.824102097468728,-0.9406673423663712,8.936725549069516
2009-08-19,24.424197420364642,-1.5766563533553821,2.172989285333252
2009-08-20,6.839004489809735,3.1994425477435193,-0.052285439941473166
2009-08-21,35.44254215633596,15.268097194068067,-0.011236682873298744
2009-08-22,-7.165755776452194,23.49555905259789,1.8084581853652588
2009-08-23,19.436598813453013,22.591259468686655,3.941606590358324
2009-08-24,-4.465261084153319,10.962965432625627,8.203742512688422
2009-08-25,8.01679794203748,0.05933265763362883,0.9367255490695159
2009-08-26,13.93759809858339,9.423343646644618,3.172989285333252
2009-08-27,17.51935700783786,20.19944254774352,7.947714560058527
2009-08-28,-8.768665987532787,5.268097194068067,2.9887633171267014
2009-08-29,0.17811102200249707,25.49555905259789,2.808458185365259
2009-08-30,105.19632804896862,26.591259468686655,3.941606590358324
2009-08-31,-32.06656431365333,13.962965432625627,2.203742512688421
2009-09-01,5.135862733390606,6.059332657633629,3.936725549069516
2009-09-02,9.720089481772451,11.423343646644618,2.172989285333252
2009-09-03,3.1315342639472377,27.19944254774352,7.947714560058527
2009-09-04,-1.8348404418249746,20.26809719406807,3.9887633171267014
2009-09-05,2.5997169933165623,24.49555905259789,2.808458185365259
2009-09-06,3.2490418435780057,22.591259468686655,2.941606590358324
2009-09-07,-3.538311067486135,8.962965432625627,1.2037425126884211
2009-09-08,0.4623651108781015,20.05933265763363,2.936725549069516
2009-09-09,14.860495497639636,19.423343646644618,1.172989285333252
2009-09-10,8.069235996748795,16.19944254774352,1.9477145600585268
2009-09-11,18.097795340612524,12.268097194068067,1.9887633171267012
2009-09-12,1.5053665232821825,33.49555905259789,7.808458185365259
2009-09-13,-6.825758714648553,25.591259468686655,5.941606590358324
2009-09-14,-1.04261471885488,13.962965432625627,1.2037425126884211
2009-09-15,-1.5854844208406478,21.05933265763363,1.9367255490695159
2009-09-16,0.1428138761083897,14.423343646644618,0.17298928533325209
2009-09-17,99.2132764758363,6.199442547743519,3.947714560058527
2009-09-18,-21.097145515942167,15.268097194068067,4.988763317126701
2009-09-19,-8.302774914236561,27.49555905259789,5.808458185365259
2009-09-20,-0.22055442689074134,22.591259468686655,2.941606590358324
2009-09-21,-0.03522022443300443,20.962965432625627,3.203742512688421
2009-09-22,10.684126339501539,30.05933265763363,1.9367255490695159
2009-09-23,15.01292612765214,31.423343646644618,0.17298928533325209
2009-09-24,24.126127508265984,29.19944254774352,-1.0522854399414732
2009-09-25,5.584342251437519,22.26809719406807,1.9887633171267012
2009-09-26,-10.574421192025628,26.49555905259789,4.808458185365259
2009-09-27,-2.735123414056365,28.591259468686655,7.941606590358324
2009-09-28,-0.28921563166269326,27.962965432625627,2.203742512688421
2009-09-29,42.875527361059355,43.05933265763363,1.9367255490695159
2009-09-30,0.26494064948651186,42.42334364664462,1.172989285333252
2009-10-01,-8.997470912304326,25.19944254774352,0.9477145600585268
2009-10-02,21.327355206329713,27.26809719406807,3.9887633171267014
2009-10-03,1.286502080668118,29.49555905259789,3.808458185365259
2009-10-04,-2.949251853070428,29.591259468686655,1.9416065903583242
2009-10-05,38.71576838811387,21.962965432625627,2.203742512688421
2009-10-06,-5.479884347479709,46.05933265763363,1.9367255490695159
2009-10-07,-3.368587735033799,18.423343646644618,1.172989285333252
2009-10-08,6.214541066820672,59.199442547743516,3.947714560058527
2009-10-09,-11.174122015274975,87.26809719406806,0.9887633171267013
2009-10-10,-1.5996000457428154,28.49555905259789,2.808458185365259
2009-10-11,3.5133854523764443,24.591259468686655,1.9416065903583242
2009-10-12,29.58791592225449,27.962965432625627,4.203742512688422
2009-10-13,-1.9947346145703353,11.059332657633629,3.936725549069516
2009-10-14,-1.143601460783798,23.423343646644618,5.172989285333252
2009-10-15,4.956130837108173,34.199442547743516,0.9477145600585268
2009-10-16,-1.4399359311187236,35.26809719406807,1.9887633171267012
2009-10-17,3.787115913430621,27.49555905259789,2.808458185365259
2009-10-18,-0.7930347862188674,28.591259468686655,1.9416065903583242
2009-10-19,-4.931163858951756,45.96296543262563,0.2037425126884212
2009-10-20,47.552724896617164,45.05933265763363,1.9367255490695159
2009-10-21,34.8677169052912,24.423343646644618,2.172989285333252
2009-10-22,-1.3582965621605787,36.199442547743516,-1.0522854399414732
2009-10-23,7.219116507926589,39.26809719406807,0.9887633171267013
2009-10-24,5.497282744002497,22.49555905259789,0.8084581853652588
2009-10-25,-3.658416720692305,23.591259468686655,1.9416065903583242
2009-10-26,-6.545136744301755,27.962965432625627,4.203742512688422
2009-10-27,8.05572384686248,38.05933265763363,1.9367255490695159
2009-10-28,-2.4842351429197373,12.423343646644618,3.172989285333252
2009-10-29,-4.7437505921777685,18.19944254774352,-0.052285439941473166
2009-10-30,19.798441483542213,32.26809719406807,0.9887633171267013
2009-10-31,43.03450001614156,33.49555905259789,2.808458185365259
2009-11-01,4.556632801178004,23.591259468686655,3.941606590358324
2009-11-02,8.941399468809184,34.96296543262563,0.2037425126884212
2009-11-03,22.25158280738592,61.05933265763363,3.936725549069516
2009-11-04,22.20694613469589,27.423343646644618,4.172989285333252
2009-11-05,34.3980845779238,26.19944254774352,2.947714560058527
2009-11-06,20.82107672080003,23.26809719406807,1.9887633171267012
2009-11-07,-10.723255200449067,21.49555905259789,2.808458185365259
2009-11-08,-3.2555933973032403,37.59125946868666,1.9416065903583242
2009-11-09,23.72211335689199,22.962965432625627,3.203742512688421
2009-11-10,-3.941599540684397,36.05933265763363,5.936725549069516
2009-11-11,-9.07857958203692,20.423343646644618,3.172989285333252
2009-11-12,12.392520020520672,20.19944254774352,3.947714560058527
2009-11-13,22.502576798556277,25.26809719406807,5.988763317126701
2009-11-14,26.700716166352493,23.49555905259789,2.808458185365259
2009-11-15,17.7363800311702,30.591259468686655,3.941606590358324
2009-11-16,21.546534344162303,10.962965432625627,2.203742512688421
2009-11-17,-6.738388256825022,35.05933265763363,-1.0632744509304841
2009-11-18,-2.119470271468172,14.423343646644618,0.17298928533325209
2009-11-19,6.704350168956612,12.19944254774352,0.9477145600585268
2009-11-20,16.263615049970337,37.26809719406807,0.9887633171267013
2009-11-21,6.7700640392228095,32.49555905259789,2.808458185365259
2009-11-22,-2.3060650994735568,24.591259468686655,7.941606590358324
2009-11-23,6.954053976268556,13.962965432625627,4.203742512688422
2009-11-24,-0.8045081914750227,15.059332657633629,0.9367255490695159
2009-11-25,43.33311447310058,50.42334364664462,0.17298928533325209
2009-11-26,-0.3047563189183933,16.19944254774352,3.947714560058527
2009-11-27,20.444346149404716,27.26809719406807,3.9887633171267014
2009-11-28,39.598078253264994,23.49555905259789,4.808458185365259
2009-11-29,-11.446760000498557,23.591259468686655,7.941606590358324
2009-11-30,32.39222692256387,48.96296543262563,5.203742512688422
2009-12-01,3.5533392362031044,31.05933265763363,3.936725549069516
2009-12-02,-10.6771235642338,30.423343646644618,4.172989285333252
2009-12-03,7.599792594636298,49.199442547743516,-0.052285439941473166
2009-12-04,36.3738269865594,20.26809719406807,-0.011236682873298744
2009-12-05,4.36296073318843,30.49555905259789,2.808458185365259
2009-12-06,23.1963400108077,32.59125946868666,2.941606590358324
2009-12-07,9.514033013384182,20.962965432625627,2.203742512688421
2009-12-08,-4.722025023231273,31.05933265763363,0.9367255490695159
2009-12-09,5.073200365531825,25.423343646644618,4.172989285333252
2009-12-10,37.5402608330988,30.19944254774352,2.947714560058527
2009-12-11,-13.451839449946851,34.26809719406807,4.988763317126701
2009-12-12,15.461596430454058,28.49555905259789,3.808458185365259
2009-12-13,20.144050803299884,27.591259468686655,1.9416065903583242
2009-12-14,51.26563122467949,34.96296543262563,2.203742512688421
2009-12-15,-18.416140448001585,68.05933265763363,6.936725549069516
2009-12-16,57.805107492927135,64.42334364664461,5.172989285333252
2009-12-17,33.53132978372067,36.199442547743516,0.9477145600585268
2009-12-18,8.423015033507838,29.26809719406807,3.9887633171267014
2009-12-19,16.0888435226275,40.49555905259789,16.808458185365257
2009-12-20,-3.3617267064360554,29.591259468686655,3.941606590358324
2009-12-21,35.407968143291995,38.96296543262563,1.2037425126884211
2009-12-22,-8.724436951946899,32.05933265763363,0.9367255490695159
2009-12-23,-4.28996585410567,25.423343646644618,7.172989285333252
2009-12-24,7.900116306309734,16.19944254774352,2.947714560058527
2009-12-25,35.1888249372344,2.2680971940680674,2.9887633171267014
2009-12-26,-8.868301195897509,27.49555905259789,1.8084581853652588
2009-12-27,0.6175744361311324,23.591259468686655,6.941606590358324
2009-12-28,28.63850792900449,-0.03703456737437261,4.203742512688422
2009-12-29,7.707041136049977,-6.940667342366371,1.9367255490695159
2009-12-30,6.616275307030261,-9.576656353355382,8.172989285333252
2009-12-31,-2.816157991629325,-5.800557452256481,5.947714560058527
2010-01-01,14.99688006712815,-6.731902805931933,6.988763317126701
2010-01-02,16.609525667741558,21.49555905259789,10.808458185365259
2010-01-03,13.393194467506131,23.591259468686655,2.941606590358324
2010-01-04,2.0923592156310598,8.962965432625627,7.203742512688422
2010-01-05,-1.4561033728531445,12.059332657633629,18.936725549069514
2010-01-06,3.9957270356630765,22.423343646644618,23.17298928533325
2010-01-07,-4.642003044634016,10.19944254774352,12.947714560058527
2010-01-08,-4.390551310562474,4.268097194068067,3.9887633171267014
2010-01-09,1.283115927443121,22.49555905259789,6.808458185365259
2010-01-10,13.992576585076442,22.591259468686655,11.941606590358324
2010-01-11,-5.660399447062695,7.962965432625627,3.203742512688421
2010-01-12,10.827221946246851,13.059332657633629,4.936725549069516
2010-01-13,10.031726292752138,32.42334364664462,4.172989285333252
2010-01-14,12.617873970998797,21.19944254774352,1.9477145600585268
2010-01-15,21.960855308392215,26.26809719406807,9.9887633171267
2010-01-16,-12.54970114630219,26.49555905259789,12.808458185365259
2010-01-17,-5.3104655169454285,23.591259468686655,5.941606590358324
2010-01-18,11.624925560679495,22.962965432625627,5.203742512688422
2010-01-19,35.80421716380779,29.05933265763363,3.936725549069516
2010-01-20,16.459228519180265,24.423343646644618,14.172989285333252
2010-01-21,-8.056107570980892,17.19944254774352,4.947714560058527
2010-01-22,21.529033104192216,28.26809719406807,7.988763317126701
2010-01-23,14.097051512752493,28.49555905259789,3.808458185365259
2010-01-24,3.252811798131134,26.591259468686655,4.941606590358324
2010-01-25,6.746740819874809,21.962965432625627,3.203742512688421
2010-01-26,27.539666819045294,25.05933265763363,8.936725549069516
2010-01-27,21.098600047716204,34.42334364664462,4.172989285333252
2010-01-28,4.958924675250358,10.19944254774352,7.947714560058527
2010-01-29,3.498240443654712,30.26809719406807,7.988763317126701
2010-01-30,-1.5897002184537534,48.49555905259789,4.808458185365259
2010-01-31,-6.874567398806366,31.591259468686655,8.941606590358324
2010-02-01,10.718333590074808,14.962965432625627,7.203742512688422
2010-02-02,8.784107547542163,16.05933265763363,5.936725549069516
2010-02-03,1.770943716331825,59.42334364664462,9.172989285333252
2010-02-04,34.22465273133942,49.199442547743516,2.947714560058527
2010-02-05,-0.14497782274060356,28.26809719406807,11.9887633171267
2010-02-06,2.4729068460103107,27.49555905259789,1.8084581853652588
2010-02-07,2.1700730600045706,32.59125946868666,4.941606590358324
2010-02-08,5.31381937276856,6.962965432625627,9.203742512688422
2010-02-09,-5.156638914182834,30.05933265763363,6.936725549069516
2010-02-10,0.6635647978927652,12.423343646644618,1.172989285333252
2010-02-11,3.899446921900359,34.199442547743516,1.9477145600585268
2010-02-12,10.591691529014085,32.26809719406807,10.9887633171267
2010-02-13,16.00019261061656,32.49555905259789,8.808458185365259
2010-02-14,11.235313876171757,43.59125946868666,6.941606590358324
2010-02-15,-1.4569726553220672,23.962965432625627,9.203742512688422
2010-02-16,24.29239592826717,16.05933265763363,11.936725549069516
2010-02-17,-3.880900080191612,23.423343646644618,9.172989285333252
2010-02-18,-9.3051581590137,36.199442547743516,7.947714560058527
2010-02-19,9.974760139692215,21.26809719406807,12.9887633171267
2010-02-20,-2.4066865989521924,45.49555905259789,6.808458185365259
2010-02-21,4.604141187263943,30.591259468686655,1.9416065903583242
2010-02-22,13.747272643441994,34.96296543262563,11.203742512688422
2010-02-23,3.4169100404999764,21.05933265763363,13.936725549069516
2010-02-24,0.40493372028494967,27.423343646644618,9.172989285333252
2010-02-25,9.654645332670672,26.19944254774352,11.947714560058527
2010-02-26,7.128046002650025,51.26809719406807,12.9887633171267
2010-02-27,-1.6544929818428153,31.49555905259789,10.808458185365259
2010-02-28,13.350374292276445,28.591259468686655,6.941606590358324
2010-03-01,13.083763108552931,67.96296543262562,7.203742512688422
2010-03-02,2.7668270316374777,53.05933265763363,5.936725549069516
2010-03-03,0.1663921707693259,13.423343646644618,9.172989285333252
2010-03-04,-0.26043209914182697,50.199442547743516,-0.052285439941473166
2010-03-05,11.065597248365648,22.26809719406807,0.9887633171267013
2010-03-06,1.0855843701821826,41.49555905259789,3.808458185365259
2010-03-07,8.47293763676082,29.591259468686655,2.941606590358324
2010-03-08,1.963836084429495,46.96296543262563,6.203742512688422
2010-03-09,24.599241992760916,36.05933265763363,2.936725549069516
2010-03-10,5.231991116288073,36.42334364664462,2.172989285333252
2010-03-11,13.029650759609735,19.19944254774352,5.947714560058527
2010-03-12,9.571978151023462,30.26809719406807,3.9887633171267014
2010-03-13,-4.974448715503754,36.49555905259789,9.808458185365259
2010-03-14,18.920413104998318,27.591259468686655,2.941606590358324
2010-03-15,6.157279721793557,60.96296543262563,2.203742512688421
2010-03-16,9.746280806879664,51.05933265763363,0.9367255490695159
2010-03-17,2.815544797050574,21.423343646644618,8.172989285333252
2010-03-18,0.19557140427848552,26.19944254774352,6.947714560058527
2010-03-19,12.223493103162525,36.26809719406807,7.988763317126701
2010-03-20,-1.5485633767896907,26.49555905259789,8.808458185365259
2010-03-21,37.143424424865515,29.591259468686655,10.941606590358324
2010-03-22,-2.8831076416783183,44.96296543262563,6.203742512688422
2010-03-23,6.317330472195291,27.05933265763363,3.936725549069516
2010-03-24,18.409979529361514,48.42334364664462,7.172989285333252
2010-03-25,-2.080604391846517,32.199442547743516,1.9477145600585268
2010-03-26,9.072221709564088,29.26809719406807,0.9887633171267013
2010-03-27,1.6237961395024954,24.49555905259789,0.8084581853652588
2010-03-28,-4.850129822932931,24.591259468686655,3.941606590358324
2010-03-29,12.062987562574806,22.962965432625627,4.203742512688422
2010-03-30,6.586716784817163,12.059332657633629,4.936725549069516
2010-03-31,-2.38990724866036,38.42334364664462,8.172989285333252
2010-04-01,-0.9330195886324528,133.19944254774353,8.947714560058527
2010-04-02,0.42471090129065114,1.2680971940680674,7.988763317126701
2010-04-03,-0.26714456519750396,26.49555905259789,7.808458185365259
2010-04-04,5.334792223237381,23.591259468686655,1.9416065903583242
2010-04-05,13.157158460268557,1.9629654326256274,8.203742512688422
2010-04-06,0.8257375820671644,32.05933265763363,3.936725549069516
2010-04-07,12.231041865689638,22.423343646644618,4.172989285333252
2010-04-08,14.624276964692546,4.199442547743519,0.9477145600585268
2010-04-09,5.465477518004711,16.26809719406807,2.9887633171267014
2010-04-10,-5.960774374099064,27.49555905259789,0.8084581853652588
2010-04-11,-0.3502232731126158,28.591259468686655,1.9416065903583242
2010-04-12,-3.8785787639486315,22.962965432625627,6.203742512688422
2010-04-13,15.35548009840154,37.05933265763363,2.936725549069516
2010-04-14,14.53329433929745,20.423343646644618,4.172989285333252
2010-04-15,31.955088357383172,24.19944254774352,5.947714560058527
2010-04-16,11.966507412428147,25.26809719406807,3.9887633171267014
2010-04-17,-9.267759592963127,21.49555905259789,0.8084581853652588
2010-04-18,14.148070568824885,27.591259468686655,5.941606590358324
2010-04-19,-0.08249195490331829,26.962965432625627,5.203742512688422
2010-04-20,-6.058275501151583,21.05933265763363,3.936725549069516
2010-04-21,26.854428964099018,46.42334364664462,5.172989285333252
2010-04-22,-13.098677805757456,33.199442547743516,2.947714560058527
2010-04-23,-4.645023005299974,-1.7319028059319326,3.9887633171267014
2010-04-24,-3.182154358589692,21.49555905259789,2.808458185365259
2010-04-25,-1.894948118498556,23.591259468686655,1.9416065903583242
2010-04-26,1.7828995798669927,25.962965432625627,6.203742512688422
2010-04-27,-0.13873345501408618,44.05933265763363,0.9367255490695159
2010-04-28,3.141406771272451,27.423343646644618,13.172989285333252
2010-04-29,12.349437269562857,21.19944254774352,5.947714560058527
2010-04-30,-5.7405989597202876,29.26809719406807,5.988763317126701
2010-05-01,9.484326780377497,23.49555905259789,4.808458185365259
2010-05-02,5.685764795115507,24.591259468686655,7.941606590358324
2010-05-03,-5.986064532625194,12.962965432625627,5.203742512688422
2010-05-04,0.5821782939827913,48.05933265763363,-1.0632744509304841
2010-05-05,4.118137883900577,55.42334364664462,1.172989285333252
2010-05-06,19.927563644733173,29.19944254774352,0.9477145600585268
2010-05-07,1.6508987485797118,47.26809719406807,0.9887633171267013
2010-05-08,4.175913178649372,25.49555905259789,1.8084581853652588
2010-05-09,-2.766209197325117,23.591259468686655,5.941606590358324
2010-05-10,-3.9110229970939434,28.962965432625627,1.2037425126884211
2010-05-11,12.371143296215603,40.05933265763363,5.936725549069516
2010-05-12,-4.564689223685361,46.42334364664462,12.172989285333252
2010-05-13,-4.981422137032452,6.199442547743519,20.947714560058525
2010-05-14,-3.1771110237780995,28.26809719406807,7.988763317126701
2010-05-15,1.1012317663806208,22.49555905259789,9.808458185365259
2010-05-16,0.5149229408623814,28.591259468686655,3.941606590358324
2010-05-17,35.327033559748244,9.962965432625627,3.203742512688421
2010-05-18,15.509723749579663,15.059332657633629,4.936725549069516
2010-05-19,5.365120193144328,38.42334364664462,6.172989285333252
2010-05-20,10.834069931751923,39.199442547743516,2.947714560058527
2010-05-21,7.044329509026589,27.26809719406807,0.9887633171267013
2010-05-22,10.929635887138435,24.49555905259789,0.8084581853652588
2010-05-23,-10.44712515195324,29.591259468686655,3.941606590358324
2010-05-24,-7.1700559926251906,33.96296543262563,3.203742512688421
2010-05-25,-4.21146806251721,23.05933265763363,8.936725549069516
2010-05-26,-3.565834501924425,24.423343646644618,12.172989285333252
2010-05-27,-3.6424980415418293,38.199442547743516,6.947714560058527
2010-05-28,-2.5004198133077877,33.26809719406807,6.988763317126701
2010-05-29,1.5905743224712454,24.49555905259789,4.808458185365259
2010-05-30,0.8189359105780059,34.59125946868666,4.941606590358324
2010-05-31,-1.3630198410314442,21.962965432625627,7.203742512688422
2010-06-01,-0.016311875939084584,68.05933265763363,4.936725549069516
2010-06-02,-0.360231094638486,64.42334364664461,0.17298928533325209
2010-06-03,-1.4939254362246406,32.199442547743516,16.947714560058525
2010-06-04,-0.04599116450778645,19.26809719406807,1.9887633171267012
2010-06-05,4.299672637138434,23.49555905259789,1.8084581853652588
2010-06-06,1.7031385105467574,23.591259468686655,1.9416065903583242
2010-06-07,-1.6608515763751934,22.962965432625627,4.203742512688422
2010-06-08,2.7195256240609154,24.05933265763363,-0.06327445093048412
2010-06-09,-0.4297763446384859,15.423343646644618,8.172989285333252
2010-06-10,0.7681907012753596,37.199442547743516,4.947714560058527
2010-06-11,-2.3247304132577864,41.26809719406807,1.9887633171267012
2010-06-12,4.027613010372809,23.49555905259789,11.808458185365259
2010-06-13,0.43602114003269454,31.591259468686655,2.941606590358324
2010-06-14,-1.5644454571064434,27.962965432625627,10.203742512688422
2010-06-15,3.681791277078103,61.05933265763363,8.936725549069516
2010-06-16,0.22301389381463887,35.42334364664462,5.172989285333252
2010-06-17,2.3131352860612973,73.19944254774352,6.947714560058527
2010-06-18,1.8982335469625262,27.26809719406807,0.9887633171267013
2010-06-19,0.21635784993999674,34.49555905259789,0.8084581853652588
2010-06-20,4.354679077015508,27.591259468686655,1.9416065903583242
2010-06-21,-2.9693948528408187,42.96296543262563,2.203742512688421
2010-06-22,1.091883554060916,57.05933265763363,3.936725549069516
2010-06-23,-0.5646580717009859,21.423343646644618,1.172989285333252
2010-06-24,-2.4618532039371406,33.199442547743516,2.947714560058527
2010-06-25,1.4097910564484635,36.26809719406807,3.9887633171267014
2010-06-26,5.319423537146246,38.49555905259789,0.8084581853652588
2010-06-27,0.6497893493826945,36.59125946868666,2.941606590358324
2010-06-28,0.8703595815623064,26.962965432625627,6.203742512688422
2010-06-29,0.5046715611296655,29.05933265763363,5.936725549069516
2010-06-30,2.364747448080264,28.423343646644618,2.172989285333252
2010-07-01,-3.3543550669558906,21.19944254774352,3.947714560058527
2010-07-02,-0.8987775989905986,42.26809719406807,3.9887633171267014
2010-07-03,1.7454467793415591,25.49555905259789,11.808458185365259
2010-07-04,0.8899910425358195,37.59125946868666,3.941606590358324
2010-07-05,-0.4433764923220689,26.962965432625627,5.203742512688422
2010-07-06,2.451274063031228,6.059332657633629,8.936725549069516
2010-07-07,-1.5432841128681736,19.423343646644618,1.172989285333252
2010-07-08,-0.9823799922527656,35.199442547743516,10.947714560058527
2010-07-09,0.3620554088109635,31.26809719406807,5.988763317126701
2010-07-10,4.728588170372809,22.49555905259789,2.808458185365259
2010-07-11,1.1126134848139448,25.591259468686655,1.9416065903583242
2010-07-12,0.045686062374806546,12.962965432625627,6.203742512688422
2010-07-13,4.917394336045291,7.059332657633629,5.936725549069516
2010-07-14,-2.694153520668174,29.423343646644618,2.172989285333252
2010-07-15,-1.4785179246730775,20.19944254774352,-1.0522854399414732
2010-07-16,-1.9366702662734112,24.26809719406807,5.988763317126701
2010-07-17,2.0687676066243714,24.49555905259789,0.8084581853652588
2010-07-18,1.0300010350342568,23.591259468686655,8.941606590358324
2010-07-19,-1.3657407553392562,13.962965432625627,1.2037425126884211
2010-07-20,-0.20511261520314727,12.059332657633629,6.936725549069516
2010-07-21,-0.5059390841978613,11.423343646644618,-0.8270107146667479
2010-07-22,-0.5943831893715158,0.19944254774351933,2.947714560058527
2010-07-23,4.638132118726588,35.26809719406807,2.9887633171267014
2010-07-24,3.681089223905621,32.49555905259789,3.808458185365259
2010-07-25,-0.18136148945324249,24.591259468686655,5.941606590358324
2010-07-26,2.196485923624807,31.962965432625627,3.203742512688421
2010-07-27,-0.6655071259390846,7.059332657633629,3.936725549069516
2010-07-28,-0.4023209571384856,11.423343646644618,4.172989285333252
2010-07-29,-0.3847286349746404,39.199442547743516,8.947714560058527
2010-07-30,-1.1706041112734116,30.26809719406807,0.9887633171267013
