,FirebirdSQL/firebird,mysql/mysql-server,postgres/postgres
2013-08-23,2.4750515590851725,43.83713485394158,0.8344183827377103
2013-08-24,2.923230830793856,16.66346538615446,3.5543063379197832
2013-08-25,1.9680487579647243,17.540216086434572,2.1061270662110996
2013-08-26,4.106003940037554,13.570920675962693,0.3871009942438516
2013-08-27,1.4851248191584325,5.559931664973681,1.0766614338042908
2013-08-28,0.3630067411580017,17.55422168867547,1.3806368701326686
2013-08-29,1.6795333518022595,5.274109643857543,1.6607489149505956
2013-08-30,1.4750515590851725,27.837134853941578,1.8344183827377103
2013-08-31,1.923230830793856,17.66346538615446,2.5543063379197832
2013-09-01,0.9680487579647244,20.540216086434572,4.1061270662111
2013-09-02,1.1060039400375534,1.570920675962693,2.3871009942438515
2013-09-03,1.4851248191584325,4.559931664973681,9.076661433804292
2013-09-04,7.363006741158002,11.554221688675469,2.3806368701326686
2013-09-05,3.6795333518022595,27.274109643857543,3.6607489149505956
2013-09-06,1.4750515590851725,11.837134853941578,0.8344183827377103
2013-09-07,1.923230830793856,21.66346538615446,2.5543063379197832
2013-09-08,0.9680487579647244,17.540216086434572,4.1061270662111
2013-09-09,3.1060039400375534,22.570920675962693,0.3871009942438516
2013-09-10,2.4851248191584325,25.559931664973682,3.076661433804291
2013-09-11,1.3630067411580016,17.55422168867547,2.3806368701326686
2013-09-12,0.6795333518022595,18.274109643857543,0.6607489149505956
2013-09-13,3.4750515590851725,26.837134853941578,-0.1655816172622897
2013-09-14,1.923230830793856,18.66346538615446,1.5543063379197832
2013-09-15,1.9680487579647243,18.540216086434572,3.1061270662110996
2013-09-16,2.1060039400375534,12.570920675962693,1.3871009942438515
2013-09-17,0.48512481915843264,25.559931664973682,0.07666143380429091
2013-09-18,7.363006741158002,11.554221688675469,1.3806368701326686
2013-09-19,-0.32046664819774057,17.274109643857543,0.6607489149505956
2013-09-20,2.4750515590851725,17.837134853941578,-0.1655816172622897
2013-09-21,0.9232308307938559,22.66346538615446,1.5543063379197832
2013-09-22,4.968048757964724,18.540216086434572,2.1061270662110996
2013-09-23,2.1060039400375534,16.570920675962693,7.387100994243852
2013-09-24,0.48512481915843264,5.559931664973681,0.07666143380429091
2013-09-25,3.3630067411580016,2.5542216886754687,-0.6193631298673314
2013-09-26,1.6795333518022595,3.2741096438575434,3.6607489149505956
2013-09-27,0.4750515590851724,14.837134853941578,-0.1655816172622897
2013-09-28,0.9232308307938559,16.66346538615446,1.5543063379197832
2013-09-29,1.9680487579647243,17.540216086434572,4.1061270662111
2013-09-30,0.1060039400375535,19.570920675962693,5.387100994243852
2013-10-01,2.4851248191584325,28.559931664973682,2.076661433804291
2013-10-02,3.3630067411580016,2.5542216886754687,0.38063687013266856
2013-10-03,0.6795333518022595,18.274109643857543,4.660748914950595
2013-10-04,1.4750515590851725,20.837134853941578,5.83441838273771
2013-10-05,1.923230830793856,18.66346538615446,4.554306337919783
2013-10-06,0.9680487579647244,22.540216086434572,4.1061270662111
2013-10-07,0.1060039400375535,34.5709206759627,6.387100994243852
2013-10-08,-0.5148751808415674,18.559931664973682,9.076661433804292
2013-10-09,-0.6369932588419983,25.55422168867547,4.380636870132669
2013-10-10,-0.32046664819774057,21.274109643857543,7.660748914950595
2013-10-11,-0.5249484409148276,64.83713485394158,7.83441838273771
2013-10-12,0.9232308307938559,23.66346538615446,1.5543063379197832
