,postgres/postgres,FirebirdSQL/firebird,mysql/mysql-server
2017-08-23,6.443878919940043,3.186166345998151,24.6258124297717
2017-08-24,6.346625603748133,2.969845086522884,24.838613232565756
2017-08-25,4.65803750085748,2.0779471556012252,25.760549202723702
2017-08-26,7.2271214211037735,2.30942120540139,25.989238169772516
2017-08-27,4.673005541625452,2.420975209970882,23.155801359061126
2017-08-28,4.326524919662134,1.3214538292968747,25.317317867705356
2017-08-29,3.800796297798221,2.4154185145520826,26.763396061143
2017-08-30,3.2380421935744406,1.4021838706261502,26.84063787442499
2017-08-31,4.090561685218084,1.6177800286220267,27.3091078341571
2017-09-01,12.536883059403698,2.513058877835778,45.99899528923386
2017-09-02,4.0517919428354485,1.826651502152417,24.634105750363997
2017-09-03,6.007428378244807,1.0999864065452105,25.35674676167068
2017-09-04,5.785114780616183,2.2967689555654873,46.25338973201455
2017-09-05,9.815088937341056,-1.0667508652556261,20.20033602722662
2017-09-06,8.059208077513055,7.611648405985305,20.998515345050315
2017-09-07,5.763871004712649,0.26071849427353605,19.592043834647512
2017-09-08,8.554428536493592,0.938686734929061,20.227434960556078
2017-09-09,5.742832476880395,0.3753458838715825,21.159068725413995
2017-09-10,7.40178086465251,0.8122047481525965,26.699129027556882
2017-09-11,9.371176510513967,1.2735852573948379,23.329736472252115
2017-09-12,5.937893681670101,0.36990658283618627,25.672338903649052
2017-09-13,6.8742969908127876,0.8395141908816632,42.23685354589087
2017-09-14,8.86505243011339,1.865818388715522,25.824558928982736
2017-09-15,9.535775790302127,0.40176222727113997,27.61075617179373
2017-09-16,8.196638485383723,1.9682962534470236,24.880878171227984
2017-09-17,9.812694567409817,1.493953351772695,23.631048070542086
2017-09-18,9.82450417463117,0.28293581321137634,30.995275690271807
2017-09-19,12.180543758919935,-0.16309100699460627,46.31795944104211
2017-09-20,12.072732378559465,0.6871165395689034,25.917939265497676
2017-09-21,1.058807213394084,0.700340578580765,20.92142185032234
2017-09-22,10.42865568559439,1.063863643024796,27.742818330833146
2017-09-23,10.28980516089315,0.8420648088268062,31.2792306381583
2017-09-24,8.435760175990401,0.32698125248621857,32.68590604069937
2017-09-25,6.050895717272907,0.4594793512469816,29.46202255248747
2017-09-26,9.232321434137706,0.031225879167750853,29.450589553008108
2017-09-27,7.509118626441376,0.6163381952840798,5.076031429459391
2017-09-28,-0.05718067929372239,2.7882992775162307,27.008191646817505
2017-09-29,5.135662985373429,0.8606601216809612,67.14758892176684
2017-09-30,7.51092396757681,-0.063179816047132,27.733271176978914
2017-10-01,11.892133013283859,0.28037073941579493,28.441532896346768
2017-10-02,6.75463067104975,0.46213318079934507,-4.567213217090149
2017-10-03,3.4202487782760977,0.7673349832546599,12.276776755038929
2017-10-04,5.306551144166766,0.6794725429197457,38.479447451895965
2017-10-05,4.822717116139777,-0.043807493072408596,40.14177137306405
2017-10-06,5.936076959846686,0.04322011505732713,70.31639077566605
2017-10-07,5.151377172737911,0.12339201239199868,31.552805611514202
2017-10-08,6.214080904470684,0.2589461339471395,28.49103369362541
2017-10-09,4.507356651732636,0.5021530438249263,32.998366821820255
2017-10-10,5.539154922311906,-0.8828951643213293,51.33649088450175
2017-10-11,12.811160720156288,-0.28198141330208676,23.773616743004048
