,vercel/next.js,nuxt/nuxt,remix-run/remix
2021-11-30,12.050887046379419,1.1792344271539834,0.9233417414762768
2021-12-01,4.7431947386871105,4.548739921659478,7.163726356860892
2021-12-02,5.99610202557498,0.6665117129749585,38.88101271128317
2021-12-03,15.267946685769155,-0.6358461233634604,37.240236012254044
2021-12-04,12.165311456920335,2.3738626145006174,7.177822697413544
2021-12-05,10.585561110179697,2.500076206733627,3.9267824754995355
2021-12-06,1.1909969364893085,3.367421240340797,10.687078005212541
2021-12-07,10.050887046379419,-0.8207655728460167,-1.0766582585237232
2021-12-08,7.7431947386871105,-1.451260078340522,9.163726356860892
2021-12-09,4.99610202557498,0.6665117129749585,1.8810127112831694
2021-12-10,6.267946685769155,2.3641538766365398,14.240236012254043
2021-12-11,8.165311456920335,2.3738626145006174,4.177822697413544
2021-12-12,9.585561110179697,2.500076206733627,7.926782475499536
2021-12-13,8.19099693648931,-1.6325787596592032,30.68707800521254
2021-12-14,6.050887046379419,1.1792344271539834,5.923341741476277
2021-12-15,2.7431947386871105,-1.451260078340522,28.16372635686089
2021-12-16,14.99610202557498,-0.3334882870250415,33.88101271128317
2021-12-17,9.267946685769155,9.36415387663654,19.240236012254044
2021-12-18,11.165311456920335,2.3738626145006174,6.177822697413544
2021-12-19,7.585561110179696,2.500076206733627,2.9267824754995355
2021-12-20,5.1909969364893085,7.367421240340796,0.6870780052125404
2021-12-21,7.050887046379419,8.179234427153983,-1.0766582585237232
2021-12-22,4.7431947386871105,3.548739921659478,-0.8362736431391078
2021-12-23,2.99610202557498,4.666511712974959,-2.1189872887168306
2021-12-24,1.2679466857691548,-0.6358461233634604,-0.7597639877459574
2021-12-25,7.165311456920334,2.3738626145006174,2.1778226974135437
2021-12-26,7.585561110179696,2.500076206733627,2.9267824754995355
2021-12-27,-2.8090030635106915,-1.6325787596592032,0.6870780052125404
2021-12-28,-0.9491129536205811,0.1792344271539833,-0.07665825852372321
2021-12-29,-1.2568052613128895,-1.451260078340522,0.1637263568608922
2021-12-30,-2.00389797442502,-0.3334882870250415,-0.11898728871683062
2021-12-31,0.2679466857691548,-0.6358461233634604,-0.7597639877459574
2022-01-01,11.165311456920335,2.3738626145006174,4.177822697413544
2022-01-02,8.585561110179697,2.500076206733627,3.9267824754995355
2022-01-03,6.1909969364893085,-1.6325787596592032,0.6870780052125404
2022-01-04,5.050887046379419,-0.8207655728460167,5.923341741476277
2022-01-05,8.74319473868711,5.548739921659478,7.163726356860892
2022-01-06,4.99610202557498,-0.3334882870250415,15.88101271128317
2022-01-07,0.2679466857691548,0.36415387663653964,16.240236012254044
2022-01-08,7.165311456920334,2.3738626145006174,13.177822697413543
2022-01-09,5.585561110179696,2.500076206733627,3.9267824754995355
2022-01-10,4.1909969364893085,-1.6325787596592032,7.68707800521254
2022-01-11,2.050887046379419,2.1792344271539834,0.9233417414762768
2022-01-12,10.74319473868711,-0.45126007834052206,10.163726356860892
2022-01-13,5.99610202557498,3.6665117129749585,-2.1189872887168306
2022-01-14,10.267946685769155,0.36415387663653964,2.2402360122540426
2022-01-15,7.165311456920334,2.3738626145006174,6.177822697413544
2022-01-16,7.585561110179696,2.500076206733627,4.926782475499536
2022-01-17,11.19099693648931,13.367421240340796,3.6870780052125403
2022-01-18,0.05088704637941888,5.179234427153983,-1.0766582585237232
2022-01-19,5.7431947386871105,3.548739921659478,0.1637263568608922
2022-01-20,2.99610202557498,-0.3334882870250415,9.88101271128317
2022-01-21,11.267946685769155,9.36415387663654,0.24023601225404256
2022-01-22,7.165311456920334,2.3738626145006174,4.177822697413544
2022-01-23,8.585561110179697,2.500076206733627,2.9267824754995355
2022-01-24,9.19099693648931,8.367421240340796,2.6870780052125403
2022-01-25,3.050887046379419,5.179234427153983,-0.07665825852372321
2022-01-26,13.74319473868711,4.548739921659478,2.1637263568608924
2022-01-27,25.99610202557498,4.666511712974959,3.8810127112831694
2022-01-28,8.267946685769155,1.3641538766365398,-0.7597639877459574
2022-01-29,7.165311456920334,4.373862614500617,4.177822697413544
2022-01-30,7.585561110179696,2.500076206733627,32.926782475499536
2022-01-31,6.1909969364893085,4.367421240340796,4.68707800521254
2022-02-01,14.050887046379419,0.1792344271539833,11.923341741476277
2022-02-02,13.74319473868711,-0.45126007834052206,26.16372635686089
2022-02-03,7.99610202557498,6.666511712974959,2.8810127112831694
2022-02-04,17.267946685769154,-0.6358461233634604,1.2402360122540426
2022-02-05,20.165311456920335,3.3738626145006174,3.1778226974135437
2022-02-06,33.5855611101797,2.500076206733627,2.9267824754995355
2022-02-07,11.19099693648931,15.367421240340796,1.6870780052125403
2022-02-08,14.050887046379419,6.179234427153983,40.92334174147628
2022-02-09,6.7431947386871105,1.548739921659478,11.163726356860892
2022-02-10,13.99610202557498,5.666511712974959,36.88101271128317
2022-02-11,14.267946685769155,4.364153876636539,48.240236012254044
2022-02-12,9.165311456920335,3.3738626145006174,5.177822697413544
2022-02-13,11.585561110179697,2.500076206733627,2.9267824754995355
2022-02-14,8.19099693648931,0.3674212403407968,7.68707800521254
2022-02-15,11.050887046379419,4.179234427153983,22.92334174147628
2022-02-16,16.74319473868711,6.548739921659478,19.16372635686089
2022-02-17,20.99610202557498,2.6665117129749585,9.88101271128317
2022-02-18,23.267946685769154,4.364153876636539,6.240236012254043
2022-02-19,10.165311456920335,2.3738626145006174,4.177822697413544
2022-02-20,5.585561110179696,2.500076206733627,2.9267824754995355
2022-02-21,11.19099693648931,3.367421240340797,5.68707800521254
2022-02-22,4.050887046379419,1.1792344271539834,10.923341741476277
2022-02-23,3.7431947386871105,-1.451260078340522,15.163726356860892
2022-02-24,7.99610202557498,1.6665117129749585,5.881012711283169
2022-02-25,16.267946685769154,6.364153876636539,7.240236012254043
2022-02-26,10.165311456920335,3.3738626145006174,11.177822697413543
2022-02-27,5.585561110179696,3.500076206733627,3.9267824754995355
2022-02-28,5.1909969364893085,10.367421240340796,8.687078005212541
2022-03-01,7.050887046379419,4.179234427153983,1.9233417414762768
2022-03-02,13.74319473868711,-0.45126007834052206,2.1637263568608924
2022-03-03,1.99610202557498,3.6665117129749585,11.88101271128317
2022-03-04,2.2679466857691546,0.36415387663653964,4.240236012254043
2022-03-05,8.165311456920335,2.3738626145006174,2.1778226974135437
2022-03-06,7.585561110179696,2.500076206733627,2.9267824754995355
2022-03-07,7.1909969364893085,4.367421240340796,7.68707800521254
2022-03-08,10.050887046379419,9.179234427153983,3.9233417414762766
2022-03-09,3.7431947386871105,5.548739921659478,1.1637263568608922
2022-03-10,6.99610202557498,8.666511712974959,0.8810127112831694
2022-03-11,13.267946685769155,8.36415387663654,5.240236012254043
2022-03-12,9.165311456920335,3.3738626145006174,4.177822697413544
2022-03-13,7.585561110179696,3.500076206733627,2.9267824754995355
2022-03-14,8.19099693648931,10.367421240340796,8.687078005212541
2022-03-15,6.050887046379419,7.179234427153983,31.92334174147628
2022-03-16,7.7431947386871105,22.54873992165948,23.16372635686089
2022-03-17,9.99610202557498,8.666511712974959,19.88101271128317
2022-03-18,14.267946685769155,7.364153876636539,38.240236012254044
2022-03-19,8.165311456920335,2.3738626145006174,3.1778226974135437
2022-03-20,6.585561110179696,2.500076206733627,6.926782475499536
2022-03-21,9.19099693648931,-0.6325787596592032,14.687078005212541
2022-03-22,6.050887046379419,8.179234427153983,20.92334174147628
2022-03-23,3.7431947386871105,2.548739921659478,10.163726356860892
2022-03-24,8.99610202557498,5.666511712974959,4.881012711283169
2022-03-25,5.267946685769155,9.36415387663654,6.240236012254043
2022-03-26,11.165311456920335,2.3738626145006174,4.177822697413544
2022-03-27,8.585561110179697,2.500076206733627,8.926782475499536
2022-03-28,12.19099693648931,1.3674212403407968,5.68707800521254
2022-03-29,1.0508870463794189,0.1792344271539833,5.923341741476277
2022-03-30,17.74319473868711,16.54873992165948,-1.8362736431391078
2022-03-31,25.99610202557498,10.666511712974959,23.88101271128317
2022-04-01,18.267946685769154,8.36415387663654,20.240236012254044
2022-04-02,6.165311456920334,2.3738626145006174,2.1778226974135437
2022-04-03,5.585561110179696,2.500076206733627,4.926782475499536
2022-04-04,13.19099693648931,7.367421240340796,8.687078005212541
2022-04-05,16.05088704637942,12.179234427153983,15.923341741476277
2022-04-06,17.74319473868711,9.548739921659479,11.163726356860892
2022-04-07,7.99610202557498,26.66651171297496,12.88101271128317
2022-04-08,10.267946685769155,4.364153876636539,1.2402360122540426
2022-04-09,7.165311456920334,9.373862614500617,4.177822697413544
2022-04-10,5.585561110179696,2.500076206733627,5.926782475499536
2022-04-11,19.19099693648931,9.367421240340796,9.687078005212541
2022-04-12,12.050887046379419,11.179234427153983,14.923341741476277
2022-04-13,12.74319473868711,8.548739921659479,10.163726356860892
2022-04-14,10.99610202557498,10.666511712974959,9.88101271128317
2022-04-15,14.267946685769155,9.36415387663654,9.240236012254043
2022-04-16,15.165311456920335,3.3738626145006174,3.1778226974135437
2022-04-17,6.585561110179696,2.500076206733627,5.926782475499536
2022-04-18,0.1909969364893085,-1.6325787596592032,23.68707800521254
2022-04-19,6.050887046379419,13.179234427153983,7.923341741476277
2022-04-20,2.7431947386871105,26.54873992165948,10.163726356860892
2022-04-21,8.99610202557498,1.6665117129749585,1.8810127112831694
2022-04-22,9.267946685769155,9.36415387663654,1.2402360122540426
2022-04-23,7.165311456920334,2.3738626145006174,3.1778226974135437
2022-04-24,7.585561110179696,2.500076206733627,2.9267824754995355
2022-04-25,28.19099693648931,4.367421240340796,2.6870780052125403
2022-04-26,13.050887046379419,8.179234427153983,1.9233417414762768
2022-04-27,24.74319473868711,3.548739921659478,10.163726356860892
2022-04-28,20.99610202557498,-0.3334882870250415,-1.1189872887168306
2022-04-29,8.267946685769155,10.36415387663654,7.240236012254043
2022-04-30,11.165311456920335,2.3738626145006174,2.1778226974135437
2022-05-01,8.585561110179697,2.500076206733627,2.9267824754995355
2022-05-02,9.19099693648931,4.367421240340796,6.68707800521254
2022-05-03,8.050887046379419,1.1792344271539834,10.923341741476277
2022-05-04,-0.2568052613128895,-1.451260078340522,1.1637263568608922
2022-05-05,6.99610202557498,0.6665117129749585,5.881012711283169
2022-05-06,1.2679466857691548,17.36415387663654,6.240236012254043
2022-05-07,10.165311456920335,4.373862614500617,3.1778226974135437
2022-05-08,7.585561110179696,3.500076206733627,3.9267824754995355
2022-05-09,1.1909969364893085,-0.6325787596592032,10.687078005212541
2022-05-10,4.050887046379419,0.1792344271539833,7.923341741476277
2022-05-11,3.7431947386871105,-0.45126007834052206,6.163726356860892
2022-05-12,7.99610202557498,0.6665117129749585,-1.1189872887168306
2022-05-13,10.267946685769155,2.3641538766365398,4.240236012254043
2022-05-14,9.165311456920335,2.3738626145006174,6.177822697413544
2022-05-15,6.585561110179696,2.500076206733627,3.9267824754995355
2022-05-16,2.1909969364893085,-1.6325787596592032,1.6870780052125403
2022-05-17,26.05088704637942,0.1792344271539833,15.923341741476277
2022-05-18,1.7431947386871105,0.5487399216594779,15.163726356860892
2022-05-19,12.99610202557498,-0.3334882870250415,18.88101271128317
2022-05-20,4.267946685769155,10.36415387663654,5.240236012254043
2022-05-21,9.165311456920335,2.3738626145006174,7.177822697413544
2022-05-22,36.5855611101797,2.500076206733627,6.926782475499536
2022-05-23,24.19099693648931,-0.6325787596592032,6.68707800521254
2022-05-24,11.050887046379419,2.1792344271539834,0.9233417414762768
2022-05-25,1.7431947386871105,-0.45126007834052206,-1.8362736431391078
2022-05-26,9.99610202557498,-0.3334882870250415,-2.1189872887168306
2022-05-27,11.267946685769155,-0.6358461233634604,0.24023601225404256
2022-05-28,7.165311456920334,2.3738626145006174,3.1778226974135437
2022-05-29,25.585561110179697,2.500076206733627,2.9267824754995355
2022-05-30,7.1909969364893085,1.3674212403407968,1.6870780052125403
2022-05-31,7.050887046379419,5.179234427153983,-1.0766582585237232
2022-06-01,5.7431947386871105,-0.45126007834052206,4.163726356860892
2022-06-02,5.99610202557498,-0.3334882870250415,-0.11898728871683062
2022-06-03,3.2679466857691546,5.364153876636539,-0.7597639877459574
2022-06-04,8.165311456920335,2.3738626145006174,4.177822697413544
2022-06-05,6.585561110179696,2.500076206733627,2.9267824754995355
2022-06-06,13.19099693648931,-1.6325787596592032,1.6870780052125403
2022-06-07,4.050887046379419,0.1792344271539833,5.923341741476277
2022-06-08,16.74319473868711,5.548739921659478,1.1637263568608922
2022-06-09,4.99610202557498,4.666511712974959,0.8810127112831694
2022-06-10,8.267946685769155,12.36415387663654,1.2402360122540426
2022-06-11,10.165311456920335,3.3738626145006174,10.177822697413543
2022-06-12,6.585561110179696,7.5000762067336275,2.9267824754995355
2022-06-13,14.19099693648931,2.367421240340797,1.6870780052125403
2022-06-14,14.050887046379419,-0.8207655728460167,5.923341741476277
2022-06-15,7.7431947386871105,5.548739921659478,13.163726356860892
2022-06-16,13.99610202557498,0.6665117129749585,5.881012711283169
2022-06-17,6.267946685769155,0.36415387663653964,1.2402360122540426
2022-06-18,9.165311456920335,2.3738626145006174,2.1778226974135437
2022-06-19,12.585561110179697,2.500076206733627,2.9267824754995355
2022-06-20,14.19099693648931,-0.6325787596592032,7.68707800521254
2022-06-21,13.050887046379419,-0.8207655728460167,10.923341741476277
2022-06-22,9.74319473868711,3.548739921659478,5.163726356860892
2022-06-23,17.99610202557498,1.6665117129749585,5.881012711283169
2022-06-24,34.267946685769154,-0.6358461233634604,3.2402360122540426
2022-06-25,11.165311456920335,2.3738626145006174,4.177822697413544
2022-06-26,18.585561110179697,2.500076206733627,2.9267824754995355
2022-06-27,44.190996936489306,8.367421240340796,0.6870780052125404
2022-06-28,26.05088704637942,-0.8207655728460167,13.923341741476277
2022-06-29,36.74319473868711,-1.451260078340522,3.1637263568608924
2022-06-30,18.99610202557498,1.6665117129749585,0.8810127112831694
2022-07-01,2.2679466857691546,2.3641538766365398,2.2402360122540426
2022-07-02,9.165311456920335,2.3738626145006174,9.177822697413543
2022-07-03,6.585561110179696,2.500076206733627,2.9267824754995355
2022-07-04,3.1909969364893085,-1.6325787596592032,0.6870780052125404
2022-07-05,15.050887046379419,-0.8207655728460167,5.923341741476277
2022-07-06,24.74319473868711,8.548739921659479,3.1637263568608924
2022-07-07,10.99610202557498,12.666511712974959,18.88101271128317
2022-07-08,27.267946685769154,0.36415387663653964,0.24023601225404256
2022-07-09,15.165311456920335,2.3738626145006174,4.177822697413544
2022-07-10,7.585561110179696,2.500076206733627,4.926782475499536
2022-07-11,26.19099693648931,3.367421240340797,8.687078005212541
2022-07-12,18.05088704637942,10.179234427153983,2.9233417414762766
2022-07-13,97.74319473868711,7.548739921659478,4.163726356860892
2022-07-14,17.99610202557498,5.666511712974959,8.88101271128317
2022-07-15,12.267946685769155,4.364153876636539,2.2402360122540426
2022-07-16,10.165311456920335,2.3738626145006174,6.177822697413544
2022-07-17,6.585561110179696,7.5000762067336275,4.926782475499536
2022-07-18,49.190996936489306,0.3674212403407968,15.687078005212541
2022-07-19,25.05088704637942,1.1792344271539834,6.923341741476277
2022-07-20,25.74319473868711,2.548739921659478,4.163726356860892
2022-07-21,20.99610202557498,15.666511712974959,2.8810127112831694
2022-07-22,18.267946685769154,3.3641538766365398,4.240236012254043
2022-07-23,7.165311456920334,3.3738626145006174,2.1778226974135437
2022-07-24,6.585561110179696,2.500076206733627,4.926782475499536
2022-07-25,9.19099693648931,8.367421240340796,1.6870780052125403
2022-07-26,12.050887046379419,6.179234427153983,0.9233417414762768
2022-07-27,19.74319473868711,5.548739921659478,4.163726356860892
2022-07-28,14.99610202557498,1.6665117129749585,-1.1189872887168306
2022-07-29,12.267946685769155,8.36415387663654,5.240236012254043
2022-07-30,9.165311456920335,2.3738626145006174,12.177822697413543
2022-07-31,13.585561110179697,2.500076206733627,2.9267824754995355
2022-08-01,10.19099693648931,0.3674212403407968,0.6870780052125404
2022-08-02,9.050887046379419,11.179234427153983,0.9233417414762768
2022-08-03,11.74319473868711,1.548739921659478,1.1637263568608922
2022-08-04,14.99610202557498,7.666511712974959,2.8810127112831694
2022-08-05,12.267946685769155,3.3641538766365398,1.2402360122540426
2022-08-06,9.165311456920335,2.3738626145006174,4.177822697413544
2022-08-07,13.585561110179697,8.500076206733628,3.9267824754995355
2022-08-08,19.19099693648931,8.367421240340796,5.68707800521254
2022-08-09,14.050887046379419,6.179234427153983,0.9233417414762768
2022-08-10,14.74319473868711,4.548739921659478,2.1637263568608924
2022-08-11,19.99610202557498,12.666511712974959,-2.1189872887168306
2022-08-12,20.267946685769154,8.36415387663654,11.240236012254043
2022-08-13,9.165311456920335,6.373862614500617,2.1778226974135437
2022-08-14,7.585561110179696,3.500076206733627,2.9267824754995355
2022-08-15,7.1909969364893085,9.367421240340796,9.687078005212541
2022-08-16,15.050887046379419,4.179234427153983,1.9233417414762768
2022-08-17,2.7431947386871105,5.548739921659478,5.163726356860892
2022-08-18,4.99610202557498,5.666511712974959,2.8810127112831694
2022-08-19,0.2679466857691548,-0.6358461233634604,1.2402360122540426
2022-08-20,10.165311456920335,2.3738626145006174,3.1778226974135437
2022-08-21,12.585561110179697,2.500076206733627,2.9267824754995355
2022-08-22,21.19099693648931,7.367421240340796,0.6870780052125404
2022-08-23,21.05088704637942,10.179234427153983,-1.0766582585237232
2022-08-24,19.74319473868711,3.548739921659478,13.163726356860892
2022-08-25,9.99610202557498,2.6665117129749585,13.88101271128317
2022-08-26,25.267946685769154,8.36415387663654,4.240236012254043
2022-08-27,8.165311456920335,2.3738626145006174,2.1778226974135437
2022-08-28,12.585561110179697,2.500076206733627,2.9267824754995355
2022-08-29,9.19099693648931,5.367421240340796,3.6870780052125403
2022-08-30,12.050887046379419,5.179234427153983,-0.07665825852372321
2022-08-31,7.7431947386871105,4.548739921659478,-0.8362736431391078
2022-09-01,4.99610202557498,5.666511712974959,-2.1189872887168306
2022-09-02,4.267946685769155,1.3641538766365398,-0.7597639877459574
2022-09-03,9.165311456920335,14.373862614500617,7.177822697413544
2022-09-04,6.585561110179696,5.5000762067336275,2.9267824754995355
2022-09-05,9.19099693648931,16.367421240340796,0.6870780052125404
2022-09-06,18.05088704637942,8.179234427153983,-0.07665825852372321
2022-09-07,14.74319473868711,12.548739921659479,7.163726356860892
2022-09-08,38.99610202557498,9.666511712974959,4.881012711283169
2022-09-09,10.267946685769155,3.3641538766365398,0.24023601225404256
2022-09-10,6.165311456920334,7.373862614500617,2.1778226974135437
2022-09-11,6.585561110179696,2.500076206733627,3.9267824754995355
2022-09-12,13.19099693648931,11.367421240340796,1.6870780052125403
2022-09-13,12.050887046379419,5.179234427153983,-1.0766582585237232
2022-09-14,11.74319473868711,15.548739921659479,2.1637263568608924
2022-09-15,13.99610202557498,14.666511712974959,7.881012711283169
2022-09-16,18.267946685769154,10.36415387663654,4.240236012254043
2022-09-17,6.165311456920334,2.3738626145006174,3.1778226974135437
2022-09-18,10.585561110179697,2.500076206733627,4.926782475499536
2022-09-19,29.19099693648931,6.367421240340796,2.6870780052125403
2022-09-20,12.050887046379419,12.179234427153983,3.9233417414762766
2022-09-21,18.74319473868711,2.548739921659478,10.163726356860892
2022-09-22,20.99610202557498,8.666511712974959,-2.1189872887168306
2022-09-23,14.267946685769155,-0.6358461233634604,-0.7597639877459574
2022-09-24,9.165311456920335,2.3738626145006174,3.1778226974135437
2022-09-25,7.585561110179696,2.500076206733627,2.9267824754995355
2022-09-26,13.19099693648931,8.367421240340796,4.68707800521254
2022-09-27,29.05088704637942,-0.8207655728460167,1.9233417414762768
2022-09-28,32.74319473868711,-1.451260078340522,-0.8362736431391078
2022-09-29,28.99610202557498,-0.3334882870250415,1.8810127112831694
2022-09-30,36.267946685769154,2.3641538766365398,-0.7597639877459574
2022-10-01,24.165311456920335,3.3738626145006174,2.1778226974135437
2022-10-02,13.585561110179697,2.500076206733627,2.9267824754995355
2022-10-03,7.1909969364893085,11.367421240340796,0.6870780052125404
2022-10-04,10.050887046379419,-0.8207655728460167,-1.0766582585237232
2022-10-05,6.7431947386871105,-1.451260078340522,-0.8362736431391078
2022-10-06,22.99610202557498,4.666511712974959,-2.1189872887168306
2022-10-07,18.267946685769154,9.36415387663654,-0.7597639877459574
2022-10-08,8.165311456920335,5.373862614500617,2.1778226974135437
