,ruby/ruby,python/cpython,nodejs/node
2017-08-09,3.3892403115092193,7.626596792563179,-0.8548265460030162
2017-08-10,17.299604457167483,8.097185027857297,26.346854126265892
2017-08-11,3.873941884446086,0.44657093606673437,8.958414134884723
2017-08-12,4.8437221042263054,3.493274232770031,9.021600948071537
2017-08-13,7.576915381537231,1.4501262043278849,18.6157616892911
2017-08-14,8.364030227475606,4.62099455166682,15.719403145873734
2017-08-15,9.652545633638072,4.265252254748053,2.1927925016160303
2017-08-16,3.3892403115092193,2.6265967925631792,12.145173453996984
2017-08-17,7.299604457167483,6.0971850278572965,17.346854126265892
2017-08-18,2.873941884446086,18.446570936066735,8.958414134884723
2017-08-19,5.8437221042263054,1.4932742327700308,5.021600948071537
2017-08-20,2.5769153815372308,5.450126204327885,8.615761689291102
2017-08-21,5.364030227475606,8.62099455166682,8.719403145873734
2017-08-22,11.652545633638072,3.265252254748053,7.19279250161603
2017-08-23,5.389240311509219,0.6265967925631792,25.145173453996982
2017-08-24,2.2996044571674825,5.0971850278572965,18.346854126265892
2017-08-25,6.873941884446086,4.446570936066735,8.958414134884723
2017-08-26,5.8437221042263054,3.493274232770031,11.021600948071537
2017-08-27,6.576915381537231,3.450126204327885,8.615761689291102
2017-08-28,9.364030227475606,3.6209945516668207,3.719403145873734
2017-08-29,7.652545633638072,3.265252254748053,14.192792501616031
2017-08-30,7.389240311509219,6.626596792563179,17.145173453996982
2017-08-31,11.299604457167483,0.09718502785729681,-1.653145873734109
2017-09-01,8.873941884446086,5.446570936066735,7.958414134884723
2017-09-02,7.8437221042263054,1.4932742327700308,5.021600948071537
2017-09-03,15.57691538153723,5.450126204327885,12.615761689291102
2017-09-04,6.364030227475606,27.620994551666822,2.719403145873734
2017-09-05,5.652545633638072,14.265252254748052,10.192792501616031
2017-09-06,13.38924031150922,16.62659679256318,-1.8548265460030162
2017-09-07,8.299604457167483,19.097185027857297,14.34685412626589
2017-09-08,9.873941884446086,16.446570936066735,9.958414134884723
2017-09-09,10.843722104226305,5.49327423277003,9.021600948071537
2017-09-10,11.57691538153723,6.450126204327885,3.615761689291101
2017-09-11,13.364030227475606,8.62099455166682,12.719403145873734
2017-09-12,14.652545633638072,5.265252254748053,12.192792501616031
2017-09-13,9.38924031150922,16.62659679256318,31.145173453996982
2017-09-14,24.299604457167483,20.097185027857297,15.34685412626589
2017-09-15,16.873941884446086,10.446570936066735,17.958414134884723
2017-09-16,4.8437221042263054,4.49327423277003,6.021600948071537
2017-09-17,13.57691538153723,6.450126204327885,4.6157616892911015
2017-09-18,9.364030227475606,6.62099455166682,6.719403145873734
2017-09-19,10.652545633638072,11.265252254748052,12.192792501616031
2017-09-20,13.38924031150922,5.626596792563179,16.145173453996982
2017-09-21,2.2996044571674825,5.0971850278572965,5.346854126265891
2017-09-22,3.873941884446086,5.446570936066735,7.958414134884723
2017-09-23,14.843722104226305,6.49327423277003,9.021600948071537
2017-09-24,11.57691538153723,11.450126204327885,16.6157616892911
2017-09-25,12.364030227475606,8.62099455166682,4.719403145873734
2017-09-26,9.652545633638072,1.265252254748053,8.192792501616031
2017-09-27,11.38924031150922,4.626596792563179,12.145173453996984
2017-09-28,7.299604457167483,3.097185027857297,13.34685412626589
2017-09-29,8.873941884446086,9.446570936066735,7.958414134884723
2017-09-30,14.843722104226305,8.49327423277003,5.021600948071537
2017-10-01,12.57691538153723,3.450126204327885,21.6157616892911
2017-10-02,11.364030227475606,6.62099455166682,32.719403145873734
2017-10-03,6.652545633638072,4.265252254748053,6.19279250161603
2017-10-04,6.389240311509219,7.626596792563179,2.145173453996984
2017-10-05,7.299604457167483,9.097185027857297,4.346854126265891
2017-10-06,5.873941884446086,7.446570936066735,0.9584141348847228
2017-10-07,1.8437221042263054,3.493274232770031,22.021600948071537
2017-10-08,9.57691538153723,5.450126204327885,40.6157616892911
2017-10-09,6.364030227475606,2.6209945516668207,42.719403145873734
2017-10-10,4.652545633638072,2.265252254748053,11.192792501616031
2017-10-11,12.38924031150922,1.6265967925631792,35.14517345399698
2017-10-12,4.299604457167483,6.0971850278572965,23.346854126265892
2017-10-13,2.873941884446086,6.446570936066735,41.95841413488472
2017-10-14,5.8437221042263054,4.49327423277003,30.021600948071537
2017-10-15,5.576915381537231,5.450126204327885,23.6157616892911
2017-10-16,8.364030227475606,4.62099455166682,15.719403145873734
2017-10-17,7.652545633638072,9.265252254748052,8.192792501616031
2017-10-18,8.38924031150922,2.6265967925631792,21.145173453996982
2017-10-19,3.2996044571674825,7.0971850278572965,48.34685412626589
2017-10-20,6.873941884446086,1.4465709360667343,5.958414134884723
2017-10-21,107.8437221042263,2.493274232770031,19.021600948071537
2017-10-22,40.57691538153723,7.450126204327885,17.6157616892911
2017-10-23,17.364030227475606,5.62099455166682,17.719403145873734
2017-10-24,20.65254563363807,9.265252254748052,11.192792501616031
2017-10-25,25.38924031150922,3.6265967925631792,25.145173453996982
2017-10-26,26.299604457167483,10.097185027857297,16.346854126265892
2017-10-27,35.87394188444608,8.446570936066735,10.958414134884723
2017-10-28,36.84372210422631,5.49327423277003,22.021600948071537
2017-10-29,44.57691538153723,1.4501262043278849,28.6157616892911
2017-10-30,9.364030227475606,1.6209945516668207,16.719403145873734
2017-10-31,7.652545633638072,9.265252254748052,9.192792501616031
2017-11-01,12.38924031150922,6.626596792563179,2.145173453996984
2017-11-02,17.299604457167483,9.097185027857297,14.34685412626589
2017-11-03,5.873941884446086,6.446570936066735,18.958414134884723
2017-11-04,24.843722104226305,10.49327423277003,9.021600948071537
2017-11-05,13.57691538153723,4.450126204327885,5.6157616892911015
2017-11-06,6.364030227475606,2.6209945516668207,22.719403145873734
2017-11-07,37.65254563363807,18.265252254748052,31.19279250161603
2017-11-08,7.389240311509219,10.626596792563179,12.145173453996984
2017-11-09,11.299604457167483,5.0971850278572965,4.346854126265891
2017-11-10,6.873941884446086,5.446570936066735,8.958414134884723
2017-11-11,2.8437221042263054,9.49327423277003,58.02160094807154
2017-11-12,8.57691538153723,6.450126204327885,26.6157616892911
2017-11-13,9.364030227475606,4.62099455166682,17.719403145873734
2017-11-14,9.652545633638072,2.265252254748053,11.192792501616031
2017-11-15,10.38924031150922,11.626596792563179,7.145173453996984
2017-11-16,35.29960445716748,8.097185027857297,13.34685412626589
2017-11-17,12.873941884446086,1.4465709360667343,17.958414134884723
2017-11-18,15.843722104226305,6.49327423277003,31.021600948071537
2017-11-19,12.57691538153723,4.450126204327885,9.615761689291102
2017-11-20,14.364030227475606,5.62099455166682,13.719403145873734
2017-11-21,5.652545633638072,5.265252254748053,29.19279250161603
2017-11-22,5.389240311509219,2.6265967925631792,38.14517345399698
2017-11-23,5.299604457167483,15.097185027857297,10.34685412626589
2017-11-24,14.873941884446086,11.446570936066735,3.958414134884723
2017-11-25,4.8437221042263054,11.49327423277003,9.021600948071537
2017-11-26,8.57691538153723,7.450126204327885,23.6157616892911
2017-11-27,9.364030227475606,9.62099455166682,6.719403145873734
2017-11-28,3.6525456336380713,13.265252254748052,41.19279250161603
2017-11-29,15.38924031150922,9.626596792563179,6.145173453996984
2017-11-30,1.2996044571674825,9.097185027857297,4.346854126265891
2017-12-01,27.873941884446086,9.446570936066735,22.958414134884723
2017-12-02,7.8437221042263054,5.49327423277003,6.021600948071537
2017-12-03,19.57691538153723,6.450126204327885,7.6157616892911015
2017-12-04,17.364030227475606,6.62099455166682,6.719403145873734
2017-12-05,16.65254563363807,12.265252254748052,12.192792501616031
2017-12-06,26.38924031150922,9.626596792563179,29.145173453996982
2017-12-07,10.299604457167483,4.0971850278572965,13.34685412626589
2017-12-08,14.873941884446086,2.4465709360667343,32.95841413488472
2017-12-09,6.8437221042263054,7.49327423277003,18.021600948071537
2017-12-10,7.576915381537231,6.450126204327885,6.6157616892911015
2017-12-11,27.364030227475606,7.62099455166682,8.719403145873734
2017-12-12,66.65254563363807,8.265252254748052,33.19279250161603
2017-12-13,21.38924031150922,10.626596792563179,21.145173453996982
2017-12-14,25.299604457167483,14.097185027857297,0.34685412626589107
2017-12-15,21.873941884446086,14.446570936066735,17.958414134884723
2017-12-16,7.8437221042263054,9.49327423277003,8.021600948071537
2017-12-17,12.57691538153723,3.450126204327885,8.615761689291102
2017-12-18,20.364030227475606,8.62099455166682,18.719403145873734
2017-12-19,14.652545633638072,11.265252254748052,13.192792501616031
2017-12-20,18.38924031150922,9.626596792563179,13.145173453996984
2017-12-21,18.299604457167483,10.097185027857297,16.346854126265892
2017-12-22,20.873941884446086,1.4465709360667343,12.958414134884723
2017-12-23,15.843722104226305,9.49327423277003,11.021600948071537
2017-12-24,18.57691538153723,3.450126204327885,10.615761689291102
2017-12-25,20.364030227475606,4.62099455166682,3.719403145873734
2017-12-26,6.652545633638072,1.265252254748053,9.192792501616031
2017-12-27,18.38924031150922,-0.37340320743682076,14.145173453996984
2017-12-28,4.299604457167483,2.097185027857297,12.34685412626589
2017-12-29,1.873941884446086,3.4465709360667343,3.958414134884723
2017-12-30,6.8437221042263054,10.49327423277003,9.021600948071537
2017-12-31,12.57691538153723,3.450126204327885,5.6157616892911015
2018-01-01,7.364030227475606,0.6209945516668207,4.719403145873734
2018-01-02,34.65254563363807,0.2652522547480529,8.192792501616031
2018-01-03,6.389240311509219,0.6265967925631792,12.145173453996984
2018-01-04,12.299604457167483,6.0971850278572965,4.346854126265891
2018-01-05,30.873941884446086,2.4465709360667343,19.958414134884723
2018-01-06,7.8437221042263054,8.49327423277003,11.021600948071537
2018-01-07,20.57691538153723,8.450126204327885,6.6157616892911015
2018-01-08,35.3640302274756,0.6209945516668207,3.719403145873734
2018-01-09,52.65254563363807,8.265252254748052,12.192792501616031
2018-01-10,13.38924031150922,0.6265967925631792,6.145173453996984
2018-01-11,14.299604457167483,5.0971850278572965,20.346854126265892
2018-01-12,19.873941884446086,7.446570936066735,4.958414134884723
2018-01-13,12.843722104226305,3.493274232770031,9.021600948071537
2018-01-14,13.57691538153723,2.450126204327885,11.615761689291102
2018-01-15,37.3640302274756,6.62099455166682,1.7194031458737342
2018-01-16,16.65254563363807,5.265252254748053,22.19279250161603
2018-01-17,14.38924031150922,5.626596792563179,11.145173453996984
2018-01-18,43.29960445716748,4.0971850278572965,17.346854126265892
2018-01-19,31.873941884446086,0.44657093606673437,13.958414134884723
2018-01-20,25.843722104226305,8.49327423277003,7.021600948071537
2018-01-21,10.57691538153723,3.450126204327885,16.6157616892911
2018-01-22,5.364030227475606,5.62099455166682,3.719403145873734
2018-01-23,6.652545633638072,8.265252254748052,35.19279250161603
2018-01-24,14.38924031150922,14.626596792563179,32.14517345399698
2018-01-25,8.299604457167483,11.097185027857297,2.346854126265891
2018-01-26,20.873941884446086,10.446570936066735,9.958414134884723
2018-01-27,14.843722104226305,20.49327423277003,7.021600948071537
2018-01-28,8.57691538153723,22.450126204327884,4.6157616892911015
2018-01-29,13.364030227475606,28.620994551666822,19.719403145873734
2018-01-30,16.65254563363807,17.265252254748052,10.192792501616031
2018-01-31,9.38924031150922,9.626596792563179,8.145173453996984
2018-02-01,5.299604457167483,5.0971850278572965,51.34685412626589
2018-02-02,14.873941884446086,8.446570936066735,11.958414134884723
2018-02-03,10.843722104226305,4.49327423277003,8.021600948071537
2018-02-04,27.57691538153723,9.450126204327885,21.6157616892911
2018-02-05,27.364030227475606,4.62099455166682,9.719403145873734
2018-02-06,29.65254563363807,2.265252254748053,28.19279250161603
2018-02-07,25.38924031150922,0.6265967925631792,13.145173453996984
2018-02-08,28.299604457167483,1.0971850278572968,12.34685412626589
2018-02-09,11.873941884446086,6.446570936066735,10.958414134884723
2018-02-10,12.843722104226305,4.49327423277003,26.021600948071537
2018-02-11,26.57691538153723,8.450126204327885,6.6157616892911015
2018-02-12,15.364030227475606,3.6209945516668207,13.719403145873734
2018-02-13,7.652545633638072,4.265252254748053,4.19279250161603
2018-02-14,8.38924031150922,4.626596792563179,11.145173453996984
2018-02-15,6.299604457167483,0.09718502785729681,0.34685412626589107
2018-02-16,14.873941884446086,2.4465709360667343,40.95841413488472
2018-02-17,7.8437221042263054,7.49327423277003,24.021600948071537
2018-02-18,22.57691538153723,10.450126204327885,2.615761689291101
2018-02-19,7.364030227475606,1.6209945516668207,8.719403145873734
2018-02-20,12.652545633638072,3.265252254748053,9.192792501616031
2018-02-21,13.38924031150922,2.6265967925631792,6.145173453996984
2018-02-22,16.299604457167483,8.097185027857297,39.34685412626589
2018-02-23,8.873941884446086,6.446570936066735,6.958414134884723
2018-02-24,15.843722104226305,9.49327423277003,8.021600948071537
2018-02-25,8.57691538153723,10.450126204327885,3.615761689291101
2018-02-26,13.364030227475606,7.62099455166682,13.719403145873734
2018-02-27,12.652545633638072,10.265252254748052,14.192792501616031
2018-02-28,9.38924031150922,3.6265967925631792,-0.8548265460030162
2018-03-01,7.299604457167483,3.097185027857297,6.346854126265891
2018-03-02,9.873941884446086,0.44657093606673437,30.958414134884723
2018-03-03,3.8437221042263054,2.493274232770031,10.021600948071537
2018-03-04,10.57691538153723,5.450126204327885,21.6157616892911
2018-03-05,10.364030227475606,3.6209945516668207,12.719403145873734
2018-03-06,9.652545633638072,1.265252254748053,18.19279250161603
2018-03-07,9.38924031150922,1.6265967925631792,20.145173453996982
2018-03-08,4.299604457167483,3.097185027857297,12.34685412626589
2018-03-09,7.873941884446086,3.4465709360667343,8.958414134884723
2018-03-10,7.8437221042263054,8.49327423277003,9.021600948071537
2018-03-11,8.57691538153723,12.450126204327885,26.6157616892911
2018-03-12,7.364030227475606,4.62099455166682,9.719403145873734
2018-03-13,13.652545633638072,3.265252254748053,3.1927925016160303
2018-03-14,5.389240311509219,0.6265967925631792,4.145173453996984
2018-03-15,16.299604457167483,0.09718502785729681,24.346854126265892
2018-03-16,11.873941884446086,-0.5534290639332656,5.958414134884723
2018-03-17,13.843722104226305,3.493274232770031,8.021600948071537
2018-03-18,5.576915381537231,7.450126204327885,15.615761689291102
2018-03-19,14.364030227475606,1.6209945516668207,3.719403145873734
2018-03-20,0.6525456336380713,1.265252254748053,10.192792501616031
2018-03-21,9.38924031150922,6.626596792563179,10.145173453996984
2018-03-22,9.299604457167483,4.0971850278572965,8.34685412626589
2018-03-23,1.873941884446086,5.446570936066735,9.958414134884723
2018-03-24,3.8437221042263054,6.49327423277003,19.021600948071537
2018-03-25,5.576915381537231,10.450126204327885,34.6157616892911
2018-03-26,13.364030227475606,10.62099455166682,14.719403145873734
2018-03-27,0.6525456336380713,1.265252254748053,15.192792501616031
2018-03-28,27.38924031150922,8.626596792563179,18.145173453996982
2018-03-29,5.299604457167483,2.097185027857297,8.34685412626589
2018-03-30,5.873941884446086,1.4465709360667343,11.958414134884723
2018-03-31,7.8437221042263054,3.493274232770031,10.021600948071537
2018-04-01,7.576915381537231,2.450126204327885,10.615761689291102
2018-04-02,6.364030227475606,2.6209945516668207,8.719403145873734
2018-04-03,15.652545633638072,2.265252254748053,12.192792501616031
2018-04-04,15.38924031150922,4.626596792563179,20.145173453996982
2018-04-05,6.299604457167483,6.0971850278572965,8.34685412626589
2018-04-06,4.873941884446086,3.4465709360667343,13.958414134884723
2018-04-07,3.8437221042263054,5.49327423277003,17.021600948071537
2018-04-08,11.57691538153723,3.450126204327885,8.615761689291102
2018-04-09,8.364030227475606,5.62099455166682,40.719403145873734
2018-04-10,0.6525456336380713,0.2652522547480529,4.19279250161603
2018-04-11,1.3892403115092193,1.6265967925631792,20.145173453996982
2018-04-12,8.299604457167483,0.09718502785729681,21.346854126265892
2018-04-13,4.873941884446086,1.4465709360667343,14.958414134884723
2018-04-14,13.843722104226305,3.493274232770031,32.02160094807154
2018-04-15,1.5769153815372305,5.450126204327885,8.615761689291102
2018-04-16,7.364030227475606,3.6209945516668207,23.719403145873734
2018-04-17,16.65254563363807,7.265252254748053,12.192792501616031
2018-04-18,1.3892403115092193,1.6265967925631792,6.145173453996984
2018-04-19,18.299604457167483,4.0971850278572965,11.34685412626589
2018-04-20,8.873941884446086,7.446570936066735,13.958414134884723
2018-04-21,15.843722104226305,2.493274232770031,10.021600948071537
2018-04-22,13.57691538153723,2.450126204327885,27.6157616892911
2018-04-23,9.364030227475606,4.62099455166682,25.719403145873734
2018-04-24,0.6525456336380713,-1.734747745251947,6.19279250161603
2018-04-25,6.389240311509219,6.626596792563179,10.145173453996984
2018-04-26,5.299604457167483,1.0971850278572968,18.346854126265892
2018-04-27,10.873941884446086,3.4465709360667343,10.958414134884723
2018-04-28,19.843722104226305,2.493274232770031,15.021600948071537
2018-04-29,5.576915381537231,7.450126204327885,19.6157616892911
2018-04-30,10.364030227475606,9.62099455166682,9.719403145873734
2018-05-01,3.6525456336380713,2.265252254748053,4.19279250161603
2018-05-02,12.38924031150922,4.626596792563179,7.145173453996984
2018-05-03,4.299604457167483,0.09718502785729681,19.346854126265892
2018-05-04,6.873941884446086,1.4465709360667343,5.958414134884723
2018-05-05,0.8437221042263054,2.493274232770031,15.021600948071537
2018-05-06,3.5769153815372308,3.450126204327885,12.615761689291102
2018-05-07,10.364030227475606,-0.37900544833317934,22.719403145873734
2018-05-08,6.652545633638072,2.265252254748053,13.192792501616031
2018-05-09,24.38924031150922,5.626596792563179,14.145173453996984
2018-05-10,7.299604457167483,2.097185027857297,26.346854126265892
2018-05-11,8.873941884446086,1.4465709360667343,4.958414134884723
2018-05-12,7.8437221042263054,1.4932742327700308,10.021600948071537
2018-05-13,4.576915381537231,3.450126204327885,9.615761689291102
2018-05-14,10.364030227475606,14.62099455166682,27.719403145873734
2018-05-15,14.652545633638072,10.265252254748052,7.19279250161603
