,postgres/postgres,mysql/mysql-server,FirebirdSQL/firebird
2001-08-23,6.406408717333087,0.67801736079047,0.49928432911626197
2001-08-24,7.865792470834488,0.07297534398374728,0.1435420321974943
2001-08-25,10.532459137501155,5.879698033059378,-2.046934158278696
2001-08-26,13.66518915258411,6.733608828146644,0.9427232431434114
2001-08-27,10.148705636100594,2.8847077292455445,0.5608551112752793
2001-08-28,3.7649521347000334,1.67801736079047,0.5188921722535167
2001-08-29,3.6164927509465326,14.072975343983748,0.38163727029273253
2001-08-30,1.4064087173330868,8.67801736079047,0.49928432911626197
2001-08-31,2.8657924708344877,14.072975343983748,0.1435420321974943
2001-09-01,2.5324591375011543,6.879698033059378,-2.046934158278696
2001-09-02,3.6651891525841105,12.733608828146643,0.9427232431434114
2001-09-03,4.148705636100594,8.884707729245545,-0.43914488872472074
2001-09-04,15.764952134700033,1.67801736079047,0.5188921722535167
2001-09-05,0.6164927509465324,2.072975343983747,0.38163727029273253
2001-09-06,36.406408717333086,7.67801736079047,0.49928432911626197
2001-09-07,29.86579247083449,6.072975343983748,0.1435420321974943
2001-09-08,11.532459137501155,6.879698033059378,-2.046934158278696
2001-09-09,5.6651891525841105,5.733608828146644,0.9427232431434114
2001-09-10,29.148705636100594,3.8847077292455445,-0.43914488872472074
2001-09-11,8.764952134700033,-0.32198263920952996,0.5188921722535167
2001-09-12,11.616492750946533,2.072975343983747,0.38163727029273253
2001-09-13,6.406408717333087,8.67801736079047,0.49928432911626197
2001-09-14,16.86579247083449,9.072975343983748,0.1435420321974943
2001-09-15,5.532459137501155,14.879698033059377,-2.046934158278696
2001-09-16,9.66518915258411,7.733608828146644,0.9427232431434114
2001-09-17,8.148705636100594,14.884707729245545,-0.43914488872472074
2001-09-18,0.7649521347000336,15.67801736079047,1.5188921722535167
2001-09-19,5.6164927509465326,2.072975343983747,1.3816372702927326
2001-09-20,2.406408717333087,5.67801736079047,0.49928432911626197
2001-09-21,9.865792470834489,5.072975343983748,0.1435420321974943
2001-09-22,10.532459137501155,11.879698033059377,-2.046934158278696
2001-09-23,24.66518915258411,6.733608828146644,0.9427232431434114
2001-09-24,1.148705636100594,-0.1152922707544557,-0.43914488872472074
2001-09-25,0.7649521347000336,0.67801736079047,0.5188921722535167
2001-09-26,5.6164927509465326,-0.927024656016253,0.38163727029273253
2001-09-27,2.406408717333087,8.67801736079047,0.49928432911626197
2001-09-28,9.865792470834489,16.072975343983746,0.1435420321974943
2001-09-29,23.532459137501153,4.879698033059378,-2.046934158278696
2001-09-30,25.66518915258411,10.733608828146643,0.9427232431434114
2001-10-01,20.148705636100594,6.8847077292455445,-0.43914488872472074
2001-10-02,6.764952134700033,8.67801736079047,0.5188921722535167
2001-10-03,21.61649275094653,13.072975343983748,0.38163727029273253
2001-10-04,27.406408717333086,5.67801736079047,0.49928432911626197
2001-10-05,10.865792470834489,1.0729753439837473,0.1435420321974943
2001-10-06,4.532459137501155,2.8796980330593778,-2.046934158278696
2001-10-07,1.6651891525841103,6.733608828146644,0.9427232431434114
2001-10-08,7.148705636100594,9.884707729245545,-0.43914488872472074
2001-10-09,5.764952134700033,17.67801736079047,0.5188921722535167
2001-10-10,1.6164927509465326,7.072975343983747,0.38163727029273253
2001-10-11,6.406408717333087,11.67801736079047,0.49928432911626197
2001-10-12,18.86579247083449,4.072975343983748,0.1435420321974943
2001-10-13,17.532459137501153,4.879698033059378,-2.046934158278696
2001-10-14,3.6651891525841105,9.733608828146643,0.9427232431434114
2001-10-15,14.148705636100594,13.884707729245545,-0.43914488872472074
2001-10-16,6.764952134700033,15.67801736079047,0.5188921722535167
2001-10-17,1.6164927509465326,11.072975343983748,5.381637270292733
2001-10-18,11.406408717333086,3.67801736079047,2.499284329116262
2001-10-19,13.865792470834489,15.072975343983748,0.1435420321974943
2001-10-20,6.532459137501155,9.879698033059377,-2.046934158278696
2001-10-21,3.6651891525841105,3.733608828146644,0.9427232431434114
