,FirebirdSQL/firebird,mysql/mysql-server,postgres/postgres
2013-09-20,2.6691570162067055,16.862773872090642,-1.3583804480543609
2013-09-21,1.000887785437475,23.503570575387347,2.1484876838137703
2013-09-22,4.623140532690222,18.822938707255478,2.3531580134841006
2013-09-23,1.8697064667561563,16.403982663299434,7.267306365132452
2013-09-24,0.677398774448464,6.590109036925806,-0.035578250252163324
2013-09-25,3.4514372359869254,2.998762883079655,0.39848768381377064
2013-09-26,1.7082721884740517,1.8178622619616398,3.2265189520624302
2013-09-27,0.6691570162067056,13.862773872090642,-1.3583804480543609
2013-09-28,1.000887785437475,17.503570575387347,2.1484876838137703
2013-09-29,1.6231405326902222,17.822938707255478,4.353158013484101
2013-09-30,-0.13029353324384377,19.403982663299434,5.267306365132452
2013-10-01,2.6773987744484637,29.590109036925806,1.9644217497478367
2013-10-02,3.4514372359869254,2.998762883079655,1.3984876838137708
2013-10-03,0.7082721884740517,16.81786226196164,4.22651895206243
2013-10-04,1.6691570162067055,19.862773872090642,4.641619551945639
2013-10-05,2.0008877854374747,19.503570575387347,5.14848768381377
2013-10-06,0.6231405326902222,22.822938707255478,4.353158013484101
2013-10-07,-0.13029353324384377,34.40398266329943,6.267306365132452
2013-10-08,-0.3226012255515361,19.590109036925806,8.964421749747837
2013-10-09,-0.5485627640130746,25.998762883079657,5.39848768381377
2013-10-10,-0.29172781152594823,19.81786226196164,7.22651895206243
2013-10-11,-0.33084298379329435,63.86277387209064,6.641619551945639
2013-10-12,1.000887785437475,24.503570575387347,2.1484876838137703
2013-10-13,1.6231405326902222,17.822938707255478,4.353158013484101
2013-10-14,0.8697064667561563,31.403982663299434,4.267306365132452
2013-10-15,0.677398774448464,19.590109036925806,-0.035578250252163324
2013-10-16,1.4514372359869254,27.998762883079657,3.3984876838137708
2013-10-17,4.7082721884740515,18.81786226196164,2.2265189520624302
2013-10-18,4.6691570162067055,59.86277387209064,6.641619551945639
2013-10-19,3.0008877854374747,19.503570575387347,6.14848768381377
2013-10-20,1.6231405326902222,17.822938707255478,2.3531580134841006
2013-10-21,-0.13029353324384377,27.403982663299434,2.2673063651324523
2013-10-22,-0.3226012255515361,21.590109036925806,3.964421749747837
2013-10-23,1.4514372359869254,5.998762883079655,2.3984876838137708
2013-10-24,2.708272188474052,2.81786226196164,4.22651895206243
2013-10-25,0.6691570162067056,20.862773872090642,4.641619551945639
2013-10-26,2.0008877854374747,18.503570575387347,3.1484876838137703
2013-10-27,0.6231405326902222,21.822938707255478,2.3531580134841006
2013-10-28,2.8697064667561563,23.403982663299434,4.267306365132452
2013-10-29,2.6773987744484637,34.59010903692581,0.9644217497478367
2013-10-30,3.4514372359869254,44.99876288307966,0.39848768381377064
2013-10-31,1.7082721884740517,30.81786226196164,0.22651895206243022
2013-11-01,1.6691570162067055,17.862773872090642,2.641619551945639
2013-11-02,2.0008877854374747,19.503570575387347,4.14848768381377
2013-11-03,0.6231405326902222,21.822938707255478,6.353158013484101
2013-11-04,-0.13029353324384377,33.40398266329943,2.2673063651324523
2013-11-05,3.6773987744484637,21.590109036925806,1.9644217497478367
2013-11-06,1.4514372359869254,29.998762883079657,5.39848768381377
2013-11-07,4.7082721884740515,25.81786226196164,4.22651895206243
2013-11-08,0.6691570162067056,26.862773872090642,5.641619551945639
2013-11-09,1.000887785437475,19.503570575387347,3.1484876838137703
2013-11-10,0.6231405326902222,17.822938707255478,3.3531580134841006
2013-11-11,0.8697064667561563,31.403982663299434,3.2673063651324523
2013-11-12,5.677398774448464,35.59010903692581,2.964421749747837
2013-11-13,5.451437235986925,12.998762883079655,7.39848768381377
2013-11-14,6.7082721884740515,39.817862261961636,2.2265189520624302
2013-11-15,3.6691570162067055,7.862773872090642,8.64161955194564
2013-11-16,3.0008877854374747,22.503570575387347,6.14848768381377
2013-11-17,2.623140532690222,28.822938707255478,3.3531580134841006
2013-11-18,8.869706466756156,42.40398266329943,4.267306365132452
2013-11-19,2.6773987744484637,4.590109036925806,2.964421749747837
2013-11-20,2.4514372359869254,13.998762883079655,3.3984876838137708
2013-11-21,2.708272188474052,10.81786226196164,0.22651895206243022
2013-11-22,6.6691570162067055,15.862773872090642,4.641619551945639
2013-11-23,2.0008877854374747,16.503570575387347,5.14848768381377
2013-11-24,2.623140532690222,18.822938707255478,9.353158013484101
2013-11-25,0.8697064667561563,24.403982663299434,1.2673063651324523
2013-11-26,4.677398774448464,25.590109036925806,7.964421749747837
2013-11-27,3.4514372359869254,13.998762883079655,12.398487683813771
2013-11-28,3.708272188474052,6.81786226196164,10.226518952062431
2013-11-29,0.6691570162067056,24.862773872090642,4.641619551945639
2013-11-30,1.000887785437475,17.503570575387347,12.14848768381377
2013-12-01,0.6231405326902222,18.822938707255478,5.353158013484101
2013-12-02,3.8697064667561563,12.403982663299434,7.267306365132452
2013-12-03,1.677398774448464,19.590109036925806,6.964421749747837
2013-12-04,0.4514372359869254,10.998762883079655,2.3984876838137708
2013-12-05,2.708272188474052,11.81786226196164,2.2265189520624302
2013-12-06,5.6691570162067055,9.862773872090642,0.6416195519456391
2013-12-07,2.0008877854374747,19.503570575387347,6.14848768381377
2013-12-08,0.6231405326902222,17.822938707255478,4.353158013484101
2013-12-09,0.8697064667561563,11.403982663299434,2.2673063651324523
2013-12-10,1.677398774448464,21.590109036925806,0.9644217497478367
2013-12-11,5.451437235986925,23.998762883079657,10.398487683813771
2013-12-12,1.7082721884740517,8.81786226196164,6.22651895206243
2013-12-13,0.6691570162067056,17.862773872090642,7.641619551945639
2013-12-14,2.0008877854374747,42.50357057538734,3.1484876838137703
2013-12-15,2.623140532690222,17.822938707255478,4.353158013484101
2013-12-16,1.8697064667561563,23.403982663299434,1.2673063651324523
2013-12-17,4.677398774448464,23.590109036925806,-0.035578250252163324
2013-12-18,0.4514372359869254,30.998762883079657,4.39848768381377
2013-12-19,1.7082721884740517,31.81786226196164,5.22651895206243
2013-12-20,0.6691570162067056,18.862773872090642,2.641619551945639
2013-12-21,2.0008877854374747,16.503570575387347,2.1484876838137703
2013-12-22,1.6231405326902222,19.822938707255478,3.3531580134841006
2013-12-23,1.8697064667561563,4.403982663299434,0.2673063651324522
2013-12-24,0.677398774448464,-0.4098909630741936,2.964421749747837
2013-12-25,2.4514372359869254,-8.001237116920345,-0.6015123161862294
2013-12-26,1.7082721884740517,-3.18213773803836,-0.7734810479375698
2013-12-27,2.6691570162067055,-3.137226127909358,1.6416195519456391
2013-12-28,2.0008877854374747,18.503570575387347,3.1484876838137703
2013-12-29,2.623140532690222,20.822938707255478,5.353158013484101
2013-12-30,0.8697064667561563,1.403982663299434,3.2673063651324523
2013-12-31,-0.3226012255515361,-1.4098909630741936,-1.0355782502521633
2014-01-01,-0.5485627640130746,-7.001237116920345,0.39848768381377064
2014-01-02,-0.29172781152594823,0.8178622619616398,5.22651895206243
2014-01-03,-0.33084298379329435,18.862773872090642,1.6416195519456391
2014-01-04,1.000887785437475,20.503570575387347,5.14848768381377
2014-01-05,2.623140532690222,20.822938707255478,3.3531580134841006
2014-01-06,4.869706466756156,25.403982663299434,0.2673063651324522
2014-01-07,1.677398774448464,23.590109036925806,4.964421749747837
2014-01-08,0.4514372359869254,41.99876288307966,6.39848768381377
2014-01-09,3.708272188474052,42.817862261961636,6.22651895206243
2014-01-10,2.6691570162067055,31.862773872090642,0.6416195519456391
2014-01-11,6.000887785437475,24.503570575387347,9.14848768381377
2014-01-12,1.6231405326902222,17.822938707255478,3.3531580134841006
2014-01-13,3.8697064667561563,13.403982663299434,6.267306365132452
2014-01-14,3.6773987744484637,7.590109036925806,5.964421749747837
2014-01-15,1.4514372359869254,20.998762883079657,6.39848768381377
2014-01-16,4.7082721884740515,19.81786226196164,6.22651895206243
2014-01-17,7.6691570162067055,21.862773872090642,6.641619551945639
2014-01-18,2.0008877854374747,18.503570575387347,8.14848768381377
2014-01-19,1.6231405326902222,17.822938707255478,7.353158013484101
2014-01-20,4.869706466756156,25.403982663299434,4.267306365132452
2014-01-21,0.677398774448464,4.590109036925806,3.964421749747837
2014-01-22,0.4514372359869254,14.998762883079655,3.3984876838137708
2014-01-23,3.708272188474052,10.81786226196164,7.22651895206243
2014-01-24,0.6691570162067056,8.862773872090642,4.641619551945639
2014-01-25,2.0008877854374747,18.503570575387347,8.14848768381377
2014-01-26,2.623140532690222,23.822938707255478,9.353158013484101
2014-01-27,4.869706466756156,21.403982663299434,5.267306365132452
2014-01-28,0.677398774448464,21.590109036925806,7.964421749747837
2014-01-29,1.4514372359869254,8.998762883079655,14.398487683813771
2014-01-30,2.708272188474052,14.81786226196164,7.22651895206243
2014-01-31,1.6691570162067055,12.862773872090642,12.64161955194564
2014-02-01,3.0008877854374747,16.503570575387347,15.14848768381377
2014-02-02,3.623140532690222,19.822938707255478,8.353158013484101
2014-02-03,3.8697064667561563,24.403982663299434,4.267306365132452
2014-02-04,0.677398774448464,33.59010903692581,2.964421749747837
2014-02-05,0.4514372359869254,24.998762883079657,2.3984876838137708
2014-02-06,4.7082721884740515,24.81786226196164,3.2265189520624302
2014-02-07,0.6691570162067056,13.862773872090642,2.641619551945639
2014-02-08,1.000887785437475,22.503570575387347,2.1484876838137703
2014-02-09,2.623140532690222,27.822938707255478,8.353158013484101
2014-02-10,0.8697064667561563,22.403982663299434,1.2673063651324523
2014-02-11,1.677398774448464,35.59010903692581,4.964421749747837
2014-02-12,1.4514372359869254,20.998762883079657,12.398487683813771
2014-02-13,1.7082721884740517,17.81786226196164,7.22651895206243
2014-02-14,0.6691570162067056,9.862773872090642,7.641619551945639
2014-02-15,2.0008877854374747,16.503570575387347,9.14848768381377
2014-02-16,3.623140532690222,24.822938707255478,8.353158013484101
2014-02-17,3.8697064667561563,24.403982663299434,13.267306365132452
2014-02-18,3.6773987744484637,23.590109036925806,1.9644217497478367
2014-02-19,2.4514372359869254,38.99876288307966,5.39848768381377
2014-02-20,1.7082721884740517,12.81786226196164,2.2265189520624302
2014-02-21,2.6691570162067055,14.862773872090642,1.6416195519456391
2014-02-22,11.000887785437476,16.503570575387347,3.1484876838137703
2014-02-23,2.623140532690222,18.822938707255478,5.353158013484101
2014-02-24,1.8697064667561563,22.403982663299434,9.267306365132452
2014-02-25,10.677398774448465,38.59010903692581,3.964421749747837
2014-02-26,1.4514372359869254,26.998762883079657,1.3984876838137708
2014-02-27,7.7082721884740515,20.81786226196164,3.2265189520624302
2014-02-28,1.6691570162067055,28.862773872090642,0.6416195519456391
2014-03-01,2.0008877854374747,16.503570575387347,3.1484876838137703
2014-03-02,0.6231405326902222,18.822938707255478,3.3531580134841006
2014-03-03,4.869706466756156,7.403982663299434,9.267306365132452
2014-03-04,5.677398774448464,19.590109036925806,4.964421749747837
2014-03-05,2.4514372359869254,14.998762883079655,12.398487683813771
2014-03-06,2.708272188474052,28.81786226196164,4.22651895206243
2014-03-07,3.6691570162067055,23.862773872090642,6.641619551945639
2014-03-08,3.0008877854374747,16.503570575387347,9.14848768381377
2014-03-09,4.623140532690222,18.822938707255478,3.3531580134841006
2014-03-10,0.8697064667561563,6.403982663299434,3.2673063651324523
2014-03-11,9.677398774448465,14.590109036925806,-1.0355782502521633
2014-03-12,3.4514372359869254,13.998762883079655,7.39848768381377
2014-03-13,0.7082721884740517,23.81786226196164,4.22651895206243
2014-03-14,2.6691570162067055,12.862773872090642,0.6416195519456391
2014-03-15,4.000887785437475,18.503570575387347,4.14848768381377
2014-03-16,3.623140532690222,17.822938707255478,3.3531580134841006
2014-03-17,3.8697064667561563,12.403982663299434,10.267306365132452
2014-03-18,1.677398774448464,29.590109036925806,14.964421749747837
2014-03-19,3.4514372359869254,25.998762883079657,2.3984876838137708
2014-03-20,0.7082721884740517,26.81786226196164,2.2265189520624302
2014-03-21,2.6691570162067055,12.862773872090642,3.641619551945639
2014-03-22,5.000887785437475,20.503570575387347,2.1484876838137703
2014-03-23,1.6231405326902222,17.822938707255478,8.353158013484101
2014-03-24,0.8697064667561563,32.40398266329943,7.267306365132452
2014-03-25,3.6773987744484637,4.590109036925806,1.9644217497478367
2014-03-26,8.451437235986926,38.99876288307966,9.398487683813771
2014-03-27,1.7082721884740517,20.81786226196164,3.2265189520624302
2014-03-28,1.6691570162067055,31.862773872090642,2.641619551945639
2014-03-29,2.0008877854374747,18.503570575387347,8.14848768381377
2014-03-30,2.623140532690222,17.822938707255478,3.3531580134841006
2014-03-31,2.8697064667561563,27.403982663299434,5.267306365132452
2014-04-01,0.677398774448464,33.59010903692581,4.964421749747837
2014-04-02,4.451437235986925,19.998762883079657,2.3984876838137708
2014-04-03,0.7082721884740517,25.81786226196164,3.2265189520624302
2014-04-04,10.669157016206706,13.862773872090642,7.641619551945639
2014-04-05,5.000887785437475,16.503570575387347,8.14848768381377
2014-04-06,3.623140532690222,17.822938707255478,6.353158013484101
2014-04-07,2.8697064667561563,5.403982663299434,4.267306365132452
2014-04-08,7.677398774448464,0.5901090369258064,4.964421749747837
2014-04-09,7.451437235986925,13.998762883079655,4.39848768381377
2014-04-10,3.708272188474052,12.81786226196164,4.22651895206243
2014-04-11,2.6691570162067055,8.862773872090642,-1.3583804480543609
2014-04-12,5.000887785437475,19.503570575387347,3.1484876838137703
2014-04-13,5.623140532690222,17.822938707255478,9.353158013484101
2014-04-14,2.8697064667561563,10.403982663299434,9.267306365132452
2014-04-15,1.677398774448464,7.590109036925806,4.964421749747837
2014-04-16,0.4514372359869254,0.9987628830796549,16.39848768381377
2014-04-17,-0.29172781152594823,1.8178622619616398,6.22651895206243
2014-04-18,8.669157016206706,-0.13722612790935784,0.6416195519456391
2014-04-19,4.000887785437475,17.503570575387347,6.14848768381377
2014-04-20,2.623140532690222,19.822938707255478,4.353158013484101
2014-04-21,3.8697064667561563,0.4039826632994341,0.2673063651324522
2014-04-22,1.677398774448464,15.590109036925806,14.964421749747837
2014-04-23,1.4514372359869254,11.998762883079655,10.398487683813771
2014-04-24,0.7082721884740517,20.81786226196164,3.2265189520624302
2014-04-25,0.6691570162067056,14.862773872090642,0.6416195519456391
2014-04-26,4.000887785437475,26.503570575387347,5.14848768381377
2014-04-27,0.6231405326902222,17.822938707255478,2.3531580134841006
2014-04-28,3.8697064667561563,24.403982663299434,3.2673063651324523
2014-04-29,0.677398774448464,17.590109036925806,0.9644217497478367
2014-04-30,6.451437235986925,16.998762883079657,10.398487683813771
2014-05-01,4.7082721884740515,-5.18213773803836,2.2265189520624302
2014-05-02,2.6691570162067055,-1.1372261279093578,0.6416195519456391
2014-05-03,3.0008877854374747,16.503570575387347,2.1484876838137703
2014-05-04,4.623140532690222,17.822938707255478,4.353158013484101
2014-05-05,3.8697064667561563,24.403982663299434,14.267306365132452
2014-05-06,11.677398774448465,24.590109036925806,15.964421749747837
2014-05-07,7.451437235986925,24.998762883079657,14.398487683813771
2014-05-08,2.708272188474052,22.81786226196164,5.22651895206243
2014-05-09,4.6691570162067055,9.862773872090642,13.64161955194564
2014-05-10,5.000887785437475,19.503570575387347,8.14848768381377
2014-05-11,1.6231405326902222,20.822938707255478,7.353158013484101
2014-05-12,1.8697064667561563,11.403982663299434,2.2673063651324523
2014-05-13,1.677398774448464,31.590109036925806,5.964421749747837
2014-05-14,3.4514372359869254,23.998762883079657,6.39848768381377
2014-05-15,0.7082721884740517,21.81786226196164,11.226518952062431
2014-05-16,5.6691570162067055,16.862773872090642,7.641619551945639
2014-05-17,2.0008877854374747,27.503570575387347,6.14848768381377
2014-05-18,0.6231405326902222,23.822938707255478,4.353158013484101
2014-05-19,1.8697064667561563,20.403982663299434,8.267306365132452
2014-05-20,1.677398774448464,17.590109036925806,0.9644217497478367
2014-05-21,2.4514372359869254,24.998762883079657,1.3984876838137708
2014-05-22,2.708272188474052,28.81786226196164,3.2265189520624302
2014-05-23,1.6691570162067055,5.862773872090642,0.6416195519456391
2014-05-24,4.000887785437475,16.503570575387347,3.1484876838137703
2014-05-25,1.6231405326902222,17.822938707255478,5.353158013484101
2014-05-26,0.8697064667561563,19.403982663299434,1.2673063651324523
2014-05-27,0.677398774448464,26.590109036925806,1.9644217497478367
2014-05-28,0.4514372359869254,28.998762883079657,12.398487683813771
2014-05-29,1.7082721884740517,14.81786226196164,1.2265189520624302
2014-05-30,0.6691570162067056,7.862773872090642,1.6416195519456391
2014-05-31,1.000887785437475,22.503570575387347,3.1484876838137703
2014-06-01,0.6231405326902222,17.822938707255478,3.3531580134841006
2014-06-02,-0.13029353324384377,27.403982663299434,0.2673063651324522
2014-06-03,-0.3226012255515361,18.590109036925806,4.964421749747837
2014-06-04,0.4514372359869254,28.998762883079657,4.39848768381377
2014-06-05,0.7082721884740517,33.817862261961636,6.22651895206243
2014-06-06,1.6691570162067055,17.862773872090642,-1.3583804480543609
2014-06-07,2.0008877854374747,21.503570575387347,2.1484876838137703
2014-06-08,2.623140532690222,18.822938707255478,2.3531580134841006
2014-06-09,0.8697064667561563,11.403982663299434,1.2673063651324523
2014-06-10,8.677398774448465,19.590109036925806,-0.035578250252163324
2014-06-11,2.4514372359869254,12.998762883079655,6.39848768381377
2014-06-12,2.708272188474052,34.817862261961636,8.226518952062431
2014-06-13,3.6691570162067055,17.862773872090642,3.641619551945639
2014-06-14,2.0008877854374747,22.503570575387347,5.14848768381377
2014-06-15,0.6231405326902222,22.822938707255478,2.3531580134841006
2014-06-16,1.8697064667561563,15.403982663299434,1.2673063651324523
2014-06-17,3.6773987744484637,25.590109036925806,0.9644217497478367
2014-06-18,1.4514372359869254,21.998762883079657,4.39848768381377
2014-06-19,3.708272188474052,21.81786226196164,3.2265189520624302
2014-06-20,4.6691570162067055,17.862773872090642,5.641619551945639
2014-06-21,3.0008877854374747,25.503570575387347,5.14848768381377
2014-06-22,2.623140532690222,17.822938707255478,2.3531580134841006
2014-06-23,1.8697064667561563,28.403982663299434,3.2673063651324523
2014-06-24,2.6773987744484637,27.590109036925806,1.9644217497478367
2014-06-25,1.4514372359869254,32.99876288307966,2.3984876838137708
2014-06-26,5.7082721884740515,40.817862261961636,2.2265189520624302
2014-06-27,2.6691570162067055,51.86277387209064,2.641619551945639
2014-06-28,3.0008877854374747,17.503570575387347,4.14848768381377
2014-06-29,1.6231405326902222,17.822938707255478,4.353158013484101
2014-06-30,0.8697064667561563,25.403982663299434,4.267306365132452
2014-07-01,1.677398774448464,33.59010903692581,6.964421749747837
2014-07-02,4.451437235986925,29.998762883079657,6.39848768381377
2014-07-03,3.708272188474052,18.81786226196164,4.22651895206243
2014-07-04,2.6691570162067055,14.862773872090642,1.6416195519456391
2014-07-05,3.0008877854374747,17.503570575387347,3.1484876838137703
2014-07-06,3.623140532690222,18.822938707255478,5.353158013484101
2014-07-07,0.8697064667561563,17.403982663299434,2.2673063651324523
2014-07-08,0.677398774448464,22.590109036925806,3.964421749747837
2014-07-09,0.4514372359869254,32.99876288307966,2.3984876838137708
2014-07-10,2.708272188474052,13.81786226196164,2.2265189520624302
2014-07-11,0.6691570162067056,17.862773872090642,0.6416195519456391
2014-07-12,2.0008877854374747,18.503570575387347,6.14848768381377
2014-07-13,4.623140532690222,17.822938707255478,2.3531580134841006
2014-07-14,2.8697064667561563,14.403982663299434,9.267306365132452
2014-07-15,2.6773987744484637,13.590109036925806,12.964421749747837
2014-07-16,2.4514372359869254,20.998762883079657,1.3984876838137708
2014-07-17,4.7082721884740515,12.81786226196164,2.2265189520624302
2014-07-18,5.6691570162067055,15.862773872090642,0.6416195519456391
2014-07-19,2.0008877854374747,19.503570575387347,4.14848768381377
2014-07-20,3.623140532690222,17.822938707255478,4.353158013484101
2014-07-21,3.8697064667561563,20.403982663299434,6.267306365132452
2014-07-22,2.6773987744484637,27.590109036925806,5.964421749747837
2014-07-23,0.4514372359869254,17.998762883079657,2.3984876838137708
2014-07-24,2.708272188474052,12.81786226196164,6.22651895206243
2014-07-25,0.6691570162067056,23.862773872090642,1.6416195519456391
2014-07-26,1.000887785437475,19.503570575387347,2.1484876838137703
2014-07-27,2.623140532690222,20.822938707255478,3.3531580134841006
2014-07-28,3.8697064667561563,25.403982663299434,0.2673063651324522
2014-07-29,3.6773987744484637,24.590109036925806,3.964421749747837
2014-07-30,5.451437235986925,15.998762883079655,4.39848768381377
2014-07-31,9.708272188474051,11.81786226196164,0.22651895206243022
2014-08-01,1.6691570162067055,19.862773872090642,-0.35838044805436087
2014-08-02,2.0008877854374747,19.503570575387347,4.14848768381377
2014-08-03,0.6231405326902222,19.822938707255478,2.3531580134841006
2014-08-04,1.8697064667561563,8.403982663299434,2.2673063651324523
2014-08-05,2.6773987744484637,16.590109036925806,0.9644217497478367
2014-08-06,3.4514372359869254,26.998762883079657,4.39848768381377
2014-08-07,-0.29172781152594823,1.8178622619616398,1.2265189520624302
2014-08-08,2.6691570162067055,24.862773872090642,0.6416195519456391
2014-08-09,2.0008877854374747,22.503570575387347,6.14848768381377
2014-08-10,3.623140532690222,21.822938707255478,3.3531580134841006
2014-08-11,1.8697064667561563,16.403982663299434,1.2673063651324523
2014-08-12,2.6773987744484637,18.590109036925806,4.964421749747837
2014-08-13,0.4514372359869254,13.998762883079655,2.3984876838137708
2014-08-14,-0.29172781152594823,13.81786226196164,6.22651895206243
2014-08-15,6.6691570162067055,0.8627738720906422,5.641619551945639
2014-08-16,2.0008877854374747,28.503570575387347,5.14848768381377
2014-08-17,2.623140532690222,22.822938707255478,4.353158013484101
2014-08-18,0.8697064667561563,25.403982663299434,6.267306365132452
2014-08-19,0.677398774448464,35.59010903692581,5.964421749747837
2014-08-20,2.4514372359869254,22.998762883079657,3.3984876838137708
2014-08-21,1.7082721884740517,17.81786226196164,2.2265189520624302
2014-08-22,0.6691570162067056,24.862773872090642,5.641619551945639
2014-08-23,1.000887785437475,19.503570575387347,3.1484876838137703
2014-08-24,0.6231405326902222,20.822938707255478,3.3531580134841006
2014-08-25,2.8697064667561563,35.40398266329943,13.267306365132452
2014-08-26,1.677398774448464,36.59010903692581,12.964421749747837
2014-08-27,4.451437235986925,23.998762883079657,3.3984876838137708
2014-08-28,8.708272188474051,39.817862261961636,4.22651895206243
2014-08-29,2.6691570162067055,16.862773872090642,5.641619551945639
2014-08-30,2.0008877854374747,19.503570575387347,5.14848768381377
2014-08-31,0.6231405326902222,23.822938707255478,5.353158013484101
2014-09-01,3.8697064667561563,8.403982663299434,3.2673063651324523
2014-09-02,1.677398774448464,19.590109036925806,3.964421749747837
2014-09-03,2.4514372359869254,18.998762883079657,2.3984876838137708
2014-09-04,0.7082721884740517,2.81786226196164,3.2265189520624302
2014-09-05,0.6691570162067056,20.862773872090642,4.641619551945639
2014-09-06,2.0008877854374747,16.503570575387347,4.14848768381377
2014-09-07,1.6231405326902222,18.822938707255478,3.3531580134841006
2014-09-08,0.8697064667561563,19.403982663299434,2.2673063651324523
2014-09-09,-0.3226012255515361,25.590109036925806,6.964421749747837
2014-09-10,0.4514372359869254,9.998762883079655,6.39848768381377
2014-09-11,-0.29172781152594823,18.81786226196164,11.226518952062431
2014-09-12,-0.33084298379329435,21.862773872090642,8.64161955194564
2014-09-13,1.000887785437475,20.503570575387347,5.14848768381377
2014-09-14,2.623140532690222,18.822938707255478,5.353158013484101
2014-09-15,-0.13029353324384377,21.403982663299434,0.2673063651324522
2014-09-16,-0.3226012255515361,14.590109036925806,-0.035578250252163324
2014-09-17,0.4514372359869254,10.998762883079655,0.39848768381377064
2014-09-18,1.7082721884740517,31.81786226196164,0.22651895206243022
2014-09-19,0.6691570162067056,4.862773872090642,6.641619551945639
2014-09-20,1.000887785437475,17.503570575387347,2.1484876838137703
2014-09-21,0.6231405326902222,18.822938707255478,2.3531580134841006
2014-09-22,0.8697064667561563,9.403982663299434,5.267306365132452
2014-09-23,0.677398774448464,14.590109036925806,1.9644217497478367
2014-09-24,-0.5485627640130746,33.99876288307966,4.39848768381377
2014-09-25,-0.29172781152594823,14.81786226196164,6.22651895206243
2014-09-26,0.6691570162067056,18.862773872090642,6.641619551945639
