,playcanvas/engine,BabylonJS/Babylon.js,mrdoob/three.js
2018-03-31,1.5464575299873498,17.17896198808127,13.920941229367028
2018-04-01,1.863765222295042,16.10615979027907,6.8069302403560386
2018-04-02,-0.5991468656170459,13.310830119949399,3.0665456249714222
2018-04-03,-0.6382752129978205,15.349971803508557,21.649523326881162
2018-04-04,3.110684565088171,21.17660148450717,18.143281995397114
2018-04-05,-0.9475678620962948,11.778543232079986,16.58433608693664
2018-04-06,0.6640826233405983,17.09893158159455,11.828441496090594
2018-04-07,1.5464575299873498,11.178961988081268,28.920941229367028
2018-04-08,2.863765222295042,13.106159790279069,25.80693024035604
2018-04-09,4.400853134382954,12.310830119949399,15.066545624971422
2018-04-10,3.3617247870021796,30.34997180350856,17.649523326881162
2018-04-11,10.110684565088171,35.176601484507174,5.143281995397113
2018-04-12,1.0524321379037052,12.778543232079986,33.584336086936645
2018-04-13,7.664082623340598,23.09893158159455,28.828441496090594
2018-04-14,1.5464575299873498,18.17896198808127,17.920941229367028
2018-04-15,1.863765222295042,13.106159790279069,14.806930240356039
2018-04-16,5.400853134382954,18.3108301199494,14.066545624971422
2018-04-17,10.36172478700218,11.349971803508557,16.649523326881162
2018-04-18,6.110684565088171,13.17660148450717,14.143281995397114
2018-04-19,10.052432137903706,15.778543232079986,5.584336086936641
2018-04-20,4.664082623340598,41.09893158159455,4.828441496090594
2018-04-21,1.5464575299873498,51.17896198808127,7.920941229367027
2018-04-22,1.863765222295042,19.10615979027907,22.80693024035604
2018-04-23,6.400853134382954,21.3108301199494,11.066545624971422
2018-04-24,3.3617247870021796,15.349971803508557,17.649523326881162
2018-04-25,2.110684565088171,7.17660148450717,1.1432819953971132
2018-04-26,11.052432137903706,14.778543232079986,5.584336086936641
2018-04-27,2.6640826233405983,20.09893158159455,1.8284414960905941
2018-04-28,2.5464575299873498,38.17896198808127,13.920941229367028
2018-04-29,1.863765222295042,25.10615979027907,12.806930240356039
2018-04-30,5.400853134382954,25.3108301199494,18.066545624971422
2018-05-01,2.3617247870021796,4.3499718035085575,1.6495233268811633
2018-05-02,1.1106845650881711,16.17660148450717,12.143281995397114
2018-05-03,-0.9475678620962948,7.778543232079986,4.584336086936641
2018-05-04,0.6640826233405983,21.09893158159455,23.828441496090594
2018-05-05,1.5464575299873498,15.178961988081268,24.920941229367028
2018-05-06,1.863765222295042,19.10615979027907,15.806930240356039
2018-05-07,0.4008531343829541,5.310830119949399,12.066545624971422
2018-05-08,-0.6382752129978205,7.3499718035085575,19.649523326881162
2018-05-09,2.110684565088171,-2.82339851549283,5.143281995397113
2018-05-10,0.052432137903705156,15.778543232079986,6.584336086936641
2018-05-11,-0.33591737665940175,20.09893158159455,3.828441496090594
2018-05-12,1.5464575299873498,13.178961988081268,16.920941229367028
2018-05-13,1.863765222295042,13.106159790279069,7.8069302403560386
2018-05-14,3.4008531343829542,30.3108301199494,6.066545624971422
2018-05-15,3.3617247870021796,15.349971803508557,1.6495233268811633
2018-05-16,1.1106845650881711,19.17660148450717,11.143281995397114
2018-05-17,0.052432137903705156,10.778543232079986,15.584336086936641
2018-05-18,4.664082623340598,13.098931581594549,8.828441496090594
2018-05-19,3.5464575299873498,9.178961988081268,6.920941229367027
2018-05-20,5.863765222295042,13.106159790279069,10.806930240356039
2018-05-21,10.400853134382954,7.310830119949399,15.066545624971422
2018-05-22,-0.6382752129978205,20.34997180350856,12.649523326881162
2018-05-23,6.110684565088171,17.17660148450717,19.143281995397114
2018-05-24,-0.9475678620962948,8.778543232079986,19.58433608693664
2018-05-25,0.6640826233405983,18.09893158159455,13.828441496090594
2018-05-26,1.5464575299873498,15.178961988081268,9.920941229367028
2018-05-27,1.863765222295042,13.106159790279069,8.806930240356039
2018-05-28,-0.5991468656170459,0.310830119949399,5.066545624971422
2018-05-29,-0.6382752129978205,22.34997180350856,2.6495233268811633
2018-05-30,-0.8893154349118289,21.17660148450717,13.143281995397114
2018-05-31,1.0524321379037052,11.778543232079986,0.5843360869366414
2018-06-01,3.6640826233405983,21.09893158159455,14.828441496090594
2018-06-02,1.5464575299873498,14.178961988081268,12.920941229367028
2018-06-03,1.863765222295042,14.106159790279069,11.806930240356039
2018-06-04,3.4008531343829542,26.3108301199494,16.066545624971422
2018-06-05,5.36172478700218,28.34997180350856,8.649523326881162
2018-06-06,1.1106845650881711,35.176601484507174,3.143281995397113
2018-06-07,2.052432137903705,13.778543232079986,2.5843360869366414
2018-06-08,-0.33591737665940175,18.09893158159455,11.828441496090594
2018-06-09,1.5464575299873498,18.17896198808127,8.920941229367028
2018-06-10,1.863765222295042,16.10615979027907,5.8069302403560386
2018-06-11,-0.5991468656170459,24.3108301199494,8.066545624971422
2018-06-12,-0.6382752129978205,37.34997180350856,8.649523326881162
2018-06-13,-0.8893154349118289,16.17660148450717,2.143281995397113
2018-06-14,7.052432137903705,20.778543232079986,8.584336086936641
2018-06-15,-0.33591737665940175,22.09893158159455,5.828441496090594
2018-06-16,1.5464575299873498,30.17896198808127,34.920941229367024
2018-06-17,1.863765222295042,14.106159790279069,20.80693024035604
2018-06-18,1.4008531343829542,23.3108301199494,14.066545624971422
2018-06-19,1.3617247870021796,15.349971803508557,26.649523326881162
2018-06-20,-0.8893154349118289,21.17660148450717,15.143281995397114
2018-06-21,0.052432137903705156,16.778543232079986,1.5843360869366414
2018-06-22,-0.33591737665940175,28.09893158159455,7.828441496090594
2018-06-23,2.5464575299873498,11.178961988081268,27.920941229367028
2018-06-24,1.863765222295042,13.106159790279069,5.8069302403560386
2018-06-25,0.4008531343829541,15.310830119949399,14.066545624971422
2018-06-26,-0.6382752129978205,21.34997180350856,4.649523326881163
2018-06-27,5.110684565088171,10.17660148450717,30.143281995397114
2018-06-28,1.0524321379037052,37.77854323207998,10.584336086936641
2018-06-29,4.664082623340598,20.09893158159455,6.828441496090594
2018-06-30,4.54645752998735,18.17896198808127,5.920941229367027
2018-07-01,1.863765222295042,13.106159790279069,11.806930240356039
2018-07-02,3.4008531343829542,13.310830119949399,7.066545624971422
2018-07-03,2.3617247870021796,38.34997180350856,7.649523326881163
2018-07-04,-0.8893154349118289,6.17660148450717,-1.8567180046028868
2018-07-05,-0.9475678620962948,18.778543232079986,11.584336086936641
2018-07-06,-0.33591737665940175,23.09893158159455,4.828441496090594
2018-07-07,1.5464575299873498,11.178961988081268,15.920941229367028
2018-07-08,1.863765222295042,13.106159790279069,27.80693024035604
2018-07-09,1.4008531343829542,30.3108301199494,1.0665456249714222
2018-07-10,-0.6382752129978205,21.34997180350856,4.649523326881163
2018-07-11,-0.8893154349118289,19.17660148450717,21.143281995397114
2018-07-12,-0.9475678620962948,35.77854323207998,34.584336086936645
2018-07-13,2.6640826233405983,53.09893158159455,-0.17155850390940575
2018-07-14,1.5464575299873498,9.178961988081268,11.920941229367028
2018-07-15,1.863765222295042,13.106159790279069,7.8069302403560386
2018-07-16,-0.5991468656170459,10.310830119949399,6.066545624971422
2018-07-17,-0.6382752129978205,33.34997180350856,3.6495233268811633
2018-07-18,-0.8893154349118289,32.176601484507174,6.143281995397113
2018-07-19,-0.9475678620962948,3.7785432320799863,4.584336086936641
2018-07-20,1.6640826233405983,27.09893158159455,6.828441496090594
2018-07-21,1.5464575299873498,13.178961988081268,10.920941229367028
2018-07-22,1.863765222295042,15.106159790279069,21.80693024035604
2018-07-23,2.4008531343829542,20.3108301199494,23.066545624971422
2018-07-24,3.3617247870021796,20.34997180350856,10.649523326881162
2018-07-25,14.110684565088171,29.17660148450717,28.143281995397114
2018-07-26,8.052432137903706,19.778543232079986,25.58433608693664
2018-07-27,2.6640826233405983,4.09893158159455,9.828441496090594
2018-07-28,1.5464575299873498,15.178961988081268,6.920941229367027
2018-07-29,1.863765222295042,13.106159790279069,28.80693024035604
2018-07-30,1.4008531343829542,13.310830119949399,27.066545624971422
2018-07-31,2.3617247870021796,17.34997180350856,35.649523326881166
2018-08-01,-0.8893154349118289,12.17660148450717,7.143281995397113
2018-08-02,0.052432137903705156,34.77854323207998,16.58433608693664
2018-08-03,0.6640826233405983,17.09893158159455,21.828441496090594
2018-08-04,2.5464575299873498,11.178961988081268,17.920941229367028
2018-08-05,1.863765222295042,14.106159790279069,20.80693024035604
2018-08-06,-0.5991468656170459,11.310830119949399,14.066545624971422
2018-08-07,3.3617247870021796,19.34997180350856,6.649523326881163
2018-08-08,-0.8893154349118289,12.17660148450717,8.143281995397114
2018-08-09,-0.9475678620962948,11.778543232079986,23.58433608693664
2018-08-10,4.664082623340598,16.09893158159455,8.828441496090594
2018-08-11,1.5464575299873498,9.178961988081268,10.920941229367028
2018-08-12,1.863765222295042,17.10615979027907,5.8069302403560386
2018-08-13,4.400853134382954,20.3108301199494,9.066545624971422
2018-08-14,1.3617247870021796,4.3499718035085575,9.649523326881162
2018-08-15,1.1106845650881711,-2.82339851549283,-2.856718004602887
2018-08-16,4.052432137903705,4.778543232079986,7.584336086936641
2018-08-17,7.664082623340598,5.09893158159455,0.8284414960905943
2018-08-18,1.5464575299873498,21.17896198808127,12.920941229367028
2018-08-19,1.863765222295042,13.106159790279069,10.806930240356039
2018-08-20,-0.5991468656170459,8.310830119949399,17.066545624971422
2018-08-21,7.36172478700218,4.3499718035085575,18.649523326881162
2018-08-22,11.110684565088171,1.1766014845071702,11.143281995397114
2018-08-23,4.052432137903705,31.778543232079986,11.584336086936641
2018-08-24,1.6640826233405983,16.09893158159455,12.828441496090594
2018-08-25,1.5464575299873498,11.178961988081268,15.920941229367028
2018-08-26,1.863765222295042,14.106159790279069,10.806930240356039
2018-08-27,-0.5991468656170459,14.310830119949399,12.066545624971422
2018-08-28,-0.6382752129978205,16.34997180350856,-1.3504766731188367
2018-08-29,7.110684565088171,47.176601484507174,14.143281995397114
2018-08-30,9.052432137903706,21.778543232079986,24.58433608693664
2018-08-31,-0.33591737665940175,9.098931581594549,3.828441496090594
2018-09-01,1.5464575299873498,12.178961988081268,5.920941229367027
2018-09-02,1.863765222295042,19.10615979027907,8.806930240356039
2018-09-03,-0.5991468656170459,1.310830119949399,27.066545624971422
2018-09-04,-0.6382752129978205,22.34997180350856,21.649523326881162
2018-09-05,6.110684565088171,30.17660148450717,18.143281995397114
2018-09-06,-0.9475678620962948,13.778543232079986,26.58433608693664
2018-09-07,10.664082623340597,33.09893158159455,8.828441496090594
2018-09-08,1.5464575299873498,17.17896198808127,8.920941229367028
2018-09-09,1.863765222295042,19.10615979027907,8.806930240356039
2018-09-10,7.400853134382954,26.3108301199494,17.066545624971422
2018-09-11,8.36172478700218,26.34997180350856,7.649523326881163
2018-09-12,-0.8893154349118289,30.17660148450717,-1.8567180046028868
2018-09-13,15.052432137903706,35.77854323207998,4.584336086936641
2018-09-14,3.6640826233405983,24.09893158159455,28.828441496090594
2018-09-15,1.5464575299873498,15.178961988081268,31.920941229367028
2018-09-16,1.863765222295042,13.106159790279069,48.80693024035604
2018-09-17,2.4008531343829542,27.3108301199494,8.066545624971422
2018-09-18,1.3617247870021796,60.34997180350856,20.649523326881162
2018-09-19,6.110684565088171,27.17660148450717,14.143281995397114
2018-09-20,3.052432137903705,47.77854323207998,7.584336086936641
2018-09-21,4.664082623340598,39.09893158159455,19.828441496090594
2018-09-22,5.54645752998735,19.17896198808127,12.920941229367028
2018-09-23,1.863765222295042,15.106159790279069,7.8069302403560386
2018-09-24,2.4008531343829542,31.3108301199494,20.066545624971422
2018-09-25,3.3617247870021796,12.349971803508557,21.649523326881162
2018-09-26,2.110684565088171,29.17660148450717,13.143281995397114
2018-09-27,0.052432137903705156,21.778543232079986,16.58433608693664
2018-09-28,-0.33591737665940175,18.09893158159455,4.828441496090594
2018-09-29,1.5464575299873498,9.178961988081268,12.920941229367028
2018-09-30,1.863765222295042,13.106159790279069,7.8069302403560386
2018-10-01,0.4008531343829541,21.3108301199494,3.0665456249714222
2018-10-02,0.36172478700217947,8.349971803508557,-2.3504766731188367
2018-10-03,10.110684565088171,26.17660148450717,-0.8567180046028868
2018-10-04,3.052432137903705,37.77854323207998,4.584336086936641
2018-10-05,1.6640826233405983,25.09893158159455,1.8284414960905941
2018-10-06,1.5464575299873498,26.17896198808127,7.920941229367027
2018-10-07,1.863765222295042,13.106159790279069,4.8069302403560386
2018-10-08,10.400853134382954,25.3108301199494,3.0665456249714222
2018-10-09,0.36172478700217947,36.34997180350856,15.649523326881162
2018-10-10,-0.8893154349118289,24.17660148450717,5.143281995397113
2018-10-11,1.0524321379037052,27.778543232079986,4.584336086936641
2018-10-12,3.6640826233405983,20.09893158159455,13.828441496090594
2018-10-13,5.54645752998735,11.178961988081268,4.920941229367027
2018-10-14,1.863765222295042,14.106159790279069,12.806930240356039
2018-10-15,-0.5991468656170459,35.3108301199494,18.066545624971422
2018-10-16,0.36172478700217947,12.349971803508557,12.649523326881162
2018-10-17,3.110684565088171,19.17660148450717,3.143281995397113
2018-10-18,1.0524321379037052,25.778543232079986,4.584336086936641
2018-10-19,0.6640826233405983,7.09893158159455,14.828441496090594
2018-10-20,2.5464575299873498,17.17896198808127,6.920941229367027
2018-10-21,1.863765222295042,14.106159790279069,7.8069302403560386
2018-10-22,3.4008531343829542,26.3108301199494,14.066545624971422
2018-10-23,3.3617247870021796,52.34997180350856,26.649523326881162
2018-10-24,2.110684565088171,19.17660148450717,23.143281995397114
2018-10-25,0.052432137903705156,6.778543232079986,20.58433608693664
2018-10-26,1.6640826233405983,15.098931581594549,12.828441496090594
2018-10-27,1.5464575299873498,11.178961988081268,11.920941229367028
2018-10-28,1.863765222295042,17.10615979027907,7.8069302403560386
2018-10-29,0.4008531343829541,10.310830119949399,19.066545624971422
2018-10-30,-0.6382752129978205,22.34997180350856,13.649523326881162
2018-10-31,4.110684565088171,13.17660148450717,22.143281995397114
2018-11-01,6.052432137903705,9.778543232079986,26.58433608693664
2018-11-02,2.6640826233405983,0.09893158159454973,6.828441496090594
2018-11-03,1.5464575299873498,17.17896198808127,5.920941229367027
2018-11-04,1.863765222295042,14.106159790279069,5.8069302403560386
2018-11-05,0.4008531343829541,16.3108301199494,10.066545624971422
2018-11-06,7.36172478700218,21.34997180350856,3.6495233268811633
2018-11-07,0.11068456508817115,15.17660148450717,-2.856718004602887
2018-11-08,5.052432137903705,19.778543232079986,6.584336086936641
2018-11-09,2.6640826233405983,10.098931581594549,3.828441496090594
2018-11-10,4.54645752998735,21.17896198808127,5.920941229367027
2018-11-11,1.863765222295042,19.10615979027907,6.8069302403560386
2018-11-12,7.400853134382954,33.3108301199494,6.066545624971422
2018-11-13,0.36172478700217947,20.34997180350856,2.6495233268811633
2018-11-14,-0.8893154349118289,15.17660148450717,-3.856718004602887
2018-11-15,3.052432137903705,20.778543232079986,6.584336086936641
2018-11-16,4.664082623340598,49.09893158159455,12.828441496090594
2018-11-17,1.5464575299873498,30.17896198808127,7.920941229367027
2018-11-18,1.863765222295042,15.106159790279069,8.806930240356039
2018-11-19,1.4008531343829542,12.310830119949399,4.066545624971422
2018-11-20,0.36172478700217947,5.3499718035085575,4.649523326881163
2018-11-21,2.110684565088171,-3.82339851549283,5.143281995397113
2018-11-22,3.052432137903705,1.7785432320799863,2.5843360869366414
2018-11-23,-0.33591737665940175,18.09893158159455,1.8284414960905941
2018-11-24,1.5464575299873498,32.17896198808127,3.9209412293670267
2018-11-25,1.863765222295042,19.10615979027907,8.806930240356039
2018-11-26,6.400853134382954,14.310830119949399,15.066545624971422
2018-11-27,2.3617247870021796,12.349971803508557,10.649523326881162
2018-11-28,-0.8893154349118289,15.17660148450717,13.143281995397114
2018-11-29,8.052432137903706,5.778543232079986,5.584336086936641
2018-11-30,0.6640826233405983,12.098931581594549,14.828441496090594
2018-12-01,1.5464575299873498,18.17896198808127,6.920941229367027
2018-12-02,1.863765222295042,13.106159790279069,6.8069302403560386
2018-12-03,-0.5991468656170459,16.3108301199494,4.066545624971422
2018-12-04,2.3617247870021796,12.349971803508557,4.649523326881163
2018-12-05,1.1106845650881711,4.17660148450717,4.143281995397113
