,mongodb/mongo,apache/cassandra,apache/couchdb
2019-07-22,15.605491076191493,0.784658822453552,0.19853378244501685
2019-07-23,12.165823947203975,-0.925466004176129,-0.09272835347731329
2019-07-24,14.190349179253479,-1.5264742192620138,-0.2937579064486137
2019-07-25,10.158755772660072,-0.7091665269543216,-0.17837329106399846
2019-07-26,17.827711816616116,-0.8369137797015745,0.03316517047446316
2019-07-27,16.39089862980293,1.9474268796390848,0.5826157199250126
2019-07-28,14.660969578271935,2.2659348280014022,2.750544878145433
2019-07-29,16.60549107619149,-0.21534117754644794,8.198533782445017
2019-07-30,18.165823947203975,-0.925466004176129,0.9072716465226867
2019-07-31,12.190349179253479,-1.5264742192620138,0.7062420935513862
2019-08-01,21.158755772660072,-0.7091665269543216,0.8216267089360015
2019-08-02,-1.1722881833838832,0.16308622029842545,0.03316517047446316
2019-08-03,12.39089862980293,1.9474268796390848,0.5826157199250126
2019-08-04,14.660969578271935,2.2659348280014022,0.7505448781454329
2019-08-05,8.605491076191493,-0.21534117754644794,-0.8014662175549832
2019-08-06,15.165823947203975,2.074533995823871,0.9072716465226867
2019-08-07,3.190349179253479,8.473525780737987,0.7062420935513862
2019-08-08,14.158755772660072,2.2908334730456783,4.821626708936002
2019-08-09,18.827711816616116,2.1630862202984256,4.033165170474463
2019-08-10,12.39089862980293,1.9474268796390848,0.5826157199250126
2019-08-11,14.660969578271935,2.2659348280014022,0.7505448781454329
2019-08-12,16.60549107619149,3.7846588224535522,-0.8014662175549832
2019-08-13,14.165823947203975,-0.925466004176129,0.9072716465226867
2019-08-14,4.190349179253479,-0.5264742192620138,1.7062420935513862
2019-08-15,15.158755772660072,3.2908334730456783,4.821626708936002
2019-08-16,20.827711816616116,-0.8369137797015745,8.033165170474463
2019-08-17,12.39089862980293,1.9474268796390848,0.5826157199250126
2019-08-18,14.660969578271935,2.2659348280014022,0.7505448781454329
2019-08-19,15.605491076191493,-0.21534117754644794,6.198533782445017
2019-08-20,13.165823947203975,1.074533995823871,0.9072716465226867
2019-08-21,23.19034917925348,-1.5264742192620138,-0.2937579064486137
2019-08-22,18.158755772660072,2.2908334730456783,-0.17837329106399846
2019-08-23,29.827711816616116,2.1630862202984256,3.0331651704744633
2019-08-24,13.39089862980293,3.947426879639085,1.5826157199250126
2019-08-25,14.660969578271935,2.2659348280014022,0.7505448781454329
2019-08-26,12.605491076191493,-0.21534117754644794,-0.8014662175549832
2019-08-27,5.165823947203975,-0.925466004176129,-0.09272835347731329
2019-08-28,9.190349179253479,-1.5264742192620138,0.7062420935513862
2019-08-29,15.158755772660072,-0.7091665269543216,0.8216267089360015
2019-08-30,6.827711816616117,-0.8369137797015745,2.0331651704744633
2019-08-31,17.39089862980293,2.947426879639085,0.5826157199250126
2019-09-01,15.660969578271935,2.2659348280014022,0.7505448781454329
2019-09-02,-0.39450892380850755,-0.21534117754644794,-0.8014662175549832
2019-09-03,6.165823947203975,0.07453399582387099,-0.09272835347731329
2019-09-04,12.190349179253479,-0.5264742192620138,-0.2937579064486137
2019-09-05,13.158755772660072,3.2908334730456783,-0.17837329106399846
2019-09-06,8.827711816616116,-0.8369137797015745,0.03316517047446316
2019-09-07,15.39089862980293,1.9474268796390848,0.5826157199250126
2019-09-08,17.660969578271935,3.2659348280014022,0.7505448781454329
2019-09-09,10.605491076191493,-0.21534117754644794,1.1985337824450168
2019-09-10,14.165823947203975,0.07453399582387099,2.9072716465226867
2019-09-11,5.190349179253479,-1.5264742192620138,-0.2937579064486137
2019-09-12,7.158755772660073,-0.7091665269543216,0.8216267089360015
2019-09-13,19.827711816616116,-0.8369137797015745,0.03316517047446316
2019-09-14,21.39089862980293,1.9474268796390848,0.5826157199250126
2019-09-15,15.660969578271935,2.2659348280014022,0.7505448781454329
2019-09-16,15.605491076191493,-0.21534117754644794,0.19853378244501685
2019-09-17,-1.8341760527960247,-0.925466004176129,0.9072716465226867
2019-09-18,-5.809650820746521,-0.5264742192620138,0.7062420935513862
2019-09-19,-3.841244227339927,-0.7091665269543216,-0.17837329106399846
2019-09-20,6.827711816616117,0.16308622029842545,1.033165170474463
2019-09-21,17.39089862980293,1.9474268796390848,0.5826157199250126
2019-09-22,15.660969578271935,4.265934828001402,0.7505448781454329
2019-09-23,17.60549107619149,-0.21534117754644794,-0.8014662175549832
2019-09-24,14.165823947203975,0.07453399582387099,3.9072716465226867
2019-09-25,19.19034917925348,-1.5264742192620138,0.7062420935513862
2019-09-26,14.158755772660072,-0.7091665269543216,0.8216267089360015
2019-09-27,11.827711816616116,-0.8369137797015745,0.03316517047446316
2019-09-28,18.39089862980293,1.9474268796390848,0.5826157199250126
2019-09-29,15.660969578271935,2.2659348280014022,0.7505448781454329
2019-09-30,17.60549107619149,-0.21534117754644794,-0.8014662175549832
2019-10-01,18.165823947203975,-0.925466004176129,-0.09272835347731329
2019-10-02,18.19034917925348,-1.5264742192620138,0.7062420935513862
2019-10-03,12.158755772660072,0.2908334730456784,2.8216267089360016
2019-10-04,10.827711816616116,-0.8369137797015745,3.0331651704744633
2019-10-05,14.39089862980293,1.9474268796390848,0.5826157199250126
2019-10-06,15.660969578271935,2.2659348280014022,0.7505448781454329
2019-10-07,10.605491076191493,9.784658822453553,1.1985337824450168
2019-10-08,12.165823947203975,6.074533995823871,0.9072716465226867
2019-10-09,9.190349179253479,-0.5264742192620138,2.7062420935513862
2019-10-10,19.158755772660072,0.2908334730456784,2.8216267089360016
2019-10-11,11.827711816616116,-0.8369137797015745,0.03316517047446316
2019-10-12,13.39089862980293,1.9474268796390848,0.5826157199250126
2019-10-13,14.660969578271935,2.2659348280014022,0.7505448781454329
2019-10-14,14.605491076191493,-0.21534117754644794,-0.8014662175549832
2019-10-15,13.165823947203975,-0.925466004176129,0.9072716465226867
2019-10-16,7.190349179253479,-1.5264742192620138,0.7062420935513862
2019-10-17,17.158755772660072,1.2908334730456783,3.8216267089360016
2019-10-18,4.827711816616117,-0.8369137797015745,4.033165170474463
2019-10-19,13.39089862980293,1.9474268796390848,0.5826157199250126
2019-10-20,16.660969578271935,2.2659348280014022,0.7505448781454329
2019-10-21,26.60549107619149,-0.21534117754644794,3.1985337824450166
2019-10-22,14.165823947203975,-0.925466004176129,0.9072716465226867
2019-10-23,13.190349179253479,-1.5264742192620138,1.7062420935513862
2019-10-24,7.158755772660073,17.29083347304568,0.8216267089360015
2019-10-25,8.827711816616116,-0.8369137797015745,0.03316517047446316
2019-10-26,17.39089862980293,1.9474268796390848,0.5826157199250126
2019-10-27,18.660969578271935,2.2659348280014022,0.7505448781454329
2019-10-28,17.60549107619149,5.784658822453552,2.1985337824450166
2019-10-29,15.165823947203975,7.074533995823871,0.9072716465226867
2019-10-30,5.190349179253479,1.4735257807379862,1.7062420935513862
2019-10-31,11.158755772660072,2.2908334730456783,-0.17837329106399846
2019-11-01,10.827711816616116,-0.8369137797015745,0.03316517047446316
2019-11-02,15.39089862980293,1.9474268796390848,1.5826157199250126
2019-11-03,15.660969578271935,2.2659348280014022,0.7505448781454329
2019-11-04,14.605491076191493,2.7846588224535522,-0.8014662175549832
2019-11-05,16.165823947203975,-0.925466004176129,1.9072716465226867
2019-11-06,21.19034917925348,1.4735257807379862,0.7062420935513862
2019-11-07,16.158755772660072,1.2908334730456783,-0.17837329106399846
2019-11-08,5.827711816616117,-0.8369137797015745,0.03316517047446316
2019-11-09,17.39089862980293,1.9474268796390848,0.5826157199250126
2019-11-10,15.660969578271935,2.2659348280014022,0.7505448781454329
2019-11-11,15.605491076191493,10.784658822453553,-0.8014662175549832
2019-11-12,16.165823947203975,-0.925466004176129,-0.09272835347731329
2019-11-13,10.190349179253479,1.4735257807379862,0.7062420935513862
2019-11-14,12.158755772660072,-0.7091665269543216,-0.17837329106399846
2019-11-15,9.827711816616116,7.163086220298426,0.03316517047446316
2019-11-16,13.39089862980293,1.9474268796390848,1.5826157199250126
2019-11-17,15.660969578271935,2.2659348280014022,0.7505448781454329
2019-11-18,13.605491076191493,0.784658822453552,1.1985337824450168
2019-11-19,15.165823947203975,1.074533995823871,-0.09272835347731329
2019-11-20,12.190349179253479,-0.5264742192620138,-0.2937579064486137
2019-11-21,12.158755772660072,-0.7091665269543216,0.8216267089360015
2019-11-22,19.827711816616116,-0.8369137797015745,8.033165170474463
2019-11-23,12.39089862980293,1.9474268796390848,0.5826157199250126
2019-11-24,14.660969578271935,2.2659348280014022,0.7505448781454329
2019-11-25,13.605491076191493,-0.21534117754644794,-0.8014662175549832
2019-11-26,16.165823947203975,-0.925466004176129,0.9072716465226867
2019-11-27,7.190349179253479,-1.5264742192620138,-0.2937579064486137
2019-11-28,-2.841244227339927,2.2908334730456783,-0.17837329106399846
2019-11-29,-2.172288183383883,3.1630862202984256,0.03316517047446316
2019-11-30,12.39089862980293,1.9474268796390848,0.5826157199250126
2019-12-01,14.660969578271935,2.2659348280014022,0.7505448781454329
2019-12-02,20.60549107619149,2.7846588224535522,14.198533782445017
2019-12-03,13.165823947203975,-0.925466004176129,7.907271646522687
2019-12-04,1.190349179253479,1.4735257807379862,-0.2937579064486137
2019-12-05,12.158755772660072,-0.7091665269543216,0.8216267089360015
2019-12-06,10.827711816616116,0.16308622029842545,0.03316517047446316
2019-12-07,12.39089862980293,1.9474268796390848,0.5826157199250126
2019-12-08,16.660969578271935,2.2659348280014022,0.7505448781454329
2019-12-09,14.605491076191493,3.7846588224535522,4.198533782445017
2019-12-10,12.165823947203975,-0.925466004176129,2.9072716465226867
2019-12-11,10.190349179253479,3.4735257807379862,0.7062420935513862
2019-12-12,7.158755772660073,0.2908334730456784,3.8216267089360016
2019-12-13,16.827711816616116,-0.8369137797015745,3.0331651704744633
2019-12-14,13.39089862980293,1.9474268796390848,1.5826157199250126
2019-12-15,15.660969578271935,2.2659348280014022,0.7505448781454329
2019-12-16,14.605491076191493,4.784658822453552,6.198533782445017
2019-12-17,13.165823947203975,1.074533995823871,3.9072716465226867
2019-12-18,21.19034917925348,2.4735257807379862,5.706242093551387
2019-12-19,6.158755772660073,-0.7091665269543216,1.8216267089360016
2019-12-20,18.827711816616116,-0.8369137797015745,6.033165170474463
2019-12-21,14.39089862980293,1.9474268796390848,0.5826157199250126
2019-12-22,19.660969578271935,2.2659348280014022,0.7505448781454329
2019-12-23,0.6054910761914924,-0.21534117754644794,0.19853378244501685
2019-12-24,-4.834176052796025,-0.925466004176129,-0.09272835347731329
2019-12-25,-6.809650820746521,-1.5264742192620138,40.70624209355139
2019-12-26,1.158755772660073,-0.7091665269543216,-0.17837329106399846
2019-12-27,-1.1722881833838832,-0.8369137797015745,0.03316517047446316
2019-12-28,12.39089862980293,1.9474268796390848,0.5826157199250126
2019-12-29,14.660969578271935,2.2659348280014022,0.7505448781454329
2019-12-30,5.605491076191493,-0.21534117754644794,-0.8014662175549832
2019-12-31,3.1658239472039753,2.074533995823871,0.9072716465226867
2020-01-01,-6.809650820746521,0.47352578073798623,-0.2937579064486137
2020-01-02,4.158755772660073,5.290833473045678,-0.17837329106399846
2020-01-03,8.827711816616116,0.16308622029842545,0.03316517047446316
2020-01-04,12.39089862980293,1.9474268796390848,12.582615719925013
2020-01-05,14.660969578271935,2.2659348280014022,11.750544878145433
2020-01-06,16.60549107619149,0.784658822453552,7.198533782445017
2020-01-07,13.165823947203975,4.074533995823871,5.907271646522687
2020-01-08,9.190349179253479,5.473525780737987,11.706242093551387
2020-01-09,10.158755772660072,-0.7091665269543216,9.821626708936002
2020-01-10,7.827711816616117,6.163086220298426,5.033165170474463
2020-01-11,14.39089862980293,1.9474268796390848,1.5826157199250126
2020-01-12,15.660969578271935,2.2659348280014022,0.7505448781454329
2020-01-13,21.60549107619149,3.7846588224535522,3.1985337824450166
2020-01-14,19.165823947203975,-0.925466004176129,2.9072716465226867
2020-01-15,7.190349179253479,-0.5264742192620138,1.7062420935513862
2020-01-16,17.158755772660072,3.2908334730456783,4.821626708936002
2020-01-17,16.827711816616116,1.1630862202984256,8.033165170474463
2020-01-18,21.39089862980293,1.9474268796390848,2.5826157199250126
2020-01-19,15.660969578271935,2.2659348280014022,0.7505448781454329
2020-01-20,0.6054910761914924,0.784658822453552,1.1985337824450168
2020-01-21,19.165823947203975,3.074533995823871,4.907271646522687
2020-01-22,12.190349179253479,11.473525780737987,0.7062420935513862
2020-01-23,10.158755772660072,3.2908334730456783,1.8216267089360016
2020-01-24,11.827711816616116,0.16308622029842545,0.03316517047446316
2020-01-25,25.39089862980293,1.9474268796390848,2.5826157199250126
2020-01-26,14.660969578271935,2.2659348280014022,1.750544878145433
2020-01-27,15.605491076191493,0.784658822453552,0.19853378244501685
2020-01-28,17.165823947203975,6.074533995823871,0.9072716465226867
2020-01-29,12.190349179253479,13.473525780737987,1.7062420935513862
2020-01-30,18.158755772660072,3.2908334730456783,-0.17837329106399846
2020-01-31,14.827711816616116,6.163086220298426,5.033165170474463
2020-02-01,13.39089862980293,1.9474268796390848,4.582615719925013
2020-02-02,14.660969578271935,2.2659348280014022,0.7505448781454329
2020-02-03,15.605491076191493,5.784658822453552,0.19853378244501685
2020-02-04,16.165823947203975,2.074533995823871,0.9072716465226867
2020-02-05,21.19034917925348,13.473525780737987,3.7062420935513862
2020-02-06,17.158755772660072,0.2908334730456784,1.8216267089360016
2020-02-07,19.827711816616116,2.1630862202984256,4.033165170474463
2020-02-08,13.39089862980293,1.9474268796390848,2.5826157199250126
2020-02-09,14.660969578271935,3.2659348280014022,0.7505448781454329
2020-02-10,24.60549107619149,8.784658822453553,-0.8014662175549832
2020-02-11,12.165823947203975,1.074533995823871,-0.09272835347731329
2020-02-12,17.19034917925348,3.4735257807379862,-0.2937579064486137
2020-02-13,21.158755772660072,0.2908334730456784,0.8216267089360015
2020-02-14,30.827711816616116,5.163086220298426,0.03316517047446316
2020-02-15,24.39089862980293,7.947426879639085,0.5826157199250126
2020-02-16,16.660969578271935,3.2659348280014022,0.7505448781454329
2020-02-17,-2.3945089238085076,5.784658822453552,0.19853378244501685
2020-02-18,27.165823947203975,2.074533995823871,0.9072716465226867
2020-02-19,29.19034917925348,1.4735257807379862,2.7062420935513862
2020-02-20,22.158755772660072,1.2908334730456783,1.8216267089360016
2020-02-21,23.827711816616116,6.163086220298426,0.03316517047446316
2020-02-22,27.39089862980293,1.9474268796390848,1.5826157199250126
2020-02-23,15.660969578271935,2.2659348280014022,0.7505448781454329
2020-02-24,27.60549107619149,1.784658822453552,-0.8014662175549832
2020-02-25,15.165823947203975,1.074533995823871,0.9072716465226867
2020-02-26,24.19034917925348,9.473525780737987,-0.2937579064486137
2020-02-27,57.15875577266007,0.2908334730456784,1.8216267089360016
2020-02-28,39.827711816616116,-0.8369137797015745,3.0331651704744633
2020-02-29,17.39089862980293,1.9474268796390848,0.5826157199250126
2020-03-01,16.660969578271935,2.2659348280014022,0.7505448781454329
2020-03-02,30.60549107619149,0.784658822453552,1.1985337824450168
2020-03-03,30.165823947203975,7.074533995823871,-0.09272835347731329
2020-03-04,21.19034917925348,-0.5264742192620138,0.7062420935513862
2020-03-05,16.158755772660072,2.2908334730456783,-0.17837329106399846
2020-03-06,16.827711816616116,-0.8369137797015745,0.03316517047446316
2020-03-07,13.39089862980293,1.9474268796390848,0.5826157199250126
2020-03-08,15.660969578271935,2.2659348280014022,0.7505448781454329
2020-03-09,17.60549107619149,-0.21534117754644794,-0.8014662175549832
2020-03-10,21.165823947203975,3.074533995823871,-0.09272835347731329
2020-03-11,27.19034917925348,8.473525780737987,-0.2937579064486137
2020-03-12,19.158755772660072,0.2908334730456784,-0.17837329106399846
2020-03-13,18.827711816616116,-0.8369137797015745,0.03316517047446316
2020-03-14,13.39089862980293,1.9474268796390848,0.5826157199250126
2020-03-15,15.660969578271935,2.2659348280014022,0.7505448781454329
2020-03-16,18.60549107619149,1.784658822453552,-0.8014662175549832
2020-03-17,31.165823947203975,0.07453399582387099,0.9072716465226867
2020-03-18,8.190349179253479,-1.5264742192620138,-0.2937579064486137
2020-03-19,13.158755772660072,5.290833473045678,0.8216267089360015
2020-03-20,11.827711816616116,2.1630862202984256,1.033165170474463
2020-03-21,14.39089862980293,1.9474268796390848,1.5826157199250126
2020-03-22,14.660969578271935,2.2659348280014022,1.750544878145433
2020-03-23,14.605491076191493,-0.21534117754644794,0.19853378244501685
2020-03-24,31.165823947203975,-0.925466004176129,-0.09272835347731329
2020-03-25,21.19034917925348,5.473525780737987,1.7062420935513862
2020-03-26,8.158755772660072,0.2908334730456784,-0.17837329106399846
2020-03-27,27.827711816616116,7.163086220298426,0.03316517047446316
2020-03-28,13.39089862980293,5.947426879639085,0.5826157199250126
2020-03-29,15.660969578271935,2.2659348280014022,0.7505448781454329
2020-03-30,23.60549107619149,2.7846588224535522,-0.8014662175549832
2020-03-31,6.165823947203975,0.07453399582387099,0.9072716465226867
2020-04-01,16.19034917925348,1.4735257807379862,0.7062420935513862
2020-04-02,11.158755772660072,1.2908334730456783,12.821626708936002
2020-04-03,16.827711816616116,3.1630862202984256,0.03316517047446316
2020-04-04,13.39089862980293,2.947426879639085,1.5826157199250126
2020-04-05,15.660969578271935,2.2659348280014022,0.7505448781454329
2020-04-06,17.60549107619149,3.7846588224535522,-0.8014662175549832
2020-04-07,16.165823947203975,7.074533995823871,0.9072716465226867
2020-04-08,11.190349179253479,1.4735257807379862,-0.2937579064486137
2020-04-09,23.158755772660072,19.29083347304568,-0.17837329106399846
2020-04-10,13.827711816616116,5.163086220298426,0.03316517047446316
2020-04-11,13.39089862980293,3.947426879639085,0.5826157199250126
2020-04-12,14.660969578271935,2.2659348280014022,0.7505448781454329
2020-04-13,26.60549107619149,-0.21534117754644794,-0.8014662175549832
2020-04-14,21.165823947203975,4.074533995823871,7.907271646522687
2020-04-15,26.19034917925348,-0.5264742192620138,-0.2937579064486137
2020-04-16,24.158755772660072,10.290833473045678,-0.17837329106399846
2020-04-17,25.827711816616116,0.16308622029842545,0.03316517047446316
2020-04-18,14.39089862980293,9.947426879639085,0.5826157199250126
2020-04-19,14.660969578271935,2.2659348280014022,0.7505448781454329
2020-04-20,19.60549107619149,-0.21534117754644794,-0.8014662175549832
2020-04-21,12.165823947203975,3.074533995823871,-0.09272835347731329
2020-04-22,21.19034917925348,1.4735257807379862,3.7062420935513862
2020-04-23,10.158755772660072,3.2908334730456783,1.8216267089360016
2020-04-24,16.827711816616116,4.163086220298426,0.03316517047446316
2020-04-25,15.39089862980293,2.947426879639085,0.5826157199250126
2020-04-26,15.660969578271935,2.2659348280014022,0.7505448781454329
2020-04-27,29.60549107619149,6.784658822453552,7.198533782445017
2020-04-28,15.165823947203975,5.074533995823871,1.9072716465226867
2020-04-29,13.190349179253479,4.473525780737987,-0.2937579064486137
2020-04-30,11.158755772660072,4.290833473045678,6.821626708936002
2020-05-01,12.827711816616116,-0.8369137797015745,0.03316517047446316
2020-05-02,17.39089862980293,1.9474268796390848,0.5826157199250126
2020-05-03,17.660969578271935,2.2659348280014022,1.750544878145433
2020-05-04,27.60549107619149,2.7846588224535522,-0.8014662175549832
2020-05-05,21.165823947203975,-0.925466004176129,-0.09272835347731329
2020-05-06,21.19034917925348,10.473525780737987,-0.2937579064486137
2020-05-07,20.158755772660072,10.290833473045678,-0.17837329106399846
2020-05-08,18.827711816616116,1.1630862202984256,0.03316517047446316
2020-05-09,17.39089862980293,1.9474268796390848,0.5826157199250126
2020-05-10,14.660969578271935,2.2659348280014022,0.7505448781454329
2020-05-11,22.60549107619149,1.784658822453552,-0.8014662175549832
2020-05-12,18.165823947203975,-0.925466004176129,-0.09272835347731329
2020-05-13,19.19034917925348,0.47352578073798623,-0.2937579064486137
2020-05-14,27.158755772660072,0.2908334730456784,-0.17837329106399846
2020-05-15,19.827711816616116,0.16308622029842545,0.03316517047446316
2020-05-16,13.39089862980293,1.9474268796390848,0.5826157199250126
2020-05-17,15.660969578271935,2.2659348280014022,0.7505448781454329
2020-05-18,20.60549107619149,-0.21534117754644794,-0.8014662175549832
2020-05-19,8.165823947203975,0.07453399582387099,-0.09272835347731329
2020-05-20,15.190349179253479,11.473525780737987,-0.2937579064486137
2020-05-21,18.158755772660072,0.2908334730456784,-0.17837329106399846
2020-05-22,-0.1722881833838832,-0.8369137797015745,0.03316517047446316
2020-05-23,13.39089862980293,1.9474268796390848,0.5826157199250126
2020-05-24,14.660969578271935,2.2659348280014022,0.7505448781454329
2020-05-25,1.6054910761914924,2.7846588224535522,-0.8014662175549832
2020-05-26,13.165823947203975,2.074533995823871,1.9072716465226867
2020-05-27,14.190349179253479,2.4735257807379862,-0.2937579064486137
2020-05-28,19.158755772660072,0.2908334730456784,-0.17837329106399846
2020-05-29,18.827711816616116,2.1630862202984256,0.03316517047446316
2020-05-30,14.39089862980293,1.9474268796390848,0.5826157199250126
2020-05-31,14.660969578271935,2.2659348280014022,0.7505448781454329
2020-06-01,23.60549107619149,-0.21534117754644794,-0.8014662175549832
2020-06-02,20.165823947203975,0.07453399582387099,-0.09272835347731329
2020-06-03,12.190349179253479,0.47352578073798623,-0.2937579064486137
2020-06-04,17.158755772660072,3.2908334730456783,-0.17837329106399846
2020-06-05,24.827711816616116,6.163086220298426,0.03316517047446316
2020-06-06,13.39089862980293,1.9474268796390848,0.5826157199250126
2020-06-07,14.660969578271935,2.2659348280014022,0.7505448781454329
2020-06-08,12.605491076191493,0.784658822453552,-0.8014662175549832
2020-06-09,17.165823947203975,9.07453399582387,-0.09272835347731329
2020-06-10,14.190349179253479,1.4735257807379862,-0.2937579064486137
2020-06-11,17.158755772660072,0.2908334730456784,-0.17837329106399846
2020-06-12,2.827711816616117,4.163086220298426,0.03316517047446316
2020-06-13,12.39089862980293,1.9474268796390848,0.5826157199250126
2020-06-14,14.660969578271935,2.2659348280014022,0.7505448781454329
2020-06-15,11.605491076191493,-0.21534117754644794,-0.8014662175549832
2020-06-16,15.165823947203975,2.074533995823871,-0.09272835347731329
2020-06-17,9.190349179253479,0.47352578073798623,-0.2937579064486137
2020-06-18,22.158755772660072,0.2908334730456784,0.8216267089360015
2020-06-19,-0.1722881833838832,1.1630862202984256,0.03316517047446316
2020-06-20,12.39089862980293,1.9474268796390848,0.5826157199250126
2020-06-21,15.660969578271935,3.2659348280014022,0.7505448781454329
2020-06-22,11.605491076191493,9.784658822453553,0.19853378244501685
2020-06-23,13.165823947203975,7.074533995823871,-0.09272835347731329
2020-06-24,17.19034917925348,3.4735257807379862,-0.2937579064486137
2020-06-25,20.158755772660072,-0.7091665269543216,-0.17837329106399846
2020-06-26,14.827711816616116,-0.8369137797015745,0.03316517047446316
2020-06-27,16.39089862980293,1.9474268796390848,2.5826157199250126
2020-06-28,14.660969578271935,2.2659348280014022,0.7505448781454329
2020-06-29,16.60549107619149,2.7846588224535522,-0.8014662175549832
2020-06-30,19.165823947203975,2.074533995823871,1.9072716465226867
2020-07-01,15.190349179253479,1.4735257807379862,-0.2937579064486137
2020-07-02,9.158755772660072,-0.7091665269543216,-0.17837329106399846
2020-07-03,2.827711816616117,-0.8369137797015745,1.033165170474463
2020-07-04,12.39089862980293,1.9474268796390848,0.5826157199250126
2020-07-05,14.660969578271935,2.2659348280014022,0.7505448781454329
2020-07-06,-1.3945089238085076,-0.21534117754644794,-0.8014662175549832
2020-07-07,17.165823947203975,5.074533995823871,1.9072716465226867
2020-07-08,21.19034917925348,1.4735257807379862,-0.2937579064486137
2020-07-09,23.158755772660072,3.2908334730456783,-0.17837329106399846
2020-07-10,18.827711816616116,11.163086220298425,0.03316517047446316
2020-07-11,14.39089862980293,1.9474268796390848,0.5826157199250126
2020-07-12,14.660969578271935,2.2659348280014022,0.7505448781454329
2020-07-13,16.60549107619149,-0.21534117754644794,0.19853378244501685
2020-07-14,18.165823947203975,13.07453399582387,-0.09272835347731329
2020-07-15,23.19034917925348,2.4735257807379862,-0.2937579064486137
2020-07-16,11.158755772660072,-0.7091665269543216,-0.17837329106399846
2020-07-17,12.827711816616116,2.1630862202984256,0.03316517047446316
2020-07-18,13.39089862980293,1.9474268796390848,0.5826157199250126
2020-07-19,14.660969578271935,2.2659348280014022,0.7505448781454329
2020-07-20,16.60549107619149,0.784658822453552,0.19853378244501685
2020-07-21,16.165823947203975,-0.925466004176129,-0.09272835347731329
2020-07-22,13.190349179253479,9.473525780737987,-0.2937579064486137
2020-07-23,18.158755772660072,7.290833473045678,-0.17837329106399846
2020-07-24,15.827711816616116,8.163086220298425,3.0331651704744633
