,spring-projects/spring-boot,playframework/playframework,apache/struts
2014-01-11,8.419639270100099,4.213890717577353,0.5806004287571108
2014-01-12,6.810664911125741,10.604916358602994,0.25001434817103024
2014-01-13,1.8582839587447877,2.6296416333282693,-0.1629893148326328
2014-01-14,15.002972603433433,0.8521691058557415,3.7793183774750596
2014-01-15,4.710800796745497,0.7130045070137236,3.8682230212184128
2014-01-16,4.880386050201718,-1.067640654276599,-0.13822859168481288
2014-01-17,6.317252409648723,2.054018331898516,-0.17693826910416774
2014-01-18,5.419639270100099,4.213890717577353,0.5806004287571108
2014-01-19,7.810664911125741,4.604916358602994,1.2500143481710302
2014-01-20,4.858283958744788,-1.3703583666717307,4.8370106851673675
2014-01-21,15.002972603433433,10.852169105855742,0.7793183774750595
2014-01-22,9.710800796745497,-0.28699549298627636,-0.13177697878158703
2014-01-23,2.880386050201718,-1.067640654276599,-0.13822859168481288
2014-01-24,5.317252409648723,2.054018331898516,-0.17693826910416774
2014-01-25,6.419639270100099,3.2138907175773537,0.5806004287571108
2014-01-26,5.810664911125741,7.604916358602994,0.25001434817103024
2014-01-27,11.858283958744789,0.6296416333282693,-0.1629893148326328
2014-01-28,16.002972603433435,1.8521691058557415,-0.22068162252494053
2014-01-29,2.7108007967454975,-0.28699549298627636,-0.13177697878158703
2014-01-30,12.880386050201718,3.932359345723401,-0.13822859168481288
2014-01-31,8.317252409648724,5.054018331898516,1.8230617308958323
2014-02-01,6.419639270100099,4.213890717577353,0.5806004287571108
2014-02-02,4.810664911125741,8.604916358602994,0.25001434817103024
2014-02-03,2.8582839587447877,-0.3703583666717307,1.837010685167367
2014-02-04,11.002972603433433,1.8521691058557415,-0.22068162252494053
2014-02-05,0.7108007967454975,1.7130045070137236,-0.13177697878158703
2014-02-06,15.880386050201718,-1.067640654276599,-0.13822859168481288
2014-02-07,2.317252409648723,0.05401833189851609,-0.17693826910416774
2014-02-08,4.419639270100099,5.213890717577353,0.5806004287571108
2014-02-09,4.810664911125741,2.604916358602994,0.25001434817103024
2014-02-10,-0.1417160412552123,10.62964163332827,-0.1629893148326328
2014-02-11,5.002972603433433,9.852169105855742,-0.22068162252494053
2014-02-12,8.710800796745497,1.7130045070137236,-0.13177697878158703
2014-02-13,6.880386050201718,3.932359345723401,-0.13822859168481288
2014-02-14,0.3172524096487229,2.054018331898516,-0.17693826910416774
2014-02-15,4.419639270100099,3.2138907175773537,0.5806004287571108
2014-02-16,5.810664911125741,9.604916358602994,7.25001434817103
2014-02-17,4.858283958744788,3.6296416333282693,8.837010685167368
2014-02-18,3.002972603433433,-0.14783089414425854,1.7793183774750594
2014-02-19,4.710800796745497,1.7130045070137236,2.8682230212184128
2014-02-20,7.880386050201718,0.932359345723401,-0.13822859168481288
2014-02-21,-0.6827475903512771,1.0540183318985161,-0.17693826910416774
2014-02-22,4.419639270100099,3.2138907175773537,0.5806004287571108
2014-02-23,4.810664911125741,3.604916358602994,0.25001434817103024
2014-02-24,15.858283958744789,0.6296416333282693,-0.1629893148326328
2014-02-25,2.002972603433433,4.852169105855742,2.7793183774750596
2014-02-26,3.7108007967454975,1.7130045070137236,-0.13177697878158703
2014-02-27,1.880386050201718,-1.067640654276599,-0.13822859168481288
2014-02-28,2.317252409648723,5.054018331898516,1.8230617308958323
2014-03-01,4.419639270100099,4.213890717577353,8.58060042875711
2014-03-02,4.810664911125741,4.604916358602994,4.25001434817103
2014-03-03,4.858283958744788,-0.3703583666717307,0.8370106851673672
2014-03-04,14.002972603433433,-0.14783089414425854,-0.22068162252494053
2014-03-05,4.710800796745497,1.7130045070137236,-0.13177697878158703
2014-03-06,-0.119613949798282,8.932359345723402,13.861771408315187
2014-03-07,3.317252409648723,10.054018331898517,5.823061730895832
2014-03-08,7.419639270100099,4.213890717577353,0.5806004287571108
2014-03-09,6.810664911125741,4.604916358602994,7.25001434817103
2014-03-10,2.8582839587447877,5.629641633328269,-0.1629893148326328
2014-03-11,6.002972603433433,3.8521691058557415,-0.22068162252494053
2014-03-12,1.7108007967454975,6.713004507013723,-0.13177697878158703
2014-03-13,9.880386050201718,3.932359345723401,6.861771408315187
2014-03-14,0.3172524096487229,8.054018331898517,-0.17693826910416774
2014-03-15,11.419639270100099,4.213890717577353,0.5806004287571108
2014-03-16,4.810664911125741,2.604916358602994,0.25001434817103024
2014-03-17,14.858283958744789,-0.3703583666717307,0.8370106851673672
2014-03-18,26.002972603433435,2.8521691058557415,2.7793183774750596
2014-03-19,7.710800796745497,-0.28699549298627636,4.868223021218413
2014-03-20,6.880386050201718,3.932359345723401,3.861771408315187
2014-03-21,9.317252409648724,4.054018331898516,1.8230617308958323
2014-03-22,11.419639270100099,4.213890717577353,5.580600428757111
2014-03-23,5.810664911125741,5.604916358602994,0.25001434817103024
2014-03-24,9.858283958744789,8.62964163332827,1.837010685167367
2014-03-25,20.002972603433435,4.852169105855742,-0.22068162252494053
2014-03-26,7.710800796745497,3.7130045070137236,-0.13177697878158703
2014-03-27,8.880386050201718,7.932359345723401,4.861771408315187
2014-03-28,1.3172524096487228,8.054018331898517,4.823061730895832
2014-03-29,4.419639270100099,3.2138907175773537,0.5806004287571108
2014-03-30,4.810664911125741,9.604916358602994,2.2500143481710304
2014-03-31,-0.1417160412552123,3.6296416333282693,-0.1629893148326328
2014-04-01,17.002972603433435,7.852169105855742,-0.22068162252494053
2014-04-02,0.7108007967454975,9.713004507013723,-0.13177697878158703
2014-04-03,5.880386050201718,6.932359345723401,-0.13822859168481288
2014-04-04,2.317252409648723,3.054018331898516,-0.17693826910416774
2014-04-05,5.419639270100099,5.213890717577353,0.5806004287571108
2014-04-06,5.810664911125741,4.604916358602994,10.25001434817103
2014-04-07,2.8582839587447877,16.62964163332827,-0.1629893148326328
2014-04-08,-1.9970273965665668,11.852169105855742,-0.22068162252494053
2014-04-09,1.7108007967454975,16.713004507013725,-0.13177697878158703
2014-04-10,2.880386050201718,36.9323593457234,0.8617714083151871
2014-04-11,8.317252409648724,8.054018331898517,0.8230617308958322
2014-04-12,4.419639270100099,5.213890717577353,0.5806004287571108
2014-04-13,4.810664911125741,2.604916358602994,3.2500143481710304
2014-04-14,-1.1417160412552123,8.62964163332827,2.837010685167367
2014-04-15,2.002972603433433,5.852169105855742,-0.22068162252494053
2014-04-16,1.7108007967454975,0.7130045070137236,-0.13177697878158703
2014-04-17,-0.119613949798282,1.932359345723401,-0.13822859168481288
2014-04-18,6.317252409648723,3.054018331898516,-0.17693826910416774
2014-04-19,5.419639270100099,3.2138907175773537,1.5806004287571107
2014-04-20,9.810664911125741,2.604916358602994,0.25001434817103024
2014-04-21,-0.1417160412552123,-0.3703583666717307,-0.1629893148326328
2014-04-22,1.0029726034334332,7.852169105855742,0.7793183774750595
2014-04-23,12.710800796745497,8.713004507013723,-0.13177697878158703
2014-04-24,2.880386050201718,6.932359345723401,7.861771408315187
2014-04-25,29.317252409648724,1.0540183318985161,3.8230617308958323
2014-04-26,11.419639270100099,3.2138907175773537,3.5806004287571107
2014-04-27,5.810664911125741,3.604916358602994,0.25001434817103024
2014-04-28,7.858283958744788,3.6296416333282693,3.837010685167367
2014-04-29,4.002972603433433,17.85216910585574,-0.22068162252494053
2014-04-30,18.7108007967455,15.713004507013723,-0.13177697878158703
2014-05-01,11.880386050201718,2.932359345723401,3.861771408315187
2014-05-02,25.317252409648724,9.054018331898517,7.823061730895832
2014-05-03,4.419639270100099,11.213890717577353,8.58060042875711
2014-05-04,6.810664911125741,28.604916358602996,3.2500143481710304
2014-05-05,11.858283958744789,4.629641633328269,3.837010685167367
2014-05-06,4.002972603433433,10.852169105855742,-0.22068162252494053
2014-05-07,7.710800796745497,12.713004507013723,-0.13177697878158703
2014-05-08,20.880386050201718,9.932359345723402,3.861771408315187
2014-05-09,7.317252409648723,13.054018331898517,-0.17693826910416774
2014-05-10,13.419639270100099,4.213890717577353,0.5806004287571108
2014-05-11,6.810664911125741,2.604916358602994,0.25001434817103024
2014-05-12,7.858283958744788,10.62964163332827,3.837010685167367
2014-05-13,4.002972603433433,13.852169105855742,1.7793183774750594
2014-05-14,1.7108007967454975,13.713004507013723,6.868223021218413
2014-05-15,28.880386050201718,0.932359345723401,-0.13822859168481288
2014-05-16,8.317252409648724,7.054018331898516,0.8230617308958322
2014-05-17,7.419639270100099,8.213890717577353,0.5806004287571108
2014-05-18,4.810664911125741,4.604916358602994,0.25001434817103024
2014-05-19,14.858283958744789,3.6296416333282693,2.837010685167367
2014-05-20,12.002972603433433,3.8521691058557415,-0.22068162252494053
2014-05-21,16.7108007967455,12.713004507013723,1.868223021218413
2014-05-22,35.88038605020172,8.932359345723402,-0.13822859168481288
2014-05-23,16.317252409648724,7.054018331898516,3.8230617308958323
2014-05-24,7.419639270100099,5.213890717577353,0.5806004287571108
2014-05-25,7.810664911125741,6.604916358602994,0.25001434817103024
2014-05-26,9.858283958744789,-1.3703583666717307,-0.1629893148326328
2014-05-27,8.002972603433433,4.852169105855742,-0.22068162252494053
2014-05-28,33.710800796745495,3.7130045070137236,-0.13177697878158703
2014-05-29,2.880386050201718,4.932359345723401,-0.13822859168481288
2014-05-30,29.317252409648724,6.054018331898516,0.8230617308958322
2014-05-31,5.419639270100099,4.213890717577353,0.5806004287571108
2014-06-01,18.81066491112574,2.604916358602994,2.2500143481710304
2014-06-02,2.8582839587447877,0.6296416333282693,-0.1629893148326328
2014-06-03,10.002972603433433,-1.1478308941442585,1.7793183774750594
2014-06-04,6.710800796745497,5.713004507013723,-0.13177697878158703
2014-06-05,11.880386050201718,4.932359345723401,2.861771408315187
2014-06-06,8.317252409648724,1.0540183318985161,-0.17693826910416774
2014-06-07,20.4196392701001,7.213890717577353,0.5806004287571108
2014-06-08,4.810664911125741,4.604916358602994,0.25001434817103024
2014-06-09,35.858283958744785,1.6296416333282693,-0.1629893148326328
2014-06-10,12.002972603433433,3.8521691058557415,-0.22068162252494053
2014-06-11,4.710800796745497,2.7130045070137236,-0.13177697878158703
2014-06-12,4.880386050201718,0.932359345723401,-0.13822859168481288
2014-06-13,3.317252409648723,2.054018331898516,-0.17693826910416774
2014-06-14,4.419639270100099,4.213890717577353,0.5806004287571108
2014-06-15,7.810664911125741,3.604916358602994,0.25001434817103024
2014-06-16,10.858283958744789,-0.3703583666717307,1.837010685167367
2014-06-17,12.002972603433433,2.8521691058557415,-0.22068162252494053
2014-06-18,7.710800796745497,0.7130045070137236,2.8682230212184128
2014-06-19,1.880386050201718,3.932359345723401,-0.13822859168481288
2014-06-20,18.317252409648724,3.054018331898516,-0.17693826910416774
2014-06-21,6.419639270100099,5.213890717577353,0.5806004287571108
2014-06-22,7.810664911125741,6.604916358602994,0.25001434817103024
2014-06-23,1.8582839587447877,-0.3703583666717307,-0.1629893148326328
2014-06-24,16.002972603433435,18.85216910585574,0.7793183774750595
2014-06-25,21.7108007967455,20.713004507013725,-0.13177697878158703
2014-06-26,8.880386050201718,2.932359345723401,-0.13822859168481288
2014-06-27,8.317252409648724,3.054018331898516,7.823061730895832
2014-06-28,5.419639270100099,3.2138907175773537,0.5806004287571108
2014-06-29,4.810664911125741,8.604916358602994,0.25001434817103024
2014-06-30,-0.1417160412552123,5.629641633328269,-0.1629893148326328
2014-07-01,2.002972603433433,7.852169105855742,-0.22068162252494053
2014-07-02,5.710800796745497,5.713004507013723,-0.13177697878158703
2014-07-03,0.880386050201718,1.932359345723401,-0.13822859168481288
2014-07-04,-0.6827475903512771,3.054018331898516,-0.17693826910416774
2014-07-05,4.419639270100099,6.213890717577353,0.5806004287571108
2014-07-06,4.810664911125741,8.604916358602994,0.25001434817103024
2014-07-07,2.8582839587447877,3.6296416333282693,-0.1629893148326328
2014-07-08,8.002972603433433,10.852169105855742,2.7793183774750596
2014-07-09,-1.2891992032545025,7.713004507013723,6.868223021218413
2014-07-10,-0.119613949798282,5.932359345723401,-0.13822859168481288
2014-07-11,2.317252409648723,4.054018331898516,3.8230617308958323
2014-07-12,4.419639270100099,3.2138907175773537,0.5806004287571108
2014-07-13,4.810664911125741,2.604916358602994,0.25001434817103024
2014-07-14,2.8582839587447877,2.6296416333282693,-0.1629893148326328
2014-07-15,6.002972603433433,7.852169105855742,-0.22068162252494053
2014-07-16,-1.2891992032545025,5.713004507013723,-0.13177697878158703
2014-07-17,8.880386050201718,1.932359345723401,-0.13822859168481288
2014-07-18,0.3172524096487229,6.054018331898516,-0.17693826910416774
2014-07-19,4.419639270100099,9.213890717577353,0.5806004287571108
2014-07-20,4.810664911125741,3.604916358602994,2.2500143481710304
2014-07-21,8.858283958744789,2.6296416333282693,-0.1629893148326328
2014-07-22,-2.997027396566567,2.8521691058557415,-0.22068162252494053
2014-07-23,1.7108007967454975,0.7130045070137236,-0.13177697878158703
2014-07-24,6.880386050201718,0.932359345723401,-0.13822859168481288
2014-07-25,3.317252409648723,1.0540183318985161,-0.17693826910416774
2014-07-26,4.419639270100099,6.213890717577353,0.5806004287571108
2014-07-27,4.810664911125741,3.604916358602994,0.25001434817103024
2014-07-28,10.858283958744789,3.6296416333282693,7.8370106851673675
2014-07-29,13.002972603433433,4.852169105855742,5.779318377475059
2014-07-30,-0.28919920325450255,4.713004507013723,6.868223021218413
2014-07-31,2.880386050201718,0.932359345723401,0.8617714083151871
2014-08-01,-0.6827475903512771,3.054018331898516,1.8230617308958323
2014-08-02,4.419639270100099,4.213890717577353,0.5806004287571108
2014-08-03,4.810664911125741,5.604916358602994,0.25001434817103024
2014-08-04,5.858283958744788,1.6296416333282693,1.837010685167367
2014-08-05,1.0029726034334332,4.852169105855742,3.7793183774750596
2014-08-06,8.710800796745497,2.7130045070137236,1.868223021218413
2014-08-07,6.880386050201718,6.932359345723401,3.861771408315187
2014-08-08,1.3172524096487228,9.054018331898517,-0.17693826910416774
2014-08-09,4.419639270100099,3.2138907175773537,0.5806004287571108
2014-08-10,4.810664911125741,2.604916358602994,0.25001434817103024
2014-08-11,3.8582839587447877,2.6296416333282693,-0.1629893148326328
2014-08-12,0.0029726034334331963,-0.14783089414425854,-0.22068162252494053
2014-08-13,3.7108007967454975,11.713004507013723,1.868223021218413
2014-08-14,-2.119613949798282,5.932359345723401,-0.13822859168481288
2014-08-15,15.317252409648724,11.054018331898517,-0.17693826910416774
2014-08-16,4.419639270100099,5.213890717577353,0.5806004287571108
2014-08-17,4.810664911125741,4.604916358602994,0.25001434817103024
2014-08-18,8.858283958744789,3.6296416333282693,2.837010685167367
2014-08-19,27.002972603433435,4.852169105855742,-0.22068162252494053
2014-08-20,6.710800796745497,6.713004507013723,-0.13177697878158703
2014-08-21,13.880386050201718,6.932359345723401,4.861771408315187
2014-08-22,8.317252409648724,5.054018331898516,1.8230617308958323
2014-08-23,5.419639270100099,5.213890717577353,0.5806004287571108
2014-08-24,4.810664911125741,4.604916358602994,0.25001434817103024
2014-08-25,7.858283958744788,12.62964163332827,5.8370106851673675
2014-08-26,11.002972603433433,6.852169105855742,2.7793183774750596
2014-08-27,26.7108007967455,5.713004507013723,-0.13177697878158703
2014-08-28,16.880386050201718,7.932359345723401,0.8617714083151871
2014-08-29,5.317252409648723,14.054018331898517,-0.17693826910416774
2014-08-30,4.419639270100099,3.2138907175773537,0.5806004287571108
2014-08-31,4.810664911125741,3.604916358602994,6.25001434817103
2014-09-01,9.858283958744789,2.6296416333282693,-0.1629893148326328
2014-09-02,6.002972603433433,0.8521691058557415,-0.22068162252494053
2014-09-03,7.710800796745497,-1.2869954929862764,-0.13177697878158703
2014-09-04,24.880386050201718,0.932359345723401,-0.13822859168481288
2014-09-05,7.317252409648723,2.054018331898516,-0.17693826910416774
2014-09-06,4.419639270100099,3.2138907175773537,0.5806004287571108
2014-09-07,17.81066491112574,3.604916358602994,0.25001434817103024
2014-09-08,-1.1417160412552123,7.629641633328269,-0.1629893148326328
2014-09-09,-2.997027396566567,3.8521691058557415,-0.22068162252494053
2014-09-10,-2.2891992032545025,1.7130045070137236,-0.13177697878158703
2014-09-11,-2.119613949798282,3.932359345723401,-0.13822859168481288
2014-09-12,2.317252409648723,2.054018331898516,-0.17693826910416774
2014-09-13,13.419639270100099,4.213890717577353,0.5806004287571108
2014-09-14,4.810664911125741,2.604916358602994,0.25001434817103024
2014-09-15,12.858283958744789,1.6296416333282693,-0.1629893148326328
2014-09-16,2.002972603433433,5.852169105855742,4.779318377475059
2014-09-17,11.710800796745497,3.7130045070137236,-0.13177697878158703
2014-09-18,3.880386050201718,8.932359345723402,-0.13822859168481288
2014-09-19,1.3172524096487228,3.054018331898516,-0.17693826910416774
2014-09-20,7.419639270100099,3.2138907175773537,0.5806004287571108
2014-09-21,4.810664911125741,5.604916358602994,1.2500143481710302
2014-09-22,4.858283958744788,-0.3703583666717307,1.837010685167367
2014-09-23,3.002972603433433,3.8521691058557415,1.7793183774750594
2014-09-24,1.7108007967454975,1.7130045070137236,-0.13177697878158703
2014-09-25,11.880386050201718,0.932359345723401,-0.13822859168481288
2014-09-26,11.317252409648724,3.054018331898516,-0.17693826910416774
2014-09-27,4.419639270100099,3.2138907175773537,1.5806004287571107
2014-09-28,5.810664911125741,2.604916358602994,0.25001434817103024
2014-09-29,-0.1417160412552123,7.629641633328269,-0.1629893148326328
2014-09-30,4.002972603433433,-1.1478308941442585,0.7793183774750595
2014-10-01,23.7108007967455,3.7130045070137236,0.868223021218413
2014-10-02,10.880386050201718,3.932359345723401,-0.13822859168481288
2014-10-03,1.3172524096487228,3.054018331898516,-0.17693826910416774
2014-10-04,4.419639270100099,4.213890717577353,0.5806004287571108
2014-10-05,4.810664911125741,2.604916358602994,0.25001434817103024
2014-10-06,8.858283958744789,0.6296416333282693,-0.1629893148326328
2014-10-07,0.0029726034334331963,-0.14783089414425854,-0.22068162252494053
2014-10-08,12.710800796745497,4.713004507013723,-0.13177697878158703
2014-10-09,19.880386050201718,-1.067640654276599,-0.13822859168481288
2014-10-10,15.317252409648724,0.05401833189851609,-0.17693826910416774
2014-10-11,5.419639270100099,3.2138907175773537,0.5806004287571108
2014-10-12,4.810664911125741,2.604916358602994,0.25001434817103024
2014-10-13,8.858283958744789,-1.3703583666717307,1.837010685167367
2014-10-14,4.002972603433433,-1.1478308941442585,-0.22068162252494053
2014-10-15,7.710800796745497,-0.28699549298627636,0.868223021218413
2014-10-16,-0.119613949798282,-0.06764065427659904,-0.13822859168481288
2014-10-17,-0.6827475903512771,0.05401833189851609,-0.17693826910416774
2014-10-18,4.419639270100099,3.2138907175773537,0.5806004287571108
2014-10-19,4.810664911125741,2.604916358602994,0.25001434817103024
2014-10-20,2.8582839587447877,-1.3703583666717307,-0.1629893148326328
2014-10-21,2.002972603433433,4.852169105855742,-0.22068162252494053
2014-10-22,3.7108007967454975,3.7130045070137236,-0.13177697878158703
2014-10-23,-1.119613949798282,13.932359345723402,-0.13822859168481288
2014-10-24,0.3172524096487229,1.0540183318985161,-0.17693826910416774
2014-10-25,4.419639270100099,6.213890717577353,0.5806004287571108
2014-10-26,4.810664911125741,8.604916358602994,0.25001434817103024
2014-10-27,8.858283958744789,0.6296416333282693,-0.1629893148326328
2014-10-28,18.002972603433435,9.852169105855742,-0.22068162252494053
2014-10-29,9.710800796745497,10.713004507013723,-0.13177697878158703
2014-10-30,3.880386050201718,10.932359345723402,-0.13822859168481288
2014-10-31,3.317252409648723,15.054018331898517,-0.17693826910416774
2014-11-01,10.419639270100099,4.213890717577353,0.5806004287571108
2014-11-02,9.810664911125741,9.604916358602994,0.25001434817103024
2014-11-03,15.858283958744789,-0.3703583666717307,-0.1629893148326328
2014-11-04,14.002972603433433,0.8521691058557415,-0.22068162252494053
2014-11-05,7.710800796745497,5.713004507013723,-0.13177697878158703
2014-11-06,11.880386050201718,0.932359345723401,-0.13822859168481288
2014-11-07,20.317252409648724,8.054018331898517,-0.17693826910416774
2014-11-08,6.419639270100099,6.213890717577353,0.5806004287571108
2014-11-09,4.810664911125741,3.604916358602994,0.25001434817103024
2014-11-10,10.858283958744789,1.6296416333282693,0.8370106851673672
2014-11-11,54.002972603433435,1.8521691058557415,-0.22068162252494053
2014-11-12,1.7108007967454975,-1.2869954929862764,2.8682230212184128
2014-11-13,0.880386050201718,3.932359345723401,0.8617714083151871
2014-11-14,3.317252409648723,6.054018331898516,3.8230617308958323
2014-11-15,4.419639270100099,4.213890717577353,0.5806004287571108
2014-11-16,4.810664911125741,4.604916358602994,0.25001434817103024
2014-11-17,8.858283958744789,-1.3703583666717307,2.837010685167367
2014-11-18,32.002972603433435,5.852169105855742,-0.22068162252494053
2014-11-19,15.710800796745497,3.7130045070137236,-0.13177697878158703
2014-11-20,17.880386050201718,0.932359345723401,-0.13822859168481288
2014-11-21,12.317252409648724,3.054018331898516,5.823061730895832
2014-11-22,5.419639270100099,5.213890717577353,0.5806004287571108
2014-11-23,6.810664911125741,2.604916358602994,0.25001434817103024
2014-11-24,6.858283958744788,7.629641633328269,-0.1629893148326328
2014-11-25,12.002972603433433,5.852169105855742,-0.22068162252494053
2014-11-26,6.710800796745497,6.713004507013723,-0.13177697878158703
2014-11-27,2.880386050201718,5.932359345723401,-0.13822859168481288
2014-11-28,1.3172524096487228,5.054018331898516,-0.17693826910416774
2014-11-29,4.419639270100099,3.2138907175773537,0.5806004287571108
2014-11-30,4.810664911125741,6.604916358602994,0.25001434817103024
2014-12-01,7.858283958744788,3.6296416333282693,-0.1629893148326328
2014-12-02,11.002972603433433,6.852169105855742,0.7793183774750595
2014-12-03,14.710800796745497,4.713004507013723,-0.13177697878158703
2014-12-04,-0.119613949798282,3.932359345723401,-0.13822859168481288
2014-12-05,11.317252409648724,7.054018331898516,0.8230617308958322
2014-12-06,9.419639270100099,3.2138907175773537,0.5806004287571108
2014-12-07,5.810664911125741,7.604916358602994,0.25001434817103024
2014-12-08,21.85828395874479,4.629641633328269,-0.1629893148326328
2014-12-09,17.002972603433435,-0.14783089414425854,0.7793183774750595
2014-12-10,18.7108007967455,-0.28699549298627636,-0.13177697878158703
2014-12-11,2.880386050201718,1.932359345723401,-0.13822859168481288
2014-12-12,7.317252409648723,8.054018331898517,-0.17693826910416774
2014-12-13,8.419639270100099,3.2138907175773537,0.5806004287571108
2014-12-14,9.810664911125741,2.604916358602994,0.25001434817103024
2014-12-15,6.858283958744788,4.629641633328269,-0.1629893148326328
2014-12-16,5.002972603433433,0.8521691058557415,1.7793183774750594
2014-12-17,9.710800796745497,2.7130045070137236,-0.13177697878158703
2014-12-18,10.880386050201718,0.932359345723401,-0.13822859168481288
2014-12-19,9.317252409648724,1.0540183318985161,-0.17693826910416774
2014-12-20,6.419639270100099,4.213890717577353,12.58060042875711
2014-12-21,4.810664911125741,2.604916358602994,2.2500143481710304
2014-12-22,0.8582839587447877,-0.3703583666717307,-0.1629893148326328
2014-12-23,7.002972603433433,-1.1478308941442585,15.77931837747506
2014-12-24,0.7108007967454975,4.713004507013723,-0.13177697878158703
2014-12-25,-0.119613949798282,-1.067640654276599,-0.13822859168481288
2014-12-26,4.317252409648723,0.05401833189851609,1.8230617308958323
2014-12-27,8.419639270100099,3.2138907175773537,0.5806004287571108
2014-12-28,12.810664911125741,2.604916358602994,0.25001434817103024
2014-12-29,-0.1417160412552123,3.6296416333282693,1.837010685167367
2014-12-30,5.002972603433433,-1.1478308941442585,1.7793183774750594
2014-12-31,-2.2891992032545025,-1.2869954929862764,4.868223021218413
2015-01-01,3.880386050201718,-1.067640654276599,-0.13822859168481288
2015-01-02,4.317252409648723,0.05401833189851609,1.8230617308958323
2015-01-03,9.419639270100099,3.2138907175773537,0.5806004287571108
2015-01-04,5.810664911125741,2.604916358602994,0.25001434817103024
2015-01-05,2.8582839587447877,5.629641633328269,-0.1629893148326328
2015-01-06,7.002972603433433,0.8521691058557415,-0.22068162252494053
2015-01-07,15.710800796745497,2.7130045070137236,-0.13177697878158703
2015-01-08,2.880386050201718,5.932359345723401,-0.13822859168481288
2015-01-09,0.3172524096487229,6.054018331898516,-0.17693826910416774
2015-01-10,4.419639270100099,4.213890717577353,0.5806004287571108
2015-01-11,4.810664911125741,5.604916358602994,0.25001434817103024
2015-01-12,1.8582839587447877,9.62964163332827,-0.1629893148326328
2015-01-13,2.002972603433433,-1.1478308941442585,-0.22068162252494053
2015-01-14,11.710800796745497,2.7130045070137236,0.868223021218413
2015-01-15,0.880386050201718,-0.06764065427659904,-0.13822859168481288
2015-01-16,8.317252409648724,1.0540183318985161,-0.17693826910416774
2015-01-17,4.419639270100099,3.2138907175773537,0.5806004287571108
2015-01-18,4.810664911125741,2.604916358602994,0.25001434817103024
2015-01-19,1.8582839587447877,7.629641633328269,-0.1629893148326328
2015-01-20,10.002972603433433,-2.1478308941442585,0.7793183774750595
2015-01-21,5.710800796745497,0.7130045070137236,3.8682230212184128
2015-01-22,2.880386050201718,2.932359345723401,-0.13822859168481288
2015-01-23,0.3172524096487229,3.054018331898516,-0.17693826910416774
2015-01-24,4.419639270100099,3.2138907175773537,0.5806004287571108
2015-01-25,4.810664911125741,2.604916358602994,0.25001434817103024
2015-01-26,3.8582839587447877,5.629641633328269,-0.1629893148326328
2015-01-27,-0.9970273965665668,2.8521691058557415,0.7793183774750595
2015-01-28,3.7108007967454975,1.7130045070137236,-0.13177697878158703
2015-01-29,6.880386050201718,7.932359345723401,-0.13822859168481288
2015-01-30,-0.6827475903512771,2.054018331898516,-0.17693826910416774
2015-01-31,4.419639270100099,5.213890717577353,0.5806004287571108
2015-02-01,4.810664911125741,4.604916358602994,1.2500143481710302
2015-02-02,4.858283958744788,3.6296416333282693,1.837010685167367
2015-02-03,5.002972603433433,1.8521691058557415,-0.22068162252494053
2015-02-04,5.710800796745497,3.7130045070137236,0.868223021218413
2015-02-05,0.880386050201718,2.932359345723401,-0.13822859168481288
2015-02-06,-0.6827475903512771,3.054018331898516,-0.17693826910416774
2015-02-07,4.419639270100099,9.213890717577353,0.5806004287571108
2015-02-08,6.810664911125741,2.604916358602994,0.25001434817103024
2015-02-09,4.858283958744788,7.629641633328269,-0.1629893148326328
2015-02-10,-0.9970273965665668,-1.1478308941442585,-0.22068162252494053
2015-02-11,-1.2891992032545025,2.7130045070137236,-0.13177697878158703
2015-02-12,4.880386050201718,0.932359345723401,-0.13822859168481288
2015-02-13,4.317252409648723,5.054018331898516,-0.17693826910416774
2015-02-14,4.419639270100099,3.2138907175773537,0.5806004287571108
2015-02-15,4.810664911125741,3.604916358602994,1.2500143481710302
2015-02-16,-0.1417160412552123,4.629641633328269,0.8370106851673672
2015-02-17,7.002972603433433,8.852169105855742,1.7793183774750594
2015-02-18,12.710800796745497,0.7130045070137236,-0.13177697878158703
2015-02-19,2.880386050201718,5.932359345723401,-0.13822859168481288
2015-02-20,2.317252409648723,1.0540183318985161,-0.17693826910416774
2015-02-21,4.419639270100099,3.2138907175773537,0.5806004287571108
2015-02-22,5.810664911125741,4.604916358602994,0.25001434817103024
2015-02-23,2.8582839587447877,4.629641633328269,-0.1629893148326328
2015-02-24,9.002972603433433,8.852169105855742,-0.22068162252494053
2015-02-25,12.710800796745497,7.713004507013723,-0.13177697878158703
2015-02-26,10.880386050201718,19.932359345723402,-0.13822859168481288
2015-02-27,2.317252409648723,7.054018331898516,-0.17693826910416774
2015-02-28,4.419639270100099,5.213890717577353,0.5806004287571108
2015-03-01,4.810664911125741,6.604916358602994,0.25001434817103024
2015-03-02,5.858283958744788,7.629641633328269,-0.1629893148326328
2015-03-03,-0.9970273965665668,7.852169105855742,-0.22068162252494053
2015-03-04,8.710800796745497,7.713004507013723,-0.13177697878158703
2015-03-05,6.880386050201718,3.932359345723401,-0.13822859168481288
2015-03-06,-0.6827475903512771,8.054018331898517,3.8230617308958323
2015-03-07,4.419639270100099,3.2138907175773537,1.5806004287571107
2015-03-08,5.810664911125741,2.604916358602994,0.25001434817103024
