,postgres/postgres,mysql/mysql-server,FirebirdSQL/firebird
2020-03-08,7.077016430171771,18.669847662739482,1.1316071238054595
2020-03-09,6.87234610050144,22.45418832208014,0.1522115194098551
2020-03-10,9.941827589885843,9.696813415433386,2.4186016826446783
2020-03-11,8.518804011522459,8.194732971605372,4.4005711694685345
2020-03-12,-0.6670489704470287,8.136480544420905,0.7986294218957187
2020-03-13,5.291302144457484,15.63138612427794,-0.6857005685022328
2020-03-14,7.965752693908033,24.216550959442777,0.7840796512779871
2020-03-15,4.077016430171771,23.669847662739482,1.1316071238054595
2020-03-16,6.87234610050144,37.45418832208014,0.1522115194098551
2020-03-17,10.941827589885843,7.696813415433386,-0.5813983173553214
2020-03-18,15.518804011522459,13.194732971605372,0.4005711694685343
2020-03-19,10.332951029552971,7.136480544420905,2.798629421895719
2020-03-20,4.291302144457484,20.631386124277938,4.314299431497767
2020-03-21,8.965752693908033,20.216550959442777,1.784079651277987
2020-03-22,4.077016430171771,22.669847662739482,5.131607123805459
2020-03-23,8.87234610050144,20.45418832208014,4.152211519409855
2020-03-24,13.941827589885843,4.696813415433386,2.4186016826446783
2020-03-25,9.518804011522459,-0.8052670283946277,3.4005711694685345
2020-03-26,5.332951029552971,37.136480544420905,0.7986294218957187
2020-03-27,4.291302144457484,45.63138612427794,0.3142994314977672
2020-03-28,10.965752693908033,19.216550959442777,2.7840796512779873
2020-03-29,10.07701643017177,20.669847662739482,1.1316071238054595
2020-03-30,14.87234610050144,35.45418832208014,3.152211519409855
2020-03-31,22.941827589885843,5.696813415433386,3.4186016826446783
2020-04-01,11.518804011522459,26.194732971605372,1.4005711694685343
2020-04-02,13.332951029552971,6.136480544420905,0.7986294218957187
2020-04-03,18.291302144457486,28.631386124277938,1.3142994314977672
2020-04-04,9.965752693908033,20.216550959442777,1.784079651277987
2020-04-05,7.077016430171771,20.669847662739482,1.1316071238054595
2020-04-06,11.87234610050144,19.45418832208014,9.152211519409855
2020-04-07,12.941827589885843,12.696813415433386,4.418601682644678
2020-04-08,19.51880401152246,13.194732971605372,2.4005711694685345
2020-04-09,9.332951029552971,13.136480544420905,2.798629421895719
2020-04-10,3.291302144457484,3.63138612427794,3.3142994314977674
2020-04-11,10.965752693908033,20.216550959442777,1.784079651277987
2020-04-12,7.077016430171771,22.669847662739482,1.1316071238054595
2020-04-13,6.87234610050144,31.45418832208014,3.152211519409855
2020-04-14,9.941827589885843,21.696813415433386,1.4186016826446786
2020-04-15,1.5188040115224581,9.194732971605372,3.4005711694685345
2020-04-16,3.332951029552971,19.136480544420905,5.798629421895718
2020-04-17,6.291302144457484,12.63138612427794,7.314299431497767
2020-04-18,5.965752693908033,18.216550959442777,5.784079651277987
2020-04-19,7.077016430171771,24.669847662739482,4.131607123805459
2020-04-20,4.87234610050144,25.45418832208014,4.152211519409855
2020-04-21,11.941827589885843,8.696813415433386,15.41860168264468
2020-04-22,5.518804011522458,20.194732971605372,6.4005711694685345
2020-04-23,8.332951029552971,31.136480544420905,5.798629421895718
2020-04-24,8.291302144457484,9.63138612427794,4.314299431497767
2020-04-25,6.965752693908033,27.216550959442777,1.784079651277987
2020-04-26,6.077016430171771,18.669847662739482,3.1316071238054595
2020-04-27,4.87234610050144,32.45418832208014,3.152211519409855
2020-04-28,1.9418275898858424,20.696813415433386,6.418601682644678
2020-04-29,2.518804011522458,27.194732971605372,2.4005711694685345
2020-04-30,7.332951029552971,9.136480544420905,2.798629421895719
2020-05-01,9.291302144457484,-1.36861387572206,1.3142994314977672
2020-05-02,6.965752693908033,18.216550959442777,1.784079651277987
2020-05-03,5.077016430171771,21.669847662739482,1.1316071238054595
2020-05-04,2.8723461005014403,9.454188322080139,3.152211519409855
2020-05-05,16.941827589885843,18.696813415433386,0.41860168264467856
2020-05-06,4.518804011522458,4.194732971605372,-0.5994288305314657
2020-05-07,5.332951029552971,21.136480544420905,5.798629421895718
2020-05-08,7.291302144457484,41.63138612427794,2.3142994314977674
2020-05-09,7.965752693908033,24.216550959442777,1.784079651277987
2020-05-10,5.077016430171771,18.669847662739482,1.1316071238054595
2020-05-11,2.8723461005014403,39.45418832208014,1.152211519409855
2020-05-12,12.941827589885843,28.696813415433386,2.4186016826446783
2020-05-13,3.518804011522458,25.194732971605372,4.4005711694685345
2020-05-14,16.332951029552973,31.136480544420905,1.7986294218957186
2020-05-15,17.291302144457486,24.631386124277938,1.3142994314977672
2020-05-16,9.965752693908033,21.216550959442777,1.784079651277987
2020-05-17,9.07701643017177,20.669847662739482,1.1316071238054595
2020-05-18,5.87234610050144,26.45418832208014,5.152211519409855
2020-05-19,-0.058172410114157636,47.69681341543338,8.41860168264468
2020-05-20,2.518804011522458,37.194732971605376,0.4005711694685343
2020-05-21,4.332951029552971,5.136480544420905,0.7986294218957187
2020-05-22,6.291302144457484,14.63138612427794,9.314299431497767
2020-05-23,2.9657526939080334,22.216550959442777,1.784079651277987
2020-05-24,3.07701643017177,21.669847662739482,4.131607123805459
2020-05-25,1.8723461005014403,9.454188322080139,3.152211519409855
2020-05-26,3.9418275898858424,31.696813415433386,1.4186016826446786
2020-05-27,-0.48119598847754186,34.194732971605376,4.4005711694685345
2020-05-28,6.332951029552971,36.136480544420905,2.798629421895719
2020-05-29,0.29130214445748426,21.631386124277938,3.3142994314977674
2020-05-30,1.9657526939080336,18.216550959442777,1.784079651277987
2020-05-31,6.077016430171771,18.669847662739482,3.1316071238054595
2020-06-01,2.8723461005014403,19.45418832208014,1.152211519409855
2020-06-02,0.9418275898858424,40.69681341543338,5.418601682644678
2020-06-03,1.5188040115224581,11.194732971605372,1.4005711694685343
2020-06-04,3.332951029552971,41.136480544420905,3.798629421895719
2020-06-05,5.291302144457484,34.63138612427794,3.3142994314977674
2020-06-06,4.965752693908033,24.216550959442777,3.7840796512779873
2020-06-07,22.07701643017177,18.669847662739482,3.1316071238054595
2020-06-08,3.8723461005014403,14.454188322080139,8.152211519409855
2020-06-09,4.941827589885842,3.696813415433386,2.4186016826446783
2020-06-10,2.518804011522458,72.19473297160538,3.4005711694685345
2020-06-11,11.332951029552971,17.136480544420905,3.798629421895719
2020-06-12,3.291302144457484,17.631386124277938,0.3142994314977672
2020-06-13,9.965752693908033,18.216550959442777,1.784079651277987
2020-06-14,6.077016430171771,18.669847662739482,3.1316071238054595
2020-06-15,6.87234610050144,17.45418832208014,4.152211519409855
2020-06-16,7.941827589885842,28.696813415433386,4.418601682644678
2020-06-17,6.518804011522458,26.194732971605372,13.400571169468535
2020-06-18,6.332951029552971,15.136480544420905,1.7986294218957186
2020-06-19,6.291302144457484,10.63138612427794,1.3142994314977672
2020-06-20,6.965752693908033,20.216550959442777,2.7840796512779873
2020-06-21,5.077016430171771,20.669847662739482,2.1316071238054595
2020-06-22,2.8723461005014403,9.454188322080139,3.152211519409855
2020-06-23,-1.0581724101141576,10.696813415433386,1.4186016826446786
2020-06-24,3.518804011522458,6.194732971605372,3.4005711694685345
2020-06-25,4.332951029552971,23.136480544420905,2.798629421895719
2020-06-26,0.29130214445748426,14.63138612427794,4.314299431497767
2020-06-27,6.965752693908033,18.216550959442777,1.784079651277987
2020-06-28,4.077016430171771,18.669847662739482,1.1316071238054595
2020-06-29,6.87234610050144,19.45418832208014,1.152211519409855
2020-06-30,3.9418275898858424,12.696813415433386,2.4186016826446783
2020-07-01,3.518804011522458,14.194732971605372,3.4005711694685345
2020-07-02,2.332951029552971,20.136480544420905,0.7986294218957187
2020-07-03,5.291302144457484,25.631386124277938,1.3142994314977672
2020-07-04,3.9657526939080334,24.216550959442777,1.784079651277987
2020-07-05,7.077016430171771,45.669847662739485,1.1316071238054595
2020-07-06,7.87234610050144,43.45418832208014,1.152211519409855
2020-07-07,3.9418275898858424,30.696813415433386,1.4186016826446786
2020-07-08,13.518804011522459,7.194732971605372,6.4005711694685345
2020-07-09,4.332951029552971,14.136480544420905,3.798629421895719
2020-07-10,4.291302144457484,8.63138612427794,2.3142994314977674
2020-07-11,7.965752693908033,20.216550959442777,1.784079651277987
2020-07-12,5.077016430171771,18.669847662739482,3.1316071238054595
2020-07-13,5.87234610050144,31.45418832208014,5.152211519409855
2020-07-14,5.941827589885842,34.69681341543338,1.4186016826446786
2020-07-15,2.518804011522458,4.194732971605372,2.4005711694685345
2020-07-16,1.3329510295529712,22.136480544420905,3.798629421895719
2020-07-17,8.291302144457484,17.631386124277938,1.3142994314977672
2020-07-18,9.965752693908033,24.216550959442777,0.7840796512779871
2020-07-19,7.077016430171771,20.669847662739482,1.1316071238054595
2020-07-20,7.87234610050144,21.45418832208014,1.152211519409855
2020-07-21,7.941827589885842,32.69681341543338,2.4186016826446783
2020-07-22,3.518804011522458,45.194732971605376,2.4005711694685345
2020-07-23,3.332951029552971,5.136480544420905,3.798629421895719
2020-07-24,2.291302144457484,22.631386124277938,2.3142994314977674
2020-07-25,6.965752693908033,24.216550959442777,2.7840796512779873
2020-07-26,6.077016430171771,28.669847662739482,2.1316071238054595
2020-07-27,0.8723461005014403,21.45418832208014,0.1522115194098551
2020-07-28,4.941827589885842,19.696813415433386,0.41860168264467856
2020-07-29,6.518804011522458,28.194732971605372,0.4005711694685343
2020-07-30,6.332951029552971,9.136480544420905,-0.2013705781042813
2020-07-31,7.291302144457484,18.631386124277938,-0.6857005685022328
2020-08-01,6.965752693908033,18.216550959442777,0.7840796512779871
2020-08-02,5.077016430171771,18.669847662739482,1.1316071238054595
2020-08-03,6.87234610050144,10.454188322080139,0.1522115194098551
2020-08-04,1.9418275898858424,2.696813415433386,0.41860168264467856
2020-08-05,0.5188040115224581,2.1947329716053723,4.4005711694685345
2020-08-06,3.332951029552971,14.136480544420905,2.798629421895719
2020-08-07,4.291302144457484,7.63138612427794,2.3142994314977674
2020-08-08,7.965752693908033,23.216550959442777,1.784079651277987
2020-08-09,6.077016430171771,18.669847662739482,6.131607123805459
2020-08-10,3.8723461005014403,24.45418832208014,3.152211519409855
2020-08-11,0.9418275898858424,14.696813415433386,1.4186016826446786
2020-08-12,2.518804011522458,5.194732971605372,7.4005711694685345
2020-08-13,2.332951029552971,10.136480544420905,3.798629421895719
2020-08-14,8.291302144457484,22.631386124277938,4.314299431497767
2020-08-15,8.965752693908033,21.216550959442777,1.784079651277987
2020-08-16,6.077016430171771,24.669847662739482,1.1316071238054595
2020-08-17,4.87234610050144,32.45418832208014,6.152211519409855
2020-08-18,3.9418275898858424,33.69681341543338,2.4186016826446783
2020-08-19,0.5188040115224581,27.194732971605372,4.4005711694685345
2020-08-20,3.332951029552971,17.136480544420905,3.798629421895719
2020-08-21,4.291302144457484,28.631386124277938,2.3142994314977674
2020-08-22,5.965752693908033,21.216550959442777,1.784079651277987
2020-08-23,3.07701643017177,29.669847662739482,2.1316071238054595
2020-08-24,0.8723461005014403,16.45418832208014,3.152211519409855
2020-08-25,1.9418275898858424,17.696813415433386,0.41860168264467856
2020-08-26,5.518804011522458,25.194732971605372,1.4005711694685343
2020-08-27,1.3329510295529712,54.136480544420905,0.7986294218957187
2020-08-28,2.291302144457484,32.63138612427794,4.314299431497767
2020-08-29,1.9657526939080336,20.216550959442777,2.7840796512779873
2020-08-30,6.077016430171771,32.669847662739485,3.1316071238054595
2020-08-31,11.87234610050144,47.45418832208014,1.152211519409855
2020-09-01,4.941827589885842,42.69681341543338,0.41860168264467856
2020-09-02,5.518804011522458,28.194732971605372,1.4005711694685343
2020-09-03,6.332951029552971,24.136480544420905,2.798629421895719
2020-09-04,13.291302144457484,47.63138612427794,1.3142994314977672
2020-09-05,10.965752693908033,24.216550959442777,1.784079651277987
2020-09-06,11.07701643017177,23.669847662739482,1.1316071238054595
2020-09-07,8.87234610050144,17.45418832208014,0.1522115194098551
2020-09-08,6.941827589885842,15.696813415433386,1.4186016826446786
2020-09-09,4.518804011522458,9.194732971605372,1.4005711694685343
2020-09-10,10.332951029552971,16.136480544420905,2.798629421895719
2020-09-11,5.291302144457484,6.63138612427794,2.3142994314977674
2020-09-12,4.965752693908033,21.216550959442777,2.7840796512779873
2020-09-13,4.077016430171771,22.669847662739482,2.1316071238054595
2020-09-14,4.87234610050144,19.45418832208014,0.1522115194098551
2020-09-15,1.9418275898858424,15.696813415433386,-0.5813983173553214
2020-09-16,10.518804011522459,44.194732971605376,-0.5994288305314657
2020-09-17,11.332951029552971,25.136480544420905,-0.2013705781042813
2020-09-18,5.291302144457484,28.631386124277938,2.3142994314977674
2020-09-19,4.965752693908033,22.216550959442777,1.784079651277987
2020-09-20,5.077016430171771,22.669847662739482,2.1316071238054595
2020-09-21,2.8723461005014403,45.45418832208014,1.152211519409855
2020-09-22,3.9418275898858424,17.696813415433386,0.41860168264467856
2020-09-23,2.518804011522458,55.194732971605376,0.4005711694685343
2020-09-24,6.332951029552971,13.136480544420905,0.7986294218957187
2020-09-25,1.2913021444574841,12.63138612427794,5.314299431497767
2020-09-26,4.965752693908033,18.216550959442777,1.784079651277987
2020-09-27,4.077016430171771,18.669847662739482,2.1316071238054595
2020-09-28,7.87234610050144,8.454188322080139,2.152211519409855
