,python/cpython,ruby/ruby,nodejs/node
2017-06-22,4.087780792361538,9.958482166556701,6.749485719594415
2017-06-23,14.458659913240659,18.387740408314944,11.008414291022987
2017-06-24,8.190348212863741,4.5904531545059495,9.166547220895048
2017-06-25,5.4442368363175815,4.956421726996261,2.537947258055954
2017-06-26,6.699731341812087,8.776476672051206,4.404018686627382
2017-06-27,6.278714858295604,4.020295353369888,5.586024181132877
2017-06-28,12.84052804510879,15.310130518205053,11.547562642671338
2017-06-29,5.087780792361538,7.958482166556701,15.749485719594416
2017-06-30,9.458659913240659,2.3877404083149427,11.008414291022987
2017-07-01,4.190348212863741,7.5904531545059495,5.166547220895048
2017-07-02,4.4442368363175815,2.956421726996261,25.537947258055954
2017-07-03,1.6997313418120872,6.776476672051206,10.404018686627381
2017-07-04,4.278714858295604,5.020295353369888,7.586024181132877
2017-07-05,5.84052804510879,3.310130518205052,11.547562642671338
2017-07-06,4.087780792361538,3.958482166556701,6.749485719594415
2017-07-07,4.458659913240658,8.387740408314942,7.008414291022987
2017-07-08,5.190348212863741,4.5904531545059495,6.166547220895048
2017-07-09,4.4442368363175815,7.956421726996261,12.537947258055954
2017-07-10,4.699731341812087,3.776476672051206,2.4040186866273823
2017-07-11,4.278714858295604,0.020295353369887748,8.586024181132878
2017-07-12,2.8405280451087904,7.310130518205052,13.547562642671338
2017-07-13,5.087780792361538,3.958482166556701,8.749485719594416
2017-07-14,3.4586599132406586,12.387740408314942,10.008414291022987
2017-07-15,5.190348212863741,5.5904531545059495,4.166547220895048
2017-07-16,4.4442368363175815,8.956421726996261,13.537947258055954
2017-07-17,2.699731341812087,1.7764766720512062,32.40401868662738
2017-07-18,3.278714858295604,10.020295353369887,6.586024181132877
2017-07-19,0.8405280451087904,10.310130518205053,21.547562642671338
2017-07-20,5.087780792361538,6.958482166556701,6.749485719594415
2017-07-21,7.458659913240658,5.387740408314943,11.008414291022987
2017-07-22,5.190348212863741,8.59045315450595,7.166547220895048
2017-07-23,5.4442368363175815,3.956421726996261,9.537947258055954
2017-07-24,7.699731341812087,1.7764766720512062,11.404018686627381
2017-07-25,6.278714858295604,2.020295353369888,9.586024181132878
2017-07-26,6.84052804510879,8.310130518205053,12.547562642671338
2017-07-27,6.087780792361538,9.958482166556701,11.749485719594416
2017-07-28,7.458659913240658,4.387740408314943,1.0084142910229867
2017-07-29,5.190348212863741,5.5904531545059495,9.166547220895048
2017-07-30,8.444236836317582,7.956421726996261,9.537947258055954
2017-07-31,3.699731341812087,2.776476672051206,2.4040186866273823
2017-08-01,6.278714858295604,3.020295353369888,25.586024181132878
2017-08-02,1.8405280451087904,15.310130518205053,5.5475626426713385
2017-08-03,5.087780792361538,11.958482166556701,3.749485719594415
2017-08-04,3.4586599132406586,8.387740408314942,31.008414291022987
2017-08-05,3.1903482128637406,3.5904531545059495,7.166547220895048
2017-08-06,2.4442368363175815,3.956421726996261,3.537947258055954
2017-08-07,1.6997313418120872,3.776476672051206,10.404018686627381
2017-08-08,0.27871485829560383,1.0202953533698877,12.586024181132878
2017-08-09,6.84052804510879,3.310130518205052,0.5475626426713383
2017-08-10,8.087780792361539,16.9584821665567,28.749485719594414
2017-08-11,0.45865991324065847,3.3877404083149427,9.008414291022987
2017-08-12,4.190348212863741,6.5904531545059495,7.166547220895048
2017-08-13,2.4442368363175815,7.956421726996261,18.537947258055954
2017-08-14,3.699731341812087,6.776476672051206,14.404018686627381
2017-08-15,4.278714858295604,10.020295353369887,1.5860241811328768
2017-08-16,1.8405280451087904,3.310130518205052,13.547562642671338
2017-08-17,6.087780792361538,6.958482166556701,19.749485719594414
2017-08-18,18.45865991324066,2.3877404083149427,9.008414291022987
2017-08-19,2.1903482128637406,7.5904531545059495,3.166547220895047
2017-08-20,6.4442368363175815,2.956421726996261,8.537947258055954
2017-08-21,7.699731341812087,3.776476672051206,7.404018686627382
2017-08-22,3.278714858295604,12.020295353369887,6.586024181132877
2017-08-23,-0.15947195489120958,5.310130518205052,26.547562642671338
2017-08-24,5.087780792361538,1.9584821665567007,20.749485719594414
2017-08-25,4.458659913240658,6.387740408314943,9.008414291022987
2017-08-26,4.190348212863741,7.5904531545059495,9.166547220895048
2017-08-27,4.4442368363175815,6.956421726996261,8.537947258055954
2017-08-28,2.699731341812087,7.776476672051206,2.4040186866273823
2017-08-29,3.278714858295604,8.020295353369887,13.586024181132878
2017-08-30,5.84052804510879,7.310130518205052,18.547562642671338
2017-08-31,0.08778079236153778,10.958482166556701,0.7494857195944153
2017-09-01,5.458659913240658,8.387740408314942,8.008414291022987
2017-09-02,2.1903482128637406,9.59045315450595,3.166547220895047
2017-09-03,6.4442368363175815,15.956421726996261,12.537947258055954
2017-09-04,26.699731341812086,4.776476672051206,1.4040186866273823
2017-09-05,14.278714858295604,6.020295353369888,9.586024181132878
2017-09-06,15.84052804510879,13.310130518205053,-0.45243735732866175
2017-09-07,19.08778079236154,7.958482166556701,16.749485719594414
2017-09-08,16.45865991324066,9.387740408314942,10.008414291022987
2017-09-09,6.190348212863741,12.59045315450595,7.166547220895048
2017-09-10,7.4442368363175815,11.956421726996261,3.537947258055954
2017-09-11,7.699731341812087,11.776476672051206,11.404018686627381
2017-09-12,5.278714858295604,15.020295353369887,11.586024181132878
2017-09-13,15.84052804510879,9.310130518205053,32.54756264267134
2017-09-14,20.08778079236154,23.9584821665567,17.749485719594414
2017-09-15,10.458659913240659,16.387740408314944,18.008414291022987
2017-09-16,5.190348212863741,6.5904531545059495,4.166547220895048
2017-09-17,7.4442368363175815,13.956421726996261,4.537947258055954
2017-09-18,5.699731341812087,7.776476672051206,5.404018686627382
2017-09-19,11.278714858295604,11.020295353369887,11.586024181132878
2017-09-20,4.84052804510879,13.310130518205053,17.547562642671338
2017-09-21,5.087780792361538,1.9584821665567007,7.749485719594415
2017-09-22,5.458659913240658,3.3877404083149427,8.008414291022987
2017-09-23,7.190348212863741,16.59045315450595,7.166547220895048
2017-09-24,12.444236836317582,11.956421726996261,16.537947258055954
2017-09-25,7.699731341812087,10.776476672051206,3.4040186866273823
2017-09-26,1.2787148582956038,10.020295353369887,7.586024181132877
2017-09-27,3.8405280451087904,11.310130518205053,13.547562642671338
2017-09-28,3.0877807923615377,6.958482166556701,15.749485719594416
2017-09-29,9.458659913240659,8.387740408314942,8.008414291022987
2017-09-30,9.190348212863741,16.59045315450595,3.166547220895047
2017-10-01,4.4442368363175815,12.956421726996261,21.537947258055954
2017-10-02,5.699731341812087,9.776476672051206,31.40401868662738
2017-10-03,4.278714858295604,7.020295353369888,5.586024181132877
2017-10-04,6.84052804510879,6.310130518205052,3.5475626426713385
2017-10-05,9.087780792361539,6.958482166556701,6.749485719594415
2017-10-06,7.458659913240658,5.387740408314943,1.0084142910229867
2017-10-07,4.190348212863741,3.5904531545059495,20.166547220895048
2017-10-08,6.4442368363175815,9.956421726996261,40.53794725805595
2017-10-09,1.6997313418120872,4.776476672051206,41.40401868662738
2017-10-10,2.278714858295604,5.020295353369888,10.586024181132878
2017-10-11,0.8405280451087904,12.310130518205053,36.54756264267134
2017-10-12,6.087780792361538,3.958482166556701,25.749485719594414
2017-10-13,6.458659913240658,2.3877404083149427,42.00841429102299
2017-10-14,5.190348212863741,7.5904531545059495,28.166547220895048
2017-10-15,6.4442368363175815,5.956421726996261,23.537947258055954
2017-10-16,3.699731341812087,6.776476672051206,14.404018686627381
2017-10-17,9.278714858295604,8.020295353369887,7.586024181132877
2017-10-18,1.8405280451087904,8.310130518205053,22.547562642671338
2017-10-19,7.087780792361538,2.958482166556701,50.74948571959442
2017-10-20,1.4586599132406586,6.387740408314943,6.008414291022987
2017-10-21,3.1903482128637406,109.59045315450595,17.166547220895048
2017-10-22,8.444236836317582,40.95642172699626,17.537947258055954
2017-10-23,4.699731341812087,15.776476672051206,16.40401868662738
2017-10-24,9.278714858295604,21.02029535336989,10.586024181132878
2017-10-25,2.8405280451087904,25.310130518205053,26.547562642671338
2017-10-26,10.087780792361539,25.9584821665567,18.749485719594414
2017-10-27,8.458659913240659,35.38774040831494,11.008414291022987
2017-10-28,6.190348212863741,38.59045315450595,20.166547220895048
2017-10-29,2.4442368363175815,44.95642172699626,28.537947258055954
2017-10-30,0.6997313418120872,7.776476672051206,15.404018686627381
2017-10-31,9.278714858295604,8.020295353369887,8.586024181132878
2017-11-01,5.84052804510879,12.310130518205053,3.5475626426713385
2017-11-02,9.087780792361539,16.9584821665567,16.749485719594414
2017-11-03,6.458659913240658,5.387740408314943,19.008414291022987
2017-11-04,11.190348212863741,26.59045315450595,7.166547220895048
2017-11-05,5.4442368363175815,13.956421726996261,5.537947258055954
2017-11-06,1.6997313418120872,4.776476672051206,21.40401868662738
2017-11-07,18.278714858295604,38.02029535336989,30.586024181132878
2017-11-08,9.84052804510879,7.310130518205052,13.547562642671338
2017-11-09,5.087780792361538,10.958482166556701,6.749485719594415
2017-11-10,5.458659913240658,6.387740408314943,9.008414291022987
2017-11-11,10.190348212863741,4.5904531545059495,56.16654722089505
2017-11-12,7.4442368363175815,8.956421726996261,26.537947258055954
2017-11-13,3.699731341812087,7.776476672051206,16.40401868662738
2017-11-14,2.278714858295604,10.020295353369887,10.586024181132878
2017-11-15,10.84052804510879,10.310130518205053,8.547562642671338
2017-11-16,8.087780792361539,34.9584821665567,15.749485719594416
2017-11-17,1.4586599132406586,12.387740408314942,18.008414291022987
2017-11-18,7.190348212863741,17.59045315450595,29.166547220895048
2017-11-19,5.4442368363175815,12.956421726996261,9.537947258055954
2017-11-20,4.699731341812087,12.776476672051206,12.404018686627381
2017-11-21,5.278714858295604,6.020295353369888,28.586024181132878
2017-11-22,1.8405280451087904,5.310130518205052,39.54756264267134
2017-11-23,15.087780792361539,4.958482166556701,12.749485719594416
2017-11-24,11.458659913240659,14.387740408314942,4.008414291022987
2017-11-25,12.190348212863741,6.5904531545059495,7.166547220895048
2017-11-26,8.444236836317582,8.956421726996261,23.537947258055954
2017-11-27,8.699731341812088,7.776476672051206,5.404018686627382
2017-11-28,13.278714858295604,4.020295353369888,40.58602418113288
2017-11-29,8.84052804510879,15.310130518205053,7.5475626426713385
2017-11-30,9.087780792361539,0.9584821665567007,6.749485719594415
2017-12-01,9.458659913240659,27.387740408314944,23.008414291022987
2017-12-02,6.190348212863741,9.59045315450595,4.166547220895048
2017-12-03,7.4442368363175815,19.95642172699626,7.537947258055954
2017-12-04,5.699731341812087,15.776476672051206,5.404018686627382
2017-12-05,12.278714858295604,17.02029535336989,11.586024181132878
2017-12-06,8.84052804510879,26.310130518205053,30.547562642671338
2017-12-07,4.087780792361538,9.958482166556701,15.749485719594416
2017-12-08,2.4586599132406586,14.387740408314942,33.00841429102299
2017-12-09,8.190348212863741,8.59045315450595,16.166547220895048
2017-12-10,7.4442368363175815,7.956421726996261,6.537947258055954
2017-12-11,6.699731341812087,25.776476672051206,7.404018686627382
2017-12-12,8.278714858295604,67.02029535336989,32.58602418113288
2017-12-13,9.84052804510879,21.310130518205053,22.547562642671338
2017-12-14,14.087780792361539,24.9584821665567,2.749485719594415
2017-12-15,14.458659913240659,21.387740408314944,18.008414291022987
2017-12-16,10.190348212863741,9.59045315450595,6.166547220895048
2017-12-17,4.4442368363175815,12.956421726996261,8.537947258055954
2017-12-18,7.699731341812087,18.776476672051206,17.40401868662738
2017-12-19,11.278714858295604,15.020295353369887,12.586024181132878
2017-12-20,8.84052804510879,18.310130518205053,14.547562642671338
2017-12-21,10.087780792361539,17.9584821665567,18.749485719594414
2017-12-22,1.4586599132406586,20.387740408314944,13.008414291022987
2017-12-23,10.190348212863741,17.59045315450595,9.166547220895048
2017-12-24,4.4442368363175815,18.95642172699626,10.537947258055954
2017-12-25,3.699731341812087,18.776476672051206,2.4040186866273823
2017-12-26,1.2787148582956038,7.020295353369888,8.586024181132878
2017-12-27,-1.1594719548912096,18.310130518205053,15.547562642671338
2017-12-28,2.0877807923615377,3.958482166556701,14.749485719594416
2017-12-29,3.4586599132406586,1.3877404083149425,4.008414291022987
2017-12-30,11.190348212863741,8.59045315450595,7.166547220895048
2017-12-31,4.4442368363175815,12.956421726996261,5.537947258055954
2018-01-01,-0.3002686581879128,5.776476672051206,3.4040186866273823
2018-01-02,0.27871485829560383,35.02029535336989,7.586024181132877
2018-01-03,-0.15947195489120958,6.310130518205052,13.547562642671338
2018-01-04,6.087780792361538,11.958482166556701,6.749485719594415
2018-01-05,2.4586599132406586,30.387740408314944,20.008414291022987
2018-01-06,9.190348212863741,9.59045315450595,9.166547220895048
2018-01-07,9.444236836317582,20.95642172699626,6.537947258055954
2018-01-08,-0.3002686581879128,33.7764766720512,2.4040186866273823
2018-01-09,8.278714858295604,53.02029535336989,11.586024181132878
2018-01-10,-0.15947195489120958,13.310130518205053,7.5475626426713385
2018-01-11,5.087780792361538,13.958482166556701,22.749485719594414
2018-01-12,7.458659913240658,19.387740408314944,5.008414291022987
2018-01-13,4.190348212863741,14.59045315450595,7.166547220895048
2018-01-14,3.4442368363175815,13.956421726996261,11.537947258055954
2018-01-15,5.699731341812087,35.7764766720512,0.4040186866273823
2018-01-16,5.278714858295604,17.02029535336989,21.586024181132878
2018-01-17,4.84052804510879,14.310130518205053,12.547562642671338
2018-01-18,4.087780792361538,42.9584821665567,19.749485719594414
2018-01-19,0.45865991324065847,31.387740408314944,14.008414291022987
2018-01-20,9.190348212863741,27.59045315450595,5.166547220895048
2018-01-21,4.4442368363175815,10.956421726996261,16.537947258055954
2018-01-22,4.699731341812087,3.776476672051206,2.4040186866273823
2018-01-23,8.278714858295604,7.020295353369888,34.58602418113288
2018-01-24,13.84052804510879,14.310130518205053,33.54756264267134
2018-01-25,11.087780792361539,7.958482166556701,4.749485719594415
2018-01-26,10.458659913240659,20.387740408314944,10.008414291022987
2018-01-27,21.19034821286374,16.59045315450595,5.166547220895048
2018-01-28,23.444236836317582,8.956421726996261,4.537947258055954
2018-01-29,27.699731341812086,11.776476672051206,18.40401868662738
2018-01-30,17.278714858295604,17.02029535336989,9.586024181132878
2018-01-31,8.84052804510879,9.310130518205053,9.547562642671338
2018-02-01,5.087780792361538,4.958482166556701,53.74948571959442
2018-02-02,8.458659913240659,14.387740408314942,12.008414291022987
2018-02-03,5.190348212863741,12.59045315450595,6.166547220895048
2018-02-04,10.444236836317582,27.95642172699626,21.537947258055954
2018-02-05,3.699731341812087,25.776476672051206,8.404018686627381
2018-02-06,2.278714858295604,30.02029535336989,27.586024181132878
2018-02-07,-0.15947195489120958,25.310130518205053,14.547562642671338
2018-02-08,1.0877807923615377,27.9584821665567,14.749485719594416
2018-02-09,6.458659913240658,11.387740408314942,11.008414291022987
2018-02-10,5.190348212863741,14.59045315450595,24.166547220895048
2018-02-11,9.444236836317582,26.95642172699626,6.537947258055954
2018-02-12,2.699731341812087,13.776476672051206,12.404018686627381
2018-02-13,4.278714858295604,8.020295353369887,3.586024181132877
2018-02-14,3.8405280451087904,8.310130518205053,12.547562642671338
2018-02-15,0.08778079236153778,5.958482166556701,2.749485719594415
2018-02-16,2.4586599132406586,14.387740408314942,41.00841429102299
2018-02-17,8.190348212863741,9.59045315450595,22.166547220895048
2018-02-18,11.444236836317582,22.95642172699626,2.537947258055954
2018-02-19,0.6997313418120872,5.776476672051206,7.404018686627382
2018-02-20,3.278714858295604,13.020295353369887,8.586024181132878
2018-02-21,1.8405280451087904,13.310130518205053,7.5475626426713385
2018-02-22,8.087780792361539,15.958482166556701,41.74948571959442
2018-02-23,6.458659913240658,8.387740408314942,7.008414291022987
2018-02-24,10.190348212863741,17.59045315450595,6.166547220895048
2018-02-25,11.444236836317582,8.956421726996261,3.537947258055954
2018-02-26,6.699731341812087,11.776476672051206,12.404018686627381
2018-02-27,10.278714858295604,13.020295353369887,13.586024181132878
2018-02-28,2.8405280451087904,9.310130518205053,0.5475626426713383
2018-03-01,3.0877807923615377,6.958482166556701,8.749485719594416
2018-03-02,0.45865991324065847,9.387740408314942,31.008414291022987
2018-03-03,3.1903482128637406,5.5904531545059495,8.166547220895048
2018-03-04,6.4442368363175815,10.956421726996261,21.537947258055954
2018-03-05,2.699731341812087,8.776476672051206,11.404018686627381
2018-03-06,1.2787148582956038,10.020295353369887,17.586024181132878
2018-03-07,0.8405280451087904,9.310130518205053,21.547562642671338
2018-03-08,3.0877807923615377,3.958482166556701,14.749485719594416
2018-03-09,3.4586599132406586,7.387740408314943,9.008414291022987
2018-03-10,9.190348212863741,9.59045315450595,7.166547220895048
2018-03-11,13.444236836317582,8.956421726996261,26.537947258055954
2018-03-12,3.699731341812087,5.776476672051206,8.404018686627381
2018-03-13,3.278714858295604,14.020295353369887,2.586024181132877
2018-03-14,-0.15947195489120958,5.310130518205052,5.5475626426713385
2018-03-15,0.08778079236153778,15.958482166556701,26.749485719594414
2018-03-16,-0.5413400867593415,11.387740408314942,6.008414291022987
2018-03-17,4.190348212863741,15.59045315450595,6.166547220895048
2018-03-18,8.444236836317582,5.956421726996261,15.537947258055954
2018-03-19,0.6997313418120872,12.776476672051206,2.4040186866273823
2018-03-20,1.2787148582956038,1.0202953533698877,9.586024181132878
2018-03-21,5.84052804510879,9.310130518205053,11.547562642671338
2018-03-22,4.087780792361538,8.958482166556701,10.749485719594416
2018-03-23,5.458659913240658,1.3877404083149425,10.008414291022987
2018-03-24,7.190348212863741,5.5904531545059495,17.166547220895048
2018-03-25,11.444236836317582,5.956421726996261,34.53794725805595
2018-03-26,9.699731341812088,11.776476672051206,13.404018686627381
2018-03-27,1.2787148582956038,1.0202953533698877,14.586024181132878
2018-03-28,7.84052804510879,27.310130518205053,19.547562642671338
2018-03-29,2.0877807923615377,4.958482166556701,10.749485719594416
2018-03-30,1.4586599132406586,5.387740408314943,12.008414291022987
2018-03-31,4.190348212863741,9.59045315450595,8.166547220895048
2018-04-01,3.4442368363175815,7.956421726996261,10.537947258055954
2018-04-02,1.6997313418120872,4.776476672051206,7.404018686627382
2018-04-03,2.278714858295604,16.02029535336989,11.586024181132878
2018-04-04,3.8405280451087904,15.310130518205053,21.547562642671338
2018-04-05,6.087780792361538,5.958482166556701,10.749485719594416
2018-04-06,3.4586599132406586,4.387740408314943,14.008414291022987
2018-04-07,6.190348212863741,5.5904531545059495,15.166547220895048
2018-04-08,4.4442368363175815,11.956421726996261,8.537947258055954
2018-04-09,4.699731341812087,6.776476672051206,39.40401868662738
2018-04-10,0.27871485829560383,1.0202953533698877,3.586024181132877
2018-04-11,0.8405280451087904,1.3101305182050524,21.547562642671338
2018-04-12,0.08778079236153778,7.958482166556701,23.749485719594414
2018-04-13,1.4586599132406586,4.387740408314943,15.008414291022987
2018-04-14,4.190348212863741,15.59045315450595,30.166547220895048
2018-04-15,6.4442368363175815,1.9564217269962612,8.537947258055954
2018-04-16,2.699731341812087,5.776476672051206,22.40401868662738
2018-04-17,7.278714858295604,17.02029535336989,11.586024181132878
2018-04-18,0.8405280451087904,1.3101305182050524,7.5475626426713385
2018-04-19,4.087780792361538,17.9584821665567,13.749485719594416
2018-04-20,7.458659913240658,8.387740408314942,14.008414291022987
2018-04-21,3.1903482128637406,17.59045315450595,8.166547220895048
2018-04-22,3.4442368363175815,13.956421726996261,27.537947258055954
2018-04-23,3.699731341812087,7.776476672051206,24.40401868662738
2018-04-24,-1.7212851417043962,1.0202953533698877,5.586024181132877
2018-04-25,5.84052804510879,6.310130518205052,11.547562642671338
2018-04-26,1.0877807923615377,4.958482166556701,20.749485719594414
2018-04-27,3.4586599132406586,10.387740408314942,11.008414291022987
2018-04-28,3.1903482128637406,21.59045315450595,13.166547220895048
2018-04-29,8.444236836317582,5.956421726996261,19.537947258055954
2018-04-30,8.699731341812088,8.776476672051206,8.404018686627381
2018-05-01,2.278714858295604,4.020295353369888,3.586024181132877
2018-05-02,3.8405280451087904,12.310130518205053,8.547562642671338
2018-05-03,0.08778079236153778,3.958482166556701,21.749485719594414
2018-05-04,1.4586599132406586,6.387740408314943,6.008414291022987
2018-05-05,3.1903482128637406,2.5904531545059495,13.166547220895048
2018-05-06,4.4442368363175815,3.956421726996261,12.537947258055954
2018-05-07,-1.3002686581879128,8.776476672051206,21.40401868662738
2018-05-08,2.278714858295604,7.020295353369888,12.586024181132878
2018-05-09,4.84052804510879,24.310130518205053,15.547562642671338
2018-05-10,2.0877807923615377,6.958482166556701,28.749485719594414
2018-05-11,1.4586599132406586,8.387740408314942,5.008414291022987
2018-05-12,2.1903482128637406,9.59045315450595,8.166547220895048
2018-05-13,4.4442368363175815,4.956421726996261,9.537947258055954
2018-05-14,13.699731341812088,8.776476672051206,26.40401868662738
2018-05-15,10.278714858295604,15.020295353369887,6.586024181132877
2018-05-16,14.84052804510879,9.310130518205053,14.547562642671338
2018-05-17,15.087780792361539,6.958482166556701,11.749485719594416
2018-05-18,3.4586599132406586,7.387740408314943,42.00841429102299
2018-05-19,5.190348212863741,5.5904531545059495,15.166547220895048
2018-05-20,17.444236836317582,6.956421726996261,12.537947258055954
2018-05-21,2.699731341812087,9.776476672051206,6.404018686627382
2018-05-22,8.278714858295604,7.020295353369888,14.586024181132878
2018-05-23,4.84052804510879,6.310130518205052,8.547562642671338
2018-05-24,8.087780792361539,3.958482166556701,7.749485719594415
2018-05-25,1.4586599132406586,-0.6122595916850575,10.008414291022987
2018-05-26,8.190348212863741,1.5904531545059495,10.166547220895048
2018-05-27,2.4442368363175815,6.956421726996261,4.537947258055954
2018-05-28,15.699731341812088,5.776476672051206,5.404018686627382
2018-05-29,14.278714858295604,8.020295353369887,4.586024181132877
2018-05-30,8.84052804510879,7.310130518205052,9.547562642671338
2018-05-31,10.087780792361539,6.958482166556701,8.749485719594416
