,tensorflow/tensorflow,pytorch/pytorch,apache/mxnet
2017-01-23,20.840100505084976,13.71130857582721,2.03971145314313
2017-01-24,35.51661149409597,16.70512725714589,3.4813323322640093
2017-01-25,29.253562043546513,12.75457780659644,7.058255409187086
2017-01-26,15.52670466179783,4.902478215366413,6.6099455668555045
2017-01-27,28.01386424134871,14.898808575827209,11.091909255340932
2017-01-28,48.68213347211794,27.58424813626677,7.482019145450822
2017-01-29,57.167023582008056,26.44345143297007,7.236826837758515
2017-01-30,32.840100505084976,10.71130857582721,3.03971145314313
2017-01-31,27.51661149409597,45.70512725714589,1.4813323322640093
2017-02-01,50.25356204354651,15.75457780659644,1.0582554091870864
2017-02-02,32.52670466179783,7.902478215366413,2.6099455668555045
2017-02-03,48.01386424134871,1.8988085758272089,0.09190925534093242
2017-02-04,52.68213347211794,14.584248136266769,7.482019145450822
2017-02-05,56.167023582008056,15.443451432970068,4.236826837758515
2017-02-06,66.84010050508498,11.71130857582721,5.039711453143131
2017-02-07,114.51661149409597,10.705127257145891,7.481332332264009
2017-02-08,50.25356204354651,4.75457780659644,2.0582554091870864
2017-02-09,33.52670466179783,11.902478215366413,-0.3900544331444953
2017-02-10,52.01386424134871,9.898808575827209,2.0919092553409326
2017-02-11,73.68213347211794,15.584248136266769,1.4820191454508225
2017-02-12,58.167023582008056,17.44345143297007,4.236826837758515
2017-02-13,27.840100505084976,11.71130857582721,2.03971145314313
2017-02-14,75.51661149409597,23.70512725714589,1.4813323322640093
2017-02-15,40.25356204354651,6.75457780659644,3.0582554091870864
2017-02-16,28.52670466179783,26.902478215366415,1.6099455668555047
2017-02-17,15.01386424134871,19.89880857582721,-0.9080907446590676
2017-02-18,44.68213347211794,15.584248136266769,6.482019145450822
2017-02-19,58.167023582008056,15.443451432970068,9.236826837758514
2017-02-20,9.840100505084976,11.71130857582721,0.039711453143130265
2017-02-21,10.516611494095969,17.70512725714589,4.481332332264009
2017-02-22,48.25356204354651,10.75457780659644,6.058255409187086
2017-02-23,21.52670466179783,54.902478215366415,1.6099455668555047
2017-02-24,15.01386424134871,2.898808575827209,6.091909255340933
2017-02-25,49.68213347211794,18.58424813626677,4.482019145450822
2017-02-26,50.167023582008056,29.44345143297007,2.2368268377585148
2017-02-27,46.840100505084976,17.71130857582721,2.03971145314313
2017-02-28,19.51661149409597,25.70512725714589,10.48133233226401
2017-03-01,42.25356204354651,11.75457780659644,3.0582554091870864
2017-03-02,26.52670466179783,18.902478215366415,2.6099455668555045
2017-03-03,29.01386424134871,19.89880857582721,6.091909255340933
2017-03-04,53.68213347211794,19.58424813626677,2.4820191454508223
2017-03-05,67.16702358200806,25.44345143297007,8.236826837758514
2017-03-06,22.840100505084976,16.71130857582721,4.039711453143131
2017-03-07,29.51661149409597,12.705127257145891,0.4813323322640094
2017-03-08,25.253562043546513,8.75457780659644,0.05825540918708627
2017-03-09,17.52670466179783,7.902478215366413,3.6099455668555045
2017-03-10,20.01386424134871,10.898808575827209,7.091909255340933
2017-03-11,51.68213347211794,17.58424813626677,7.482019145450822
2017-03-12,54.167023582008056,20.44345143297007,6.236826837758515
2017-03-13,40.840100505084976,23.71130857582721,7.039711453143131
2017-03-14,37.51661149409597,9.705127257145891,4.481332332264009
2017-03-15,35.25356204354651,17.75457780659644,9.058255409187087
2017-03-16,39.52670466179783,6.902478215366413,5.6099455668555045
2017-03-17,21.01386424134871,11.898808575827209,4.091909255340933
2017-03-18,46.68213347211794,11.584248136266769,7.482019145450822
2017-03-19,51.167023582008056,18.44345143297007,5.236826837758515
2017-03-20,47.840100505084976,10.71130857582721,5.039711453143131
2017-03-21,15.516611494095969,-1.2948727428541087,6.481332332264009
2017-03-22,41.25356204354651,20.75457780659644,7.058255409187086
2017-03-23,30.52670466179783,17.902478215366415,6.6099455668555045
2017-03-24,16.01386424134871,28.89880857582721,6.091909255340933
2017-03-25,44.68213347211794,14.584248136266769,3.4820191454508223
2017-03-26,54.167023582008056,19.44345143297007,4.236826837758515
2017-03-27,43.840100505084976,21.71130857582721,4.039711453143131
2017-03-28,43.51661149409597,10.705127257145891,5.481332332264009
2017-03-29,34.25356204354651,19.75457780659644,10.058255409187087
2017-03-30,33.52670466179783,3.902478215366413,3.6099455668555045
2017-03-31,55.01386424134871,14.898808575827209,6.091909255340933
2017-04-01,51.68213347211794,14.584248136266769,4.482019145450822
2017-04-02,51.167023582008056,18.44345143297007,6.236826837758515
2017-04-03,34.840100505084976,20.71130857582721,10.03971145314313
2017-04-04,12.516611494095969,6.705127257145891,3.4813323322640093
2017-04-05,9.253562043546513,9.75457780659644,7.058255409187086
2017-04-06,14.52670466179783,22.902478215366415,2.6099455668555045
2017-04-07,19.01386424134871,14.898808575827209,1.0919092553409324
2017-04-08,49.68213347211794,22.58424813626677,7.482019145450822
2017-04-09,52.167023582008056,20.44345143297007,5.236826837758515
2017-04-10,44.840100505084976,8.71130857582721,10.03971145314313
2017-04-11,30.51661149409597,24.70512725714589,4.481332332264009
2017-04-12,14.253562043546513,24.75457780659644,11.058255409187087
2017-04-13,13.52670466179783,3.902478215366413,10.609945566855504
2017-04-14,16.01386424134871,7.898808575827209,11.091909255340932
2017-04-15,41.68213347211794,13.584248136266769,7.482019145450822
2017-04-16,59.167023582008056,18.44345143297007,4.236826837758515
2017-04-17,39.840100505084976,23.71130857582721,7.039711453143131
2017-04-18,26.51661149409597,35.70512725714589,4.481332332264009
2017-04-19,21.253562043546513,24.75457780659644,7.058255409187086
2017-04-20,33.52670466179783,17.902478215366415,5.6099455668555045
2017-04-21,3.01386424134871,1.8988085758272089,5.091909255340933
2017-04-22,49.68213347211794,18.58424813626677,3.4820191454508223
2017-04-23,53.167023582008056,19.44345143297007,2.2368268377585148
2017-04-24,16.840100505084976,25.71130857582721,10.03971145314313
2017-04-25,9.516611494095969,14.705127257145891,8.48133233226401
2017-04-26,19.253562043546513,10.75457780659644,8.058255409187087
2017-04-27,37.52670466179783,2.902478215366413,10.609945566855504
2017-04-28,27.01386424134871,34.89880857582721,3.0919092553409326
2017-04-29,54.68213347211794,17.58424813626677,1.4820191454508225
2017-04-30,57.167023582008056,18.44345143297007,7.236826837758515
2017-05-01,49.840100505084976,70.7113085758272,8.03971145314313
2017-05-02,29.51661149409597,16.70512725714589,3.4813323322640093
2017-05-03,11.253562043546513,19.75457780659644,2.0582554091870864
2017-05-04,30.52670466179783,9.902478215366413,7.6099455668555045
2017-05-05,18.01386424134871,7.898808575827209,0.09190925534093242
2017-05-06,62.68213347211794,14.584248136266769,9.482019145450822
2017-05-07,57.167023582008056,19.44345143297007,3.2368268377585148
2017-05-08,10.840100505084976,27.71130857582721,8.03971145314313
2017-05-09,-16.48338850590403,17.70512725714589,4.481332332264009
2017-05-10,44.25356204354651,16.75457780659644,10.058255409187087
2017-05-11,68.52670466179782,-0.09752178463358696,9.609945566855504
2017-05-12,56.01386424134871,6.898808575827209,8.091909255340932
2017-05-13,41.68213347211794,11.584248136266769,8.482019145450822
2017-05-14,55.167023582008056,17.44345143297007,7.236826837758515
2017-05-15,43.840100505084976,14.71130857582721,6.039711453143131
2017-05-16,31.51661149409597,0.7051272571458913,10.48133233226401
2017-05-17,44.25356204354651,9.75457780659644,18.058255409187087
2017-05-18,37.52670466179783,2.902478215366413,11.609945566855504
2017-05-19,42.01386424134871,9.898808575827209,18.091909255340934
2017-05-20,44.68213347211794,16.58424813626677,12.482019145450822
2017-05-21,60.167023582008056,18.44345143297007,7.236826837758515
2017-05-22,44.840100505084976,8.71130857582721,5.039711453143131
2017-05-23,40.51661149409597,4.705127257145891,12.48133233226401
2017-05-24,34.25356204354651,15.75457780659644,9.058255409187087
2017-05-25,29.52670466179783,23.902478215366415,9.609945566855504
2017-05-26,40.01386424134871,10.898808575827209,17.091909255340934
2017-05-27,65.68213347211794,11.584248136266769,4.482019145450822
2017-05-28,56.167023582008056,16.44345143297007,2.2368268377585148
2017-05-29,9.840100505084976,2.7113085758272097,0.039711453143130265
2017-05-30,14.516611494095969,6.705127257145891,4.481332332264009
2017-05-31,43.25356204354651,7.75457780659644,5.058255409187086
2017-06-01,28.52670466179783,7.902478215366413,4.6099455668555045
2017-06-02,18.01386424134871,38.89880857582721,6.091909255340933
2017-06-03,45.68213347211794,15.584248136266769,8.482019145450822
2017-06-04,51.167023582008056,17.44345143297007,3.2368268377585148
2017-06-05,31.840100505084976,21.71130857582721,3.03971145314313
2017-06-06,65.51661149409597,15.705127257145891,4.481332332264009
2017-06-07,42.25356204354651,28.75457780659644,2.0582554091870864
2017-06-08,24.52670466179783,4.902478215366413,2.6099455668555045
2017-06-09,32.01386424134871,4.898808575827209,7.091909255340933
2017-06-10,44.68213347211794,15.584248136266769,5.482019145450822
2017-06-11,59.167023582008056,85.44345143297006,2.2368268377585148
2017-06-12,18.840100505084976,10.71130857582721,5.039711453143131
2017-06-13,54.51661149409597,21.70512725714589,3.4813323322640093
2017-06-14,78.25356204354651,12.75457780659644,6.058255409187086
2017-06-15,11.52670466179783,20.902478215366415,0.6099455668555047
2017-06-16,40.01386424134871,7.898808575827209,5.091909255340933
2017-06-17,38.68213347211794,59.584248136266766,3.4820191454508223
2017-06-18,51.167023582008056,15.443451432970068,4.236826837758515
2017-06-19,32.840100505084976,22.71130857582721,7.039711453143131
2017-06-20,36.51661149409597,9.705127257145891,6.481332332264009
2017-06-21,42.25356204354651,21.75457780659644,1.0582554091870864
2017-06-22,46.52670466179783,23.902478215366415,4.6099455668555045
2017-06-23,16.01386424134871,12.898808575827209,4.091909255340933
2017-06-24,42.68213347211794,23.58424813626677,2.4820191454508223
2017-06-25,52.167023582008056,15.443451432970068,3.2368268377585148
2017-06-26,47.840100505084976,15.71130857582721,2.03971145314313
2017-06-27,40.51661149409597,7.705127257145891,5.481332332264009
2017-06-28,21.253562043546513,9.75457780659644,10.058255409187087
2017-06-29,21.52670466179783,8.902478215366413,-0.3900544331444953
2017-06-30,21.01386424134871,4.898808575827209,4.091909255340933
2017-07-01,47.68213347211794,12.584248136266769,7.482019145450822
2017-07-02,56.167023582008056,19.44345143297007,2.2368268377585148
2017-07-03,5.840100505084975,19.71130857582721,4.039711453143131
2017-07-04,-2.4833885059040313,8.705127257145891,1.4813323322640093
2017-07-05,3.2535620435465127,2.7545778065964397,4.058255409187086
2017-07-06,49.52670466179783,-1.097521784633587,2.6099455668555045
2017-07-07,31.01386424134871,7.898808575827209,0.09190925534093242
2017-07-08,45.68213347211794,15.584248136266769,2.4820191454508223
2017-07-09,51.167023582008056,18.44345143297007,2.2368268377585148
2017-07-10,35.840100505084976,20.71130857582721,6.039711453143131
2017-07-11,20.51661149409597,16.70512725714589,6.481332332264009
2017-07-12,26.253562043546513,22.75457780659644,28.058255409187087
2017-07-13,23.52670466179783,36.902478215366415,7.6099455668555045
2017-07-14,18.01386424134871,26.89880857582721,8.091909255340932
2017-07-15,44.68213347211794,14.584248136266769,3.4820191454508223
2017-07-16,54.167023582008056,18.44345143297007,6.236826837758515
2017-07-17,20.840100505084976,13.71130857582721,2.03971145314313
2017-07-18,31.51661149409597,11.705127257145891,2.4813323322640093
2017-07-19,20.253562043546513,23.75457780659644,2.0582554091870864
2017-07-20,22.52670466179783,10.902478215366413,8.609945566855504
2017-07-21,28.01386424134871,13.898808575827209,5.091909255340933
2017-07-22,45.68213347211794,14.584248136266769,2.4820191454508223
2017-07-23,51.167023582008056,21.44345143297007,3.2368268377585148
2017-07-24,41.840100505084976,12.71130857582721,1.0397114531431302
2017-07-25,64.51661149409597,51.70512725714589,4.481332332264009
2017-07-26,21.253562043546513,18.75457780659644,2.0582554091870864
2017-07-27,24.52670466179783,15.902478215366413,2.6099455668555045
2017-07-28,25.01386424134871,2.898808575827209,4.091909255340933
2017-07-29,43.68213347211794,16.58424813626677,3.4820191454508223
2017-07-30,57.167023582008056,17.44345143297007,7.236826837758515
2017-07-31,41.840100505084976,10.71130857582721,7.039711453143131
2017-08-01,14.516611494095969,13.705127257145891,13.48133233226401
2017-08-02,32.25356204354651,8.75457780659644,6.058255409187086
2017-08-03,29.52670466179783,10.902478215366413,17.609945566855504
2017-08-04,83.01386424134871,12.898808575827209,6.091909255340933
2017-08-05,44.68213347211794,10.584248136266769,4.482019145450822
2017-08-06,52.167023582008056,26.44345143297007,4.236826837758515
2017-08-07,32.840100505084976,13.71130857582721,4.039711453143131
2017-08-08,17.51661149409597,4.705127257145891,6.481332332264009
2017-08-09,31.253562043546513,16.75457780659644,6.058255409187086
2017-08-10,47.52670466179783,7.902478215366413,6.6099455668555045
2017-08-11,25.01386424134871,1.8988085758272089,1.0919092553409324
2017-08-12,42.68213347211794,15.584248136266769,8.482019145450822
2017-08-13,50.167023582008056,16.44345143297007,4.236826837758515
2017-08-14,33.840100505084976,20.71130857582721,3.03971145314313
2017-08-15,17.51661149409597,13.705127257145891,4.481332332264009
2017-08-16,27.253562043546513,24.75457780659644,4.058255409187086
2017-08-17,38.52670466179783,10.902478215366413,0.6099455668555047
2017-08-18,26.01386424134871,11.898808575827209,4.091909255340933
2017-08-19,46.68213347211794,14.584248136266769,2.4820191454508223
2017-08-20,53.167023582008056,16.44345143297007,3.2368268377585148
2017-08-21,39.840100505084976,10.71130857582721,4.039711453143131
2017-08-22,21.51661149409597,4.705127257145891,2.4813323322640093
2017-08-23,19.253562043546513,11.75457780659644,6.058255409187086
2017-08-24,44.52670466179783,12.902478215366413,12.609945566855504
2017-08-25,23.01386424134871,44.89880857582721,2.0919092553409326
2017-08-26,45.68213347211794,24.58424813626677,7.482019145450822
2017-08-27,54.167023582008056,21.44345143297007,6.236826837758515
2017-08-28,50.840100505084976,11.71130857582721,4.039711453143131
2017-08-29,29.51661149409597,4.705127257145891,10.48133233226401
2017-08-30,28.253562043546513,18.75457780659644,12.058255409187087
2017-08-31,5.5267046617978295,12.902478215366413,5.6099455668555045
2017-09-01,5.01386424134871,10.898808575827209,3.0919092553409326
2017-09-02,41.68213347211794,16.58424813626677,5.482019145450822
2017-09-03,76.16702358200806,17.44345143297007,3.2368268377585148
2017-09-04,22.840100505084976,5.71130857582721,7.039711453143131
2017-09-05,49.51661149409597,241.7051272571459,4.481332332264009
2017-09-06,31.253562043546513,14.75457780659644,8.058255409187087
2017-09-07,46.52670466179783,35.902478215366415,7.6099455668555045
2017-09-08,38.01386424134871,19.89880857582721,8.091909255340932
2017-09-09,42.68213347211794,16.58424813626677,11.482019145450822
2017-09-10,52.167023582008056,24.44345143297007,18.236826837758514
2017-09-11,33.840100505084976,24.71130857582721,9.03971145314313
2017-09-12,23.51661149409597,7.705127257145891,4.481332332264009
2017-09-13,29.253562043546513,30.75457780659644,4.058255409187086
2017-09-14,26.52670466179783,10.902478215366413,-0.3900544331444953
2017-09-15,30.01386424134871,12.898808575827209,3.0919092553409326
2017-09-16,54.68213347211794,12.584248136266769,1.4820191454508225
2017-09-17,62.167023582008056,33.443451432970065,8.236826837758514
2017-09-18,40.840100505084976,16.71130857582721,4.039711453143131
2017-09-19,33.51661149409597,29.70512725714589,3.4813323322640093
2017-09-20,34.25356204354651,21.75457780659644,5.058255409187086
2017-09-21,18.52670466179783,21.902478215366415,1.6099455668555047
2017-09-22,34.01386424134871,15.898808575827209,8.091909255340932
2017-09-23,48.68213347211794,19.58424813626677,3.4820191454508223
2017-09-24,60.167023582008056,21.44345143297007,10.236826837758514
2017-09-25,27.840100505084976,21.71130857582721,15.03971145314313
2017-09-26,39.51661149409597,12.705127257145891,9.48133233226401
2017-09-27,39.25356204354651,3.7545778065964397,8.058255409187087
2017-09-28,54.52670466179783,21.902478215366415,2.6099455668555045
2017-09-29,37.01386424134871,2.898808575827209,8.091909255340932
2017-09-30,47.68213347211794,26.58424813626677,3.4820191454508223
2017-10-01,56.167023582008056,16.44345143297007,8.236826837758514
2017-10-02,58.840100505084976,18.71130857582721,3.03971145314313
2017-10-03,37.51661149409597,13.705127257145891,3.4813323322640093
2017-10-04,52.25356204354651,9.75457780659644,6.058255409187086
2017-10-05,45.52670466179783,27.902478215366415,0.6099455668555047
2017-10-06,46.01386424134871,22.89880857582721,3.0919092553409326
2017-10-07,49.68213347211794,21.58424813626677,3.4820191454508223
2017-10-08,58.167023582008056,18.44345143297007,5.236826837758515
2017-10-09,28.840100505084976,7.71130857582721,4.039711453143131
2017-10-10,35.51661149409597,23.70512725714589,9.48133233226401
2017-10-11,11.253562043546513,15.75457780659644,7.058255409187086
2017-10-12,34.52670466179783,12.902478215366413,0.6099455668555047
2017-10-13,45.01386424134871,20.89880857582721,8.091909255340932
2017-10-14,43.68213347211794,19.58424813626677,8.482019145450822
2017-10-15,61.167023582008056,18.44345143297007,6.236826837758515
2017-10-16,54.840100505084976,24.71130857582721,4.039711453143131
2017-10-17,21.51661149409597,-1.2948727428541087,6.481332332264009
2017-10-18,27.253562043546513,4.75457780659644,3.0582554091870864
2017-10-19,29.52670466179783,9.902478215366413,-1.3900544331444953
2017-10-20,34.01386424134871,35.89880857582721,-0.9080907446590676
2017-10-21,44.68213347211794,12.584248136266769,8.482019145450822
2017-10-22,56.167023582008056,19.44345143297007,4.236826837758515
2017-10-23,44.840100505084976,12.71130857582721,1.0397114531431302
2017-10-24,20.51661149409597,18.70512725714589,0.4813323322640094
2017-10-25,44.25356204354651,5.75457780659644,5.058255409187086
2017-10-26,31.52670466179783,22.902478215366415,0.6099455668555047
2017-10-27,43.01386424134871,3.898808575827209,4.091909255340933
2017-10-28,50.68213347211794,29.58424813626677,8.482019145450822
2017-10-29,53.167023582008056,16.44345143297007,2.2368268377585148
2017-10-30,44.840100505084976,18.71130857582721,3.03971145314313
2017-10-31,40.51661149409597,16.70512725714589,2.4813323322640093
2017-11-01,17.253562043546513,18.75457780659644,3.0582554091870864
2017-11-02,27.52670466179783,289.9024782153664,2.6099455668555045
2017-11-03,17.01386424134871,14.898808575827209,3.0919092553409326
2017-11-04,58.68213347211794,20.58424813626677,4.482019145450822
2017-11-05,71.16702358200806,16.44345143297007,6.236826837758515
2017-11-06,44.840100505084976,18.71130857582721,4.039711453143131
2017-11-07,47.51661149409597,15.705127257145891,6.481332332264009
2017-11-08,54.25356204354651,15.75457780659644,8.058255409187087
2017-11-09,54.52670466179783,12.902478215366413,3.6099455668555045
2017-11-10,11.01386424134871,29.89880857582721,4.091909255340933
2017-11-11,208.68213347211793,16.58424813626677,7.482019145450822
2017-11-12,55.167023582008056,18.44345143297007,4.236826837758515
2017-11-13,37.840100505084976,17.71130857582721,9.03971145314313
2017-11-14,57.51661149409597,20.70512725714589,0.4813323322640094
2017-11-15,21.253562043546513,18.75457780659644,5.058255409187086
2017-11-16,49.52670466179783,12.902478215366413,6.6099455668555045
2017-11-17,45.01386424134871,7.898808575827209,2.0919092553409326
2017-11-18,55.68213347211794,17.58424813626677,4.482019145450822
2017-11-19,51.167023582008056,17.44345143297007,12.236826837758514
2017-11-20,41.840100505084976,13.71130857582721,8.03971145314313
2017-11-21,32.51661149409597,8.705127257145891,8.48133233226401
2017-11-22,60.25356204354651,3.7545778065964397,15.058255409187087
2017-11-23,4.5267046617978295,-2.097521784633587,0.6099455668555047
2017-11-24,-20.98613575865129,1.8988085758272089,1.0919092553409324
2017-11-25,38.68213347211794,10.584248136266769,8.482019145450822
2017-11-26,51.167023582008056,19.44345143297007,4.236826837758515
2017-11-27,29.840100505084976,14.71130857582721,5.039711453143131
2017-11-28,42.51661149409597,8.705127257145891,3.4813323322640093
2017-11-29,39.25356204354651,13.75457780659644,-0.9417445908129137
2017-11-30,30.52670466179783,10.902478215366413,7.6099455668555045
2017-12-01,30.01386424134871,11.898808575827209,2.0919092553409326
2017-12-02,57.68213347211794,18.58424813626677,9.482019145450822
2017-12-03,54.167023582008056,19.44345143297007,2.2368268377585148
2017-12-04,63.840100505084976,24.71130857582721,6.039711453143131
2017-12-05,25.51661149409597,10.705127257145891,2.4813323322640093
2017-12-06,42.25356204354651,8.75457780659644,4.058255409187086
2017-12-07,55.52670466179783,3.902478215366413,0.6099455668555047
2017-12-08,27.01386424134871,4.898808575827209,7.091909255340933
2017-12-09,52.68213347211794,12.584248136266769,16.482019145450824
2017-12-10,69.16702358200806,17.44345143297007,7.236826837758515
2017-12-11,43.840100505084976,13.71130857582721,2.03971145314313
2017-12-12,31.51661149409597,-0.2948727428541087,6.481332332264009
2017-12-13,31.253562043546513,4.75457780659644,6.058255409187086
2017-12-14,33.52670466179783,12.902478215366413,7.6099455668555045
2017-12-15,60.01386424134871,20.89880857582721,10.091909255340932
2017-12-16,53.68213347211794,19.58424813626677,6.482019145450822
2017-12-17,54.167023582008056,16.44345143297007,2.2368268377585148
2017-12-18,58.840100505084976,34.71130857582721,13.03971145314313
2017-12-19,55.51661149409597,2.7051272571458913,5.481332332264009
2017-12-20,89.25356204354651,14.75457780659644,4.058255409187086
2017-12-21,52.52670466179783,9.902478215366413,4.6099455668555045
2017-12-22,40.01386424134871,8.898808575827209,3.0919092553409326
2017-12-23,47.68213347211794,22.58424813626677,2.4820191454508223
2017-12-24,52.167023582008056,16.44345143297007,2.2368268377585148
2017-12-25,2.8401005050849757,3.7113085758272097,3.03971145314313
2017-12-26,4.516611494095969,-6.294872742854109,-0.5186676677359906
2017-12-27,0.2535620435465127,-0.2454221934035603,5.058255409187086
2017-12-28,0.5267046617978295,0.902478215366413,4.6099455668555045
2017-12-29,-4.98613575865129,1.8988085758272089,0.09190925534093242
2017-12-30,39.68213347211794,14.584248136266769,6.482019145450822
2017-12-31,66.16702358200806,17.44345143297007,3.2368268377585148
2018-01-01,17.840100505084976,4.71130857582721,2.03971145314313
2018-01-02,14.516611494095969,8.705127257145891,10.48133233226401
2018-01-03,36.25356204354651,11.75457780659644,8.058255409187087
2018-01-04,37.52670466179783,24.902478215366415,12.609945566855504
2018-01-05,39.01386424134871,3.898808575827209,8.091909255340932
2018-01-06,46.68213347211794,21.58424813626677,1.4820191454508225
2018-01-07,54.167023582008056,17.44345143297007,4.236826837758515
2018-01-08,17.840100505084976,15.71130857582721,2.03971145314313
2018-01-09,36.51661149409597,3.7051272571458913,4.481332332264009
2018-01-10,39.25356204354651,3.7545778065964397,4.058255409187086
2018-01-11,52.52670466179783,17.902478215366415,2.6099455668555045
2018-01-12,33.01386424134871,6.898808575827209,9.091909255340932
2018-01-13,78.68213347211794,16.58424813626677,4.482019145450822
2018-01-14,52.167023582008056,20.44345143297007,3.2368268377585148
2018-01-15,11.840100505084976,4.71130857582721,20.03971145314313
