,mysql/mysql-server,postgres/postgres,FirebirdSQL/firebird
2001-09-26,0.08111146618206089,6.3616848029060575,-0.18514317235004277
2001-09-27,5.33335058957477,4.742275263291847,0.07059385310793495
2001-09-28,15.389631887731353,5.029619400794371,0.07015571555694768
2001-09-29,-3.029438275732981,21.279718303730288,0.07041051976796664
2001-09-30,4.729100523083938,27.59250902996842,0.07206238395461834
2001-10-01,1.812770460768581,19.814434598473767,0.07559539734580632
2001-10-02,2.407474686542134,8.159249679531458,-0.017616765200057498
2001-10-03,10.821849998553542,23.81758348668283,-0.29107147189485527
2001-10-04,-2.243585637425072,28.274703699151765,-0.10074147709741176
2001-10-05,0.9230580040868812,5.707028198679829,0.1053790348483283
2001-10-06,0.5040649208594177,4.345857068863541,0.12489537652379243
2001-10-07,2.051686062437115,5.088098233081108,0.14270425825705482
2001-10-08,4.620560870769219,5.275872621113477,0.15364800241544196
2001-10-09,9.122495070450517,5.720814761512558,0.16123439794795047
2001-10-10,0.890227912064609,4.959027191919031,-0.6049730980282524
2001-10-11,6.276205083491202,5.639609720663861,-0.32695389639870787
2001-10-12,2.8088969276024383,14.176517148930099,0.18441707480391833
2001-10-13,2.00873941972743,18.97047011331069,0.20085039388723214
2001-10-14,5.7147148543445345,7.533595768130461,0.21070276115249653
2001-10-15,6.169815213291809,11.28251461366766,0.2101050583730413
2001-10-16,4.820303071712117,5.928972541468677,0.20859757445033472
2001-10-17,3.1627801509156495,5.129645308569522,4.438557600678594
2001-10-18,-2.8609084050056226,10.182054301257182,1.6621523784042567
2001-10-19,14.41836941537754,9.97055795337251,-0.06112078052408879
2001-10-20,4.290495570034117,8.167578646898471,0.24779509738389605
2001-10-21,-1.363453621009512,7.032751887784356,0.26303757636179287
2001-10-22,-0.3618584181677029,8.277499115625446,0.2695334377079804
2001-10-23,-0.7985757669327516,11.797841537942531,0.2722496648515498
2001-10-24,5.514869651941243,9.491075859407257,-0.49532259207689716
2001-10-25,5.902937380803392,19.51552476180142,-0.22636268782998742
2001-10-26,0.2464321468792905,4.148505061156804,-0.5036202247343189
2001-10-27,-0.14651116519564145,6.181822518390008,0.2620266429825446
2001-10-28,1.9755993973888302,4.816278042391335,0.24761892841098995
2001-10-29,3.7344735236122006,4.796801350603902,0.2271863889147408
2001-10-30,5.803986471907939,5.448851824424938,0.2057447824654481
2001-10-31,3.149588263757291,20.79446195662247,-0.09824012991782499
2001-11-01,2.8797211893501995,6.181041120967405,-0.020964177011430576
2001-11-02,5.615156088121877,8.82431579938023,3.359042691542196
2001-11-03,5.233909809198792,9.703376790897238,0.15225919231624524
2001-11-04,3.2702328319914615,11.435474998971358,0.14391512990365685
2001-11-05,7.676638398841051,7.866871713607173,0.13792802820294547
2001-11-06,15.319268042137644,8.7990075919358,0.13051159626117534
2001-11-07,10.755826330204876,6.603240573937361,0.11977841419146057
2001-11-08,-2.1891119120568927,15.880288844359034,0.1092481627831269
2001-11-09,1.7556418886332734,0.666294987359388,-0.674404409257977
2001-11-10,-1.791753565841824,9.693067459449413,0.09598273872503195
2001-11-11,0.7229631370657321,9.36304831039509,0.09065170500567257
2001-11-12,-4.451631773603144,28.930111481091743,0.0850458470421637
2001-11-13,-1.973397536119469,2.970066964096783,0.07581770291190014
2001-11-14,-3.080177179874294,1.4021419633562227,0.0621695680473461
2001-11-15,1.8567283529014846,13.589869313313075,0.049784814707229855
2001-11-16,2.421684957243939,14.429177151854761,-0.25664504844960373
2001-11-17,5.932002030371892,13.687637665022677,0.03492374253722175
2001-11-18,3.2341529108571994,17.69895631833219,0.027306486457079903
2001-11-19,1.361402785282594,15.342756060713077,0.020016547308181618
2001-11-20,4.843692442228884,13.866288391345662,0.013873247490366848
2001-11-21,3.474498287564291,16.295949927165765,0.008901257514775836
2001-11-22,13.45362481607229,10.993565624683454,0.00502005154721522
2001-11-23,-1.1512305377179946,10.220786229015832,0.0011866647932594083
2001-11-24,-0.6247932333987078,10.825438513807889,-0.002547506416033355
2001-11-25,3.9912894845444353,10.391692900690073,-0.005311453643082123
2001-11-26,8.334813864061195,22.650042171009964,-0.00599756288654444
2001-11-27,-0.05575631933261871,21.374442792372527,-0.004148533617718473
2001-11-28,5.055924495347356,10.821682428430119,-0.00046179631802723876
2001-11-29,-1.0057772974645882,16.746057871762044,0.0030911693315706606
2001-11-30,-0.3590795895777412,8.827701040169465,0.004525908353618345
2001-12-01,2.118368278755053,6.65410766741018,0.004160392099816913
2001-12-02,1.6497759285305214,6.054083501520315,0.002436533242591691
2001-12-03,-2.189355328618471,5.893031127474282,-0.0008389696997475704
2001-12-04,1.8758156229687049,26.576138121535,-0.00455654635478469
2001-12-05,7.696786999071311,5.230558452947774,-0.007483181642129583
2001-12-06,1.6852648572341415,3.328300685161594,-0.009008831031011584
2001-12-07,-0.2610731645222639,4.237678721818272,-0.0029735036088857775
2001-12-08,0.11023570659137594,7.021406301519903,0.012643828041397746
2001-12-09,1.5948104875600624,5.927069883240268,0.028514925836860182
2001-12-10,5.205825205489509,10.963749502189174,0.007068656015726894
2001-12-11,9.2833239375728,6.041819180519749,-0.007804028011937581
2001-12-12,-5.103501883227826,-6.121426600312725,0.04788985152373077
2001-12-13,20.238883262390825,7.43442507079177,-0.15053974694886404
2001-12-14,4.196962432917797,5.210441235759265,-0.04117826900569748
2001-12-15,-0.7019216565885147,4.793971935163329,0.006332670604142181
2001-12-16,-0.34872807459513044,1.4535897058119711,-0.055212138988943775
2001-12-17,14.931851811476339,0.7282743787206878,0.2090770047520536
2001-12-18,-4.728462413365246,2.405808506602696,0.20461298026116406
2001-12-19,0.21730618961057147,5.440604140068431,0.2730536854236439
2001-12-20,0.2989909508362807,2.377647343746465,-0.2047917916797039
2001-12-21,3.4771829169533097,14.282782292297538,-0.05557970420171097
2001-12-22,5.711168990434187,3.122808776117738,-0.7668366814059274
2001-12-23,2.1989990950469718,8.788610176583461,-0.31537018180374843
2001-12-24,1.259145961260474,2.6516272486505446,34.487965668503
2001-12-25,1.2783330633222194,1.7039299063716513,8.464285462998602
2001-12-26,0.4242082803643985,-0.390964791593289,0.5065756593154855
2001-12-27,4.170589586423939,2.9437457892882977,1.932912041934158
2001-12-28,-2.882914968718561,18.249404600597003,12.001660839067485
2001-12-29,2.6899168252820416,20.09890516640031,16.795977011476705
2001-12-30,0.2536783679256973,5.6549077448469545,1.4948489157990545
2001-12-31,0.2877442084993129,3.642219566756899,0.6235684153469215
2002-01-01,-0.6036485456034104,2.806223423435981,0.5969045762221099
2002-01-02,6.469546460412605,3.335080062684683,0.5782000292960752
2002-01-03,1.6719934259617268,22.72001861051774,0.025608231060684324
2002-01-04,2.2296059999669637,6.783483206624253,21.014201387015813
2002-01-05,-2.0931184245567627,7.317357891139883,4.735266865440396
2002-01-06,1.5198963375871342,6.623167861084378,6.554579268526142
2002-01-07,1.7278458300323734,7.948529036003491,0.46806038364780833
2002-01-08,3.7563224294130366,14.17564943945936,0.6058370185020422
2002-01-09,-1.747596050130889,11.19912411464453,0.5258462553148926
2002-01-10,-4.091605959025299,11.266940793085865,0.298006572583148
2002-01-11,1.6117398028607108,9.706838986813606,0.13906919221372788
2002-01-12,4.507176490673793,9.869376830831156,-1.3134084077280919
2002-01-13,3.8841760477528218,8.788641388847747,-0.20230591482304652
2002-01-14,0.9556343414477406,12.402086323676317,-0.38420233996002656
2002-01-15,-1.7292418598811667,11.191674479540493,0.41680354409562426
2002-01-16,2.8062023078761746,5.23162183255716,0.3707861378834259
2002-01-17,3.5598742072760006,-5.5072198115926785,0.3073063943363522
2002-01-18,-0.6347023645131786,9.502009663623658,0.18377288393070007
2002-01-19,0.588146085701466,4.883558932641513,-0.15757591452789232
2002-01-20,0.5458942797155899,6.722453809007577,0.08677346308484225
2002-01-21,0.9201687080369272,4.227642183469326,5.125876073120341
2002-01-22,3.946961168899216,5.959401964030297,0.20190427623311366
2002-01-23,0.43348463235563406,7.393005527280568,0.1984121043308668
2002-01-24,0.31504122469459617,5.979401975202541,0.1899226108578492
2002-01-25,3.2210676925770287,5.592917630425756,0.18075934314929007
2002-01-26,-0.5783089998446871,5.4352508992285244,0.17062385431086596
2002-01-27,1.3515875923618115,3.825703636296809,0.15711640111201866
2002-01-28,1.542421898870811,2.1936048711708205,0.9339362919553129
2002-01-29,5.3950668426606025,2.316369861713155,0.1542874637368442
2002-01-30,11.90861070949013,4.74766236524845,0.1639758128887766
2002-01-31,-3.260048703745091,2.5914539999553194,0.1757589533025843
2002-02-01,0.4349475354675931,1.1665623869475925,0.18293162521698572
2002-02-02,1.0350233669132773,5.404900386153183,0.11808593355523894
2002-02-03,1.000079857939475,4.558175945139891,0.18826025251771164
2002-02-04,0.9942982663902473,1.6122585649225227,-0.6547122008733314
2002-02-05,0.5024326737479701,-0.9511536564025356,-0.1686972107885038
2002-02-06,0.6165287505672676,2.119891192104969,0.01809969280287536
2002-02-07,3.9030412782195723,2.2059040517003274,0.2246252386233415
2002-02-08,2.480511904434027,4.213846042362951,0.2339531191430065
2002-02-09,4.116330056836076,1.8433637406871246,-0.009702882817089326
2002-02-10,5.191759140900336,2.5781773099677157,0.29194569402829285
2002-02-11,2.896676135666019,4.438256910572328,0.2085398417124985
2002-02-12,-1.3084516772249737,5.856320872582689,-1.0374959983447238
2002-02-13,5.595504075692121,3.0968155970152305,-0.18505203879739135
2002-02-14,2.8900360071905773,2.5015457363100335,0.3237074403883433
2002-02-15,11.05926346601856,1.4634553576923623,0.3170854853332967
2002-02-16,-4.041216289505825,2.6544187017777165,102.04664960181704
2002-02-17,-0.125652851131687,3.7130424744940376,0.3144001993131429
2002-02-18,5.251159626688598,18.51560609800885,0.36599067952456454
2002-02-19,2.7748698541184913,10.536284047752025,2.8535961414033433
2002-02-20,1.852765837644494,6.444878903688376,1.7661376780637643
2002-02-21,-0.65232780169615,10.518919025214203,0.3295193648836236
2002-02-22,0.8753663550950073,18.721711540811434,0.32263499349029534
2002-02-23,7.913563253296108,12.489956984745648,14.046326589442224
2002-02-24,-0.4452886170308412,10.797257717871211,10.288406099333104
2002-02-25,-2.116236091450986,11.499654191521362,12.317894592018668
2002-02-26,-0.2472209579043545,4.825941423207838,10.025223265907107
2002-02-27,1.0857766043727919,9.75040753762437,-0.1838908205252826
2002-02-28,6.0240752149372945,1.7491293227951359,0.30504070023371277
2002-03-01,0.9552541249087119,6.597108602553017,0.0840969819077324
2002-03-02,2.1382113211228018,5.97252849163293,0.04635077239190585
2002-03-03,2.476798393323474,6.53869232951848,0.22098367763464608
2002-03-04,6.201395205208129,5.83135161018436,0.23547681791436698
2002-03-05,6.106328124452004,31.406602824360906,-0.5452288854672255
2002-03-06,13.07920314829236,20.350875399503742,0.009830354226776581
2002-03-07,-4.133607923291031,6.8587997525185544,0.18174937792921936
2002-03-08,-2.2927178673759916,9.324803689170553,-0.341161168643582
2002-03-09,5.9304652859449325,6.067198903988626,0.06664427365436354
2002-03-10,5.384574335192021,5.145662383444279,0.06129823411975229
2002-03-11,1.3905854965884137,5.80696511738913,9.040076470036928
2002-03-12,1.4604795001904867,3.964945927874002,0.07513142608586781
2002-03-13,5.417120376591257,1.762531630114601,0.10607470378490999
2002-03-14,8.04847842975896,3.7888181266711936,0.1450050538490867
2002-03-15,5.642460733739304,2.3992773078543044,1.624140741198914
2002-03-16,2.454355338060778,3.5993412437472645,0.2680760438691193
2002-03-17,3.3129550330720985,1.9031917334072717,-0.023883066733840552
2002-03-18,0.6546926706110092,-0.028075274091151403,-0.14638512585054825
2002-03-19,2.091445594531174,20.344793016972027,-0.23434553047965084
2002-03-20,3.1439793455495426,4.792597390462263,-0.021643485154234587
2002-03-21,4.323781596335424,12.28328105370564,0.43366058037357064
2002-03-22,12.795763979870209,1.6891341625740934,-0.2769578935829343
2002-03-23,0.6595976850957275,2.07065618858537,0.8386265053663499
2002-03-24,4.458420433700182,6.296168731185957,0.1947675670633284
2002-03-25,14.269204139137354,3.9088877474323627,-0.2958895723853914
2002-03-26,9.323534390395391,4.785287703945596,-1.1513038000087703
2002-03-27,9.00720894594388,5.006641921952022,-0.44151686625648096
2002-03-28,5.539709545699914,1.453619738273065,0.749988960339543
2002-03-29,2.6247366589399093,4.882107318565966,-0.4016466602061221
2002-03-30,4.037825811964888,5.342715517417745,0.9757078568548334
2002-03-31,0.6003442423481467,4.69341806851546,4.594484944342741
2002-04-01,-1.875905822023082,7.152283344170305,6.990006433080524
2002-04-02,9.404396426832488,6.739262741659788,6.860792459169115
2002-04-03,-3.0738513595124592,4.275384906657494,8.431384575879324
2002-04-04,-3.642322702267625,8.245284763710558,41.563543993190564
2002-04-05,-4.13284918074905,9.598439819454603,5.530039588320872
2002-04-06,2.6555954247008193,3.973227768875231,2.7903191496066433
2002-04-07,2.3487205871663432,3.086578360026293,0.794371121858672
2002-04-08,-0.3457082478329947,1.9299470367667286,0.1718882567345045
2002-04-09,0.4098339378776923,14.464641549265586,12.069749043109317
2002-04-10,-0.3408847713413592,4.09319200801,1.3823501113616625
2002-04-11,4.755277512389353,6.050330079905367,0.26644233562436986
2002-04-12,3.659961782140691,5.616494775742954,1.3530801271425803
2002-04-13,6.535359375239015,8.725288395573797,2.3660102965699825
2002-04-14,6.202087387555032,7.636630088861205,0.8535776575124338
2002-04-15,4.596846285545354,10.337665061452784,0.554900932850868
2002-04-16,3.877035417786547,3.8348106601151315,-0.5796235691548384
2002-04-17,9.456914660183742,7.318100531051272,-0.287366026658621
2002-04-18,16.73123358006781,21.487552049528944,1.8956223728380914
2002-04-19,0.742838919213785,2.4359194836497604,-0.3916992006563703
2002-04-20,-0.6351061258436257,4.636856097468157,-0.05376964826780082
2002-04-21,-0.6819950151065566,16.27204579126882,0.5095245795024185
2002-04-22,5.728456372443546,4.337980508891689,0.34447832028621245
2002-04-23,0.6323337113579539,8.350856457124035,-0.20846908523247332
2002-04-24,-0.5014922507956925,33.04935446239327,0.07631170174618387
2002-04-25,2.184181545361726,6.50905440551446,-0.24267026410758658
2002-04-26,9.529283062881657,5.229589137773679,0.006595211225711481
2002-04-27,0.19831337535236138,5.8520670320489145,-0.0020066836178989633
2002-04-28,5.335017747453977,4.149629372332513,0.1684788932244
2002-04-29,5.631130714621115,4.724536829077974,13.124133215471543
2002-04-30,-0.6590702174063372,4.10653306613112,1.5868900506430288
2002-05-01,-7.498126850121037,5.40521593286541,0.11892165430058833
2002-05-02,7.7379770853989065,2.462336572888182,-0.07139153701678383
2002-05-03,1.7924046782609349,6.426652286799391,0.10953446379177358
2002-05-04,4.507664817153188,1.3507714897500909,0.09799742688605463
2002-05-05,2.10581271801247,7.915172109742095,0.08812913201705157
2002-05-06,-0.8707446551823006,3.1394113068287006,0.039398770182429176
2002-05-07,3.892610544022282,-0.376741600062256,-0.4025944520503032
2002-05-08,5.666460136963259,1.2016531673866988,0.09270401075632052
2002-05-09,3.479689421334067,3.6212553608907396,0.0963432384651974
2002-05-10,-3.8059779354495458,0.5202319101093245,-0.10016966338000295
2002-05-11,4.646303039295853,2.49776664816312,0.08230154378435206
2002-05-12,4.990244067838844,1.3770373825442626,0.07583415505179338
2002-05-13,3.8601953044080393,2.539119245310304,0.0460780060881861
2002-05-14,10.705231377852003,5.004537701614746,-0.11001903274327021
2002-05-15,1.9708533251701086,0.9611081507620907,0.08641220929430832
2002-05-16,8.618530247479166,2.2295991614727946,0.08775735233524508
2002-05-17,3.0846913075617746,4.376500687352241,-0.41040633856616526
2002-05-18,3.582340166600935,5.9277258954423235,0.08433368450641439
2002-05-19,-0.3420407356155506,4.658524376113222,0.08111214083721612
2002-05-20,4.923188152428024,3.830257082154599,0.07362042808555125
2002-05-21,-0.7715724932885948,2.8973823692611287,0.0915624457313019
2002-05-22,9.207842665137983,8.962794123496833,0.07651916882963311
2002-05-23,-4.290818835435407,2.455792941407364,0.047557863280399494
2002-05-24,4.507903434371231,2.4497661446108743,1.4981710655092795
2002-05-25,1.6092617995244076,3.097630419612646,0.057816111083979584
2002-05-26,5.415040698915031,1.980712539867882,0.0748491462430556
2002-05-27,-0.23622222646621704,1.756708846440798,0.10028197195584258
2002-05-28,6.487774643278618,5.679363030653989,0.2670724173756071
2002-05-29,0.5120478995462108,4.514959812241296,0.07394325811101995
2002-05-30,0.5026943800600598,5.150402662815022,0.16398470809670673
2002-05-31,3.7146642804659047,-3.564764327512709,-0.6942926771565874
2002-06-01,3.5243072719719573,5.224998422136995,-0.06688681285244188
2002-06-02,3.076120443917885,6.108928126090245,-0.13957840576180697
2002-06-03,6.764796776281388,7.407170443788895,0.32081017657882255
2002-06-04,1.5440608679789136,-1.3697348573960477,15.560401496828474
2002-06-05,2.3473899873733632,2.559609758938019,12.73862689500111
2002-06-06,5.177395553026289,4.369137702928781,0.47598053983465005
2002-06-07,3.0886905626434284,5.6347708176564835,-0.6963740373705531
2002-06-08,4.705792562733586,4.072154486153875,-0.18590681996920477
2002-06-09,5.4238502738103715,3.8333723760575773,-0.8002472247885817
2002-06-10,-1.867471793288483,2.4479526389384976,0.4074495536770619
2002-06-11,5.523732005045179,7.891875536148084,0.9333503113481774
2002-06-12,1.8445284533535498,7.662317338735084,12.019863584420794
2002-06-13,2.8267630436873032,22.630789724845172,0.662200235538677
2002-06-14,6.1021327440815405,6.223030565345994,4.578941370773252
2002-06-15,-1.5734046809820779,26.647284889439767,3.0970565042272487
2002-06-16,4.406000365552,5.88970196607494,2.1218645197675636
2002-06-17,11.030218452681806,9.572934381701867,0.36577949928265496
2002-06-18,1.1988443326283136,0.2308597457893966,1.5169913265530546
2002-06-19,4.15529003351784,4.0935844464799676,1.7566420738294464
2002-06-20,8.114344856874098,15.26851761276944,17.803439536606955
2002-06-21,-0.8045086127527439,6.379612158586301,-0.14716841215880855
2002-06-22,8.094967457226256,4.942199575550404,-0.07330361793530618
2002-06-23,0.9337294357361943,14.563712389790844,7.81926064143375
2002-06-24,1.4151961661718113,5.176370327077085,2.615068226409735
2002-06-25,3.3332497102706684,3.9230702267460478,1.374024855963087
2002-06-26,4.922180347058185,5.132762402391621,2.0609836708337106
2002-06-27,3.6220395989925134,3.640420130672693,4.547439539950858
2002-06-28,6.832108141658597,0.4025190661692122,6.151059297057509
2002-06-29,3.7319424609272023,2.8467818590792002,55.81439427264372
2002-06-30,19.96203070251237,4.3064305038630195,9.258548300755713
2002-07-01,-1.631848551516434,2.2918116919850826,14.638211621191084
2002-07-02,-6.198087925605915,5.29846941830136,10.080004500855392
2002-07-03,0.9521636722799487,6.3318430908141,7.490825416720117
2002-07-04,-1.7399179017337554,5.063406891628275,10.370553662043246
2002-07-05,-2.5209775934370775,7.842169657267391,34.14194584855084
2002-07-06,0.2559690109365853,5.559815139023316,10.988359538950814
2002-07-07,1.673527652306551,5.461065009845704,-1.6352531511107757
2002-07-08,0.6003214482053583,4.034551869219128,-2.024721401087873
2002-07-09,4.38158873344925,-4.362797033903077,5.7171186438029356
2002-07-10,2.811711859886951,4.25041224297131,5.167221480026146
2002-07-11,2.8458082552719137,8.955892249100936,2.3270148199488307
2002-07-12,2.7460304667446573,3.3858512748474925,2.106908297492526
2002-07-13,0.43691423500883175,7.655102877190213,-0.11147434631660502
2002-07-14,5.310918935926985,6.506737975027236,0.15109062853799243
2002-07-15,4.094636814325313,10.926573965272269,1.0488366017365354
2002-07-16,8.625714628737304,7.306887986345906,0.31029276610701123
2002-07-17,-1.523061209175518,3.9636057339312893,1.263522229627316
2002-07-18,4.84198443611451,27.788689943497044,0.03240910164690504
2002-07-19,4.857426653703612,10.077228472465928,1.2649071533616068
2002-07-20,4.65939919259144,21.14856010047679,0.48898705948060434
2002-07-21,4.625970116503481,6.2004249872301065,9.25796882972169
2002-07-22,-0.7243544590409092,2.9097965080172576,-0.17960360351626603
2002-07-23,1.9862816437688515,-5.986753168706533,-0.35057341882574444
2002-07-24,3.2297470540798967,8.407858059115334,0.5315422843934738
2002-07-25,15.584549273701757,3.037365684351994,1.7439545662387421
2002-07-26,-3.5150115280277685,2.2347564400788493,0.4621076099346599
2002-07-27,1.384219965509839,4.99929059953671,0.6211447039907472
2002-07-28,2.3521299172827286,4.224584361445545,1.2855891277416276
2002-07-29,4.95803699253849,6.659435118839614,21.37163366953892
2002-07-30,1.64756442119244,27.274474600359458,3.2109655706771703
2002-07-31,9.04516732953821,6.9489819027094235,-0.09442025164818171
2002-08-01,3.4412787715351083,0.8495836247270241,1.9488453105957058
2002-08-02,-7.02004335582806,6.632241334978514,0.34395324963572654
2002-08-03,12.767079991549165,5.572686640093448,4.123129215133051
2002-08-04,6.28046495439539,37.7462313583439,0.9901084137258245
2002-08-05,9.82545834540252,5.928600909262057,2.952521607510753
2002-08-06,10.348780497948102,6.243164070438468,-1.4779543374562543
2002-08-07,4.082149566655351,4.318325947132609,4.300964699272085
2002-08-08,26.481799818510392,8.371484831340375,3.8946912191904297
2002-08-09,1.2386400359608203,4.046360584315078,3.9987246610402964
2002-08-10,-1.4320725873106301,23.406370329200787,1.3154744920042787
2002-08-11,0.8118183938723877,4.854854912065244,6.943776245666489
2002-08-12,14.816249413002913,6.9700301985922755,3.4949299013406785
2002-08-13,-3.654251524077945,5.006451913099308,3.7448483440916482
2002-08-14,-7.797902492669026,19.19377470156975,32.560882482698986
2002-08-15,3.3111811385706913,7.762949416712608,2.3594978276029144
2002-08-16,2.8618452710587157,15.846307764074657,3.693955076013805
2002-08-17,2.8667025385173126,26.9376929130594,1.4817109955598644
