,postgres/postgres,mysql/mysql-server,FirebirdSQL/firebird
2017-07-23,2.8540753908416017,15.287222940923561,1.03928744198434
2017-07-24,0.8362064043483466,19.29651133357035,11.323431472266599
2017-07-25,1.8372700466228449,18.629931701444114,1.110908189535313
2017-07-26,3.2778136782021727,19.105918177608316,1.0953983124084867
2017-07-27,4.1358739796252735,15.765642377990932,0.8736943873247114
2017-07-28,3.7893774067771977,14.808648270076498,0.9356901045766405
2017-07-29,5.041843993127876,15.557981260416854,0.7342607963939998
2017-07-30,4.636012172959949,19.02214939389068,0.9212615337983804
2017-07-31,7.228413440129322,9.545050604003501,0.9380368236651129
2017-08-01,6.7007566218142935,9.798214347230235,-2.062265920191959
2017-08-02,6.027187941674473,10.234457616859197,0.5840364434187033
2017-08-03,5.9988634579354425,17.061691899351715,0.7947103001137088
2017-08-04,6.266678686606874,14.270760633938586,1.1707892915036648
2017-08-05,12.949152687275223,16.459278033932996,1.7441211418493454
2017-08-06,5.311957548468694,18.696552094615605,0.8085038835312859
2017-08-07,10.601860188316758,21.90281274252244,0.5745562573744689
2017-08-08,7.634431306122367,23.073475190685432,0.7367920651073567
2017-08-09,0.7888305487445086,22.254461323117447,1.1164512102179298
2017-08-10,2.8786534831339803,18.18891904862504,1.7241253637107439
2017-08-11,8.889721923999137,26.06121611018152,0.3781534217378343
2017-08-12,5.8106818470977375,21.306064344648497,0.7008892459099836
2017-08-13,6.876643019120155,19.734510297360412,1.696893305556996
2017-08-14,5.944067696481913,22.988638123304195,2.255321366241005
2017-08-15,17.6289452982043,0.9245524439930888,3.520260399063302
2017-08-16,12.52751629032079,21.738279827348983,1.7161176367524962
2017-08-17,7.8219814267552294,3.508753089464271,0.6445057602867266
2017-08-18,-2.3759416902229122,28.04067737932916,1.607592612423253
2017-08-19,6.664463566906427,63.86622776625448,0.708631265285804
2017-08-20,5.663500566829685,28.663980911804742,0.6373627629452846
2017-08-21,4.874018181078319,28.163621561171784,0.9784864925099118
2017-08-22,2.557686188396366,26.96159812551827,0.5883724012222005
2017-08-23,5.270163628841027,28.74501805319504,2.7372704378601607
2017-08-24,4.9333767699164675,33.46511958641499,1.8597147022335867
2017-08-25,3.634557103517241,23.957800621839088,0.5968547391671284
