,mysql/mysql-server,FirebirdSQL/firebird,postgres/postgres
2005-09-19,21.94112077243145,4.9557372239411075,3.4604201277224855
2005-09-20,31.543062520004266,1.3926304278246024,6.597729420371584
2005-09-21,25.67898485010135,5.513296169849568,3.1386448156559115
2005-09-22,22.1877600554785,10.481516056758775,14.997214643885934
2005-09-23,32.51605675877521,0.8098127600554785,12.081005852677142
2005-09-24,31.90479302251147,17.41970286994559,10.88869816036945
2005-09-25,33.22822202069776,3.42730449162488,4.836286979317492
2005-09-26,15.94112077243145,2.9557372239411075,7.460420127722486
2005-09-27,25.543062520004266,13.392630427824603,9.597729420371584
2005-09-28,25.67898485010135,7.513296169849568,7.138644815655911
2005-09-29,45.1877600554785,3.481516056758775,3.997214643885934
2005-09-30,60.51605675877521,29.80981276005548,3.0810058526771424
2005-10-01,32.90479302251147,9.419702869945588,2.8886981603694504
2005-10-02,29.228222020697753,3.42730449162488,2.8362869793174923
2005-10-03,17.94112077243145,14.955737223941107,14.460420127722486
2005-10-04,11.543062520004266,8.392630427824603,5.597729420371584
2005-10-05,3.6789848501013527,6.513296169849568,8.138644815655912
2005-10-06,10.1877600554785,12.481516056758775,6.997214643885934
2005-10-07,15.516056758775205,7.809812760055479,10.081005852677142
2005-10-08,31.90479302251147,12.419702869945588,8.88869816036945
2005-10-09,33.22822202069776,3.42730449162488,2.8362869793174923
2005-10-10,15.94112077243145,0.9557372239411075,6.460420127722486
2005-10-11,20.543062520004266,-0.6073695721753976,7.597729420371584
2005-10-12,32.67898485010135,5.513296169849568,13.138644815655912
2005-10-13,60.1877600554785,17.481516056758775,28.997214643885933
2005-10-14,27.516056758775207,5.809812760055479,3.0810058526771424
2005-10-15,31.90479302251147,6.4197028699455885,13.88869816036945
2005-10-16,35.22822202069776,7.42730449162488,3.8362869793174923
2005-10-17,28.94112077243145,5.9557372239411075,1.4604201277224855
2005-10-18,20.543062520004266,1.3926304278246024,6.597729420371584
2005-10-19,1.6789848501013527,0.5132961698495677,3.1386448156559115
2005-10-20,-5.812239944521499,7.4815160567587755,5.997214643885934
2005-10-21,14.516056758775205,14.809812760055479,7.081005852677142
2005-10-22,28.90479302251147,16.41970286994559,8.88869816036945
2005-10-23,30.228222020697753,3.42730449162488,3.8362869793174923
2005-10-24,13.94112077243145,8.955737223941107,6.460420127722486
2005-10-25,38.54306252000427,4.392630427824603,7.597729420371584
2005-10-26,4.678984850101353,7.513296169849568,3.1386448156559115
2005-10-27,31.1877600554785,7.4815160567587755,7.997214643885934
2005-10-28,41.51605675877521,17.80981276005548,6.081005852677142
2005-10-29,31.90479302251147,10.419702869945588,4.88869816036945
2005-10-30,28.228222020697753,9.42730449162488,4.836286979317492
2005-10-31,17.94112077243145,4.9557372239411075,3.4604201277224855
2005-11-01,29.543062520004266,1.3926304278246024,1.5977294203715842
2005-11-02,24.67898485010135,2.5132961698495677,1.1386448156559115
2005-11-03,43.1877600554785,-0.5184839432412248,8.997214643885934
2005-11-04,20.516056758775207,4.809812760055479,11.081005852677142
2005-11-05,38.90479302251147,4.4197028699455885,7.88869816036945
2005-11-06,43.22822202069776,13.42730449162488,3.8362869793174923
2005-11-07,23.94112077243145,2.9557372239411075,4.460420127722486
2005-11-08,4.543062520004266,12.392630427824603,-0.40227057962841584
2005-11-09,7.678984850101353,1.5132961698495677,2.1386448156559115
2005-11-10,19.1877600554785,-0.5184839432412248,0.997214643885934
2005-11-11,17.516056758775207,3.8098127600554785,-0.9189941473228576
2005-11-12,29.90479302251147,8.419702869945588,0.8886981603694503
2005-11-13,29.228222020697753,5.42730449162488,3.8362869793174923
2005-11-14,15.94112077243145,2.9557372239411075,7.460420127722486
2005-11-15,5.543062520004266,2.3926304278246024,2.597729420371584
2005-11-16,9.678984850101353,9.513296169849568,7.138644815655911
2005-11-17,14.1877600554785,10.481516056758775,1.997214643885934
2005-11-18,16.516056758775207,5.809812760055479,5.081005852677142
2005-11-19,38.90479302251147,6.4197028699455885,6.88869816036945
2005-11-20,31.228222020697753,7.42730449162488,4.836286979317492
2005-11-21,22.94112077243145,14.955737223941107,7.460420127722486
2005-11-22,20.543062520004266,1.3926304278246024,11.597729420371584
2005-11-23,17.67898485010135,4.513296169849568,4.138644815655911
2005-11-24,37.1877600554785,16.481516056758775,0.997214643885934
2005-11-25,18.516056758775207,16.80981276005548,1.0810058526771424
2005-11-26,39.90479302251147,8.419702869945588,4.88869816036945
2005-11-27,31.228222020697753,22.42730449162488,3.8362869793174923
2005-11-28,35.941120772431454,10.955737223941107,10.460420127722486
2005-11-29,20.543062520004266,16.392630427824603,2.597729420371584
2005-11-30,8.678984850101353,20.513296169849568,3.1386448156559115
2005-12-01,18.1877600554785,18.481516056758775,9.997214643885934
2005-12-02,32.51605675877521,16.80981276005548,7.081005852677142
2005-12-03,34.90479302251147,18.41970286994559,5.88869816036945
2005-12-04,33.22822202069776,17.42730449162488,6.836286979317492
2005-12-05,20.94112077243145,29.955737223941107,4.460420127722486
2005-12-06,27.543062520004266,7.392630427824603,14.597729420371584
2005-12-07,42.67898485010135,0.5132961698495677,10.138644815655912
2005-12-08,3.187760055478501,10.481516056758775,19.997214643885933
2005-12-09,9.516056758775205,12.809812760055479,11.081005852677142
2005-12-10,26.90479302251147,12.419702869945588,2.8886981603694504
2005-12-11,33.22822202069776,7.42730449162488,4.836286979317492
2005-12-12,46.941120772431454,27.955737223941107,4.460420127722486
2005-12-13,31.543062520004266,9.392630427824603,-1.4022705796284158
2005-12-14,31.67898485010135,6.513296169849568,2.1386448156559115
2005-12-15,13.1877600554785,-0.5184839432412248,-1.002785356114066
2005-12-16,4.516056758775205,-2.1901872399445215,3.0810058526771424
2005-12-17,25.90479302251147,18.41970286994559,14.88869816036945
2005-12-18,38.22822202069776,17.42730449162488,2.8362869793174923
2005-12-19,16.94112077243145,8.955737223941107,0.4604201277224856
2005-12-20,3.5430625200042662,11.392630427824603,0.5977294203715842
2005-12-21,4.678984850101353,15.513296169849568,3.1386448156559115
2005-12-22,-1.8122399445214992,7.4815160567587755,1.997214643885934
2005-12-23,2.516056758775205,21.80981276005548,6.081005852677142
2005-12-24,31.90479302251147,12.419702869945588,8.88869816036945
2005-12-25,32.22822202069776,27.42730449162488,3.8362869793174923
2005-12-26,11.94112077243145,18.955737223941107,4.460420127722486
2005-12-27,3.5430625200042662,10.392630427824603,1.5977294203715842
2005-12-28,6.678984850101353,19.513296169849568,12.138644815655912
2005-12-29,0.18776005547850083,6.4815160567587755,4.997214643885934
2005-12-30,-0.4839432412247948,7.809812760055479,5.081005852677142
2005-12-31,30.90479302251147,8.419702869945588,4.88869816036945
2006-01-01,35.22822202069776,3.42730449162488,4.836286979317492
2006-01-02,11.94112077243145,0.9557372239411075,5.460420127722486
2006-01-03,0.5430625200042662,5.392630427824603,4.597729420371584
2006-01-04,22.67898485010135,2.5132961698495677,2.1386448156559115
2006-01-05,9.1877600554785,7.4815160567587755,17.997214643885933
2006-01-06,7.516056758775205,7.809812760055479,6.081005852677142
2006-01-07,30.90479302251147,28.41970286994559,3.8886981603694504
2006-01-08,33.22822202069776,8.42730449162488,6.836286979317492
2006-01-09,33.941120772431454,10.955737223941107,4.460420127722486
2006-01-10,34.54306252000427,10.392630427824603,3.597729420371584
2006-01-11,37.67898485010135,0.5132961698495677,7.138644815655911
2006-01-12,73.1877600554785,1.481516056758775,4.997214643885934
2006-01-13,40.51605675877521,5.809812760055479,2.0810058526771424
2006-01-14,31.90479302251147,32.41970286994559,3.8886981603694504
2006-01-15,36.22822202069776,16.42730449162488,4.836286979317492
2006-01-16,44.941120772431454,30.955737223941107,4.460420127722486
2006-01-17,47.54306252000427,13.392630427824603,1.5977294203715842
2006-01-18,28.67898485010135,4.513296169849568,5.138644815655911
2006-01-19,34.1877600554785,5.4815160567587755,7.997214643885934
2006-01-20,32.51605675877521,5.809812760055479,2.0810058526771424
2006-01-21,32.90479302251147,10.419702869945588,4.88869816036945
2006-01-22,33.22822202069776,5.42730449162488,5.836286979317492
2006-01-23,51.941120772431454,2.9557372239411075,6.460420127722486
2006-01-24,30.543062520004266,-0.6073695721753976,0.5977294203715842
2006-01-25,7.678984850101353,8.513296169849568,7.138644815655911
2006-01-26,34.1877600554785,16.481516056758775,3.997214643885934
2006-01-27,38.51605675877521,3.8098127600554785,1.0810058526771424
2006-01-28,35.90479302251147,11.419702869945588,2.8886981603694504
2006-01-29,35.22822202069776,5.42730449162488,4.836286979317492
2006-01-30,49.941120772431454,2.9557372239411075,1.4604201277224855
2006-01-31,49.54306252000427,10.392630427824603,1.5977294203715842
2006-02-01,50.67898485010135,11.513296169849568,9.138644815655912
2006-02-02,42.1877600554785,24.481516056758775,-0.002785356114066051
2006-02-03,19.516056758775207,44.80981276005548,5.081005852677142
2006-02-04,27.90479302251147,22.41970286994559,11.88869816036945
2006-02-05,36.22822202069776,16.42730449162488,5.836286979317492
2006-02-06,40.941120772431454,12.955737223941107,3.4604201277224855
2006-02-07,61.54306252000427,8.392630427824603,6.597729420371584
2006-02-08,44.67898485010135,8.513296169849568,1.1386448156559115
2006-02-09,35.1877600554785,9.481516056758775,5.997214643885934
2006-02-10,64.5160567587752,6.809812760055479,12.081005852677142
2006-02-11,36.90479302251147,4.4197028699455885,11.88869816036945
2006-02-12,43.22822202069776,1.42730449162488,41.83628697931749
2006-02-13,81.94112077243145,0.9557372239411075,7.460420127722486
2006-02-14,76.54306252000427,-0.6073695721753976,5.597729420371584
2006-02-15,58.67898485010135,2.5132961698495677,1.1386448156559115
2006-02-16,70.1877600554785,1.481516056758775,0.997214643885934
2006-02-17,60.51605675877521,-2.1901872399445215,0.08100585267714244
2006-02-18,41.90479302251147,4.4197028699455885,5.88869816036945
2006-02-19,37.22822202069776,5.42730449162488,5.836286979317492
2006-02-20,48.941120772431454,14.955737223941107,2.4604201277224855
2006-02-21,49.54306252000427,3.3926304278246024,1.5977294203715842
2006-02-22,28.67898485010135,23.513296169849568,0.13864481565591144
2006-02-23,29.1877600554785,35.48151605675878,-0.002785356114066051
2006-02-24,32.51605675877521,7.809812760055479,4.081005852677142
2006-02-25,39.90479302251147,4.4197028699455885,4.88869816036945
2006-02-26,43.22822202069776,6.42730449162488,8.836286979317492
2006-02-27,34.941120772431454,1.9557372239411075,3.4604201277224855
2006-02-28,60.54306252000427,0.39263042782460245,9.597729420371584
2006-03-01,72.67898485010136,3.5132961698495677,8.138644815655912
2006-03-02,41.1877600554785,2.481516056758775,11.997214643885934
2006-03-03,46.51605675877521,10.809812760055479,21.081005852677144
2006-03-04,40.90479302251147,7.4197028699455885,11.88869816036945
2006-03-05,31.228222020697753,5.42730449162488,10.836286979317492
2006-03-06,67.94112077243145,16.955737223941107,19.460420127722486
2006-03-07,33.54306252000427,27.392630427824603,7.597729420371584
2006-03-08,23.67898485010135,9.513296169849568,7.138644815655911
2006-03-09,63.1877600554785,15.481516056758775,-0.002785356114066051
2006-03-10,59.51605675877521,15.809812760055479,6.081005852677142
2006-03-11,41.90479302251147,5.4197028699455885,4.88869816036945
2006-03-12,29.228222020697753,1.42730449162488,1.8362869793174925
2006-03-13,53.941120772431454,4.9557372239411075,1.4604201277224855
2006-03-14,19.543062520004266,3.3926304278246024,1.5977294203715842
2006-03-15,8.678984850101353,24.513296169849568,1.1386448156559115
2006-03-16,29.1877600554785,10.481516056758775,0.997214643885934
2006-03-17,15.516056758775205,17.80981276005548,2.0810058526771424
2006-03-18,34.90479302251147,10.419702869945588,1.8886981603694504
2006-03-19,28.228222020697753,9.42730449162488,3.8362869793174923
2006-03-20,27.94112077243145,6.9557372239411075,1.4604201277224855
2006-03-21,23.543062520004266,3.3926304278246024,2.597729420371584
2006-03-22,36.67898485010135,-1.4867038301504323,0.13864481565591144
2006-03-23,56.1877600554785,-0.5184839432412248,0.997214643885934
2006-03-24,53.51605675877521,-2.1901872399445215,1.0810058526771424
2006-03-25,33.90479302251147,15.419702869945588,0.8886981603694503
2006-03-26,31.228222020697753,22.42730449162488,1.8362869793174925
2006-03-27,36.941120772431454,6.9557372239411075,0.4604201277224856
2006-03-28,56.54306252000427,16.392630427824603,0.5977294203715842
2006-03-29,43.67898485010135,23.513296169849568,2.1386448156559115
2006-03-30,20.1877600554785,3.481516056758775,1.997214643885934
2006-03-31,22.516056758775207,-2.1901872399445215,0.08100585267714244
2006-04-01,50.90479302251147,2.4197028699455885,1.8886981603694504
2006-04-02,29.228222020697753,1.42730449162488,8.836286979317492
2006-04-03,22.94112077243145,0.9557372239411075,9.460420127722486
2006-04-04,18.543062520004266,1.3926304278246024,0.5977294203715842
2006-04-05,25.67898485010135,14.513296169849568,4.138644815655911
2006-04-06,51.1877600554785,23.481516056758775,0.997214643885934
2006-04-07,73.5160567587752,10.809812760055479,2.0810058526771424
2006-04-08,43.90479302251147,13.419702869945588,2.8886981603694504
2006-04-09,43.22822202069776,19.42730449162488,7.836286979317492
2006-04-10,83.94112077243145,0.9557372239411075,4.460420127722486
2006-04-11,76.54306252000427,13.392630427824603,7.597729420371584
2006-04-12,42.67898485010135,8.513296169849568,4.138644815655911
2006-04-13,37.1877600554785,21.481516056758775,5.997214643885934
2006-04-14,12.516056758775205,2.8098127600554785,2.0810058526771424
2006-04-15,29.90479302251147,2.4197028699455885,3.8886981603694504
2006-04-16,35.22822202069776,54.42730449162488,1.8362869793174925
2006-04-17,18.94112077243145,10.955737223941107,2.4604201277224855
2006-04-18,43.54306252000427,25.392630427824603,1.5977294203715842
2006-04-19,48.67898485010135,35.51329616984957,9.138644815655912
2006-04-20,44.1877600554785,36.48151605675878,1.997214643885934
2006-04-21,76.5160567587752,4.809812760055479,2.0810058526771424
2006-04-22,38.90479302251147,9.419702869945588,7.88869816036945
2006-04-23,48.22822202069776,16.42730449162488,5.836286979317492
2006-04-24,60.941120772431454,17.955737223941107,11.460420127722486
2006-04-25,46.54306252000427,48.3926304278246,17.597729420371586
2006-04-26,84.67898485010136,10.513296169849568,12.138644815655912
2006-04-27,16.1877600554785,6.4815160567587755,19.997214643885933
2006-04-28,23.516056758775207,3.8098127600554785,8.081005852677142
2006-04-29,30.90479302251147,35.41970286994559,8.88869816036945
2006-04-30,36.22822202069776,64.42730449162488,7.836286979317492
2006-05-01,12.94112077243145,35.95573722394111,1.4604201277224855
2006-05-02,27.543062520004266,26.392630427824603,5.597729420371584
2006-05-03,61.67898485010135,17.513296169849568,4.138644815655911
2006-05-04,65.1877600554785,14.481516056758775,2.997214643885934
2006-05-05,20.516056758775207,-2.1901872399445215,5.081005852677142
2006-05-06,46.90479302251147,4.4197028699455885,6.88869816036945
2006-05-07,41.22822202069776,1.42730449162488,3.8362869793174923
2006-05-08,41.941120772431454,4.9557372239411075,2.4604201277224855
2006-05-09,22.543062520004266,-0.6073695721753976,0.5977294203715842
2006-05-10,39.67898485010135,-1.4867038301504323,3.1386448156559115
2006-05-11,34.1877600554785,-0.5184839432412248,2.997214643885934
2006-05-12,57.51605675877521,-2.1901872399445215,1.0810058526771424
2006-05-13,36.90479302251147,25.41970286994559,2.8886981603694504
2006-05-14,38.22822202069776,9.42730449162488,1.8362869793174925
2006-05-15,41.941120772431454,0.9557372239411075,0.4604201277224856
2006-05-16,44.54306252000427,17.392630427824603,-1.4022705796284158
2006-05-17,21.67898485010135,15.513296169849568,6.138644815655911
2006-05-18,37.1877600554785,30.481516056758775,12.997214643885934
2006-05-19,38.51605675877521,34.80981276005548,12.081005852677142
2006-05-20,34.90479302251147,57.41970286994559,0.8886981603694503
2006-05-21,37.22822202069776,21.42730449162488,7.836286979317492
2006-05-22,48.941120772431454,28.955737223941107,4.460420127722486
2006-05-23,47.54306252000427,46.3926304278246,9.597729420371584
2006-05-24,36.67898485010135,26.513296169849568,3.1386448156559115
2006-05-25,9.1877600554785,12.481516056758775,-0.002785356114066051
2006-05-26,14.516056758775205,9.809812760055479,6.081005852677142
2006-05-27,31.90479302251147,10.419702869945588,5.88869816036945
2006-05-28,39.22822202069776,22.42730449162488,7.836286979317492
2006-05-29,44.941120772431454,14.955737223941107,5.460420127722486
2006-05-30,20.543062520004266,23.392630427824603,26.597729420371586
2006-05-31,42.67898485010135,39.51329616984957,10.138644815655912
2006-06-01,44.1877600554785,43.48151605675878,1.997214643885934
2006-06-02,22.516056758775207,52.80981276005548,2.0810058526771424
2006-06-03,30.90479302251147,11.419702869945588,6.88869816036945
2006-06-04,33.22822202069776,8.42730449162488,6.836286979317492
2006-06-05,11.94112077243145,24.955737223941107,6.460420127722486
2006-06-06,12.543062520004266,24.392630427824603,7.597729420371584
2006-06-07,3.6789848501013527,4.513296169849568,10.138644815655912
2006-06-08,6.187760055478501,11.481516056758775,14.997214643885934
2006-06-09,25.516056758775207,2.8098127600554785,7.081005852677142
2006-06-10,35.90479302251147,8.419702869945588,2.8886981603694504
2006-06-11,39.22822202069776,3.42730449162488,3.8362869793174923
2006-06-12,47.941120772431454,8.955737223941107,6.460420127722486
2006-06-13,22.543062520004266,13.392630427824603,-0.40227057962841584
2006-06-14,77.67898485010136,4.513296169849568,27.138644815655912
2006-06-15,48.1877600554785,28.481516056758775,9.997214643885934
2006-06-16,36.51605675877521,9.809812760055479,25.081005852677144
2006-06-17,40.90479302251147,5.4197028699455885,0.8886981603694503
2006-06-18,32.22822202069776,3.42730449162488,6.836286979317492
2006-06-19,54.941120772431454,5.9557372239411075,3.4604201277224855
2006-06-20,63.54306252000427,6.392630427824603,0.5977294203715842
2006-06-21,71.67898485010136,1.5132961698495677,9.138644815655912
2006-06-22,49.1877600554785,4.4815160567587755,1.997214643885934
2006-06-23,29.516056758775207,1.8098127600554785,0.08100585267714244
2006-06-24,32.90479302251147,4.4197028699455885,3.8886981603694504
2006-06-25,33.22822202069776,3.42730449162488,9.836286979317492
2006-06-26,38.941120772431454,10.955737223941107,9.460420127722486
2006-06-27,37.54306252000427,14.392630427824603,16.597729420371586
2006-06-28,57.67898485010135,12.513296169849568,11.138644815655912
2006-06-29,69.1877600554785,12.481516056758775,2.997214643885934
2006-06-30,51.51605675877521,11.809812760055479,2.0810058526771424
2006-07-01,39.90479302251147,17.41970286994559,2.8886981603694504
2006-07-02,29.228222020697753,8.42730449162488,6.836286979317492
2006-07-03,20.94112077243145,4.9557372239411075,2.4604201277224855
2006-07-04,35.54306252000427,10.392630427824603,2.597729420371584
2006-07-05,28.67898485010135,7.513296169849568,1.1386448156559115
2006-07-06,63.1877600554785,7.4815160567587755,3.997214643885934
2006-07-07,45.51605675877521,-0.19018723994452147,-0.9189941473228576
2006-07-08,37.90479302251147,7.4197028699455885,1.8886981603694504
2006-07-09,40.22822202069776,9.42730449162488,1.8362869793174925
2006-07-10,46.941120772431454,5.9557372239411075,15.460420127722486
2006-07-11,12.543062520004266,5.392630427824603,21.597729420371586
2006-07-12,6.678984850101353,12.513296169849568,3.1386448156559115
2006-07-13,14.1877600554785,2.481516056758775,10.997214643885934
2006-07-14,12.516056758775205,2.8098127600554785,10.081005852677142
2006-07-15,44.90479302251147,4.4197028699455885,5.88869816036945
2006-07-16,29.228222020697753,3.42730449162488,10.836286979317492
2006-07-17,13.94112077243145,38.95573722394111,2.4604201277224855
2006-07-18,12.543062520004266,34.3926304278246,4.597729420371584
2006-07-19,5.678984850101353,23.513296169849568,10.138644815655912
2006-07-20,5.187760055478501,31.481516056758775,6.997214643885934
2006-07-21,23.516056758775207,33.80981276005548,2.0810058526771424
2006-07-22,39.90479302251147,7.4197028699455885,4.88869816036945
2006-07-23,38.22822202069776,13.42730449162488,4.836286979317492
2006-07-24,29.94112077243145,8.955737223941107,5.460420127722486
2006-07-25,11.543062520004266,31.392630427824603,8.597729420371584
2006-07-26,29.67898485010135,16.513296169849568,8.138644815655912
2006-07-27,8.1877600554785,25.481516056758775,8.997214643885934
2006-07-28,15.516056758775205,28.80981276005548,10.081005852677142
2006-07-29,50.90479302251147,25.41970286994559,6.88869816036945
2006-07-30,43.22822202069776,29.42730449162488,7.836286979317492
2006-07-31,27.94112077243145,36.95573722394111,7.460420127722486
2006-08-01,44.54306252000427,13.392630427824603,8.597729420371584
2006-08-02,31.67898485010135,13.513296169849568,17.138644815655912
2006-08-03,34.1877600554785,8.481516056758775,5.997214643885934
