,apache/struts,spring-projects/spring-boot,playframework/playframework
2012-11-22,2.626783237566871,-1.9264795537333679,3.3698941488469925
2012-11-23,-0.07101896023532638,-1.3440619713157858,19.906982060934904
2012-11-24,0.6550826080992517,3.2518118150919815,4.3263115178857205
2012-11-25,0.1807414153114569,3.654030955175199,3.691082669064638
2012-11-26,-0.1396469342031062,-0.5664960905945648,3.625895429120117
2012-11-27,0.9962753958939812,-1.595622304186798,1.652247717608328
2012-11-28,0.7517832375668714,-1.4731828504366644,5.4275864565392995
2012-11-29,-0.3732167624331287,-1.9264795537333679,7.369894148846992
2012-11-30,1.9289810397646736,-1.3440619713157858,2.9069820609349044
2012-12-01,0.6550826080992517,3.2518118150919815,5.3263115178857205
2012-12-02,0.1807414153114569,3.654030955175199,3.691082669064638
2012-12-03,-0.1396469342031062,-0.5664960905945648,2.625895429120117
2012-12-04,-0.003724604106018796,-1.595622304186798,7.6522477176083274
2012-12-05,2.7517832375668716,-1.4731828504366644,-0.5724135434607005
2012-12-06,-0.3732167624331287,-1.9264795537333679,5.369894148846992
2012-12-07,-0.07101896023532638,-1.3440619713157858,1.9069820609349044
2012-12-08,0.6550826080992517,3.2518118150919815,3.32631151788572
2012-12-09,6.180741415311457,3.654030955175199,2.691082669064638
2012-12-10,-0.1396469342031062,-0.5664960905945648,2.625895429120117
2012-12-11,-0.003724604106018796,-1.595622304186798,12.652247717608327
2012-12-12,3.7517832375668716,-1.4731828504366644,6.4275864565392995
2012-12-13,1.6267832375668714,-1.9264795537333679,0.36989414884699234
2012-12-14,0.9289810397646736,-1.3440619713157858,8.906982060934904
2012-12-15,0.6550826080992517,3.2518118150919815,3.32631151788572
2012-12-16,5.180741415311457,3.654030955175199,3.691082669064638
2012-12-17,1.8603530657968939,-0.5664960905945648,4.625895429120117
2012-12-18,5.996275395893981,-1.595622304186798,0.6522477176083279
2012-12-19,-0.24821676243312857,-1.4731828504366644,0.4275864565392995
2012-12-20,3.626783237566871,-1.9264795537333679,1.3698941488469925
2012-12-21,-0.07101896023532638,-1.3440619713157858,0.9069820609349043
2012-12-22,1.6550826080992516,3.2518118150919815,7.3263115178857205
2012-12-23,0.1807414153114569,3.654030955175199,3.691082669064638
2012-12-24,-0.1396469342031062,-0.5664960905945648,-1.374104570879883
2012-12-25,-0.003724604106018796,-1.595622304186798,-2.347752282391672
2012-12-26,-0.24821676243312857,-1.4731828504366644,0.4275864565392995
2012-12-27,-0.3732167624331287,-1.9264795537333679,3.3698941488469925
2012-12-28,-0.07101896023532638,-1.3440619713157858,2.9069820609349044
2012-12-29,1.6550826080992516,3.2518118150919815,3.32631151788572
2012-12-30,0.1807414153114569,3.654030955175199,2.691082669064638
2012-12-31,-0.1396469342031062,-0.5664960905945648,-1.374104570879883
2013-01-01,-0.003724604106018796,-1.595622304186798,-2.347752282391672
2013-01-02,6.751783237566872,-1.4731828504366644,6.4275864565392995
2013-01-03,15.62678323756687,-1.9264795537333679,11.369894148846992
2013-01-04,-0.07101896023532638,-1.3440619713157858,0.9069820609349043
2013-01-05,0.6550826080992517,3.2518118150919815,4.3263115178857205
2013-01-06,0.1807414153114569,3.654030955175199,6.691082669064638
2013-01-07,-0.1396469342031062,-0.5664960905945648,10.625895429120117
2013-01-08,-0.003724604106018796,-1.595622304186798,5.6522477176083274
2013-01-09,1.7517832375668714,-1.4731828504366644,8.427586456539299
2013-01-10,1.6267832375668714,-1.9264795537333679,2.3698941488469925
2013-01-11,-0.07101896023532638,-1.3440619713157858,1.9069820609349044
2013-01-12,0.6550826080992517,3.2518118150919815,3.32631151788572
2013-01-13,8.180741415311457,3.654030955175199,5.691082669064638
2013-01-14,-0.1396469342031062,-0.5664960905945648,5.625895429120117
2013-01-15,2.9962753958939814,-1.595622304186798,5.6522477176083274
2013-01-16,2.7517832375668716,-1.4731828504366644,3.4275864565392995
2013-01-17,1.6267832375668714,-1.9264795537333679,4.369894148846992
2013-01-18,-0.07101896023532638,-1.3440619713157858,2.9069820609349044
2013-01-19,0.6550826080992517,3.2518118150919815,4.3263115178857205
2013-01-20,3.180741415311457,3.654030955175199,3.691082669064638
2013-01-21,6.860353065796894,-0.5664960905945648,2.625895429120117
2013-01-22,5.996275395893981,-1.595622304186798,18.65224771760833
2013-01-23,-0.24821676243312857,-1.4731828504366644,4.4275864565392995
2013-01-24,-0.3732167624331287,-1.9264795537333679,2.3698941488469925
2013-01-25,-0.07101896023532638,-1.3440619713157858,4.906982060934904
2013-01-26,0.6550826080992517,3.2518118150919815,4.3263115178857205
2013-01-27,4.180741415311457,3.654030955175199,8.691082669064638
2013-01-28,3.8603530657968936,-0.5664960905945648,13.625895429120117
2013-01-29,-0.003724604106018796,-1.595622304186798,3.652247717608328
2013-01-30,-0.24821676243312857,-1.4731828504366644,2.4275864565392995
2013-01-31,-0.3732167624331287,-1.9264795537333679,0.36989414884699234
2013-02-01,0.9289810397646736,-1.3440619713157858,0.9069820609349043
2013-02-02,0.6550826080992517,3.2518118150919815,4.3263115178857205
2013-02-03,1.1807414153114568,3.654030955175199,4.691082669064638
2013-02-04,3.8603530657968936,-0.5664960905945648,4.625895429120117
2013-02-05,0.9962753958939812,-1.595622304186798,-0.3477522823916721
2013-02-06,-0.24821676243312857,-1.4731828504366644,-0.5724135434607005
2013-02-07,2.626783237566871,-1.9264795537333679,2.3698941488469925
2013-02-08,-0.07101896023532638,-1.3440619713157858,5.906982060934904
2013-02-09,0.6550826080992517,3.2518118150919815,4.3263115178857205
2013-02-10,0.1807414153114569,3.654030955175199,3.691082669064638
2013-02-11,-0.1396469342031062,-0.5664960905945648,2.625895429120117
2013-02-12,-0.003724604106018796,-1.595622304186798,1.652247717608328
2013-02-13,0.7517832375668714,-1.4731828504366644,0.4275864565392995
2013-02-14,-0.3732167624331287,-1.9264795537333679,2.3698941488469925
2013-02-15,-0.07101896023532638,-1.3440619713157858,5.906982060934904
2013-02-16,0.6550826080992517,3.2518118150919815,5.3263115178857205
2013-02-17,0.1807414153114569,3.654030955175199,2.691082669064638
2013-02-18,1.8603530657968939,-0.5664960905945648,7.625895429120117
2013-02-19,2.9962753958939814,-1.595622304186798,18.65224771760833
2013-02-20,-0.24821676243312857,-1.4731828504366644,4.4275864565392995
2013-02-21,1.6267832375668714,-1.9264795537333679,24.369894148846992
2013-02-22,-0.07101896023532638,-1.3440619713157858,6.906982060934904
2013-02-23,0.6550826080992517,3.2518118150919815,4.3263115178857205
2013-02-24,0.1807414153114569,3.654030955175199,2.691082669064638
2013-02-25,-0.1396469342031062,-0.5664960905945648,3.625895429120117
2013-02-26,-0.003724604106018796,-1.595622304186798,-1.347752282391672
2013-02-27,-0.24821676243312857,-1.4731828504366644,-1.5724135434607005
2013-02-28,3.626783237566871,-1.9264795537333679,-0.6301058511530077
2013-03-01,-0.07101896023532638,-1.3440619713157858,1.9069820609349044
2013-03-02,0.6550826080992517,3.2518118150919815,7.3263115178857205
2013-03-03,0.1807414153114569,3.654030955175199,3.691082669064638
2013-03-04,1.8603530657968939,-0.5664960905945648,0.6258954291201171
2013-03-05,-0.003724604106018796,-1.595622304186798,3.652247717608328
2013-03-06,2.7517832375668716,-1.4731828504366644,-0.5724135434607005
2013-03-07,-0.3732167624331287,-1.9264795537333679,-0.6301058511530077
2013-03-08,-0.07101896023532638,-1.3440619713157858,2.9069820609349044
2013-03-09,0.6550826080992517,3.2518118150919815,3.32631151788572
2013-03-10,0.1807414153114569,3.654030955175199,6.691082669064638
2013-03-11,-0.1396469342031062,-0.5664960905945648,9.625895429120117
2013-03-12,-0.003724604106018796,-1.595622304186798,1.652247717608328
2013-03-13,-0.24821676243312857,-1.4731828504366644,3.4275864565392995
2013-03-14,-0.3732167624331287,-1.9264795537333679,7.369894148846992
2013-03-15,2.9289810397646736,-1.3440619713157858,0.9069820609349043
2013-03-16,2.6550826080992516,3.2518118150919815,4.3263115178857205
2013-03-17,4.180741415311457,3.654030955175199,4.691082669064638
2013-03-18,12.860353065796893,-0.5664960905945648,4.625895429120117
2013-03-19,2.9962753958939814,-1.595622304186798,5.6522477176083274
2013-03-20,2.7517832375668716,-1.4731828504366644,3.4275864565392995
2013-03-21,-0.3732167624331287,-1.9264795537333679,14.369894148846992
2013-03-22,8.928981039764674,-1.3440619713157858,0.9069820609349043
2013-03-23,0.6550826080992517,3.2518118150919815,3.32631151788572
2013-03-24,3.180741415311457,3.654030955175199,2.691082669064638
2013-03-25,-0.1396469342031062,-0.5664960905945648,10.625895429120117
2013-03-26,2.9962753958939814,-1.595622304186798,1.652247717608328
2013-03-27,4.751783237566872,-1.4731828504366644,-0.5724135434607005
2013-03-28,4.626783237566872,-1.9264795537333679,2.3698941488469925
2013-03-29,-0.07101896023532638,-1.3440619713157858,2.9069820609349044
2013-03-30,0.6550826080992517,3.2518118150919815,4.3263115178857205
2013-03-31,0.1807414153114569,3.654030955175199,6.691082669064638
2013-04-01,-0.1396469342031062,-0.5664960905945648,7.625895429120117
2013-04-02,-0.003724604106018796,-1.595622304186798,3.652247717608328
2013-04-03,1.7517832375668714,-1.4731828504366644,1.4275864565392995
2013-04-04,-0.3732167624331287,-1.9264795537333679,5.369894148846992
2013-04-05,0.9289810397646736,-1.3440619713157858,1.9069820609349044
2013-04-06,0.6550826080992517,3.2518118150919815,4.3263115178857205
2013-04-07,0.1807414153114569,3.654030955175199,3.691082669064638
2013-04-08,0.8603530657968939,-0.5664960905945648,19.625895429120117
2013-04-09,0.9962753958939812,-1.595622304186798,2.652247717608328
2013-04-10,0.7517832375668714,-1.4731828504366644,0.4275864565392995
2013-04-11,-0.3732167624331287,-1.9264795537333679,2.3698941488469925
2013-04-12,-0.07101896023532638,-1.3440619713157858,20.906982060934904
2013-04-13,0.6550826080992517,3.2518118150919815,4.3263115178857205
2013-04-14,0.1807414153114569,3.654030955175199,5.691082669064638
2013-04-15,-0.1396469342031062,-0.5664960905945648,23.625895429120117
2013-04-16,-0.003724604106018796,-1.595622304186798,9.652247717608327
2013-04-17,1.7517832375668714,-1.4731828504366644,-0.5724135434607005
2013-04-18,4.626783237566872,-1.9264795537333679,-0.6301058511530077
2013-04-19,-0.07101896023532638,-1.3440619713157858,6.906982060934904
2013-04-20,0.6550826080992517,3.2518118150919815,3.32631151788572
2013-04-21,0.1807414153114569,3.654030955175199,3.691082669064638
2013-04-22,-0.1396469342031062,-0.5664960905945648,1.625895429120117
2013-04-23,-0.003724604106018796,-1.595622304186798,-0.3477522823916721
2013-04-24,-0.24821676243312857,2.5268171495633354,3.4275864565392995
2013-04-25,1.6267832375668714,6.073520446266632,1.3698941488469925
2013-04-26,2.9289810397646736,4.655938028684214,3.9069820609349044
2013-04-27,0.6550826080992517,3.2518118150919815,5.3263115178857205
2013-04-28,0.1807414153114569,3.654030955175199,2.691082669064638
2013-04-29,-0.1396469342031062,5.433503909405435,3.625895429120117
2013-04-30,-0.003724604106018796,3.404377695813202,1.652247717608328
2013-05-01,-0.24821676243312857,6.526817149563335,1.4275864565392995
2013-05-02,-0.3732167624331287,6.073520446266632,1.3698941488469925
2013-05-03,-0.07101896023532638,2.655938028684214,5.906982060934904
2013-05-04,0.6550826080992517,3.2518118150919815,3.32631151788572
2013-05-05,0.1807414153114569,3.654030955175199,2.691082669064638
2013-05-06,-0.1396469342031062,-0.5664960905945648,2.625895429120117
2013-05-07,-0.003724604106018796,3.404377695813202,-0.3477522823916721
2013-05-08,0.7517832375668714,22.526817149563335,5.4275864565392995
2013-05-09,-0.3732167624331287,14.073520446266633,-0.6301058511530077
2013-05-10,0.9289810397646736,3.655938028684214,-0.09301793906509569
2013-05-11,0.6550826080992517,3.2518118150919815,3.32631151788572
2013-05-12,0.1807414153114569,4.654030955175199,2.691082669064638
2013-05-13,-0.1396469342031062,2.4335039094054354,-0.3741045708798829
2013-05-14,-0.003724604106018796,-1.595622304186798,6.6522477176083274
2013-05-15,-0.24821676243312857,0.5268171495633356,5.4275864565392995
2013-05-16,0.6267832375668714,2.073520446266632,0.36989414884699234
2013-05-17,3.9289810397646736,9.655938028684215,-0.09301793906509569
2013-05-18,0.6550826080992517,9.251811815091981,4.3263115178857205
2013-05-19,1.1807414153114568,3.654030955175199,2.691082669064638
2013-05-20,2.8603530657968936,-0.5664960905945648,30.625895429120117
2013-05-21,0.9962753958939812,4.404377695813202,12.652247717608327
2013-05-22,4.751783237566872,2.5268171495633354,3.4275864565392995
2013-05-23,7.626783237566872,1.0735204462666321,1.3698941488469925
2013-05-24,1.9289810397646736,3.655938028684214,2.9069820609349044
2013-05-25,2.6550826080992516,3.2518118150919815,3.32631151788572
2013-05-26,0.1807414153114569,3.654030955175199,2.691082669064638
2013-05-27,0.8603530657968939,-0.5664960905945648,-1.374104570879883
2013-05-28,0.9962753958939812,4.404377695813202,-0.3477522823916721
2013-05-29,1.7517832375668714,0.5268171495633356,-0.5724135434607005
2013-05-30,1.6267832375668714,1.0735204462666321,1.3698941488469925
2013-05-31,2.9289810397646736,3.655938028684214,-0.09301793906509569
2013-06-01,1.6550826080992516,4.2518118150919815,4.3263115178857205
2013-06-02,0.1807414153114569,6.654030955175199,5.691082669064638
2013-06-03,-0.1396469342031062,1.4335039094054352,1.625895429120117
2013-06-04,-0.003724604106018796,1.404377695813202,4.6522477176083274
2013-06-05,-0.24821676243312857,0.5268171495633356,-0.5724135434607005
2013-06-06,2.626783237566871,-0.9264795537333679,0.36989414884699234
2013-06-07,-0.07101896023532638,3.655938028684214,2.9069820609349044
2013-06-08,0.6550826080992517,3.2518118150919815,3.32631151788572
2013-06-09,0.1807414153114569,3.654030955175199,5.691082669064638
2013-06-10,0.8603530657968939,-0.5664960905945648,2.625895429120117
2013-06-11,-0.003724604106018796,-0.5956223041867981,2.652247717608328
2013-06-12,1.7517832375668714,10.526817149563335,0.4275864565392995
2013-06-13,5.626783237566872,1.0735204462666321,3.3698941488469925
2013-06-14,3.9289810397646736,0.6559380286842142,-0.09301793906509569
2013-06-15,0.6550826080992517,5.2518118150919815,4.3263115178857205
2013-06-16,0.1807414153114569,3.654030955175199,2.691082669064638
2013-06-17,-0.1396469342031062,2.4335039094054354,1.625895429120117
2013-06-18,-0.003724604106018796,1.404377695813202,2.652247717608328
2013-06-19,-0.24821676243312857,-1.4731828504366644,2.4275864565392995
2013-06-20,1.6267832375668714,2.073520446266632,-0.6301058511530077
2013-06-21,-0.07101896023532638,-0.34406197131578575,0.9069820609349043
2013-06-22,0.6550826080992517,3.2518118150919815,8.32631151788572
2013-06-23,0.1807414153114569,3.654030955175199,2.691082669064638
2013-06-24,-0.1396469342031062,-0.5664960905945648,1.625895429120117
2013-06-25,-0.003724604106018796,-1.595622304186798,6.6522477176083274
2013-06-26,-0.24821676243312857,-1.4731828504366644,10.427586456539299
2013-06-27,-0.3732167624331287,-1.9264795537333679,2.3698941488469925
2013-06-28,1.9289810397646736,-1.3440619713157858,7.906982060934904
2013-06-29,0.6550826080992517,3.2518118150919815,6.3263115178857205
2013-06-30,0.1807414153114569,3.654030955175199,7.691082669064638
2013-07-01,-0.1396469342031062,2.4335039094054354,0.6258954291201171
2013-07-02,-0.003724604106018796,-1.595622304186798,3.652247717608328
2013-07-03,0.7517832375668714,-1.4731828504366644,8.427586456539299
2013-07-04,-0.3732167624331287,-1.9264795537333679,7.369894148846992
2013-07-05,0.9289810397646736,2.655938028684214,2.9069820609349044
2013-07-06,1.6550826080992516,3.2518118150919815,9.32631151788572
2013-07-07,0.1807414153114569,3.654030955175199,3.691082669064638
2013-07-08,-0.1396469342031062,17.433503909405434,23.625895429120117
2013-07-09,-0.003724604106018796,8.404377695813203,7.6522477176083274
2013-07-10,0.7517832375668714,9.526817149563335,7.4275864565392995
2013-07-11,-0.3732167624331287,6.073520446266632,1.3698941488469925
2013-07-12,7.928981039764674,7.655938028684214,8.906982060934904
2013-07-13,0.6550826080992517,7.2518118150919815,4.3263115178857205
2013-07-14,0.1807414153114569,8.654030955175198,2.691082669064638
2013-07-15,4.860353065796894,3.4335039094054354,5.625895429120117
2013-07-16,1.9962753958939812,3.404377695813202,4.6522477176083274
2013-07-17,1.7517832375668714,4.526817149563335,8.427586456539299
2013-07-18,-0.3732167624331287,13.073520446266633,8.369894148846992
2013-07-19,-0.07101896023532638,7.655938028684214,6.906982060934904
2013-07-20,0.6550826080992517,3.2518118150919815,3.32631151788572
2013-07-21,2.180741415311457,4.654030955175199,3.691082669064638
2013-07-22,-0.1396469342031062,5.433503909405435,0.6258954291201171
2013-07-23,-0.003724604106018796,8.404377695813203,1.652247717608328
2013-07-24,0.7517832375668714,2.5268171495633354,0.4275864565392995
2013-07-25,1.6267832375668714,2.073520446266632,13.369894148846992
2013-07-26,0.9289810397646736,6.655938028684214,3.9069820609349044
2013-07-27,0.6550826080992517,4.2518118150919815,4.3263115178857205
2013-07-28,1.1807414153114568,3.654030955175199,3.691082669064638
2013-07-29,1.8603530657968939,8.433503909405434,0.6258954291201171
2013-07-30,1.9962753958939812,7.404377695813202,4.6522477176083274
2013-07-31,-0.24821676243312857,13.526817149563335,14.427586456539299
2013-08-01,1.6267832375668714,5.073520446266632,1.3698941488469925
2013-08-02,0.9289810397646736,13.655938028684215,0.9069820609349043
2013-08-03,0.6550826080992517,8.251811815091981,3.32631151788572
2013-08-04,0.1807414153114569,7.654030955175199,3.691082669064638
2013-08-05,-0.1396469342031062,24.433503909405434,5.625895429120117
2013-08-06,-0.003724604106018796,22.404377695813203,0.6522477176083279
2013-08-07,-0.24821676243312857,4.526817149563335,0.4275864565392995
2013-08-08,-0.3732167624331287,9.073520446266633,3.3698941488469925
2013-08-09,0.9289810397646736,8.655938028684215,10.906982060934904
2013-08-10,0.6550826080992517,4.2518118150919815,3.32631151788572
2013-08-11,0.1807414153114569,5.654030955175199,7.691082669064638
2013-08-12,-0.1396469342031062,6.433503909405435,4.625895429120117
2013-08-13,-0.003724604106018796,-0.5956223041867981,6.6522477176083274
2013-08-14,-0.24821676243312857,-1.4731828504366644,3.4275864565392995
2013-08-15,-0.3732167624331287,-1.9264795537333679,0.36989414884699234
2013-08-16,-0.07101896023532638,-1.3440619713157858,6.906982060934904
2013-08-17,0.6550826080992517,3.2518118150919815,5.3263115178857205
2013-08-18,0.1807414153114569,3.654030955175199,4.691082669064638
2013-08-19,-0.1396469342031062,-0.5664960905945648,1.625895429120117
2013-08-20,-0.003724604106018796,-1.595622304186798,-2.347752282391672
2013-08-21,-0.24821676243312857,-1.4731828504366644,-0.5724135434607005
2013-08-22,-0.3732167624331287,-1.9264795537333679,1.3698941488469925
2013-08-23,-0.07101896023532638,-1.3440619713157858,3.9069820609349044
2013-08-24,0.6550826080992517,3.2518118150919815,6.3263115178857205
2013-08-25,0.1807414153114569,3.654030955175199,2.691082669064638
2013-08-26,-0.1396469342031062,-0.5664960905945648,7.625895429120117
2013-08-27,-0.003724604106018796,-1.595622304186798,12.652247717608327
2013-08-28,-0.24821676243312857,-1.4731828504366644,11.427586456539299
2013-08-29,-0.3732167624331287,-1.9264795537333679,13.369894148846992
2013-08-30,-0.07101896023532638,-1.3440619713157858,17.906982060934904
2013-08-31,0.6550826080992517,3.2518118150919815,4.3263115178857205
2013-09-01,0.1807414153114569,3.654030955175199,4.691082669064638
2013-09-02,-0.1396469342031062,-0.5664960905945648,9.625895429120117
2013-09-03,0.9962753958939812,-1.595622304186798,8.652247717608327
2013-09-04,13.75178323756687,-1.4731828504366644,8.427586456539299
2013-09-05,-0.3732167624331287,-1.9264795537333679,5.369894148846992
2013-09-06,0.9289810397646736,112.65593802868422,8.906982060934904
2013-09-07,3.6550826080992516,3.2518118150919815,6.3263115178857205
2013-09-08,0.1807414153114569,3.654030955175199,4.691082669064638
2013-09-09,-0.1396469342031062,2.4335039094054354,9.625895429120117
2013-09-10,6.996275395893981,-1.595622304186798,5.6522477176083274
2013-09-11,3.7517832375668716,1.5268171495633356,10.427586456539299
2013-09-12,-0.3732167624331287,2.073520446266632,20.369894148846992
2013-09-13,-0.07101896023532638,0.6559380286842142,5.906982060934904
2013-09-14,0.6550826080992517,5.2518118150919815,3.32631151788572
2013-09-15,0.1807414153114569,4.654030955175199,2.691082669064638
2013-09-16,-0.1396469342031062,-0.5664960905945648,4.625895429120117
2013-09-17,1.9962753958939812,-1.595622304186798,4.6522477176083274
2013-09-18,-0.24821676243312857,4.526817149563335,6.4275864565392995
2013-09-19,1.6267832375668714,-0.9264795537333679,7.369894148846992
2013-09-20,-0.07101896023532638,4.655938028684214,4.906982060934904
2013-09-21,0.6550826080992517,3.2518118150919815,5.3263115178857205
2013-09-22,1.1807414153114568,3.654030955175199,6.691082669064638
2013-09-23,0.8603530657968939,0.43350390940543515,7.625895429120117
2013-09-24,0.9962753958939812,7.404377695813202,14.652247717608327
2013-09-25,-0.24821676243312857,-1.4731828504366644,2.4275864565392995
2013-09-26,-0.3732167624331287,5.073520446266632,2.3698941488469925
2013-09-27,-0.07101896023532638,1.6559380286842142,0.9069820609349043
2013-09-28,0.6550826080992517,3.2518118150919815,4.3263115178857205
2013-09-29,0.1807414153114569,3.654030955175199,4.691082669064638
2013-09-30,-0.1396469342031062,0.43350390940543515,-0.3741045708798829
2013-10-01,-0.003724604106018796,0.40437769581320193,2.652247717608328
2013-10-02,-0.24821676243312857,4.526817149563335,-1.5724135434607005
2013-10-03,-0.3732167624331287,0.07352044626663212,2.3698941488469925
2013-10-04,-0.07101896023532638,-1.3440619713157858,1.9069820609349044
2013-10-05,0.6550826080992517,3.2518118150919815,5.3263115178857205
2013-10-06,0.1807414153114569,3.654030955175199,2.691082669064638
2013-10-07,-0.1396469342031062,10.433503909405434,-1.374104570879883
2013-10-08,-0.003724604106018796,12.404377695813203,5.6522477176083274
2013-10-09,-0.24821676243312857,10.526817149563335,3.4275864565392995
2013-10-10,0.6267832375668714,10.073520446266633,0.36989414884699234
2013-10-11,0.9289810397646736,-0.34406197131578575,0.9069820609349043
2013-10-12,0.6550826080992517,3.2518118150919815,4.3263115178857205
2013-10-13,0.1807414153114569,3.654030955175199,5.691082669064638
2013-10-14,-0.1396469342031062,4.433503909405435,11.625895429120117
2013-10-15,-0.003724604106018796,4.404377695813202,3.652247717608328
2013-10-16,3.7517832375668716,2.5268171495633354,12.427586456539299
2013-10-17,1.6267832375668714,-0.9264795537333679,7.369894148846992
2013-10-18,7.928981039764674,0.6559380286842142,7.906982060934904
2013-10-19,0.6550826080992517,3.2518118150919815,6.3263115178857205
2013-10-20,0.1807414153114569,3.654030955175199,5.691082669064638
2013-10-21,4.860353065796894,-0.5664960905945648,20.625895429120117
2013-10-22,2.9962753958939814,5.404377695813202,18.65224771760833
2013-10-23,7.751783237566872,3.5268171495633354,18.4275864565393
2013-10-24,2.626783237566871,6.073520446266632,11.369894148846992
2013-10-25,-0.07101896023532638,2.655938028684214,0.9069820609349043
2013-10-26,0.6550826080992517,3.2518118150919815,3.32631151788572
2013-10-27,0.1807414153114569,3.654030955175199,8.691082669064638
2013-10-28,1.8603530657968939,3.4335039094054354,14.625895429120117
2013-10-29,1.9962753958939812,-0.5956223041867981,12.652247717608327
2013-10-30,0.7517832375668714,-1.4731828504366644,27.4275864565393
2013-10-31,-0.3732167624331287,5.073520446266632,7.369894148846992
2013-11-01,-0.07101896023532638,8.655938028684215,2.9069820609349044
2013-11-02,0.6550826080992517,7.2518118150919815,5.3263115178857205
2013-11-03,0.1807414153114569,3.654030955175199,2.691082669064638
2013-11-04,0.8603530657968939,20.433503909405434,1.625895429120117
2013-11-05,-0.003724604106018796,15.404377695813203,-0.3477522823916721
2013-11-06,-0.24821676243312857,21.526817149563335,8.427586456539299
2013-11-07,-0.3732167624331287,12.073520446266633,7.369894148846992
2013-11-08,-0.07101896023532638,-1.3440619713157858,10.906982060934904
2013-11-09,0.6550826080992517,5.2518118150919815,3.32631151788572
2013-11-10,0.1807414153114569,3.654030955175199,7.691082669064638
2013-11-11,-0.1396469342031062,-0.5664960905945648,8.625895429120117
2013-11-12,-0.003724604106018796,-1.595622304186798,-0.3477522823916721
2013-11-13,-0.24821676243312857,-1.4731828504366644,2.4275864565392995
2013-11-14,-0.3732167624331287,1.0735204462666321,2.3698941488469925
2013-11-15,-0.07101896023532638,0.6559380286842142,5.906982060934904
2013-11-16,0.6550826080992517,10.251811815091981,5.3263115178857205
2013-11-17,2.180741415311457,6.654030955175199,5.691082669064638
2013-11-18,-0.1396469342031062,9.433503909405434,1.625895429120117
2013-11-19,0.9962753958939812,5.404377695813202,-2.347752282391672
2013-11-20,0.7517832375668714,13.526817149563335,4.4275864565392995
2013-11-21,0.6267832375668714,0.07352044626663212,7.369894148846992
2013-11-22,-0.07101896023532638,9.655938028684215,5.906982060934904
2013-11-23,0.6550826080992517,4.2518118150919815,4.3263115178857205
2013-11-24,0.1807414153114569,5.654030955175199,2.691082669064638
2013-11-25,-0.1396469342031062,10.433503909405434,3.625895429120117
2013-11-26,-0.003724604106018796,6.404377695813202,1.652247717608328
2013-11-27,-0.24821676243312857,6.526817149563335,-0.5724135434607005
2013-11-28,-0.3732167624331287,9.073520446266633,5.369894148846992
2013-11-29,2.9289810397646736,11.655938028684215,5.906982060934904
2013-11-30,3.6550826080992516,3.2518118150919815,3.32631151788572
2013-12-01,0.1807414153114569,3.654030955175199,3.691082669064638
2013-12-02,-0.1396469342031062,2.4335039094054354,0.6258954291201171
2013-12-03,-0.003724604106018796,0.40437769581320193,1.652247717608328
2013-12-04,-0.24821676243312857,2.5268171495633354,3.4275864565392995
2013-12-05,-0.3732167624331287,2.073520446266632,3.3698941488469925
