,postgres/postgres,sqlite/sqlite,mysql/mysql-server
2012-10-31,3.6107058207898546,-1.2142087604272478,37.15589312648136
2012-11-01,2.296980330593776,-1.0377381721919539,45.49202758026287
2012-11-02,0.2101455967002186,3.0995167297688306,38.878582202111616
2012-11-03,1.255502200880352,1.407963185274109,39.10030165912519
2012-11-04,1.189568134946286,2.9684027457136706,39.36953242835596
2012-11-05,0.47625203927724946,0.3124018838304552,22.881383322559795
2012-11-06,0.9608458768122634,1.463662388032136,34.12227968110321
2012-11-07,4.610705820789854,-1.2142087604272478,60.15589312648136
2012-11-08,2.296980330593776,-1.0377381721919539,31.492027580262874
2012-11-09,2.210145596700219,4.099516729768831,55.878582202111616
2012-11-10,1.255502200880352,2.407963185274109,23.10030165912519
2012-11-11,1.189568134946286,2.9684027457136706,26.36953242835596
2012-11-12,4.47625203927725,-0.6875981161695448,75.8813833225598
2012-11-13,5.960845876812264,2.463662388032136,19.12227968110321
2012-11-14,3.6107058207898546,-1.2142087604272478,48.15589312648136
2012-11-15,1.296980330593776,-1.0377381721919539,24.492027580262874
2012-11-16,1.2101455967002186,-0.9004832702311693,50.878582202111616
2012-11-17,2.2555022008803522,1.407963185274109,25.10030165912519
2012-11-18,4.1895681349462865,2.9684027457136706,22.36953242835596
2012-11-19,2.4762520392772496,-0.6875981161695448,44.88138332255979
2012-11-20,-0.03915412318773664,0.463662388032136,56.12227968110321
2012-11-21,1.6107058207898544,-0.2142087604272478,40.15589312648136
2012-11-22,1.296980330593776,-1.0377381721919539,29.492027580262874
2012-11-23,1.2101455967002186,-0.9004832702311693,46.878582202111616
2012-11-24,1.255502200880352,1.407963185274109,25.10030165912519
2012-11-25,3.189568134946286,2.9684027457136706,23.36953242835596
2012-11-26,1.4762520392772496,0.3124018838304552,44.88138332255979
2012-11-27,1.9608458768122634,5.4636623880321356,38.12227968110321
2012-11-28,1.6107058207898544,-1.2142087604272478,52.15589312648136
2012-11-29,5.296980330593776,-0.037738172191953856,37.49202758026287
2012-11-30,8.210145596700219,-0.9004832702311693,44.878582202111616
2012-12-01,12.255502200880352,2.407963185274109,37.10030165912519
2012-12-02,10.189568134946287,2.9684027457136706,28.36953242835596
2012-12-03,8.476252039277249,1.3124018838304552,31.881383322559795
2012-12-04,17.960845876812265,5.4636623880321356,17.12227968110321
2012-12-05,3.6107058207898546,5.785791239572752,46.15589312648136
2012-12-06,2.296980330593776,9.962261827808046,14.492027580262874
2012-12-07,4.210145596700219,10.099516729768832,17.878582202111613
2012-12-08,3.2555022008803522,10.40796318527411,21.10030165912519
2012-12-09,2.189568134946286,2.9684027457136706,27.36953242835596
2012-12-10,1.4762520392772496,2.3124018838304554,18.881383322559795
2012-12-11,5.960845876812264,1.463662388032136,50.12227968110321
2012-12-12,2.6107058207898546,0.7857912395727522,32.15589312648136
2012-12-13,1.296980330593776,1.9622618278080461,37.49202758026287
2012-12-14,3.210145596700219,3.0995167297688306,50.878582202111616
2012-12-15,3.2555022008803522,1.407963185274109,30.10030165912519
2012-12-16,5.1895681349462865,2.9684027457136706,24.36953242835596
2012-12-17,-0.5237479607227505,5.312401883830455,24.881383322559795
2012-12-18,4.960845876812264,3.463662388032136,43.12227968110321
2012-12-19,2.6107058207898546,4.785791239572752,34.15589312648136
2012-12-20,5.296980330593776,0.9622618278080461,19.492027580262874
2012-12-21,4.210145596700219,0.09951672976883075,11.878582202111613
2012-12-22,2.2555022008803522,1.407963185274109,21.10030165912519
2012-12-23,3.189568134946286,2.9684027457136706,22.36953242835596
2012-12-24,4.47625203927725,-0.6875981161695448,0.8813833225597945
2012-12-25,-0.03915412318773664,-0.536337611967864,-6.877720318896792
2012-12-26,-0.3892941792101456,-1.2142087604272478,1.1558931264813612
2012-12-27,3.296980330593776,-1.0377381721919539,7.492027580262874
2012-12-28,0.2101455967002186,-0.9004832702311693,10.878582202111613
2012-12-29,2.2555022008803522,1.407963185274109,25.10030165912519
2012-12-30,3.189568134946286,2.9684027457136706,22.36953242835596
2012-12-31,2.4762520392772496,1.3124018838304552,-1.1186166774402055
2013-01-01,4.960845876812264,1.463662388032136,-4.877720318896792
2013-01-02,6.610705820789854,0.7857912395727522,9.155893126481361
2013-01-03,3.296980330593776,4.962261827808046,4.492027580262874
2013-01-04,0.2101455967002186,3.0995167297688306,10.878582202111613
2013-01-05,7.255502200880352,2.407963185274109,23.10030165912519
2013-01-06,2.189568134946286,2.9684027457136706,24.36953242835596
2013-01-07,2.4762520392772496,-0.6875981161695448,20.881383322559795
2013-01-08,1.9608458768122634,0.463662388032136,24.12227968110321
2013-01-09,3.6107058207898546,3.7857912395727524,31.15589312648136
2013-01-10,1.296980330593776,-1.0377381721919539,32.49202758026287
2013-01-11,1.2101455967002186,0.09951672976883075,15.878582202111613
2013-01-12,2.2555022008803522,1.407963185274109,28.10030165912519
2013-01-13,3.189568134946286,2.9684027457136706,23.36953242835596
2013-01-14,6.47625203927725,-0.6875981161695448,27.881383322559795
2013-01-15,4.960845876812264,1.463662388032136,27.12227968110321
2013-01-16,0.6107058207898544,1.7857912395727522,23.15589312648136
2013-01-17,13.296980330593776,6.962261827808046,17.492027580262874
2013-01-18,7.210145596700219,0.09951672976883075,35.878582202111616
2013-01-19,5.255502200880352,1.407963185274109,26.10030165912519
2013-01-20,3.189568134946286,3.9684027457136706,24.36953242835596
2013-01-21,4.47625203927725,-0.6875981161695448,32.88138332255979
2013-01-22,2.960845876812263,-0.536337611967864,8.122279681103208
2013-01-23,11.610705820789855,0.7857912395727522,21.15589312648136
2013-01-24,11.296980330593776,-1.0377381721919539,33.49202758026287
2013-01-25,14.210145596700219,5.099516729768831,-5.1214177978883875
2013-01-26,7.255502200880352,2.407963185274109,29.10030165912519
2013-01-27,2.189568134946286,2.9684027457136706,30.36953242835596
2013-01-28,2.4762520392772496,2.3124018838304554,21.881383322559795
