,mysql/mysql-server,postgres/postgres,FirebirdSQL/firebird
2013-07-09,10.488179887339552,2.5877273986517686,2.5867269984917045
2013-07-10,13.538600055406778,0.3832456059346818,5.040508511096746
2013-07-11,16.53019669406224,1.7613968664388833,2.0405085110967462
2013-07-12,5.967171483978207,2.587727398651768,0.7463908640379228
2013-07-13,16.30050481731154,2.554113953273617,2.984486102133161
2013-07-14,21.909102102379414,8.810147135777388,1.9737664296487827
2013-07-15,7.266244959522271,6.315641641271894,5.627612583494937
2013-07-16,14.488179887339552,3.5877273986517686,8.586726998491704
2013-07-17,16.53860005540678,8.383245605934682,7.040508511096746
2013-07-18,11.53019669406224,4.761396866438883,3.0405085110967462
2013-07-19,1.9671714839782073,4.587727398651769,2.746390864037923
2013-07-20,15.30050481731154,3.554113953273617,1.984486102133161
2013-07-21,16.909102102379414,1.8101471357773877,0.9737664296487826
2013-07-22,1.266244959522271,6.315641641271894,5.627612583494937
2013-07-23,18.48817988733955,8.587727398651769,1.5867269984917045
2013-07-24,7.538600055406778,3.3832456059346816,0.04050851109674647
2013-07-25,10.53019669406224,8.761396866438883,1.0405085110967462
2013-07-26,21.967171483978206,0.5877273986517684,1.7463908640379229
2013-07-27,36.30050481731154,2.554113953273617,1.984486102133161
2013-07-28,23.909102102379414,2.8101471357773877,1.9737664296487827
2013-07-29,28.266244959522272,2.3156416412718936,5.627612583494937
2013-07-30,12.488179887339552,1.5877273986517684,0.5867269984917044
2013-07-31,20.53860005540678,4.383245605934682,1.0405085110967465
2013-08-01,19.53019669406224,5.761396866438883,1.0405085110967462
2013-08-02,12.967171483978207,3.587727398651768,0.7463908640379228
2013-08-03,20.30050481731154,2.554113953273617,1.984486102133161
2013-08-04,23.909102102379414,1.8101471357773877,5.973766429648783
2013-08-05,13.266244959522272,2.3156416412718936,5.627612583494937
2013-08-06,27.48817988733955,-0.4122726013482316,3.5867269984917045
2013-08-07,21.53860005540678,-0.6167543940653182,1.0405085110967465
2013-08-08,22.53019669406224,0.7613968664388833,2.0405085110967462
2013-08-09,3.9671714839782073,2.587727398651768,2.746390864037923
2013-08-10,16.30050481731154,2.554113953273617,0.984486102133161
2013-08-11,17.909102102379414,2.8101471357773877,0.9737664296487826
2013-08-12,21.266244959522272,-0.6843583587281065,1.6276125834949364
2013-08-13,15.488179887339552,2.5877273986517686,-0.4132730015082956
2013-08-14,23.53860005540678,2.3832456059346816,4.040508511096746
2013-08-15,29.53019669406224,3.7613968664388833,3.0405085110967462
2013-08-16,20.967171483978206,4.587727398651769,2.746390864037923
2013-08-17,15.30050481731154,1.554113953273617,1.984486102133161
2013-08-18,21.909102102379414,5.810147135777388,2.9737664296487827
2013-08-19,21.266244959522272,6.315641641271894,6.627612583494937
2013-08-20,31.48817988733955,1.5877273986517684,1.5867269984917045
2013-08-21,31.53860005540678,0.3832456059346818,10.040508511096746
2013-08-22,12.53019669406224,-0.23860313356111673,3.0405085110967462
2013-08-23,43.967171483978206,0.5877273986517684,2.746390864037923
2013-08-24,16.30050481731154,3.554113953273617,2.984486102133161
2013-08-25,16.909102102379414,1.8101471357773877,1.9737664296487827
2013-08-26,13.266244959522272,0.31564164127189354,3.6276125834949364
2013-08-27,5.488179887339552,1.5877273986517684,1.5867269984917045
2013-08-28,18.53860005540678,1.3832456059346818,0.04050851109674647
2013-08-29,5.530196694062241,1.7613968664388833,2.0405085110967462
2013-08-30,27.967171483978206,1.5877273986517684,1.7463908640379229
2013-08-31,17.30050481731154,2.554113953273617,1.984486102133161
2013-09-01,19.909102102379414,3.8101471357773877,0.9737664296487826
2013-09-02,1.266244959522271,2.3156416412718936,0.6276125834949364
2013-09-03,4.488179887339552,9.587727398651769,1.5867269984917045
2013-09-04,12.538600055406778,2.3832456059346816,7.040508511096746
2013-09-05,27.53019669406224,3.7613968664388833,4.040508511096746
2013-09-06,11.967171483978207,0.5877273986517684,1.7463908640379229
2013-09-07,21.30050481731154,2.554113953273617,1.984486102133161
2013-09-08,16.909102102379414,3.8101471357773877,0.9737664296487826
2013-09-09,22.266244959522272,0.31564164127189354,2.6276125834949364
2013-09-10,25.48817988733955,3.5877273986517686,2.5867269984917045
2013-09-11,18.53860005540678,2.3832456059346816,1.0405085110967465
2013-09-12,18.53019669406224,0.7613968664388833,1.0405085110967462
2013-09-13,26.967171483978206,-0.4122726013482317,3.746390864037923
2013-09-14,18.30050481731154,1.554113953273617,1.984486102133161
2013-09-15,17.909102102379414,2.8101471357773877,1.9737664296487827
2013-09-16,12.266244959522272,1.3156416412718936,1.6276125834949364
2013-09-17,25.48817988733955,0.5877273986517684,0.5867269984917044
2013-09-18,12.538600055406778,1.3832456059346818,7.040508511096746
2013-09-19,17.53019669406224,0.7613968664388833,0.04050851109674634
2013-09-20,17.967171483978206,-0.4122726013482317,2.746390864037923
2013-09-21,22.30050481731154,1.554113953273617,0.984486102133161
2013-09-22,17.909102102379414,1.8101471357773877,4.973766429648783
2013-09-23,16.266244959522272,7.315641641271894,1.6276125834949364
2013-09-24,5.488179887339552,0.5877273986517684,0.5867269984917044
2013-09-25,3.5386000554067776,-0.6167543940653182,3.0405085110967462
2013-09-26,3.5301966940622407,3.7613968664388833,2.0405085110967462
2013-09-27,14.967171483978207,-0.4122726013482317,0.7463908640379228
2013-09-28,16.30050481731154,1.554113953273617,0.984486102133161
2013-09-29,16.909102102379414,3.8101471357773877,1.9737664296487827
2013-09-30,19.266244959522272,5.315641641271894,-0.3723874165050635
2013-10-01,28.48817988733955,2.5877273986517686,2.5867269984917045
2013-10-02,3.5386000554067776,0.3832456059346818,3.0405085110967462
2013-10-03,18.53019669406224,4.761396866438883,1.0405085110967462
2013-10-04,20.967171483978206,5.587727398651769,1.7463908640379229
2013-10-05,18.30050481731154,4.5541139532736175,1.984486102133161
2013-10-06,21.909102102379414,3.8101471357773877,0.9737664296487826
2013-10-07,34.26624495952227,6.315641641271894,-0.3723874165050635
2013-10-08,18.48817988733955,9.587727398651769,-0.4132730015082956
2013-10-09,26.53860005540678,4.383245605934682,-0.9594914889032535
2013-10-10,21.53019669406224,7.761396866438883,0.04050851109674634
2013-10-11,64.9671714839782,7.587727398651769,-0.25360913596207724
2013-10-12,23.30050481731154,1.554113953273617,0.984486102133161
2013-10-13,16.909102102379414,3.8101471357773877,1.9737664296487827
2013-10-14,31.266244959522272,4.315641641271894,0.6276125834949364
2013-10-15,18.48817988733955,0.5877273986517684,0.5867269984917044
2013-10-16,28.53860005540678,2.3832456059346816,1.0405085110967465
2013-10-17,20.53019669406224,2.7613968664388833,5.040508511096746
2013-10-18,60.967171483978206,7.587727398651769,4.746390864037923
2013-10-19,18.30050481731154,5.5541139532736175,2.984486102133161
2013-10-20,16.909102102379414,1.8101471357773877,1.9737664296487827
2013-10-21,27.266244959522272,2.3156416412718936,-0.3723874165050635
2013-10-22,20.48817988733955,4.587727398651769,-0.4132730015082956
2013-10-23,6.538600055406778,1.3832456059346818,1.0405085110967465
2013-10-24,4.530196694062241,4.761396866438883,3.0405085110967462
2013-10-25,21.967171483978206,5.587727398651769,0.7463908640379228
2013-10-26,17.30050481731154,2.554113953273617,1.984486102133161
2013-10-27,20.909102102379414,1.8101471357773877,0.9737664296487826
2013-10-28,23.266244959522272,4.315641641271894,2.6276125834949364
2013-10-29,33.488179887339555,1.5877273986517684,2.5867269984917045
2013-10-30,45.538600055406775,-0.6167543940653182,3.0405085110967462
2013-10-31,32.53019669406224,0.7613968664388833,2.0405085110967462
2013-11-01,18.967171483978206,3.587727398651768,1.7463908640379229
2013-11-02,18.30050481731154,3.554113953273617,1.984486102133161
2013-11-03,20.909102102379414,5.810147135777388,0.9737664296487826
2013-11-04,33.26624495952227,2.3156416412718936,-0.3723874165050635
2013-11-05,20.48817988733955,2.5877273986517686,3.5867269984917045
2013-11-06,30.53860005540678,4.383245605934682,1.0405085110967465
2013-11-07,27.53019669406224,4.761396866438883,5.040508511096746
2013-11-08,27.967171483978206,6.587727398651769,0.7463908640379228
2013-11-09,18.30050481731154,2.554113953273617,0.984486102133161
2013-11-10,16.909102102379414,2.8101471357773877,0.9737664296487826
2013-11-11,31.266244959522272,3.3156416412718936,0.6276125834949364
2013-11-12,34.488179887339555,3.5877273986517686,5.586726998491704
2013-11-13,13.538600055406778,6.383245605934682,5.040508511096746
2013-11-14,41.53019669406224,2.7613968664388833,7.040508511096746
2013-11-15,8.967171483978207,9.587727398651769,3.746390864037923
2013-11-16,21.30050481731154,5.5541139532736175,2.984486102133161
2013-11-17,27.909102102379414,2.8101471357773877,2.9737664296487827
2013-11-18,42.26624495952227,4.315641641271894,8.627612583494937
2013-11-19,3.4881798873395518,3.5877273986517686,2.5867269984917045
2013-11-20,14.538600055406778,2.3832456059346816,2.0405085110967462
2013-11-21,12.53019669406224,0.7613968664388833,3.0405085110967462
2013-11-22,16.967171483978206,5.587727398651769,6.746390864037923
2013-11-23,15.30050481731154,4.5541139532736175,1.984486102133161
2013-11-24,17.909102102379414,8.810147135777388,2.9737664296487827
2013-11-25,24.266244959522272,1.3156416412718936,0.6276125834949364
2013-11-26,24.48817988733955,8.587727398651769,4.586726998491704
2013-11-27,14.538600055406778,11.383245605934682,3.0405085110967462
2013-11-28,8.53019669406224,10.761396866438883,4.040508511096746
2013-11-29,25.967171483978206,5.587727398651769,0.7463908640379228
2013-11-30,16.30050481731154,11.554113953273617,0.984486102133161
2013-12-01,17.909102102379414,4.810147135777388,0.9737664296487826
2013-12-02,12.266244959522272,7.315641641271894,3.6276125834949364
2013-12-03,18.48817988733955,7.587727398651769,1.5867269984917045
2013-12-04,11.538600055406778,1.3832456059346818,0.04050851109674647
2013-12-05,13.53019669406224,2.7613968664388833,3.0405085110967462
2013-12-06,10.967171483978207,1.5877273986517684,5.746390864037923
2013-12-07,18.30050481731154,5.5541139532736175,1.984486102133161
2013-12-08,16.909102102379414,3.8101471357773877,0.9737664296487826
2013-12-09,11.266244959522272,2.3156416412718936,0.6276125834949364
2013-12-10,20.48817988733955,1.5877273986517684,1.5867269984917045
2013-12-11,24.53860005540678,9.383245605934682,5.040508511096746
2013-12-12,10.53019669406224,6.761396866438883,2.0405085110967462
2013-12-13,18.967171483978206,8.587727398651769,0.7463908640379228
2013-12-14,41.30050481731154,2.554113953273617,1.984486102133161
2013-12-15,16.909102102379414,3.8101471357773877,2.9737664296487827
2013-12-16,23.266244959522272,1.3156416412718936,1.6276125834949364
2013-12-17,22.48817988733955,0.5877273986517684,4.586726998491704
2013-12-18,31.53860005540678,3.3832456059346816,0.04050851109674647
2013-12-19,33.53019669406224,5.761396866438883,2.0405085110967462
2013-12-20,19.967171483978206,3.587727398651768,0.7463908640379228
2013-12-21,15.30050481731154,1.554113953273617,1.984486102133161
2013-12-22,18.909102102379414,2.8101471357773877,1.9737664296487827
2013-12-23,4.266244959522271,0.31564164127189354,1.6276125834949364
2013-12-24,-1.5118201126604482,3.5877273986517686,0.5867269984917044
2013-12-25,-7.461399944593222,-1.6167543940653182,2.0405085110967462
2013-12-26,-1.4698033059377593,-0.23860313356111673,2.0405085110967462
2013-12-27,-2.0328285160217927,2.587727398651768,2.746390864037923
2013-12-28,17.30050481731154,2.554113953273617,1.984486102133161
2013-12-29,19.909102102379414,4.810147135777388,2.9737664296487827
2013-12-30,1.266244959522271,3.3156416412718936,0.6276125834949364
2013-12-31,-2.5118201126604482,-0.4122726013482316,-0.4132730015082956
2014-01-01,-6.461399944593222,-0.6167543940653182,-0.9594914889032535
2014-01-02,2.5301966940622407,5.761396866438883,0.04050851109674634
2014-01-03,19.967171483978206,2.587727398651768,-0.25360913596207724
2014-01-04,19.30050481731154,4.5541139532736175,0.984486102133161
2014-01-05,19.909102102379414,2.8101471357773877,2.9737664296487827
2014-01-06,25.266244959522272,0.31564164127189354,4.627612583494937
2014-01-07,22.48817988733955,5.587727398651769,1.5867269984917045
2014-01-08,42.538600055406775,5.383245605934682,0.04050851109674647
2014-01-09,44.53019669406224,6.761396866438883,4.040508511096746
2014-01-10,32.967171483978206,1.5877273986517684,2.746390864037923
2014-01-11,23.30050481731154,8.554113953273617,5.984486102133161
2014-01-12,16.909102102379414,2.8101471357773877,1.9737664296487827
2014-01-13,13.266244959522272,6.315641641271894,3.6276125834949364
2014-01-14,6.488179887339552,6.587727398651769,3.5867269984917045
2014-01-15,21.53860005540678,5.383245605934682,1.0405085110967465
2014-01-16,21.53019669406224,6.761396866438883,5.040508511096746
2014-01-17,22.967171483978206,7.587727398651769,7.746390864037923
2014-01-18,17.30050481731154,7.5541139532736175,1.984486102133161
2014-01-19,16.909102102379414,6.810147135777388,1.9737664296487827
2014-01-20,25.266244959522272,4.315641641271894,4.627612583494937
2014-01-21,3.4881798873395518,4.587727398651769,0.5867269984917044
2014-01-22,15.538600055406778,2.3832456059346816,0.04050851109674647
2014-01-23,12.53019669406224,7.761396866438883,4.040508511096746
2014-01-24,9.967171483978207,5.587727398651769,0.7463908640379228
2014-01-25,17.30050481731154,7.5541139532736175,1.984486102133161
2014-01-26,22.909102102379414,8.810147135777388,2.9737664296487827
2014-01-27,21.266244959522272,5.315641641271894,4.627612583494937
2014-01-28,20.48817988733955,8.587727398651769,0.5867269984917044
2014-01-29,9.538600055406778,13.383245605934682,1.0405085110967465
2014-01-30,16.53019669406224,7.761396866438883,3.0405085110967462
2014-01-31,13.967171483978207,13.587727398651769,1.7463908640379229
2014-02-01,15.30050481731154,14.554113953273617,2.984486102133161
2014-02-02,18.909102102379414,7.810147135777388,3.9737664296487827
2014-02-03,24.266244959522272,4.315641641271894,3.6276125834949364
2014-02-04,32.488179887339555,3.5877273986517686,0.5867269984917044
2014-02-05,25.53860005540678,1.3832456059346818,0.04050851109674647
2014-02-06,26.53019669406224,3.7613968664388833,5.040508511096746
2014-02-07,14.967171483978207,3.587727398651768,0.7463908640379228
2014-02-08,21.30050481731154,1.554113953273617,0.984486102133161
2014-02-09,26.909102102379414,7.810147135777388,2.9737664296487827
2014-02-10,22.266244959522272,1.3156416412718936,0.6276125834949364
2014-02-11,34.488179887339555,5.587727398651769,1.5867269984917045
2014-02-12,21.53860005540678,11.383245605934682,1.0405085110967465
2014-02-13,19.53019669406224,7.761396866438883,2.0405085110967462
2014-02-14,10.967171483978207,8.587727398651769,0.7463908640379228
2014-02-15,15.30050481731154,8.554113953273617,1.984486102133161
2014-02-16,23.909102102379414,7.810147135777388,3.9737664296487827
2014-02-17,24.266244959522272,13.315641641271894,3.6276125834949364
2014-02-18,22.48817988733955,2.5877273986517686,3.5867269984917045
2014-02-19,39.538600055406775,4.383245605934682,2.0405085110967462
2014-02-20,14.53019669406224,2.7613968664388833,2.0405085110967462
2014-02-21,15.967171483978207,2.587727398651768,2.746390864037923
2014-02-22,15.30050481731154,2.554113953273617,10.984486102133161
2014-02-23,17.909102102379414,4.810147135777388,2.9737664296487827
2014-02-24,22.266244959522272,9.315641641271894,1.6276125834949364
2014-02-25,37.488179887339555,4.587727398651769,10.586726998491704
2014-02-26,27.53860005540678,0.3832456059346818,1.0405085110967465
2014-02-27,22.53019669406224,3.7613968664388833,8.040508511096746
2014-02-28,29.967171483978206,1.5877273986517684,1.7463908640379229
2014-03-01,15.30050481731154,2.554113953273617,1.984486102133161
2014-03-02,17.909102102379414,2.8101471357773877,0.9737664296487826
2014-03-03,7.266244959522271,9.315641641271894,4.627612583494937
2014-03-04,18.48817988733955,5.587727398651769,5.586726998491704
2014-03-05,15.538600055406778,11.383245605934682,2.0405085110967462
2014-03-06,30.53019669406224,4.761396866438883,3.0405085110967462
2014-03-07,24.967171483978206,7.587727398651769,3.746390864037923
2014-03-08,15.30050481731154,8.554113953273617,2.984486102133161
2014-03-09,17.909102102379414,2.8101471357773877,4.973766429648783
2014-03-10,6.266244959522271,3.3156416412718936,0.6276125834949364
2014-03-11,13.488179887339552,-0.4122726013482316,9.586726998491704
2014-03-12,14.538600055406778,6.383245605934682,3.0405085110967462
2014-03-13,25.53019669406224,4.761396866438883,1.0405085110967462
2014-03-14,13.967171483978207,1.5877273986517684,2.746390864037923
2014-03-15,17.30050481731154,3.554113953273617,3.984486102133161
2014-03-16,16.909102102379414,2.8101471357773877,3.9737664296487827
2014-03-17,12.266244959522272,10.315641641271894,3.6276125834949364
2014-03-18,28.48817988733955,15.587727398651769,1.5867269984917045
2014-03-19,26.53860005540678,1.3832456059346818,3.0405085110967462
2014-03-20,28.53019669406224,2.7613968664388833,1.0405085110967462
2014-03-21,13.967171483978207,4.587727398651769,2.746390864037923
2014-03-22,19.30050481731154,1.554113953273617,4.984486102133161
2014-03-23,16.909102102379414,7.810147135777388,1.9737664296487827
2014-03-24,32.26624495952227,7.315641641271894,0.6276125834949364
2014-03-25,3.4881798873395518,2.5877273986517686,3.5867269984917045
2014-03-26,39.538600055406775,8.383245605934682,8.040508511096746
2014-03-27,22.53019669406224,3.7613968664388833,2.0405085110967462
2014-03-28,32.967171483978206,3.587727398651768,1.7463908640379229
2014-03-29,17.30050481731154,7.5541139532736175,1.984486102133161
2014-03-30,16.909102102379414,2.8101471357773877,2.9737664296487827
2014-03-31,27.266244959522272,5.315641641271894,2.6276125834949364
2014-04-01,32.488179887339555,5.587727398651769,0.5867269984917044
2014-04-02,20.53860005540678,1.3832456059346818,4.040508511096746
2014-04-03,27.53019669406224,3.7613968664388833,1.0405085110967462
2014-04-04,14.967171483978207,8.587727398651769,10.746390864037922
2014-04-05,15.30050481731154,7.5541139532736175,4.984486102133161
2014-04-06,16.909102102379414,5.810147135777388,3.9737664296487827
2014-04-07,5.266244959522271,4.315641641271894,2.6276125834949364
2014-04-08,-0.5118201126604482,5.587727398651769,7.586726998491704
2014-04-09,14.538600055406778,3.3832456059346816,7.040508511096746
2014-04-10,14.53019669406224,4.761396866438883,4.040508511096746
2014-04-11,9.967171483978207,-0.4122726013482317,2.746390864037923
2014-04-12,18.30050481731154,2.554113953273617,4.984486102133161
2014-04-13,16.909102102379414,8.810147135777388,5.973766429648783
2014-04-14,10.266244959522272,9.315641641271894,2.6276125834949364
2014-04-15,6.488179887339552,5.587727398651769,1.5867269984917045
2014-04-16,1.5386000554067776,15.383245605934682,0.04050851109674647
2014-04-17,3.5301966940622407,6.761396866438883,0.04050851109674634
2014-04-18,0.9671714839782073,1.5877273986517684,8.746390864037922
2014-04-19,16.30050481731154,5.5541139532736175,3.984486102133161
2014-04-20,18.909102102379414,3.8101471357773877,2.9737664296487827
2014-04-21,0.2662449595222709,0.31564164127189354,3.6276125834949364
2014-04-22,14.488179887339552,15.587727398651769,1.5867269984917045
2014-04-23,12.538600055406778,9.383245605934682,1.0405085110967465
2014-04-24,22.53019669406224,3.7613968664388833,1.0405085110967462
2014-04-25,15.967171483978207,1.5877273986517684,0.7463908640379228
2014-04-26,25.30050481731154,4.5541139532736175,3.984486102133161
2014-04-27,16.909102102379414,1.8101471357773877,0.9737664296487826
2014-04-28,24.266244959522272,3.3156416412718936,3.6276125834949364
2014-04-29,16.48817988733955,1.5877273986517684,0.5867269984917044
2014-04-30,17.53860005540678,9.383245605934682,6.040508511096746
2014-05-01,-3.4698033059377593,2.7613968664388833,5.040508511096746
2014-05-02,-0.03282851602179271,1.5877273986517684,2.746390864037923
2014-05-03,15.30050481731154,1.554113953273617,2.984486102133161
2014-05-04,16.909102102379414,3.8101471357773877,4.973766429648783
2014-05-05,24.266244959522272,14.315641641271894,3.6276125834949364
2014-05-06,23.48817988733955,16.58772739865177,11.586726998491704
2014-05-07,25.53860005540678,13.383245605934682,7.040508511096746
2014-05-08,24.53019669406224,5.761396866438883,3.0405085110967462
2014-05-09,10.967171483978207,14.587727398651769,4.746390864037923
2014-05-10,18.30050481731154,7.5541139532736175,4.984486102133161
2014-05-11,19.909102102379414,6.810147135777388,1.9737664296487827
2014-05-12,11.266244959522272,2.3156416412718936,1.6276125834949364
2014-05-13,30.48817988733955,6.587727398651769,1.5867269984917045
2014-05-14,24.53860005540678,5.383245605934682,3.0405085110967462
2014-05-15,23.53019669406224,11.761396866438883,1.0405085110967462
2014-05-16,17.967171483978206,8.587727398651769,5.746390864037923
2014-05-17,26.30050481731154,5.5541139532736175,1.984486102133161
2014-05-18,22.909102102379414,3.8101471357773877,0.9737664296487826
2014-05-19,20.266244959522272,8.315641641271894,1.6276125834949364
2014-05-20,16.48817988733955,1.5877273986517684,1.5867269984917045
2014-05-21,25.53860005540678,0.3832456059346818,2.0405085110967462
2014-05-22,30.53019669406224,3.7613968664388833,3.0405085110967462
