,postgres/postgres,sqlite/sqlite,mysql/mysql-server
2012-11-28,2.5783196903363406,0.5882136250602867,41.249513469604175
2012-11-29,6.102512205381689,1.2906938958930245,42.42292047116623
2012-11-30,7.619154461843669,0.8358015998477054,42.70002163921285
2012-12-01,12.416453556839038,2.0352956640401763,42.78685911910678
2012-12-02,8.567236236055617,1.6232521494359424,35.96592541108206
2012-12-03,9.010742137943996,1.80885293580412,32.720987681174776
2012-12-04,17.46272052595102,1.9668635584696048,8.851025131894055
2012-12-05,4.855375489830897,7.650865057652135,36.42374811186848
2012-12-06,3.159127599147493,10.922385022080263,18.1136681272164
2012-12-07,3.435578274977646,11.401884870299924,21.482452220310165
2012-12-08,3.4824712924751893,10.204106042029242,24.423747473956894
2012-12-09,0.7652412846345391,1.757884456576361,32.04294215607846
2012-12-10,2.370485014741949,2.7795011662391103,24.546276099146617
2012-12-11,4.729153651780375,-1.0808372435370952,35.74151366998284
2012-12-12,3.8296746343025507,2.512701868739776,24.483864160250715
2012-12-13,1.7893905106709609,2.575491584437873,41.84078326814232
2012-12-14,2.8621921072291956,4.094723892544089,57.71639497172722
2012-12-15,3.5168378636915327,1.2308277364777935,30.542219739047056
2012-12-16,4.285037201628034,1.5349092252326193,24.823241538589656
2012-12-17,0.2976324610099051,5.769953174162146,34.41520050665557
2012-12-18,3.5578614645971856,1.9090826148970703,27.171410452770854
2012-12-19,3.5602412946673976,6.191783901312906,30.833679381634106
2012-12-20,5.165997080900114,1.5883567558549234,23.622921502564587
2012-12-21,4.709883708984844,0.6761310320294527,19.603421011190303
2012-12-22,2.3623441412290607,1.142004125209253,17.744069543590303
2012-12-23,2.5607106713859693,1.1706344531791757,19.497347963829608
2012-12-24,5.139702957648436,-0.17880187748097015,10.745206216607965
2012-12-25,-0.8701748674647048,-1.3111803071668615,-18.395789409324944
2012-12-26,-0.17212554617400933,-0.1987881417187019,-0.46089360614656805
2012-12-27,2.7346070709944215,-0.06101907294783396,13.074521129306337
2012-12-28,1.4347373778527492,-0.0029248034941255496,16.885906892706288
2012-12-29,2.1101795396438767,0.5742699116061232,19.560513371829074
2012-12-30,2.8849438512711387,0.8192685133973883,17.84503208096735
2012-12-31,2.2735240743062683,2.0622624848551347,6.765460962463339
2013-01-01,4.532993503682331,1.1655808904059888,-12.38877917023154
2013-01-02,6.648401991685788,1.24978691366399,8.636459327633142
2013-01-03,3.1980601466999197,6.316981781830643,10.028097164348349
2013-01-04,1.5961309916174304,3.958675137523424,15.51053652533965
2013-01-05,6.995458582723559,1.43771284436608,17.30614597109544
2013-01-06,2.319851369202897,0.6583403735877715,20.49441814338427
2013-01-07,1.9037662287072965,0.3048709087063759,24.35084774143189
2013-01-08,1.6260564231681196,0.38280969027390777,22.051606012946074
2013-01-09,3.948903890800684,3.753895311163739,31.780525969007314
2013-01-10,0.8550159831837576,0.5397886673555192,37.013509557867586
2013-01-11,1.6929713235869381,0.8529513133250686,18.018154312599027
2013-01-12,1.6413453323974923,0.4139965340248015,24.760585552828235
2013-01-13,3.9935259712776574,0.5291939060276739,22.42844911683431
2013-01-14,6.277533433278047,0.6289393108661011,27.867951614047882
2013-01-15,5.192595944598326,1.473761749853598,22.987505651290753
2013-01-16,1.7184089647993983,1.516794580399303,23.11906561734824
2013-01-17,11.413115732971397,8.613703025268101,19.87380036251247
2013-01-18,7.071671916571968,0.8850017360564317,38.539845900059035
2013-01-19,4.34756867401744,0.3636210840824083,25.994281995672292
2013-01-20,4.471842093245284,1.4279633113682164,25.84835870870102
2013-01-21,4.634085665245411,0.5811524021578675,33.06720490949945
2013-01-22,3.840410835228242,-0.5415635246571807,3.1594145412730956
2013-01-23,13.407571690689347,0.702345485961406,18.593681160533748
2013-01-24,8.626129211044006,0.5730059990673783,34.45451044789384
2013-01-25,13.666074688940654,6.1079847590160705,-3.1777725632124287
2013-01-26,5.705442085725895,1.1234516009894746,31.280265649349822
2013-01-27,3.4458427930418254,0.3327719869110861,33.70399886450482
2013-01-28,3.269492402808266,3.3689713782183395,24.079505912658483
2013-01-29,5.5089232151839775,1.3739714251093444,40.1343797642758
2013-01-30,4.593430505467796,0.5070210360116825,32.06105157137016
2013-01-31,4.824323898696024,0.4313640582892777,21.1559025223969
2013-02-01,3.604362962088416,0.16505460784133139,26.648535720992918
2013-02-02,4.420257127343966,-0.23747959839454605,24.527028779799345
2013-02-03,4.062859263176351,0.5182711238363015,27.211648864607938
2013-02-04,4.524700779496673,0.2588532111769127,30.692052360057694
2013-02-05,1.538524368715647,-1.0801159557793145,27.607380504986203
2013-02-06,3.6334203274809442,-0.003076161586666029,39.9229815069984
2013-02-07,1.9825972942174723,3.4919337685635883,47.261103513013346
2013-02-08,10.488169130876097,4.068842169076838,68.33364485567368
2013-02-09,4.714507574676416,1.6670829178775761,32.29382486090732
2013-02-10,5.490436577439446,0.7159171288128245,29.54548149785625
2013-02-11,2.811738748742886,1.4180048234602691,23.000832018411238
2013-02-12,5.4498142966487695,1.2793037002430314,18.84509994695634
2013-02-13,3.7225187923812526,4.309631353464435,23.03993052927147
2013-02-14,2.286009027804702,1.7342208609104932,36.934015686993305
2013-02-15,4.205800152140956,0.625251826614608,29.197423094173168
2013-02-16,1.305023812666111,0.9463539426078494,33.60843826213974
2013-02-17,1.0844429608983284,0.8989176243927794,36.04534647210556
2013-02-18,1.9696232316807143,0.6058816209596005,45.86432793003208
2013-02-19,1.157474949132905,3.7510788496225316,41.57321108547828
2013-02-20,1.748109607002823,1.003403486856053,39.80949057472324
2013-02-21,3.689539241560542,1.029209103025654,35.73668051732227
2013-02-22,13.134645797627005,2.6931401125967476,47.48692795086963
2013-02-23,4.3315388011110825,5.400147411620501,47.49172688390446
2013-02-24,3.832463400488566,2.2539467021977524,37.08001038736158
2013-02-25,5.207513304775982,6.247138127568372,44.019296611360375
2013-02-26,5.038038183901129,2.360721660916412,45.31492976769216
2013-02-27,5.127753457113166,-0.7975847630356478,54.09490969660326
2013-02-28,0.9442399694747066,1.1297584045230469,48.37986986536657
2013-03-01,1.6091069337032307,6.050791936319494,65.95122489737713
2013-03-02,4.538437286590582,1.8729884920921454,33.88460383396996
2013-03-03,2.814304739081183,2.712928964653308,44.400022202692625
2013-03-04,3.641315962255628,1.5101075377778501,27.854082117783904
2013-03-05,2.681963363319832,2.6955591565252655,30.562147408054198
2013-03-06,5.733821679638917,3.9543194707873166,28.499802857501308
2013-03-07,5.323428137813151,3.7895827813861263,35.014326622837785
2013-03-08,5.44918816642932,2.478546041677218,34.48708755449932
2013-03-09,3.1486568971952624,3.276855917760741,35.49728710149136
2013-03-10,5.988158334605436,2.348940991664425,37.752758207271086
2013-03-11,-0.18044847000892394,2.8038093967133255,37.09626592103355
2013-03-12,6.480925625688654,9.631965113213415,43.89181161122301
2013-03-13,0.3678497156771031,6.537727115788526,39.81526767854807
2013-03-14,8.13403537900404,1.0482628795388023,32.21340465028338
2013-03-15,4.646526484894226,3.1030009443879916,38.347303815302624
2013-03-16,2.885736383565068,3.002767128666911,36.52261761308939
2013-03-17,8.105804671004178,2.9993852946678046,36.82331826273335
2013-03-18,6.498739048808594,-1.3426659279436377,48.66525790919488
2013-03-19,3.4679974410307386,3.5440893929448216,36.02353784519376
2013-03-20,2.0491816821508047,2.560934430051497,39.200816418309245
2013-03-21,0.9386284858782523,4.511134933295364,36.662786133467236
2013-03-22,10.898320429988933,7.548600936327142,60.61287672869371
2013-03-23,6.331145385835223,8.905198981504997,34.84614896990932
2013-03-24,1.2020234256461015,4.418678622426649,30.981456092130895
2013-03-25,2.90298963498025,5.844013645221061,35.14641634400467
2013-03-26,5.9322432533396885,4.324749546692325,54.36569332151526
2013-03-27,6.994170310998561,5.535383940767519,30.082752537428057
2013-03-28,5.336551931621341,1.0145638554444893,46.03267344388373
2013-03-29,5.043829529915748,3.8826185837611957,27.284128241829094
2013-03-30,5.803097032511276,3.465570574505078,34.0762051021744
2013-03-31,4.935821152889795,3.707552524694455,32.56266748365999
2013-04-01,3.5947484205624276,3.559574578349932,1.4279547395052887
2013-04-02,1.0292595182335222,15.839531970056237,36.37154041420281
2013-04-03,2.0733431670283435,9.416224619613537,35.68803128351578
2013-04-04,4.796154890008665,3.7615425004153153,29.47960958980056
2013-04-05,3.241668960364643,2.666518511488368,33.6965959182236
2013-04-06,1.973028945378131,12.7180477799676,26.67160126467359
2013-04-07,4.139038642383883,3.629866874218889,28.223814707687907
2013-04-08,4.635815760346394,5.24805229093385,25.88077783033003
2013-04-09,4.084387052843481,4.163458970953197,17.71099697725796
2013-04-10,6.020646984864871,4.44534533655925,24.314331300771485
2013-04-11,3.3438518018755015,7.6564316051564765,10.525225868265775
2013-04-12,5.273292423632139,5.880723989182212,40.982504573213866
2013-04-13,2.716406883721323,4.350156887005325,22.101704463347982
2013-04-14,2.0817729606611812,4.410714318894751,43.93083802136309
2013-04-15,1.0943274206910636,-2.7730272284251516,14.343557537993952
2013-04-16,5.0998347131449755,4.25184409590481,22.08080787085107
2013-04-17,3.341314281987815,3.675103318411841,16.13852500854328
2013-04-18,-0.2718276734382861,3.7410331949323647,27.78774832608712
2013-04-19,3.426941734877378,3.362371315680065,24.691257137867495
2013-04-20,8.759981321750384,2.8690120293478976,22.247248498236598
2013-04-21,5.393250962121254,3.1808533110074406,21.505424796335312
2013-04-22,6.805253177120313,2.4368149860381036,11.28838616955819
2013-04-23,3.3736768074262753,1.7716753055035324,12.77882956532809
2013-04-24,3.7503093225401223,-0.28271399261764585,40.337842522822136
2013-04-25,5.020622590967804,9.938261856333048,19.294436213158523
2013-04-26,2.484632883235959,9.94737466384802,20.955881404161186
2013-04-27,2.571701117133128,4.431613316231918,29.49571928937416
2013-04-28,3.6349932586322478,4.051900519454656,27.93412249602256
2013-04-29,3.1514526056086885,4.979982032453677,31.756335322903734
2013-04-30,11.501488104139867,4.207258511562202,30.601995712121095
2013-05-01,1.902607803716956,3.670165534631057,28.05394006153069
2013-05-02,2.7910183917688896,0.8919389008708019,52.83189076985872
2013-05-03,3.5299738567306176,2.502240886047524,28.731978958837622
2013-05-04,7.177047028436239,3.2369368659254785,24.955781155534826
2013-05-05,0.5492060584900339,3.0436531385385783,27.034234664863714
2013-05-06,10.793967341813982,1.9764631352021338,39.289988809281844
2013-05-07,2.124879588080966,3.6109313481249457,56.79510916435106
2013-05-08,5.024962991738039,8.890277411016003,34.1890726070809
2013-05-09,2.619786181509666,2.97862555052037,-13.529096068365583
2013-05-10,4.683366161396326,4.01122153775092,35.46737096038741
2013-05-11,3.2794813638345905,3.338915063396767,37.71111329433657
2013-05-12,3.4407895620350204,2.9840629907270717,40.67848863121673
2013-05-13,1.3977277479106895,-0.274998379145015,57.27478504353643
2013-05-14,3.369917061386123,3.2900711855900404,52.43319395477869
2013-05-15,2.004240821386805,13.237786638052873,41.060736346593444
2013-05-16,2.6795511434432724,4.29209524271042,44.09060488767423
2013-05-17,-0.17239933608554428,6.617305251156882,41.86356259599741
2013-05-18,1.520782527349079,2.6019127689188113,34.816239385233956
2013-05-19,3.2428092407562272,2.9581351457272858,33.10513104630636
2013-05-20,2.4233296050237683,2.2223284967062225,27.480597184167237
2013-05-21,6.0648919994629535,0.9500791230917358,26.37624232099711
2013-05-22,0.24684381206282402,2.6803744215945877,30.032428282025194
2013-05-23,1.7013477239710135,1.8488066440613555,20.642334934771334
2013-05-24,1.18146853110059,2.9631251627565067,75.90423934452654
2013-05-25,-0.5086862959953158,2.8613668348413857,28.165836981051836
2013-05-26,0.20773306317180998,2.948883063952711,23.715464598343637
2013-05-27,0.8109197636006105,3.0295961753886305,21.829711503794318
2013-05-28,-0.09495215070982581,3.6100173350150637,16.85530980571342
2013-05-29,3.7302898632203227,0.9303635294332206,29.647665654028504
2013-05-30,0.7878948951827736,3.8858997881323423,21.125242938910272
2013-05-31,3.0740192357451646,13.689697681974867,16.363840841598922
2013-06-01,5.302360261846152,2.893619522145461,16.368845817688936
2013-06-02,2.305193838172013,2.911376286947497,17.749464722815727
2013-06-03,4.827631069570048,16.602040039222835,17.15082012632982
2013-06-04,4.233205877442462,6.441341651577256,14.39307171217791
2013-06-05,1.2281452472373426,4.061779521784744,10.116207914970818
2013-06-06,5.085636626164161,1.59744576571943,-4.9042584092257755
2013-06-07,3.206904076497614,3.5867899667719145,20.01713429789916
2013-06-08,2.056068927758422,3.754090598264306,22.141909421406517
2013-06-09,4.373757472131484,6.0698633597434295,23.802759475575478
2013-06-10,1.971493290201123,6.891338001133995,47.85479012824195
2013-06-11,2.0570183916726252,4.9149632820610405,31.626632264343005
2013-06-12,7.754978936299499,3.0826852280429384,16.935254494291677
2013-06-13,1.0500388694672151,3.286800542327315,18.695886880102492
2013-06-14,8.57509804953548,2.764330381003852,45.796057597196665
2013-06-15,3.792562362854483,3.749127394729557,19.927484005035346
2013-06-16,1.4243540753482484,3.23801855084029,16.56608079581113
2013-06-17,0.8405283498588249,3.3740790007197954,10.313814991668806
2013-06-18,1.8967845183971974,1.4000761884125237,20.528898533289258
2013-06-19,2.0164204992730492,4.453959683013952,26.214723576492048
2013-06-20,1.9101967739402892,3.8592282943011056,13.58500095071886
2013-06-21,1.3823371166963534,11.412125289361628,17.597923946546363
2013-06-22,1.82179444469567,3.7838557673746345,18.80181355069218
2013-06-23,2.7893464048538315,3.5320740620723416,20.447496363023212
2013-06-24,2.2379800264361664,0.44344594394627096,26.568324659125466
2013-06-25,2.8563531130281525,0.9956017390481883,16.741714079801255
2013-06-26,3.9567087317005916,4.358119202018575,20.42205872035066
2013-06-27,9.807736942588317,4.411375904660526,42.55541721058528
2013-06-28,11.149988573081213,6.268174958106483,32.738267910835816
2013-06-29,2.604690100298559,3.7064222914341993,18.546456773867572
2013-06-30,2.523632510629856,4.558353278026122,18.01748114561761
2013-07-01,7.511855489918284,4.55110535154565,22.959596952627464
2013-07-02,5.8983271224825975,4.2722793686816365,22.110263300493862
2013-07-03,13.896195737516303,-2.0917495161401933,16.703206770539193
2013-07-04,6.658819490329399,-1.9249625682222975,17.097040807305458
2013-07-05,6.683799078664952,4.030946337771629,17.214606741704042
2013-07-06,6.141828200822294,4.3973609574534365,16.77680370531366
2013-07-07,7.036632506820572,3.1012362724083418,15.121226694134727
2013-07-08,2.7996808168574776,3.721470060937441,19.39593748518103
2013-07-09,2.915723450366088,4.013374670605004,9.666609464477851
2013-07-10,1.6564282299429336,4.017492540971352,14.647247149219332
2013-07-11,1.0042273973590337,3.2063097591792236,18.939968812619718
2013-07-12,2.985774674666213,1.5168058920868066,9.796049539355021
2013-07-13,3.2000821245292523,1.6884782900104607,12.298138433736316
2013-07-14,8.699776839417533,2.3288475031358584,18.375682636523862
2013-07-15,4.95303597966328,1.379511080328967,7.1343359050593325
2013-07-16,3.7677109930309447,2.1300928270112927,15.453921870375142
2013-07-17,9.677818979636013,2.144315837487196,19.036318713038664
2013-07-18,2.8499564756935882,3.4424857016582515,14.045622952138629
2013-07-19,5.672992649124674,1.8193476433883324,5.469762589014996
2013-07-20,4.190780420655511,3.091092234896563,7.22379782104498
2013-07-21,2.0861616311191447,1.5766708505384015,12.68817345049995
2013-07-22,5.2089820510169424,-0.16261723784676113,2.332165305960316
2013-07-23,8.688052373210448,0.24011503859616382,21.856886731507522
2013-07-24,4.6030103649809195,0.3726082463042239,11.314608001466963
2013-07-25,5.513503141736406,-0.2579361550246664,13.654416140322592
2013-07-26,2.497014254158425,1.0650830432996987,24.773326423310195
2013-07-27,3.205379254952682,0.4756285998285184,23.959445293549
2013-07-28,3.6059770963257596,0.7952603321022053,19.182750540536222
2013-07-29,1.5208700535802737,2.2480752367905232,30.42615459721499
2013-07-30,1.5696134093755165,1.3666511339336858,18.240216240733652
