,AMS_ij,normalized_AMS_ij
seaweedfs/seaweedfs -> minio/minio,-2.046422561246656,-29.877319905836288
ceph/ceph -> minio/minio,-0.04258002738687481,-0.5523617837517538
minio/minio -> seaweedfs/seaweedfs,-6.868720372405093,-65.30850749151912
ceph/ceph -> seaweedfs/seaweedfs,-0.06939958042957346,-0.05113929850928019
minio/minio -> ceph/ceph,4.560146456697098,15.219809554864996
seaweedfs/seaweedfs -> ceph/ceph,15.68271360993183,25.023897399581564
