,AMS_ij,normalized_AMS_ij
pallets/flask -> django/django,5.9098931043600835,17.841590453887097
rails/rails -> django/django,-0.10546802198659105,1.881401898871522
django/django -> pallets/flask,1.351838881979376,4.724718933448432
rails/rails -> pallets/flask,0.10088861819537792,0.5758379984280756
django/django -> rails/rails,4.963781937343881,6.630035712909632
pallets/flask -> rails/rails,6.5950694602380615,10.22598432746326
