,AMS_ij,normalized_AMS_ij
memcached/memcached -> redis/redis,-4.436452262196336,-11.602597755746983
tarantool/tarantool -> redis/redis,2.266296805619149,9.275852304018953
redis/redis -> memcached/memcached,0.08480802621609439,-2.303023942612613
tarantool/tarantool -> memcached/memcached,0.15662444343235166,3.582890317775371
redis/redis -> tarantool/tarantool,0.2353311265002602,2.6476048720020096
memcached/memcached -> tarantool/tarantool,3.2878295962132147,-4.624519485235221
