,AMS_ij,normalized_AMS_ij
plotly/plotly.js -> d3/d3,-0.2810914296198343,-3.8848256251146465
highcharts/highcharts -> d3/d3,-0.05714088362263014,0.7214902498257854
d3/d3 -> plotly/plotly.js,6.973877373924182,22.770593539780442
highcharts/highcharts -> plotly/plotly.js,-1.0741563057418468,-0.16825252702096474
d3/d3 -> highcharts/highcharts,11.168830463316938,-23.22532315104941
plotly/plotly.js -> highcharts/highcharts,-0.5055511445264168,1.060245560826645
