,AMS_ij,normalized_AMS_ij
neovim/neovim -> microsoft/vscode,1.7025507287322466,1.2898195325495205
pulsar-edit/pulsar -> microsoft/vscode,14.925607873916531,6.8915506620863916
microsoft/vscode -> neovim/neovim,0.7271456281961556,3.379666324892034
pulsar-edit/pulsar -> neovim/neovim,-0.4046320281214698,-9.823129889576867
microsoft/vscode -> pulsar-edit/pulsar,0.42432237291832975,2.6090941866485724
neovim/neovim -> pulsar-edit/pulsar,-1.151178397779157,-5.907287158417296
