,AMS_ij,normalized_AMS_ij
fffaraz/awesome-cpp -> rust-unofficial/awesome-rust,-1.5759121743869982,-19.99767568892071
avelino/awesome-go -> rust-unofficial/awesome-rust,-0.13453837389821718,-2.7541915480170287
rust-unofficial/awesome-rust -> fffaraz/awesome-cpp,-0.30479907001481993,1.9276692697666766
avelino/awesome-go -> fffaraz/awesome-cpp,0.08347012965939142,2.3482435957983117
rust-unofficial/awesome-rust -> avelino/awesome-go,0.34295848365150333,1.3192220492268012
fffaraz/awesome-cpp -> avelino/awesome-go,-5.366695326344821,-52.64161624342767
