,AMS_ij,normalized_AMS_ij
sveltejs/svelte -> vuejs/core,-0.7033499760868858,-11.188365914975973
facebook/react -> vuejs/core,-0.38866597730643443,0.8329569488226142
vuejs/core -> sveltejs/svelte,-0.7585044251230397,-13.427605295921879
facebook/react -> sveltejs/svelte,0.135216166505779,2.766335034941847
vuejs/core -> facebook/react,-0.4927718997149862,1.1320464272998736
sveltejs/svelte -> facebook/react,-0.9757286595420341,-13.179700795864576
