,AMS_ij,normalized_AMS_ij
ruby/ruby -> nodejs/node,0.14352615350086523,1.115306040974364
python/cpython -> nodejs/node,0.20154432027044844,6.263999378705734
nodejs/node -> ruby/ruby,-4.863725172871898,-5.440288198618937
python/cpython -> ruby/ruby,-0.24316307993227748,-3.7525912027648856
nodejs/node -> python/cpython,-1.9958624740377395,-3.7654814075233896
ruby/ruby -> python/cpython,0.2637633708854923,0.949072041964206
