,postgres/postgres,FirebirdSQL/firebird,mysql/mysql-server
2001-12-08,5.3161436344515405,0.8048497965280209,4.615335081007757
2001-12-09,5.097737041044947,2.657871774549999,5.608466949139626
2001-12-10,12.16092385423176,-1.6745458078675832,8.31176365243633
2001-12-11,3.130570712228132,-0.6616763957263263,9.875123835942144
2001-12-12,2.0834139854597553,-1.1734655774184204,0.8973152367743213
2001-12-13,6.40518929752633,-1.4064752861562844,22.78081038240539
2001-12-14,1.8060214750575363,1.4534414960905948,10.911184862294432
2001-12-15,4.3161436344515405,0.8048497965280209,10.615335081007757
2001-12-16,2.097737041044947,2.657871774549999,6.608466949139626
2001-12-17,0.16092385423176003,-1.6745458078675832,19.31176365243633
2001-12-18,-0.8694292877718679,-0.6616763957263263,-0.12487616405785618
2001-12-19,10.083413985459755,-1.1734655774184204,2.8973152367743213
2001-12-20,3.40518929752633,-1.4064752861562844,5.78081038240539
2001-12-21,13.806021475057536,1.4534414960905948,5.911184862294432
2001-12-22,2.31614363445154,0.8048497965280209,15.615335081007757
2001-12-23,10.097737041044947,2.657871774549999,9.608466949139626
2001-12-24,0.16092385423176003,32.32545419213242,5.31176365243633
2001-12-25,-0.8694292877718679,7.338323604273674,0.8751238359421438
2001-12-26,1.083413985459755,-1.1734655774184204,1.8973152367743213
2001-12-27,5.40518929752633,0.5935247138437156,8.78081038240539
2001-12-28,19.806021475057538,13.453441496090594,-1.0888151377055677
2001-12-29,18.31614363445154,18.80484979652802,10.615335081007757
2001-12-30,7.097737041044947,4.657871774549999,6.608466949139626
2001-12-31,0.16092385423176003,-1.6745458078675832,1.3117636524363294
2002-01-01,2.130570712228132,-0.6616763957263263,-2.124876164057856
2002-01-02,2.0834139854597553,-1.1734655774184204,5.897315236774322
2002-01-03,26.40518929752633,-1.4064752861562844,5.78081038240539
2002-01-04,10.806021475057536,22.453441496090594,1.9111848622944323
2002-01-05,4.3161436344515405,6.804849796528021,5.615335081007757
2002-01-06,7.097737041044947,9.65787177455,7.608466949139626
2002-01-07,4.16092385423176,-1.6745458078675832,2.3117636524363294
2002-01-08,15.130570712228131,-0.6616763957263263,3.875123835942144
2002-01-09,9.083413985459755,-1.1734655774184204,-1.1026847632256787
2002-01-10,15.40518929752633,-1.4064752861562844,-2.21918961759461
2002-01-11,13.806021475057536,1.4534414960905948,-1.0888151377055677
2002-01-12,6.3161436344515405,0.8048497965280209,8.615335081007757
2002-01-13,8.097737041044947,2.657871774549999,10.608466949139626
2002-01-14,8.16092385423176,-1.6745458078675832,2.3117636524363294
2002-01-15,13.130570712228131,-0.6616763957263263,0.8751238359421438
2002-01-16,4.083413985459755,-1.1734655774184204,0.8973152367743213
2002-01-17,-1.5948107024736702,-1.4064752861562844,4.78081038240539
2002-01-18,12.806021475057536,1.4534414960905948,-0.0888151377055677
2002-01-19,2.31614363445154,0.8048497965280209,4.615335081007757
2002-01-20,6.097737041044947,2.657871774549999,6.608466949139626
2002-01-21,0.16092385423176003,4.325454192132417,1.3117636524363294
2002-01-22,7.130570712228132,-0.6616763957263263,6.875123835942144
2002-01-23,7.083413985459755,-1.1734655774184204,-1.1026847632256787
2002-01-24,8.40518929752633,-1.4064752861562844,1.7808103824053898
2002-01-25,7.806021475057536,1.4534414960905948,3.9111848622944323
2002-01-26,4.3161436344515405,0.8048497965280209,3.6153350810077574
2002-01-27,4.097737041044947,2.657871774549999,6.608466949139626
2002-01-28,-0.83907614576824,0.3254541921324168,2.3117636524363294
2002-01-29,2.130570712228132,-0.6616763957263263,7.875123835942144
2002-01-30,5.083413985459755,-1.1734655774184204,10.897315236774322
2002-01-31,3.40518929752633,-1.4064752861562844,2.78081038240539
2002-02-01,1.8060214750575363,1.4534414960905948,3.9111848622944323
2002-02-02,5.3161436344515405,0.8048497965280209,5.615335081007757
2002-02-03,5.097737041044947,2.657871774549999,6.608466949139626
2002-02-04,1.16092385423176,-1.6745458078675832,3.3117636524363294
2002-02-05,-0.8694292877718679,-0.6616763957263263,1.8751238359421438
2002-02-06,2.0834139854597553,-1.1734655774184204,-1.1026847632256787
2002-02-07,1.4051892975263298,-1.4064752861562844,6.78081038240539
2002-02-08,2.8060214750575363,1.4534414960905948,5.911184862294432
2002-02-09,2.31614363445154,0.8048497965280209,9.615335081007757
2002-02-10,3.097737041044947,2.657871774549999,10.608466949139626
2002-02-11,7.16092385423176,-1.6745458078675832,7.31176365243633
2002-02-12,6.130570712228132,-0.6616763957263263,-0.12487616405785618
2002-02-13,2.0834139854597553,-1.1734655774184204,4.897315236774322
2002-02-14,0.4051892975263298,-1.4064752861562844,8.78081038240539
2002-02-15,-0.1939785249424637,1.4534414960905948,14.911184862294432
2002-02-16,3.31614363445154,102.80484979652802,6.615335081007757
2002-02-17,4.097737041044947,2.657871774549999,4.608466949139626
2002-02-18,23.16092385423176,-1.6745458078675832,8.31176365243633
2002-02-19,10.130570712228131,3.3383236042736737,3.875123835942144
2002-02-20,5.083413985459755,0.8265344225815796,2.8973152367743213
2002-02-21,7.40518929752633,-1.4064752861562844,5.78081038240539
2002-02-22,17.806021475057538,1.4534414960905948,2.9111848622944323
2002-02-23,13.31614363445154,14.804849796528021,15.615335081007757
2002-02-24,11.097737041044947,12.65787177455,4.608466949139626
2002-02-25,17.16092385423176,10.325454192132417,0.3117636524363295
2002-02-26,3.130570712228132,10.338323604273674,-0.12487616405785618
2002-02-27,8.083413985459755,-1.1734655774184204,-0.10268476322567865
2002-02-28,-1.5948107024736702,-1.4064752861562844,10.78081038240539
2002-03-01,6.806021475057536,1.4534414960905948,2.9111848622944323
2002-03-02,7.3161436344515405,0.8048497965280209,10.615335081007757
2002-03-03,7.097737041044947,2.657871774549999,5.608466949139626
2002-03-04,11.16092385423176,-1.6745458078675832,6.31176365243633
2002-03-05,28.13057071222813,-0.6616763957263263,8.875123835942144
2002-03-06,19.083413985459757,-1.1734655774184204,14.897315236774322
2002-03-07,3.40518929752633,-1.4064752861562844,6.78081038240539
2002-03-08,10.806021475057536,1.4534414960905948,2.9111848622944323
2002-03-09,7.3161436344515405,0.8048497965280209,13.615335081007757
2002-03-10,6.097737041044947,2.657871774549999,9.608466949139626
2002-03-11,9.16092385423176,7.325454192132417,2.3117636524363294
2002-03-12,1.130570712228132,-0.6616763957263263,5.875123835942144
2002-03-13,1.083413985459755,-1.1734655774184204,6.897315236774322
2002-03-14,0.4051892975263298,-1.4064752861562844,15.78081038240539
2002-03-15,3.8060214750575363,3.453441496090595,14.911184862294432
2002-03-16,4.3161436344515405,0.8048497965280209,11.615335081007757
2002-03-17,3.097737041044947,2.657871774549999,7.608466949139626
2002-03-18,2.16092385423176,-1.6745458078675832,1.3117636524363294
2002-03-19,19.13057071222813,-0.6616763957263263,8.875123835942144
2002-03-20,4.083413985459755,-1.1734655774184204,5.897315236774322
2002-03-21,9.40518929752633,-1.4064752861562844,10.78081038240539
2002-03-22,2.8060214750575363,1.4534414960905948,21.911184862294434
2002-03-23,2.31614363445154,0.8048497965280209,10.615335081007757
2002-03-24,7.097737041044947,2.657871774549999,8.608466949139626
2002-03-25,5.16092385423176,-1.6745458078675832,15.31176365243633
2002-03-26,5.130570712228132,-0.6616763957263263,21.875123835942144
2002-03-27,4.083413985459755,-1.1734655774184204,16.897315236774322
2002-03-28,-0.5948107024736702,-1.4064752861562844,15.78081038240539
2002-03-29,5.806021475057536,1.4534414960905948,15.911184862294432
2002-03-30,5.3161436344515405,0.8048497965280209,14.615335081007757
2002-03-31,5.097737041044947,6.657871774549999,7.608466949139626
2002-04-01,8.16092385423176,5.325454192132417,1.3117636524363294
2002-04-02,7.130570712228132,7.338323604273674,17.875123835942144
2002-04-03,3.0834139854597553,7.826534422581579,2.8973152367743213
2002-04-04,7.40518929752633,39.59352471384371,-0.2191896175946102
2002-04-05,9.806021475057536,7.453441496090595,1.9111848622944323
2002-04-06,4.3161436344515405,2.804849796528021,6.615335081007757
2002-04-07,3.097737041044947,2.657871774549999,4.608466949139626
2002-04-08,3.16092385423176,-1.6745458078675832,0.3117636524363295
2002-04-09,14.130570712228131,12.338323604273674,3.875123835942144
2002-04-10,3.0834139854597553,0.8265344225815796,-0.10268476322567865
2002-04-11,6.40518929752633,-1.4064752861562844,3.78081038240539
2002-04-12,4.806021475057536,3.453441496090595,9.911184862294432
2002-04-13,9.31614363445154,2.804849796528021,10.615335081007757
2002-04-14,8.097737041044947,2.657871774549999,10.608466949139626
2002-04-15,11.16092385423176,-1.6745458078675832,10.31176365243633
2002-04-16,3.130570712228132,-0.6616763957263263,6.875123835942144
2002-04-17,7.083413985459755,-1.1734655774184204,12.897315236774322
2002-04-18,21.40518929752633,0.5935247138437156,21.78081038240539
2002-04-19,0.8060214750575363,1.4534414960905948,15.911184862294432
2002-04-20,5.3161436344515405,0.8048497965280209,6.615335081007757
2002-04-21,18.097737041044947,2.657871774549999,5.608466949139626
2002-04-22,5.16092385423176,-1.6745458078675832,13.31176365243633
2002-04-23,7.130570712228132,-0.6616763957263263,2.875123835942144
2002-04-24,33.08341398545976,-1.1734655774184204,4.897315236774322
2002-04-25,5.40518929752633,-1.4064752861562844,5.78081038240539
2002-04-26,3.8060214750575363,1.4534414960905948,17.911184862294434
2002-04-27,6.3161436344515405,0.8048497965280209,4.615335081007757
2002-04-28,7.097737041044947,2.657871774549999,9.608466949139626
2002-04-29,5.16092385423176,11.325454192132417,13.31176365243633
2002-04-30,3.130570712228132,1.3383236042736737,1.8751238359421438
2002-05-01,5.083413985459755,-1.1734655774184204,-1.1026847632256787
2002-05-02,0.4051892975263298,-1.4064752861562844,9.78081038240539
2002-05-03,5.806021475057536,1.4534414960905948,7.911184862294432
2002-05-04,2.31614363445154,0.8048497965280209,5.615335081007757
2002-05-05,11.097737041044947,2.657871774549999,5.608466949139626
2002-05-06,3.16092385423176,-1.6745458078675832,4.31176365243633
2002-05-07,-0.8694292877718679,-0.6616763957263263,4.875123835942144
2002-05-08,0.08341398545975517,-1.1734655774184204,12.897315236774322
2002-05-09,0.4051892975263298,-1.4064752861562844,8.78081038240539
2002-05-10,0.8060214750575363,1.4534414960905948,0.9111848622944323
2002-05-11,4.3161436344515405,0.8048497965280209,4.615335081007757
2002-05-12,4.097737041044947,2.657871774549999,7.608466949139626
2002-05-13,2.16092385423176,-1.6745458078675832,8.31176365243633
2002-05-14,5.130570712228132,-0.6616763957263263,14.875123835942144
2002-05-15,0.08341398545975517,-1.1734655774184204,13.897315236774322
2002-05-16,-1.5948107024736702,-1.4064752861562844,12.78081038240539
2002-05-17,4.806021475057536,1.4534414960905948,9.911184862294432
2002-05-18,8.31614363445154,0.8048497965280209,7.615335081007757
2002-05-19,6.097737041044947,2.657871774549999,5.608466949139626
2002-05-20,3.16092385423176,-1.6745458078675832,10.31176365243633
2002-05-21,4.130570712228132,-0.6616763957263263,5.875123835942144
2002-05-22,8.083413985459755,-1.1734655774184204,16.897315236774322
2002-05-23,-1.5948107024736702,-1.4064752861562844,-1.2191896175946102
2002-05-24,3.8060214750575363,3.453441496090595,8.911184862294432
2002-05-25,5.3161436344515405,0.8048497965280209,4.615335081007757
2002-05-26,2.097737041044947,2.657871774549999,10.608466949139626
2002-05-27,1.16092385423176,-1.6745458078675832,6.31176365243633
2002-05-28,7.130570712228132,-0.6616763957263263,10.875123835942144
2002-05-29,4.083413985459755,-1.1734655774184204,6.897315236774322
2002-05-30,1.4051892975263298,-1.4064752861562844,-0.2191896175946102
2002-05-31,-1.1939785249424637,1.4534414960905948,8.911184862294432
2002-06-01,6.3161436344515405,0.8048497965280209,6.615335081007757
2002-06-02,5.097737041044947,2.657871774549999,9.608466949139626
2002-06-03,7.16092385423176,-1.6745458078675832,13.31176365243633
2002-06-04,0.1305707122281321,14.338323604273674,6.875123835942144
2002-06-05,2.0834139854597553,11.82653442258158,5.897315236774322
2002-06-06,1.4051892975263298,-1.4064752861562844,5.78081038240539
2002-06-07,8.806021475057536,1.4534414960905948,9.911184862294432
2002-06-08,4.3161436344515405,0.8048497965280209,9.615335081007757
2002-06-09,2.097737041044947,2.657871774549999,12.608466949139626
2002-06-10,3.16092385423176,-1.6745458078675832,7.31176365243633
2002-06-11,9.130570712228131,-0.6616763957263263,7.875123835942144
2002-06-12,7.083413985459755,10.82653442258158,4.897315236774322
2002-06-13,19.40518929752633,-1.4064752861562844,5.78081038240539
2002-06-14,9.806021475057536,6.453441496090595,11.911184862294432
2002-06-15,26.31614363445154,3.804849796528021,5.615335081007757
2002-06-16,4.097737041044947,6.657871774549999,8.608466949139626
2002-06-17,10.16092385423176,-1.6745458078675832,19.31176365243633
2002-06-18,2.130570712228132,-0.6616763957263263,4.875123835942144
2002-06-19,4.083413985459755,0.8265344225815796,7.897315236774322
2002-06-20,12.40518929752633,15.593524713843715,12.78081038240539
2002-06-21,8.806021475057536,1.4534414960905948,6.911184862294432
2002-06-22,4.3161436344515405,0.8048497965280209,15.615335081007757
2002-06-23,13.097737041044947,13.65787177455,7.608466949139626
2002-06-24,5.16092385423176,1.3254541921324168,11.31176365243633
2002-06-25,7.130570712228132,-0.6616763957263263,4.875123835942144
2002-06-26,5.083413985459755,-1.1734655774184204,8.897315236774322
2002-06-27,0.4051892975263298,2.5935247138437156,7.78081038240539
2002-06-28,1.8060214750575363,7.453441496090595,11.911184862294432
2002-06-29,2.31614363445154,56.80484979652802,12.615335081007757
2002-06-30,3.097737041044947,14.65787177455,26.608466949139626
2002-07-01,1.16092385423176,14.325454192132417,13.31176365243633
2002-07-02,10.130570712228131,8.338323604273674,-0.12487616405785618
2002-07-03,5.083413985459755,3.8265344225815796,3.8973152367743213
2002-07-04,4.40518929752633,8.593524713843715,-0.2191896175946102
2002-07-05,7.806021475057536,35.4534414960906,-0.0888151377055677
2002-07-06,5.3161436344515405,11.804849796528021,3.6153350810077574
2002-07-07,4.097737041044947,2.657871774549999,5.608466949139626
2002-07-08,2.16092385423176,-1.6745458078675832,6.31176365243633
2002-07-09,2.130570712228132,4.338323604273674,7.875123835942144
2002-07-10,2.0834139854597553,1.8265344225815796,3.8973152367743213
2002-07-11,8.40518929752633,0.5935247138437156,1.7808103824053898
2002-07-12,2.8060214750575363,3.453441496090595,4.911184862294432
2002-07-13,7.3161436344515405,0.8048497965280209,3.6153350810077574
2002-07-14,5.097737041044947,2.657871774549999,10.608466949139626
2002-07-15,9.16092385423176,2.3254541921324168,10.31176365243633
2002-07-16,15.130570712228131,-0.6616763957263263,15.875123835942144
2002-07-17,2.0834139854597553,-1.1734655774184204,2.8973152367743213
2002-07-18,26.40518929752633,-1.4064752861562844,3.78081038240539
2002-07-19,8.806021475057536,2.453441496090595,8.911184862294432
2002-07-20,20.31614363445154,0.8048497965280209,9.615335081007757
