,postgres/postgres,FirebirdSQL/firebird,mysql/mysql-server
2009-08-17,3.203742512688421,1.5373184374571336,0.9629654326256274
2009-08-18,8.936725549069516,20.053961988081266,-0.9406673423663712
2009-08-19,2.172989285333252,33.70094001005929,-1.5766563533553821
2009-08-20,-0.052285439941473166,21.456434515553795,3.1994425477435193
2009-08-21,-0.011236682873298744,48.486000823032725,15.268097194068067
2009-08-22,1.8084581853652588,13.988081266860739,23.49555905259789
2009-08-23,3.941606590358324,32.777262958955056,22.591259468686655
2009-08-24,8.203742512688422,12.537318437457134,10.962965432625627
2009-08-25,0.9367255490695159,20.053961988081266,0.05933265763362883
2009-08-26,3.172989285333252,26.700940010059288,9.423343646644618
2009-08-27,7.947714560058527,32.456434515553795,20.19944254774352
2009-08-28,2.9887633171267014,8.486000823032724,5.268097194068067
2009-08-29,2.808458185365259,10.988081266860739,25.49555905259789
