,mysql/mysql-server,postgres/postgres,FirebirdSQL/firebird
2017-06-28,27.364334867628905,5.910363734739602,0.8354277483958483
2017-06-29,11.50025719772599,-0.03138383807593237,3.0961767081739344
2017-06-30,14.7578454832269,11.854898568837543,-0.22754568593680935
2017-07-01,20.709768560149975,6.085667799606773,1.7971795887884654
2017-07-02,25.22899932938074,7.857645821584795,2.6323444239533007
2017-07-03,14.190964548627516,3.1281168554053433,1.2445817012391216
2017-07-04,15.247830013259971,1.1946910579018764,1.6218355153861395
2017-07-05,8.364334867628903,3.910363734739602,-0.1645722516041517
2017-07-06,11.50025719772599,2.968616161924068,1.0961767081739342
2017-07-07,15.7578454832269,0.8548985688375426,2.7724543140631908
2017-07-08,21.709768560149975,3.085667799606773,0.7971795887884653
2017-07-09,23.22899932938074,5.857645821584795,0.6323444239533005
2017-07-10,10.190964548627516,9.128116855405343,1.2445817012391216
2017-07-11,17.24783001325997,0.19469105790187635,1.6218355153861395
2017-07-12,10.364334867628903,5.910363734739602,-0.1645722516041517
2017-07-13,10.50025719772599,1.9686161619240676,1.0961767081739342
2017-07-14,2.7578454832269,2.854898568837543,1.7724543140631908
2017-07-15,20.709768560149975,4.085667799606773,1.7971795887884654
2017-07-16,26.22899932938074,4.857645821584795,0.6323444239533005
2017-07-17,43.19096454862752,5.128116855405343,2.2445817012391216
2017-07-18,20.24783001325997,4.194691057901876,1.6218355153861395
2017-07-19,16.364334867628905,0.9103637347396016,3.835427748395848
2017-07-20,14.50025719772599,1.9686161619240676,3.0961767081739344
2017-07-21,-2.2421545167731,6.854898568837543,1.7724543140631908
2017-07-22,20.709768560149975,5.085667799606773,1.7971795887884654
2017-07-23,24.22899932938074,3.857645821584795,0.6323444239533005
2017-07-24,22.190964548627516,6.128116855405343,9.244581701239122
2017-07-25,18.24783001325997,1.1946910579018764,3.6218355153861395
2017-07-26,17.364334867628905,2.910363734739602,0.8354277483958483
2017-07-27,7.50025719772599,4.968616161924068,1.0961767081739342
2017-07-28,9.7578454832269,1.8548985688375426,0.7724543140631907
2017-07-29,21.709768560149975,2.085667799606773,0.7971795887884653
2017-07-30,26.22899932938074,4.857645821584795,0.6323444239533005
2017-07-31,8.190964548627516,11.128116855405343,-0.7554182987608785
2017-08-01,9.247830013259971,6.194691057901876,-0.37816448461386043
2017-08-02,9.364334867628903,5.910363734739602,0.8354277483958483
2017-08-03,14.50025719772599,6.968616161924068,1.0961767081739342
2017-08-04,9.7578454832269,5.854898568837543,0.7724543140631907
2017-08-05,21.709768560149975,10.085667799606773,1.7971795887884654
2017-08-06,24.22899932938074,4.857645821584795,0.6323444239533005
2017-08-07,16.190964548627516,13.128116855405343,-0.7554182987608785
2017-08-08,22.24783001325997,7.194691057901876,1.6218355153861395
2017-08-09,22.364334867628905,0.9103637347396016,1.8354277483958483
2017-08-10,21.50025719772599,3.968616161924068,2.0961767081739344
2017-08-11,21.7578454832269,9.854898568837543,-0.22754568593680935
2017-08-12,25.709768560149975,3.085667799606773,0.7971795887884653
2017-08-13,23.22899932938074,5.857645821584795,1.6323444239533005
2017-08-14,13.190964548627516,7.128116855405343,1.2445817012391216
2017-08-15,0.24783001325997223,17.194691057901878,3.6218355153861395
2017-08-16,23.364334867628905,12.910363734739601,2.835427748395848
2017-08-17,12.50025719772599,8.968616161924068,1.0961767081739342
2017-08-18,23.7578454832269,-0.14510143116245744,0.7724543140631907
2017-08-19,67.70976856014997,4.085667799606773,0.7971795887884653
2017-08-20,30.22899932938074,4.857645821584795,0.6323444239533005
2017-08-21,13.190964548627516,4.128116855405343,0.24458170123912149
2017-08-22,26.24783001325997,2.1946910579018764,0.6218355153861396
2017-08-23,32.364334867628905,5.910363734739602,3.835427748395848
2017-08-24,46.500257197725986,5.968616161924068,2.0961767081739344
2017-08-25,17.7578454832269,6.854898568837543,-0.22754568593680935
2017-08-26,30.709768560149975,7.085667799606773,1.7971795887884654
2017-08-27,24.22899932938074,3.857645821584795,1.6323444239533005
2017-08-28,4.190964548627516,2.1281168554053433,0.24458170123912149
2017-08-29,25.24783001325997,5.194691057901876,6.62183551538614
2017-08-30,33.364334867628905,2.910363734739602,1.8354277483958483
2017-08-31,43.500257197725986,3.968616161924068,1.0961767081739342
2017-09-01,38.7578454832269,15.854898568837543,0.7724543140631907
2017-09-02,26.709768560149975,3.085667799606773,1.7971795887884654
2017-09-03,26.22899932938074,4.857645821584795,0.6323444239533005
2017-09-04,33.19096454862752,3.1281168554053433,1.2445817012391216
2017-09-05,19.24783001325997,11.194691057901876,1.6218355153861395
2017-09-06,26.364334867628905,7.910363734739602,7.8354277483958485
2017-09-07,30.50025719772599,5.968616161924068,0.09617670817393428
2017-09-08,13.7578454832269,12.854898568837543,-0.22754568593680935
2017-09-09,20.709768560149975,4.085667799606773,0.7971795887884653
2017-09-10,27.22899932938074,5.857645821584795,0.6323444239533005
2017-09-11,18.190964548627516,6.128116855405343,0.24458170123912149
2017-09-12,25.24783001325997,7.194691057901876,1.6218355153861395
2017-09-13,46.364334867628905,6.910363734739602,0.8354277483958483
2017-09-14,31.50025719772599,9.968616161924068,2.0961767081739344
2017-09-15,21.7578454832269,14.854898568837543,-0.22754568593680935
2017-09-16,21.709768560149975,6.085667799606773,2.7971795887884654
2017-09-17,23.22899932938074,7.857645821584795,1.6323444239533005
2017-09-18,33.19096454862752,6.128116855405343,-0.7554182987608785
2017-09-19,46.24783001325997,13.194691057901876,-0.37816448461386043
2017-09-20,30.364334867628905,11.910363734739601,0.8354277483958483
2017-09-21,24.50025719772599,2.968616161924068,1.0961767081739342
2017-09-22,22.7578454832269,14.854898568837543,0.7724543140631907
2017-09-23,25.709768560149975,9.085667799606773,1.7971795887884654
2017-09-24,29.22899932938074,6.857645821584795,0.6323444239533005
2017-09-25,35.19096454862752,2.1281168554053433,-0.7554182987608785
2017-09-26,29.24783001325997,9.194691057901876,-0.37816448461386043
2017-09-27,9.364334867628903,6.910363734739602,0.8354277483958483
2017-09-28,31.50025719772599,2.968616161924068,3.0961767081739344
2017-09-29,64.7578454832269,8.854898568837543,0.7724543140631907
2017-09-30,20.709768560149975,7.085667799606773,0.7971795887884653
2017-10-01,23.22899932938074,10.857645821584795,0.6323444239533005
2017-10-02,3.190964548627516,3.1281168554053433,-0.7554182987608785
2017-10-03,9.247830013259971,2.1946910579018764,0.6218355153861396
2017-10-04,42.364334867628905,3.910363734739602,0.8354277483958483
2017-10-05,45.500257197725986,8.968616161924068,0.09617670817393428
2017-10-06,69.7578454832269,8.854898568837543,-0.22754568593680935
2017-10-07,24.709768560149975,5.085667799606773,0.7971795887884653
2017-10-08,23.22899932938074,5.857645821584795,0.6323444239533005
2017-10-09,40.19096454862752,2.1281168554053433,-0.7554182987608785
2017-10-10,45.24783001325997,3.1946910579018764,-0.37816448461386043
2017-10-11,27.364334867628905,10.910363734739601,-0.1645722516041517
2017-10-12,61.500257197725986,11.968616161924068,1.0961767081739342
2017-10-13,31.7578454832269,8.854898568837543,4.77245431406319
2017-10-14,21.709768560149975,5.085667799606773,1.7971795887884654
2017-10-15,26.22899932938074,4.857645821584795,1.6323444239533005
2017-10-16,59.19096454862752,5.128116855405343,-0.7554182987608785
2017-10-17,19.24783001325997,1.1946910579018764,2.6218355153861395
2017-10-18,30.364334867628905,0.9103637347396016,0.8354277483958483
2017-10-19,30.50025719772599,4.968616161924068,0.09617670817393428
2017-10-20,26.7578454832269,2.854898568837543,-0.22754568593680935
2017-10-21,28.709768560149975,3.085667799606773,0.7971795887884653
2017-10-22,23.22899932938074,3.857645821584795,0.6323444239533005
2017-10-23,25.190964548627516,2.1281168554053433,2.2445817012391216
2017-10-24,11.247830013259971,1.1946910579018764,2.6218355153861395
2017-10-25,25.364334867628905,1.9103637347396016,1.8354277483958483
2017-10-26,28.50025719772599,5.968616161924068,2.0961767081739344
2017-10-27,31.7578454832269,6.854898568837543,1.7724543140631908
2017-10-28,20.709768560149975,8.085667799606773,1.7971795887884654
2017-10-29,28.22899932938074,5.857645821584795,0.6323444239533005
2017-10-30,14.190964548627516,3.1281168554053433,0.24458170123912149
2017-10-31,10.247830013259971,4.194691057901876,1.6218355153861395
2017-11-01,19.364334867628905,4.910363734739602,4.8354277483958485
2017-11-02,11.50025719772599,11.968616161924068,1.0961767081739342
2017-11-03,16.7578454832269,5.854898568837543,2.7724543140631908
2017-11-04,25.709768560149975,7.085667799606773,1.7971795887884654
2017-11-05,23.22899932938074,5.857645821584795,0.6323444239533005
2017-11-06,42.19096454862752,4.128116855405343,0.24458170123912149
2017-11-07,37.24783001325997,5.194691057901876,2.6218355153861395
2017-11-08,50.364334867628905,4.910363734739602,0.8354277483958483
2017-11-09,27.50025719772599,5.968616161924068,3.0961767081739344
2017-11-10,24.7578454832269,4.854898568837543,2.7724543140631908
2017-11-11,20.709768560149975,6.085667799606773,1.7971795887884654
2017-11-12,25.22899932938074,4.857645821584795,0.6323444239533005
2017-11-13,127.19096454862752,5.128116855405343,1.2445817012391216
2017-11-14,59.24783001325997,3.1946910579018764,4.62183551538614
2017-11-15,45.364334867628905,5.910363734739602,0.8354277483958483
2017-11-16,66.50025719772599,10.968616161924068,0.09617670817393428
2017-11-17,86.7578454832269,5.854898568837543,-0.22754568593680935
2017-11-18,23.709768560149975,8.085667799606773,0.7971795887884653
2017-11-19,23.22899932938074,3.857645821584795,0.6323444239533005
2017-11-20,16.190964548627516,5.128116855405343,0.24458170123912149
2017-11-21,31.24783001325997,4.194691057901876,1.6218355153861395
2017-11-22,40.364334867628905,4.910363734739602,0.8354277483958483
2017-11-23,52.500257197725986,2.968616161924068,2.0961767081739344
2017-11-24,53.7578454832269,6.854898568837543,0.7724543140631907
2017-11-25,24.709768560149975,10.085667799606773,0.7971795887884653
2017-11-26,29.22899932938074,4.857645821584795,12.6323444239533
2017-11-27,69.19096454862752,3.1281168554053433,0.24458170123912149
2017-11-28,41.24783001325997,9.194691057901876,1.6218355153861395
2017-11-29,53.364334867628905,6.910363734739602,2.835427748395848
2017-11-30,57.500257197725986,5.968616161924068,1.0961767081739342
2017-12-01,27.7578454832269,5.854898568837543,2.7724543140631908
2017-12-02,31.709768560149975,4.085667799606773,2.7971795887884654
2017-12-03,23.22899932938074,3.857645821584795,1.6323444239533005
2017-12-04,81.19096454862752,5.128116855405343,1.2445817012391216
2017-12-05,40.24783001325997,10.194691057901876,1.6218355153861395
2017-12-06,95.3643348676289,2.910363734739602,0.8354277483958483
2017-12-07,56.500257197725986,-0.03138383807593237,0.09617670817393428
2017-12-08,61.7578454832269,2.854898568837543,1.7724543140631908
2017-12-09,33.709768560149975,7.085667799606773,1.7971795887884654
2017-12-10,23.22899932938074,3.857645821584795,0.6323444239533005
2017-12-11,33.19096454862752,2.1281168554053433,0.24458170123912149
2017-12-12,48.24783001325997,1.1946910579018764,1.6218355153861395
2017-12-13,31.364334867628905,13.910363734739601,0.8354277483958483
2017-12-14,53.500257197725986,2.968616161924068,0.09617670817393428
2017-12-15,34.7578454832269,0.8548985688375426,-0.22754568593680935
2017-12-16,20.709768560149975,5.085667799606773,0.7971795887884653
2017-12-17,29.22899932938074,4.857645821584795,1.6323444239533005
2017-12-18,60.19096454862752,5.128116855405343,0.24458170123912149
2017-12-19,28.24783001325997,4.194691057901876,-0.37816448461386043
2017-12-20,27.364334867628905,-0.08963626526039836,0.8354277483958483
2017-12-21,60.500257197725986,6.968616161924068,2.0961767081739344
2017-12-22,4.7578454832269,0.8548985688375426,0.7724543140631907
2017-12-23,20.709768560149975,2.085667799606773,0.7971795887884653
2017-12-24,23.22899932938074,3.857645821584795,0.6323444239533005
2017-12-25,-2.809035451372484,0.12811685540534357,-0.7554182987608785
2017-12-26,-0.7521699867400278,1.1946910579018764,-0.37816448461386043
2017-12-27,20.364334867628905,3.910363734739602,2.835427748395848
2017-12-28,-7.49974280227401,-0.03138383807593237,1.0961767081739342
2017-12-29,5.7578454832269,5.854898568837543,1.7724543140631908
2017-12-30,22.709768560149975,2.085667799606773,0.7971795887884653
2017-12-31,23.22899932938074,4.857645821584795,0.6323444239533005
2018-01-01,4.190964548627516,1.1281168554053436,1.2445817012391216
2018-01-02,24.24783001325997,1.1946910579018764,0.6218355153861396
2018-01-03,16.364334867628905,11.910363734739601,-0.1645722516041517
2018-01-04,43.500257197725986,9.968616161924068,0.09617670817393428
2018-01-05,10.7578454832269,4.854898568837543,-0.22754568593680935
2018-01-06,20.709768560149975,7.085667799606773,0.7971795887884653
2018-01-07,30.22899932938074,2.857645821584795,0.6323444239533005
2018-01-08,17.190964548627516,2.1281168554053433,4.244581701239121
2018-01-09,24.24783001325997,15.194691057901876,6.62183551538614
2018-01-10,32.364334867628905,7.910363734739602,0.8354277483958483
2018-01-11,19.50025719772599,5.968616161924068,0.09617670817393428
2018-01-12,37.7578454832269,5.854898568837543,-0.22754568593680935
2018-01-13,20.709768560149975,3.085667799606773,1.7971795887884654
2018-01-14,25.22899932938074,2.857645821584795,1.6323444239533005
2018-01-15,32.19096454862752,-0.8718831445946564,0.24458170123912149
2018-01-16,33.24783001325997,0.19469105790187635,1.6218355153861395
2018-01-17,74.3643348676289,4.910363734739602,1.8354277483958483
2018-01-18,65.50025719772599,2.968616161924068,1.0961767081739342
2018-01-19,28.7578454832269,10.854898568837543,1.7724543140631908
2018-01-20,48.709768560149975,4.085667799606773,1.7971795887884654
2018-01-21,26.22899932938074,5.857645821584795,4.632344423953301
2018-01-22,77.19096454862752,5.128116855405343,3.2445817012391216
2018-01-23,54.24783001325997,13.194691057901876,0.6218355153861396
2018-01-24,30.364334867628905,3.910363734739602,-0.1645722516041517
2018-01-25,51.500257197725986,6.968616161924068,0.09617670817393428
2018-01-26,21.7578454832269,5.854898568837543,-0.22754568593680935
2018-01-27,25.709768560149975,5.085667799606773,0.7971795887884653
2018-01-28,25.22899932938074,4.857645821584795,4.632344423953301
2018-01-29,24.190964548627516,6.128116855405343,4.244581701239121
2018-01-30,41.24783001325997,4.194691057901876,0.6218355153861396
2018-01-31,16.364334867628905,9.910363734739601,-0.1645722516041517
2018-02-01,18.50025719772599,0.9686161619240676,1.0961767081739342
2018-02-02,24.7578454832269,6.854898568837543,2.7724543140631908
2018-02-03,24.709768560149975,6.085667799606773,1.7971795887884654
2018-02-04,33.22899932938074,5.857645821584795,0.6323444239533005
2018-02-05,17.190964548627516,4.128116855405343,2.2445817012391216
2018-02-06,26.24783001325997,2.1946910579018764,3.6218355153861395
2018-02-07,25.364334867628905,5.910363734739602,4.8354277483958485
2018-02-08,9.50025719772599,3.968616161924068,4.096176708173934
2018-02-09,40.7578454832269,1.8548985688375426,1.7724543140631908
2018-02-10,22.709768560149975,5.085667799606773,1.7971795887884654
2018-02-11,32.22899932938074,3.857645821584795,0.6323444239533005
2018-02-12,38.19096454862752,3.1281168554053433,0.24458170123912149
2018-02-13,17.24783001325997,6.194691057901876,0.6218355153861396
2018-02-14,58.364334867628905,7.910363734739602,-0.1645722516041517
2018-02-15,20.50025719772599,2.968616161924068,1.0961767081739342
2018-02-16,29.7578454832269,5.854898568837543,11.772454314063191
2018-02-17,28.709768560149975,5.085667799606773,1.7971795887884654
2018-02-18,26.22899932938074,5.857645821584795,0.6323444239533005
2018-02-19,35.19096454862752,6.128116855405343,5.244581701239121
2018-02-20,50.24783001325997,5.194691057901876,9.62183551538614
2018-02-21,50.364334867628905,0.9103637347396016,1.8354277483958483
2018-02-22,39.500257197725986,8.968616161924068,1.0961767081739342
2018-02-23,35.7578454832269,6.854898568837543,-0.22754568593680935
2018-02-24,24.709768560149975,9.085667799606773,0.7971795887884653
2018-02-25,26.22899932938074,4.857645821584795,1.6323444239533005
2018-02-26,26.190964548627516,7.128116855405343,0.24458170123912149
2018-02-27,31.24783001325997,8.194691057901876,0.6218355153861396
2018-02-28,42.364334867628905,8.910363734739601,0.8354277483958483
2018-03-01,54.500257197725986,9.968616161924068,0.09617670817393428
2018-03-02,54.7578454832269,9.854898568837543,-0.22754568593680935
2018-03-03,27.709768560149975,11.085667799606773,1.7971795887884654
2018-03-04,31.22899932938074,5.857645821584795,0.6323444239533005
2018-03-05,38.19096454862752,7.128116855405343,-0.7554182987608785
2018-03-06,41.24783001325997,6.194691057901876,-0.37816448461386043
2018-03-07,31.364334867628905,8.910363734739601,1.8354277483958483
2018-03-08,33.500257197725986,3.968616161924068,1.0961767081739342
2018-03-09,42.7578454832269,0.8548985688375426,1.7724543140631908
2018-03-10,24.709768560149975,3.085667799606773,1.7971795887884654
2018-03-11,25.22899932938074,4.857645821584795,3.6323444239533007
2018-03-12,29.190964548627516,3.1281168554053433,0.24458170123912149
2018-03-13,24.24783001325997,10.194691057901876,-0.37816448461386043
2018-03-14,23.364334867628905,7.910363734739602,-0.1645722516041517
2018-03-15,33.500257197725986,7.968616161924068,3.0961767081739344
2018-03-16,5.7578454832269,7.854898568837543,1.7724543140631908
2018-03-17,24.709768560149975,9.085667799606773,1.7971795887884654
2018-03-18,23.22899932938074,4.857645821584795,0.6323444239533005
2018-03-19,15.190964548627516,9.128116855405343,2.2445817012391216
2018-03-20,28.24783001325997,9.194691057901876,3.6218355153861395
2018-03-21,13.364334867628903,12.910363734739601,3.835427748395848
2018-03-22,35.500257197725986,25.968616161924068,4.096176708173934
2018-03-23,20.7578454832269,10.854898568837543,2.7724543140631908
2018-03-24,21.709768560149975,5.085667799606773,1.7971795887884654
2018-03-25,23.22899932938074,13.857645821584795,0.6323444239533005
2018-03-26,25.190964548627516,11.128116855405343,1.2445817012391216
2018-03-27,13.247830013259971,6.194691057901876,0.6218355153861396
2018-03-28,77.3643348676289,18.9103637347396,0.8354277483958483
2018-03-29,-0.49974280227401024,14.968616161924068,1.0961767081739342
2018-03-30,-7.2421545167731,11.854898568837543,1.7724543140631908
2018-03-31,20.709768560149975,10.085667799606773,1.7971795887884654
2018-04-01,23.22899932938074,6.857645821584795,0.6323444239533005
2018-04-02,-0.809035451372484,10.128116855405343,3.2445817012391216
2018-04-03,10.247830013259971,15.194691057901876,0.6218355153861396
2018-04-04,22.364334867628905,11.910363734739601,0.8354277483958483
2018-04-05,16.50025719772599,21.968616161924068,4.096176708173934
2018-04-06,36.7578454832269,16.85489856883754,1.7724543140631908
2018-04-07,26.709768560149975,21.085667799606775,1.7971795887884654
2018-04-08,31.22899932938074,15.857645821584795,0.6323444239533005
2018-04-09,30.190964548627516,14.128116855405343,0.24458170123912149
2018-04-10,65.24783001325997,6.194691057901876,1.6218355153861395
2018-04-11,32.364334867628905,9.910363734739601,2.835427748395848
2018-04-12,26.50025719772599,9.968616161924068,3.0961767081739344
2018-04-13,9.7578454832269,3.854898568837543,1.7724543140631908
2018-04-14,20.709768560149975,7.085667799606773,1.7971795887884654
2018-04-15,23.22899932938074,11.857645821584795,0.6323444239533005
2018-04-16,10.190964548627516,3.1281168554053433,-0.7554182987608785
2018-04-17,16.24783001325997,7.194691057901876,-0.37816448461386043
2018-04-18,15.364334867628903,1.9103637347396016,0.8354277483958483
2018-04-19,10.50025719772599,8.968616161924068,2.0961767081739344
2018-04-20,21.7578454832269,4.854898568837543,2.7724543140631908
2018-04-21,20.709768560149975,4.085667799606773,2.7971795887884654
2018-04-22,23.22899932938074,3.857645821584795,1.6323444239533005
2018-04-23,15.190964548627516,10.128116855405343,1.2445817012391216
2018-04-24,42.24783001325997,0.19469105790187635,0.6218355153861396
2018-04-25,8.364334867628903,7.910363734739602,-0.1645722516041517
2018-04-26,11.50025719772599,5.968616161924068,2.0961767081739344
2018-04-27,37.7578454832269,3.854898568837543,2.7724543140631908
2018-04-28,20.709768560149975,10.085667799606773,1.7971795887884654
2018-04-29,23.22899932938074,7.857645821584795,0.6323444239533005
2018-04-30,32.19096454862752,12.128116855405343,0.24458170123912149
2018-05-01,-6.752169986740028,11.194691057901876,0.6218355153861396
2018-05-02,3.3643348676289033,10.910363734739601,-0.1645722516041517
2018-05-03,17.50025719772599,8.968616161924068,1.0961767081739342
2018-05-04,31.7578454832269,9.854898568837543,1.7724543140631908
2018-05-05,20.709768560149975,6.085667799606773,1.7971795887884654
2018-05-06,23.22899932938074,4.857645821584795,0.6323444239533005
2018-05-07,17.190964548627516,10.128116855405343,-0.7554182987608785
2018-05-08,0.24783001325997223,2.1946910579018764,-0.37816448461386043
2018-05-09,5.364334867628903,11.910363734739601,0.8354277483958483
2018-05-10,13.50025719772599,-0.03138383807593237,3.0961767081739344
2018-05-11,1.7578454832269,3.854898568837543,0.7724543140631907
2018-05-12,94.70976856014997,3.085667799606773,0.7971795887884653
2018-05-13,23.22899932938074,3.857645821584795,0.6323444239533005
2018-05-14,21.190964548627516,4.128116855405343,0.24458170123912149
2018-05-15,9.247830013259971,4.194691057901876,2.6218355153861395
2018-05-16,-1.6356651323710967,3.910363734739602,0.8354277483958483
2018-05-17,13.50025719772599,2.968616161924068,1.0961767081739342
2018-05-18,28.7578454832269,8.854898568837543,1.7724543140631908
2018-05-19,23.709768560149975,6.085667799606773,0.7971795887884653
2018-05-20,23.22899932938074,4.857645821584795,2.6323444239533007
2018-05-21,21.190964548627516,13.128116855405343,1.2445817012391216
2018-05-22,19.24783001325997,2.1946910579018764,3.6218355153861395
2018-05-23,17.364334867628905,5.910363734739602,5.8354277483958485
2018-05-24,19.50025719772599,6.968616161924068,3.0961767081739344
2018-05-25,27.7578454832269,0.8548985688375426,2.7724543140631908
2018-05-26,24.709768560149975,3.085667799606773,0.7971795887884653
2018-05-27,23.22899932938074,5.857645821584795,2.6323444239533007
2018-05-28,15.190964548627516,2.1281168554053433,0.24458170123912149
2018-05-29,10.247830013259971,0.19469105790187635,-0.37816448461386043
2018-05-30,4.364334867628903,0.9103637347396016,2.835427748395848
2018-05-31,-4.49974280227401,0.9686161619240676,1.0961767081739342
2018-06-01,-1.2421545167731,-0.14510143116245744,1.7724543140631908
2018-06-02,23.709768560149975,2.085667799606773,1.7971795887884654
2018-06-03,23.22899932938074,2.857645821584795,0.6323444239533005
2018-06-04,25.190964548627516,2.1281168554053433,-0.7554182987608785
2018-06-05,1.2478300132599722,-0.8053089420981236,0.6218355153861396
2018-06-06,2.3643348676289033,-0.08963626526039836,0.8354277483958483
2018-06-07,12.50025719772599,1.9686161619240676,1.0961767081739342
2018-06-08,1.7578454832269,3.854898568837543,0.7724543140631907
2018-06-09,22.709768560149975,3.085667799606773,0.7971795887884653
2018-06-10,24.22899932938074,8.857645821584795,1.6323444239533005
2018-06-11,14.190964548627516,12.128116855405343,2.2445817012391216
2018-06-12,8.247830013259971,4.194691057901876,0.6218355153861396
2018-06-13,9.364334867628903,2.910363734739602,1.8354277483958483
2018-06-14,22.50025719772599,1.9686161619240676,3.0961767081739344
2018-06-15,19.7578454832269,1.8548985688375426,1.7724543140631908
2018-06-16,25.709768560149975,9.085667799606773,1.7971795887884654
2018-06-17,24.22899932938074,3.857645821584795,0.6323444239533005
2018-06-18,17.190964548627516,8.128116855405343,3.2445817012391216
2018-06-19,19.24783001325997,4.194691057901876,6.62183551538614
2018-06-20,24.364334867628905,9.910363734739601,1.8354277483958483
2018-06-21,11.50025719772599,4.968616161924068,5.096176708173934
2018-06-22,16.7578454832269,4.854898568837543,3.7724543140631908
2018-06-23,23.709768560149975,5.085667799606773,2.7971795887884654
2018-06-24,28.22899932938074,4.857645821584795,2.6323444239533007
2018-06-25,22.190964548627516,3.1281168554053433,2.2445817012391216
2018-06-26,7.247830013259972,12.194691057901876,2.6218355153861395
2018-06-27,21.364334867628905,6.910363734739602,0.8354277483958483
2018-06-28,9.50025719772599,-1.0313838380759324,2.0961767081739344
2018-06-29,40.7578454832269,4.854898568837543,0.7724543140631907
2018-06-30,23.709768560149975,6.085667799606773,0.7971795887884653
2018-07-01,23.22899932938074,8.857645821584795,2.6323444239533007
2018-07-02,22.190964548627516,1.1281168554053436,1.2445817012391216
2018-07-03,11.247830013259971,1.1946910579018764,1.6218355153861395
2018-07-04,24.364334867628905,2.910363734739602,-0.1645722516041517
2018-07-05,15.50025719772599,5.968616161924068,1.0961767081739342
2018-07-06,13.7578454832269,4.854898568837543,1.7724543140631908
2018-07-07,23.709768560149975,3.085667799606773,1.7971795887884654
2018-07-08,23.22899932938074,5.857645821584795,0.6323444239533005
2018-07-09,21.190964548627516,8.128116855405343,0.24458170123912149
2018-07-10,12.247830013259971,4.194691057901876,7.62183551538614
2018-07-11,18.364334867628905,6.910363734739602,0.8354277483958483
2018-07-12,43.500257197725986,10.968616161924068,0.09617670817393428
2018-07-13,3.7578454832269,10.854898568837543,-0.22754568593680935
2018-07-14,22.709768560149975,3.085667799606773,0.7971795887884653
2018-07-15,24.22899932938074,2.857645821584795,0.6323444239533005
2018-07-16,23.190964548627516,3.1281168554053433,3.2445817012391216
2018-07-17,30.24783001325997,3.1946910579018764,2.6218355153861395
2018-07-18,23.364334867628905,4.910363734739602,0.8354277483958483
2018-07-19,26.50025719772599,10.968616161924068,2.0961767081739344
2018-07-20,8.7578454832269,1.8548985688375426,-0.22754568593680935
2018-07-21,28.709768560149975,4.085667799606773,0.7971795887884653
2018-07-22,23.22899932938074,4.857645821584795,1.6323444239533005
2018-07-23,29.190964548627516,7.128116855405343,2.2445817012391216
2018-07-24,21.24783001325997,7.194691057901876,3.6218355153861395
2018-07-25,0.3643348676289033,0.9103637347396016,2.835427748395848
2018-07-26,14.50025719772599,0.9686161619240676,4.096176708173934
2018-07-27,13.7578454832269,3.854898568837543,1.7724543140631908
