,jquery/jquery,angular/angular.js,facebook/react
2018-05-19,0.20540572464983006,0.12349491701086708,4.500405800856564
2018-05-20,0.20739281522915365,0.2093132249165536,5.971319595799486
2018-05-21,-0.6469761168096814,1.8112549724893692,5.476173964731524
2018-05-22,-0.09357805855725412,1.070616969715444,4.960223895383396
2018-05-23,0.05155957080367623,2.9765168950328453,2.8905156909664536
2018-05-24,0.14771341695752235,0.8515168950328451,5.739416789867553
2018-05-25,0.12848264772675314,1.957286125802076,1.4619442623950252
2018-05-26,0.20540572464983006,2.1234949170108672,4.500405800856564
2018-05-27,0.20739281522915365,0.2093132249165536,2.971319595799485
2018-05-28,-0.6469761168096814,-0.18874502751063083,1.4761739647315237
2018-05-29,-0.09357805855725412,0.07061696971544404,3.960223895383396
2018-05-30,0.05155957080367623,0.9765168950328451,3.8905156909664536
2018-05-31,0.14771341695752235,0.8515168950328451,0.7394167898675525
2018-06-01,0.12848264772675314,-0.042713874197924134,-0.5380557376049747
2018-06-02,0.20540572464983006,1.123494917010867,2.5004058008565635
2018-06-03,0.20739281522915365,0.2093132249165536,2.971319595799485
2018-06-04,0.35302388319031863,1.8112549724893692,-0.5238260352684762
2018-06-05,-0.09357805855725412,2.070616969715444,-0.03977610461660408
2018-06-06,0.05155957080367623,1.9765168950328451,-1.1094843090335464
2018-06-07,0.14771341695752235,-0.14848310496715486,-0.26058321013244745
2018-06-08,0.12848264772675314,4.957286125802076,1.4619442623950252
2018-06-09,0.20540572464983006,0.12349491701086708,4.500405800856564
2018-06-10,0.20739281522915365,0.2093132249165536,2.971319595799485
2018-06-11,-0.6469761168096814,0.8112549724893692,9.476173964731524
2018-06-12,-0.09357805855725412,4.070616969715444,-0.03977610461660408
2018-06-13,0.05155957080367623,-0.023483104967154868,7.8905156909664536
2018-06-14,0.14771341695752235,2.8515168950328453,2.7394167898675525
2018-06-15,0.12848264772675314,-0.042713874197924134,2.461944262395025
2018-06-16,0.20540572464983006,0.12349491701086708,2.5004058008565635
2018-06-17,1.2073928152291535,0.2093132249165536,2.971319595799485
2018-06-18,1.3530238831903185,3.811254972489369,-0.5238260352684762
2018-06-19,-0.09357805855725412,0.07061696971544404,3.960223895383396
2018-06-20,2.051559570803676,0.9765168950328451,1.8905156909664536
2018-06-21,1.1477134169575223,-0.14848310496715486,0.7394167898675525
2018-06-22,0.12848264772675314,0.9572861258020758,1.4619442623950252
2018-06-23,0.20540572464983006,1.123494917010867,2.5004058008565635
2018-06-24,0.20739281522915365,0.2093132249165536,3.971319595799485
2018-06-25,-0.6469761168096814,0.8112549724893692,-0.5238260352684762
2018-06-26,-0.09357805855725412,0.07061696971544404,2.960223895383396
2018-06-27,0.05155957080367623,-0.023483104967154868,1.8905156909664536
2018-06-28,0.14771341695752235,-0.14848310496715486,-1.2605832101324475
2018-06-29,0.12848264772675314,0.9572861258020758,1.4619442623950252
2018-06-30,0.20540572464983006,0.12349491701086708,3.5004058008565635
2018-07-01,0.20739281522915365,0.2093132249165536,2.971319595799485
2018-07-02,-0.6469761168096814,-0.18874502751063083,-0.5238260352684762
2018-07-03,-0.09357805855725412,0.07061696971544404,-0.03977610461660408
2018-07-04,0.05155957080367623,2.9765168950328453,2.8905156909664536
2018-07-05,0.14771341695752235,0.8515168950328451,1.7394167898675525
2018-07-06,0.12848264772675314,-0.042713874197924134,5.461944262395026
2018-07-07,0.20540572464983006,0.12349491701086708,4.500405800856564
2018-07-08,0.20739281522915365,0.2093132249165536,2.971319595799485
2018-07-09,0.35302388319031863,2.811254972489369,2.4761739647315237
2018-07-10,-0.09357805855725412,1.070616969715444,-0.03977610461660408
2018-07-11,0.05155957080367623,-0.023483104967154868,3.8905156909664536
2018-07-12,0.14771341695752235,-0.14848310496715486,2.7394167898675525
2018-07-13,1.128482647726753,6.957286125802076,1.4619442623950252
2018-07-14,0.20540572464983006,0.12349491701086708,2.5004058008565635
2018-07-15,0.20739281522915365,0.2093132249165536,2.971319595799485
2018-07-16,-0.6469761168096814,-0.18874502751063083,3.4761739647315237
2018-07-17,-0.09357805855725412,0.07061696971544404,6.960223895383396
2018-07-18,0.05155957080367623,-0.023483104967154868,1.8905156909664536
2018-07-19,0.14771341695752235,-0.14848310496715486,3.7394167898675525
2018-07-20,0.12848264772675314,-0.042713874197924134,1.4619442623950252
2018-07-21,0.20540572464983006,4.123494917010867,2.5004058008565635
2018-07-22,0.20739281522915365,3.2093132249165537,3.971319595799485
2018-07-23,-0.6469761168096814,0.8112549724893692,-0.5238260352684762
2018-07-24,-0.09357805855725412,0.07061696971544404,0.9602238953833959
2018-07-25,0.05155957080367623,1.9765168950328451,-0.10948430903354645
2018-07-26,0.14771341695752235,0.8515168950328451,-1.2605832101324475
2018-07-27,1.128482647726753,1.957286125802076,1.4619442623950252
2018-07-28,0.20540572464983006,0.12349491701086708,2.5004058008565635
2018-07-29,0.20739281522915365,0.2093132249165536,2.971319595799485
2018-07-30,1.3530238831903185,4.811254972489369,-0.5238260352684762
2018-07-31,-0.09357805855725412,1.070616969715444,-1.039776104616604
2018-08-01,1.0515595708036762,-0.023483104967154868,8.890515690966453
2018-08-02,0.14771341695752235,1.8515168950328451,9.739416789867553
2018-08-03,0.12848264772675314,2.9572861258020757,11.461944262395026
2018-08-04,0.20540572464983006,0.12349491701086708,2.5004058008565635
2018-08-05,0.20739281522915365,0.2093132249165536,4.971319595799486
2018-08-06,-0.6469761168096814,1.8112549724893692,-0.5238260352684762
2018-08-07,-0.09357805855725412,1.070616969715444,2.960223895383396
2018-08-08,0.05155957080367623,-0.023483104967154868,-0.10948430903354645
2018-08-09,0.14771341695752235,-0.14848310496715486,2.7394167898675525
2018-08-10,0.12848264772675314,-0.042713874197924134,2.461944262395025
2018-08-11,0.20540572464983006,0.12349491701086708,2.5004058008565635
2018-08-12,0.20739281522915365,0.2093132249165536,4.971319595799486
2018-08-13,-0.6469761168096814,-0.18874502751063083,5.476173964731524
2018-08-14,-0.09357805855725412,0.07061696971544404,5.960223895383396
2018-08-15,0.05155957080367623,-0.023483104967154868,2.8905156909664536
2018-08-16,0.14771341695752235,-0.14848310496715486,9.739416789867553
2018-08-17,0.12848264772675314,-0.042713874197924134,3.461944262395025
2018-08-18,0.20540572464983006,0.12349491701086708,5.500405800856564
2018-08-19,0.20739281522915365,0.2093132249165536,2.971319595799485
2018-08-20,-0.6469761168096814,0.8112549724893692,9.476173964731524
2018-08-21,0.9064219414427459,1.070616969715444,1.960223895383396
2018-08-22,0.05155957080367623,-0.023483104967154868,0.8905156909664536
2018-08-23,0.14771341695752235,0.8515168950328451,-1.2605832101324475
2018-08-24,0.12848264772675314,-0.042713874197924134,-0.5380557376049747
2018-08-25,0.20540572464983006,7.123494917010867,3.5004058008565635
2018-08-26,0.20739281522915365,0.2093132249165536,3.971319595799485
2018-08-27,-0.6469761168096814,-0.18874502751063083,2.4761739647315237
2018-08-28,-0.09357805855725412,0.07061696971544404,1.960223895383396
2018-08-29,1.0515595708036762,-0.023483104967154868,0.8905156909664536
2018-08-30,0.14771341695752235,-0.14848310496715486,0.7394167898675525
2018-08-31,0.12848264772675314,-0.042713874197924134,5.461944262395026
2018-09-01,0.20540572464983006,0.12349491701086708,6.500405800856564
2018-09-02,0.20739281522915365,0.2093132249165536,2.971319595799485
2018-09-03,-0.6469761168096814,-0.18874502751063083,11.476173964731524
2018-09-04,-0.09357805855725412,0.07061696971544404,8.960223895383397
2018-09-05,0.05155957080367623,0.9765168950328451,1.8905156909664536
2018-09-06,0.14771341695752235,2.8515168950328453,13.739416789867553
2018-09-07,1.128482647726753,0.9572861258020758,3.461944262395025
2018-09-08,0.20540572464983006,0.12349491701086708,4.500405800856564
2018-09-09,0.20739281522915365,0.2093132249165536,3.971319595799485
2018-09-10,-0.6469761168096814,0.8112549724893692,6.476173964731524
2018-09-11,-0.09357805855725412,0.07061696971544404,0.9602238953833959
2018-09-12,0.05155957080367623,-0.023483104967154868,3.8905156909664536
2018-09-13,0.14771341695752235,-0.14848310496715486,5.739416789867553
2018-09-14,0.12848264772675314,-0.042713874197924134,5.461944262395026
2018-09-15,0.20540572464983006,0.12349491701086708,4.500405800856564
2018-09-16,0.20739281522915365,0.2093132249165536,2.971319595799485
2018-09-17,-0.6469761168096814,-0.18874502751063083,4.476173964731524
2018-09-18,-0.09357805855725412,0.07061696971544404,9.960223895383397
2018-09-19,0.05155957080367623,-0.023483104967154868,1.8905156909664536
2018-09-20,0.14771341695752235,0.8515168950328451,-1.2605832101324475
2018-09-21,0.12848264772675314,-0.042713874197924134,-0.5380557376049747
2018-09-22,0.20540572464983006,0.12349491701086708,2.5004058008565635
2018-09-23,0.20739281522915365,0.2093132249165536,3.971319595799485
2018-09-24,-0.6469761168096814,-0.18874502751063083,-0.5238260352684762
2018-09-25,-0.09357805855725412,0.07061696971544404,4.960223895383396
2018-09-26,0.05155957080367623,-0.023483104967154868,1.8905156909664536
2018-09-27,0.14771341695752235,-0.14848310496715486,0.7394167898675525
2018-09-28,0.12848264772675314,-0.042713874197924134,1.4619442623950252
2018-09-29,0.20540572464983006,0.12349491701086708,2.5004058008565635
2018-09-30,0.20739281522915365,0.2093132249165536,2.971319595799485
2018-10-01,-0.6469761168096814,-0.18874502751063083,1.4761739647315237
2018-10-02,-0.09357805855725412,0.07061696971544404,-0.03977610461660408
2018-10-03,1.0515595708036762,-0.023483104967154868,-0.10948430903354645
2018-10-04,0.14771341695752235,1.8515168950328451,7.739416789867553
2018-10-05,0.12848264772675314,-0.042713874197924134,0.4619442623950253
2018-10-06,0.20540572464983006,0.12349491701086708,2.5004058008565635
2018-10-07,0.20739281522915365,0.2093132249165536,2.971319595799485
2018-10-08,0.35302388319031863,-0.18874502751063083,-0.5238260352684762
2018-10-09,-0.09357805855725412,0.07061696971544404,0.9602238953833959
2018-10-10,0.05155957080367623,-0.023483104967154868,4.8905156909664536
2018-10-11,0.14771341695752235,0.8515168950328451,0.7394167898675525
2018-10-12,0.12848264772675314,-0.042713874197924134,7.461944262395026
2018-10-13,0.20540572464983006,0.12349491701086708,2.5004058008565635
2018-10-14,0.20739281522915365,0.2093132249165536,3.971319595799485
2018-10-15,-0.6469761168096814,5.811254972489369,0.47617396473152385
2018-10-16,-0.09357805855725412,0.07061696971544404,-0.03977610461660408
2018-10-17,0.05155957080367623,-0.023483104967154868,-1.1094843090335464
2018-10-18,0.14771341695752235,0.8515168950328451,2.7394167898675525
2018-10-19,0.12848264772675314,-0.042713874197924134,7.461944262395026
2018-10-20,0.20540572464983006,0.12349491701086708,13.500405800856564
2018-10-21,0.20739281522915365,0.2093132249165536,7.971319595799486
2018-10-22,-0.6469761168096814,-0.18874502751063083,0.47617396473152385
2018-10-23,-0.09357805855725412,0.07061696971544404,21.960223895383397
2018-10-24,0.05155957080367623,-0.023483104967154868,-0.10948430903354645
2018-10-25,0.14771341695752235,-0.14848310496715486,-1.2605832101324475
2018-10-26,0.12848264772675314,-0.042713874197924134,-0.5380557376049747
2018-10-27,0.20540572464983006,0.12349491701086708,5.500405800856564
2018-10-28,0.20739281522915365,0.2093132249165536,2.971319595799485
2018-10-29,-0.6469761168096814,0.8112549724893692,22.476173964731522
2018-10-30,-0.09357805855725412,0.07061696971544404,1.960223895383396
2018-10-31,1.0515595708036762,1.9765168950328451,0.8905156909664536
2018-11-01,0.14771341695752235,-0.14848310496715486,0.7394167898675525
2018-11-02,0.12848264772675314,1.957286125802076,4.461944262395026
2018-11-03,0.20540572464983006,0.12349491701086708,2.5004058008565635
2018-11-04,0.20739281522915365,0.2093132249165536,2.971319595799485
2018-11-05,-0.6469761168096814,-0.18874502751063083,8.476173964731524
2018-11-06,-0.09357805855725412,0.07061696971544404,7.960223895383396
2018-11-07,0.05155957080367623,-0.023483104967154868,12.890515690966453
2018-11-08,0.14771341695752235,-0.14848310496715486,2.7394167898675525
2018-11-09,1.128482647726753,-0.042713874197924134,13.461944262395026
2018-11-10,0.20540572464983006,0.12349491701086708,4.500405800856564
2018-11-11,0.20739281522915365,0.2093132249165536,2.971319595799485
2018-11-12,1.3530238831903185,4.811254972489369,0.47617396473152385
2018-11-13,-0.09357805855725412,0.07061696971544404,2.960223895383396
2018-11-14,0.05155957080367623,-0.023483104967154868,0.8905156909664536
2018-11-15,0.14771341695752235,7.851516895032845,-0.26058321013244745
2018-11-16,0.12848264772675314,-0.042713874197924134,0.4619442623950253
2018-11-17,0.20540572464983006,0.12349491701086708,2.5004058008565635
2018-11-18,0.20739281522915365,0.2093132249165536,2.971319595799485
2018-11-19,-0.6469761168096814,-0.18874502751063083,4.476173964731524
2018-11-20,-0.09357805855725412,1.070616969715444,0.9602238953833959
2018-11-21,0.05155957080367623,1.9765168950328451,-2.1094843090335464
2018-11-22,0.14771341695752235,-0.14848310496715486,3.7394167898675525
2018-11-23,0.12848264772675314,3.9572861258020757,2.461944262395025
2018-11-24,0.20540572464983006,0.12349491701086708,3.5004058008565635
2018-11-25,0.20739281522915365,0.2093132249165536,2.971319595799485
2018-11-26,1.3530238831903185,-0.18874502751063083,1.4761739647315237
2018-11-27,1.906421941442746,0.07061696971544404,2.960223895383396
2018-11-28,0.05155957080367623,-0.023483104967154868,-0.10948430903354645
2018-11-29,0.14771341695752235,-0.14848310496715486,-0.26058321013244745
2018-11-30,0.12848264772675314,-0.042713874197924134,2.461944262395025
2018-12-01,0.20540572464983006,0.12349491701086708,3.5004058008565635
2018-12-02,0.20739281522915365,1.2093132249165537,4.971319595799486
2018-12-03,0.35302388319031863,-0.18874502751063083,2.4761739647315237
2018-12-04,-0.09357805855725412,0.07061696971544404,0.9602238953833959
2018-12-05,0.05155957080367623,3.9765168950328453,-0.10948430903354645
2018-12-06,0.14771341695752235,2.8515168950328453,0.7394167898675525
2018-12-07,0.12848264772675314,-0.042713874197924134,1.4619442623950252
2018-12-08,0.20540572464983006,0.12349491701086708,2.5004058008565635
2018-12-09,0.20739281522915365,1.2093132249165537,2.971319595799485
2018-12-10,-0.6469761168096814,1.8112549724893692,-0.5238260352684762
2018-12-11,-0.09357805855725412,2.070616969715444,-1.039776104616604
2018-12-12,2.051559570803676,-0.023483104967154868,-0.10948430903354645
2018-12-13,1.1477134169575223,-0.14848310496715486,0.7394167898675525
2018-12-14,1.128482647726753,-0.042713874197924134,1.4619442623950252
2018-12-15,0.20540572464983006,0.12349491701086708,2.5004058008565635
2018-12-16,0.20739281522915365,0.2093132249165536,2.971319595799485
2018-12-17,-0.6469761168096814,-0.18874502751063083,-0.5238260352684762
2018-12-18,-0.09357805855725412,0.07061696971544404,1.960223895383396
2018-12-19,0.05155957080367623,-0.023483104967154868,-2.1094843090335464
2018-12-20,0.14771341695752235,-0.14848310496715486,1.7394167898675525
2018-12-21,0.12848264772675314,-0.042713874197924134,-0.5380557376049747
2018-12-22,0.20540572464983006,0.12349491701086708,2.5004058008565635
2018-12-23,0.20739281522915365,0.2093132249165536,2.971319595799485
2018-12-24,-0.6469761168096814,-0.18874502751063083,-0.5238260352684762
2018-12-25,-0.09357805855725412,0.07061696971544404,-0.03977610461660408
2018-12-26,0.05155957080367623,-0.023483104967154868,-2.1094843090335464
2018-12-27,0.14771341695752235,0.8515168950328451,-1.2605832101324475
2018-12-28,0.12848264772675314,-0.042713874197924134,-0.5380557376049747
2018-12-29,0.20540572464983006,1.123494917010867,2.5004058008565635
2018-12-30,0.20739281522915365,0.2093132249165536,2.971319595799485
2018-12-31,-0.6469761168096814,-0.18874502751063083,-0.5238260352684762
2019-01-01,-0.09357805855725412,0.07061696971544404,-1.039776104616604
2019-01-02,0.05155957080367623,-0.023483104967154868,-1.1094843090335464
2019-01-03,0.14771341695752235,-0.14848310496715486,-1.2605832101324475
2019-01-04,0.12848264772675314,-0.042713874197924134,-0.5380557376049747
2019-01-05,0.20540572464983006,0.12349491701086708,2.5004058008565635
2019-01-06,0.20739281522915365,0.2093132249165536,2.971319595799485
2019-01-07,-0.6469761168096814,0.8112549724893692,0.47617396473152385
2019-01-08,-0.09357805855725412,0.07061696971544404,0.9602238953833959
2019-01-09,0.05155957080367623,-0.023483104967154868,-1.1094843090335464
2019-01-10,0.14771341695752235,7.851516895032845,0.7394167898675525
2019-01-11,0.12848264772675314,0.9572861258020758,-0.5380557376049747
2019-01-12,0.20540572464983006,0.12349491701086708,3.5004058008565635
2019-01-13,0.20739281522915365,0.2093132249165536,2.971319595799485
2019-01-14,1.3530238831903185,-0.18874502751063083,1.4761739647315237
2019-01-15,-0.09357805855725412,0.07061696971544404,3.960223895383396
2019-01-16,0.05155957080367623,-0.023483104967154868,-0.10948430903354645
2019-01-17,0.14771341695752235,0.8515168950328451,3.7394167898675525
2019-01-18,0.12848264772675314,-0.042713874197924134,9.461944262395026
2019-01-19,0.20540572464983006,0.12349491701086708,3.5004058008565635
2019-01-20,0.20739281522915365,0.2093132249165536,2.971319595799485
2019-01-21,1.3530238831903185,6.811254972489369,9.476173964731524
2019-01-22,-0.09357805855725412,0.07061696971544404,1.960223895383396
2019-01-23,0.05155957080367623,-0.023483104967154868,8.890515690966453
2019-01-24,0.14771341695752235,-0.14848310496715486,2.7394167898675525
2019-01-25,0.12848264772675314,-0.042713874197924134,1.4619442623950252
2019-01-26,0.20540572464983006,1.123494917010867,2.5004058008565635
2019-01-27,0.20739281522915365,0.2093132249165536,5.971319595799486
2019-01-28,-0.6469761168096814,-0.18874502751063083,1.4761739647315237
2019-01-29,0.9064219414427459,0.07061696971544404,1.960223895383396
2019-01-30,0.05155957080367623,-0.023483104967154868,6.8905156909664536
2019-01-31,0.14771341695752235,-0.14848310496715486,6.739416789867553
2019-02-01,0.12848264772675314,-0.042713874197924134,2.461944262395025
2019-02-02,0.20540572464983006,0.12349491701086708,3.5004058008565635
2019-02-03,0.20739281522915365,0.2093132249165536,2.971319595799485
2019-02-04,-0.6469761168096814,2.811254972489369,4.476173964731524
2019-02-05,-0.09357805855725412,0.07061696971544404,8.960223895383397
2019-02-06,0.05155957080367623,-0.023483104967154868,11.890515690966453
2019-02-07,0.14771341695752235,-0.14848310496715486,0.7394167898675525
2019-02-08,0.12848264772675314,-0.042713874197924134,5.461944262395026
2019-02-09,0.20540572464983006,0.12349491701086708,4.500405800856564
2019-02-10,0.20739281522915365,0.2093132249165536,4.971319595799486
2019-02-11,-0.6469761168096814,-0.18874502751063083,2.4761739647315237
2019-02-12,-0.09357805855725412,0.07061696971544404,1.960223895383396
2019-02-13,0.05155957080367623,-0.023483104967154868,8.890515690966453
2019-02-14,0.14771341695752235,-0.14848310496715486,15.739416789867553
2019-02-15,0.12848264772675314,-0.042713874197924134,3.461944262395025
2019-02-16,0.20540572464983006,0.12349491701086708,5.500405800856564
2019-02-17,0.20739281522915365,0.2093132249165536,3.971319595799485
2019-02-18,0.35302388319031863,-0.18874502751063083,-0.5238260352684762
2019-02-19,1.906421941442746,0.07061696971544404,8.960223895383397
2019-02-20,0.05155957080367623,-0.023483104967154868,3.8905156909664536
2019-02-21,0.14771341695752235,-0.14848310496715486,19.73941678986755
2019-02-22,0.12848264772675314,-0.042713874197924134,7.461944262395026
2019-02-23,0.20540572464983006,0.12349491701086708,6.500405800856564
2019-02-24,0.20739281522915365,0.2093132249165536,3.971319595799485
2019-02-25,-0.6469761168096814,-0.18874502751063083,4.476173964731524
2019-02-26,-0.09357805855725412,0.07061696971544404,1.960223895383396
2019-02-27,0.05155957080367623,1.9765168950328451,7.8905156909664536
2019-02-28,0.14771341695752235,-0.14848310496715486,12.739416789867553
2019-03-01,0.12848264772675314,-0.042713874197924134,7.461944262395026
2019-03-02,0.20540572464983006,0.12349491701086708,2.5004058008565635
2019-03-03,0.20739281522915365,0.2093132249165536,5.971319595799486
2019-03-04,2.3530238831903185,-0.18874502751063083,2.4761739647315237
2019-03-05,-0.09357805855725412,1.070616969715444,2.960223895383396
2019-03-06,0.05155957080367623,0.9765168950328451,2.8905156909664536
2019-03-07,0.14771341695752235,-0.14848310496715486,8.739416789867553
2019-03-08,0.12848264772675314,-0.042713874197924134,-0.5380557376049747
2019-03-09,0.20540572464983006,0.12349491701086708,7.500405800856564
2019-03-10,0.20739281522915365,0.2093132249165536,4.971319595799486
2019-03-11,2.3530238831903185,0.8112549724893692,8.476173964731524
2019-03-12,-0.09357805855725412,0.07061696971544404,-0.03977610461660408
2019-03-13,0.05155957080367623,-0.023483104967154868,2.8905156909664536
2019-03-14,0.14771341695752235,-0.14848310496715486,2.7394167898675525
2019-03-15,0.12848264772675314,-0.042713874197924134,11.461944262395026
2019-03-16,0.20540572464983006,0.12349491701086708,7.500405800856564
2019-03-17,0.20739281522915365,0.2093132249165536,6.971319595799486
2019-03-18,0.35302388319031863,-0.18874502751063083,13.476173964731524
2019-03-19,-0.09357805855725412,0.07061696971544404,5.960223895383396
2019-03-20,1.0515595708036762,-0.023483104967154868,5.8905156909664536
2019-03-21,0.14771341695752235,-0.14848310496715486,4.739416789867553
2019-03-22,0.12848264772675314,0.9572861258020758,7.461944262395026
2019-03-23,0.20540572464983006,0.12349491701086708,2.5004058008565635
2019-03-24,0.20739281522915365,0.2093132249165536,7.971319595799486
2019-03-25,2.3530238831903185,-0.18874502751063083,3.4761739647315237
2019-03-26,-0.09357805855725412,1.070616969715444,4.960223895383396
2019-03-27,2.051559570803676,-0.023483104967154868,1.8905156909664536
2019-03-28,0.14771341695752235,-0.14848310496715486,3.7394167898675525
2019-03-29,0.12848264772675314,-0.042713874197924134,7.461944262395026
2019-03-30,0.20540572464983006,0.12349491701086708,8.500405800856564
2019-03-31,0.20739281522915365,0.2093132249165536,2.971319595799485
2019-04-01,-0.6469761168096814,-0.18874502751063083,11.476173964731524
2019-04-02,0.9064219414427459,0.07061696971544404,10.960223895383397
2019-04-03,0.05155957080367623,-0.023483104967154868,17.890515690966453
2019-04-04,2.1477134169575223,-0.14848310496715486,32.739416789867555
2019-04-05,0.12848264772675314,-0.042713874197924134,19.461944262395026
2019-04-06,0.20540572464983006,0.12349491701086708,13.500405800856564
2019-04-07,0.20739281522915365,0.2093132249165536,29.971319595799486
2019-04-08,1.3530238831903185,-0.18874502751063083,29.476173964731522
2019-04-09,1.906421941442746,0.07061696971544404,20.960223895383397
2019-04-10,0.05155957080367623,-0.023483104967154868,49.89051569096645
2019-04-11,0.14771341695752235,-0.14848310496715486,10.739416789867553
2019-04-12,0.12848264772675314,0.9572861258020758,44.46194426239502
2019-04-13,0.20540572464983006,0.12349491701086708,22.500405800856562
2019-04-14,0.20739281522915365,0.2093132249165536,4.971319595799486
2019-04-15,-0.6469761168096814,-0.18874502751063083,10.476173964731524
2019-04-16,-0.09357805855725412,0.07061696971544404,16.960223895383397
2019-04-17,1.0515595708036762,-0.023483104967154868,9.890515690966453
2019-04-18,0.14771341695752235,-0.14848310496715486,19.73941678986755
2019-04-19,0.12848264772675314,-0.042713874197924134,23.461944262395026
2019-04-20,0.20540572464983006,0.12349491701086708,17.500405800856562
2019-04-21,0.20739281522915365,0.2093132249165536,9.971319595799486
2019-04-22,-0.6469761168096814,-0.18874502751063083,18.476173964731522
2019-04-23,0.9064219414427459,0.07061696971544404,11.960223895383397
2019-04-24,0.05155957080367623,-0.023483104967154868,18.890515690966453
2019-04-25,0.14771341695752235,-0.14848310496715486,25.73941678986755
2019-04-26,0.12848264772675314,-0.042713874197924134,13.461944262395026
2019-04-27,0.20540572464983006,0.12349491701086708,2.5004058008565635
2019-04-28,0.20739281522915365,0.2093132249165536,10.971319595799486
2019-04-29,7.3530238831903185,-0.18874502751063083,4.476173964731524
2019-04-30,0.9064219414427459,0.07061696971544404,14.960223895383397
2019-05-01,1.0515595708036762,-0.023483104967154868,17.890515690966453
2019-05-02,0.14771341695752235,-0.14848310496715486,4.739416789867553
2019-05-03,0.12848264772675314,-0.042713874197924134,15.461944262395026
2019-05-04,0.20540572464983006,0.12349491701086708,5.500405800856564
2019-05-05,0.20739281522915365,0.2093132249165536,4.971319595799486
2019-05-06,0.35302388319031863,-0.18874502751063083,8.476173964731524
2019-05-07,-0.09357805855725412,0.07061696971544404,5.960223895383396
2019-05-08,1.0515595708036762,-0.023483104967154868,11.890515690966453
2019-05-09,0.14771341695752235,0.8515168950328451,7.739416789867553
2019-05-10,0.12848264772675314,-0.042713874197924134,13.461944262395026
2019-05-11,0.20540572464983006,0.12349491701086708,2.5004058008565635
2019-05-12,0.20739281522915365,0.2093132249165536,5.971319595799486
2019-05-13,2.3530238831903185,-0.18874502751063083,13.476173964731524
